grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.025,0.04721255134822833,300.51356088754176,1.366784256512525,0.49142204327606737,0.0,0.3587013926745673,0.1491282959122376,0.0001141110151689951,1.1553326083892209e-14,2.820545218239912e-19,6.234478255260769e-17,0.00033176554728500413,1.1357982054500192e-08,1.8134271073832838e-07,6.797235667018456e-05,1.3133558317579516e-05,4.2169082385357077e-22,1.7097968220568664e-09,7.153950613607365e-23,0.00021748345786329535,9.924245615477416e-29,7.966140155114317e-07,1.2078959633997118e-29,7.768336981650976e-24,8.081266089680217e-09,8.620918077303083e-22,2.164361290495259e-06,1.357558759585351e-08,6.706397273980969e-15,1.1142858844888933e-07,4.7403021326502475e-07,1.4501690547797563e-09,7.679836884099288e-22,7.17574174603919e-18,8.100187149310572e-20,8.167204916948668e-21,1.3009629860119508e-19,0.0,3.6536940140808117e-25,1.2839591491372127e-16,1.4158340950501406e-17,2.5666632247849923e-09,1.5669349292851188e-28,2.709510480625415e-10,3.537543097317094e-08,6.306352425330779e-16,3.2419412236632628e-28,3.5021847553747205e-22,1.9925906708156023e-15,1.1582522765870044e-30,1.6548067035052736e-31,3.6681088557122076e-30,6.037331528672639e-18,7.072849576833496e-17,7.812608216756788e-28,4.80728651165955e-23,0.0,1.4211602761039143e-14,1.8724478286206642e-11,5.5603968960426115e-12,9.834971304352887e-27,1.41854954908849e-30,2.4571169530083274e-25,5.278360122637088e-12,6.965422267342205e-12,1.1449666908696353e-14,2.2187129714121637e-25,4.4409186011586555e-23,1.9593085866260882e-13,1.5908399516051264e-21,3.630142764003287e-13,2.2869492672037018e-14,1.1273228030161944e-29
0.02525,0.04746472216989849,301.87513240026993,1.359522803523751,0.4912841992291507,0.0,0.3587150401040668,0.14898854561089106,0.00017048389999552418,2.6580614500207778e-14,8.166649888949691e-19,9.362768041635458e-17,0.0003766393460996917,1.769578558510222e-08,2.75488794820483e-07,0.00010301742432244543,2.2178301150827752e-05,1.638126688719484e-21,2.896528223016358e-09,1.5789159899434397e-22,0.000332467031171622,2.9003011304951556e-28,1.4746548213906463e-06,3.538891343033962e-29,3.410868393674317e-23,1.605577196868333e-08,2.31051725662758e-21,4.430806526553048e-06,2.0675938344355993e-08,1.3903764117507305e-14,2.1424486675096047e-07,8.944689129202657e-07,2.8808218954229274e-09,2.458718588654309e-21,2.195541184427508e-17,2.5502668026214035e-19,2.59867206506246e-20,4.021092988724914e-19,1.0586545920190803e-15,1.6577966842115e-24,3.016059347119051e-16,3.1229576673578395e-17,4.2333046214523775e-09,5.487732328401306e-28,5.399666278078738e-10,7.432174853899072e-08,6.599469962115617e-16,7.280962191019658e-28,7.662044190662555e-22,3.408849971108399e-15,3.931960847446981e-30,3.0343549724483227e-31,6.980465735301168e-30,7.15113788948359e-18,1.2371902138983129e-16,3.0230912954947032e-27,9.694969921855978e-23,0.0,1.6247979463859077e-14,4.451776773560702e-11,1.2861087985166035e-11,4.660047535038078e-26,4.0948966043374896e-30,6.296384860662772e-25,1.2899940449696079e-11,1.7661044087962362e-11,2.5301957170567408e-14,1.2309443553534567e-24,2.0111994020416327e-22,5.169408091248075e-13,4.630871909608315e-21,7.691375188240742e-13,4.970722093070301e-14,4.2657954344991395e-29
0.025500000000000002,0.04786438856505191,304.11793739542776,1.3481708315745566,0.49109084104183043,0.0,0.35872020768564966,0.14876632660391031,0.0002600885294917067,6.356141496477463e-14,2.5590108897619436e-18,1.4222252633716704e-16,0.0004284195359054353,2.8491736097293797e-08,4.281277447512501e-07,0.00015972582605639483,3.876782370316353e-05,6.833348258949714e-21,5.080394376798196e-09,3.5990756415472344e-22,0.0005202316985834716,9.093373329850286e-28,2.8576804533802978e-06,1.113414946656132e-28,1.6626837020396248e-22,3.369953188483948e-08,6.575366688856689e-21,9.620505213596216e-06,3.223164642546435e-08,3.1410791644718775e-14,4.3334787063599014e-07,1.7712684247303454e-06,6.045712995931819e-09,9.006143794179835e-21,7.470260334141697e-17,9.005749131318248e-19,9.335722894094983e-20,1.3566251654490155e-18,5.557859790343112e-15,8.433496012022322e-24,7.46901544780108e-16,7.07615548931611e-17,7.209300238228795e-09,2.065425517944535e-27,1.1446206441941083e-09,1.6618929305405506e-07,7.270694278532928e-16,1.704166033612002e-27,1.714642297087556e-21,6.036114612741836e-15,1.7442724152654238e-29,6.1678325771258745e-31,1.5113639251552318e-29,9.420506999126178e-18,2.620900542965457e-16,1.2801582996492002e-26,2.091113124580237e-22,0.0,2.1174488442861558e-14,1.1453553016622203e-10,3.2140677090475194e-11,2.510978278004365e-25,1.2588051165744204e-29,1.7750667203386563e-24,3.424506210010365e-11,4.8546688028925224e-11,5.908644909296091e-14,7.800278686395221e-24,1.020378461450616e-21,1.4395160562171166e-12,1.509847499097883e-20,1.7148800972218886e-12,1.1551573985787612e-13,1.9034115239993825e-28
0.025750000000000002,0.048500895216175025,307.7875193713808,1.3304779795111423,0.4908192689758983,0.0,0.3587000170891576,0.148413806044394,0.00040151455427634455,1.544535624862467e-13,8.550775964786121e-18,2.1872259996924042e-16,0.00048794349909916793,4.717148314027493e-08,6.738870209774645e-07,0.0002509429014580863,6.898149379236969e-05,2.938052606072414e-20,9.069106575964693e-09,8.384095857784609e-22,0.0008247141823500459,2.9942715169385885e-27,5.657414033346719e-06,3.681784512534348e-28,8.69817999765916e-22,7.242661938346297e-08,1.9273210947520706e-20,2.1407956884645495e-05,5.092664934930255e-08,7.529972126532237e-14,8.967003152296657e-07,3.5859949969222725e-06,1.2993150104388972e-08,3.771647926068682e-20,2.779202902741684e-16,3.513240227158307e-18,3.7436761518014257e-19,4.82317517774901e-18,1.4873920521990676e-14,4.653007249063593e-23,1.925267245704748e-15,1.6229536298810349e-16,1.2489735585188173e-08,8.255507897546483e-27,2.481653313917801e-09,3.81123435603364e-07,8.796017779094308e-16,4.1464728184361636e-27,3.860608898142453e-21,1.1091670562260033e-14,1.057906239451137e-28,1.4338271654120074e-30,3.914149648911169e-29,1.4661170571177653e-17,6.202527919775718e-16,5.850718134810582e-26,4.725151095739774e-22,0.0,3.2996763608023113e-14,3.027581069790552e-10,8.26166896790233e-11,1.4884791520389957e-24,4.0174235786842707e-29,5.45201680344737e-24,9.349969018335924e-11,1.3693966657496874e-10,1.4080109795314874e-13,5.45270949693468e-23,5.611135626037946e-21,4.0674185979035e-12,5.486578344053337e-20,3.899366205356112e-12,2.755468176938779e-13,9.55498538519255e-28
0.026,0.04951335732079897,313.7321181130805,1.3032720315525221,0.49044072497849817,0.0,0.3586189459921222,0.14785876555726693,0.0006222599957070378,3.732536010048837e-13,3.005076004733358e-17,3.44573029583622e-16,0.0005559634481570239,8.020420318729472e-08,1.0652301724927266e-06,0.0003962921899608511,0.0001233976101558256,1.2556997339424975e-19,1.6268173956382865e-08,2.0103559420527843e-21,0.001313057373615587,1.0390198512712351e-26,1.1257615720755502e-05,1.2830759936141482e-27,4.799208997416558e-21,1.5636436579192446e-07,5.734503782782746e-20,4.7839834816941894e-05,8.088852088341122e-08,1.9016734163069142e-13,1.8647952204654719e-06,7.2972757829456505e-06,2.8058980776525528e-08,1.8514012554472077e-19,1.132831484834104e-15,1.5234475322117994e-17,1.6950024381177375e-18,1.7749773497159947e-17,3.3910952679478017e-14,2.738627094693177e-22,5.137384712374906e-15,3.7691844314463125e-16,2.176604487998483e-08,3.5473656353527694e-26,5.359257313220532e-09,8.775152261614591e-07,1.2218706703800307e-15,1.0726705878451676e-26,8.729997634863137e-21,2.173454821298622e-14,8.93462602815087e-28,4.04728376520852e-30,1.331084558838721e-28,2.9363611704708215e-17,1.5345042076214347e-15,2.9550803395253674e-25,1.1178179198241993e-21,7.206255588572755e-16,6.100017878227672e-14,8.009840472501874e-10,2.129742547072319e-10,9.519488396040766e-24,1.328409959213898e-28,1.8383858329316832e-23,2.557088219715683e-10,3.8634871489958563e-10,3.3585813817482154e-13,4.149815240285057e-22,3.2911650134834895e-20,1.1447719673165882e-11,2.280911374477806e-19,8.880474982448648e-12,6.596108438565554e-13,5.312547030456083e-27
0.026249999999999996,0.05111095590325541,323.222348337363,1.2625350770569805,0.48992265918337463,0.0,0.358407742329263,0.14699681458811464,0.0009609980344400516,8.781939914976637e-13,1.0969673983479757e-16,5.69754669779146e-16,0.0006329979755146358,1.4022817076014125e-07,1.6778813561161634e-06,0.0006245929009712312,0.00021974640547647558,5.1567890477792115e-19,2.9027283074785644e-08,5.093674048533451e-21,0.002083212846002973,3.901637765288549e-26,2.2255884424302047e-05,4.838344966346984e-27,2.783390955352645e-20,3.34804717293091e-07,1.72837517480712e-19,0.00010595510478974678,1.2822317923984755e-07,5.073593895279419e-13,3.850281650795854e-06,1.4749239374748914e-05,6.012598795558185e-08,1.1137995563806695e-18,5.137563941097418e-15,7.501558315382472e-17,8.91091478588939e-18,6.716048896379175e-17,7.205003549122829e-14,1.7128440695893645e-21,1.4233770340279537e-14,9.01651691727065e-16,3.781740486992732e-08,1.7099374766200606e-25,1.1300238293923938e-08,2.001365706720253e-06,1.9749400743805404e-15,3.1113988584541633e-26,2.0102784391888855e-20,4.782088037358435e-14,1.0436841282217558e-26,1.5154329157350585e-29,6.831099199545273e-28,8.439206939842688e-17,3.818686390759333e-15,1.8075042667850012e-24,2.8104016146585166e-21,3.2804024666991758e-15,1.2601332771969363e-13,2.0889934697737254e-09,5.426304528233667e-10,6.485237639966912e-23,4.649041205286607e-28,6.992088099812301e-23,6.903077800911071e-10,1.0748654964959412e-09,7.921454280229402e-13,3.467740971904407e-21,2.0522267369249174e-19,3.172857734281508e-11,1.1290753618719838e-18,2.001600378121319e-11,1.5628732550612e-12,3.4072806124625864e-26
0.026499999999999996,0.053591938934104764,338.05724355446387,1.2040873468313413,0.4892353051732047,0.0,0.35794169945983156,0.14568639769607714,0.0014680779222198633,1.969429158964732e-12,4.1185319372936877e-16,1.0241754472095468e-15,0.000719137536458187,2.5246887013675497e-07,2.613195644884698e-06,0.000975777585743885,0.00038615318338824467,1.9687106324605655e-18,5.1048031412640896e-08,1.415089202534839e-20,0.003268423902136747,1.6563783528530615e-25,4.3283206526548236e-05,2.0722254507837354e-26,1.7045049635078114e-19,7.035298826670528e-07,5.305988770819905e-19,0.00023009529977313048,2.0146099254782492e-07,1.4359364927969454e-12,7.813167600864749e-06,2.9315711550437305e-05,1.2654431351927518e-07,8.631111700211896e-18,2.6423745610784644e-14,4.3027475530692425e-16,5.617881604298083e-17,2.604189568400601e-16,1.4627640711246254e-13,1.1430499574815364e-20,4.131310516292982e-14,2.2882396245520035e-15,6.499740971882636e-08,1.009629451696781e-24,2.2824839113784473e-08,4.4725563274723876e-06,3.584455853262668e-15,1.0908382422710176e-25,4.817221468325293e-20,1.249756671609545e-13,1.6521629057137117e-25,8.26548147069838e-29,6.166758302138839e-27,3.901480286131275e-16,9.347601259279597e-15,1.5537251524554868e-23,7.64883641381117e-21,8.803729020573759e-15,2.725538587533767e-13,5.305251476398276e-09,1.3508871291941223e-09,4.686942909921918e-22,1.7978549133720058e-27,3.1680589971741917e-22,1.8183740471472905e-09,2.915270908093317e-09,1.8282539840776972e-12,3.2486346752165224e-20,1.3636617097740965e-18,8.569918308388977e-11,6.9267865279543574e-18,4.419759380832462e-11,3.624961211277524e-12,3.0293996191436864e-25
0.026749999999999996,0.057349870977601476,360.5827469577322,1.1251878203019516,0.48836351784497317,0.0,0.3570157092953675,0.14375182629187389,0.0022019992366476503,4.1389676450716506e-12,1.5866631868308859e-15,2.095936201696264e-15,0.0008138685725229522,4.6713896433219636e-07,3.992039991689404e-06,0.0015009039647365296,0.0006639735479546545,6.8019511986646324e-18,8.769797232456495e-08,4.4452564383372016e-20,0.005032637181211196,8.39975789649681e-25,8.202885447408056e-05,1.0814751670930546e-25,1.1048416614055076e-18,1.436244265905274e-06,1.6591879408909277e-18,0.000484918639896211,3.116158228519076e-07,4.306709380364698e-12,1.5432477569230636e-05,5.67571433891373e-05,2.5907955865070304e-07,8.866285002625259e-17,1.5535857005777986e-13,2.910141988986365e-15,4.317477451132722e-16,1.0246861339572967e-15,2.850005223534721e-13,8.224750614485878e-20,1.265778738664535e-13,6.3561449605285e-15,1.0974798179273926e-07,8.987639340803297e-24,4.319771191242482e-08,9.691399432704646e-06,6.888652488454513e-15,4.9045875897685845e-25,1.2146389179488905e-19,3.9563051408651853e-13,3.33202360835655e-24,6.830388669552187e-28,1.0746696364746322e-25,3.1314350659857124e-15,2.2155608530519096e-14,2.011336738763808e-22,2.2399066887876608e-20,2.0921116270320366e-14,5.896291856447039e-13,1.295908562503328e-08,3.249366294047624e-09,3.690571959697821e-21,8.186654367569322e-27,1.8890609632326146e-21,4.620293802497035e-09,7.618939722031736e-09,4.0862570730405246e-12,3.452470106175595e-19,9.648495083927241e-18,2.2305436999146533e-10,5.352370752827919e-17,9.464703310894247e-11,8.142899226072442e-12,5.2604162027149495e-24
0.026874999999999996,0.05990894582315112,375.90790368669315,1.0771242199550959,0.4878497612579025,0.0,0.35624137703000924,0.1424413336128196,0.0026897628848574534,6.008274200478398e-12,3.2769539189427444e-15,3.341688388958882e-15,0.000865274726986263,6.547657397801008e-07,4.918107805418464e-06,0.0018606660029923151,0.0008714247095622093,1.261500953456373e-17,1.1494429906358944e-07,8.571749179319361e-20,0.0062324190112940225,2.1979596211152496e-24,0.0001133667505454162,2.9128046292578247e-25,3.0154970152941673e-18,2.0668497645025306e-06,3.159857192825809e-18,0.0007102463856579823,3.8744328094126554e-07,8.275814014421978e-12,2.1817455515151807e-05,7.936930239015188e-05,3.7381638088981424e-07,3.3152696396397383e-16,4.1286234186862087e-13,8.414384924448775e-15,1.3490864920588556e-15,2.1221664058075847e-15,3.9788586845767074e-13,2.4047691168218594e-19,2.336273511673139e-13,1.1366874451765057e-14,1.4311244317451543e-07,3.826673044842263e-23,5.7878261657803515e-08,1.4417536062447638e-05,9.807809965869529e-15,1.18207721881274e-24,2.0127992969378942e-19,8.351225543207413e-13,1.67697178944605e-23,2.327496147074004e-27,6.015312341219124e-25,1.1187639229572079e-14,3.468523235471201e-14,8.836148013164256e-22,3.978413734111055e-20,3.3060611516395427e-14,8.826862655414655e-13,2.058129449478493e-08,5.13012782533102e-09,1.1557860776666027e-20,2.0241628124560044e-26,5.504099415209649e-21,7.532040278927928e-09,1.2627582856954009e-08,6.185876760015899e-12,1.2696194719510888e-18,2.7673419087314343e-17,3.687993133631814e-10,1.764569312265785e-16,1.3987073629560187e-10,1.2363158958505322e-11,3.149150970386157e-23
0.026999999999999996,0.06303693791201682,394.6134154649925,1.0236756215184628,0.48729604396536647,0.0,0.3551609263348878,0.14085693904052818,0.0032699908500016936,8.699486207901726e-12,6.993834405620212e-15,5.8165865428211235e-15,0.000918654372323228,9.245197043526176e-07,6.0286060635564336e-06,0.0022995075660283155,0.001140494560331729,2.324236716501264e-17,1.501210707071818e-07,1.7523316936394813e-19,0.007684315612316947,6.449650076360272e-24,0.00015648585727292034,8.90169892122313e-25,8.553832081619624e-18,2.9760922352308873e-06,6.2411757571886254e-18,0.001041926591285932,4.802661397815523e-07,1.6080885276447562e-11,3.084346915589155e-05,0.00011093074729042919,5.401857572522979e-07,1.346321332737791e-15,1.1454382623188848e-12,2.563116391762863e-14,4.478424142689415e-15,4.4452747164861434e-15,5.53632514764589e-13,7.434884387086735e-19,4.4500511481113455e-13,2.1135834411739517e-14,1.866257526325422e-07,2.240753954914091e-22,7.601642181225955e-08,2.1503122254255954e-05,1.4100119628194761e-14,3.0367096323234523e-24,3.3744132388104688e-19,1.8442033943530533e-12,8.628756900198425e-23,8.734757149660991e-27,4.048536879497812e-24,4.624671646118995e-14,5.466506312358729e-14,4.329573521581817e-21,7.125267011345769e-20,5.278701785643315e-14,1.3290260222271237e-12,3.289827700583604e-08,8.153527179159935e-09,3.939106123098093e-20,5.603055472878065e-26,1.8318022541187638e-20,1.2392868061418478e-08,2.1151264221147564e-08,9.398728710336052e-12,5.343180913811571e-18,8.276890685562567e-17,6.161498490429069e-10,6.339600291772342e-16,2.071456512042911e-10,1.8844264481713983e-11,2.311455606176714e-22
0.027124999999999996,0.06680974606774721,417.12101093177864,0.9658677105326806,0.48671351558502995,0.0,0.353688684476119,0.13896509634806842,0.003950354616197961,1.2861806500384602e-11,1.5823310807178012e-14,1.148545575235745e-14,0.0009737763637271081,1.3104038478123957e-06,7.337748659865419e-06,0.0028283584695605215,0.0014841666287229239,4.35700388500026e-17,1.9479259197883666e-07,3.8995037255745563e-19,0.009416294452878858,2.1958827489872226e-23,0.00021477894587720376,3.1873183661539783e-24,2.5591099023838173e-17,4.262096544527604e-06,1.2994957992225546e-17,0.0015205452257167759,5.925224335558615e-07,3.1452900095841294e-11,4.337319110430095e-05,0.00015420760226707292,7.772847487189039e-07,5.8113705198139806e-15,3.270275380017551e-12,8.092947757559153e-14,1.551068251058802e-14,9.341716642667918e-15,7.637444091906561e-13,2.4736091975297156e-18,8.928365479868191e-13,4.0794705734112e-14,2.432547705187623e-07,1.8283838787208164e-21,9.669605305746408e-08,3.1911026510077865e-05,2.028062606449223e-14,8.153238304028228e-24,5.681896900512574e-19,4.198026691171808e-12,4.421170120423978e-22,3.5437460947274006e-26,3.163490220836339e-23,2.151898065101932e-13,8.589891026885427e-14,2.36716508174328e-20,1.264967446749797e-19,8.50745626032317e-14,1.9946988239447378e-12,5.2310323422417525e-08,1.2904897502367428e-08,1.4941896749578255e-19,1.792383505470412e-25,6.880952794319255e-20,2.0317049954090604e-08,3.5306381681392145e-08,1.421267124199732e-11,3.161992014496168e-17,2.61921337328892e-16,1.0258641603086026e-09,2.4287866057066746e-15,3.0522757112431983e-10,2.8589560899729086e-11,1.949942636739321e-21
0.027249999999999996,0.07129784580076293,443.8070657845035,0.9050676841184204,0.4861164723380519,0.0,0.35172690065460405,0.13673431485027113,0.004736649491062362,2.043737943680615e-11,3.9963903503784155e-14,2.6704748524855527e-14,0.0010303966240020129,1.8583805144919825e-06,8.852843059487146e-06,0.00345785874229551,0.0019162751686021924,8.77376832944997e-17,2.505721033681226e-07,1.0099915641222846e-18,0.011452631401669501,8.974667980416767e-23,0.0002921631500292605,1.3764228720179847e-23,8.436369643310002e-17,6.045037862245958e-06,2.8983230191412775e-17,0.002197077385140078,7.266131124952726e-07,6.159597761151783e-11,6.044222968869877e-05,0.0002124675688871921,1.1094740827339127e-06,2.6015530151639295e-14,9.465323992756015e-12,2.603717559210952e-13,5.496368258583409e-14,1.96500065572939e-14,1.040043883532058e-12,9.244898320138682e-18,1.9813367776422615e-12,8.14442947563329e-14,3.175322801580705e-07,2.0181594508727224e-20,1.1747983676813132e-07,4.6876722437926684e-05,2.8981414252224054e-14,2.2417569553451065e-23,9.548182061573506e-19,9.599062945754844e-12,2.2990463782941135e-21,1.5403588193507463e-25,2.7430358709082025e-22,1.0862577801402296e-12,1.3383412437019577e-13,1.4863107249961417e-19,2.201172848792163e-19,1.384238374809594e-13,2.965822602839325e-12,8.21040902346998e-08,2.0196730168437923e-08,6.571761585717786e-19,6.823292255543547e-25,2.8097187451552144e-19,3.291700568431688e-08,5.821673618223315e-08,2.126897401417096e-11,3.3677492954867034e-16,9.16845389729758e-16,1.6874020245309214e-09,9.651805127597859e-15,4.4525679189849303e-10,4.292397191953767e-11,1.779094576923642e-20
0.027374999999999997,0.07656364212339495,474.9858617155337,0.8428200898582846,0.4855214063238458,0.0,0.3491668566111103,0.13413586965943058,0.005632637185084243,3.72072416610193e-11,1.1950082210083837e-13,7.43324769688505e-14,0.0010882748945445114,2.629360190984169e-06,1.0571945664870429e-05,0.0041980840521535934,0.002451157874108426,2.032831371453525e-16,3.19068144853294e-07,3.4542433469321875e-18,0.013813083820231647,4.466094080815966e-22,0.00039302884473351563,7.22607174004499e-23,3.257156186004494e-16,8.467773844814088e-06,6.878332097354691e-17,0.003133641885069841,8.848441205183178e-07,1.2002934331325871e-10,8.325868057768662e-05,0.0002894629166265636,1.5677052110853168e-06,1.1774409751007983e-13,2.7369324252540266e-11,8.392509203522579e-13,1.9544729917555192e-13,4.160593174640103e-14,1.3927635145525548e-12,4.094815852941203e-17,5.18244669652101e-12,1.6731624366445167e-13,4.1740870482574816e-07,2.916240454477162e-19,1.3381950152152706e-07,6.793713729385124e-05,4.093619872771092e-14,6.236947854667582e-23,1.5950371839944978e-18,2.132534817984743e-11,1.2858718447462998e-20,7.2064813447071605e-25,2.5070477298581662e-21,5.704510617682546e-12,2.0621118444199392e-13,1.113453503638086e-18,3.741608101142736e-19,2.275300374770233e-13,4.350649912410066e-12,1.2659706677316617e-07,3.1120204149614046e-08,3.554336390885144e-18,3.1173610235439895e-24,1.1771255217489698e-18,5.244820141034749e-08,9.433577889593686e-08,3.1384532119852556e-11,5.548249152398541e-15,3.820850130248638e-15,2.7280061324497242e-09,3.871167073787227e-14,6.409802116195256e-10,6.35432631355324e-11,1.6620051429290878e-19
0.027499999999999997,0.0826601596957607,510.9018669043509,0.7806587284980535,0.4849457477077015,0.0,0.3458901215710313,0.1311440422857575,0.00664015067205055,7.785390188152362e-11,4.156708852560467e-13,2.413653145198407e-13,0.0011471885077732182,3.7026043280086274e-06,1.248153672576625e-05,0.00505837542406619,0.0031033452194877465,5.461096750788196e-16,4.018414298669816e-07,1.6874441336894177e-17,0.016512677353889036,2.6320931772053295e-21,0.00052216893300791,4.465771442662908e-22,1.496353321040935e-15,1.1695706036563494e-05,1.6398277401734345e-16,0.0044039204839520976,1.0693924651454247e-06,2.3106754083627524e-10,0.00011319682245829833,0.0003893973084685879,2.1919244277992932e-06,5.260541237379155e-13,7.802467853393156e-11,2.6693081229890894e-12,6.855208776854792e-13,9.066214276052744e-14,1.8271503694795894e-12,2.1317016016733292e-16,1.606048431971854e-11,3.513811288997075e-13,5.583618926150816e-07,5.034685626143776e-18,1.390675444311809e-07,9.695131756807652e-05,5.6926798661902e-14,1.7718819683954013e-22,2.654438653824033e-18,4.413896088533303e-11,7.78708372235889e-20,3.688488297074538e-24,2.2935615862378953e-20,2.988952152310059e-11,3.1361285703490054e-13,9.602790563181973e-18,6.23182858178182e-19,3.779888874450047e-13,6.27941336186736e-12,1.9122771270489217e-07,4.709589177481628e-08,2.5329497075815626e-17,1.6550252714461632e-23,4.720990249858902e-18,8.196593146164419e-08,1.4980743656050394e-07,4.557015197286876e-11,1.0384826824900701e-13,2.0429043858431113e-14,4.322799383424346e-09,1.5281041582070982e-13,9.088894720602459e-10,9.255669601199055e-11,1.514718969151535e-18
0.027624999999999997,0.08963110309267301,551.7311944218454,0.7199439958008529,0.4844064836666882,0.0,0.3417697382859944,0.12773594843272895,0.007759396545410774,1.6883917660677048e-10,1.4621571985694062e-12,8.491896417910514e-13,0.001206941236441136,5.179553071897411e-06,1.4554075660374779e-05,0.006047271446909264,0.0038873226963885323,1.5405378508564209e-15,5.003780590987336e-07,1.0075678968580823e-16,0.01956202431824963,1.7034365927935892e-20,0.000684696267783502,3.0113518662049614e-21,8.002889076661504e-15,1.59161095982498e-05,3.548019376887379e-16,0.006093304434622357,1.2822982993984547e-06,4.3602822016629114e-10,0.00015178725105873604,0.0005168847101265507,3.0357468783470387e-06,2.273939004916743e-12,2.1693261793283492e-10,8.276793905442356e-12,2.3415503894354145e-12,2.2784355479925814e-13,2.337619455479735e-12,1.1632628851753034e-15,5.3367090316593e-11,7.483131756383079e-13,7.721667102171538e-07,8.515816318765089e-17,1.267164954037664e-07,0.00013611354818519297,7.765045148400733e-14,5.381828026124466e-22,4.601908101821317e-18,8.0804574356643e-11,4.60296745057719e-19,2.1082897700730057e-23,2.0059504550184267e-19,1.50532436425598e-10,4.680411664312627e-13,8.163622736064597e-17,1.0253349971257698e-18,6.345186409273688e-13,8.898038859660125e-12,2.8254946962820366e-07,6.991958794114445e-08,2.7447817119986923e-16,9.454323998495756e-23,1.6803628963253554e-17,1.2548322141281828e-07,2.3285346757207094e-07,6.50427568895134e-11,1.8724192044410642e-12,1.5246906759376864e-13,6.705393168965322e-09,5.808575835581937e-13,1.2682182325283348e-09,1.3252224951575807e-10,1.2937119516064287e-17
0.027687499999999997,0.09347235558649152,574.1011159796985,0.6903578469422771,0.4841508621952431,0.0,0.33928746062257015,0.1258271751391173,0.008373831811826068,2.423153453190554e-10,2.6689344122854187e-12,1.685988709778725e-12,0.0012377086955454814,6.139559817004447e-06,1.5657669915211205e-05,0.006604798646298357,0.004344058109029297,2.551601552838407e-15,5.573342890317159e-07,2.455362465268615e-16,0.021257137364861775,4.6282269069698467e-20,0.0007826527583627005,8.341926404607381e-21,2.0635049021961272e-14,1.853525667918936e-05,4.937127981086112e-16,0.007155456675811958,1.4026860735502636e-06,6.03236210915361e-10,0.00017548294739653462,0.0005945531194332083,3.581025935178124e-06,4.69423115568244e-12,3.608154590631744e-10,1.4541413557407172e-11,4.3181258332241454e-12,4.431488475683021e-13,2.6173961088362033e-12,2.6648394758584714e-15,9.627718380918802e-11,1.103214774602435e-12,9.353813935367775e-07,3.3782922786830796e-16,1.1375694067444003e-07,0.00016101476442849963,9.01816866148826e-14,9.930183211588163e-22,6.714939124514111e-18,1.0246147210538078e-10,1.0879259947558047e-18,5.351840623230388e-23,5.811573291962186e-19,3.3036878352876316e-10,5.668840787007452e-13,2.298251103269914e-16,1.3186852998347375e-18,8.368837496173154e-13,1.0554685512558064e-11,3.423912864414994e-07,8.507418551436448e-08,1.1200213998816704e-15,2.3950474149899153e-22,2.976424520832902e-17,1.5508955640184246e-07,2.9006015671481537e-07,7.758008571174223e-11,7.789021429037024e-12,5.024613262154416e-13,8.34356591174459e-09,1.120896568561443e-12,1.4953285735989676e-09,1.5833647390222576e-10,3.6900470352981113e-17
