grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.0245,0.01844456964235024,364.0971077269087,1.024691364409116,0.6400420592857601,0.0,0.1636582098830728,0.18940976018365016,0.003968705806150791,1.0790311875075637e-13,1.3820393891584084e-18,4.0487501487803076e-16,4.7160351779469314e-06,5.209690570140247e-08,3.2028476798481264e-07,0.00013271334633698276,0.0004513621910603997,2.2147497453145138e-23,1.2612839319930434e-11,1.74774870679189e-21,0.0014816633817256268,2.4835856238601786e-27,2.548386427897865e-07,3.2186485334183186e-28,7.285091869807222e-23,1.2566089306788303e-07,2.0101101336671062e-18,0.0008494642898194429,1.6884660088085493e-08,1.1933615380884432e-12,3.012567510366484e-07,2.604364458316789e-08,2.0488663935665746e-11,4.003519340669769e-21,6.470658413485657e-18,5.24684226437831e-18,7.928648098310904e-19,8.156681697491458e-21,0.0,8.114632597422379e-25,1.2126120969153022e-15,7.89607590707913e-17,4.6385281421569747e-11,8.251366312250827e-27,5.177060664601771e-09,2.4181195330780135e-07,3.1466901638008353e-16,7.947225750972902e-27,1.798680144978492e-21,1.7842496280542594e-13,6.540535737726871e-27,4.4082463415229015e-31,1.188190598961694e-28,5.589904515556742e-15,5.073039189001769e-16,2.3849881751122684e-25,2.262830294554184e-24,9.916639953587814e-15,4.4346239890587317e-16,1.3426775611125683e-09,5.719967734043449e-11,5.320639968209504e-25,2.8994581847258644e-29,1.3825876233229222e-22,5.045054069165254e-11,4.111410717973365e-12,3.848535709638069e-15,7.434569812852192e-23,9.512612800857037e-23,6.517823385911443e-12,1.807369050872891e-18,1.877264084853719e-14,2.3503445494275266e-15,3.483425946993014e-27
0.025,0.019421772112202904,382.9677542130667,0.9731342291363319,0.6402579855997304,0.0,0.16273651417757115,0.18801158750337255,0.004975521226199832,2.043820100887263e-13,3.730601987561588e-18,7.545837764335228e-16,5.066549937811379e-06,7.786142221401806e-08,4.063993956254062e-07,0.00017049590124464643,0.0006190143816581667,5.851956962843582e-23,1.7258394519910878e-11,4.0285727035931705e-21,0.0018917212743500248,8.27996758872277e-27,3.706805202306337e-07,1.114341980671128e-27,2.8974135467000004e-22,1.9281524269715267e-07,4.114009764706942e-18,0.0013301395945203302,2.1768842197365083e-08,2.257205082481837e-12,4.5103606637569163e-07,3.85140493100038e-08,3.1958199479093685e-11,1.9103765414095224e-20,2.0516327015273244e-17,1.8390735604755326e-17,3.0489350489164303e-18,2.1321944475886456e-20,0.0,3.5235853198801205e-24,3.048116209065573e-15,1.6465944388208172e-16,6.307920852020555e-11,3.30420961899892e-26,7.450835823190992e-09,3.845937711410358e-07,4.916247475568048e-16,2.3765463687946005e-26,3.4221439885303114e-21,4.0346031187497196e-13,5.283475320650463e-26,1.893732447436022e-30,9.74083658185646e-28,2.575574675986609e-14,8.770414084733409e-16,1.6497831697443405e-24,4.5253431316881366e-24,1.228817333498019e-14,7.186206688347494e-16,2.348773858359625e-09,9.802431956933234e-11,2.4960156563270106e-24,9.097689021191004e-29,6.49156905005004e-22,8.994185891604726e-11,7.480350560755004e-12,6.265345411638362e-15,1.267319793411467e-21,4.017118022222245e-22,1.180427314726219e-11,7.477970877474241e-18,2.965074235809248e-14,4.278364795095729e-15,3.2029101632192054e-26
0.025500000000000002,0.02065364717241105,406.7194512667272,0.9150921905003575,0.6405744474238522,0.0,0.1614258585682978,0.1862618046129553,0.006194861683429101,4.817113399159994e-13,1.2766161094999808e-17,1.6049528434681235e-15,5.431580797692384e-06,1.1735870503472589e-07,5.111012203053591e-07,0.00021798308341521684,0.000844151030788637,1.9461747050971046e-22,2.3457937026199744e-11,1.0868043979119698e-20,0.002400122623887928,3.251745857304789e-26,5.362252667032683e-07,4.6148664463012116e-27,1.5098805186894855e-21,2.943193734501277e-07,8.3128523696517e-18,0.0020725000254242674,2.7932279123441243e-08,4.311289982411336e-12,6.718967455199018e-07,5.666268612026914e-08,5.0026261993836614e-11,1.0097522611118522e-19,6.840393324496624e-17,6.856544143028944e-17,1.2607239043073486e-17,6.457504281319566e-20,0.0,2.0531633582395025e-23,9.960209248629977e-15,3.5381251264452905e-16,8.570894739708247e-11,1.5077086589109948e-25,1.045574539494968e-08,6.087944371672379e-07,7.629355802953452e-16,7.533630662712455e-26,6.4500552490903114e-21,9.078154490361437e-13,5.536843081004765e-25,9.24035764302858e-30,1.0050064732815332e-26,1.4388248973947088e-13,1.5234501905733194e-15,1.5446274379585153e-23,9.132549915560065e-24,1.6501505920294588e-14,1.1591797757930893e-15,4.093536481363605e-09,1.673574948977259e-10,1.656025727523955e-23,3.354613612519872e-28,3.5040532794974454e-21,1.5979314435518353e-10,1.3564158000988874e-11,1.015797403510981e-14,2.981808677916724e-20,2.243071538762497e-21,2.1307482304405292e-11,3.431481878355509e-17,4.660854878999571e-14,7.39700577615686e-15,3.5888810474293506e-25
0.026,0.022178894479752576,436.0744993268669,0.8521611052271619,0.641009989666079,1.9750024228297987e-33,0.1596061826230838,0.1841072914586287,0.007642565055393792,1.5293659557087998e-12,5.991921112038117e-17,4.071374257298638e-15,5.808389059983126e-06,1.7751004616722451e-07,6.347718196968509e-07,0.00027665798541652396,0.001140190529357223,8.843340442967793e-22,3.1546550818082494e-11,4.7962870259041806e-20,0.003018426063275281,1.5650569348728908e-25,7.672613813098949e-07,2.3657602349813205e-26,1.1115696648442582e-20,4.438035521029831e-07,1.7403863255009908e-17,0.0031887837961265533,3.5578196578818415e-08,8.262472288053901e-12,9.89699147826797e-07,8.244832102446938e-08,7.85475229670113e-11,5.715686559666481e-19,2.3473638171317096e-16,2.653974082686943e-16,5.4537729008078696e-17,2.982087309807939e-19,7.354400995471843e-15,1.72237606181486e-22,4.560606931960189e-14,7.786284485761793e-16,1.1667961374688154e-10,9.496565684842202e-25,1.4100093730180185e-08,9.513708346660887e-07,1.16525085708288e-15,2.455772061920609e-25,1.188165204067104e-20,1.946364285451619e-12,7.724465454705604e-24,5.033202317315688e-29,1.2288898350707339e-25,9.296114715040911e-13,2.6487482541152777e-15,2.070072461356275e-22,1.8311478254841285e-23,2.3768394667999155e-14,1.84503888971438e-15,7.027368937349202e-09,2.8161467857103e-10,1.7827670613162986e-22,1.5041503801621565e-27,2.0811657206915294e-20,2.795191153939089e-10,2.420097038776883e-11,1.6253453293183705e-14,8.73299201023367e-19,1.8032278268058706e-20,3.785192872880614e-11,1.682959580643607e-16,7.234085798759271e-14,1.2301022187747573e-14,4.593311336643182e-24
0.026499999999999996,0.024032079184130414,471.668764156565,0.7864484419893629,0.641576864355673,4.751505240194121e-33,0.15713977536768667,0.18149696186930173,0.0093276832346515,5.976353880284321e-12,3.5383519901650963e-16,1.2123762413988332e-14,6.1940406138494234e-06,2.6816128432071355e-07,7.760431963552364e-07,0.0003479104621263644,0.0015212004158840222,5.048669457973667e-21,4.1860618859166975e-11,3.8909455935756716e-19,0.0037559731701070314,9.056925881736039e-25,1.0819358627514555e-06,1.4589577460185595e-25,1.0981439991506777e-19,6.581082462148316e-07,3.846942668469261e-17,0.00482156273930107,4.489999231797889e-08,1.5831930961765242e-11,1.435584350746258e-06,1.1818868540099515e-07,1.246062880669763e-10,3.3316825275857762e-18,8.103641039739504e-16,1.0389113875286507e-15,2.3944665161595443e-16,3.615807110207918e-18,1.856614542363127e-14,1.8744799217983006e-21,2.66817688873668e-13,1.7417559651584402e-15,1.6109647731233897e-10,1.4443881767107722e-23,1.799217161764259e-08,1.4602167433288155e-06,1.7378043771877345e-15,8.145032146408712e-25,2.120223426931144e-20,3.7042790420179865e-12,1.297082457823211e-22,3.0931105206731645e-28,1.6511275645740973e-24,6.5253725445242695e-12,4.623427811772996e-15,3.5472964532043705e-21,3.6536515493335025e-23,3.60783704204661e-14,2.8817583367166718e-15,1.18039768948252e-08,4.640762896168364e-10,3.448123576244798e-21,7.976140768945202e-27,1.2849023680668695e-19,4.780830073208775e-10,4.217799617300573e-11,2.5522261200876972e-14,2.859055097170401e-17,2.0135204658559805e-19,6.570253496539317e-11,8.474366740852032e-16,1.1031145592110789e-13,1.9789288922229193e-14,6.232594481978334e-23
0.026749999999999996,0.025097248188826346,492.0870973277347,0.7530702605166227,0.6419182404570133,6.334321792949863e-33,0.15556623117152882,0.17996529430953442,0.010283714068755388,1.2197829523619567e-11,9.010374582768438e-16,2.2793684978893287e-14,6.39364541701349e-06,3.317250296427718e-07,8.537084244519961e-07,0.00038973815485332384,0.001754754634258138,1.2658790628661633e-20,4.813211151556133e-11,1.1739656268191388e-18,0.004182518419615552,2.4098718960416264e-24,1.2833377028959646e-06,3.997949152562296e-25,3.920766404191707e-19,8.008127315622888e-07,5.462586541662744e-17,0.005926080581238677,5.038941809326806e-08,2.2409716711769667e-11,1.7276661811797514e-06,1.4138067540471967e-07,1.6086191123380865e-10,8.166435579572596e-18,1.521537189588201e-15,2.0802679462002264e-15,5.079229717350289e-16,1.940481166095668e-17,2.483425066219024e-14,6.526750251554525e-21,6.768364792732672e-13,2.6433676364390592e-15,1.9412128493221295e-10,8.123567974669725e-23,1.9795300143537696e-08,1.8085957593073907e-06,2.108033556574044e-15,1.5325492019889028e-24,2.824286816698137e-20,4.6762658822203706e-12,5.517475589753511e-22,8.257451353816754e-28,6.2006344394932626e-24,1.7550603130895958e-11,6.229188339676285e-15,1.5488218177187013e-20,5.2683952386186523e-23,4.562605694224537e-14,3.600511180795494e-15,1.5320256887937012e-08,5.963470604966529e-10,1.997083793952206e-20,2.0127322685193817e-26,3.188646077808294e-19,6.264498293253916e-10,5.581305389371069e-11,3.198434514559065e-14,1.683660263238678e-16,7.702311458449653e-19,8.676123333173272e-11,1.9261123770394117e-15,1.3617324862677598e-13,2.5029162028280437e-14,2.3332925821860825e-22
0.026999999999999996,0.026260434341179462,514.3608657051718,0.7197135807384227,0.6422932760725651,8.03513236306141e-33,0.1537369435447814,0.17828414987575295,0.011306828544198101,2.4762043431438832e-11,2.297672979999108e-15,4.339104544660835e-14,6.594685735056803e-06,4.0997376742599073e-07,9.345475819172119e-07,0.0004356197999553667,0.002018666576340629,3.186083784448213e-20,5.517528854341669e-11,3.3835836525103943e-18,0.004645250518820674,6.544104346864162e-24,1.5179044792265556e-06,1.1155131625494598e-24,1.5949599295830393e-18,9.717567701691284e-07,7.2079295693311e-17,0.007264259690324953,5.642435883708527e-08,3.178832381309692e-11,2.07354210799881e-06,1.686599466274817e-07,2.1068079730985064e-10,1.9965970774367262e-17,2.848628238586406e-15,4.155195343900933e-15,1.0743024091586853e-15,1.2311811478329945e-16,3.128663394648731e-14,2.2829856518432836e-20,1.7270473212289275e-12,4.021845264133522e-15,2.38349072512898e-10,5.046501890505276e-22,2.131923146643562e-08,2.234325461286064e-06,2.5376711086801847e-15,3.0010036943342313e-24,3.7338877912067473e-20,5.4895701962477885e-12,2.3462508564191412e-21,2.329737062017736e-27,2.3313605391317166e-23,4.7176494839599286e-11,8.442476408507673e-15,6.75835899912014e-20,7.695657920743132e-23,5.829429611229499e-14,4.486143246621584e-15,1.984956544592337e-08,7.648235969678159e-10,1.3595986211937892e-19,5.146688852531901e-26,7.818571504758301e-19,8.196810137016995e-10,7.376655060299416e-11,3.998329466565422e-14,9.915112525178562e-16,3.26573345640502e-18,1.1442780487782269e-10,4.377377932435903e-15,1.6765638672248433e-13,3.153441851378639e-14,8.707407535257655e-22
0.027249999999999996,0.027524144482117534,538.535037278906,0.6866695254883187,0.6426983816224016,9.858223920320466e-33,0.15162400374697954,0.17644609665078878,0.012396415140830121,4.9415775087607803e-11,5.79986730335675e-15,8.377028068318301e-14,6.79675031104265e-06,5.058928134137727e-07,1.0174437379688807e-06,0.0004857181027432831,0.0023151615024822924,7.960296658538301e-20,6.30377993975147e-11,8.99583264820909e-18,0.005144781596312551,1.8147989714234605e-23,1.78923743467148e-06,3.1718899412508234e-24,7.762262787178035e-18,1.1749553382758657e-06,8.6811161627006e-17,0.008872612111206738,6.302883897321839e-08,4.520160277448352e-11,2.480182557519879e-06,2.0052293346814259e-07,2.809606514263553e-10,4.8423553939852345e-17,5.300791969863523e-15,8.248600945500571e-15,2.2561640595023325e-15,8.360076813281051e-16,3.7559742934569455e-14,7.905569169140093e-20,4.383478586619801e-12,6.12464878266071e-15,3.002984880852365e-10,3.2083799537004554e-21,2.2435954550860742e-08,2.7502817629223938e-06,3.0228814285208874e-15,6.283350531302154e-24,4.901068766557044e-20,5.940795449461676e-12,9.863950306816786e-21,6.994905522209991e-27,8.678355104474093e-23,1.2564408751680715e-10,1.1443658600316938e-14,2.901463421942757e-19,1.1454741775707744e-22,7.505343437061155e-14,5.566252530556941e-15,2.562544876169355e-08,9.77356858248568e-10,1.0231705787708184e-18,1.3342989113949384e-25,1.8792168804052168e-18,1.0687809087473142e-09,9.71542717600495e-11,4.9793122495281594e-14,5.752737165437288e-15,1.545135547595148e-17,1.5039341497300728e-10,9.879744840423377e-15,2.0565595238126854e-13,3.954041231618964e-14,3.2028964830561413e-21
0.027499999999999997,0.028890281112734936,564.6440039266231,0.6541989382787935,0.6431283202060609,1.1808133410918574e-32,0.14919859148249867,0.1744438908635765,0.01355144976537655,9.636858609762533e-11,1.4392831267818426e-14,1.6392523712046381e-13,6.999437499347039e-06,6.229723723218968e-07,1.1009585762910503e-06,0.0005401786473893564,0.0026464056704846614,1.9624917411244303e-19,7.176510873270607e-11,2.2110845151360223e-17,0.005681515185849733,5.132068396829056e-23,2.1010227416298064e-06,9.18554585816185e-24,4.4867279619154964e-17,1.4146918610030173e-06,9.690945111049566e-17,0.01079071555127056,7.022495783927015e-08,6.454853870334279e-11,2.954930596974464e-06,2.3748760321665287e-07,3.8327774879075324e-10,1.1595158634642025e-16,9.777324157992263e-15,1.6222791200704874e-14,4.688210230427711e-15,5.703730141888673e-15,4.3107981216981616e-14,2.686779925928344e-19,1.1006042320135949e-11,9.320196414961158e-15,3.9119406937226515e-10,2.0081968054027015e-20,2.3119005320242784e-08,3.3705567736473925e-06,3.550730347554212e-15,1.4378169772025446e-23,6.400899104870268e-20,6.026968354484694e-12,4.0712521719606815e-20,2.2450705954248642e-26,3.166849447295525e-22,3.28974321206074e-10,1.537105163444639e-14,1.212758796524471e-18,1.7463454195686942e-22,9.717335383584836e-14,6.868535873383404e-15,3.2917968350395905e-08,1.2429295179724545e-09,7.95636322472829e-18,3.5036165424288345e-25,4.4106703193115904e-18,1.3866791604888193e-09,1.2729864205786076e-10,6.171017201685309e-14,3.245518278470316e-14,7.996986065853504e-17,1.9666123570897293e-10,2.2017187109970734e-14,2.511024763727589e-13,4.930982160864429e-14,1.1501800107717836e-20
0.027749999999999997,0.030360167439330656,592.7125319257108,0.6225259220907794,0.6435760851002693,1.3889737061503214e-32,0.1464311639212054,0.17227046201710552,0.014770550608274554,1.8463696686811283e-10,3.5262693209906484e-14,3.2736243450214794e-13,7.202356359335989e-06,7.652717036939022e-07,1.1832829740789427e-06,0.0005991293132979823,0.003014490327804605,4.799024735673287e-19,8.140088297468052e-11,5.208809184709576e-17,0.006255657663996357,1.4886826304618353e-22,2.4569974824500353e-06,2.7291840990427843e-23,2.86733763109572e-16,1.6954990738582674e-06,1.0516670095213183e-16,0.0130611119140863,7.803293021562323e-08,9.296457480532518e-11,3.5054603966337615e-06,2.8009014434854374e-07,5.376711895378116e-10,2.730553154385793e-16,1.783688940742929e-14,3.153097747226616e-14,9.612852811137482e-15,3.77481000560409e-14,4.716019279573674e-14,8.988055128832528e-19,2.7489562597642205e-11,1.4151636123455188e-14,5.306713686681762e-10,1.2240779535909314e-19,2.358580800657771e-08,4.110438439085109e-06,4.093922913300483e-15,3.587223281615766e-23,8.395637529558489e-20,5.9863604761770435e-12,1.6550399798300232e-19,7.718388713766783e-26,1.1236853343144336e-21,8.411523808593542e-10,2.018189517139411e-14,4.940567274500318e-18,2.743095090307639e-22,1.2631276072018046e-13,8.417254090075995e-15,4.2034063532907207e-08,1.5716666208239216e-09,6.101527208800269e-17,9.38207461019554e-25,1.0168919100295199e-17,1.7882931234097393e-09,1.6573877583963835e-10,7.605328199929066e-14,1.7607634915660453e-13,4.34376664173891e-16,2.555657109106218e-10,4.8216129174583146e-14,3.048589450306816e-13,6.113310923890082e-14,4.0005261690295166e-20
0.027999999999999997,0.03193458246885148,622.7569558395898,0.5918346121439261,0.6440327976006283,1.6108274359721682e-32,0.14329165860625198,0.16991890063881493,0.016052028031637196,3.5553983172913506e-10,8.713198879398162e-14,6.788950340977276e-13,7.405126443057791e-06,9.374845749432512e-07,1.2621744499996229e-06,0.0006626798864871203,0.003421417684281793,1.1905202003848529e-18,9.198803257613836e-11,1.2300672711019082e-16,0.006867230607768099,4.502992988131919e-22,2.8609103715487203e-06,8.474480925098872e-23,1.872133869341519e-15,2.022139025044542e-06,1.177276883530681e-16,0.01572917076522888,8.6471238787838e-08,1.3610393434290641e-10,4.1397331082275806e-06,3.288815424937343e-07,7.799196815742984e-10,6.304517735489763e-16,3.212912561957861e-14,6.045385171785365e-14,1.941513689017101e-14,2.3755672570225743e-13,4.871042768355731e-14,3.02072120964325e-18,6.986887842421938e-11,2.1412042482509024e-14,7.538237203812953e-10,7.364089985299706e-19,2.4470725460443695e-08,4.986379396974297e-06,4.603974906575498e-15,9.448714766154958e-23,1.146224447770077e-19,6.102549388952272e-12,6.760734886247155e-19,2.8469562886717926e-25,3.8532802888144694e-21,2.0887164643214436e-09,2.5479725863614814e-14,1.9980464354242992e-17,4.464281215098203e-22,1.6463237956043678e-13,1.0226632458260374e-14,5.331413508078981e-08,1.9747546146492345e-09,4.471339727367538e-16,2.6083008441790268e-24,2.3551488008784077e-17,2.2901432856905066e-09,2.1421913070801e-10,9.32085177204295e-14,9.10169267429747e-13,2.36998942627158e-15,3.2976434196960447e-10,1.0336172069326079e-13,3.6747738374250937e-13,7.532870405053295e-14,1.339170655935788e-19
0.028249999999999997,0.03361379698682085,654.7864306849658,0.5622688575240772,0.6444876258045068,1.8469293088524225e-32,0.13974972489207138,0.1673824583599395,0.017393923686122765,7.152518624345079e-10,2.2508881256220922e-13,1.506174615908614e-12,7.607376752141866e-06,1.1449835025568646e-06,1.334874290835711e-06,0.0007309217871558176,0.00386908820153393,3.1102035156032454e-18,1.035712144654266e-10,3.0135550834456124e-16,0.007516082482245266,1.461689973143429e-21,3.316471395335792e-06,2.8378451316937903e-22,1.1858338136878462e-14,2.3995857704923935e-06,1.4551595595644438e-16,0.01884290095123819,9.555694116763962e-08,2.0484672465849798e-10,4.86595050289037e-06,3.8442400630295766e-07,1.175916440189168e-09,1.4241473173128534e-15,5.70707966561297e-14,1.1423089885319976e-13,3.861525519917831e-14,1.404550971259405e-12,4.6641401787696355e-14,1.0578125837753545e-17,1.8777141556126005e-10,3.2251910092423687e-14,1.125000497248901e-09,4.512297594889808e-18,2.6922069471273283e-08,6.015958906636453e-06,5.004442867344015e-15,2.5064103154835145e-22,1.8194653732443999e-19,6.582574245912351e-12,2.876264195640623e-18,1.1303917284771628e-24,1.2749822040152823e-20,5.015223853404975e-09,3.060265008500315e-14,8.290513468355236e-17,7.563508703361829e-22,2.149376094356197e-13,1.2291947090260296e-14,6.711889971812561e-08,2.464128830180292e-09,3.0747940672759967e-15,7.76077099842362e-24,5.692289605185336e-17,2.908060199925356e-09,2.7462370262830764e-10,1.1388165996123847e-13,4.44725444639754e-12,1.2559893800527564e-14,4.2214603279538743e-10,2.1621172045757433e-13,4.3886354810657367e-13,9.224289936270506e-14,4.2927656051068065e-19
0.028499999999999998,0.03539759570665978,688.8039433864328,0.5339343209865154,0.6449277317144376,2.097851256212442e-32,0.1357750261122538,0.16465458112305925,0.018794030368145743,1.5523566420176816e-09,6.240876290525117e-13,3.6979717845267785e-12,7.808744865807848e-06,1.3937528508988211e-06,1.3979945329224348e-06,0.0008039279320037954,0.004359288554366867,8.793234572981459e-18,1.1620337661924223e-10,7.868684820904939e-16,0.00820189876891422,5.261855446391023e-21,3.827278469330159e-06,1.0638597075181334e-21,7.089521090747205e-14,2.833023896785801e-06,2.240150689006663e-16,0.022452649998051716,1.053062970561448e-07,3.201454254051772e-10,5.6925068441169684e-06,4.472870386539761e-07,1.850603801678479e-09,3.14421899483142e-15,9.987696383412267e-14,2.1287230675449876e-13,7.584607027937433e-14,7.740360617366618e-12,4.018321910214267e-14,3.978733561751887e-17,5.506104896509326e-10,4.83451533314351e-14,1.7653604738208947e-09,2.883171823925722e-17,3.2510721599205393e-08,7.2178490283119454e-06,5.190352014134882e-15,6.395336398528585e-22,4.06045583511521e-19,7.631625904433173e-12,1.3123049230930532e-17,4.853832712854389e-24,4.099639249637471e-20,1.1606691418838589e-08,3.5477854050331735e-14,3.610521762196828e-16,1.33831592558541e-21,2.808578406877169e-13,1.4590687546868012e-14,8.378700136037271e-08,3.051460307701156e-09,1.9617939518124014e-14,2.558608398223121e-23,1.481803178437369e-16,3.6473330950766762e-09,3.4876275918248234e-10,1.4003454907556234e-13,2.0363506628267718e-11,6.324899648342345e-14,5.354521474566023e-10,4.3997699601918956e-13,5.187032208542413e-13,1.1224946483969122e-13,1.312236966578877e-18
0.028749999999999998,0.037285256769241694,724.8064916277963,0.5069025364234989,0.6453382727630903,2.3641615539320467e-32,0.13133772363237442,0.16172902624124988,0.02024987482256274,3.6224106334876083e-09,1.833475595211065e-12,1.0168652105818149e-11,8.00887840207235e-06,1.6899512713289015e-06,1.4473651172020319e-06,0.0008817529846460171,0.004893679913703637,2.6568205319550638e-17,1.2996363859035552e-10,2.2346562615294445e-15,0.008924210837041676,2.1239723202029545e-20,4.396697075518049e-06,4.556064133010552e-21,3.94378753865563e-13,3.327910628860774e-06,5.04911418745902e-16,0.02661052066906753,1.1573626573882512e-07,5.195411225986378e-10,6.627941005002929e-06,5.180423959438855e-07,3.0460814178412886e-09,6.788171821341351e-15,1.720714469546486e-13,3.929533054630646e-13,1.4852054977397888e-13,3.9513134114866643e-11,2.9869321572625825e-14,1.600791766606545e-16,1.7537234408194666e-09,7.22011758137895e-14,2.9086739925557485e-09,1.8935363305896068e-16,4.300906324501371e-08,8.611821523869995e-06,5.0489051759879484e-15,1.5090893537720234e-21,1.3210791746809195e-18,9.526446192400968e-12,6.382825025759639e-17,2.263215586136028e-23,1.3099498660232552e-19,2.583269156011974e-08,4.1811671359243586e-14,1.6217172869150117e-15,2.4749392460895133e-21,3.6707257108227753e-13,1.7140866432757946e-14,1.03499271037958e-07,3.744838788445494e-09,1.151114907093582e-13,9.466288575800896e-23,4.1370966099156225e-16,4.466767805005482e-09,4.377402568537359e-10,1.7742408998732044e-13,8.609937285680459e-11,2.9841931624232434e-13,6.708129702362207e-10,8.671823580985473e-13,6.105490299048862e-13,1.3574898666412715e-13,3.809128010359309e-18
0.028999999999999998,0.039275429300984245,762.783198803718,0.4812166681110326,0.6457025257025014,2.646399673270644e-32,0.12640940233032227,0.1586001801802894,0.021758624049084945,8.76381438366523e-09,5.444192933654163e-12,3.0325709352684666e-11,8.207442785973786e-06,2.0385375208426273e-06,1.4778437132202338e-06,0.0009644347488391309,0.005473787039656965,8.187970547065746e-17,1.450045952600501e-10,6.9258653994459356e-15,0.00968240603052606,9.301540767613024e-20,5.027643899813405e-06,2.1990592663204574e-20,2.0218453994711982e-12,3.890258514505905e-06,1.6564496847727996e-15,0.03136909555036644,1.2686858988597025e-07,8.612726642873417e-10,7.68089635461239e-06,5.972553931751632e-07,5.23268291786059e-09,1.4373170567787745e-14,2.915449276542611e-13,7.276906575678621e-13,2.9608380873459965e-13,1.854685918489544e-10,1.8410969523283696e-14,6.6439823308598445e-16,5.841743539120607e-09,1.0802995261475418e-13,5.015416344104492e-09,1.2183592547162594e-15,6.013374281494344e-08,1.021890489889633e-05,4.524547674506861e-15,3.1940816087411175e-21,5.148317855322053e-18,1.2600039458982017e-11,3.1842660024827647e-16,1.1450507611425765e-22,4.3112399147254217e-19,5.521648786747722e-08,5.298924884262441e-14,7.121245536080911e-15,4.7657681937540534e-21,4.795998922043215e-13,2.0200467972664013e-14,1.2586033230173945e-07,4.538107424782817e-09,6.134842327057181e-13,3.808297454509039e-22,1.1930546294825756e-15,5.177958653604989e-09,5.40194220805577e-10,2.4048978883565773e-13,3.251977513415371e-10,1.3044017314952475e-12,8.222021150726961e-10,1.638565787091451e-12,7.319120535642393e-13,1.6316803843438073e-13,1.04347823359418e-17
0.029249999999999998,0.041365793919186336,802.7089452597777,0.45689903264229237,0.6460022814610376,2.945052252432527e-32,0.12096497260405534,0.15526381829491387,0.023316834922204956,2.1010375417882693e-08,1.5464699821110137e-11,9.201955855656592e-11,8.4041401015741e-06,2.4400860405394244e-06,1.4831376536235322e-06,0.0010519984198022576,0.0061009905900059475,2.441530186044653e-16,1.616693803714336e-10,2.2935800580699928e-14,0.010475745429558784,4.14221997639715e-19,5.722172577003953e-06,1.1618735914710985e-19,9.436605377932755e-12,4.527591981987608e-06,6.4578537874013075e-15,0.03677861339570435,1.3874119843995007e-07,1.4149012069162928e-09,8.86011135052462e-06,6.854657337541244e-07,9.289071518056528e-09,3.0032870614202986e-14,4.849961316695595e-13,1.3876653896536526e-12,6.183555872131017e-13,7.894519235603877e-10,9.59711309250447e-15,2.7182374662987138e-15,1.9411512487150425e-08,1.656833628383849e-13,9.007818093669906e-09,7.268435659429978e-15,8.490027880911082e-08,1.206196931641939e-05,3.733150409807585e-15,6.024699705186575e-21,2.0296993963197533e-17,1.7121265298959505e-11,1.553859147447262e-15,6.182998743509401e-22,1.4996260139919855e-18,1.1325566946469713e-07,7.545035424339891e-14,2.8701704934115255e-14,9.446262443949221e-21,6.261726381313826e-13,2.4551877025734205e-14,1.4874497282154824e-07,5.379310957342209e-09,2.879436914718824e-12,1.563454783929446e-21,3.3908282242751834e-15,5.320053065478121e-09,6.48105102517263e-10,3.5905462069935503e-13,1.0262807779934981e-09,5.2078390097840865e-12,9.573125482432066e-10,2.880704545721546e-12,9.157531648862208e-13,1.949586467649339e-13,2.666337739022071e-17
