grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.026,0.08371365485904905,299.7723440141008,1.320613163695252,0.5529215970581816,1.4696230983811111e-44,0.2788746588451052,0.16785388522332323,5.883372271384574e-05,1.4098446755559806e-14,1.069790860167963e-19,5.717766753051222e-15,4.5657132280442974e-05,1.751493750852172e-08,4.582369431073314e-08,3.915826099240031e-05,1.5390584906073947e-05,4.476144608918344e-22,1.6644841821275253e-09,2.7799688561172482e-21,0.0001891779435295551,3.7948689209545114e-27,1.948641483539385e-07,4.612289300340287e-28,2.357013001753691e-24,1.1326175015316031e-08,6.756980066466649e-22,1.021149561389787e-06,2.4381390208447124e-07,3.069357590211304e-17,5.260360017895497e-08,1.8562011956723523e-08,4.42104383398897e-10,3.9340457381531306e-23,3.768283154158789e-19,5.1007733520224894e-20,5.113270382797755e-21,5.441752992582121e-20,0.0,1.532264977164736e-26,1.0724231541872042e-16,3.684845845844391e-16,2.249357726925077e-08,5.787220335759658e-27,3.6044796444308045e-10,1.0574480951606209e-08,0.0,9.019335426541203e-27,9.903215732302766e-21,4.688224068895534e-15,2.6909489245771e-30,1.484429873951201e-30,3.138849763134941e-29,6.189998907975271e-18,2.3797623070458853e-14,7.217457887490189e-27,1.5760740596491817e-23,1.2692589115932503e-23,5.242099284898757e-13,2.018367625509994e-11,1.087171095936716e-11,3.5440305973327584e-27,5.918669808144713e-29,2.5684028226502352e-24,9.408251997999093e-13,1.9021163542311454e-12,3.115309336996956e-14,3.538090541849781e-26,3.6522092125715826e-24,7.663928156021956e-13,5.955350329490022e-21,5.735183303938811e-13,0.0,1.8551267187053496e-30
0.026249999999999996,0.0841984805734229,301.4208273707855,1.313008902725388,0.552778229249707,2.720702911135382e-44,0.2788842013847561,0.16769759585587382,0.00010908749418917074,5.105450906625576e-14,5.562454484077322e-19,1.0556380238506397e-14,5.677544472395293e-05,3.415154401877204e-08,8.694604436707063e-08,7.438145114726818e-05,3.364603091640734e-05,3.536381288057955e-21,3.6540212263855206e-09,9.545802290752664e-21,0.00036187365501843426,1.8302157141983798e-26,4.779142436725426e-07,2.2316842922844868e-27,2.100774954920309e-23,3.045930884559994e-08,3.2311552773205408e-21,2.8474139075066297e-06,4.66245264847833e-07,1.2247863249083385e-16,1.3547048657261764e-07,4.6720375986542656e-08,1.1868142553401292e-09,2.1411182156376405e-22,1.940975506814193e-18,2.7204512538612965e-19,2.762365584242014e-20,2.8426112071169844e-19,0.0,1.471781766932818e-25,3.9794848520966125e-16,1.2563415893353266e-15,4.7762421643094565e-08,3.936321976950624e-26,1.0227687034636087e-09,3.037048477266569e-08,0.0,3.1528760495410215e-26,3.3457756977792587e-20,9.035492788123791e-15,1.8951862243447917e-29,3.584490702768047e-30,7.768677605895116e-29,7.606291773997032e-18,7.643370302245595e-14,5.563854954544627e-26,4.310191073883486e-23,3.699091697549952e-23,5.356909590332133e-13,6.767180680002947e-11,3.319417484833439e-11,3.621794950721967e-26,2.814666139631333e-28,1.0936068657921139e-23,3.244666916186074e-12,7.1920340273473765e-12,9.471347224469591e-14,4.709761130139325e-25,2.6185776583170943e-23,2.6818076625128465e-12,2.3954201107050884e-20,1.2176287240323322e-12,0.0,9.984766293792506e-30
0.026499999999999996,0.08521139881747875,304.9022952872398,1.2974010064955606,0.5525077707695247,4.992520432950397e-44,0.278879639647774,0.16737278644450748,0.00021000238914835724,1.9652488822334667e-13,3.477473532628387e-18,1.9902439789874006e-14,7.086833444992351e-05,7.045062809850104e-08,1.71452919640457e-07,0.00014725521253232735,7.808857260524579e-05,3.141810347680674e-20,8.518135351286625e-09,3.439881265572071e-20,0.0007216182337787887,9.957601848393248e-26,1.2644294532665398e-06,1.2206933159612054e-26,2.234360947725115e-22,8.950161687238283e-08,1.6523061445593227e-20,8.719041877795821e-06,9.300744482534229e-07,5.518750228106775e-16,3.7896477543878986e-07,1.2732608498415892e-07,3.4796324105986733e-09,1.4921298258885643e-21,1.2064526147417512e-17,1.7791982852534495e-18,1.8553892611703027e-19,1.7147118851400108e-18,0.0,1.7220439265563034e-24,1.6164367540767648e-15,4.441648960088883e-15,1.0728049641843092e-07,3.012298719843583e-25,3.26636288193151e-09,9.61778769364093e-08,0.0,1.1753370007113356e-25,1.1620778661804688e-19,1.8342372102660534e-14,1.6293586779002897e-28,1.06138851926028e-29,2.4298730598308046e-28,1.1667388933438249e-17,2.7487380251953064e-13,4.844069953528136e-25,1.3208824605243958e-22,1.2222892199180855e-22,5.750060478495328e-13,2.5534445233508325e-10,1.1830461967610068e-10,4.662406605801219e-25,1.4873545059263505e-27,5.422688910456182e-23,1.2656847841092988e-11,2.9592912153867025e-11,3.15210951192347e-13,8.228436293149822e-24,2.503793482419531e-22,1.0738352439481375e-11,1.2578194163315603e-19,3.327604817784579e-12,0.0,7.496435714417908e-29
0.026749999999999996,0.08731387503104993,312.17047643124823,1.2661602128471867,0.5520073334880111,8.727844682711563e-44,0.27881245284697026,0.16670860441002955,0.000409175511474433,7.52707873447687e-13,2.4396855389092643e-17,3.851635345216747e-14,8.85420472796836e-05,1.516778124331197e-07,3.4075468738822377e-07,0.00029579583291040103,0.00018446680444028068,2.7998891490146555e-19,2.0198416561759146e-08,1.272649730574791e-19,0.0014582895898835925,5.890913326804126e-25,3.411548231633194e-06,7.269456623730973e-26,2.6443641358583165e-21,2.6837173240047093e-07,8.30297238693529e-20,2.7249122699022854e-05,1.8830067196879605e-06,2.69489412658211e-15,1.0818228118260606e-06,3.540228127398749e-07,1.0413579266340724e-08,1.3774148880753893e-20,8.84376126292266e-17,1.4074702292362054e-17,1.5485627307315397e-18,1.1050392404226039e-17,0.0,2.2862949602967197e-23,6.969625122403955e-15,1.5688589660118495e-14,2.453061586925481e-07,2.531384720943526e-24,1.0677581694453799e-08,3.1089624958192604e-07,0.0,4.716072653309575e-25,3.9745065481076836e-19,4.0318930596068225e-14,1.6606282546238687e-27,4.372936736567404e-29,1.1379248998459384e-27,2.7634541833607865e-17,1.0089057783047188e-12,4.331835302235532e-24,4.404491289294598e-22,4.526753343675158e-22,7.073098721457363e-13,9.822410490029682e-10,4.365935018474914e-10,7.080642353496005e-24,8.299881808067161e-27,3.0816423951226446e-22,5.036270360538152e-11,1.2258913816117267e-10,1.0658238805074321e-12,1.703916128246759e-22,2.9643466724532387e-21,4.396236582430896e-11,8.2854062955969275e-19,1.0111992963238264e-11,7.930563503287504e-15,7.934447146146392e-28
0.026874999999999996,0.08919625177673224,318.6912533925983,1.2394394651542455,0.5516046961017026,1.1090616133628824e-43,0.2787012463895489,0.166121974280952,0.0005797731201036211,1.521430345379839e-12,7.11640214952879e-17,5.682196224405075e-14,9.90455738394108e-05,2.3401751084637578e-07,4.852873660100144e-07,0.00042692334722969216,0.0002921608037626904,8.83272182210812e-19,3.2042787379472355e-08,2.6500143812079926e-19,0.002109604793706085,1.6453417628263568e-24,5.850345640441792e-06,2.0370172435354546e-25,1.0516630874522423e-20,4.911857837171207e-07,2.0277037958657714e-19,5.119208448743784e-05,2.7299667749385634e-06,6.947721499551014e-15,1.9208143562742158e-06,6.184467628252034e-07,1.9043343275821526e-08,5.3854156560973636e-20,2.8369192678405985e-16,4.7891871314178934e-17,5.516743688920044e-18,3.133063527130981e-17,0.0,9.762618403753127e-23,1.5736160284770085e-14,3.12494480833221e-14,3.81451671808608e-07,8.504824901325009e-24,2.056255286862836e-08,5.96800001329659e-07,0.0,1.0689219792310848e-24,7.71661801867656e-19,6.68808900885004e-14,6.718613502672215e-27,1.156468547407086e-28,3.436452422639946e-27,5.791767346391693e-17,2.104208600834562e-12,1.39751879800755e-23,8.976180585115598e-22,1.0782231702870235e-21,8.885703825467877e-13,2.1117753955963494e-09,9.16095867567506e-10,3.296856852536354e-23,2.207477538604001e-26,8.394262788610593e-22,1.1085455399209132e-10,2.7673223593109555e-10,2.1042072978171673e-12,9.374785229124515e-22,1.2261253912714185e-20,9.869843551986117e-11,2.935910549941093e-18,1.9027137907669767e-11,1.3577242012549795e-13,3.507978225640963e-27
0.026999999999999996,0.09203565650080624,328.5308080556742,1.2012013474048062,0.5510548265387128,1.3715808476236477e-43,0.2784667206531815,0.16525282322635432,0.0008264031769483762,3.057839470562897e-12,2.1644314273364637e-16,8.763384429172878e-14,0.00011071063488042413,3.706963555389748e-07,6.929330327387633e-07,0.0006215390016954436,0.000469883338245606,2.791011771379196e-18,5.1590794219988144e-08,5.911981085178264e-19,0.0030749473665418682,5.110099737726142e-24,1.0264473111795085e-05,6.354201808603173e-25,4.6025352818220493e-20,9.260604446496785e-07,5.182972254383741e-19,9.936286036787729e-05,3.993725033377315e-06,1.8527581880934167e-14,3.502585293085249e-06,1.1076261690050972e-06,3.588326813674045e-08,2.605432705600775e-19,1.0334312403970428e-15,1.8883356078999586e-16,2.322695039776444e-17,9.467831016414756e-17,0.0,4.6262076947988585e-22,3.7495621798714886e-14,6.521506828000342e-14,6.018552378617157e-07,3.2132045424196226e-23,4.113972755206473e-08,1.1866512555251868e-06,0.0,2.7521410187074853e-24,1.5529747213557088e-18,1.2448311398349483e-13,3.699981319373687e-26,4.01352657766461e-28,1.4894021760615855e-26,1.6729155969865177e-16,4.592313769192741e-12,4.675992689867959e-23,2.0083946413386574e-21,2.7910726419077984e-21,1.2716692914422723e-12,4.76765826355441e-09,2.013818558002237e-09,1.722318073114547e-22,6.413963040436189e-26,2.5325269113223943e-21,2.569948332109405e-10,6.596909026500501e-10,4.316102866196221e-12,5.867033924404894e-21,5.689235949474338e-20,2.3398496026309314e-10,1.2402858551851846e-17,3.721816801718761e-11,4.09539569682483e-13,2.127692045380826e-26
0.027124999999999996,0.09625074224327239,343.12759328257226,1.1485974240104935,0.5503264692229621,1.6500503090313361e-43,0.2780134134914894,0.16399123356808543,0.0011752802270060178,6.017495372471675e-12,6.775441169940958e-16,1.4379882433381253e-13,0.00012352278754732847,5.990090172380203e-07,9.81245617223208e-07,0.0009051141235977729,0.000756788188156374,8.555996764933175e-18,8.310050618332339e-08,1.4295322239911468e-18,0.004475155434419761,1.780513668154848e-23,1.806526345227155e-05,2.2388680542843213e-24,2.1953376865360267e-19,1.7535001681726065e-06,1.355857655316459e-18,0.0001937986527436323,5.845003109844322e-06,5.106307922733396e-14,6.4132863596744e-06,1.991185389822703e-06,6.794731217150608e-08,1.5802454008823646e-18,4.239717718424858e-15,8.58359355866275e-16,1.1552079033079793e-16,2.9647289117387915e-16,2.260295359778669e-14,2.4090045096050897e-21,9.485036608044557e-14,1.4401281405012997e-13,9.517359265412456e-07,1.3946268077181703e-22,8.278419100616238e-08,2.3721053969211142e-06,0.0,8.386006984579765e-24,3.2458721289372877e-18,2.673187758234868e-13,3.1509027323165752e-25,1.9286402028489848e-27,1.021251667071211e-25,7.211045887675322e-16,1.0092967937961252e-11,1.641090074225182e-22,4.893368399287644e-21,7.933857962044189e-21,2.0602173622638524e-12,1.0835351221879809e-08,4.45754031266042e-09,1.0001098790894963e-21,2.0569841017515872e-25,8.523007917377285e-21,6.000501596338015e-10,1.5836715002616782e-09,8.903345011957694e-12,4.131584523482635e-20,2.910156565490314e-19,5.58764722732244e-10,6.098059924281427e-17,7.338208382938951e-11,9.802761374258364e-13,2.021290696085258e-25
0.027187499999999996,0.09909094771863688,352.9485800524065,1.1156756206831728,0.5498789362238391,1.796526866829542e-43,0.2776420318825284,0.16314853636668228,0.001403315464654885,8.500154098461951e-12,1.2435415447374367e-15,1.9442318237749722e-13,0.00013044432087233577,7.739680151584344e-07,1.1639321619372888e-06,0.0010954362709914129,0.0009655994894650085,1.509155535606035e-17,1.0597657688669028e-07,2.337031842807739e-18,0.005409195718315505,3.633471105920629e-23,2.4176775537988887e-05,4.624653332337515e-24,5.116281498497412e-19,2.442541531295477e-06,2.266051166403551e-18,0.0002744291074489369,7.092875308107169e-06,9.357272956742223e-14,8.771854324038697e-06,2.696183555977349e-06,9.468638082657527e-08,4.38643650448188e-18,9.21257707991104e-15,1.9859417100822484e-15,2.8269371442896547e-16,5.425308676338208e-16,6.001610966985301e-14,5.907494420993139e-21,1.579148474792874e-13,2.2327224488656997e-13,1.2034827315383093e-06,3.183382487012687e-22,1.1920833852828688e-07,3.4056589232686518e-06,0.0,1.6077366879460014e-23,4.833457150648733e-18,4.2717233273493957e-13,1.1320850309984221e-24,4.9064207139555536e-27,3.3391266466616135e-25,1.799850779979748e-15,1.52965187127815e-11,3.307880458497392e-22,7.995068844440039e-21,1.525534240080825e-20,2.7617337002332143e-12,1.6730017926112844e-08,6.7806803550098205e-09,2.6181497844391595e-21,4.0075087908552653e-25,1.6792804490641383e-20,9.413407815934643e-10,2.5247622390306836e-09,1.3009979596800797e-11,1.1951318615537834e-19,7.075241222929211e-19,8.881566381270722e-10,1.5947090676362015e-16,1.0462524298201644e-10,1.4934840480919635e-12,8.050501323486632e-25
0.027249999999999996,0.10255485405319986,364.91049146032185,1.0779924131394938,0.5493752490141279,1.9545296316205023e-43,0.2771284320000546,0.16213363830587182,0.0016734136445255452,1.2047505559385733e-11,2.3372573589267553e-15,2.723366462811002e-13,0.000137647807457119,1.0057250683775038e-06,1.3748865845758922e-06,0.00132568564039217,0.0012333127017975034,2.664318174881178e-17,1.3522483966285137e-07,3.933008284187899e-18,0.006532209361994638,7.863201327431829e-23,3.245071121519982e-05,1.0204951096701702e-23,1.2441637556655922e-18,3.4191711773469533e-06,3.83257740638753e-18,0.00039091055021999,8.607325124066205e-06,1.8382932134700088e-13,1.2047570804370274e-05,3.6640092435092436e-06,1.326446404874296e-07,1.3148641899863034e-17,2.0861312596487287e-14,4.827565132460824e-15,7.325840571797081e-16,1.0065041544683753e-15,1.1134227043847724e-13,1.523483825690743e-20,2.714604704924017e-13,3.554102810762296e-13,1.5239888507892375e-06,7.710947944658018e-22,1.7297253821537596e-07,4.922946494893984e-06,0.0,3.2745814850410325e-23,7.291247456756937e-18,7.22564206614876e-13,4.537906129317508e-24,1.3777017202509767e-26,1.2813193532253528e-24,5.12915680696416e-15,2.3437447538176142e-11,7.287109558567009e-22,1.3382382395234229e-20,3.034213714573905e-20,3.807719887483648e-12,2.614367725333913e-08,1.0427338860368133e-08,7.295566824199988e-21,8.264291722118673e-25,3.5024287672454404e-20,1.4965551696034379e-09,4.084341290442439e-09,1.916256841329721e-11,3.6471671286971347e-19,1.800220655909134e-18,1.4322209604856927e-09,4.462239879575468e-16,1.5017117612060158e-10,2.265027396915998e-12,3.832513979002035e-24
0.027312499999999997,0.10674102997987885,379.3419868282208,1.0357156439301756,0.548816982191366,2.1298396840165535e-43,0.2764320498268869,0.16092290241240897,0.001990042161381914,1.7350981698041525e-11,4.57358796730297e-15,4.0082056658533864e-13,0.00014511190511074404,1.3111079392674339e-06,1.614055255110052e-06,0.0016018148702731227,0.0015728043842945436,4.7573297103864215e-17,1.7218114623995223e-07,6.7998257882693635e-18,0.007868556889413705,1.824407712795606e-22,4.351354291556924e-05,2.436306639157824e-23,3.1836791001741165e-18,4.784727684692629e-06,6.514470561792001e-18,0.0005568423867253385,1.04292723654166e-05,4.04358964083578e-13,1.6539257546419828e-05,4.976098451369567e-06,1.8583258017437733e-07,4.219255110232337e-17,4.885809823725268e-14,1.2230048000888636e-14,1.9933273753881437e-15,1.877713842249135e-15,1.8087754302826826e-13,4.1786772003648716e-20,4.878363059459159e-13,5.812184039594543e-13,1.928449175074233e-06,1.9884322395555846e-21,2.5113531373834825e-07,7.118682042960338e-06,0.0,7.043089056134611e-23,1.1097399666249743e-17,1.2953507624133687e-12,1.98035246739104e-23,4.222432754282448e-26,5.7393614802387806e-24,1.6609882018760905e-14,3.5986449437322986e-11,1.8708665431423182e-21,2.2679395225181993e-20,6.27996224846986e-20,5.344599190232031e-12,4.093314700715947e-08,1.6061451877737993e-08,2.190069372601811e-20,1.8253428123139294e-24,7.867130247020827e-20,2.3849041550480657e-09,6.625068059179128e-09,2.824515257522637e-11,1.190770950205449e-18,4.838370374482036e-18,2.315744575924332e-09,1.3394802966145139e-15,2.1563400868673423e-10,3.407868808647288e-12,2.1301066761075084e-23
0.027374999999999997,0.11174961243384876,396.57201105129394,0.989295194770596,0.5482083448744387,2.3284523529923746e-43,0.2755056330616983,0.1594930202989835,0.002357143348168484,2.619295483478573e-11,9.65478299236469e-15,6.317866469649731e-13,0.00015281108371032113,1.7106620924567772e-06,1.8796235184849576e-06,0.0019298773925621059,0.001998274059457867,8.850638675886113e-17,2.1828730708136387e-07,1.2062364464777551e-17,0.009441314191666288,4.613750058500545e-22,5.810659180753736e-05,6.399630269284126e-23,8.796786795259002e-18,6.666116364018805e-06,1.1082649706495945e-17,0.0007896448203710412,1.2600652032688412e-05,1.0292483233152384e-12,2.2613403810310492e-05,6.730905265479499e-06,2.593192535966129e-07,1.432447302096296e-16,1.1735065291016167e-13,3.198917800211929e-14,5.6366248032264005e-15,3.500668368438555e-15,2.738104750985434e-13,1.2546806444244457e-19,9.439324723887473e-13,9.760880599850006e-13,2.4344062392371877e-06,5.49910825821195e-21,3.628593985936776e-07,1.0247027146499733e-05,0.0,1.580513099895082e-22,1.6954610996261295e-17,2.45617669642566e-12,9.319803320584311e-23,1.3925912376449559e-25,2.964230992526884e-23,6.035410743085974e-14,5.502724482656071e-11,6.069113044349109e-21,3.843885523208055e-20,1.3585556277141896e-19,7.566816306577147e-12,6.37559367106742e-08,2.461656657812706e-08,7.244662950888599e-20,4.3887107405236354e-24,1.9617591151905467e-19,3.780650611497474e-09,1.0687337201982992e-08,4.1438741040902386e-11,4.3640795117517516e-18,1.410818711155675e-17,3.7240882844401028e-09,4.2695468910569015e-15,3.0828474631278964e-10,5.073539510015949e-12,1.3412979610788424e-22
0.027437499999999997,0.1176783733711752,416.91512158302396,0.9394534563122995,0.5475562558448269,2.555651686203397e-43,0.27429563280225283,0.15782182152316526,0.0027779212894266467,4.4111730725624166e-11,2.359252164172341e-14,1.0927574507888236e-12,0.00016071696366455246,2.2287885150576437e-06,2.1676883181317375e-06,0.002315844745922127,0.0025249444010300697,1.8252343832380727e-16,2.7504840888837574e-07,2.2021451072996307e-17,0.011271206049302365,1.3003464107774479e-21,7.708203626508789e-05,1.8879130430680027e-22,2.7783148162055353e-17,9.217983001634037e-06,1.891290220201896e-17,0.001111032121910536,1.5163196877843542e-05,3.0241857176026125e-12,3.070774130091785e-05,9.04433911725224e-06,3.59359764745102e-07,5.07051716721058e-16,2.8636350585650857e-13,8.547947521573824e-14,1.6367783571889928e-14,6.503193712602151e-15,3.962431985515538e-13,4.373655843486967e-19,2.0887847904912606e-12,1.681166489336196e-12,3.0624379746783154e-06,1.6827771394794735e-20,5.196179583215377e-07,1.4630777514814795e-05,0.0,3.637440801715689e-22,2.586670390129109e-17,4.901293350670992e-12,4.868726432328546e-22,4.876897389075098e-25,1.732488211320948e-22,2.4113294774803076e-13,8.345493798330385e-11,2.6828698783231986e-20,6.44508953176852e-20,3.0811162353460505e-19,1.0725317151260514e-11,9.830797157813022e-08,3.736891910460198e-08,2.757451166511353e-19,1.1722338868766687e-23,5.64233565688828e-19,5.931353707570952e-09,1.7053314282387e-08,6.027833885250607e-11,2.017616293929409e-17,4.732880601818739e-17,5.9247459862780714e-09,1.424659529458529e-14,4.3728746483224015e-10,7.459802691910754e-12,9.258376801471322e-22
0.027499999999999997,0.12461892431545048,440.6574596234473,0.8871313502522262,0.546870133727097,2.8154800061649846e-43,0.27274290247889,0.15588894226681657,0.003254702425232208,8.996672352627083e-11,7.328277653461116e-14,2.1233168544871827e-12,0.00016879993345954455,2.8936552339837988e-06,2.472074415525289e-06,0.0027654394916424505,0.0031687039290598487,4.530778773213126e-16,3.439855963200331e-07,4.189654823416354e-17,0.013375768691017668,4.174958391296895e-21,0.00010139088469659134,6.369546272151486e-22,1.0839831169091946e-16,1.26238259803703e-05,3.2810532675952245e-17,0.0015473567484704832,1.8157304527226975e-05,9.850141209978796e-12,4.133180906460509e-05,1.2049395616714989e-05,4.935063452922019e-07,1.8402176228687177e-15,7.029271156114048e-13,2.3070687994821345e-13,4.8174770260812294e-14,1.2085322399221855e-14,5.551701773819144e-13,1.9114144354930095e-18,5.729156529924856e-12,2.962518473910502e-12,3.837866032253015e-06,6.585388376393857e-20,7.351695811305929e-07,2.066896405358754e-05,0.0,8.4035092705806865e-22,3.923234958230654e-17,1.021116756711808e-11,3.0125088057790462e-21,1.7999913709936102e-24,1.1168777262362767e-21,1.0316637585696588e-12,1.252351471839953e-10,1.701553969501623e-19,1.061291623203852e-19,7.336070070288757e-19,1.5134392161573114e-11,1.4958332652125025e-07,5.6014817189697456e-08,1.2949641221990621e-18,3.5431396334387196e-23,1.9140396129860206e-18,9.178715956245244e-09,2.682234948168992e-08,8.670550246262886e-11,1.3595687270009518e-16,1.9773265562823283e-16,9.292632900782653e-09,4.89194370667421e-14,6.13887020329166e-10,1.081781108367021e-11,6.766035244445097e-21
0.027562499999999997,0.1326536756723653,468.0456224321708,0.8333983512532032,0.5461614153195451,3.1106896958021935e-43,0.2707835825719548,0.15367625972559398,0.0037888925280548185,2.2928869222614276e-10,2.97512231072042e-13,4.685535992989368e-12,0.00017703079934938828,3.7368807996273766e-06,2.7843160013646978e-06,0.0032840055131129146,0.003945744331945832,1.3983377006870688e-15,4.2659183299764995e-07,8.556362483723848e-17,0.015768868366461103,1.5417620315998922e-20,0.0001320624704539943,2.4701679995369413e-21,5.378597878829272e-16,1.7096018312847536e-05,5.963395581952737e-17,0.0021298027552412134,2.162114197393776e-05,3.372817024599631e-11,5.506468770035068e-05,1.5895083999688393e-05,6.707201073114961e-07,6.728556017950785e-15,1.71843867457901e-12,6.217890262741813e-13,1.4187279099015248e-13,2.2937434584756985e-14,7.584203705717011e-13,1.073335282873545e-17,2.0088735183537812e-11,5.322163141765485e-12,4.794549243407279e-06,4.908418515431224e-19,1.0250568873553995e-06,2.8842344178731067e-05,0.0,1.8972437086567488e-21,5.896878008127339e-17,2.1960618640944742e-11,2.2556957150164267e-20,7.002680752238533e-24,7.685070218801883e-21,4.586659563169943e-12,1.8576746142151805e-10,1.5052878462019745e-18,1.7119304522051238e-19,1.8331005406859473e-18,2.1174827254319078e-11,2.2414303555282332e-07,8.274826243274738e-08,7.980011424728528e-18,1.2185132608684345e-22,7.512676151172875e-18,1.3981282619651952e-08,4.149580932979685e-08,1.2311281378950612e-10,1.3205571849512944e-15,1.0586031428565366e-15,1.4338407050505425e-08,1.6967815931928874e-13,8.5153587966962e-10,1.5458245315334125e-11,5.0530490725639795e-20
0.027624999999999997,0.14185400430689882,499.28008157931237,0.7793460264471221,0.5454428696781531,3.4430483679788853e-43,0.2683500325793746,0.15116805532273206,0.004381029511721069,6.785195189880437e-10,1.4152072024785796e-12,1.1632975895709064e-11,0.0001853822226163001,4.792940770133528e-06,3.093786178807132e-06,0.0038764279474418108,0.004872241325724742,4.995835384799415e-15,5.242981923809103e-07,1.981606301684924e-16,0.018460618405361312,6.480829953375436e-20,0.00017017465723218327,1.0856903784237107e-20,3.15525415004548e-15,2.287491454400458e-05,1.187815181163406e-16,0.0028944319143836407,2.559008549680035e-05,1.1608776037976897e-10,7.255057481123994e-05,2.0744873757074875e-05,9.015273034713265e-07,2.438885250561807e-14,4.145129045460746e-12,1.6565689356252437e-12,4.1393291367460364e-13,4.760141071624346e-14,1.014575106568279e-12,7.136271623036057e-17,8.368150277307008e-11,9.693426622916208e-12,5.982474999050677e-06,7.421311658881093e-18,1.4051990253696364e-06,3.971666337008552e-05,0.0,4.013405225092397e-21,8.759749095676219e-17,4.788316028935521e-11,1.86779480779909e-19,2.8917744192011746e-23,5.434323328343796e-20,2.0548946803731992e-11,2.724288084480996e-10,1.592235613370964e-17,2.708655509910883e-19,4.796290940259047e-18,2.92888813776216e-11,3.303772242843884e-07,1.203348939578615e-07,6.351532368408763e-17,4.701983227905083e-22,3.234366224258706e-17,2.093788233421722e-08,6.30687331935324e-08,1.723776478275053e-10,1.5433527801627877e-14,6.6845543462257574e-15,2.1738888789274066e-08,5.823977135175058e-13,1.1659587380980057e-09,2.175603176669996e-11,3.7273003977587955e-19
0.027656249999999997,0.14692931892575,516.442540800983,0.7524254206021499,0.5450782819755261,3.6255986262557645e-43,0.26690112578028047,0.14977236549035491,0.004704777613731348,1.2404799937069789e-09,3.5978274686800614e-12,2.0244700853465364e-11,0.00018967010267183752,5.426435261318472e-06,3.245337192998588e-06,0.004208090665771207,0.005407566093514078,1.0079776045132876e-14,5.803834423076346e-07,3.2601328347944955e-16,0.019948690650335017,1.4788389861337224e-19,0.00019286079467085328,2.52816398209915e-20,8.244134549667456e-15,2.6423129827940784e-05,1.7987888661709736e-16,0.0033696263973053754,2.781714034745651e-05,2.3179826491498014e-10,8.316868703358745e-05,2.3668342088603082e-05,1.0444341396347707e-06,4.6457771950148846e-14,6.428776238467939e-12,2.705531880345275e-12,7.104414273914673e-13,7.592879970410825e-14,1.1689125858504037e-12,1.9734710687027003e-16,1.8357699247477e-10,1.3198410758386426e-11,6.707043822570871e-06,3.775951828294866e-17,1.6393713571863952e-06,4.654463326834528e-05,0.0,5.602102619584254e-21,1.0678789424877756e-16,7.192561690754509e-11,6.03532487429162e-19,6.059693665109718e-23,1.4518822788506432e-19,4.331634363541204e-11,3.305305569267825e-10,6.052719020521987e-17,3.400605102964514e-19,8.364009792303055e-18,3.4403263321402754e-11,4.00694844395015e-07,1.4496439679258316e-07,2.0173067829708269e-16,1.0214604519074875e-21,6.857940635727141e-17,2.56027192927495e-08,7.770744090383241e-08,2.0371515932627718e-10,5.717017261141008e-14,1.864347658784745e-14,2.6751239961425788e-08,1.081276227915201e-12,1.3625444255977899e-09,2.577109994101029e-11,1.0065884497014686e-18
