grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.029625,0.4408332360995198,1869.2816375551474,0.1869889736001667,0.5859035862600878,0.0,5.4674272376277335e-06,0.03838784041478738,0.023564637849065446,0.0016341569427325575,2.4695049739834545e-05,0.000830458320028982,6.066753630497666e-05,1.0197875353979197e-06,1.5569101692345334e-07,0.011541310645579499,0.11585944074364257,1.5223190047183572e-09,5.721241094105715e-10,2.2966018328282048e-05,0.12538565830649073,2.4278396995224883e-12,2.1882384691136937e-08,3.251357522872094e-11,1.2503872806047763e-09,2.6622518816041506e-06,6.083851132187723e-10,0.0964898845883379,0.00019198267658494347,3.718419406501792e-07,2.6049070489483455e-09,1.7494697677880969e-09,4.3837282835876814e-12,5.055259131850611e-13,9.597058607929123e-13,4.4948420458793467e-13,2.517636045577044e-13,1.3186660161162998e-13,1.4936641004034403e-10,8.054855303540753e-10,7.817106894684063e-07,2.893088097478151e-08,3.2840625980992978e-06,1.1360551274005317e-09,7.29218422060187e-12,6.8076655175137255e-12,6.071357931561929e-15,4.074812797263905e-16,2.2057091043542176e-10,2.3963790776837342e-09,1.2153962675135972e-10,9.400722144474464e-15,1.3881409459844775e-11,8.888593491391465e-05,1.0061072311887175e-13,2.142497141941756e-08,7.888230999312573e-23,2.6805494772850384e-12,6.190232871289696e-16,9.126052478996318e-18,9.065769153100697e-14,9.950904977586393e-19,1.469178825355374e-16,2.310193253734908e-15,8.704963234254326e-17,7.726075486121449e-15,4.00660732148193e-10,9.137087921372742e-12,8.293427558724762e-11,3.8041035623343136e-23,7.955840539505458e-25,8.503712277901059e-19,1.3399982558812786e-14,1.204746992289865e-18
0.02965625,0.44129644716041894,1871.6161580833666,0.1867926988204108,0.5858368684898759,0.0,2.7091393482155996e-06,0.03809391574940132,0.023471803289169584,0.0016547918188345796,2.506993964291029e-05,0.0008436000949072045,6.065079027219701e-05,1.0099892703080937e-06,1.566846721858903e-07,0.011046057180199636,0.11690603214997003,1.4450727011766678e-09,2.822650494204657e-10,2.35127923753002e-05,0.12548516369185606,1.266484361374103e-12,1.3615734118453571e-08,1.6837367244956942e-11,8.215984635171383e-10,1.3521283878626682e-06,6.167209033394166e-10,0.09626629249097121,0.00018925026371667726,3.4017458307181803e-07,9.777291209622355e-10,7.814982489306386e-10,1.3476916144081684e-12,2.261786013417568e-13,4.285261070654115e-13,1.68716822603369e-13,9.454119380366794e-14,3.557309334291175e-14,6.916673805080924e-11,3.7222915578956843e-10,3.907440529326678e-07,1.7345184620707094e-08,2.095746347955495e-06,5.779090393608904e-10,3.56986129574061e-12,1.721249330017068e-12,3.584029596617745e-15,2.4297118686975503e-16,2.2679353270501461e-10,1.7915777299277097e-09,1.2191489436530042e-10,6.231650826920393e-15,1.3562220265420131e-11,8.887551614054719e-05,4.53399996497088e-14,2.1618579032708453e-08,7.848746752149769e-23,1.4818720391491732e-12,2.4226350052825058e-16,2.4141937097768666e-18,5.867588578895145e-14,1.8470960335107627e-19,5.636752207594584e-17,1.1577168624309133e-15,3.1859524407651625e-17,3.4258524248092785e-15,3.902771235151105e-10,3.4052826610743923e-12,3.7482647302521514e-11,6.91782953204936e-24,1.4335960592185008e-25,1.8795576105911673e-19,6.129483449149487e-15,5.383871452017815e-19
0.0296875,0.4417517148606421,1873.8686889240832,0.18660019094193792,0.58577868915744,0.0,1.3346077690952175e-06,0.0378353802624015,0.023388138175167057,0.0016700550114466376,2.5311938939257134e-05,0.0008525839364646265,6.0626497424521866e-05,1.0004947282466049e-06,1.5713446567754152e-07,0.01060342049400812,0.11785310197714931,1.3832846562296629e-09,1.4993012480087468e-10,2.3973897349500783e-05,0.12558507837394808,7.038506678264954e-13,8.974004258191687e-09,8.670309155878322e-12,5.777776653640847e-10,6.850676897640809e-07,6.228880118525205e-10,0.09604301320514495,0.000186544614337907,3.251144916383377e-07,3.738180954114086e-10,3.485196063697308e-10,4.4568730654748483e-13,1.0052643772024506e-13,1.900967161139415e-13,6.418913574221334e-14,3.598057026847545e-14,9.793717735571535e-15,3.179620403541192e-11,1.707826519807553e-10,1.9397351553030785e-07,1.1442685702955478e-08,1.4199328583905111e-06,3.170247862633268e-10,1.7380097623794025e-12,4.3024262025772477e-13,2.3320779925991154e-15,1.5957212150521912e-16,2.3167120234891132e-10,1.4873231695670818e-09,1.2223142501250456e-10,4.4353736622126486e-15,1.340584309212551e-11,8.891777001932755e-05,2.07836978912547e-14,2.1700823818522076e-08,7.991751728393418e-23,8.170386901934574e-13,1.0011882976339154e-16,6.52616738134029e-19,4.075670641088087e-14,3.470159578338787e-20,2.1916001570102498e-17,5.837284680422051e-16,1.1827976213874283e-17,1.5120908853827258e-15,3.838678445572468e-10,1.2857527618476383e-12,1.6841033912243028e-11,1.2749725047956888e-24,2.619284559159459e-26,4.12045900995184e-20,2.782491036936559e-15,2.3942313617731766e-19
0.02971875,0.4421996035304193,1876.0455275802206,0.186411190061917,0.5857284091370161,0.0,6.498118558859639e-07,0.037606472038825285,0.023312959750938077,0.0016811153365601562,2.5440845094966947e-05,0.0008581816811215611,6.056509443203265e-05,9.91168940902097e-07,1.5718468303058162e-07,0.010207595726807104,0.11871194311698496,1.329248500168684e-09,8.794301672698811e-11,2.4364939289526474e-05,0.12568553693916484,4.2752697732326425e-13,6.36612964557678e-09,4.4454271203098786e-12,4.3952826756585264e-10,3.473247308126089e-07,6.273069191187756e-10,0.0958209063067588,0.0001838691027688687,3.181909704780999e-07,1.4508335680782027e-10,1.5399842228566718e-10,1.6787758214001875e-13,4.4088994286084013e-14,8.321987757613149e-14,2.468973924390719e-14,1.384319742577909e-14,2.8197826180476803e-15,1.4417925123525823e-11,7.729802270856289e-11,9.50856314525452e-08,8.424734577755921e-09,1.0368158365227729e-06,1.9238815718479306e-10,8.366154940738728e-13,1.0565654409762628e-13,1.6957426820752833e-15,1.170471968725118e-16,2.3536038675497695e-10,1.3341778673389507e-09,1.222961454640142e-10,3.4217053547274866e-15,1.3326784387269208e-11,8.900275539251242e-05,9.570141103734809e-15,2.168904684881921e-08,8.185464520221271e-23,4.4741561316767735e-13,4.511974601480563e-17,1.8470021354183017e-19,3.067638622771645e-14,6.539279577510446e-21,8.616716610083708e-18,2.9802156126840513e-16,4.442966510867236e-18,6.598822274915189e-16,3.7930057287292356e-10,4.906634994155913e-13,7.473107849218164e-12,2.3597254602788604e-25,4.8086549098016064e-27,8.841336521743077e-21,1.245065368078865e-15,1.0524460006480305e-19
0.02975,0.44264023851565887,1878.1514956235842,0.18622562334851273,0.5856852961940219,0.0,3.030494169732199e-07,0.03740254945123463,0.023245506065301166,0.0016888478384642594,2.5474172129557976e-05,0.0008610223138756466,6.045041794645125e-05,9.819455098552338e-07,1.5693730365716544e-07,0.009853154336601668,0.11949282389020421,1.2796194385386874e-09,5.771426430003206e-11,2.4698162023152358e-05,0.12578647897463963,2.879566549798233e-13,4.879519011263067e-09,2.236290423644349e-12,3.602806645601453e-10,1.7433733870903515e-07,6.303118689190545e-10,0.09560051889513677,0.00018122547983362916,3.1491320371099827e-07,5.389800365439874e-11,6.439975849855784e-11,7.436688978114209e-14,1.8239052487007552e-14,3.43659917145605e-14,9.059454557669317e-15,5.080169065888751e-15,8.245211741646184e-16,6.178476298705517e-12,3.3064822854778187e-11,4.4636998364152815e-08,6.8465330372906214e-09,8.177295468720096e-07,1.3069429678234273e-10,3.8614719606889273e-13,2.1975180429166284e-14,1.3620086135210866e-15,9.481284683205307e-17,2.380082854221598e-10,1.25536229484341e-09,1.2204706140966385e-10,2.845892652864667e-15,1.3277747732022737e-11,8.912230737836184e-05,4.254701639395276e-15,2.1598893282495324e-08,8.391859737214e-23,2.3910992698571546e-13,2.2620819096433753e-17,5.3136964738944404e-20,2.4891910235725714e-14,1.1301466307976928e-21,3.235510619030117e-18,1.5363809910624482e-16,1.5921330783068754e-18,2.7266928952512554e-16,3.754257684920986e-10,1.7846170059893397e-13,3.1368256113293314e-12,4.0093093512328316e-26,8.1124330108743e-28,1.7193361053825708e-21,5.256756764473669e-16,4.3793129357550804e-20
0.0298125,0.4434996974441314,1882.1631825982843,0.1858647363449867,0.585618370163489,0.0,8.091275225442415e-08,0.03705847529178857,0.023131480104121947,0.001696320810497537,2.5300301985716264e-05,0.0008599677448409146,6.003987852779253e-05,9.637163021451667e-07,1.557711105372784e-07,0.009253832968433788,0.1208477356576334,1.1894622087968164e-09,3.876270568426463e-11,2.5218751571422835e-05,0.12598927870231844,1.9903898361136702e-13,3.6809078804063863e-09,7.747105850000354e-13,2.9680122312725986e-10,6.205709923442465e-08,6.328747736674468e-10,0.09516622678504859,0.00017603926591507667,3.1224579832152117e-07,1.130603602048097e-11,1.475467057254007e-11,3.397986203903409e-14,4.05577938960562e-15,7.616569776598295e-15,1.8393771491612528e-15,1.0320502258507291e-15,1.8270896964155857e-16,1.4622608004826958e-12,7.800057789201284e-12,1.2056385623413072e-08,5.752177714221754e-09,6.454418692382271e-07,9.158091523842804e-11,1.0123654738902317e-13,2.009163113728751e-15,1.1181399606897804e-15,7.920537878745851e-17,2.405662890094523e-10,1.2008718126833398e-09,1.206083107574333e-10,2.4039502849085118e-15,1.3193402103875092e-11,8.944648341988128e-05,1.0748693455377408e-15,2.1226021815968157e-08,8.807542630548877e-23,7.864349615268325e-14,1.1439973526685971e-17,1.1429591490618524e-20,2.003940961244334e-14,6.326679420756074e-23,6.924158096692666e-19,6.14144726832599e-17,3.1031921180444797e-19,6.038146497647973e-17,3.6795804351625627e-10,3.574074804600966e-14,7.149022941084938e-13,2.17588190963821e-27,4.361107294937885e-29,1.0470037403443224e-22,1.2100963051406026e-16,9.827369010102563e-21
0.029875,0.44432907672432864,1885.9379970594707,0.1855178034786819,0.5855707542391381,0.0,2.2264750228647906e-08,0.03677617188386046,0.023038976561437528,0.0016966910165881332,2.4904195051432323e-05,0.0008529125818094649,5.93993583461554e-05,9.457376572915581e-07,1.5406184882464091e-07,0.008765163589737172,0.12199315999737237,1.1077603527448893e-09,3.359824197487825e-11,2.5601638902642008e-05,0.12619186905326224,1.7532712842199614e-13,3.233815049057521e-09,3.762555306002677e-13,2.734759692053302e-10,3.1964037094945646e-08,6.323505983012332e-10,0.09474148303123213,0.00017098368880482122,3.0912076223229774e-07,2.599801584054506e-12,3.418310403422307e-12,2.4814743449252232e-14,9.05128603836687e-16,1.6945074367343459e-15,4.063908312735424e-16,2.2814224313681397e-16,8.230327737188788e-17,3.485798643578093e-13,1.853752216699158e-12,3.3793927540960014e-09,5.3855075573563815e-09,5.869712173477714e-07,8.095545327318404e-11,2.7775805988452358e-14,1.858693526735862e-16,1.0238078948414762e-15,7.380043239198187e-17,2.404406606634897e-10,1.1791528465476962e-09,1.1819859262277214e-10,2.2631544132934526e-15,1.3066075085816462e-11,8.984231476800097e-05,2.865848492936474e-16,2.0683092950247763e-08,9.214342181812756e-23,2.6144802651357798e-14,8.837772446748479e-18,5.0118975670469445e-21,1.8016345186594625e-14,4.077334382603077e-24,1.6660387389807459e-19,3.746989150784364e-17,6.60262341463002e-20,1.35436442820627e-17,3.595610874550015e-10,7.793018270566923e-15,1.6457727273612456e-13,1.363141409550421e-28,2.7555567000393776e-30,6.693796679087422e-24,2.784118678367682e-17,2.2318817149442648e-21
0.0299375,0.4451277246788451,1889.4987752001268,0.18518494753142306,0.585537883521333,0.0,6.738832687950232e-09,0.03654032013941148,0.022962955927121192,0.0016921476609390623,2.4358409472370358e-05,0.0008418268038040952,5.857161143128988e-05,9.280873800485991e-07,1.5200901159449408e-07,0.008361398532344343,0.12297627064723879,1.0336194687102864e-09,3.2063883136512185e-11,2.588222764908229e-05,0.1263929952341234,1.689611442386655e-13,3.0267920391662595e-09,2.7030413812131456e-13,2.6274584362651736e-10,2.367586041853878e-08,6.297043349664931e-10,0.0943270340046638,0.00016605824826024086,3.0457720971911025e-07,6.788459312881037e-13,8.017043906227801e-13,2.1886572160872837e-14,2.0344437165028036e-16,3.7975974186987914e-16,1.014712455415165e-16,5.700122038101122e-17,5.900970780258574e-17,8.432533378525189e-14,4.4718669137528366e-13,1.0656288221656613e-09,5.213079698722909e-09,5.650126036461942e-07,7.789718278066962e-11,8.72837840187114e-15,2.0203039618765722e-17,9.703518305958639e-16,7.114983418406559e-17,2.38358776206916e-10,1.1634667465613191e-09,1.1512327002990144e-10,2.2171268219214395e-15,1.2891688373697478e-11,9.028367317150276e-05,8.7672102820251e-17,2.003395010326968e-08,9.610484753101282e-23,8.727519739779824e-15,8.030805275015497e-18,3.506583738531252e-21,1.6892059337904618e-14,3.4650632146452754e-25,5.0109158533082047e-20,3.142505060904661e-17,1.5936895822191384e-20,3.0979457986204326e-18,3.5026409039601676e-10,1.9234434899154035e-15,3.8548730383731434e-14,1.1288316260318002e-29,2.4062937502495284e-31,4.886407511182197e-25,6.403994695460329e-18,5.165179568486023e-22
0.03,0.4458955054786858,1892.8653430136035,0.18486608035440333,0.5855160951330115,0.0,2.455317896313854e-09,0.03633985178889473,0.022899356576785233,0.0016841495609568032,2.371646758936528e-05,0.0008280767107295136,5.760466471442074e-05,9.108453925835863e-07,1.4973534435009676e-07,0.008022675533931078,0.1238334683057684,9.663379283818381e-10,3.1513535415403933e-11,2.6085259339240765e-05,0.1265916736075791,1.669682376794554e-13,2.897452803451126e-09,2.428898738742479e-13,2.5579775879722535e-10,2.104264691829239e-08,6.25592292254956e-10,0.09392326381273185,0.00016126164244364266,2.9876896412046865e-07,2.0964412014312122e-13,1.6870272892194746e-13,2.049975071074191e-14,4.088731126641922e-17,7.61091622383762e-17,2.988106234645067e-17,1.68010326860411e-17,5.015820920378481e-17,1.8926799654369246e-14,1.0012674268865807e-13,4.222566293417179e-10,5.089886203674703e-09,5.543899328083299e-07,7.686363172408899e-11,3.550967291189671e-15,4.034838596044862e-18,9.288299733002932e-16,6.923355087925886e-17,2.3488791980856145e-10,1.1473790667769708e-09,1.1163008839433143e-10,2.1987789416770082e-15,1.2680103660269861e-11,9.075215986103382e-05,3.4588225806827506e-17,1.932444788015031e-08,9.995938578938187e-23,2.6739323935362193e-15,7.627396080711587e-18,2.9143576424731898e-21,1.606611385956282e-14,4.582263626063937e-26,2.162132759842907e-20,2.998607066658703e-17,4.555478515228285e-21,6.597394025034058e-19,3.4037720708251294e-10,5.612067178864124e-16,8.39063399355539e-15,1.4575730916895761e-30,3.476304867256157e-32,4.035748257609181e-26,1.285408877413176e-18,1.1121562359669447e-22
0.030125,0.4473396189380418,1899.0683892254847,0.18426929087714325,0.5854971517167351,0.0,1.2933165314910089e-09,0.03602079439406278,0.022799984915779167,0.0016608213548803766,2.2263484567497354e-05,0.0007955019189476457,5.5383311733462396e-05,8.777191460604146e-07,1.4476613484121976e-07,0.0074950147927747,0.12525298032917148,8.499486646423258e-10,3.1137590122243905e-11,2.6310472943520237e-05,0.12697920608857027,1.6516789680492675e-13,2.711342420766197e-09,2.404982927147833e-13,2.447018175921442e-10,1.940064624324793e-08,6.143505016424076e-10,0.09314889806163701,0.00015205694084723944,2.844239254060294e-07,9.16019609199589e-14,2.556471676815795e-14,1.8877112519069763e-14,5.613126618702447e-18,1.0393562973340185e-17,1.1802431219938345e-17,6.6524601017608305e-18,4.120583908297339e-17,3.743988541758237e-15,1.973603775543759e-14,2.4154322940609305e-10,4.870672928246392e-09,5.419091288851195e-07,7.617942910130255e-11,2.073099803132876e-15,2.216408593426696e-18,8.573830852522106e-16,6.590785820292407e-17,2.251023142801943e-10,1.1104635006344775e-09,1.039590907254148e-10,2.1785401409590865e-15,1.2179618076035987e-11,9.173346935719829e-05,1.9194953355433212e-17,1.7823769363179806e-08,1.0733847362169736e-22,4.3106440877439443e-16,7.072437309324396e-18,2.3003928677093843e-21,1.4727194237418602e-14,1.2071938478229842e-26,1.4185597416778032e-20,2.998827294811071e-17,1.718790645627958e-21,1.1857369121131537e-19,3.1975680800299047e-10,2.1958556017010323e-16,1.5679015766383807e-15,3.6804350101740153e-31,9.864885028605667e-33,3.4219977469992935e-27,1.5484241551772298e-19,2.0396012965124852e-23
0.03025,0.4486711769336841,1904.6904964368105,0.18372241994252136,0.5854952944508403,0.0,1.1326392231599912e-09,0.035767891758119105,0.022720795141257785,0.0016326232253272956,2.0768411861877002e-05,0.0007606759232393272,5.302321555479348e-05,8.466733543010856e-07,1.3960051919371552e-07,0.007085198576471644,0.12643296134936377,7.524279884439705e-10,3.087241165357669e-11,2.6389705875098997e-05,0.1273510738925922,1.6274446453614862e-13,2.551794319576035e-09,2.4414304127708943e-13,2.3416122514411396e-10,1.8222286153615243e-08,6.012778095327103e-10,0.09241543236894245,0.00014333070090023382,2.686888482054785e-07,7.436623656710916e-14,1.1547358301553428e-14,1.7519252188287977e-14,2.290161116414213e-18,4.220061978003369e-18,8.63622628727227e-18,4.878220460112142e-18,3.44517136898299e-17,2.1433214801254064e-15,1.1260001732778417e-14,2.1085095880860942e-10,4.6513375089965824e-09,5.302214745253476e-07,7.558664833358892e-11,1.7848375182606734e-15,1.827888722804515e-18,7.928775601447826e-16,6.269150484189178e-17,2.1373046546875578e-10,1.0701403174234192e-09,9.62370187876943e-11,2.153589265627854e-15,1.1641505446152661e-11,9.270958341876039e-05,1.579776354234739e-17,1.6356948582762528e-08,1.1434421531636172e-22,7.455424256696242e-17,6.5777635713911075e-18,1.856916989254311e-21,1.3565746501491649e-14,8.358850024181757e-27,1.2770377794674866e-20,3.023091039788618e-17,1.2091657440513978e-21,6.241443703761196e-20,2.9956405135736e-10,1.5947203518896373e-16,8.540217894046112e-16,2.4550014265930816e-31,6.882089357110305e-33,1.3167037722068867e-27,5.061081848994848e-20,1.0932884285315757e-23
0.030375,0.44989892200573683,1909.8147414943053,0.18322105339040373,0.5855025801834258,0.0,1.0809404074008703e-09,0.03555812267638905,0.022652774057971014,0.0016021893799164654,1.9323108468875135e-05,0.0007259121055205654,5.066434690884259e-05,8.177845881333632e-07,1.3443384353674266e-07,0.006749228104427022,0.1274548243493217,6.697826785295316e-10,3.0591102293593325e-11,2.637557116471516e-05,0.12770610949699596,1.5957160900210438e-13,2.407605750998557e-09,2.473644935756049e-13,2.240206271489099e-10,1.71190880622859e-08,5.875313750331729e-10,0.09172141340177069,0.00013506625566754194,2.5283859614445186e-07,6.79268909865115e-14,9.522202542986905e-15,1.6264679822942342e-14,1.7070206053117778e-18,3.1325709787042462e-18,7.113193914629274e-18,4.025465979855019e-18,2.887498090348316e-17,1.8321103426224533e-15,9.588408976474312e-15,1.9693629576576398e-10,4.432676676418213e-09,5.180973010391614e-07,7.486300055437346e-11,1.6354266358423721e-15,1.55848639704363e-18,7.340741611894768e-16,5.955576723592622e-17,2.0197074352073134e-10,1.0290616543230298e-09,8.888396583287233e-11,2.12251569423614e-15,1.1101883352465566e-11,9.365038310746543e-05,1.3837965326046688e-17,1.4988500270644237e-08,1.2099565098665772e-22,1.482972266034777e-17,6.119349947422142e-18,1.5082731467653852e-21,1.253984076505333e-14,6.880346783050634e-27,1.197653193379444e-20,3.039144566636151e-17,9.616563603016608e-22,4.962051895696433e-20,2.8053102183194083e-10,1.3047340563607448e-16,6.999342310090998e-16,1.9544632453429835e-31,5.65462766306839e-33,9.912342760177833e-28,3.8818704862541423e-20,8.83619448864351e-24
0.0305,0.45103197097581443,1914.5063511738665,0.1827607791454648,0.5855144812270532,0.0,1.0423935406643086e-09,0.03537785095045451,0.02259094070586007,0.0015710231403891287,1.7969246162180148e-05,0.0006923782099418528,4.838115289296445e-05,7.910102819091395e-07,1.293770818573329e-07,0.006461495239763302,0.12836656103454253,5.990406539682674e-10,3.026140035013091e-11,2.6300575918315725e-05,0.12804417056299716,1.55808717955311e-13,2.2755597110395436e-09,2.495724088136771e-13,2.1436840457890182e-10,1.607326065404276e-08,5.73744555726101e-10,0.09106495572644482,0.00012724658444344383,2.375371824080926e-07,6.308468782537756e-14,8.692167111218891e-15,1.508783285630522e-14,1.4114708152638532e-18,2.5806730078663782e-18,5.970618615421669e-18,3.384764097271175e-18,2.4241884084280015e-17,1.657177049668977e-15,8.641516042405418e-15,1.8563333645125543e-10,4.217432737946484e-09,5.055088608544239e-07,7.397101618796188e-11,1.5152988726971835e-15,1.3358652385928687e-18,6.803889191932402e-16,5.651436774842368e-17,1.9045410430053063e-10,9.887675312668714e-10,8.207732363667592e-11,2.0865594266882628e-15,1.0579518852777526e-11,9.454164716400682e-05,1.2238472376224361e-17,1.3741563325494454e-08,1.2730901023957638e-22,4.2726774812002935e-18,5.694169727203249e-18,1.2309175980489256e-21,1.1630594352888905e-14,5.816493825810709e-27,1.127637327552782e-20,3.04632448587748e-17,7.824509912307496e-22,4.2056140682299906e-20,2.6293826641603183e-10,1.0890584858257937e-16,6.097341053118024e-16,1.603226959925589e-31,4.785414213033419e-33,8.352433456440768e-28,3.561796235368124e-20,7.602396326782954e-24
0.030625,0.45207905701916296,1918.8177171262844,0.1823374765586625,0.5855284212543151,0.0,1.0061134780946198e-09,0.035218812542809314,0.02253259259019202,0.0015399868271836492,1.6721881501934982e-05,0.0006606175262275274,4.6209829026139876e-05,7.662465820895471e-07,1.2449296795173918e-07,0.006206925735343475,0.1291969540445321,5.379974924340704e-10,2.9872741142171e-11,2.6185251853819393e-05,0.12836565752425694,1.5160320234644027e-13,2.153848661317613e-09,2.5079698859113825e-13,2.052510654100019e-10,1.5092469667891585e-08,5.602588691669231e-10,0.0904440380489463,0.00011985469897805426,2.2309923471847575e-07,5.877686839014721e-14,8.026072877508934e-15,1.3982417732582343e-14,1.1840310343631707e-18,2.1575573328587005e-18,5.043764819388085e-18,2.8640533005298653e-18,2.0397306683486183e-17,1.50751075117006e-15,7.834897344479272e-15,1.7536407348522037e-10,4.007514626303439e-09,4.92560971788765e-07,7.29087993855806e-11,1.4107014727543851e-15,1.1485950810885633e-18,6.313110138544626e-16,5.357888125151942e-17,1.794903709983461e-10,9.500600585835895e-10,7.58687043872303e-11,2.0469195436946863e-15,1.0083401256825626e-11,9.537792180449505e-05,1.0858756081241589e-17,1.2618825046756708e-08,1.3329869991468983e-22,2.291879476641436e-18,5.300383367343155e-18,1.009364769034943e-21,1.0822471502367406e-14,4.955816738876395e-27,1.0617081271360152e-20,3.046464682429484e-17,6.429057770315425e-22,3.606001538332844e-20,2.468372151466399e-10,9.158569700263245e-17,5.360154517149307e-16,1.3290497837641983e-31,4.096989252626784e-33,7.147387540534901e-28,3.331977011850583e-20,6.608578040827129e-24
0.03075,0.45304818950453424,1922.7917501201543,0.1819474316392855,0.5855429227871507,0.0,9.706593654128754e-10,0.035075850196766824,0.022476292656578807,0.0015095742381659473,1.558242912025734e-05,0.0006308366736990878,4.4165166999419584e-05,7.433589807511091e-07,1.198157824606193e-07,0.005976474956181804,0.1299637310929839,4.849798750893502e-10,2.9423514964467765e-11,2.6042891403982996e-05,0.12867123578919393,1.4707277612882432e-13,2.041137612935995e-09,2.5112627363884515e-13,1.9667291248746568e-10,1.4179962611334606e-08,5.472522006371643e-10,0.089856671093047,0.00011287389514088831,2.0964626904204046e-07,5.482305413131376e-14,7.418231113577678e-15,1.2945593052851197e-14,9.975270719179672e-19,1.812097442088639e-18,4.28067754680953e-18,2.434567250132979e-18,1.7207236339761988e-17,1.371535178146577e-15,7.106394498904286e-15,1.6588504654024379e-10,3.804128064603803e-09,4.79359436637052e-07,7.168687594193604e-11,1.318171326993431e-15,9.904919916700091e-19,5.863741190703052e-16,5.075662377686173e-17,1.6921170780401096e-10,9.133137111247694e-10,7.024743598393311e-11,2.0045357716742042e-15,9.617167050587062e-12,9.615845273678708e-05,9.656762277795075e-18,1.161351684416052e-08,1.3897806809976164e-22,1.871613778973201e-18,4.935955178125006e-18,8.316610651640392e-22,1.0101745941194948e-14,4.243120235926873e-27,9.992908510120894e-21,3.041135210138582e-17,5.322714827811262e-22,3.1077755797663506e-20,2.321703202152026e-10,7.745388262743514e-17,4.726333104803216e-16,1.1097121224984957e-31,3.5362290635070205e-33,6.13992376419222e-28,3.1195263373660395e-20,5.7677023517252406e-24
0.031,0.4547742073713266,1929.835443378625,0.1812568813446352,0.585571042902074,0.0,9.015307900926566e-10,0.034828133975250246,0.02236758094918051,0.001451698193575927,1.361106653983627e-05,0.000577385574209101,4.0471995456442726e-05,7.028280770249802e-07,1.1115750037256445e-07,0.005571513767142986,0.13133927537823364,3.985464053903636e-10,2.8355968168508693e-11,2.5709270766968624e-05,0.1292365433739239,1.3739214726950044e-13,1.839110371319743e-09,2.4939728763778083e-13,1.810830086962742e-10,1.255939986049104e-08,5.230192359871687e-10,0.08877788537504452,0.00010010710729856288,1.8579952485447586e-07,4.776278175881283e-14,6.3328181476367555e-15,1.107150640430826e-14,7.154417330317371e-19,1.2925960345195163e-18,3.124124647909029e-18,1.7820184471329943e-18,1.236180417969872e-17,1.1344151431186615e-15,5.8461238718216515e-15,1.4896410727454597e-10,3.4202053790486408e-09,4.525639327949125e-07,6.88278092288389e-11,1.1621554695834508e-15,7.438780479474284e-19,5.074903073961125e-16,4.547598351335212e-17,1.508698916649134e-10,8.463029154958292e-10,6.063423297809549e-11,1.914350834795204e-15,8.778059302630226e-12,9.755746134270483e-05,7.685802552135685e-18,9.918046713530084e-09,1.4940455865274997e-22,1.7337174865317622e-18,4.288015470446174e-18,5.731955823381208e-22,8.880263375976648e-15,3.14754164611529e-27,8.846515826877806e-21,3.0182436659133116e-17,3.724930740256059e-22,2.3368754140129056e-20,2.0677916432598766e-10,5.626808505872339e-17,3.699733307465249e-16,7.876232443643389e-32,2.6865019489865708e-33,4.562973319370341e-28,2.724983123840299e-20,4.434358084783176e-24
