grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.0299375,0.3108052515269911,1780.8700837534293,0.19774125108819918,0.6013644980483445,1.5284820261095524e-36,0.00015279009358499385,0.053336771895784583,0.026842124339475176,0.0011276651862795466,1.0182758222836513e-05,0.00047322143174525854,3.6761077397732926e-05,1.2321612320773676e-06,1.4990909665755972e-07,0.008952299441744808,0.09848857363935332,1.0879853322194335e-09,1.1279716240786628e-08,9.255653359046467e-06,0.10542071865719752,1.617818566731232e-11,2.242394895072339e-07,2.0923054145440144e-10,6.868510586187675e-09,4.962532915791317e-05,3.608533540168867e-10,0.10352907869191287,7.87910644570337e-05,1.2050053802482526e-06,2.2617625812118967e-07,2.659343998812528e-08,1.8564900237413383e-09,5.498302592458818e-12,1.1293244165814394e-11,2.962727162776422e-11,1.628261644063699e-11,8.634305104672275e-11,7.768298812624195e-10,4.530712575292842e-09,1.4550233591253687e-05,2.640395223258253e-07,1.8303195266437433e-05,1.6635118237585232e-08,3.223571170124648e-10,6.2167492909861995e-09,1.1426542424313849e-13,4.8860926001738926e-15,6.758466108781377e-11,2.0729716041091676e-08,1.0123741501127295e-10,4.745733424337038e-14,1.47646260496462e-11,9.137617231752443e-05,3.877182460523046e-12,1.1186565123809949e-08,2.2248221127295975e-21,3.050859324489036e-11,4.502194774411234e-14,1.3538091952382752e-14,1.16777497023295e-12,2.5107953197062394e-15,5.82366016764615e-15,6.655397292770836e-14,1.5880937409014445e-14,2.449560251743875e-13,5.575496304880483e-10,7.7917154380919e-10,1.1837490178868335e-09,2.2577397919870895e-19,6.7119998985568475e-21,3.666515854518365e-16,1.5955040494194848e-13,2.800258441430441e-17
0.029953124999999997,0.3109872652051422,1782.1267303415173,0.1976255176771102,0.601328720352759,1.528454908342977e-36,0.00011592417046952104,0.05311281084092668,0.026802624827951413,0.001158865149321533,1.0516429524576082e-05,0.0004896537492507081,3.648744167443822e-05,1.2257480837788614e-06,1.5441022086161213e-07,0.008663609108816734,0.09908368873628222,9.201279799885632e-10,7.826161267108363e-09,9.550884362154564e-06,0.1054544110278118,1.1660089388530436e-11,1.769717166506484e-07,1.6539559034710126e-10,5.4879906755448796e-09,3.8758307616986534e-05,3.6962860898169683e-10,0.10349585898604083,7.841115759839093e-05,9.887044250842463e-07,1.4688924626187872e-07,1.8234155380010667e-08,1.1144804915277281e-09,3.862403848862605e-12,7.923288500309131e-12,1.96998660095128e-11,1.0833793046457328e-11,5.016354374102766e-11,5.574852885118669e-10,3.2466939575378774e-09,1.1107007737330906e-05,2.0244824981127078e-07,1.4621543050424268e-05,1.1650365646585273e-08,2.431621223210707e-10,3.5062343662802693e-09,8.67911001633136e-14,3.734674478123328e-15,7.037134658200818e-11,1.6042819903126333e-08,9.154214850996896e-11,3.802021327625814e-14,1.3424422820593391e-11,9.14020839822406e-05,2.4724535336500284e-12,1.1484592300502716e-08,1.3401842290464964e-21,2.459944788903417e-11,2.9602924134748675e-14,7.777215644016943e-15,9.221289917182389e-13,1.2368512515312399e-15,3.926630452060188e-15,5.0515555428229735e-14,1.043542124131583e-14,1.7157101241936011e-13,5.099840490352017e-10,5.173567108297247e-10,8.382535456834347e-10,1.0991113732089909e-19,3.25137733611972e-21,1.9075581881024655e-16,1.1378501668676464e-13,1.9704324424766294e-17
0.02996875,0.3111598763318671,1783.3300833200224,0.19751588789547297,0.6012926717423355,1.528356666504968e-36,8.749504819798856e-05,0.052904036605268975,0.026764534697470928,0.0011867824941700423,1.0823277459801985e-05,0.0005046629715914631,3.627311255635054e-05,1.2204205035757543e-06,1.5832586752284295e-07,0.008384925110278954,0.09965262321007454,7.951665919276121e-10,5.402957475819237e-09,9.821838069452258e-06,0.10548370686278065,8.340247338758584e-12,1.3908439325089394e-07,1.2957790740935488e-10,4.366670170359258e-09,3.004239737329377e-05,3.7760903842506933e-10,0.10345945443939894,7.801774417687245e-05,8.080314802738222e-07,9.399156178173599e-08,1.2379179347648302e-08,6.513838417439548e-10,2.6781683621618442e-12,5.487573945282936e-12,1.2866718001934424e-11,7.080787708506865e-12,2.8279735668051384e-11,3.951625615287927e-10,2.298045490870403e-09,8.433248725507764e-06,1.5448522304656496e-07,1.1623368184287468e-05,8.130047622630162e-09,1.8255310238856372e-10,1.921659881557591e-09,6.56364730203311e-14,2.8416293459353083e-15,7.299176920529152e-11,1.2380563296571879e-08,8.425841904453263e-11,3.0321660323066316e-14,1.2356683035458153e-11,9.143466928972628e-05,1.5761242425990917e-12,1.175974602014124e-08,7.906643530688714e-22,1.9783354393519236e-11,1.9169565686979593e-14,4.337806511547457e-15,7.255896477237046e-13,5.971037852218022e-16,2.5980001542042216e-15,3.815114713512872e-14,6.742467256236915e-15,1.1882995741341275e-13,4.722244571385481e-10,3.375861567769491e-10,5.866399472865506e-10,5.246689813605835e-20,1.5447360267787867e-21,9.774218316114535e-17,8.038415120054827e-14,1.370768274027831e-17
0.03,0.3114826476752857,1785.6028859546182,0.19731121366035986,0.6012211241456705,1.528147939704267e-36,5.026608493693174e-05,0.05252860791253961,0.026692998371306537,0.0012335549750412422,1.1356313176106463e-05,0.0005304929851630238,3.599434423373604e-05,1.2119448069729413e-06,1.6456384594852294e-07,0.007859168993320401,0.10071370206802176,6.409920750239284e-10,2.6873027056230605e-09,1.0295297477472635e-05,0.10553214843557007,4.412840197020726e-12,8.611621841591614e-08,7.929701275116332e-11,2.770268155814202e-09,1.7973299287317838e-05,3.913039459050035e-10,0.10337917714304397,7.7200899323297e-05,5.458578380699185e-07,4.0187634688173604e-08,5.87823960306842e-09,2.360455849698888e-10,1.315217916250688e-12,2.6888502351252036e-12,5.6818764897505674e-12,3.1296443886484273e-12,9.737620728023254e-12,2.009110517450658e-10,1.1655549345979188e-09,4.895750185445841e-06,9.077547755281915e-08,7.34001092783869e-06,4.131055638930601e-09,1.0377770961825898e-10,6.35026472432483e-10,3.793388307435437e-14,1.661189455621212e-15,7.771015901409504e-11,7.48744640654089e-09,7.527008008018919e-11,1.9303256289242488e-14,1.0897128273714695e-11,9.152381323017906e-05,6.811818114085174e-13,1.223921607835501e-08,3.0062416504220614e-22,1.2848400034933337e-11,8.338262174446498e-15,1.464318573828514e-15,4.509868515365264e-13,1.465780628075207e-16,1.1748557429817673e-15,2.1935019460510995e-14,2.9108279978979413e-15,5.785891056648049e-14,4.206379110313434e-10,1.4843188012678135e-10,2.9119740408798923e-10,1.2614574313316641e-20,3.680747806058878e-22,2.6661996091071558e-17,4.0762956897141555e-14,6.7301961247784984e-18
0.03003125,0.31178589250198796,1787.7449754249847,0.19711930758510737,0.6011526640913922,1.5279601351786106e-36,2.8631692058862478e-05,0.05220038404480479,0.026628171164773944,0.0012704000800509198,1.1786040184842408e-05,0.0005512129633196993,3.584771112552059e-05,1.2046333285845337e-06,1.6912222426336516e-07,0.007376399710021479,0.10168011990944129,5.517694904225195e-10,1.354705328201171e-09,1.0691109867320895e-05,0.10557278448454208,2.346099115175237e-12,5.295337109764479e-08,4.7585934667991454e-11,1.7500135095626375e-09,1.0573268371926002e-05,4.023482021674653e-10,0.10329300908051256,7.63627999544521e-05,3.7740050397267944e-07,1.7020579827199716e-08,2.7673170839887006e-09,8.328703008965716e-11,6.339623699168314e-13,1.2934249374716018e-12,2.4607468788972285e-12,1.3565362857164519e-12,3.2680891753892236e-12,1.0034980389284861e-10,5.808310338527183e-10,2.815066528774283e-06,5.311604887713509e-08,4.59765336266265e-06,2.1295827576230464e-09,5.853188236608888e-11,2.0625461154226352e-10,2.185745658958466e-14,9.677472216021622e-16,8.173276156761149e-11,4.583249942692186e-09,7.056951146184052e-11,1.2229828796020992e-14,1.0026865395286167e-11,9.164686814505064e-05,3.0504420378132494e-13,1.2621137472238737e-08,1.2211318900056533e-22,8.307300855807814e-12,3.586176695623826e-15,4.825764729316376e-16,2.796757875670921e-13,3.531198747675348e-17,5.200469196029707e-16,1.2506369283952456e-14,1.2346163181379658e-15,2.7761333573463747e-14,3.8960287415673865e-10,6.402156526417387e-11,1.4221501507693863e-10,2.981261019175283e-21,8.625574735387285e-23,7.143944108401897e-18,2.0370058252109392e-14,3.2546313115530235e-18
0.0300625,0.31207583589989496,1789.785266407289,0.19693616798795743,0.6010887012584694,1.5277463130398e-36,1.6197211459775963e-05,0.05191211818213534,0.02657021126897564,0.0012991858489916311,1.2119586253765079e-05,0.0005673907555687564,3.577841218880621e-05,1.1975701374077925e-06,1.7237939947080093e-07,0.006935790296800035,0.10255907326049875,4.959421553728427e-10,6.955011403669261e-10,1.102117330755292e-05,0.10560910914231764,1.2608631862567812e-12,3.248452246527121e-08,2.810685627383572e-11,1.1088510595009323e-09,6.136010011979562e-06,4.111144957000264e-10,0.10320363605977113,7.551538037608843e-05,2.7318554126388147e-07,7.181297393241827e-09,1.2949226206063968e-09,2.8766278796225955e-11,3.011539566563784e-13,6.132390477321679e-13,1.0526236070118272e-12,5.806777741999868e-13,1.0748972704417843e-12,4.9439131886065676e-11,2.8554226568631215e-10,1.6058010358139286e-06,3.1094932148374027e-08,2.8720314980233695e-06,1.117750269888147e-09,3.279514799150782e-11,6.6069320717048e-11,1.2613647047846458e-14,5.644008529535137e-16,8.507859137849376e-11,2.88178527348458e-09,6.825322390251348e-11,7.767640489036044e-15,9.52922016340827e-12,9.180237839611357e-05,1.4192028359668873e-13,1.2908893827114847e-08,5.927509076915881e-23,5.3540614023739655e-12,1.5369119109476604e-15,1.5606354028243882e-16,1.7429157184791587e-13,8.411590638716073e-18,2.2712535203588986e-16,7.082009802948262e-15,5.176197785188867e-16,1.3173287938307883e-14,3.7130397569467396e-10,2.7261362753378242e-11,6.860025233733113e-11,6.976277480591273e-22,2.0022089310656644e-23,1.888446505035574e-18,1.0052874868378576e-14,1.5559323581160314e-18
0.03009375,0.3123560951568122,1791.7414099275304,0.19675946842798855,0.6010299273209462,1.5274729597644983e-36,9.109941922364803e-06,0.051657728619282514,0.02651899705483602,0.001321476147663163,1.2365829611268205e-05,0.0005796232608741604,3.5744461897757884e-05,1.1902946581494172e-06,1.7464075554189194e-07,0.006535219241590798,0.10335797272387245,4.571391729634264e-10,3.6493707038827383e-10,1.1295967361016189e-05,0.10564320139342565,6.881026348933008e-13,1.9995856263258372e-08,1.6387120053099712e-11,7.115346971705402e-10,3.521625437388625e-06,4.179525216747396e-10,0.10311281688664202,7.466600497466732e-05,2.106389221770317e-07,3.0344011632908876e-09,6.033917355279685e-10,9.777780051556136e-12,1.4143059706129106e-13,2.8747010934147646e-13,4.4768422798148733e-13,2.470967748254723e-13,3.481089911907763e-13,2.4112541687958236e-11,1.3898366453431193e-10,9.096869663514853e-07,1.832179804733367e-08,1.8011544241220037e-06,5.989539329603709e-10,1.8269385731917183e-11,2.0927136253480568e-11,7.333415472437183e-15,3.3149130286929956e-16,8.778607781691413e-11,1.895186472536491e-09,6.718105396002252e-11,4.991973535914759e-15,9.257111672144861e-12,9.198679008950235e-05,6.843695513852796e-14,1.3109324455985563e-08,3.8001017619613716e-23,3.4425076660067126e-12,6.613702596698726e-16,4.975001182186237e-17,1.1020849999073527e-13,1.993682418084665e-18,9.857005440762644e-17,3.987658658516668e-15,2.1586399591860732e-16,6.201679651827002e-15,3.6055108279084454e-10,1.153465779200458e-11,3.279408349274817e-11,1.6261776125587668e-22,4.6312146287688386e-24,4.9387381362653045e-19,4.907418657506653e-15,7.377359854667724e-19
0.030125,0.31262869578080416,1793.6242929282364,0.1965879014707096,0.6009765598103447,1.527117329094845e-36,5.092783378263691e-06,0.05143216379026601,0.026474226582453166,0.00133853334434684,1.253432934048293e-05,0.0005884801935875459,3.571544814918188e-05,1.1825969529502484e-06,1.7614146114413363e-07,0.006171873064273826,0.10408411694791309,4.271258754247666e-10,1.9622239349445884e-10,1.1524396401475797e-05,0.10567624829827907,3.8265279447418566e-13,1.2442714847214486e-08,9.443263464837123e-12,4.679984075051249e-10,2.0012378955961476e-06,4.2317283800128006e-10,0.10302168489644342,7.381914162940783e-05,1.7394303302568646e-07,1.2890877264148571e-09,2.800344310741258e-10,3.2877678326909e-12,6.575177071580973e-14,1.3341443006617536e-13,1.9026262764998206e-13,1.0505633942074788e-13,1.1138177558062407e-13,1.1663194173681634e-11,6.709744695311955e-11,5.116807620565478e-07,1.0950521160203536e-08,1.1435462414161141e-06,3.284370793621146e-10,1.0115253847100577e-11,6.5619489712837644e-12,4.328644954992645e-15,1.9759080126261832e-16,8.990491877501194e-11,1.3272098541419412e-09,6.669133756487618e-11,3.2838954374910062e-15,9.11465403921199e-12,9.219581151888591e-05,3.398068891330311e-14,1.3231139624070672e-08,3.126045267705256e-23,2.208254201698974e-12,2.8776147071915646e-16,1.5683755561801066e-17,7.157202842265532e-14,4.718923590911497e-19,4.273802190109344e-17,2.232869384199745e-15,8.9984824626481e-17,2.900915130028587e-15,3.540302469746564e-10,4.874055144775871e-12,1.5562147000396867e-11,3.789233092185508e-23,1.0711387437458148e-24,1.2777536318313093e-19,2.3697923381524986e-15,3.4745601674377454e-19
0.03015625,0.31289472742654156,1795.4408697311383,0.19642075706546508,0.6009285197374944,1.5266641725826424e-36,2.8182943133370973e-06,0.05123124106816529,0.026435488052535188,0.0013513579255056223,1.2634616051853165e-05,0.0005944766653388954,3.567059350696983e-05,1.174403114828742e-06,1.770583086687353e-07,0.005842646131807882,0.10474448686360086,4.018503606637091e-10,1.0819926873756959e-10,1.1713876194837935e-05,0.10570889392958518,2.1721193605498625e-13,7.895803601075638e-09,5.365273499338365e-12,3.1967529561926107e-10,1.1234869101914803e-06,4.270423591376988e-10,0.10293096361852323,7.297746720199697e-05,1.5268620891576777e-07,5.487711868375719e-10,1.2861201584416453e-10,1.0928208237836572e-12,3.009552087754063e-14,6.096445868650328e-14,8.061173673586096e-14,4.4523174511740625e-14,3.5052806022661133e-14,5.568115080337056e-12,3.1974379690131075e-11,2.8463362478879085e-07,6.698307003889681e-09,7.421726492693335e-07,1.8451890426233704e-10,5.543584124034355e-12,2.0211983984784047e-12,2.617375288204781e-15,1.205964188711667e-16,9.149015260800339e-11,1.0009209028059864e-09,6.641335807106977e-11,2.2395962041575694e-15,9.0414033515218e-12,9.242514239774984e-05,1.7163707883626237e-14,1.328375099261042e-08,2.948468975569645e-23,1.4108675550726623e-12,1.2682077685778875e-16,4.867219972196335e-18,4.836866029461547e-14,1.107324106463986e-19,1.8473245728537084e-17,1.2393281343650562e-15,3.74045715649958e-17,1.341507018497e-15,3.4969713601699545e-10,2.0521039742293665e-12,7.294886988293596e-12,8.761118205625672e-24,2.4588791764572376e-25,3.236467972824848e-20,1.1251274971699945e-15,1.6174117141904637e-19
0.0301875,0.3131547506563029,1797.1958716616687,0.19625766207622614,0.600885554390798,1.5261024913382213e-36,1.5181098181649406e-06,0.05105149104259689,0.02640230990501934,0.0013607378452701587,1.267576312456577e-05,0.0005980637869523503,3.5596677991171915e-05,1.1657110973759645e-06,1.7752308875926363e-07,0.005544391519613998,0.10534562627047359,3.7934020582007874e-10,6.073226489780033e-11,1.1870517541845051e-05,0.10574146244016064,1.251540467646606e-13,5.14762092955068e-09,2.9623518419518873e-12,2.2910736281900374e-10,6.14737132328867e-07,4.297858460529456e-10,0.10284111389802413,7.214257325078406e-05,1.4029532167954952e-07,2.236863096421758e-10,5.618530813954216e-11,3.3246069263454657e-13,1.3046384383291615e-14,2.6385807541845268e-14,3.255941786867536e-14,1.798428386729949e-14,9.895606944944755e-15,2.5348350146290713e-12,1.4529572979851247e-11,1.5402562431746352e-07,4.2204967586232514e-09,4.966627790897084e-07,1.0563073058283081e-10,2.957784819762419e-12,5.485890790422761e-13,1.631830078309114e-15,7.585340092613656e-17,9.259811559907999e-11,8.117197046266638e-10,6.614812628996354e-11,1.600054063840222e-15,9.000355671364955e-12,9.267082031934279e-05,8.56985902649292e-15,1.3276502274698711e-08,2.9354763018716684e-23,8.926737446439838e-13,5.4948571263518983e-17,1.3559378667837764e-18,3.435998836743668e-14,2.4201336164567027e-20,7.613742135107254e-18,6.718723726911478e-16,1.4815419805994727e-17,5.923141168880401e-16,3.46330664731656e-10,8.226962110301665e-13,3.2625148045132957e-12,1.8880724524547775e-24,5.262608383037194e-26,7.585037825466787e-21,5.068824473793164e-16,7.186888615711956e-20
0.03025,0.3136576827154527,1800.5318555762537,0.19594297419807363,0.6008138556967585,1.524852702273917e-36,4.981041802857064e-07,0.050746949505868624,0.026351164586428378,0.0013710282423269938,1.26058959763569e-05,0.0005991748117404093,3.533908676228593e-05,1.1469329496820178e-06,1.773940323405884e-07,0.005031886313159564,0.106387908986326,3.399075604512758e-10,2.568950081850006e-11,1.2099777265467013e-05,0.10580677015670012,5.519206704557282e-14,2.76931425068199e-09,1.0200823405538486e-12,1.4982338484574326e-10,2.095931064857503e-07,4.324565336252854e-10,0.10266500340869743,7.049672235345044e-05,1.2997455123719147e-07,5.214952967221726e-11,1.3674713599728383e-11,5.4575040436584045e-14,3.0928308763792216e-15,6.236538556405931e-15,7.374374240162923e-15,4.074547098809618e-15,1.3347770312368774e-15,6.568158338751897e-13,3.752638122464111e-12,5.0850393802812995e-08,2.2197427204865164e-09,2.8208736635318143e-07,4.6280235633875425e-11,9.513746187927043e-13,6.878557271443388e-14,8.422579543987762e-16,3.979802412469746e-17,9.353814771070415e-11,6.591266268732837e-10,6.535503539958188e-11,1.0432372068363618e-15,8.94886616113734e-12,9.320153912111284e-05,2.580792770474164e-15,1.3109555044598543e-08,3.049390745430143e-23,3.834251679528465e-13,1.5481077834794594e-17,1.7847965800446143e-19,2.2107421740093452e-14,1.833725940541745e-21,1.796294832679803e-18,2.269353058417558e-16,3.2395604115973666e-18,1.4506546887304952e-16,3.4037890005064313e-10,1.8393909951989419e-13,8.18167755401863e-13,1.394144673069505e-25,3.835345343912254e-27,6.004347293723409e-22,1.2672060561605075e-16,1.7814963852950124e-20
0.0303125,0.3141383937870339,1803.6581025826495,0.19564313196321576,0.6007574159737465,1.5235248397134578e-36,1.636365314254541e-07,0.05049740397613993,0.026316165693119196,0.0013735217234827804,1.2390463371552324e-05,0.0005946335337186049,3.492389442885743e-05,1.1267476569322688e-06,1.7635368118224269e-07,0.004608154461331625,0.10726179801728622,3.052044657397726e-10,1.4488207786925931e-11,1.224772319155101e-05,0.10587226339646133,3.2198880582330226e-14,1.8971294642128744e-09,3.6257152673536223e-13,1.2008110056510692e-10,7.551752823342536e-08,4.325017685525403e-10,0.10249452938802248,6.888433326924168e-05,1.2531992592147288e-07,1.3124737220541943e-11,3.382407450135631e-12,1.2865264260996862e-14,7.374493647576736e-16,1.4829077139581503e-15,1.7845635460177364e-15,9.86132766979889e-16,2.0107387712746904e-16,1.7294823058670023e-13,9.850016320376838e-13,1.6784037965355005e-08,1.5285643311908073e-09,2.0334587334604037e-07,2.703577899543757e-11,3.0672072139614335e-13,8.468133696116418e-15,5.701910229598377e-16,2.7360453937429546e-17,9.319405011090248e-11,6.042315735288584e-10,6.404165803724907e-11,8.40897940132592e-16,8.871513632221899e-12,9.376146973685269e-05,7.980673370320975e-16,1.2799790583449628e-08,3.186826451579388e-23,1.662593457975123e-13,6.0170128776453165e-18,2.6294163816075945e-20,1.7421125070588185e-14,1.5003006357896952e-22,4.538441545794579e-19,8.170855071905977e-17,7.580319265081586e-19,3.625643618646936e-17,3.3349169559118454e-10,4.391693100948481e-14,2.089275913761955e-13,1.1140510858999726e-26,3.028826390280791e-28,4.829669730287646e-23,3.1516979188915774e-17,4.502912308210594e-21
0.030375,0.31459704123959936,1806.5910912745708,0.1953579060594361,0.6007132749972647,1.5221040862589923e-36,5.405394581856882e-08,0.050290356214937965,0.026293807139209,0.0013704621410203124,1.2073957230082106e-05,0.0005861488478045386,3.436900518352896e-05,1.1056333393536813e-06,1.746962697300655e-07,0.004255222766924456,0.10800098110870816,2.7453025492790416e-10,1.0793400147301384e-11,1.2334546060991754e-05,0.10593752598968273,2.452230452903199e-14,1.5649227914795007e-09,1.4293772230017148e-13,1.0816873956335481e-10,3.1402015749817123e-08,4.3068398868866214e-10,0.10233011688536145,6.730625730789875e-05,1.219742841165305e-07,3.5732705368438003e-12,8.559294246636723e-13,5.7626951169314696e-15,1.785656379468849e-16,3.581417753469988e-16,4.638045854810515e-16,2.563219243007784e-16,4.135949337469008e-17,4.663655961364675e-14,2.64791034901811e-13,5.569864130534283e-09,1.279985076367792e-09,1.743640196073115e-07,2.065899593610099e-11,9.96837401847431e-14,1.0336969662785909e-15,4.696049864391786e-16,2.2877319151780557e-17,9.189756404176247e-11,5.803416811926884e-10,6.228740095443318e-11,7.682357921115292e-16,8.7554481275887e-12,9.433529133647419e-05,2.5190935852012805e-16,1.2394616644695129e-08,3.324565579135388e-23,7.28422917943292e-14,3.5192226942068385e-18,5.299086291764841e-21,1.540681675184038e-14,1.3384105354928235e-23,1.2398812062411248e-19,3.444915923747158e-17,1.9098224856863007e-19,9.316061778275255e-18,3.254157387580573e-10,1.1269853330236622e-14,5.474749808882263e-14,9.726185795797392e-28,2.618571851251231e-29,3.99987019957471e-24,7.849289307829095e-18,1.169260319336363e-21
0.0304375,0.3150338864465954,1809.345641734076,0.19508701086304733,0.6006788763919017,1.5205781601748808e-36,1.7953485956096672e-08,0.050116548113855776,0.026281133313112357,0.0013633847144234464,1.1690393889895787e-05,0.00057495514949762,3.370255907236959e-05,1.083992250900253e-06,1.7260775532473077e-07,0.003958578105045104,0.108632490197602,2.474620695425432e-10,9.535464069290298e-12,1.2374678324715881e-05,0.1060021038962912,2.1883494173253216e-14,1.4242563823040332e-09,7.00254314089226e-14,1.024995803510829e-10,1.6757284981587496e-08,4.2753811207401685e-10,0.10217189625459738,6.576254445007417e-05,1.1864890598757513e-07,1.0399335623795788e-12,2.215041929936268e-13,4.20807711185238e-15,4.3985245960236907e-17,8.800587180818816e-17,1.282069458700379e-16,7.086778466673012e-17,1.4727378582374362e-17,1.2900680656967292e-14,7.302073445259867e-14,1.8648042240674698e-09,1.1801899673993236e-09,1.6331163325146428e-07,1.8503081331877608e-11,3.280310136873316e-14,1.2641912234648673e-16,4.2601014445754854e-16,2.1064725153769902e-17,8.991661951472132e-11,5.654993088920307e-10,6.021878597755634e-11,7.416502699494635e-16,8.604772911536055e-12,9.491216988241678e-05,8.099842419436983e-17,1.1929771913370681e-08,3.4591956587721665e-23,3.2035261640582775e-14,2.7675416119363097e-18,1.851777936547367e-21,1.432897322060875e-14,1.2942810317684334e-24,3.6807820811631814e-20,1.904845146871984e-17,5.132650455174713e-20,2.4637602286544698e-18,3.1639516758348004e-10,3.0801952503933977e-15,1.4741833210743308e-14,9.22080558302188e-29,2.4695338406614678e-30,3.4214979164991144e-25,1.957728378760068e-18,3.1228898195528496e-22
0.0305,0.3154493899683923,1811.935356750619,0.1948300461964588,0.6006521083468137,1.5189353237330604e-36,5.59294048994139e-09,0.04996899267893525,0.026275742141292795,0.0013533773392280684,1.1265416600523386e-05,0.0005619514733114812,3.295353672052925e-05,1.0621438445280928e-06,1.7021216704881796e-07,0.0037066631613510564,0.1091778232153098,2.2360372032800584e-10,9.078560871996956e-12,1.2378745607373293e-05,0.10606561212762418,2.08766705753115e-14,1.3510968203549375e-09,4.522283754664309e-14,9.893698072016369e-11,1.159230884711946e-08,4.2344702607154207e-10,0.10201985497961961,6.425292965543843e-05,1.1505923586889522e-07,2.924982901929599e-13,5.191934073133936e-14,3.721117910519756e-15,9.776814611056031e-18,1.951635650610188e-17,3.4129777571740856e-17,1.8869006906344703e-17,8.627460135649273e-18,3.3092025321767585e-15,1.866853786383331e-14,5.939788168518431e-10,1.1294870594654597e-09,1.5855724273681979e-07,1.7735611842613636e-11,1.0349929500018368e-14,1.2743850020371965e-17,4.0139590424245956e-16,2.0135463328171e-17,8.746291996519782e-11,5.527196682497188e-10,5.7952271869593365e-11,7.305207395822666e-16,8.427682088753525e-12,9.548445734029666e-05,2.4969471079381412e-17,1.1431683053010099e-08,3.59014881602976e-23,1.352737047187778e-14,2.484101523451616e-18,1.0662232560337677e-21,1.358279354077009e-14,1.1664390374119866e-25,1.1332105218868891e-20,1.3871482220261829e-17,1.3308350501999619e-20,6.055113720303168e-19,3.0676052438184084e-10,8.111372152461789e-16,3.683755834279459e-15,8.159177560813447e-30,2.2028454316989763e-31,2.525050673497276e-26,4.2861768742710457e-19,7.746281619194802e-23
0.030625,0.3162184363714342,1816.658357846872,0.1943562175602054,0.6006163660500698,1.5154810816581143e-36,1.1936114097727367e-09,0.049736719870486744,0.026281090442666605,0.0013269422638054029,1.0349447173809634e-05,0.0005325105713289872,3.128586395505065e-05,1.0184788405897719e-06,1.647592888177908e-07,0.0033097883588169338,0.11006055641119122,1.8418608583344407e-10,8.885839300179997e-12,1.230224278447878e-05,0.10618845964649244,2.022857991165852e-14,1.2705251001508203e-09,3.70182933631998e-14,9.364237452954196e-11,9.249551226751958e-09,4.132657072122193e-10,0.10173422195386214,6.133655721785193e-05,1.0712422560588216e-07,5.577195419463209e-14,6.961005143251804e-15,3.412039793060869e-15,1.1695956704446333e-18,2.3250519358177718e-18,5.7900765807265466e-18,3.2047867047715494e-18,6.097751724709993e-18,5.381754619449573e-16,3.021305641458344e-15,1.39279955744453e-10,1.0709663665627817e-09,1.5488366699362945e-07,1.7433308762445107e-11,2.451971996061376e-15,9.571202561243558e-19,3.698271875030407e-16,1.9057618854051218e-17,8.164152206751421e-11,5.270080121949233e-10,5.310994769284414e-11,7.205024116415487e-16,8.018468942842248e-12,9.66000820763684e-05,5.6242561926635845e-18,1.0394249761517107e-08,3.840047732846936e-23,3.3062611244246056e-15,2.2671825725541966e-18,7.309129696003409e-22,1.2434191965720786e-14,5.496978954362935e-27,3.3243440413537428e-21,1.2136214383129551e-17,2.165136419926644e-21,9.128158212669313e-20,2.8652811991032033e-10,1.3564152513885287e-16,5.719770167882799e-16,3.7222031942490116e-31,1.069961128609829e-32,7.796667353776825e-28,4.89539702142032e-20,1.1875268891923433e-23
