grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.0245,0.045046861581177475,299.3742495203147,1.377811579186087,0.4866609489735301,0.0,0.36506591645554143,0.1477611718397329,6.591685468654355e-05,3.1806086481842604e-15,5.937869736571131e-20,2.303564661222685e-17,0.00028221374367868164,5.792775214186642e-09,1.0689168137860697e-07,3.6454004350106186e-05,6.463952895113485e-06,5.425497494319828e-23,7.888484099647189e-10,1.6031740301099722e-23,0.00011928616374135282,1.580172652618006e-29,3.580914833214665e-07,1.9186934404234934e-30,9.466964639825176e-25,2.998018356703814e-09,2.5700109172166135e-22,8.47368899629499e-07,5.640070820996485e-09,3.761266309137908e-15,4.8012644839851584e-08,2.3700324124173295e-07,5.793109573500087e-10,1.8407238136820476e-22,1.7869413103516676e-18,1.7240638191304418e-20,1.7228972765881876e-21,2.6810430543964993e-20,6.994613678283642e-15,4.89305465420951e-26,3.5721500455841326e-17,3.2478166605098887e-18,9.510089928133048e-10,1.8167571088261977e-29,1.04787770246438e-10,1.3777863260012933e-08,0.0,7.284268571832825e-29,8.040309273271015e-23,8.356045672157305e-16,2.2853992629197214e-31,5.580181323801784e-32,1.2885259580978619e-30,5.181559960485289e-18,1.705771356666471e-17,7.987749728394158e-29,1.8857349514520113e-23,2.1366465350018686e-16,0.0,5.4980944400555206e-12,1.5226145853911785e-12,1.1404090159060697e-27,2.267522466407128e-31,5.37227264341845e-26,1.943821462805903e-12,2.0568368855062396e-12,8.718134014157958e-15,2.0507932750642616e-26,5.9608746830736036e-24,5.343072249729089e-14,4.0085237209202534e-22,1.0207066937748398e-13,8.830279648594433e-15,2.1558134917774074e-30
0.025,0.04534902223521224,300.97637631123536,1.3686312242270338,0.4864681626185904,0.0,0.36509487074856234,0.1475892347693859,0.00013540788824975447,1.3978087671697715e-14,3.8079695937121206e-19,4.8236574551380463e-17,0.000360269818878521,1.2538651635740144e-08,2.2557086444134378e-07,7.658338424494003e-05,1.61359536046783e-05,5.959409473225492e-22,1.979343944078698e-09,6.630020968533507e-23,0.0002543108354974036,1.0218901326686411e-28,1.0300263996103603e-06,1.2448613839154231e-29,1.2402241075589138e-23,9.58590448907019e-09,1.1894623367091826e-21,2.8321354391090088e-06,1.1942889729473449e-08,1.2305687191122724e-14,1.4621508664816617e-07,7.016172411326218e-07,1.8523245670584322e-09,1.3049312952321121e-21,1.2005829644373332e-17,1.2055222176952252e-19,1.2198821997424301e-20,1.8520981858981303e-19,9.736532789669107e-15,6.7088377847451405e-25,1.6083177601415975e-16,1.3499142558796009e-17,2.286973871824694e-09,1.671409190882364e-28,3.427009803460217e-10,4.78419185844047e-08,0.0,3.088145530571411e-28,3.3074448398766555e-22,2.232202677639109e-15,1.5526300455709801e-30,1.5178695488380178e-31,3.5347939605282965e-30,6.3320874081580704e-18,4.3260372678178934e-17,8.670200022255649e-28,6.128914794029901e-23,4.3084600822855803e-16,0.0,2.2877104875065033e-11,6.083029323642087e-12,1.6585450711005237e-26,1.4445667445087822e-30,2.610603179188583e-25,8.344261105720084e-12,9.208763381914185e-12,1.803869934054272e-14,3.9654957839516866e-25,8.14510272294782e-23,2.3994809237247636e-13,2.009005467651648e-21,4.054958437894268e-13,3.220379762814278e-14,1.825481318316957e-29
0.02525,0.045623281593146416,302.5330541495806,1.360403853644825,0.48631822349329207,0.0,0.36510748847541374,0.14743084008955493,0.00020002940319544305,3.1385321028928434e-14,1.0770503701099658e-18,7.135994881563484e-17,0.00040814148766373003,1.936441604299933e-08,3.385842069121674e-07,0.00011469053269904189,2.6838967484959042e-05,2.224070904213103e-21,3.302325917810645e-09,1.4247638182127156e-22,0.0003841087069763235,2.8937365049154523e-28,1.873897416965409e-06,3.5347412074233064e-29,5.246431689320277e-23,1.868230560215094e-08,3.0735367267756238e-21,5.684023800804189e-06,1.797046829378485e-08,2.534572988779195e-14,2.760239049462198e-07,1.3003860258654041e-06,3.610211492830367e-09,4.1161826544463464e-21,3.596502234887263e-17,3.7196229088468415e-19,3.8094821000188226e-20,5.567166735222004e-19,1.3259130077458347e-14,2.935849565393164e-24,3.698746241075841e-16,2.8957879124134627e-17,3.717720729446258e-09,5.658804715816169e-28,6.67844313199241e-10,9.850202719725567e-08,0.0,6.766536337854265e-28,7.030357516694721e-22,3.7470732775137224e-15,5.384789230130044e-30,2.786640165505708e-31,6.714515158052731e-30,7.67890212013559e-18,8.700262830286304e-17,3.264575639964016e-27,1.215958357302196e-22,7.316387419225835e-16,0.0,5.313719288392176e-11,1.3796564818413019e-11,7.59500750402226e-26,4.033797456277219e-30,6.534364371950953e-25,1.991168608868746e-11,2.2585921720484867e-11,3.243795192356712e-14,2.111680133599649e-24,3.5576116612366374e-22,5.869886648481083e-13,5.494923380854138e-21,8.500999361135778e-13,6.853819682117642e-14,6.868913865376876e-29
0.025500000000000002,0.04605215473501365,305.05459164147095,1.3477347334419132,0.4861107075585908,0.0,0.36510870546875107,0.14718291403988443,0.0003011099100550818,7.29166191540179e-14,3.2794401213973673e-18,1.0688124577458532e-16,0.0004630379525707261,3.086741527525806e-08,5.187931811738738e-07,0.0001753427141294853,4.6090662071151674e-05,8.848220599685439e-21,5.689425542072939e-09,3.156609337069256e-22,0.0005925539981032058,8.780522673549769e-28,3.558388747623132e-06,1.0764255939192149e-28,2.450748166147583e-22,3.8341894723669784e-08,8.417743042669964e-21,1.2059355008416104e-05,2.7618003200166045e-08,5.6017491326637565e-14,5.464887238604338e-07,2.5217324570995342e-06,7.409713877826551e-09,1.4860095826057286e-20,1.1955807553555966e-16,1.2851612045498804e-18,1.341738807677756e-19,1.818876316514665e-18,2.0426192101251577e-14,1.433015800659589e-23,8.941289095487591e-16,6.365664887526556e-17,6.224799874191982e-09,2.0541185165604096e-27,1.3784659447162036e-09,2.151259380949217e-07,0.0,1.5444792189858835e-27,1.5244752867278065e-21,6.6130778297745634e-15,2.476388659924651e-29,5.6981218619853045e-31,1.4705092423859823e-29,1.0451131015655057e-17,1.9824451070638419e-16,1.350425516956851e-26,2.57636044610316e-22,1.3822662563395714e-15,0.0,1.3303616414049662e-10,3.363669799243471e-11,3.934525540104988e-25,1.1973012451563682e-29,1.8021411572730473e-24,5.143742182184441e-11,6.016003590373777e-11,6.668561666549877e-14,1.275587649775022e-23,1.7317923315558537e-21,1.5572818903122338e-12,1.7377976577101537e-20,1.8607107822315608e-12,1.5541814949956906e-13,3.0107577669181718e-28
0.025750000000000002,0.046724993110552136,309.109558353265,1.3283274086775239,0.48582373214371544,0.0,0.36507918546631746,0.14679613758925344,0.00045802260534941603,1.7160278285714083e-13,1.0604711457387208e-17,1.6257591308074228e-16,0.0005257362109635427,5.057224133463625e-08,8.040358046200574e-07,0.0002712598891275363,8.045592010323388e-05,3.6107276319007116e-20,9.961698408646671e-09,7.163296144856293e-22,0.0009247929907735245,2.806537000578718e-27,6.893455132140751e-06,3.4549629539780336e-28,1.2262422856942995e-21,8.046574732048158e-08,2.3754691919285944e-20,2.6186671866928086e-05,4.2960784321558443e-08,1.3003695187422125e-13,1.105370947462395e-06,4.992673722881176e-06,1.55535278839296e-08,6.154095823226348e-20,4.3484249315661777e-16,4.9112952631132724e-18,5.284730070087137e-19,6.253736952494889e-18,3.488385358732185e-14,7.571441971598216e-23,2.2475556015777023e-15,1.4182864565682184e-16,1.0588052251173625e-08,7.941614971857859e-27,2.9047329510285795e-09,4.812337163188308e-07,0.0,3.681074916166973e-27,3.3296900806885586e-21,1.230016009863011e-14,1.5608885364215537e-28,1.343055058729512e-30,3.92152403403649e-29,1.6977047976069214e-17,4.784506418326246e-16,6.13280947138969e-26,5.726203917696302e-22,2.7847224927775216e-15,6.663552242504627e-15,3.4176315132305113e-10,8.41920949670642e-11,2.2358933447999655e-24,3.698140188108535e-29,5.440398594424612e-24,1.3653789255522095e-10,1.646767177588707e-10,1.4741070680313203e-13,8.479839958281523e-23,9.120388044350541e-21,4.243948951056651e-12,6.230580040399698e-20,4.137688139658513e-12,3.612919320691597e-13,1.47075310783637e-27
0.026000000000000002,0.04777787712122581,315.56214621989574,1.299054990369618,0.4854305911957121,0.0,0.3649798573017799,0.14619775070308658,0.000698761459356085,4.0077456027267294e-13,3.596277365959572e-17,2.545932020439668e-16,0.0005969017927000085,8.508112477634906e-08,1.2503709652529153e-06,0.00042144799552334646,0.0001410805772491684,1.4600156483529552e-19,1.7512417836557898e-08,1.682298067401213e-21,0.0014482241700168375,9.509275439087276e-27,1.3413223192829978e-05,1.1753754974666955e-27,6.471925106485791e-21,1.6952283081041195e-07,6.824349555203597e-20,5.706871194861441e-05,6.71202683054022e-08,3.151286880761272e-13,2.2455109482647476e-06,9.928711422813621e-06,3.278472309939511e-08,2.9985069314035277e-19,1.7351286596126917e-15,2.0901604294428088e-17,2.3558367990982836e-18,2.2255943414008333e-17,6.365904848182046e-14,4.265773543890314e-22,5.851328017302673e-15,3.213735441250144e-16,1.8102428154248296e-08,3.327232336787548e-26,6.091319650233039e-09,1.0801350484579724e-06,0.0,9.409229012096354e-27,7.33495906541514e-21,2.476130529908335e-14,1.3476875864691796e-27,3.878275111216459e-30,1.4013051197637855e-28,3.580658038473434e-17,1.1738281001327305e-15,3.192042227758958e-25,1.336000666506959e-21,5.796078018035973e-15,3.270278284009624e-14,8.780791330700833e-10,2.1115492028695848e-10,1.367116070435349e-23,1.190039054364792e-28,1.818294078686876e-23,3.6286489473908476e-10,4.510384745177697e-10,3.3504491804016566e-13,6.144996449833073e-22,5.121811382478991e-20,1.1571919214056223e-11,2.575411436271767e-19,9.19813858477721e-12,8.423557122634761e-13,7.925627568589204e-27
0.026250000000000002,0.04941049748728443,325.67490555735685,1.2561316656037218,0.48490257653655183,0.0,0.36473726764373465,0.14528517342918074,0.0010616834984962411,9.102845502043445e-13,1.264820510319112e-16,4.2087099786700777e-16,0.0006769439119064981,1.471446007992206e-07,1.9367889321480587e-06,0.0006531596430096977,0.00024616249547160246,5.663320656387323e-19,3.060881428803905e-08,4.199176491041156e-21,0.0022586814017270217,3.5101812744124233e-26,2.5918899808783403e-05,4.3574903848587996e-27,3.5927762538335904e-20,3.540621169861002e-07,1.994075315836145e-19,0.00012321141200979425,1.0460493747858443e-07,7.983767406326807e-13,4.5271333516328215e-06,1.9603493240288628e-05,6.854555080796643e-08,1.7917263976466465e-18,7.703215563984247e-15,1.0102296240845149e-16,1.2196985172376431e-17,8.143942702474407e-17,1.197731242540659e-13,2.5532142800485293e-21,1.5833563741971943e-14,7.541551527433084e-16,3.0844237433977596e-08,1.586453020773535e-25,1.2464199855809923e-08,2.400467212275648e-06,0.0,2.7223677774411884e-26,1.6537060111791313e-20,5.6483403626245064e-14,1.5683400533050368e-26,1.4922940278024957e-29,7.66413892227362e-28,1.0863997897827497e-16,2.8612017061471624e-15,2.1073795552569953e-24,3.319081350717167e-21,1.2235879247837897e-14,9.154330395972328e-14,2.2223348986124203e-09,5.231075897454177e-10,8.87821429931377e-23,4.082903948146348e-28,6.951900210818516e-23,9.514548579613098e-10,1.217963112752138e-09,7.621044356969651e-13,4.903650902390576e-21,3.056786594652016e-19,3.111098801848418e-11,1.2690778960528116e-18,2.0216026335054308e-11,1.943059613489709e-12,4.967190604833082e-26
0.026500000000000003,0.05190011162548461,341.18725939609527,1.1958758734638164,0.48421568583930596,0.0,0.3642235471230987,0.14392289634367772,0.0015953225818427692,1.971530035792945e-12,4.576427590602112e-16,7.610662533348583e-16,0.0007658395180696132,2.6180103750833796e-07,2.9664190092652474e-06,0.001003224212104505,0.0004237923313583686,2.0434568907621693e-18,5.272308245190722e-08,1.1520623110573179e-20,0.003482991605659717,1.473937436330007e-25,4.926320759497231e-05,1.8491401359978843e-26,2.1044238163994323e-19,7.256120658170349e-07,5.953268839489943e-19,0.00026078633663974315,1.6155825263926292e-07,2.1187011639236704e-12,8.969091282638622e-06,3.805781306380192e-05,1.407436518759909e-07,1.3701829667831616e-17,3.8647550486681826e-14,5.66384960541273e-16,7.535578563929563e-17,3.0506671222502197e-16,2.2598800523357475e-13,1.6290849177048187e-20,4.488377938235206e-14,1.8844948716000993e-15,5.198864504450635e-08,9.582884719455962e-25,2.4421454961927907e-08,5.2262145984951855e-06,9.417913424821515e-16,9.551678016935668e-26,3.889228122113785e-20,1.5218003699357688e-13,2.405938002530732e-25,8.287179194345548e-29,7.323176678369087e-27,5.243524730987015e-16,6.825114362862904e-15,1.9638901759940287e-23,8.902791826566317e-21,2.5967442290969974e-14,2.2056498461680487e-13,5.4736397718137645e-09,1.2658420588988019e-09,6.111651778989161e-22,1.5608838716584055e-27,3.24042555704121e-22,2.4335351407217806e-09,3.2055422682541183e-09,1.7051996436365618e-12,4.3892385382343845e-20,1.9405293155032584e-18,8.153326828636057e-11,7.718051452761504e-18,4.350831497988554e-11,4.386600762194049e-12,4.433715787298293e-25
0.026750000000000003,0.05560252414518383,364.3026512625957,1.116245942415555,0.48336145154373406,0.0,0.3632348086308875,0.14194697529013592,0.0023544158902807375,4.015426606810352e-12,1.7037113528556483e-15,1.5812575957618231e-15,0.0008629933833947186,4.77878572248372e-07,4.459406206694873e-06,0.0015175989159626861,0.0007141868792285987,6.7057764508551605e-18,8.875149827035127e-08,3.5672769222836777e-20,0.005272930145957557,7.447337980848318e-25,9.127929111219928e-05,9.650369086101331e-26,1.3010378330525383e-18,1.4452825292967614e-06,1.815430581468853e-18,0.0005358642273368395,2.4572226062922986e-07,5.872251936676105e-12,1.7302733837623377e-05,7.199697797570967e-05,2.812399989944001e-07,1.3666082398417172e-16,2.1983469553521125e-13,3.70723179387174e-15,5.608219226458741e-16,1.1566455546813515e-15,4.1888146713112774e-13,1.1192037206155823e-19,1.340658485252857e-13,5.153487040943531e-15,8.614478893217893e-08,9.52479413405107e-24,4.483480964791313e-08,1.1036444737385344e-05,3.681939195969256e-15,4.253923670075915e-25,9.602468102882448e-20,4.850463575282279e-13,4.553861081300924e-24,6.77576335945565e-28,1.303120659331446e-25,4.263411562656693e-15,1.573705572699953e-14,2.596241337496578e-22,2.5449362356398342e-20,5.5285461953673493e-14,4.922178053374954e-13,1.2965520985315241e-08,2.9603906377039827e-09,4.599940938961483e-21,7.097895602458935e-27,2.0429152844938034e-21,6.005396172939356e-09,8.131589752008665e-09,3.704645958116479e-12,4.459303433094992e-19,1.3074063455503837e-17,2.059953853972697e-10,5.857657930370923e-17,9.083118709309909e-11,9.594243423924948e-12,7.76536757846399e-24
0.026875000000000003,0.05808718241071592,379.79674009959587,1.068498927921118,0.4828654341718202,0.0,0.3624264308817863,0.14062625138663176,0.0028523796440772537,5.748969914260653e-12,3.4599207404649273e-15,2.554379252194485e-15,0.0009154994075294466,6.639663402341569e-07,5.450430711578542e-06,0.0018653148452823587,0.0009274816995767751,1.2146657140665284e-17,1.1509198702714002e-07,6.816016024489382e-20,0.00647370891939491,1.950381352219499e-24,0.00012462690292833626,2.6056822804116415e-25,3.4551875367198977e-18,2.0518639056050386e-06,3.4267984601025128e-18,0.0007739114472258703,3.028811561312341e-07,1.0613745462019923e-11,2.4148897896792254e-05,9.942529823917132e-05,4.0042256137497064e-07,4.973124973855666e-16,5.704021224256939e-13,1.0455308651130331e-14,1.707820149020159e-15,2.342565264373025e-15,5.718847020998288e-13,3.187004368467467e-19,2.438616733079227e-13,9.114876545330583e-15,1.1127410557870395e-07,4.427384919119033e-23,5.9094625960161096e-08,1.618328092871835e-05,6.0515510783991055e-15,1.0097440531606755e-24,1.5689472079101611e-19,1.009177873547363e-12,2.1814461985770162e-23,2.2590863287962887e-27,7.198023255111518e-25,1.504362996915287e-14,2.4238464055709314e-14,1.1211762160452116e-21,4.436640157174693e-20,8.355701963945185e-14,7.37668742366755e-13,2.0221457245475538e-08,4.598530018659922e-09,1.4061001073238778e-20,1.7594350577021132e-26,6.107019054565374e-21,9.623435524106564e-09,1.324133971315726e-08,5.521797774410539e-12,1.6177106209683866e-18,3.644476219698936e-17,3.3466471779811143e-10,1.885328460504504e-16,1.323360323387623e-10,1.43482150670241e-11,4.5482075796142234e-23
0.027000000000000003,0.061093728168899734,398.5166332261782,1.015915937858813,0.48233606599140033,0.0,0.3613155699017378,0.13904405913736545,0.0034395484528744803,8.244464434251348e-12,7.278269449952841e-15,4.5255157657221534e-15,0.0009698846789263423,9.285941630965188e-07,6.6296279559822955e-06,0.0022855459225709055,0.0012009097793342538,2.1962632826239382e-17,1.4870031288762636e-07,1.383710233738101e-19,0.007913313821264588,5.741782115365363e-24,0.00016988555923122805,7.994350069378919e-25,9.53704573582617e-18,2.91306422967841e-06,6.711292544405437e-18,0.0011187288658339465,3.721973029317192e-07,1.937646876228747e-11,3.3686466499212986e-05,0.00013716858026962303,5.706675511365296e-07,1.9481885419955e-15,1.5377265888691968e-12,3.088764375912053e-14,5.488543480671717e-15,4.79167380437553e-15,7.789191246831437e-13,9.592859364128241e-19,4.583297202050845e-13,1.6721051479745754e-14,1.437704492727053e-07,2.781653243548933e-22,7.626235886367208e-08,2.3772965003534562e-05,9.480507378785857e-15,2.535128800684133e-24,2.5888130530642368e-19,2.1616117858444674e-12,1.060435846302174e-22,8.208126588277172e-27,4.6907264544083335e-24,6.049569497335902e-14,3.7538811155488154e-14,5.336357431810743e-21,7.771894496480793e-20,1.2807476399163974e-13,1.1051706966635616e-12,3.169865618353195e-08,7.182981745860567e-09,4.673471304048577e-20,4.893587772847821e-26,2.0604505823132523e-20,1.554476534408846e-08,2.176147696961545e-08,8.254828206256874e-12,6.978897987202263e-18,1.0591421010385306e-16,5.486559849255319e-10,6.556818850409341e-16,1.930790213728093e-10,2.1523241215821155e-11,3.1932916957429703e-22
0.027125000000000003,0.0646863402375621,420.83094981933357,0.9594930208917876,0.48178409001628014,0.0,0.3598222702094122,0.1371705196189183,0.004122646266737307,1.2154788822747388e-11,1.630017926300199e-14,9.114918135206925e-15,0.0010259288398321686,1.3030710621447388e-06,8.010846172852567e-06,0.002787680052126217,0.0015464027814170453,4.072023194959557e-17,1.9092166058627743e-07,3.0848070766198524e-19,0.009616228094647242,1.9619624302825914e-23,0.0002302977382206903,2.870747215229678e-24,2.7858700345708047e-17,4.113742532341894e-06,1.3813990032059712e-17,0.0016089079612480837,4.5530624312480575e-07,3.551524173935184e-11,4.67475882292035e-05,0.0001882429123262334,8.099639534121421e-07,8.050888709717055e-15,4.250055527372732e-12,9.415416257694121e-14,1.830368075058893e-14,9.832681168759282e-15,1.052686695203849e-12,3.1140552200002743e-18,9.110609041465289e-13,3.1756818279641435e-14,1.8581148896347697e-07,2.3208625007270432e-21,9.526436053197414e-08,3.4750454056005994e-05,1.4344511924046522e-14,6.6102678405332436e-24,4.286032787008674e-19,4.696487776838671e-12,5.141266351982527e-22,3.20009868388575e-26,3.485050787798197e-23,2.6995476418425625e-13,5.796479186212373e-14,2.819304793850079e-20,1.3479290663591386e-19,1.9836231247368105e-13,1.6445798523460528e-12,4.9421825532335496e-08,1.1173724263356795e-08,1.7291876353447957e-19,1.572872567053186e-25,7.683424745764679e-20,2.5019601669502237e-08,3.5641821575011646e-08,1.22842786907489e-11,4.5004497568989234e-17,3.266570122752853e-16,8.964242695003502e-10,2.412668006328029e-15,2.8029934746973666e-10,3.213811271839695e-11,2.531027330436538e-21
0.027250000000000003,0.068924120822871,447.065271787998,0.9004988523198196,0.48122280312770216,0.0,0.35785602440409936,0.13497764593739406,0.00490670347554061,1.9375681633138755e-11,4.08507187567623e-14,2.1510069991758614e-14,0.0010834024899285038,1.8293744940159497e-06,9.601624514411134e-06,0.003380823887883518,0.001976590808937272,8.167645079005919e-17,2.4313436883903605e-07,8.166653266452392e-19,0.01160360527565973,7.996084951260074e-23,0.0003095730610190912,1.2338669112904875e-23,8.999320098165761e-17,5.7566707088470595e-06,3.005028742963409e-17,0.002292343972671886,5.53812913618043e-07,6.501088029048861e-11,6.432096447562284e-05,0.00025617642627884626,1.1410983718399612e-06,3.431489394430863e-14,1.1879561042104696e-11,2.9154824410456397e-13,6.222189069064728e-14,2.0215168807567312e-14,1.4051711643131165e-12,1.1375741424442834e-17,2.0105998014167457e-12,6.222527913048278e-14,2.4080974248096443e-07,2.5010164559730364e-20,1.1363204989241937e-07,5.031313559704815e-05,2.1098464203827618e-14,1.7588234040177524e-23,7.081213937831832e-19,1.0112681936580946e-11,2.5488288930933675e-21,1.33079279011746e-25,2.829825857359343e-22,1.291853001512311e-12,8.880176252801993e-14,1.7048732591047256e-19,2.293448413393524e-19,3.0987223189093123e-13,2.42004022893056e-12,7.610422428577807e-08,1.7199710649477013e-08,7.415111545162997e-19,5.976509786202775e-25,3.0427377877536335e-19,3.982803780497296e-08,5.771235160773704e-08,1.810373009091177e-11,5.038640273552383e-16,1.1180996985974272e-15,1.448134715086996e-09,9.15552074568371e-15,4.0309527992878895e-10,4.752017259969135e-11,2.14328664643648e-20
0.027375000000000003,0.07385916307857729,477.4895312081423,0.8403302807460276,0.48066720283907804,0.0,0.3553167161705986,0.13243987404591107,0.00579495848335543,3.521266583576192e-11,1.1999554094983257e-13,5.997510676936068e-14,0.0011420815123096212,2.562812298439131e-06,1.1401143779839195e-05,0.004073594929457541,0.002504511785012971,1.8768039698087438e-16,3.0670821392276225e-07,2.9004179232474154e-18,0.013892657381805264,3.911101046448952e-22,0.00041184221386106107,6.351618169605506e-23,3.3822426269985207e-16,7.962949319705881e-06,6.779939996632106e-17,0.0032268474391908284,6.69257522805001e-07,1.1820058811682062e-10,8.755079730194018e-05,0.00034499031154144183,1.592933780489684e-06,1.4743221642157238e-13,3.314272846476911e-11,9.032535421139205e-13,2.118900740244105e-13,4.1886521810156e-14,1.844869748226264e-12,4.8834880546992533e-17,5.193920736807506e-12,1.2518527718058183e-13,3.14828954046191e-07,3.394112533775066e-19,1.270708870865969e-07,7.193548119331461e-05,3.0264204837616595e-14,4.733625400363312e-23,1.1640025700122023e-18,2.095080511128467e-11,1.3575033526938497e-20,5.939571632325779e-25,2.396867267485836e-21,6.383706754075279e-12,1.3462962964224116e-13,1.2142770502504064e-18,3.819671014314877e-19,4.878956539911323e-13,3.5113015408439853e-12,1.1523690298525994e-07,2.6094910108366815e-08,3.870143355836302e-18,2.687579222037955e-24,1.2132403179364714e-18,6.242586693524388e-08,9.194976361056746e-08,2.6335061469531993e-11,7.879828376574922e-15,4.521757423854929e-15,2.302164625805063e-09,3.49532111330942e-14,5.72582163440678e-10,6.934951161429919e-11,1.8460379997130993e-19
0.027500000000000004,0.07953568843462157,512.3129084710565,0.780355232902495,0.48013291164043403,0.0,0.3520956567909763,0.12953421723198988,0.006788970167981456,7.211657931859278e-11,4.0019942982547076e-13,1.918396492090614e-13,0.0012017585747472637,3.5750981156324684e-06,1.3398156027723649e-05,0.004873995073243138,0.0031433554362593832,4.903422937007662e-16,3.829714887662075e-07,1.4177894127668468e-17,0.01649653328394997,2.225436530901077e-21,0.0005415961451063715,3.781633333197061e-22,1.4790913210371619e-15,1.0871863031410677e-05,1.496749574742962e-16,0.004480484309653034,8.030960705765431e-07,2.1214647640301966e-10,0.000117731027784349,0.0004591653690523839,2.2027272850721586e-06,6.251090305590721e-13,9.121321795509907e-11,2.7623035270619885e-12,7.118950348776594e-13,8.933281486343012e-14,2.372169390320636e-12,2.4101287345778553e-16,1.5555348148346748e-11,2.5704370914682114e-13,4.196381887235319e-07,5.307922898550745e-18,1.2966514214649753e-07,0.00010138679005842009,4.2392246821904505e-14,1.3036139189761845e-22,1.9120872128465812e-18,4.0221175431128045e-11,7.700791235145856e-20,2.891062060405843e-24,2.0226554684203066e-20,3.138425394074422e-11,2.0145349971908405e-13,9.713053650215132e-18,6.2463050889345575e-19,7.740442520485421e-13,5.0135063779232616e-12,1.7112665710311291e-07,3.8933450381077595e-08,2.5725046659257438e-17,1.3810743990579934e-23,4.5780429028314244e-18,9.610145834569753e-08,1.4377378330352553e-07,3.774099416344393e-11,1.3385139156841612e-13,2.278082257102228e-14,3.59227232133798e-09,1.3125929622438634e-13,8.019855145638046e-10,9.969733006107395e-11,1.5491436945452428e-18
0.027625000000000004,0.08599022535457944,551.6860064189052,0.7217807576650215,0.47963502110167555,0.0,0.34807655902439955,0.1262400990166979,0.007888884310926596,1.5020933828513348e-10,1.324516184940453e-12,6.549757197266285e-13,0.0012622503836511925,4.9578787815671695e-06,1.556875501019796e-05,0.005789361610600605,0.003906267858570853,1.320139140361127e-15,4.7319075001204575e-07,7.945634734161116e-17,0.019424609380941756,1.3684196677124316e-20,0.0007036170052574419,2.418817727283916e-21,7.290782199546914e-15,1.4640352738553272e-05,2.973559061537623e-16,0.006131697394437797,9.566961754474806e-07,3.7329806378333153e-10,0.00015629673436308631,0.0006036016376896812,3.0205460012753747e-06,2.569372720142049e-12,2.4526357027162344e-10,8.249572579810529e-12,2.3329752605090067e-12,2.1705389515294582e-13,2.9718559300088665e-12,1.2219797381793937e-15,4.8902096456315085e-11,5.34822592614271e-13,5.791156488247033e-07,7.976935254861879e-17,1.1610536299569392e-07,0.00014074263508544836,5.797059648031227e-14,3.8442690387638397e-22,3.3255428682138497e-18,6.834069090081e-11,4.201283882035341e-19,1.5645521680052472e-23,1.6331641727296573e-19,1.4851925087353118e-10,2.952942623899526e-13,7.52549783911022e-17,1.0105276018915192e-18,1.236871826428657e-12,7.032853003868672e-12,2.4884716856046604e-07,5.706071812652985e-08,2.441536774800642e-16,7.52570943712308e-23,1.5261453819279402e-17,1.4513326424547164e-07,2.2036331793380293e-07,5.323348051847047e-11,2.1756483974987733e-12,1.5322466375633535e-13,5.49504408785164e-09,4.75538214814448e-13,1.1066033592050744e-09,1.4105790891215978e-10,1.222225062853135e-17
