grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.028281249999999997,0.287996949509617,1043.7478655207276,0.36028595802568825,0.5205561544203082,7.830082000679152e-39,0.21409020814541474,0.09883907482652642,0.013330482249995848,2.2058716891335e-06,3.154692282422076e-08,1.4028631249869323e-07,0.00043305585616549327,2.3033690514174283e-05,4.0719185813730124e-06,0.01872344582143514,0.02523587457751043,2.261619997615652e-10,4.525014208807675e-06,1.9616306391473537e-10,0.06762560158180227,3.592923712223107e-13,0.0018595192220641152,1.4573693424588964e-13,4.785809532978335e-07,0.00024065377319189927,2.3173285461705204e-10,0.036505590616577044,0.00010657388366692748,3.1163337939104173e-07,0.0010117057326550112,0.00041319564557854455,2.5110079617654238e-05,1.621138968798882e-08,2.353276817518468e-08,2.063513648969419e-07,3.163943501050069e-08,1.1328006968891114e-06,1.1284647366112907e-10,1.8285992778739657e-09,4.3780137785147865e-05,1.31041003054339e-08,0.0001996824996425392,3.6790934066758035e-08,2.075649690677856e-06,0.0007164760466151027,3.4946738845380184e-12,2.655888973945039e-16,4.608529362337909e-12,1.8528969582106433e-08,1.4756706132055757e-11,8.958478418369436e-16,7.400221504558109e-13,1.884418821968804e-06,2.5544971247770733e-09,7.73472952670254e-11,3.062095428704831e-17,4.790021077152401e-13,6.500881572893859e-11,5.680798064824794e-07,4.978370395070849e-07,3.2966318069682927e-08,7.26028893318551e-16,2.179366148409666e-12,1.897461687096852e-08,5.434179794315987e-07,4.202282855361809e-09,6.999956842112296e-07,1.1767567061853742e-06,1.7922056605857373e-08,3.3671576730097116e-10,1.0811370524448325e-08,6.923933519040026e-10,6.224503575798715e-13
0.028296875,0.2931402655409391,1060.9288327078582,0.35396453491719854,0.5205124504368289,7.843487956870189e-39,0.21081932524500716,0.09731986040017804,0.013580179850868759,2.3425746259625343e-06,3.337751442622156e-08,1.5935231490679113e-07,0.00043644664753813477,2.2743528728934667e-05,3.904250054292116e-06,0.019217667243672343,0.02606054858392107,2.6325435858415877e-10,4.7523254045730886e-06,2.5015398856694433e-10,0.06919399905971267,4.652741526698322e-13,0.001902481561557181,1.9577558925113444e-13,5.134679218175742e-07,0.00025048113191322317,2.4980953888463794e-10,0.03801028069505882,0.00011037517999235687,3.102969383750384e-07,0.0010560886348456417,0.00042937244799835534,2.686094438109696e-05,1.9471933595956764e-08,2.735647869839617e-08,2.2468777084838682e-07,3.0931190507317594e-08,1.251241743995116e-06,1.44989745987887e-10,2.305028916697221e-09,5.2707831095657527e-05,1.6026196264936855e-08,0.00022401055212953734,4.9012789601116286e-08,1.9266610160361363e-06,0.0007528866348636436,3.433376511635073e-12,3.2306179787662225e-16,5.143637864337783e-12,2.0768792747316274e-08,1.93934531610517e-11,1.2881085295349115e-15,1.0026585626949005e-12,2.2124995957948052e-06,2.800412723361755e-09,8.196161666387879e-11,3.326387109335145e-17,6.444038061019873e-13,6.154053293446798e-11,4.5948882747024053e-07,3.8308556192247475e-07,3.0900298763061e-08,9.188055918827132e-16,2.4373726992993127e-12,1.6077474884083612e-08,4.433337041198323e-07,4.6522691825777034e-09,7.813617379937103e-07,1.2905849485935086e-06,1.1971118935061094e-08,2.4831189795651144e-10,1.0470628478273819e-08,7.220656930515139e-10,6.075320010474749e-13
0.028312499999999997,0.29834081931478845,1078.246939842349,0.34779437459593054,0.5204764646799043,7.856325809991355e-39,0.2074759062098403,0.09578504532298632,0.013829192649416854,2.477413215891493e-06,3.5254212359230134e-08,1.8077633117716505e-07,0.0004398465854104,2.2393666115014242e-05,3.7297012919698796e-06,0.019720703332783772,0.026904192666302004,3.0759656208973986e-10,4.996164466934847e-06,3.1705369614826217e-10,0.07078371304801613,6.015125365445874e-13,0.001942436440463027,2.6195883516198815e-13,5.410405031694305e-07,0.00026035718713334215,2.6445520143072287e-10,0.039541794170654114,0.0001144015494610922,3.062459871147344e-07,0.0011020366094927688,0.0004458631315213008,2.8731912577648116e-05,2.319339101178161e-08,3.172806201889382e-08,2.385685327888605e-07,3.010293409172349e-08,1.3701724961533606e-06,1.861445470315523e-10,2.889618103794667e-09,6.310006990839142e-05,1.9651089768233214e-08,0.00025143284321657507,6.544448007729055e-08,1.7839017429007238e-06,0.0007905958676465462,3.3871426373192295e-12,3.933984561516824e-16,5.657710278338089e-12,2.332248962675673e-08,2.5285765312958497e-11,1.8445885704120324e-15,1.3535385363940121e-12,2.585576895175607e-06,3.0914941306657874e-09,8.643569051237654e-11,3.608016429910708e-17,8.661152096438429e-13,5.877744538228861e-11,3.7107999218345064e-07,2.9079454192613516e-07,2.9259552966168166e-08,1.1610624874184203e-15,2.710136399497478e-12,1.3562102631112872e-08,3.5878235743882195e-07,5.15749334786096e-09,8.630579076719063e-07,1.3956398235949644e-06,8.144361359378964e-09,1.8601867995881218e-10,1.0140865393540154e-08,7.517225921330517e-10,5.857059095379129e-13
0.028328124999999996,0.3035974975371903,1095.6957798282515,0.3417724468680714,0.5204485511537785,7.868525904926493e-39,0.20406003834762262,0.09423504207906507,0.014077340059742637,2.6107922860802147e-06,3.720863343421075e-08,2.0494421384266452e-07,0.000443256055861538,2.1988873054610892e-05,3.5488885386489113e-06,0.020232641447755807,0.027767065353637033,3.6127938974065033e-10,5.2578101283680555e-06,3.9972806027521986e-10,0.07239493759306825,7.768788866846578e-13,0.0019787809137355172,3.4930795116251635e-13,5.63045919210708e-07,0.00027023391198239367,2.7645859545359994e-10,0.041098978639456905,0.0001186718710728524,2.9989995500840334e-07,0.0011495969197993334,0.00046264784358952387,3.0727409149058674e-05,2.7374779495619115e-08,3.671880888561795e-08,2.469739306584116e-07,2.922236402743277e-08,1.4880177416190221e-06,2.3862595874562426e-10,3.604817309000452e-09,7.515301421784365e-05,2.4200490218426413e-08,0.0002823335778863026,8.77158140254424e-08,1.6484533618403624e-06,0.0008295585474731948,3.362385779568791e-12,4.806169967889991e-16,6.143308075356403e-12,2.624976413970297e-08,3.272323399200355e-11,2.6305996298739758e-15,1.8201695284210607e-12,3.0076612088934325e-06,3.4343371128115854e-09,9.085449253952479e-11,3.907056389089221e-17,1.163091215607258e-12,5.66255529173895e-11,2.992833462127536e-07,2.1916736262859227e-07,2.7901983722469187e-08,1.465893198245707e-15,2.9976183189114746e-12,1.1392374928669561e-08,2.885693905978e-07,5.723751580974147e-09,9.436863419262656e-07,1.4906005927542716e-06,5.624664252080384e-09,1.4108022420383234e-10,9.825406614490508e-09,7.811910958329579e-10,5.588257073014788e-13
0.028343749999999997,0.30890921107562563,1113.2689617111375,0.33589565093270757,0.5204290764704234,7.880021943532365e-39,0.2005717942758282,0.09267025048433947,0.014324450316946543,2.7433169833349002e-06,3.927973772079616e-08,2.3231086078705461e-07,0.00044667542814375537,2.1534752921239628e-05,3.3625391506213448e-06,0.02075356701298282,0.028649431069271536,4.2699716486425817e-10,5.5386138470642675e-06,5.017292700993879e-10,0.07402787810593528,1.0029986247804727e-12,0.0020108564953591765,4.644120708487786e-13,5.81527726514258e-07,0.0002800609691985557,2.867721545809766e-10,0.042680692346750745,0.0001232058654705314,2.9173400438360354e-07,0.0011988166954050776,0.0004797048485286836,3.2850747003984425e-05,3.197818857983492e-08,4.2405618212649143e-08,2.4948465142439465e-07,2.8341057091086966e-08,1.6027418744145515e-06,3.0531750002355357e-10,4.477798434418636e-09,8.90864731362188e-05,2.9988224534455484e-08,0.0003171349606358882,1.1813286162513504e-07,1.5209880149587512e-06,0.0008697070850618585,3.3658715839693805e-12,5.904152001858426e-16,6.592119920137369e-12,2.9624626887002935e-08,4.205162286906569e-11,3.735621959575111e-15,2.437784325683119e-12,3.4827867190137098e-06,3.8365728257871945e-09,9.532428792061227e-11,4.2233085349534416e-17,1.5606380825362745e-12,5.500483720305933e-11,2.410312854067405e-07,1.6495081196466746e-07,2.6730605279246354e-08,1.8500109182882378e-15,3.2998562836576543e-12,9.531237603038452e-09,2.3093955824320652e-07,6.3572379231988155e-09,1.0217465536764103e-06,1.5740909322934165e-06,3.932439929163588e-09,1.0802239380921131e-10,9.526712386838987e-09,8.102865155482957e-10,5.283208589410906e-13
0.028359375,0.31427488955217187,1130.9600895719555,0.3301608398494378,0.5204184199224529,7.890760755065228e-39,0.1970112367382124,0.09109105959327995,0.0145703599109662,2.875755788032034e-06,4.151444097213363e-08,2.63404762607373e-07,0.0004501050463126031,2.1037593624472934e-05,3.171502101232527e-06,0.021283562390994427,0.029551559834076514,5.08143549657046e-10,5.840006602419365e-06,6.274776404584467e-10,0.07568274952548062,1.2951290953806321e-12,0.0020379515825754966,6.15933422144675e-13,5.983989117239971e-07,0.00028978685352467584,2.963030751093468e-10,0.04428579899607386,0.0001280240732265758,2.822403628026797e-07,0.001249742374817292,0.000497010721692494,3.510369160463847e-05,3.691203474768137e-08,4.886471480955213e-08,2.463684308342562e-07,2.749831465624824e-08,1.7121010957113405e-06,3.8981342930740514e-10,5.541509653955765e-09,0.00010514590323060668,3.745975415763942e-08,0.0003562967283352311,1.5993394979558735e-07,1.401835522224153e-06,0.0009109478951376469,3.4047039998387213e-12,7.308653613230968e-16,6.994775515783982e-12,3.353922404130286e-08,5.3681371510091354e-11,5.2812787159238665e-15,3.251176256082035e-12,4.014957177071437e-06,4.307039430210272e-09,9.9970227231083e-11,4.556232374791268e-17,2.092540833426037e-12,5.385183642437003e-11,1.9379903010816018e-07,1.2453285264789096e-07,2.5692532337654342e-08,2.3347125696174095e-15,3.6169406013835707e-12,7.943741304392551e-09,1.8400952559566114e-07,7.064471219355426e-09,1.095822006544667e-06,1.6446207997457279e-06,2.7787610993684343e-09,8.33617184265575e-11,9.24572992302629e-09,8.388162878369123e-10,4.952680320924352e-13
0.028374999999999997,0.3196934753712686,1148.762740709976,0.3245648423293538,0.5204169734229628,7.900693209005969e-39,0.19337842564678973,0.08949785040116975,0.014814912804345824,3.009006748798513e-06,4.3968610868116004e-08,2.988324052617692e-07,0.0004535452180624978,2.0504187529942393e-05,2.976755631035303e-06,0.021822705570783228,0.03047372679887611,6.088875937190485e-10,6.1635055302579875e-06,7.824939761098324e-10,0.07735977372004399,1.6733187533934732e-12,0.0020593070201322975,8.152812602935217e-13,6.152247301452202e-07,0.0002993601592787425,3.0580191923318397e-10,0.045913160416938124,0.00013314784582032764,2.718945355576225e-07,0.0013024191645140343,0.0005145405741190721,3.7485977813963883e-05,4.202015580727719e-08,5.6163657516661265e-08,2.385101853263141e-07,2.672582516480234e-08,1.8138901614000542e-06,4.965978092881949e-10,6.835999407318515e-09,0.00012360411473987958,4.72465443173721e-08,0.0004003139146573392,2.1762048672421367e-07,1.2910518195986315e-06,0.0009531575343791512,3.486331337055685e-12,9.133610965098424e-16,7.34129179675541e-12,3.810866282155262e-08,6.809663074449548e-11,7.431484505377558e-15,4.316833629401139e-12,4.60808596682247e-06,4.855957946269139e-09,1.0493512099180518e-10,4.904870021408039e-17,2.8038925254531685e-12,5.311827468512968e-11,1.5554084620875598e-07,9.461159903349657e-08,2.4762533131163897e-08,2.9470719927406618e-15,3.948980403494296e-12,6.59814731739827e-09,1.4600611464957396e-07,7.852181708750664e-09,1.1648261468622724e-06,1.7006633127605716e-06,1.983007345807524e-09,6.478049568602343e-11,8.983384640514602e-09,8.665851133917162e-10,4.605035624233113e-13
0.028390624999999996,0.3251639157599319,1166.6704387726118,0.3191044834614281,0.5204251411062557,7.909785785454115e-39,0.18967342715486388,0.08789099912882616,0.015057959496147457,3.144069548039529e-06,4.6708511737954226e-08,3.3928263980715966e-07,0.0004569961998233322,1.994165770794428e-05,2.7794107620734465e-06,0.022371068654956788,0.03141621155509873,7.342183186081526e-10,6.510719690916987e-06,9.73696781627087e-10,0.07905917591562105,2.1639391546371124e-12,0.0020741256851703072,1.0775259555319366e-12,6.331747503087173e-07,0.0003087309335709701,3.1583284133282285e-10,0.047561627659931986,0.0001385993725735337,2.611294442601656e-07,0.0013568906171371117,0.0005322682441426815,3.999468667727044e-05,4.707929864591503e-08,6.43444758898133e-08,2.2719428917939851e-07,2.605010316052681e-08,1.9061567846601578e-06,6.31269208348251e-10,8.410025896761067e-09,0.00014476263684079022,6.023963412744141e-08,0.00044971231707852333,2.973655338587832e-07,1.1884864047667429e-06,0.000996178597051006,3.618555004770279e-12,1.1538882351176363e-15,7.621973933875078e-12,4.347697142284158e-08,8.586463022407947e-11,1.0405101485572332e-14,5.705367038530432e-12,5.265930297718604e-06,5.495113574247615e-09,1.1038179114339087e-10,5.2680056802101686e-17,3.7548435337049315e-12,5.2768181551012373e-11,1.2460180598107168e-07,7.247600766609695e-08,2.392702013795777e-08,3.721409571041346e-15,4.296173632094489e-12,5.465466864888085e-09,1.153682715524667e-07,8.727159242196489e-09,1.2282222010060276e-06,1.740823037116101e-06,1.4285706469435508e-09,5.066571404955689e-11,8.739927182594695e-09,8.934013790553259e-10,4.247246744217304e-13
0.028406249999999997,0.33068515465428955,1184.6766294219851,0.31377660251334927,0.5204433383485159,7.91800902029015e-39,0.1858963246834876,0.08627088093312969,0.015299355982211653,3.282019558831087e-06,4.981270307760711e-08,3.85530971854062e-07,0.0004604581769756168,1.935731770687193e-05,2.5807092987763643e-06,0.0229287161286643,0.03237929714664819,8.899511164044624e-10,6.883354154736683e-06,1.2097811979404155e-09,0.08078117990237782,2.8017124859578833e-12,0.0020815869983433753,1.422555082584149e-12,6.530694038520193e-07,0.0003178520722474396,3.2679098871601534e-10,0.04923003093747621,0.00014440176266718212,2.503189655941439e-07,0.0014131983162084395,0.0005501663600776791,4.26235315588462e-05,5.1816246490613776e-08,7.340137391260898e-08,2.1382955629789337e-07,2.549455628604492e-08,1.9873609018422313e-06,8.008232309023336e-10,1.0323046146206477e-08,0.00016895272645961725,7.768761587744947e-08,0.0005050410409598401,4.075067855713754e-07,1.0938320343466853e-06,0.0010398154039457461,3.809518506266356e-12,1.4747020018549357e-15,7.828568666145822e-12,4.9824315380115995e-08,1.0764511178966779e-10,1.4491367782115488e-14,7.50410937406055e-12,5.992020322627904e-06,6.238046276779892e-09,1.1648537315041642e-10,5.643085965232775e-17,5.02554947721236e-12,5.277564774417524e-11,9.963653641216027e-08,5.6038420145832005e-08,2.3176496477597997e-08,4.701092232885163e-15,4.6583367093863725e-12,4.519810372793455e-09,9.077026051768477e-08,9.695895672259029e-09,1.2861453987423664e-06,1.7640475060942444e-06,1.0386136860474567e-09,3.986403874757415e-11,8.514880989676739e-09,9.190847572607016e-10,3.885596082160195e-13
0.028421875,0.3362561251732867,1202.7746622765408,0.3085780674532857,0.5204719899363668,7.925350865951634e-39,0.1820472319122683,0.08463787385432799,0.015538962656714039,3.42400058177101e-06,5.33744479110089e-08,4.3844361735412255e-07,0.0004639312378022393,1.8758578520541167e-05,2.382014875387534e-06,0.023495702894450562,0.03336326868171252,1.0827040488400771e-09,7.283211464268574e-06,1.5017017602468835e-09,0.08252600175391836,3.6323975701961045e-12,0.0020808672205191994,1.8767646482770325e-12,6.754589431911489e-07,0.00032668071302556213,3.3893739799220773e-10,0.05091716903331574,0.00015057919310150313,2.39770851019481e-07,0.0014713816179360028,0.0005682061993042166,4.536204871615779e-05,5.5946731301967366e-08,8.325362492396005e-08,1.9970636283440103e-07,2.5079068843352994e-08,2.056480629147266e-06,1.014008704129408e-09,1.264769925160642e-08,0.00019653582647785893,1.0132472517619197e-07,0.000566861534357634,5.591217234414496e-07,1.0066868906791753e-06,0.001083829555825479,4.067651837321593e-12,1.90649540517373e-15,7.955470028601395e-12,5.737551107748415e-08,1.341994341656198e-10,2.0068388217817225e-14,9.820008137983009e-12,6.789584112461036e-06,7.100240624680054e-09,1.2344906258370678e-10,6.027554649916273e-17,6.722669622231165e-12,5.312163055507765e-11,7.954457673772495e-08,4.375074828761832e-08,2.2504044767166838e-08,5.940724457669872e-15,5.035488210365895e-12,3.736156163814393e-09,7.11067102062893e-08,1.0764505135096728e-08,1.3393926200830136e-06,1.769837716324172e-06,7.618728032197441e-10,3.154038662909628e-11,8.307660123963068e-09,9.434747438428215e-10,3.5260482261066506e-13
0.028437499999999998,0.34187574246054875,1220.9577792216353,0.3035057868338235,0.5205115272304788,7.931802527725986e-39,0.17812630797875648,0.08299236306418979,0.01577664317696219,3.571212439948259e-06,5.750465072931892e-08,4.989812245352478e-07,0.0004674153399236701,1.8152894839622033e-05,2.1847960600515643e-06,0.024072072067028237,0.034368411424996664,1.3198647428683648e-09,7.712189524418903e-06,1.863282281881849e-09,0.08429384182014815,4.716353092041725e-12,0.002071166241394559,2.4751934348012736e-12,7.006970350931801e-07,0.0003351795747574574,3.5243243367563595e-10,0.05262179814342542,0.0001571571235099062,2.2972711607496313e-07,0.0015314773172892095,0.00058635730095463,4.819471050485044e-05,5.9229675206390636e-08,9.371907773020674e-08,1.8584444175938155e-07,2.4820635201749977e-08,2.1130475791472726e-06,1.281775674541651e-09,1.5472853309036674e-08,0.0002279035938146808,1.3353521241897072e-07,0.0006357326157608074,7.666778680817589e-07,9.265858947406547e-07,0.0011279354566824593,4.401549935840243e-12,2.4911404949740954e-15,8.000770521463704e-12,6.640980873825683e-08,1.663989582776351e-10,2.7624456838065482e-14,1.278239245191625e-11,7.66146953122407e-06,8.099325285192286e-09,1.3149901152377903e-10,6.417807889104466e-17,8.987852820662166e-12,5.379290514761309e-11,6.342088586544936e-08,3.448821060827856e-08,2.1903395557576872e-08,7.508798785629615e-15,5.427402273053461e-12,3.09130837827955e-09,5.546327421130197e-08,1.1938246441026062e-08,1.389294459510331e-06,1.758416035651e-06,5.637506651788944e-10,2.5082823451907426e-11,8.117346253216486e-09,9.664397473850608e-10,3.1743441014820366e-13
0.028453124999999996,0.34754289716307507,1239.2191110317965,0.29855671916209175,0.5205623841265817,7.937373167600247e-39,0.17413377517251732,0.08133474536134917,0.016012263319646763,3.7249082438044416e-06,6.233542628991181e-08,5.682022359837595e-07,0.00047091026762548395,1.7547730131506395e-05,1.9906006237500505e-06,0.024657852519469767,0.035395008223862594,1.6095936938921118e-09,8.172274890022736e-06,2.3119816356026115e-09,0.08608487477951551,6.133273430887221e-12,0.002051741258671418,3.2644649064814747e-12,7.289943777673155e-07,0.0003433181924585387,3.673602937234962e-10,0.054342620612300295,0.000164162569947428,2.203699021117986e-07,0.0015935190535763591,0.0006045868253184534,5.110000078700613e-05,6.151983087154473e-08,1.0449841713972235e-07,1.7294423939607505e-07,2.4733467079500832e-08,2.1571240792660097e-06,1.6178394201443808e-09,1.8907379539418335e-08,0.00026347724250250963,1.7755997536774091e-07,0.0007121911541448622,1.0487452043820524e-06,8.530335245169737e-07,0.0011717959719696087,4.819769450326164e-12,3.2850668548884004e-15,7.966971776521415e-12,7.727178048462649e-08,2.0523210662697882e-10,3.778191249251354e-14,1.6545564974072017e-11,8.610064353496272e-06,9.255265100149294e-09,1.4089104385546293e-10,6.809328331905999e-17,1.2008741540197082e-11,5.4780827449988925e-11,5.05188701902791e-08,2.744096033828632e-08,2.1368675635941666e-08,9.490882973828709e-15,5.833669700193086e-12,2.5637444652970364e-09,4.308513862537213e-08,1.3221109400418782e-08,1.4375212257800956e-06,1.7308186633931025e-06,4.2069032583877843e-10,2.0039809321630724e-11,7.9428175356259e-09,9.878861943373422e-10,2.8358957682086935e-13
