grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.0245,0.04135650184885432,300.35569364924737,1.3811093215128807,0.477032386416149,3.641685782342577e-17,0.3774801320003653,0.14476000854627663,0.00011196295842942394,6.7212349379184616e-15,1.632662222279688e-19,1.7474529949857173e-17,0.0003354485633240959,8.206671957189956e-09,1.9361426572299986e-07,5.7419958731296115e-05,1.3205946405981493e-05,2.1081039104769888e-22,1.4254638398098952e-09,2.020759555598139e-23,0.00020522068863302386,3.1955198667494617e-29,8.429589637424989e-07,3.888065900386808e-30,4.909293876957322e-24,6.453144631334489e-09,7.919935558187662e-22,2.279399887805411e-06,5.587704444906969e-09,1.3641095898020048e-14,1.244159113845061e-07,7.105058539937871e-07,1.3458909843522387e-09,8.48453792453598e-22,7.969592770062067e-18,6.694011308638313e-20,6.741091787550681e-21,8.990142598264595e-20,0.0,3.265027018614177e-25,8.079254388393949e-17,4.330541363665713e-18,8.395165626862697e-10,3.5348529858115585e-29,2.6723746440790627e-10,3.986624760003141e-08,8.026722939892781e-13,1.0078257882484322e-28,1.0514919727735142e-22,1.3185515798318726e-15,6.252334304728194e-31,5.240900565806296e-32,1.384746853560994e-30,5.745364450896594e-18,7.759045351958483e-17,1.6242051761882071e-28,4.365826537682109e-23,1.3545441656293573e-14,0.0,1.4605832832109164e-11,3.398830213861347e-12,7.060601923151635e-27,4.483435547674248e-31,9.543366264518182e-26,8.501899892133938e-12,7.120885692197808e-12,1.663638548685909e-14,1.4825451507081637e-25,3.9677212234325046e-23,1.4160598481611799e-13,1.137674061893167e-21,2.7312920166585255e-13,2.7991689599109904e-14,1.0551878561813308e-29
0.025,0.04176664867347265,302.8689088677653,1.3675468861465307,0.4767837256136098,3.6403631896279125e-17,0.3775024661130674,0.14449786835950193,0.00021976312382037752,2.6853413523542176e-14,9.65914633287986e-19,3.39913713204078e-17,0.00042016813829260177,1.718806330028212e-08,3.896986932370904e-07,0.00011509181914570778,3.1228635782461495e-05,1.98922787315545e-21,3.386897369718594e-09,7.46190956920575e-23,0.00041734171792268593,1.8215007273902103e-28,2.286105664056344e-06,2.226166601297021e-29,5.628511713476017e-23,1.9375274398762056e-08,3.413530869568725e-21,7.145602528366757e-06,1.1284710581027056e-08,4.310938635666444e-14,3.565038447789823e-07,1.9806627556962933e-06,4.043121381852256e-09,5.796018105721854e-21,5.008506265622676e-17,4.402981696001936e-19,4.520992580645161e-20,5.643776771594703e-19,0.0,3.944677927521323e-24,3.3552047499888227e-16,1.5961934631835187e-17,1.9155216081784755e-09,2.8267789569328165e-28,8.202107612358947e-10,1.2975867323918074e-07,8.027890287886394e-13,3.7518080205405365e-28,3.8177627911024036e-22,3.365974583309326e-15,5.023730641583716e-30,1.4546987415011137e-31,3.885665129175736e-30,7.84565269038934e-18,1.1100029303213692e-16,1.6375526570304285e-27,1.3491635704246938e-22,1.5013338544103164e-14,0.0,5.6850887396956956e-11,1.237318998841858e-11,9.160172590554578e-26,2.4979866249956645e-30,4.230645060021533e-25,3.396622550749643e-11,2.7283747252944726e-11,3.129130090733112e-14,2.496805679699867e-24,4.777880991424452e-22,5.744256664442507e-13,5.501241156460539e-21,8.312271737120769e-13,9.552592836768027e-14,8.935933695070262e-29
0.025500000000000002,0.042596822418056075,308.236168712137,1.3408946330552811,0.4763652808754947,3.6380363210865206e-17,0.3774905857435028,0.14396778976248298,0.00043816747581151974,1.0906727089791702e-13,6.4077407492198804e-18,6.636503573975287e-17,0.0005273207563849133,3.7831132596977464e-08,7.977391806912237e-07,0.0002347834992908517,7.543911568119658e-05,1.9354483785129077e-20,8.217275007551785e-09,2.7940912920787295e-22,0.0008632499681957354,1.0973825314546736e-27,6.347213249638082e-06,1.349884649430278e-28,7.175136682728269e-22,5.960163108946044e-08,1.563482858996239e-20,2.295469354614818e-05,2.3201057895548482e-08,1.455941677912129e-13,1.0465021230341776e-06,5.654982235810457e-06,1.244677634078719e-08,5.0498440894679083e-20,3.668301082576255e-16,3.4424325847157512e-18,3.680425923322244e-19,3.8189628075809446e-18,0.0,5.413521278277328e-23,1.4853703463424597e-15,5.858594301684065e-17,4.464305925121613e-09,2.468971744877202e-27,2.534353678390658e-09,4.3284465621138465e-07,8.028277180415739e-13,1.4885232145687504e-27,1.3627105289949217e-21,9.069942205083906e-15,8.017171093567495e-29,5.205038128737914e-31,1.6003469515159235e-29,1.5005699738132135e-17,2.3824497428750176e-16,2.0135264443599976e-26,4.462493114396588e-22,2.0001246916914723e-14,0.0,2.2467749093448585e-10,4.7038048329346585e-11,1.3919853366813373e-24,1.4367463421279596e-29,2.28194638465495e-24,1.3944170054900542e-10,1.1386216712314903e-10,8.271860670119988e-14,4.926812453968304e-23,6.5208572294174775e-21,2.423124837349783e-12,3.2970195441486995e-20,2.6830999267245065e-12,3.3409317478986003e-13,1.0127639882437268e-27
0.025750000000000002,0.04333626485262523,313.14686752558055,1.3180150833469826,0.4760472425362447,3.636188985022094e-17,0.37743181941945464,0.143499718193199,0.0006298128907551711,2.296204665166661e-13,1.8338630901707636e-17,9.774700990879734e-17,0.0005914500225170882,5.954756521654574e-08,1.1639894530356768e-06,0.0003422256003497677,0.00012124849608197265,6.487924817107204e-20,1.3235389577715431e-08,5.800510006981016e-22,0.001267195951073495,3.0677538320190688e-27,1.1095652175355634e-05,3.7870013444881704e-28,2.9588104442637297e-21,1.1106418520388862e-07,3.875844274597799e-20,4.397131355135422e-05,3.3970350984129854e-08,3.0374343190344733e-13,1.8938857003259196e-06,1.0058668273192515e-05,2.321304181313701e-08,1.8880102721340904e-19,1.17619494048587e-15,1.1609102068270087e-17,1.286260534683933e-18,1.1233339339151086e-17,0.0,2.3522019615273074e-22,3.394586041904037e-15,1.1856006231265918e-16,7.0297036542845745e-09,8.481475352528964e-27,4.6113926664113785e-09,8.495279523159859e-07,8.026724537718893e-13,3.288454092657357e-27,2.6967014553430006e-21,1.6802859437785397e-14,4.863369471960293e-28,1.220438292555882e-30,4.432875648046455e-29,2.6635938567779976e-17,4.3331261128323634e-16,8.994441968550971e-26,8.970392670298814e-22,2.679935567297735e-14,0.0,4.909260636287593e-10,1.0096682893412985e-10,6.470066404234682e-24,3.858279622092671e-29,6.284918293565092e-24,3.143985836235402e-10,2.6231088878609273e-10,1.560316251608487e-13,2.638927753987961e-22,2.82594968570976e-20,5.5775859985108115e-12,1.0504330664712146e-19,5.192489229023601e-12,6.76229768249127e-13,4.15406232212745e-27
0.026000000000000002,0.04445552677821459,320.67668510790355,1.284831270067381,0.4756257420054266,3.6336530690710947e-17,0.3772801802725993,0.14280127462157688,0.0009133200569903672,4.858194310260986e-13,5.572485964748603e-17,1.5089858757189297e-16,0.0006632413200095988,9.698334887875599e-08,1.7162205706101765e-06,0.0005043888890449394,0.00019859069221435635,2.213730132773153e-19,2.1717557919098713e-08,1.2802802869441876e-21,0.0018799830479654073,9.536479954279857e-27,1.993547002043469e-05,1.1813236067817559e-27,1.3403146628132393e-20,2.1423540648381773e-07,1.0117124525452984e-19,8.747686571558838e-05,5.031136514793287e-08,6.716141053821112e-13,3.5367237059694884e-06,1.8426245189545506e-05,4.482987010444031e-08,8.628528030301464e-19,4.286371782112464e-15,4.528782260115021e-17,5.288125604606303e-18,3.559120549034669e-17,2.3399864347927086e-14,1.1354352616735787e-21,8.174398014131902e-15,2.5033773547927353e-16,1.126742544354084e-08,3.315030614842439e-26,8.64889437314105e-09,1.7367908208839318e-06,8.021477076688229e-13,8.070665180460473e-27,5.51977626756328e-21,3.5162359662698056e-14,3.969152302071573e-27,3.6017422576335506e-30,1.7321567620288452e-28,6.204941694254496e-17,8.88836043545043e-16,5.123475176606531e-25,1.9630116355040344e-21,4.0925210826861206e-14,1.1118199190973055e-14,1.1321264710058807e-09,2.2850021109090535e-10,3.360865647739791e-23,1.1325535626698929e-28,2.0309523434853982e-23,7.516273390053767e-10,6.440670394961753e-10,3.169880635833343e-13,1.6183007627449898e-21,1.3605897215221754e-19,1.3655935581277574e-11,4.098760304765379e-19,1.0471178768893444e-11,1.4312085589520064e-12,1.9760903534282652e-26
0.026250000000000002,0.046130903460928435,332.03900539059936,1.2381689250257988,0.47507972877646937,3.630249599202493e-17,0.37695286728734484,0.14177491768865103,0.0013251453858655888,1.009483850309311e-12,1.7732175614973797e-16,2.499273764602153e-16,0.000742873980004252,1.6296337334299281e-07,2.5343401215253055e-06,0.0007454209731067235,0.0003267934966160915,7.389998028768467e-19,3.5776252639200976e-08,3.0599778311693314e-21,0.002792959189070096,3.3399875045830226e-26,3.6067053281502974e-05,4.1601346065309555e-27,6.551088995675241e-20,4.1674751665496723e-07,2.742643592116459e-19,0.0001756182172047466,7.473014148190198e-08,1.5453072366527956e-12,6.658009983022176e-06,3.401171824004704e-05,8.736092994309213e-08,4.912475258283296e-18,1.768198460290331e-14,2.0423673066427572e-16,2.5690624669633194e-17,1.1849536980161501e-16,1.3437883817237716e-13,5.969976334266652e-21,2.070892001993956e-14,5.58235144568712e-16,1.8157594215040697e-08,1.5764748687737454e-25,1.616322060068341e-08,3.5853420224498723e-06,8.008248260588842e-13,2.3022263455633363e-26,1.1775214000983879e-20,8.425577831322029e-14,4.252568007341768e-26,1.4269673893540448e-29,1.0590853186111832e-27,2.0667575796950273e-16,1.9273259920440913e-15,3.864675774032411e-24,4.657756601179612e-21,6.98270008884201e-14,5.6547368878188715e-14,2.6362144459233703e-09,5.231891199683794e-10,1.896572705556497e-22,3.6748408262243347e-28,7.98064720090965e-23,1.8186101525777827e-09,1.6023215482524393e-09,6.626060274928854e-13,1.127952440095025e-20,7.132910959500832e-19,3.3851289072780946e-11,1.948491827486662e-18,2.1337362054910863e-11,3.060579941733612e-12,1.1641535690349762e-25
0.026500000000000003,0.048594435745757204,348.8159783180409,1.175399003376928,0.47439566235877595,3.625833935346108e-17,0.3763152526502402,0.14029844589631982,0.0019087794917415394,2.0193303381630836e-12,5.85559916950749e-16,4.603668446870917e-16,0.0008301439511400253,2.81714360009806e-07,3.717372431383173e-06,0.0010963396057548085,0.0005340685083126449,2.334539538770259e-18,5.846389538154315e-08,8.085252662490655e-21,0.004120360219069761,1.3629321208154415e-25,6.471516270163219e-05,1.7244128752120603e-26,3.4190554470659003e-19,8.029350538753976e-07,7.677651149454865e-19,0.0003490068377700104,1.1047288008433713e-07,3.664231541762811e-12,1.2426791346294285e-05,6.22614954256991e-05,1.6876628762834826e-07,3.5492979699203884e-17,8.249502364006381e-14,1.0674333544362913e-15,1.4846499164053714e-16,4.072774436041331e-16,3.3252917083102307e-13,3.390629569428765e-20,5.525272557957904e-14,1.3395935576709401e-15,2.913233576490266e-08,1.0856004177105917e-24,2.9267639659960756e-08,7.323277565595753e-06,7.979034759566772e-13,8.02940722920717e-26,2.6391246358882783e-20,2.3142403775086953e-13,5.78375252098213e-25,7.943866739855511e-29,1.0972115775762456e-26,1.057604874191065e-15,4.217767826601045e-15,3.840046021786978e-23,1.1918083733795859e-20,1.2813454489897326e-13,1.5055138474189786e-13,6.03789520507308e-09,1.1827691488342649e-09,1.1551499031740415e-21,1.367927766248593e-27,4.0700380171645944e-22,4.338510651835194e-09,3.928711452273098e-09,1.3824877626497334e-12,8.939884574859497e-20,4.019726577696785e-18,8.26889298385123e-11,1.1394457564757329e-17,4.305164535030966e-11,6.47148078556797e-12,1.0571834206595064e-24
0.026750000000000003,0.05212818755326286,372.9018234291372,1.0957191138388307,0.4735759225945378,3.620359856600672e-17,0.37516540542621785,0.13823121566849944,0.00271043109622027,3.85448508554984e-12,2.011979040542811e-15,9.959821225246877e-16,0.0009243969942046692,4.984083872206718e-07,5.375164550438003e-06,0.001594045257003514,0.000858714620059923,6.858722043476285e-18,9.385143405542697e-08,2.4010624505662335e-20,0.005991521987509535,6.840791958140097e-25,0.00011384681352937923,9.010017550156816e-26,1.8908046455079367e-18,1.5125238835919249e-06,2.2069901351202032e-18,0.0006773865875977659,1.6144053806809673e-07,8.87876246367996e-12,2.2717151049524708e-05,0.00011170772406969059,3.1921735193005943e-07,3.2435535378230396e-16,4.3096531142029544e-13,6.408063493000239e-15,1.0124324214910504e-15,1.4176999962941107e-15,6.714970754529835e-13,2.0892227673500223e-19,1.55542928694456e-13,3.51949871726786e-15,4.621393616981911e-08,1.4765879994676736e-23,5.002244926248592e-08,1.4595574335096234e-05,7.920007422123517e-13,3.520218045064526e-25,6.186926382228203e-20,7.090976004185301e-13,9.192931453692212e-24,6.12746265239543e-28,1.9478036122528618e-25,8.512713381349738e-15,9.058774894399969e-15,4.840186577499681e-22,3.194692154790169e-20,2.4445433135000364e-13,3.375894685077921e-13,1.33720467899892e-08,2.599311105148147e-09,7.843620279061841e-21,6.2200432337854685e-27,2.8788764685942242e-21,1.0041828464973692e-08,9.336567738459596e-09,2.8240659524338374e-12,8.240398224979783e-19,2.412801714756734e-17,1.9579677304007137e-10,8.150296275164145e-17,8.481570278464719e-11,1.3336026574805086e-11,1.8450595048860432e-23
0.026875000000000003,0.054433536953656846,388.5864621161545,1.0493136159277106,0.47311287746198183,3.617184375465522e-17,0.3742674477028437,0.13688578789451353,0.0032227624120221266,5.380990480796856e-12,3.937267279938246e-15,1.657429094465058e-15,0.000974938668360494,6.791843878790596e-07,6.44880128066058e-06,0.0019215605526737485,0.0010893402325664197,1.186064497264158e-17,1.1886382084859097e-07,4.477112722956713e-20,0.0072127637969185915,1.7940421867650998e-24,0.00015137140276786637,2.4428606300799206e-25,4.7352582638023916e-18,2.085655200313375e-06,4.038918276905491e-18,0.0009492990501616159,1.9512605102735704e-07,1.4542172603338042e-11,3.0834856587812674e-05,0.00015011720722655296,4.4168875511612035e-07,1.1036584808574115e-15,1.057405501130076e-12,1.7038433751509945e-14,2.8985125166991237e-15,2.7351703306536097e-15,9.265893414040653e-13,5.619907421583722e-19,2.745345228127404e-13,6.062318889018501e-15,5.8485832632091704e-08,7.887719992543197e-23,6.359359650026269e-08,2.075272739496527e-05,7.869511569475174e-13,8.25054086829932e-25,9.786691447565019e-20,1.3815425830098515e-12,3.9199009923896303e-23,1.9259379790659043e-27,1.024499318354523e-24,2.8776739272559696e-14,1.3449270959914177e-14,1.967030248217063e-21,5.3333422557563295e-20,3.4870194580392115e-13,4.989130931059086e-13,2.0085685070314472e-08,3.901458771720682e-09,2.2769244221888365e-20,1.5496668363079943e-26,8.850968285078426e-21,1.5521947552142236e-08,1.4650846288326012e-08,4.0741878087845304e-12,2.990356891226247e-18,6.325900244257957e-17,3.066101060396461e-10,2.472834387681965e-16,1.1984390381640574e-10,1.9314019901819942e-11,1.0140107504454912e-22
0.027000000000000003,0.05717016973378198,407.1721014101727,0.9990848677350913,0.47262738680209787,3.613791224041954e-17,0.37307078412261785,0.13530275902823213,0.003816495059811626,7.611897606977931e-12,8.039981229574678e-15,3.035249879279016e-15,0.0010270495841312594,9.30437095566664e-07,7.70570281798299e-06,0.0023101677502508546,0.001378160472867911,2.0746320686575017e-17,1.5003661318914434e-07,8.927542770604744e-20,0.008650084239456159,5.2877330078860795e-24,0.00020091495343125556,7.506792062533667e-25,1.2380276948986783e-17,2.874474048277567e-06,7.609015766297339e-18,0.001330619546279559,2.3522272438537664e-07,2.3983734961516235e-11,4.18163614060509e-05,0.00020148354781009277,6.114702077800362e-07,3.9800163305957724e-15,2.6737040002196897e-12,4.699183527915528e-14,8.657209460067068e-15,5.32093686251618e-15,1.2584496315577838e-12,1.602973156451627e-18,5.03727984742728e-13,1.0782092720098718e-14,7.413746409153304e-08,5.250296977777136e-22,7.905640914797483e-08,2.953383777078909e-05,7.797509120806291e-13,2.07182457946676e-24,1.5593267901608962e-19,2.713173470494053e-12,1.6851390936617311e-22,6.486175564788957e-27,6.134550551711486e-24,1.0780889869036687e-13,2.00657613803057e-14,8.704433870668342e-21,8.902774167251307e-20,5.038731621777827e-13,7.322563396863646e-13,3.026117347375895e-08,5.879161587868495e-09,7.19502919604601e-20,4.3280906677103324e-26,2.9629346424954825e-20,2.4136558316488905e-08,2.3151762833294187e-08,5.889927208541252e-12,1.4327672230248203e-17,1.7357498340899204e-16,4.834617048811415e-10,7.98045300356365e-16,1.6944678858447308e-10,2.802512591539731e-11,6.398590967988568e-22
0.027125000000000003,0.06038316618776579,428.93679905190936,0.9459234255684508,0.47212905223637625,3.610241874225281e-17,0.37150534720182976,0.133458642951631,0.004496624500180671,1.1246228751293724e-11,1.7663216521387987e-14,6.2917843659464626e-15,0.001080548987517645,1.2780718564017313e-06,9.15763386938281e-06,0.002766759578741301,0.0017353502061177753,3.788414284188368e-17,1.883669261359217e-07,2.0014779274249845e-19,0.01032220415723445,1.7958881496721706e-23,0.0002653829155784216,2.673261809720371e-24,3.4611457600785824e-17,3.942964570289882e-06,1.4814079482367737e-17,0.001856603852328144,2.824842032714501e-07,3.95798277540324e-11,5.6450125773181105e-05,0.0002691763414577334,8.436528839413892e-07,1.494912071051329e-14,6.889420673078693e-12,1.3273079994279015e-13,2.6592601921537145e-14,1.0393106954551443e-14,1.6800511508012532e-12,4.968668318638062e-18,9.884168275987488e-13,1.9759781218691464e-14,9.423492358292297e-08,4.268216541570608e-21,9.510127545355583e-08,4.1845260279286496e-05,7.696969616398381e-13,5.6275526466166375e-24,2.490226037545138e-19,5.2938725620736775e-12,7.305246867116822e-22,2.318986949541093e-26,4.054180687724228e-23,4.37112390332841e-13,2.988425556691233e-14,4.264015788731842e-20,1.4704278743490817e-19,7.343523019613936e-13,1.0638932029347815e-12,4.535002940462217e-08,8.826224838248376e-09,2.5392128764110566e-19,1.385637684340593e-25,1.0512749451503471e-19,3.740991409738773e-08,3.647186770921113e-08,8.481232438869065e-12,1.0835244662339293e-16,5.103596609738989e-16,7.599676979674021e-10,2.6880427960829337e-15,2.3851936520020204e-10,4.049701901052604e-11,4.416250760676854e-21
0.027250000000000003,0.0641135548956351,454.1224288106522,0.8908857324450898,0.47162908397994735,3.606612387472248e-17,0.3694930006982005,0.13133151433507192,0.005266814027474077,1.8145535123736317e-11,4.3542374187436915e-14,1.5045854137069383e-14,0.0011352527928865346,1.7562467431804399e-06,1.0811264449393192e-05,0.00329797957305035,0.002171547273302242,7.571937822429489e-17,2.3486434055958088e-07,5.560039748196969e-19,0.012245155297025148,7.145767353865267e-23,0.00034804127477862503,1.1169144019807508e-23,1.0768223845832755e-16,5.3669433950713475e-06,2.961988096026742e-17,0.002569995989395052,3.376452563340978e-07,6.503768319165022e-11,7.565427512389012e-05,0.0003570626989205323,1.1571343386615704e-06,5.741241292000421e-14,1.789046898996578e-11,3.7908735912351094e-13,8.27964111526398e-14,2.038924920603508e-14,2.2008011165770104e-12,1.7376244836326557e-17,2.1663557468807843e-12,3.71949527875562e-14,1.2053376697075575e-07,4.2122106256818007e-20,1.0927496860780389e-07,5.880747453624912e-05,7.559325643783059e-13,1.692512034528047e-23,3.970990740220733e-19,1.0070811596098808e-11,3.2913250839762634e-21,8.795876527380061e-26,2.853710068147503e-22,1.8644903484136e-12,4.424825644294465e-14,2.3782893739146415e-19,2.3892861073230597e-19,1.0764922299657248e-12,1.5267536850368892e-12,6.721692002664958e-08,1.3132525739393203e-08,1.0369623608945234e-18,5.150104881537714e-25,3.815671930018875e-19,5.7443334765604574e-08,5.690239806003116e-08,1.2113343072902216e-11,1.2176658586582305e-15,1.675221722993798e-15,1.1832091417926387e-09,9.250834678163946e-15,3.330665758535048e-10,5.803350936391181e-11,3.191659435809321e-20
0.027375000000000003,0.06839733318015581,482.92788121386366,0.8350888628998023,0.471139637883658,3.60298900958075e-17,0.36694822610755046,0.12890129157485541,0.006129372596019121,3.286646105863804e-11,1.2274187169601214e-13,4.1485658578347586e-14,0.001190982922899496,2.409399964276744e-06,1.2666673140461425e-05,0.003910104264253919,0.002697647889217006,1.7081512589378779e-16,2.9052582117599876e-07,2.078390760155174e-18,0.014431959085692666,3.3231584962151378e-22,0.0004524799337288525,5.439438339632187e-23,3.8287215449381567e-16,7.234205445449127e-06,5.93332809077016e-17,0.003521418387474518,4.0140973300750067e-07,1.0591895414445068e-10,0.00010047463128393623,0.00046948548488956574,1.5757586419373044e-06,2.2138534621732552e-13,4.6333445779972764e-11,1.0816687636050415e-12,2.577206629512376e-13,4.043411186122759e-14,2.8222550322223584e-12,6.990907737305529e-17,5.4538733317764546e-12,7.16185658567055e-14,1.5621139889504315e-07,4.934319602168046e-19,1.1781103307350536e-07,8.177254659913462e-05,7.374304087390904e-13,5.780039998454392e-23,6.316747474221905e-19,1.823333484352083e-11,1.5827068381811918e-20,3.569458553313934e-25,2.061250078801383e-21,8.118835288173894e-12,6.495250921345265e-14,1.518818435311755e-18,3.8171496739439142e-19,1.5847258799653212e-12,2.160902416196915e-12,9.816478825686437e-08,1.9301883052495835e-08,5.028241671499835e-18,2.2083880262715546e-24,1.3579149333662768e-18,8.70562175272572e-08,8.757066939089484e-08,1.711318508658025e-11,1.6312770811167012e-14,6.372482794118652e-15,1.817313536087286e-09,3.1886064370043536e-14,4.6027822239048726e-10,8.22486818261862e-11,2.323760111724021e-19
0.027500000000000004,0.07326513019331433,515.5071908028558,0.7796048529116689,0.4706730398300973,3.5994625359539634e-17,0.3637788471509181,0.12614978404060787,0.00708536299967774,6.446533777896649e-11,3.74949169616167e-13,1.27669939024636e-13,0.001247574532291367,3.2946333625009318e-06,1.4715782067048422e-05,0.004608973942787674,0.003324630735358902,4.208993329207514e-16,3.563165624469432e-07,9.708329471267602e-18,0.016892613519719164,1.745879543635683e-21,0.0005825682491904478,2.9771801891369186e-22,1.5159558927021967e-15,9.644372950162641e-06,1.1341342394989884e-16,0.004769583028968097,4.744440207966523e-07,1.7005740476752347e-10,0.00013207966532971085,0.0006112308206402433,2.130356036882697e-06,8.430313741300023e-13,1.1857816251535938e-10,3.051059138191002e-12,7.925441956178049e-13,8.269411116592932e-14,3.531660581462249e-12,3.0954196071022364e-16,1.5241141607487752e-11,1.4038488750849748e-13,2.0737113665838992e-07,6.276070196972569e-18,1.1610581152961554e-07,0.00011233668134235723,7.12968027868711e-13,2.2298791884181586e-22,1.013786429826172e-18,3.044863026024437e-11,7.853478518567989e-20,1.573455207707948e-24,1.4745076997375758e-20,3.5058779360504355e-11,9.411632344350354e-14,1.0398600070119315e-17,6.013225466993835e-19,2.3407279503471908e-12,3.013360869959551e-12,1.4091832214176877e-07,2.796896047328625e-08,2.9176042575522207e-17,1.0531428148567264e-23,4.509010075752654e-18,1.2993569069876792e-07,1.3263397998828382e-07,2.3874590735583637e-11,2.2487412486253283e-13,2.857619832619944e-14,2.7473207812803244e-09,1.0813690277794168e-13,6.285591957360768e-10,1.1509654409689266e-10,1.6481423706509764e-18
0.027625000000000004,0.07874244850002579,551.9720940128506,0.7253756008142065,0.4702409793245846,3.59612207499206e-17,0.35988670895033026,0.12306054655153781,0.008134800411258664,1.2435581491741244e-10,1.102975797726222e-12,4.115471824001144e-13,0.0013048804377017663,4.48451969826352e-06,1.6940606105607348e-05,0.005399967275723025,0.00406342288729288,1.033460968738368e-15,4.3315840810372616e-07,4.694820381307992e-17,0.019634327114599733,9.711392375476723e-21,0.0007424071072139994,1.7169265853678996e-21,6.4107360677997246e-15,1.2708544130071945e-05,1.9519086739478853e-16,0.006381360872272985,5.573759903821978e-07,2.67481830026586e-10,0.00017175362303280739,0.0007874906920125325,2.8624649871313446e-06,3.126311231655767e-12,2.9763738311892496e-10,8.436399863061314e-12,2.386319976193981e-12,1.9015478321886397e-13,4.2925124701371725e-12,1.3593607378621076e-15,4.3055735745325635e-11,2.786797820392707e-13,2.8611654866705046e-07,7.48615906066066e-17,1.0077670292043504e-07,0.00015234839014786176,6.810844568504795e-13,9.24473227675751e-22,1.8028253606339565e-18,4.517559989549212e-11,3.664325899433922e-19,7.660881011968487e-24,1.0128022015644181e-19,1.4632981284208707e-10,1.331930787798022e-13,6.713227465757762e-17,9.399303953269155e-19,3.4669555574313105e-12,4.136241412908589e-12,1.9854019864409966e-07,3.991314589373533e-08,2.1778684833552574e-16,5.231788587210421e-23,1.3189295976010647e-17,1.9078498755321755e-07,1.9748296647351654e-07,3.286183407287159e-11,2.9659732830313603e-12,1.5977800318218783e-13,4.083062038033895e-09,3.554709694265477e-13,8.474317311232017e-10,1.5889597993463019e-10,1.1075450143720289e-17
0.027750000000000004,0.08485030721869036,592.3977099345743,0.6731602111984766,0.4698537351988453,3.593048761096462e-17,0.3551682785716782,0.11961860813982245,0.009276891485339701,2.1259431243658796e-10,2.7699229275210095e-12,1.2875773241584196e-12,0.0013627727128745647,6.070680514803912e-06,1.9311101784038827e-05,0.006288007973551867,0.00492480905796218,2.29725425081126e-15,5.219255262910084e-07,2.045074101017588e-16,0.022661903884314594,5.291820005360163e-20,0.0009362785293133127,9.681726061778873e-21,3.222496482234579e-14,1.654883474088754e-05,2.9867977640962516e-16,0.008431757708229692,6.507991574727543e-07,4.1005493240463724e-10,0.00022088892416544334,0.001003825302337178,3.830997029709689e-06,1.1167020065806013e-11,7.286709205408216e-10,2.2728488624198408e-11,6.989153611722774e-12,6.889532162856497e-13,5.031259726901453e-12,5.301450954758852e-15,1.1114065880264086e-10,5.570804273617016e-13,4.169784079666352e-07,7.256977366138636e-16,7.379017503776346e-08,0.00020391318863925025,6.400041427359023e-13,3.846141101791594e-21,5.395253407873858e-18,5.800982474054415e-11,1.4652234204026352e-18,4.171528787614168e-23,6.517982155698946e-19,5.781573774253383e-10,1.8002342499325395e-13,3.591993532401872e-16,1.4647054134255592e-18,5.146356579057732e-12,5.580166198147289e-12,2.742382784606799e-07,5.60659281269522e-08,2.4144526800427223e-15,2.5096305086841295e-22,3.2033786344912905e-17,2.7542053196407695e-07,2.8894105144357474e-07,4.46111961828046e-11,3.579455179169343e-11,1.2230243034599259e-12,5.962344724052813e-09,1.1191529824457823e-12,1.1269181073685833e-09,2.1635126758420838e-10,6.90238761540293e-17
