grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.028437499999999998,0.19889848612135155,1011.8121658976257,0.36465327997460667,0.5863275346102742,4.2900392081694964e-39,0.15375601750676732,0.12206418378313236,0.01581276234817821,1.7203963588721881e-06,9.001366993877856e-09,5.685872004512105e-08,8.27284631796873e-05,1.1103071743129497e-05,1.8043439709917772e-06,0.007791352478833536,0.027462250620013715,1.0052663787768252e-11,3.3908599018429326e-07,6.620638903370062e-11,0.050628610042133836,1.9969173193360826e-14,0.0002557108361252775,1.3611773809573478e-14,6.178607163550168e-08,0.00010389947352434098,3.535259574927307e-11,0.0352025032327588,2.080409359189686e-05,2.014265523254081e-07,0.0001969494054461471,2.7568462039954956e-05,1.5863290919985353e-06,2.2436942538587714e-10,4.0842759561239763e-10,9.718273923074952e-09,2.1266581315576976e-09,4.860598463006059e-07,3.620358643532453e-12,6.177540036345325e-11,1.4492422644461556e-05,8.942251543276874e-10,1.7541334638268993e-05,1.2355218929644336e-09,1.3280364352584098e-06,0.00021379938042586955,4.58314611966031e-13,2.26230599931734e-17,2.3682039592639456e-13,2.866806120067517e-09,4.8256791495117595e-12,6.71827248673609e-17,5.2819091607377334e-14,1.6514529439749026e-06,3.338379856100646e-10,2.1125774641235425e-11,2.199922770803867e-18,2.555472699410816e-12,4.825430223287239e-12,5.240947348186379e-07,1.4152967763459326e-07,3.6407521717692254e-09,4.962895101941165e-17,9.702693706542371e-13,7.600281903482874e-09,5.064507845122034e-08,4.443115393557151e-10,1.3970647914152143e-07,5.302459502665508e-08,4.4763395833416294e-09,6.934380053613837e-11,3.850071223397655e-10,2.034611528675964e-11,4.093084364194097e-14
0.028468749999999998,0.20380890322418369,1035.4068931545378,0.3558676004804101,0.5863421759485947,4.4577559718370676e-39,0.1499393310402789,0.12004388501158272,0.016237574880884217,1.8962515869394191e-06,9.834890265935245e-09,6.774524509842563e-08,8.361715454324732e-05,1.094292587569355e-05,1.6914764337934416e-06,0.008084342670844645,0.028746264646650508,1.2414401261679293e-11,3.6730044298050917e-07,9.258870159869897e-11,0.05229601392720017,2.8431812358902884e-14,0.0002653499110235939,2.1457942041057057e-14,7.13540242571138e-08,0.00011021391526060084,4.123112838743502e-11,0.03730015047149031,2.1801753132336575e-05,1.9427499516292432e-07,0.00020906651873184927,2.907804285684611e-05,1.7567693191556455e-06,2.9336342329999346e-10,4.96163777229708e-10,1.1744977259002502e-08,2.1319150090613912e-09,5.278402971467991e-07,5.169693945914953e-12,8.631586877040114e-11,1.8855945715322634e-05,1.2253835577973164e-09,2.101448847660076e-05,1.8098927693069016e-09,1.1995195139774102e-06,0.00022967569387728802,4.570967853260762e-13,3.068824687928981e-17,2.9227476383454444e-13,3.169632196883556e-09,7.168771667162654e-12,1.12199005838839e-16,8.355058302610811e-14,2.0968422732726954e-06,3.8891037558252444e-10,2.350654878296491e-11,2.508711641645146e-18,3.3801651009296304e-12,4.6615996778777e-12,3.6441079961224156e-07,1.0175418145877113e-07,3.245317993349772e-09,6.872875934369414e-17,1.144980945204225e-12,5.9532665121804035e-09,3.975522783260521e-08,5.242027504758623e-10,1.6230298414842798e-07,6.347299859251279e-08,2.456066052086883e-09,4.3935884788559325e-11,3.644669192110066e-10,2.1765602310547326e-11,4.167867906654811e-14
0.028499999999999998,0.20879159172733391,1059.2812846566724,0.3473750295592844,0.5863656817865734,4.628887214067873e-39,0.1460096884613067,0.11799404234853497,0.016661586315166576,2.0740212141446195e-06,1.0690613048492948e-08,8.057626685885217e-08,8.450520613073843e-05,1.0740855991254997e-05,1.5727121544726252e-06,0.00838459563989366,0.03007192476486928,1.5397631712203146e-11,3.9910464504220345e-07,1.28115041723964e-10,0.053993810534472206,4.0349010721980004e-14,0.0002742862325557719,3.3432029703596303e-14,7.806460659625093e-08,0.00011660732859095023,4.558131097638055e-11,0.0394501676955888,2.286776118777329e-05,1.847268512913576e-07,0.0002217051305522009,3.0613691722887384e-05,1.9431387085858883e-06,3.78353845287383e-10,6.00904402329212e-10,1.3602882059540823e-08,2.108584923104625e-09,5.546753765076885e-07,7.385856706087346e-12,1.193056703975601e-10,2.427871104965623e-05,1.7288849195162324e-09,2.5225038133290918e-05,2.6357243082299547e-09,1.078844019082098e-06,0.00024641446224388155,4.706423160829854e-13,4.271969775780604e-17,3.4978645650175224e-13,3.5819595684227492e-09,1.0492946152900173e-11,1.8679448202995985e-16,1.3138202214396645e-13,2.638261744778974e-06,4.5813892655275367e-10,2.581359103108378e-11,2.8500917096725505e-18,4.46747352021529e-12,4.607659166156568e-12,2.4865623584519166e-07,7.010706601354336e-08,2.9637685927319618e-09,9.496380516679875e-17,1.3365981039833725e-12,4.623694378627691e-09,3.064694926168647e-08,6.209789077237337e-10,1.8464345286588003e-07,7.36981757904265e-08,1.4027354585488093e-09,2.8831309135741694e-11,3.4510197312857297e-10,2.3241175014661358e-11,4.1320721267503286e-14
0.028531249999999998,0.2138441962078773,1083.419660880816,0.33916742486132007,0.5863986806133278,4.803351793566256e-39,0.14196827005519033,0.11591596388889559,0.017084210714638563,2.255687462067984e-06,1.1598791154954098e-08,9.595796531084294e-08,8.539238093373158e-05,1.050458258628558e-05,1.4489859355133985e-06,0.008692184644324924,0.03143999609542823,1.9258860748295345e-11,4.3498716092315487e-07,1.760267698004621e-10,0.05572214497262528,5.724916094211758e-14,0.00028226847510452236,5.157991038667296e-14,8.24234542559191e-08,0.00012302738590611137,4.864855532527681e-11,0.04164894857910647,2.400766915895821e-05,1.7377367706897503e-07,0.00023487882565544703,3.216730245224546e-05,2.147609666636789e-06,4.814242674815517e-10,7.262365515975807e-10,1.5050686051110838e-08,2.0742064427549034e-09,5.698334489431843e-07,1.0528708727134929e-11,1.6343991158608798e-10,3.098092254516019e-05,2.5296261920604034e-09,3.0331647563476357e-05,3.832270895540683e-09,9.677610318701922e-07,0.00026399603097580196,5.047109725813002e-13,6.158407376694987e-17,4.0828527826844194e-13,4.155196605764358e-09,1.5155021920912058e-11,3.1009258429352073e-16,2.0528287303848618e-13,3.290138585994427e-06,5.448615437102484e-10,2.8112820459937494e-11,3.2271575015581116e-18,5.900233387753501e-12,4.655228897594423e-12,1.6819686602848603e-07,4.716739200554923e-08,2.751544047140248e-09,1.3129564609784587e-16,1.5461205601843933e-12,3.567113814557881e-09,2.3341541301380292e-08,7.381089288706945e-10,2.061491574095769e-07,8.347664117061488e-08,8.274986511742579e-10,1.94417469127135e-11,3.2727787331987967e-10,2.4769907856522e-11,4.013426332719743e-14
0.028562499999999998,0.21896443867143667,1107.8066305661084,0.33123636783700583,0.5864418288729034,4.981076171448041e-39,0.13781624669113396,0.11381093295809735,0.017504885038490743,2.443962688453365e-06,1.2601519576600462e-08,1.1472942017559318e-07,8.627837686658797e-05,1.0242462553706756e-05,1.3214669428811304e-06,0.00900717121028787,0.03285126529516158,2.4373064310494622e-11,4.754988009568646e-07,2.4102189508985304e-10,0.05748117161231039,8.144157616972895e-14,0.0002890061079058636,7.897022079720842e-14,8.541526152332047e-08,0.00012942420223813588,5.097177467506633e-11,0.04389283486131434,2.5227206770450094e-05,1.6232526498375023e-07,0.0002486018376922204,3.372952648007107e-05,2.3726307955472197e-06,6.038482541705457e-10,8.768099048309026e-10,1.5897388248319158e-08,2.0417710564433225e-09,5.756438009379183e-07,1.4959308008403302e-11,2.2230081051214416e-10,3.9232846125893945e-05,3.852392671279515e-09,3.652072196191113e-05,5.593299390522733e-09,8.671188704316731e-07,0.00028237759443184733,5.663018259904189e-13,9.23895844680622e-17,4.663076248505782e-13,4.9628677882184446e-09,2.1629204720527906e-11,5.130602276317511e-16,3.1853847092839604e-13,4.067708456713729e-06,6.534463872229909e-10,3.0509572461638364e-11,3.64329382664762e-18,7.787424979901873e-12,4.798996399785967e-12,1.1340610020071553e-07,3.154996250821404e-08,2.5792026879842735e-09,1.8211664746781213e-16,1.7750634145637925e-12,2.7367309589567714e-09,1.761982516135927e-08,8.795912257740754e-10,2.262157164087035e-07,9.25335224087586e-08,5.004155192655305e-10,1.3369323858401121e-11,3.1116400991935063e-10,2.6349274975423197e-11,3.832046011946228e-14
0.028593749999999998,0.2241500788164772,1132.426879999352,0.32357332076730844,0.5864958163074775,5.161996158143894e-39,0.13355481922556514,0.11168022511399643,0.017923063257567866,2.6422677627524887e-06,1.3754870760963795e-08,1.3801765707463428e-07,8.716279872258454e-05,9.96325391281763e-06,1.191588775540483e-06,0.009329600203485076,0.03430653996834009,3.127204690801643e-11,5.21266548073642e-07,3.299806080359245e-10,0.05927104799406466,1.1644080274372186e-13,0.0002941702178135218,1.2023146422956834e-13,8.79705157867428e-08,0.00013575611493643424,5.3081173373817606e-11,0.04617806096132379,2.653246124339007e-05,1.5111701835280386e-07,0.00026288789656972445,3.528975383461078e-05,2.6207076080758796e-06,7.449100371376492e-10,1.0583981158198815e-09,1.608188985923761e-08,2.020047795795238e-09,5.734798352912314e-07,2.117896371297445e-11,3.006689459326673e-10,4.936335495600583e-05,6.092040193076905e-09,4.400703066687102e-05,8.241994508332917e-09,7.770297722207091e-07,0.00030148627742556555,6.639314159151388e-13,1.440661064160344e-16,5.217976715784298e-13,6.11118331484522e-09,3.054129549132903e-11,8.451639294386402e-16,4.905519802910889e-13,4.986792777492595e-06,7.896127504526669e-10,3.3147001426652655e-11,4.1017985139008616e-18,1.0272531860497575e-11,5.037302131501275e-12,7.640816395692572e-08,2.1264019682356925e-08,2.4348715384568976e-09,2.5395888571012844e-16,2.0253920722470776e-12,2.089639325577507e-09,1.3195400331534373e-08,1.049940302929731e-09,2.442635990238165e-07,1.0050675102471158e-07,3.0923366604827334e-10,9.344125428858123e-12,2.967836754495648e-10,2.797794437211314e-11,3.601089051042911e-14
0.028624999999999998,0.22939886750061086,1157.2649278707058,0.31616976206245834,0.5865613733735998,5.346058132413174e-39,0.12918527429312274,0.1095251312270033,0.018338209048274896,2.854627612035434e-06,1.513256111016856e-08,1.6731028507893736e-07,8.804511516198463e-05,9.675829605625175e-06,1.0610599532682481e-06,0.0096594937448209,0.03580664733489814,4.0681322993137965e-11,5.730106884322455e-07,4.530529362651544e-10,0.061091926441557164,1.6762802316324685e-13,0.00029739881906236675,1.823841743175292e-13,9.071971109832745e-08,0.00014199607483188724,5.534844104318919e-11,0.048500679718300306,2.7930036257406303e-05,1.4067716972182347e-07,0.00027774879955742984,3.683613769262458e-05,2.8941302756167863e-06,9.004488875456072e-10,1.2777740126636923e-09,1.5697957117956474e-08,2.015134104741055e-09,5.644696437376515e-07,2.988374953826613e-11,4.049400074868902e-10,6.17689313186361e-05,9.924643032036626e-09,5.303217531345972e-05,1.232914666341516e-08,6.970770431784689e-07,0.00032121079492636643,8.077784009752393e-13,2.318729436343433e-16,5.722936998406521e-13,7.754174276058517e-09,4.271050912515271e-11,1.3841672039580844e-15,7.492085127724655e-13,6.063521627070542e-06,9.607724061901893e-10,3.6208560729985184e-11,4.60559062636401e-18,1.354459383664908e-11,5.3716882844064874e-12,5.151464742444001e-08,1.4552789381878338e-08,2.313751511575539e-09,3.565447439027064e-16,2.299462545967155e-12,1.5894993089482644e-09,9.801183172169029e-09,1.2541128584114437e-09,2.5989735975902463e-07,1.0698272607728633e-07,1.950541257261006e-10,6.628824058476688e-12,2.841089001720813e-10,2.965677834069032e-11,3.330543266011817e-14
0.028656249999999998,0.23470849121930934,1182.3048385344769,0.3090173047455764,0.5866392792411886,5.533219623735224e-39,0.12470905448709614,0.10734698448130096,0.018749787836138804,3.085602358538143e-06,1.6831599344362935e-08,2.0455090144543861e-07,8.892459487856179e-05,9.38885076299232e-06,9.318440544292807e-07,0.009996843781566634,0.03735243166133874,5.355098645766031e-11,6.315650259572521e-07,6.25293147456134e-10,0.06294394234604732,2.432868510159971e-13,0.0002983087032594068,2.7611045479227454e-13,9.399480567347702e-08,0.00014813812825486248,5.797811158779474e-11,0.05085647690467096,2.942722452587933e-05,1.3134273686932064e-07,0.00029319253277767566,3.83556197561415e-05,3.1946035263066625e-06,1.0616930941747756e-09,1.5418025698340066e-09,1.494457431906778e-08,2.031902400743196e-09,5.500095369321183e-07,4.2040195155798344e-11,5.436804052317524e-10,7.692189553138084e-05,1.6476066661488983e-08,6.385967149019636e-05,1.879937156279103e-08,6.265047222485412e-07,0.0003413914154673679,1.0096111185305284e-12,3.8121601803312747e-16,6.154337527830539e-13,1.01139559587201e-08,5.919870967876134e-11,2.2500461311904414e-15,1.1338232089190258e-12,7.314001642553043e-06,1.1764250915022442e-09,3.992153003623178e-11,5.1556643507282735e-18,1.7852778184882343e-11,5.8064893409928374e-12,3.4806339362003035e-08,1.0145445757121588e-08,2.212869243053046e-09,5.043380318695628e-16,2.599642621414551e-12,1.2067215255674484e-09,7.216257541718904e-09,1.4973012416120945e-09,2.7307558076724023e-07,1.1158080996804458e-07,1.2550299969956211e-10,4.768369645095137e-12,2.730253033186461e-10,3.1389943803677245e-11,3.030551029156873e-14
0.028687499999999998,0.2400765123571609,1207.529922578525,0.30210779325323184,0.5867303688212793,5.723449251620544e-39,0.12012784254970227,0.10514718974503212,0.019157258842462367,3.3403027548086137e-06,1.8980286613491558e-08,2.5226180817177416e-07,8.980021415985238e-05,9.110438051659946e-06,8.06100065084579e-07,0.0103416030993079,0.03894474964928117,7.108161531615663e-11,6.978994503851774e-07,8.690938674520483e-10,0.06482719778677463,3.5623062290297764e-13,0.00029651588938365116,4.177479925395359e-13,9.792403306761951e-08,0.0001542033225569427,6.105661786487747e-11,0.05324088101241723,3.10322198073173e-05,1.2330367157780128e-07,0.00030922068126698957,3.983387583815959e-05,3.5227671167041352e-06,1.2158165330817347e-09,1.855467372854479e-09,1.404145497931519e-08,2.074655285559869e-09,5.318256704480825e-07,5.899004772971672e-11,7.283728595459348e-10,9.537645363376112e-05,2.756710401812989e-08,7.676521181102049e-05,2.9258515343762566e-08,5.643807520543428e-07,0.0003618080647582534,1.2824304644011622e-12,6.332087621954567e-16,6.496390237341254e-13,1.3506393276231102e-08,8.136571266517443e-11,3.623991116269478e-15,1.698668641767775e-12,8.7539305953229e-06,1.4485898714390119e-09,4.457247525040029e-11,5.751392503071969e-18,2.3525476446696693e-11,6.3482674616680806e-12,2.361513515595393e-08,7.20686212760427e-09,2.1298726906109697e-09,7.188184137269694e-16,2.928436836248472e-12,9.166620556620465e-10,5.265257209611462e-09,1.784700237822024e-09,2.8417160605046886e-07,1.1405404382086547e-07,8.232393119336108e-11,3.474385986361376e-12,2.6337855206679325e-10,3.318594759629833e-11,2.7130147162800127e-14
0.028718749999999998,0.24550030700194014,1232.9224388241953,0.29543337948848974,0.5868355375047273,5.91672593636085e-39,0.11544366172714064,0.10292725486213983,0.019560067552710194,3.6244576637169707e-06,2.1748808862349378e-08,3.1369803856844565e-07,9.067052613292065e-05,8.847870989242715e-06,6.860782027110759e-07,0.010693674514147062,0.04058446263091744,9.475792164880059e-11,7.731431233839067e-07,1.217740587683658e-09,0.06674173892093588,5.26360083919791e-13,0.000291666303480093,6.323358233404274e-13,1.0252096388950734e-07,0.00016024425937909075,6.460139761491734e-11,0.05564887238529992,3.275437316288319e-05,1.1665382941480599e-07,0.0003258247468923411,4.125510396636597e-05,3.877603443210582e-06,1.3491790664614267e-09,2.2185078539573708e-09,1.3163874000456558e-08,2.1474987093566252e-09,5.117217075557136e-07,8.259431983505037e-11,9.744069989118144e-10,0.00011777098267720794,4.605448917190372e-08,9.202075851317529e-05,4.63764519254993e-08,5.09705322673156e-07,0.0003821667376601683,1.6397898207053717e-12,1.0523997906503463e-15,6.747793207548089e-13,1.8371842615922966e-08,1.1092762750593351e-10,5.772984131343051e-15,2.5167952429484368e-12,1.0398163026439544e-05,1.7922401627134902e-09,5.052064648179496e-11,6.3886381092184356e-18,3.099507958185529e-11,7.005582454311146e-12,1.6126401977516603e-08,5.210470453700041e-09,2.062530841047323e-09,1.0317835762250076e-15,3.2880344031257243e-12,6.988576665134035e-10,3.8093956236765015e-09,2.1210448632227466e-09,2.938810870189571e-07,1.1437066115444445e-07,5.501163887154622e-11,2.5608440195322523e-12,2.5497377385285e-10,3.505831842584388e-11,2.39144155153332e-14
0.028749999999999998,0.25097700038280363,1258.4633040948504,0.2889865814617463,0.5869557421569294,6.11303740704706e-39,0.11065899618168874,0.10068882369614113,0.019957638940538147,3.9445545263389876e-06,2.5362614831743678e-08,3.930365266477687e-07,9.153347991788785e-05,8.60731845285469e-06,5.739736164650458e-07,0.011052897880076198,0.04227242402068563,1.2641846487494756e-10,8.586048995497059e-07,1.720459118229267e-09,0.06868752538452698,7.846729246023735e-13,0.0002834771284698898,9.583154595155185e-13,1.0773813924573386e-07,0.00016634752442952177,6.85912048919058e-11,0.0580748961689436,3.4604479806624034e-05,1.1143532784247823e-07,0.0003429808289146188,4.260161815788291e-05,4.255758945132353e-06,1.4522526243362006e-09,2.621343848210751e-09,1.2419714901489107e-08,2.2543767974548914e-09,4.912823067826641e-07,1.1543007730227243e-10,1.3023885313360013e-09,0.00014482372467450598,7.628296087250382e-08,0.00010987162858981695,7.445037499814941e-08,4.6148696379850895e-07,0.0004020849233183932,2.094778816239964e-12,1.7369610715906563e-15,6.926091484087793e-13,2.530963461834705e-08,1.5001198339065447e-10,9.079533966183894e-15,3.683716849856891e-12,1.2260233942170367e-05,2.2256571410870444e-09,5.821887003304914e-11,7.058734724317193e-18,4.0829586692456585e-11,7.788610331820273e-12,1.1107297723248757e-08,3.827688103744447e-09,2.008625410881809e-09,1.4900827773876396e-15,3.6800563900917325e-12,5.363302207471323e-10,2.7374595324107872e-09,2.510036945056104e-09,3.03032845970029e-07,1.1274533353969698e-07,3.7415169752300464e-11,1.906211867538997e-12,2.475854796373268e-10,3.7025583305031074e-11,2.0795227808654932e-14
0.028781249999999998,0.2565033987182633,1284.1318111584676,0.2827603288372242,0.5870919969818742,6.312378079489734e-39,0.10577693710354644,0.09843371129834187,0.020349371700848492,4.3080432687649215e-06,3.0118573150396364e-08,4.956042150499624e-07,9.238617657227025e-05,8.393587581956248e-06,4.71750464603443e-07,0.011419034391059943,0.044009460071713066,1.6839743877430507e-10,9.557853221798083e-07,2.449483949636124e-09,0.0706643898639158,1.1795074832393288e-12,0.00027178724040721226,1.4547145861606098e-12,1.1348978670342236e-07,0.00017263337479054587,7.297875579688777e-11,0.06051278299705464,3.6595074034426116e-05,1.0768025237790213e-07,0.0003606419412735579,4.38532651706261e-05,4.650848269800951e-06,1.5230896248147027e-09,3.042486447984414e-09,1.1861525311261913e-08,2.398921330998777e-09,4.715550294645399e-07,1.6105642845231132e-10,1.7398463700119454e-09,0.0001773185181986398,1.246434898130984e-07,0.00013050679979930476,1.2012645728673073e-07,4.187883959363843e-07,0.0004210775003377253,2.6586318220039213e-12,2.8311612237292143e-15,7.06819414894676e-13,3.511190096233905e-08,2.0119946928023035e-10,1.4074413330508234e-14,5.3201772598262494e-12,1.435185038366221e-05,2.770568231294245e-09,6.823710299015985e-11,7.747328242684088e-18,5.377185566389218e-11,8.708667643194297e-12,7.731712461475125e-09,2.8514840267763135e-09,1.965881002272402e-09,2.162294358225375e-15,4.1051873467798124e-12,4.153049831813336e-10,1.959296842378984e-09,2.9536389023187967e-09,3.123931167829444e-07,1.0960412804522568e-07,2.587212089260232e-11,1.4301715235194748e-12,2.409607962317037e-10,3.911016230262357e-11,1.7891911927531157e-14
