grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.0305,0.2517215743975455,1746.3260639946236,0.20298958225269859,0.6085688344028373,2.612095854875002e-36,8.224547733567928e-06,0.058722579122392225,0.028846347632189785,0.0011356137730014135,7.88817907485128e-06,0.00043975646409348914,2.5896690434173068e-05,1.2576332142737238e-06,1.8559166317185502e-07,0.004461805212064614,0.09417138375086923,2.0626166693464258e-10,1.9582848250932377e-10,6.9577498105261256e-06,0.09379134881761086,2.4105702999998645e-13,1.5033643819141403e-08,7.676375764382603e-12,4.110650991268564e-10,2.810494229757998e-06,3.237905101236462e-10,0.1096771351750279,4.143869587500791e-05,1.3485758151885553e-07,2.249587963954546e-09,2.5893335231164053e-10,8.83564301326222e-12,5.2356858744714344e-14,1.1100314387431579e-13,2.9595916009030903e-13,1.6187640068738182e-13,2.9167164393337454e-13,6.445857739676169e-12,3.874262161344355e-11,6.709951963501263e-07,9.897127258002669e-09,9.960886902729817e-07,2.918359001762513e-10,2.0498631420484125e-11,1.8108195574266028e-11,5.640430781961901e-15,1.9798816536545e-16,4.745427237172391e-11,1.2436630560942494e-09,4.594808083209414e-11,2.55328400716344e-15,6.8603855011735825e-12,8.869379721715327e-05,3.556733716333216e-14,9.666150489967127e-09,2.607499224164594e-23,2.9177699668041672e-12,4.450129851627438e-16,6.20342330937999e-17,9.693958281310886e-14,1.3945947088444097e-18,4.934832829806185e-17,3.5820710534524064e-15,2.375354862319886e-16,4.041820881820275e-15,3.231875042632839e-10,8.80024440673649e-12,1.4524619036818461e-11,1.7277584433516402e-22,5.877784997565493e-24,1.9728029204005547e-19,1.9715877097772444e-15,4.0582021225847217e-19
0.03053125,0.25190656207089135,1747.8569572323709,0.20284051678043236,0.608526766669284,2.6095270816768615e-36,4.896225593547715e-06,0.058554028222824794,0.028821365297576413,0.001147346488571175,7.953940132504894e-06,0.00044469221340005983,2.5835807166972027e-05,1.250147881120066e-06,1.8690257223085954e-07,0.004194148143802261,0.09469754889820153,1.9183682134657924e-10,1.1248268941593587e-10,7.067294862723448e-06,0.09380682104367953,1.408637213623061e-13,9.634517061653538e-09,4.672490512658937e-12,2.788835767818099e-10,1.6933510041951436e-06,3.2686363458072335e-10,0.10962723505560351,4.103139435336649e-05,1.0933532462087435e-07,1.0352214820037289e-09,1.2563099735761077e-10,3.279178762072383e-12,2.5357590896950052e-14,5.3683114358491666e-14,1.3579715321497163e-13,7.430099350961725e-14,1.0387610459921413e-13,3.2555583889789644e-12,1.953288274092185e-11,4.0118764569194936e-07,6.180050869686401e-09,6.49439995266946e-07,1.7015724969184489e-10,1.2103121338289319e-11,6.367705808760942e-12,3.4863633038168356e-15,1.2344001280791678e-16,4.8253647376224904e-11,8.928818146128589e-10,4.5399983744779e-11,1.728214855607266e-15,6.802944604943718e-12,8.894379464698028e-05,1.8781148358921288e-14,9.714326789525387e-09,1.9200659108286336e-23,2.0216456238315176e-12,2.092409140331835e-16,2.1832479937647012e-17,6.508951595568772e-14,3.805970794968501e-19,2.3065010380897365e-17,2.133597426821649e-15,1.0731208387167017e-16,1.9864993550610353e-15,3.194674717574899e-10,4.018808995089366e-12,7.2209642640999e-12,4.656316247439169e-23,1.5747375650153027e-24,5.679239348262984e-20,9.93027045528736e-16,2.0062673189400297e-19
0.0305625,0.252086656884739,1749.334542644557,0.2026956041938966,0.608488413189398,2.606694582608066e-36,2.860340129727799e-06,0.05840265080409955,0.028800579961001476,0.0011559826686649412,7.980766026361034e-06,0.00044773792703356317,2.5755840863437615e-05,1.2418333147175706e-06,1.8769610170449783e-07,0.003950044613973168,0.09517807751320728,1.791328607306141e-10,6.484680753135066e-11,7.156687640033759e-06,0.09382191010442617,8.243250778950369e-14,6.208036840358407e-09,2.781613538490324e-12,1.9420526979521057e-10,9.99995206585983e-07,3.2906394955313255e-10,0.1095778144928739,4.06263898260195e-05,9.327948283719042e-08,4.574595022928306e-10,5.83898086639124e-11,1.1070811741555542e-12,1.1710831243195092e-14,2.4757684292222293e-14,5.955586577276791e-14,3.2590583193678e-14,3.3595464409893186e-14,1.5809478612773368e-12,9.468281081061369e-12,2.3524644592388992e-07,3.868873068110573e-09,4.268738277037808e-07,9.958517034399473e-11,7.012797412503518e-12,2.0242770842045135e-12,2.1616269560096668e-15,7.71786009389218e-17,4.879484690788553e-11,6.750242746358284e-10,4.4981660407484244e-11,1.1966613396414171e-15,6.767931712099425e-12,8.920147707310048e-05,9.91700798350403e-15,9.716809965737235e-09,1.6736574419721585e-23,1.3939866773275228e-12,9.560067926049022e-17,6.981950891334487e-18,4.492431901445925e-14,9.781127932251547e-20,1.0306205830932651e-17,1.2478620507676924e-15,4.6321514697778234e-17,9.396081918839797e-16,3.165318132487127e-10,1.7525496425684032e-12,3.4528510904421683e-12,1.182405376039526e-23,3.9761240935639917e-25,1.5358509399020163e-20,4.785208266287701e-16,9.543310378378746e-20
0.030625,0.25243318872702003,1752.139472152683,0.20241735044413195,0.60842238703683,2.600694699423583e-36,1.0660716003761954e-06,0.058144983539179115,0.028770541868997423,0.0011655114854395624,7.932948437358899e-06,0.0004489865486616259,2.552175976205033e-05,1.2229030067567762e-06,1.8804201332401568e-07,0.0035265998914931983,0.09601463553163131,1.5726656941345162e-10,2.6126685768836252e-11,7.2832884871645316e-06,0.09385163500334393,3.410192405135772e-14,2.9944821726617515e-09,1.0672971681876086e-12,1.1385481677095543e-10,3.7897929330804074e-07,3.3124317673981846e-10,0.10948116699973266,3.9825606248464704e-05,7.840910160914469e-08,1.1679989045777307e-10,1.5470410723877878e-11,1.8703484635559258e-13,3.027962427114143e-15,6.384786284864062e-15,1.4805403920700587e-14,8.104591033854581e-15,5.24997444434158e-15,4.5005619821867885e-13,2.6865536969273966e-12,8.810291243214696e-08,1.7845333214842052e-09,2.1531880263613103e-07,4.1107008812452596e-11,2.568913435149869e-12,3.11059762450698e-13,9.79632315870365e-16,3.553470796512065e-17,4.9181288137009394e-11,4.781736173295029e-10,4.419960241228705e-11,6.905858765310037e-16,6.721190676420328e-12,8.973458169158632e-05,3.2880517317249583e-15,9.60340958454452e-09,1.6244294912153414e-23,6.922852833703672e-13,2.651353557311534e-17,1.0685793469035676e-18,2.594336196962667e-14,9.220825162082795e-21,2.660619970409647e-18,4.672818817305312e-16,1.1181972695118762e-17,2.547089917641364e-16,3.113115436959875e-10,4.3112906918454666e-13,9.550303769901455e-13,1.0903509457789022e-24,3.626995796746138e-26,1.503728555312409e-21,1.3149139071794407e-16,2.6147992809419216e-20
0.0306875,0.25276257156153403,1754.7627346379563,0.20215357404528678,0.608368323998181,2.5944651450860564e-36,3.97463013167703e-07,0.05793337513807908,0.028752906420407932,0.0011677408346814847,7.786158146049519e-06,0.0004455949833699514,2.5175897446208618e-05,1.201589007244096e-06,1.8728253842446517e-07,0.0031734168480022215,0.09671729143944419,1.383289979902938e-10,1.2366757201675636e-11,7.358407964499681e-06,0.09388132931404619,1.655902160275861e-14,1.7207962215276219e-09,4.0942054077980707e-13,8.133337281050964e-11,1.452965840412957e-07,3.312928465184594e-10,0.109388203728961,3.903895402874269e-05,7.196062227084283e-08,3.162100114657635e-11,4.155665749690463e-12,3.336750733385165e-14,7.847253666540862e-16,1.650699803946303e-15,3.858197546878862e-15,2.112019421434002e-15,8.290596780433251e-16,1.3051245156160218e-13,7.764469168827654e-13,3.294712317835198e-08,9.793282474202377e-10,1.3034085163195845e-07,1.997392659159282e-11,9.415128368454601e-13,4.711142352116652e-14,5.292444911769612e-16,1.9481167332088156e-17,4.8857536062957775e-11,4.0048662403176037e-10,4.317786011975796e-11,4.867842305729546e-16,6.656253157671227e-12,9.027749477232943e-05,1.1331094875325613e-15,9.376043778160422e-09,1.6726349541871363e-23,3.4657291590138715e-13,8.534222812939686e-18,1.6557187713191513e-19,1.828289458456033e-14,9.205347320523011e-22,7.207709122667886e-19,1.7730846958164435e-16,2.8312644982776182e-18,7.056181411598328e-17,3.0519815318056076e-10,1.110513810557558e-13,2.694647949032592e-13,1.0667476720724013e-25,3.5128667846686105e-27,1.4906980992981286e-22,3.5866828776912534e-17,7.316335992093525e-21
0.03075,0.25307524322167385,1757.2175479890018,0.20190381554224057,0.6083242326739015,2.5880009574389683e-36,1.48488129018014e-07,0.05775794059733474,0.02874508742227152,0.0011646871574809774,7.569649954154173e-06,0.00043889832439361257,2.4727045901989324e-05,1.1785652719017879e-06,1.8575401093327442e-07,0.002877516886251703,0.09731086218065975,1.218118830833804e-10,7.314421602254447e-12,7.394462195803406e-06,0.09391098985435113,1.0041289141324845e-14,1.2132324913993444e-09,1.601179913348002e-13,6.783181516669445e-11,5.8035745407072956e-08,3.297997891472801e-10,0.1092992456353256,3.826729705629455e-05,6.841618572284657e-08,9.165419738273776e-12,1.1401920469122802e-12,7.371693051432482e-15,2.0598605562967737e-16,4.3233038534607954e-16,1.0675353705699088e-15,5.843031423660819e-16,1.3973307642304095e-16,3.889326936303322e-14,2.3055981197528206e-13,1.2329871289415335e-08,6.646285940363692e-10,9.640301106955878e-08,1.2136885780141788e-11,3.459352902856477e-13,7.078312222551549e-15,3.540740220241403e-16,1.3213397530127555e-17,4.800337628932734e-11,3.671367679848663e-10,4.1887664392869043e-11,4.0532614026264185e-16,6.5615871384739115e-12,9.082056049975154e-05,3.998832134012422e-16,9.070546420064462e-09,1.735299197834711e-23,1.7500737085164983e-13,3.530556415080451e-18,2.7424758126880384e-20,1.5031067419221915e-14,9.857457404923605e-23,2.0767515904366113e-19,6.979337796977021e-17,7.62195991714119e-19,2.0146633313694913e-17,2.978966819289216e-10,3.036793179646932e-14,7.823682598350116e-14,1.1213744930824702e-26,3.6585532547939745e-28,1.5117901176906306e-23,9.771042781761711e-18,2.1084688527991098e-21
0.0308125,0.2533715758148555,1759.5157012154539,0.20166767744586142,0.6082882882917728,2.581300913287046e-36,5.5218080084715674e-08,0.05761121871718787,0.028744859699163954,0.0011577634179452555,7.306363448855109e-06,0.0004298907076503874,2.4193183074193145e-05,1.1544034217369504e-06,1.836746323714645e-07,0.0026280936345740606,0.09781573626155673,1.0743251330203305e-10,5.402319027410558e-12,7.4005370380380195e-06,0.09394043655716706,7.553398074528057e-15,1.0038543515541912e-09,6.597327890750353e-14,6.171486271123446e-11,2.536736808885144e-08,3.271877526340742e-10,0.10921436168623491,3.751086530000636e-05,6.573950065621862e-08,2.8251033291966787e-12,3.1930379134511775e-13,2.661034070839343e-15,5.484963331200243e-17,1.1488014176524845e-16,3.122351170585648e-16,1.7087791189525308e-16,2.791486673909881e-17,1.1902590202823257e-14,7.028228286645923e-14,4.591062845891216e-09,5.371963534067811e-10,8.272395290491595e-08,9.161204809085949e-12,1.2668963115645087e-13,1.0558241544794351e-15,2.8230696153306775e-16,1.067474386085373e-17,4.676717969110047e-11,3.497716584980686e-10,4.038405470990102e-11,3.7229797367226163e-16,6.439067544590913e-12,9.135685661425767e-05,1.4232521596491946e-16,8.714780436242189e-09,1.7986013778032354e-23,8.870471082302117e-14,2.0121819744436006e-18,5.3916352112756525e-21,1.3470985203494285e-14,1.1185933433602916e-23,6.35195690558829e-20,2.974598427804043e-17,2.1733630544763366e-19,5.921844966638128e-18,2.8959507825763903e-10,8.784465359377662e-15,2.335297591901492e-14,1.251056266649249e-27,4.0478712351488774e-29,1.5583542412818259e-24,2.655502272740719e-18,6.251654384625229e-22
0.030875,0.25365202172912976,1761.6682109758792,0.201444707101246,0.6082589211244114,2.5743643163723963e-36,1.9025198526956534e-08,0.0574874857647192,0.028750377600344552,0.0011479871101557125,7.013924576458373e-06,0.00041931251443066097,2.3594499816410612e-05,1.1295655350203466e-06,1.8119230441080348e-07,0.002416316374164129,0.0982484907659368,9.494653963468024e-11,4.638752916798708e-12,7.383420580008268e-06,0.09396946631083229,6.539185140935359e-15,9.086746918915441e-10,2.9452830626724915e-14,5.83787153079856e-11,1.2672070253751374e-08,3.237661793044603e-10,0.10913350431528163,3.676962441727334e-05,6.323780529782248e-08,8.374412262690711e-13,8.154955207163568e-14,1.6348801692714071e-15,1.3259910971980033e-17,2.771705743513354e-17,8.743998231136979e-17,4.784256253766911e-17,7.216784919154372e-18,3.4019109244293663e-15,1.9986957898388844e-14,1.5865439512667535e-09,4.801983934416191e-10,7.690762127048452e-08,7.975794328770277e-12,4.315370770086022e-14,1.2576537438390352e-16,2.490541952344525e-16,9.537524783352834e-18,4.5268052693556185e-11,3.378073860820559e-10,3.8737515391607827e-11,3.5775323977818238e-16,6.294509433282258e-12,9.188154502180608e-05,4.733292620218658e-17,8.329862744326548e-09,1.860231817034236e-23,4.400173172538911e-14,1.4856185597641575e-18,1.3733841188361905e-21,1.2552612794297566e-14,1.1357831436028887e-24,1.8878791998087308e-20,1.4319649232295086e-17,5.94010560703876e-20,1.6273820574039916e-18,2.805941885844309e-10,2.432822639721578e-15,6.50913055398066e-15,1.2505192949296752e-28,4.0201769196226336e-30,1.3604497230954157e-25,6.374904899478442e-19,1.7320234714670569e-22
0.031,0.25416701265819563,1765.5679139025644,0.20103654163290965,0.6082160143508228,2.5602322192336195e-36,3.5835556887655554e-09,0.05729573036241346,0.02877416515402183,0.00112211713994395,6.382201675135616e-06,0.0003951150071664924,2.2259997046030104e-05,1.078841641905256e-06,1.7533125876820725e-07,0.0020843941515936073,0.0989375412401429,7.484574268577524e-11,4.28782030073555e-12,7.294860656863324e-06,0.09402572175793324,5.990512576743373e-15,8.379966546590515e-10,1.407747218995121e-14,5.449685730716693e-11,6.9588278567815635e-09,3.1517938551146365e-10,0.10898363740628972,3.5333008380195675e-05,5.8134749311240046e-08,1.4210194533402554e-13,1.1074763586206453e-14,1.3190842477594585e-15,1.5976163712971944e-18,3.3280096940572893e-18,1.3124639606206213e-17,7.185806499593353e-18,2.5394366572756405e-18,5.373882356420977e-16,3.1284192575432475e-15,3.0446071134536275e-10,4.390343961474868e-10,7.357524850535588e-08,7.442018337992634e-12,8.120646206902159e-15,6.593749532898095e-18,2.221855562691123e-16,8.712749676461662e-18,4.1768302181630765e-11,3.1821008733665774e-10,3.520882617331618e-11,3.4721412025710966e-16,5.9579212322596045e-12,9.28867159040356e-05,8.600664307506409e-18,7.520276470881652e-09,1.9769393178900817e-23,1.3482316059418467e-14,1.228467911200679e-18,4.7081877666390435e-22,1.1391106865919736e-14,3.6849990840764824e-26,3.506085297430802e-21,7.799910830738902e-18,8.59146428606457e-21,2.4001602697279184e-19,2.6134906532201707e-10,3.601593402282956e-16,9.843311837363953e-16,3.946657601864492e-30,1.2656009664468643e-31,3.4830742750545034e-27,7.654287170549791e-20,2.5922012441759843e-23
0.031125,0.254627026340817,1769.0102372876295,0.20067334546261126,0.6081861411237474,2.5459904970278476e-36,8.543033379229986e-10,0.05715280984406338,0.02880653304409246,0.0010917957815004666,5.7527075020151e-06,0.00036964960817007273,2.0861695096142814e-05,1.028709190722535e-06,1.688243242602594e-07,0.0018325961381941206,0.09947109000963543,5.963445913404494e-11,4.2136848131879096e-12,7.162733842413752e-06,0.0940787204865919,5.7580024397975196e-15,7.984835225090098e-10,1.1537239698335248e-14,5.127910430061984e-11,5.581407675499726e-09,3.0545985422757355e-10,0.10884777443641137,3.395359117753959e-05,5.296820578879755e-08,3.115398722677299e-14,1.880848321205634e-15,1.2311652555161711e-15,2.391443425472032e-19,4.96586013764215e-19,2.5301051380196532e-18,1.3858776186781752e-18,1.7350818643807735e-18,1.1148600921656085e-16,6.436270665707387e-16,7.750275431710693e-11,4.1470155121062386e-10,7.218049534245378e-08,7.329985396066488e-12,2.0782678936036718e-15,5.086766626132878e-19,2.0535632147494575e-16,8.22583047997532e-18,3.808215997239906e-11,2.9905364550849576e-10,3.170524981024899e-11,3.3976837416877534e-16,5.596740181618682e-12,9.382061538559474e-05,2.1026885238945246e-18,6.731500680867853e-09,2.0854005927819897e-23,4.341938285626415e-15,1.1263450061116175e-18,3.145533005989512e-22,1.045271572436377e-14,2.1191082635238844e-27,1.138523629975258e-21,6.643371551560379e-18,1.6018953162814498e-21,4.680359952240877e-20,2.4204908331742774e-10,6.851398251029766e-17,1.9614253972719026e-16,2.215779119815905e-31,7.325700360091617e-33,1.4821845769188815e-28,1.0874848944884758e-20,5.120437042930582e-24
0.03125,0.2550377841433829,1772.0588763609655,0.20035014573089374,0.6081647072502777,2.5316526909900296e-36,3.5632987104332155e-10,0.05704347842017794,0.028842536670750717,0.0010593426956568952,5.158804117396489e-06,0.00034445120888998844,1.9474878891470788e-05,9.802640530317636e-07,1.6199998660591167e-07,0.0016354109835640552,0.09989707899706823,4.801572510179997e-11,4.19353515747952e-12,7.004579621531994e-06,0.09412810349601253,5.571227105697878e-15,7.673484097438578e-10,1.117998145243682e-14,4.8285836050747184e-11,4.963418404386214e-09,2.952897489859424e-10,0.10872466788689668,3.262943125739732e-05,4.79823306112255e-08,1.1533669547901925e-14,5.287867698013676e-16,1.1770519882682021e-15,5.91024866528733e-20,1.2236610026386878e-19,8.222193559784139e-19,4.507496238664204e-19,1.4049668969000348e-18,4.014803162975756e-17,2.3177695075297685e-16,3.518442581370116e-11,3.9395947172923644e-10,7.112592228949493e-08,7.293708411619705e-12,9.66960595366384e-16,1.4830517162718748e-19,1.9138554229634952e-16,7.812718646398389e-18,3.448066806107664e-11,2.803064340582116e-10,2.8406893896009192e-11,3.321486847971071e-16,5.2343637997904354e-12,9.467983383638718e-05,9.249607429803882e-19,5.99933928346349e-09,2.1858915625474944e-23,1.4688839788772296e-15,1.0534151440266029e-18,2.497899892103612e-22,9.62642580442989e-15,3.7178150427275606e-28,7.1896358598224505e-22,6.3888418839534346e-18,5.065610054009528e-22,1.6060994964243303e-20,2.2355894827747623e-10,2.2047420793707258e-17,6.858755027930444e-17,3.807259452762336e-32,1.3255072851848865e-33,1.867246701430974e-29,2.492643550231697e-21,1.7772306336886572e-24
0.031375,0.25540483618169557,1774.7679472905588,0.20006221488559456,0.6081487929210178,2.5172245439416647e-36,2.604521563095726e-10,0.056957812414772165,0.028879277755959984,0.0010261857038451614,4.6153436445851355e-06,0.00032034119104421536,1.8143012138254095e-05,9.34108475962156e-07,1.550732729435295e-07,0.001476340233146048,0.10024671613938052,3.9035313860717646e-11,4.184222292834674e-12,6.831830839163249e-06,0.09417381401833681,5.387032268156762e-15,7.401301224100376e-10,1.1179885295812742e-14,4.548314722477273e-11,4.503884104455991e-09,2.8507434219665223e-10,0.1086130902133257,3.135855186364472e-05,4.332963022915474e-08,7.683487399373583e-15,2.95426881297646e-16,1.1307048684943972e-15,2.9026034682291124e-20,5.994392609211792e-20,4.810191026606436e-19,2.640476837371306e-19,1.1787469485916384e-18,2.5626796430362526e-17,1.4871761475789594e-16,2.6098861579048747e-11,3.745857181267158e-10,7.013015298203816e-08,7.2683775464355115e-12,7.237540125929821e-16,1.0822412538790356e-19,1.7893292962935067e-16,7.428354396542006e-18,3.110289246268057e-11,2.6241010224059235e-10,2.5393720795781396e-11,3.241300540777545e-16,4.8840458191897796e-12,9.546587497528707e-05,6.616232709308521e-19,5.337862296547465e-09,2.2788193067662955e-23,5.211355776627833e-16,9.89738916975474e-19,2.060224055992464e-22,8.890823455282472e-15,1.847889231393839e-28,6.192027521307706e-22,6.275657250814851e-18,2.903459651583998e-22,9.895817020524863e-21,2.062928675277996e-10,1.2831216965231319e-17,4.296101379555235e-17,1.858139921330283e-32,6.658192609452051e-34,7.641112643053641e-30,1.2615973427932865e-21,1.1061102240624252e-24
0.0315,0.25573330686890544,1777.1832154037054,0.1998052496313781,0.6081365456427056,2.50270674418784e-36,2.3926466755567553e-10,0.05688923358442376,0.02891512320992074,0.0009932078737256793,4.126830001957556e-06,0.00029772221985343726,1.6888731547602455e-05,8.90539067853075e-07,1.4818890332476884e-07,0.0013446079745204524,0.10054055753458017,3.201051319929916e-11,4.176081900928002e-12,6.652028273692128e-06,0.09421596759077593,5.201166724220862e-15,7.156580428575649e-10,1.1222290011554193e-14,4.288141411514148e-11,4.101869697860066e-09,2.750528330300424e-10,0.10851188703389199,3.013900179963468e-05,3.907808785983098e-08,6.791089512250258e-15,2.421402540112943e-16,1.0876653289693838e-15,2.0945651994045284e-20,4.3167264480783663e-20,3.7391896316786344e-19,2.0553581022903434e-19,9.982930428868623e-19,2.1288213298265407e-17,1.2384308051631449e-16,2.3289656191315905e-11,3.5625185570509726e-10,6.914686760767516e-08,7.240996486504264e-12,6.429110821824471e-16,9.322939020199022e-20,1.6766514539963029e-16,7.065555163611145e-18,2.8009619679573892e-11,2.456506803681687e-10,2.2689020796549686e-11,3.159146891833949e-16,4.55272936243661e-12,9.618275254625035e-05,5.671903577909027e-19,4.7494672150166915e-09,2.364648334331786e-23,1.9346226010155917e-16,9.317037382033071e-19,1.7187639744464118e-22,8.236480070516048e-15,1.4334691954510368e-28,5.768328166032205e-22,6.175243010860811e-18,2.2200400340222585e-22,7.965229342354332e-21,1.9040720013437345e-10,9.943450677636381e-18,3.5083800555357616e-17,1.41840409806915e-32,5.139642821948385e-34,5.521024285460245e-30,1.027126314478229e-21,8.983207567356192e-25
0.031625,0.2560277968823609,1779.3433690638128,0.19957542829025587,0.6081267843165079,2.4880967743601883e-36,2.3247521690806123e-10,0.05683329994583943,0.02894920752240925,0.0009609487973394992,3.6922731867809353e-06,0.0002767528813551933,1.572176851065385e-05,8.496635369082596e-07,1.4144450511530796e-07,0.0012330710454499644,0.1007923728479841,2.6454240094457067e-11,4.166346904020627e-12,6.47015864522592e-06,0.09425476929429925,5.015307292200305e-15,6.934034443524383e-10,1.1253957920529387e-14,4.048352919152134e-11,3.739707978018515e-09,2.653623278519055e-10,0.10842000006808222,2.8968884251913544e-05,3.524295103810725e-08,6.507494486492885e-15,2.223456209496464e-16,1.046946092751208e-15,1.6973090452347296e-20,3.491817320947087e-20,3.1588056250896144e-19,1.7385167574019565e-19,8.494076541979029e-19,1.9098263173104676e-17,1.1110397353027494e-16,2.1811296636152403e-11,3.389188403360474e-10,6.816989670442124e-08,7.208715343189497e-12,5.973167529822704e-16,8.256918105919698e-20,1.5742582748791752e-16,6.723111311200402e-18,2.5217130241740938e-11,2.3014752489278218e-10,2.0286032159304645e-11,3.0769348520154843e-16,4.24355202907125e-12,9.683561872947311e-05,5.102189618225304e-19,4.230683631362086e-09,2.4438637607827846e-23,7.495507471546743e-17,8.783667535096758e-19,1.4430562822353374e-22,7.654870404773783e-15,1.259532490909483e-28,5.465020662039072e-22,6.068428435899941e-18,1.8490758019262373e-22,6.937563153010444e-21,1.7591657806295705e-10,8.380776521339374e-18,3.095131116801636e-17,1.2286303638976266e-32,4.477886770609216e-34,4.695053760905501e-30,9.533940151906693e-22,7.886896314147332e-25
0.03175,0.2562923692644071,1781.2811678652945,0.1993694051941149,0.6081187484882253,2.4733900586424205e-36,2.2861709607095913e-10,0.056786952403640414,0.02898112306437544,0.00092972825947014,3.3079955395407225e-06,0.0002574522803172409,1.4644170370485558e-05,8.114739972544292e-07,1.349049173450132e-07,0.0011369044407567913,0.10101158025480551,2.2015837909128197e-11,4.15396653419441e-12,6.289506822270748e-06,0.09429046372171805,4.831427976412529e-15,6.730037243595782e-10,1.1267331047786481e-14,3.8282915964637744e-11,3.4128925290514282e-09,2.5607655968534963e-10,0.10833647448684713,2.7846371738950993e-05,3.181030664039881e-08,6.371028363836225e-15,2.1029197179937393e-16,1.0081963234710923e-15,1.4206511934961977e-20,2.918078612271346e-20,2.734481316947751e-19,1.5067548990471291e-19,7.255711182378976e-19,1.7515543676815202e-17,1.0179946867580236e-16,2.071259287682762e-11,3.2256762530968554e-10,6.719873094732873e-08,7.17089081571242e-12,5.626378917504354e-16,7.381206345662812e-20,1.4809559651312244e-16,6.400369413578579e-18,2.2717669837562426e-11,2.159120390753133e-10,1.8163413357587708e-11,2.995951589031782e-16,3.957408780860302e-12,9.742998296037011e-05,4.657845428057201e-19,3.775422403992337e-09,2.5169491565264807e-23,3.0202209328947193e-17,8.292360263073727e-19,1.2181258066131264e-22,7.137568086027772e-15,1.1470900366765552e-28,5.198561275067355e-22,5.954682846952884e-18,1.5812307396599457e-22,6.192058952907968e-21,1.6276158307870327e-10,7.242829701623307e-18,2.7942040100325333e-17,1.1048105886808994e-32,4.044079114645462e-34,4.1744665500367284e-30,9.115605501660247e-22,7.089836402244398e-25
0.031875,0.2565305773590141,1783.0244215453588,0.19918427557887364,0.6081119416225551,2.4585806438102806e-36,2.2541565899942763e-10,0.05674803874404295,0.02901072962907321,0.0008997252301497005,2.9692060336791083e-06,0.00023976291013354535,1.3653605069259256e-05,7.758923410271374e-07,1.2861191920871753e-07,0.0010527758802581918,0.10120477829027698,1.8439302968829878e-11,4.138470196904403e-12,6.1122175919481395e-06,0.09432330584136689,4.651007809221431e-15,6.541691546719641e-10,1.1262701002933326e-14,3.626734981221281e-11,3.118568537044383e-09,2.4723007770094726e-10,0.10826045793521835,2.676971399605034e-05,2.8751681231213057e-08,6.282401203071125e-15,2.0078073918386267e-16,9.712004295000912e-16,1.2041239405838062e-20,2.4698599734433433e-20,2.392010805633284e-19,1.3195276969200877e-19,6.221995127845495e-19,1.6195868672831353e-17,9.401414637333272e-17,1.9789429901861535e-11,3.0716446835511734e-10,6.623286880345644e-08,7.127462097504768e-12,5.334858936237458e-16,6.638608756732577e-20,1.3957026689367867e-16,6.096489421886167e-18,2.049149388357219e-11,2.0289473260188223e-10,1.629390800406949e-11,2.9169718005833676e-16,3.693914758087405e-12,9.797127613006333e-05,4.282313674391516e-19,3.3767312959724644e-09,2.584372818699467e-23,1.2532949639683032e-17,7.839089377575119e-19,1.0335575234259037e-22,6.67661749943968e-15,1.0602060185097383e-28,4.952004519360551e-22,5.836155193500457e-18,1.3687227360685946e-22,5.586181012064065e-21,1.5084765229158353e-10,6.32881934734884e-18,2.5466090797514514e-17,1.0095872711203461e-32,3.709360468609228e-34,3.773528116547668e-30,8.785107935752056e-22,6.437257932862095e-25
