grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.04,0.02012775812183495,1167.924270095422,0.31355700041737977,0.6695802870009524,1.5746611025644337e-18,0.01682052961358575,0.1294584579140172,0.041830032102799196,1.2164451332092028e-06,3.508965621703027e-10,2.6846720513097056e-08,5.777232431643188e-07,1.707060043904039e-06,2.6043083291081963e-08,0.00023831169365573127,0.0017415813668099202,4.9149571160510185e-15,9.86840220311835e-12,2.2436651416446433e-11,0.002154651799297817,2.4208684501577163e-16,1.4936801048085632e-07,2.33080137357026e-15,3.177807211887471e-11,3.0680169575742194e-06,5.6405648811735565e-14,0.13815469580183912,1.2701391898565728e-08,1.1038954676110029e-09,1.4220522810965305e-06,1.7437837140625943e-08,6.0183502824104755e-09,1.2778542352244682e-14,3.6096031453141053e-14,2.3699776585062446e-12,8.738382129406883e-13,2.3944778761221457e-09,5.198415792028426e-15,7.210377264430755e-14,2.8819101807166974e-06,1.0250127000400055e-09,1.2568518592956698e-07,5.5211074193683236e-12,3.3753608607910245e-08,2.337759076783516e-06,8.441382461170831e-14,2.782105090781163e-17,7.265694180951432e-16,3.7777400303989693e-10,2.4915950751958814e-12,4.395029579753007e-18,2.483664225116647e-15,7.83775349902888e-06,1.742456187982726e-12,2.199312562981541e-12,1.1506318328161035e-20,9.079970651364045e-14,1.8107770488805132e-14,2.2260972049156939e-10,5.091076203715447e-12,4.820043297410464e-13,3.0614271326115084e-19,1.2281978404958314e-13,3.451234964651737e-12,1.827410829314547e-12,3.793021580031999e-12,5.438245439509141e-10,1.9457394620386834e-11,4.087970024247715e-14,1.4581332223311e-15,5.521591027111548e-15,7.631888253990263e-15,6.805542019823512e-18
0.040249999999999994,0.020272052958014417,1176.7446979902936,0.3113251270038789,0.669271781773866,1.5918289490752947e-18,0.0150594096449552,0.1285799770419778,0.04216298589275756,1.341840698135305e-06,3.9220652225036005e-10,3.180533184988248e-08,5.679372576671925e-07,1.678566634695223e-06,2.2887730506008125e-08,0.00024168988042616848,0.0017861061249151418,5.701810691051419e-15,1.1738186989387011e-11,2.6427571436786502e-11,0.0021921609644773806,2.9685378092353735e-16,1.3739145515261922e-07,2.813467741961458e-15,3.191833878029686e-11,3.1564165924599635e-06,6.045172147697656e-14,0.14068369008029177,1.3271622508046371e-08,1.1645970851713348e-09,1.418849625014869e-06,1.6940952357910917e-08,6.042207695258544e-09,1.3449299801047363e-14,3.639696817748953e-14,2.4691681516851553e-12,9.284286398948241e-13,2.2881300629632346e-09,6.0296820932879425e-15,8.207092032616879e-14,3.0192847325720925e-06,1.1580453471620005e-09,1.3510631084310158e-07,6.898273920618085e-12,3.1572826648381214e-08,2.241993748377558e-06,8.676427608081027e-14,3.144492062003093e-17,7.937753623655667e-16,4.12547816776537e-10,2.7136878263214605e-12,5.235752675221756e-18,2.907687596238585e-15,8.372411583814067e-06,1.7793650101101995e-12,2.447383081029114e-12,1.1621884304044352e-20,9.523748164172735e-14,1.883990110755955e-14,1.8732103470626433e-10,4.4589683763903095e-12,4.511447576811042e-13,3.741352522790799e-19,1.245174494249232e-13,3.1299776784414747e-12,1.6937440506487004e-12,4.0897384139093794e-12,5.520972306249918e-10,2.035008165656789e-11,3.333718700601769e-14,1.2364283934131017e-15,5.064220102249019e-15,7.63573603212961e-15,6.7939755560759986e-18
0.040499999999999994,0.020405633232955724,1184.9206942342541,0.30928711644015455,0.6689811959485523,1.608646171153886e-18,0.013423109997871649,0.1277646044864384,0.04246990851247095,1.4716197836332843e-06,4.3174891093369484e-10,3.708439755556745e-08,5.561030333475757e-07,1.6380997566178572e-06,2.0109244304386895e-08,0.00024453533085424677,0.0018307086017302961,6.474370293381969e-15,1.366520617308772e-11,3.049782260270161e-11,0.0022288578146098343,3.5372143789353376e-16,1.2547552127803201e-07,3.312862763421434e-15,3.168649082775224e-11,3.21246930928915e-06,6.40135862514199e-14,0.14303427253287335,1.385473482473438e-08,1.2161121406920889e-09,1.4058129689826484e-06,1.6281167773106955e-08,5.999726392964873e-09,1.3805392813290264e-14,3.599192456577779e-14,2.5230409743737523e-12,9.678192410130383e-13,2.160080149593568e-09,6.835077768993397e-15,9.144241706630156e-14,3.114904667773297e-06,1.2763492087736709e-09,1.4281336308647636e-07,8.342568868972055e-12,2.9353477839085966e-08,2.118959013460184e-06,8.768866506814455e-14,3.467420454363005e-17,8.486562091633469e-16,4.4099390588068484e-10,2.9006725295650683e-12,6.081220359443652e-18,3.3254314355479126e-15,8.89146987347982e-06,1.7742167020847932e-12,2.68185892155433e-12,1.1601686490323217e-20,9.92950550430656e-14,1.939908658409558e-14,1.5742955377399545e-10,3.905542866085016e-12,4.1690844061939876e-13,4.457484803746835e-19,1.2463002172479165e-13,2.8240048573922624e-12,1.5583986773663318e-12,4.339244597836291e-12,5.522527458394597e-10,2.0910975842847956e-11,2.7161229409817425e-14,1.0436608776638063e-15,4.5657623083549985e-15,7.555530485860077e-15,6.689946024074569e-18
0.040749999999999995,0.020528647577829958,1192.4585975330917,0.3074337672660202,0.6687095513923169,1.6251165907712436e-18,0.011911614214417846,0.12701205733783882,0.04275128033640195,1.6051187616472137e-06,4.6826742651769e-10,4.2566373173346486e-08,5.422362630834157e-07,1.5868786738740538e-06,1.766241124717717e-08,0.00024676702107664553,0.0018752961479068166,7.1955769055515e-15,1.5555720496005177e-11,3.4525251667125114e-11,0.00226458211702494,4.0983509279909604e-16,1.1386665970620566e-07,3.808661459759739e-15,3.1116685760518797e-11,3.2349453262264636e-06,6.701946551760258e-14,0.14520557846190013,1.4443227198754615e-08,1.2571890492340986e-09,1.3827777519183779e-06,1.547015703377686e-08,5.884263236867597e-09,1.3817277930268714e-14,3.4881995391982257e-14,2.530286160941867e-12,9.900475049911967e-13,2.013806446638481e-09,7.571678777432064e-15,9.971864498338956e-14,3.165922275228614e-06,1.3736684108349704e-09,1.484915592846031e-07,9.774909746797512e-12,2.7127923432422775e-08,1.9726988238266633e-06,8.719783907355638e-14,3.7337866105207e-17,8.886465580418035e-16,4.6177512962804e-10,3.04480673457113e-12,6.890747206632194e-18,3.717860133821107e-15,9.390493469156666e-06,1.7283253527333268e-12,2.8953278582087957e-12,1.1431630812576892e-20,1.0283162616313228e-13,1.9763775299050282e-14,1.3202963028969916e-10,3.4220627712227157e-12,3.802677771375433e-13,5.17717444961003e-19,1.2320195348479233e-13,2.533729850317073e-12,1.4233675618940349e-12,4.532092376131214e-12,5.442815116716251e-10,2.112010736379373e-11,2.209037160060782e-14,8.76370911855386e-16,4.044244657319478e-15,7.384459503342029e-15,6.49940923105477e-18
0.040999999999999995,0.020641357029955003,1199.3719732006155,0.30575506506389477,0.6684574381896523,1.6412427945368102e-18,0.010523284244321623,0.1263212783605188,0.04300783875387171,1.7418399141826685e-06,5.006974569685487e-10,4.811894344469016e-08,5.264155428404341e-07,1.5264464088942191e-06,1.551243751882295e-08,0.0002483118790743974,0.001919779970951837,7.829629219718547e-15,1.7307363014571057e-11,3.839822725899469e-11,0.00229918683608551,4.62133497690908e-16,1.0275927843897523e-07,4.2799350265951e-15,3.025635332594453e-11,3.224320584756009e-06,6.943516500616258e-14,0.1471992816541899,1.5028988557250884e-08,1.2872063679057804e-09,1.349974746487004e-06,1.4527521288982517e-08,5.693946651145834e-09,1.3487173664210424e-14,3.312213534892646e-14,2.4926785909753907e-12,9.94368140663912e-13,1.8536983841482125e-09,8.198692947672041e-15,1.0644980907489076e-13,3.17192681295346e-06,1.4451583311563567e-09,1.5194925759808833e-07,1.1109564469183058e-11,2.4926985107248368e-08,1.8085210227535999e-06,8.53739978913575e-14,3.9302656426232883e-17,9.121739436479852e-16,4.740544586875408e-10,3.1410185340603676e-12,7.62409858416764e-18,4.06710324368629e-15,9.865807473314976e-06,1.6461085922702427e-12,3.081718442287909e-12,1.1107160160343287e-20,1.0572257756177543e-13,1.9920861897731742e-14,1.1041367614097693e-10,3.0006922911414537e-12,3.423063010311622e-13,5.863722988463237e-19,1.2034595016197096e-13,2.260122143322781e-12,1.2906112661646373e-12,4.6622551205366865e-12,5.286689729239982e-10,2.0978966813090352e-11,1.7922045388822698e-14,7.317205627204089e-16,3.518528438774904e-15,7.123031440340258e-15,6.2323182297560545e-18
0.041249999999999995,0.020744121366713494,1205.6807919725486,0.30424038454578506,0.6682250448763992,1.657026006999297e-18,0.009255024636468013,0.12569051902469416,0.0432405443216463,1.8815372913284385e-06,5.282534644712907e-10,5.360615278510505e-08,5.087778810202828e-07,1.4585431867171149e-06,1.3630496000344151e-08,0.0002491080237261224,0.0019640776811319658,8.34577067187332e-15,1.8820251013093337e-11,4.202763610157623e-11,0.002332543803476781,5.076964574168868e-16,9.229536678662843e-08,4.707412914939532e-15,2.9161457728452154e-11,3.182679447405501e-06,7.126602876192364e-14,0.14901934001497397,1.560375768656333e-08,1.3062284883981e-09,1.3080119370570506e-06,1.3479262672451273e-08,5.432171841780666e-09,1.2847588932110691e-14,3.081474504064772e-14,2.4146853614715675e-12,9.812763833115968e-13,1.6847108107738766e-09,8.682158029830889e-15,1.1128660479381321e-13,3.1348210013908454e-06,1.4877883233390682e-09,1.5313289025907283e-07,1.2264577839256002e-11,2.2778676809783516e-08,1.632501082890672e-06,8.235770556989943e-14,4.048432707596771e-17,9.187376759156473e-16,4.775397475941131e-10,3.1872074679301817e-12,8.246053245718035e-18,4.358376276839624e-15,1.0314558438099626e-05,1.5343594305963977e-12,3.2367753926495164e-12,1.0634365891706007e-20,1.0787097584368907e-13,1.9866537453656747e-14,9.201967602449524e-11,2.634370539032812e-12,3.0412482274637715e-13,6.480553504526746e-19,1.1623014001946838e-13,2.0043422512937452e-12,1.161948260107001e-12,4.727592547438376e-12,5.063272100123939e-10,2.0509190812526006e-11,1.44965526189356e-14,6.072822669653705e-16,3.0064791513843515e-15,6.7773689300598936e-15,5.9016358057606286e-18
0.041499999999999995,0.02083738274566165,1211.4104243393515,0.30287870308280807,0.6680122024396898,1.6724661213253516e-18,0.008102490071450934,0.1251174427541259,0.04345054104366138,2.0243109489171645e-06,5.504837192903468e-10,5.8900807743160206e-08,4.89510041403912e-07,1.384982136601957e-06,1.1991152018257572e-08,0.00024910719537115636,0.0020081152068940275,8.721382360274711e-15,2.0008083816065265e-11,4.5355856494636575e-11,0.0023645479196538546,5.440764220717071e-16,8.256918460462148e-08,5.075511168093467e-15,2.789218689456562e-11,3.1134938782426363e-06,7.25556705194168e-14,0.15067167313051802,1.6159584573721965e-08,1.3150094940373153e-09,1.2578202630553057e-06,1.2355613115128474e-08,5.107344139645457e-09,1.1954924174247496e-14,2.8096427738206166e-14,2.302807740544035e-12,9.52373538678178e-13,1.5119681142841342e-09,8.998700820390877e-15,1.1401701186910358e-13,3.0584905219806294e-06,1.5004930516697697e-09,1.5212617979113993e-07,1.3171492126349205e-11,2.070731110203179e-08,1.450935445133363e-06,7.833127201289217e-14,4.085202803940177e-17,9.088602885635132e-16,4.724640400033218e-10,3.1842038575401547e-12,8.730254550453344e-18,4.5814651675817106e-15,1.0734724836009565e-05,1.4012797369668838e-12,3.3583269408469102e-12,1.0029572545260049e-20,1.0921570245903459e-13,1.9606162034523328e-14,7.639191969833987e-11,2.316764933202389e-12,2.6675288686798534e-13,6.995585803594985e-19,1.1106207522289457e-13,1.767464578398927e-12,1.0389697090026093e-12,4.729882363235004e-12,4.784852165081681e-10,1.9749233361813782e-11,1.1685757169802252e-14,5.008945682144668e-16,2.523415848423662e-15,6.359363366979846e-15,5.522175991570891e-18
0.041749999999999995,0.02092164778587071,1216.590523780849,0.3016588141724546,0.6678184377028394,1.6875619605781439e-18,0.007060320448785664,0.12459924058600186,0.04363911351897314,2.170716481582211e-06,5.672901997274635e-10,6.389696728618802e-08,4.688370293902018e-07,1.3075406819761996e-06,1.0571137706832239e-08,0.00024827618642326904,0.0020518279429683883,8.943907418700353e-15,2.080721171152096e-11,4.836203809690289e-11,0.0023951195710434467,5.695556138332834e-16,7.363476821681888e-08,5.373836557218844e-15,2.650946909605169e-11,3.0213257664236167e-06,7.338231515107362e-14,0.15216379739911626,1.6689243246491626e-08,1.3149587979919413e-09,1.2005728474172271e-06,1.1188570503210795e-08,4.73194639296153e-09,1.088006159959428e-14,2.5120873481206612e-14,2.1647853604331025e-12,9.10113114257423e-13,1.3403796933360448e-09,9.137712972377844e-15,1.145833399172987e-13,2.948336039861515e-06,1.4840810656778942e-09,1.491351103546447e-07,1.3782545278726776e-11,1.8732993929894035e-08,1.2698265547775151e-06,7.350103520238114e-14,4.042606726084452e-17,8.839358829102213e-16,4.595127281931761e-10,3.1354361827994065e-12,9.061727335393009e-18,4.731567159682056e-15,1.1125082653711088e-05,1.2554722602571397e-12,3.446342074066636e-12,9.317529453013527e-21,1.0973508527633942e-13,1.9153244127512287e-14,6.315240553030377e-11,2.0422577243874103e-12,2.310776360703224e-13,7.384990290049305e-19,1.0507183052784077e-13,1.5502869267449584e-12,9.229820884788699e-13,4.6744568131697065e-12,4.4655766591637886e-10,1.87497004135558e-11,9.385164132713872e-15,4.105730979221816e-16,2.0810592115672478e-15,5.884650714795863e-15,5.109428576939091e-18
0.041999999999999996,0.020997469168668466,1221.2538693287017,0.3005695310657338,0.6676430317661906,1.7023118822155065e-18,0.00612238810633746,0.1241327517132874,0.04380764351562319,2.3219011191559143e-06,5.789180452460865e-10,6.852154525205186e-08,4.4700923814811395e-07,1.2278762574901175e-06,9.34899231506149e-09,0.00024659720679056285,0.0020951610768512917,9.0114075447931e-15,2.118222430064296e-11,5.106396185267912e-11,0.0024242051620601223,5.832904920285939e-16,6.551428776347132e-08,5.598015306380427e-15,2.507243791877146e-11,2.9115006866953685e-06,7.38539120387903e-14,0.15350444343995803,1.718655726949859e-08,1.3080877504523337e-09,1.137590588523546e-06,1.0009506323998447e-08,4.321134959617106e-09,9.698262193107539e-15,2.2041393333269125e-14,2.0087953849880438e-12,8.574831764029695e-13,1.1743168465145136e-09,9.101684921313882e-15,1.1307821712968865e-13,2.8107446107706313e-06,1.4409508626410526e-09,1.4446225869712548e-07,1.4074302418996311e-11,1.6871471340846284e-08,1.0944647556444434e-06,6.808073601672254e-14,3.927036054227434e-17,8.460125918203129e-16,4.3971578500229134e-10,3.0463941663940584e-12,9.2377621305667e-18,4.809426987753403e-15,1.1485135126528254e-05,1.1050586704746922e-12,3.5028128732856453e-12,8.528613133238043e-21,1.0944587036796136e-13,1.8527752760524793e-14,5.198056748915714e-11,1.8059360525958626e-12,1.977973666906243e-13,7.635669738719805e-19,9.849613469948465e-14,1.3532214408957224e-12,8.149777093240976e-13,4.569542318667327e-12,4.1201305803560827e-10,1.756813318362557e-11,7.508401261212665e-15,3.3446375128433377e-16,1.6870669027014263e-15,5.370460058470394e-15,4.678498628078964e-18
0.042249999999999996,0.021065427686249614,1225.4352286346025,0.29959987309865577,0.6674850796532207,1.7167148768969221e-18,0.005282043543051758,0.12371458233294452,0.04395756813183953,2.479781610106006e-06,5.859234173527863e-10,7.274444407871908e-08,4.2428970985048053e-07,1.1474700606994633e-06,8.305210652326097e-09,0.00024406723706700767,0.002138069105757151,8.93183469237749e-15,2.112748569261529e-11,5.3517511786264044e-11,0.0024517758516194323,5.853325399966493e-16,5.8205862509563197e-08,5.749839982698647e-15,2.3636769171088688e-11,2.7897922555805012e-06,7.41032979754457e-14,0.15470317732769728,1.7646615378197427e-08,1.2969573435767722e-09,1.070247394371721e-06,8.847145478323442e-09,3.891133431170952e-09,8.48035972847859e-15,1.8996165338167574e-14,1.842755500990775e-12,7.976823494434447e-13,1.017381960591443e-09,8.904839132066175e-15,1.0972247806045379e-13,2.652568221048199e-06,1.37468793756659e-09,1.3847511437730187e-07,1.4047600727845583e-11,1.513425193350017e-08,9.291454113132499e-07,6.227756088833135e-14,3.748155761025043e-17,7.975495078596124e-16,4.1432532370665215e-10,2.9239872329737836e-12,9.267213936547126e-18,4.820843446292398e-15,1.1815016960071654e-05,9.570296974928792e-13,3.531520289985702e-12,7.695584823807065e-21,1.0839824767158651e-13,1.775406624947914e-14,4.2599252509495825e-11,1.6035702639702075e-12,1.6740149823861555e-13,7.746147906039894e-19,9.156485220909338e-14,1.1762563469285285e-12,7.156301110479221e-13,4.4254298238161555e-12,3.7625870822004566e-10,1.6263959750023843e-11,5.983365281916016e-15,2.7082491033503774e-16,1.3451169302440945e-15,4.834248077131206e-15,4.2432511525818765e-18
0.042499999999999996,0.021126115467199644,1229.1702900095163,0.2987392297152142,0.6673435480332361,1.7307722974038836e-18,0.004532348641339503,0.12334121755763824,0.04409034120440856,2.6472810196466155e-06,5.891301177282137e-10,7.65871018598874e-08,4.0094270668008695e-07,1.0675983600378174e-06,7.4226734650296896e-09,0.00024069651693764114,0.0021805145962480624,8.721311071042497e-15,2.0664930119756067e-11,5.5815204543756215e-11,0.0024778247249085156,5.765397648245525e-16,5.1690035538013884e-08,5.836833013896676e-15,2.2253696445042203e-11,2.6621388402023966e-06,7.428458006746387e-14,0.15577004281516477,1.8065871663883053e-08,1.2846433734493321e-09,9.998863271316833e-07,7.726108731520707e-09,3.4576867102629242e-09,7.286472233504498e-15,1.609809425592882e-14,1.673797424489399e-12,7.338353574067959e-13,8.722798718225979e-10,8.570497038834754e-15,1.0483068140481795e-13,2.4806565838237543e-06,1.2896200507746904e-09,1.3157286603026181e-07,1.3724461701195551e-11,1.352890036767931e-08,7.770311356626093e-07,5.628171887902879e-14,3.517695254446328e-17,7.411833250138041e-16,3.84696598847033e-10,2.775886322534397e-12,9.168528035056999e-18,4.7757124898462865e-15,1.2115383345428831e-05,8.168643050598978e-13,3.5377468107875727e-12,6.85044149755593e-21,1.0666821553231179e-13,1.6858869428376263e-14,3.4765190367673086e-11,1.4315745685794731e-12,1.401738991800028e-13,7.72590605257697e-19,8.449039099663852e-14,1.0189725510046174e-12,6.253086667233347e-13,4.253600474951001e-12,3.4055355217771713e-10,1.489414037503955e-11,4.7494880248108826e-15,2.1802676886107687e-16,1.0554087373226932e-15,4.292707389288959e-15,3.8157005383377504e-18
0.042749999999999996,0.021180120905448904,1232.494698789376,0.2979774992644224,0.6672173286626525,1.744490159663336e-18,0.003866289173638643,0.12300912254133155,0.04420739912850232,2.8286389273806687e-06,5.895837714392457e-10,8.012973935836226e-08,3.7722441994535947e-07,9.893278458139342e-07,6.687243061157904e-09,0.00023650638156562308,0.0022224662506876323,8.40180826451042e-15,1.9839086395909316e-11,5.808523675581848e-11,0.0025023627156821413,5.584102996831682e-16,4.59345712231232e-08,5.8713663135065645e-15,2.096944566574512e-11,2.534392159301954e-06,7.457159005469073e-14,0.15671523717071908,1.8442139092539612e-08,1.2747275427320773e-09,9.277544429120686e-07,6.666086027542514e-09,3.0347779311507284e-09,6.162595792499379e-15,1.3429829722597803e-14,1.507931110833075e-12,6.68774944643982e-13,7.407837108130961e-10,8.127741693871431e-15,9.877083561313318e-14,2.301466142050368e-06,1.1903963079943391e-09,1.241550582162472e-07,1.3143065718158892e-11,1.205938282180832e-08,6.401453859630573e-07,5.0259768745383823e-14,3.2482983204369347e-17,6.795298304831669e-16,3.521857434949987e-10,2.6099099893477063e-12,8.966934745114619e-18,4.686804408856832e-15,1.238729308585594e-05,6.88397991672974e-13,3.527987187963924e-12,6.021780447510802e-21,1.0434876416867048e-13,1.5869261817875007e-14,2.8262541139497917e-11,1.2869481625710816e-12,1.1621351997333286e-13,7.593489970917944e-19,7.745991516526606e-14,8.805956895056718e-13,5.441052165988527e-13,4.065902645591145e-12,3.059522688294426e-10,1.3509783407344218e-11,3.755733002768756e-15,1.7455814689135785e-16,8.154120314667342e-16,3.760614084274825e-15,3.405637790269186e-18
0.043,0.02122801565500961,1235.4432226037786,0.2973052010169191,0.6671052858361248,1.7578813850424783e-18,0.0032769607197953732,0.12271483013509657,0.04431013185878899,3.029799248276705e-06,5.885084176806317e-10,8.351785784046966e-08,3.5337625878394983e-07,9.135296526366497e-07,6.088487190795204e-09,0.0002315266991458933,0.002263896334718502,7.998607742163226e-15,1.8710627861424316e-11,6.049213616675274e-11,0.0025254136325752203,5.328755879813022e-16,4.0897527591015775e-08,5.8694562887792445e-15,1.9824779777469838e-11,2.412072875291343e-06,7.515874422636856e-14,0.1575488295061072,1.8774495222637633e-08,1.2713109626029403e-09,8.549601835398121e-07,5.681603127495714e-09,2.633727716098002e-09,5.139774938914454e-15,1.1043368663950225e-14,1.3498809376738358e-12,6.04896810062692e-13,6.237766913692811e-10,7.607913488902067e-15,9.192416195668383e-14,2.120744958808451e-06,1.0816352870125418e-09,1.1659398867522579e-07,1.2351962179541793e-11,1.0726350593576751e-08,5.194684235684239e-07,4.435140693467324e-14,2.9525574859494065e-17,6.150336954403585e-16,3.18071707680747e-10,2.433484681990468e-12,8.691248605699638e-18,4.568451287163932e-15,1.2632093706922247e-05,5.738863100330002e-13,3.5096830371477852e-12,5.2329295682611346e-21,1.015412257180336e-13,1.4811256163516814e-14,2.289846338886976e-11,1.1671946314488827e-12,9.546536913064648e-14,7.373850617829808e-19,7.06297468249998e-14,7.60063211801328e-13,4.718655908663602e-13,3.8738344968281546e-12,2.7327761235960054e-10,1.2153782378748152e-11,2.9590602734620107e-15,1.3903418284428742e-16,6.207004718583156e-16,3.25023656549712e-15,3.0204564757753634e-18
0.04325,0.02127034395408546,1238.0490634568778,0.29671355926856896,0.6670062965595229,1.770966285951182e-18,0.0027577236083442583,0.12245501314363749,0.04439985962643643,3.258859165188978e-06,5.872647878854423e-10,8.696870346041986e-08,3.2962081020315967e-07,8.409059142875084e-07,5.620539960003056e-09,0.0002257931896391635,0.00230477750147719,7.537850104394407e-15,1.7349780058542024e-11,6.32393615975007e-11,0.0025470086573381504,5.020873934631427e-16,3.652870779806338e-08,5.849295628789612e-15,1.885428469180559e-11,2.3000783498214076e-06,7.626391113232503e-14,0.15828052809916682,1.9063124499115196e-08,1.27902513479475e-09,7.824536118050216e-07,4.78227080958324e-09,2.262720891035675e-09,4.235175387336581e-15,8.96301841576213e-15,1.2030489309563751e-12,5.440761367463471e-13,5.213478880089109e-10,7.0413631133398966e-15,8.464918941580074e-14,1.9432804266920874e-06,9.67664864373592e-10,1.0921119977108288e-07,1.1404492042767589e-11,9.52728094689582e-09,4.151002487084709e-07,3.866910078996065e-14,2.6422967435910094e-17,5.498694351819092e-16,2.835043357706445e-10,2.253185503436599e-12,8.370606752267593e-18,4.4352681591638614e-15,1.2851314950303055e-05,4.74199166115556e-13,3.4909737614038098e-12,4.5009425942511854e-21,9.834779701280488e-14,1.3708754839187766e-14,1.8499996691642457e-11,1.0702138704270947e-12,7.775569375050072e-14,7.095387378664355e-19,6.412118009009275e-14,6.560849126581792e-13,4.0822051465746616e-13,3.687944967708604e-12,2.4311232969646084e-10,1.0859374533873826e-11,2.3231989068192018e-15,1.1020139629787337e-16,4.657446678026565e-16,2.7711117220240103e-15,2.66512575685654e-18
0.0435,0.021307614512393255,1240.3433322209578,0.2961945579492932,0.6669192823430118,1.7837685659032932e-18,0.002302323049523462,0.12222653957066275,0.04447781583287405,3.526529633735139e-06,5.872985830235603e-10,9.077912149332936e-08,3.0616027602898603e-07,7.720233688995711e-07,5.283095023075919e-09,0.00021934493624664397,0.0023450790397851287,7.0443429507124564e-15,1.5830824689377782e-11,6.657309478888563e-11,0.002567180703475474,4.682269110171062e-16,3.276967943393911e-08,5.829520580304584e-15,1.8084913445283434e-11,2.2022272450763667e-06,7.8131881471268e-14,0.1589195022820484,1.930912314834395e-08,1.3029588741253505e-09,7.110270381134213e-07,3.9733692270735045e-09,1.9267664184042103e-09,3.4542753515446045e-15,7.19028834011914e-15,1.0695299389308364e-12,4.876072162067846e-13,4.3292112318246524e-10,6.454757513914081e-15,7.725300573870906e-14,1.7726986050285976e-06,8.523613949802298e-10,1.0225725807760987e-07,1.0354355375512727e-11,8.456463699201341e-09,3.2645591034083167e-07,3.330018073885632e-14,2.3281308141716737e-17,4.85889438662876e-16,2.4947746589042884e-10,2.0743570026344167e-12,8.031342193682537e-18,4.30097535317492e-15,1.3046575817172527e-05,3.890881958859199e-13,3.4803933097636193e-12,3.836475288704558e-21,9.486581983845329e-14,1.258301234025662e-14,1.4911811792740494e-11,9.941531501330102e-13,6.282706728377768e-14,6.787120733451497e-19,5.801720144714043e-14,5.671555505915399e-13,3.5260700589370103e-13,3.5173393779724465e-12,2.1579096016765862e-10,9.649298150990158e-12,1.817641857801731e-15,8.693927435158207e-17,3.4458673155678913e-16,2.330146064845712e-15,2.3422239049074586e-18
0.044,0.021368408803450777,1244.0842410597445,0.29535186824141113,0.6667782204010865,1.8085615516573054e-18,0.001565982266138038,0.12185509705498469,0.044601768576415,4.21826983333657e-06,5.952412595369931e-10,1.0065991038638319e-07,2.6069855226046876e-07,6.469675414392053e-07,5.0181624033250985e-09,0.0002044360279662007,0.0024237823860555215,6.022243537761521e-15,1.2545611845087925e-11,7.595002394662862e-11,0.002603324724461842,3.982324593900052e-16,2.6880077901802592e-08,5.827860574078128e-15,1.7198972018329812e-11,2.0544450324172485e-06,8.503394158226347e-14,0.15994435611736335,1.9678477432420132e-08,1.414553650784136e-09,5.73445494877555e-07,2.6326346053322482e-09,1.3670674258482616e-09,2.2393062141845994e-15,4.488055550177766e-15,8.426758234804633e-13,3.8942373437370097e-13,2.9442361352637017e-10,5.2797174041674435e-15,6.273365323565404e-14,1.459420603469529e-06,6.323704781667623e-10,9.012546882219865e-08,8.147121115348368e-12,6.659338645294008e-09,1.931736564903859e-07,2.3814687449546022e-14,1.7280985567052135e-17,3.67831363492541e-16,1.8665744494169653e-10,1.7337569397607956e-12,7.364796480351452e-18,4.066906685273265e-15,1.336956777194209e-05,2.5769755271867545e-13,3.5070047984382727e-12,2.7263484272624854e-21,8.730712097079647e-14,1.0323005013398764e-14,9.663258103967461e-12,8.975183837753216e-13,4.001948784531785e-14,6.152034470564147e-19,4.7134479547851414e-14,4.272899714189026e-13,2.6177206264591224e-13,3.243928585532461e-12,1.697038366804722e-10,7.500344867407714e-12,1.0988183198324886e-15,5.326606562271446e-17,1.8075361368392192e-16,1.5770898083731475e-15,1.788359019234536e-18
