grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.028882812499999997,0.5309323507213991,1770.913270747748,0.19748469986195755,0.5625608545145433,6.740010534525854e-44,0.02783019248313913,0.04513168921941083,0.02251803426870988,6.162203211767892e-05,3.772216736538653e-06,4.5279345958443796e-05,0.00022903659143555513,8.443795145889565e-06,2.8363275488542524e-08,0.02996531685460344,0.08304204225755699,1.1308804155335371e-07,1.5702548325798926e-05,1.0311127126539464e-06,0.13028228917557336,6.359379381465491e-09,3.0071063880545236e-05,5.73444224281821e-09,6.061923976392151e-07,0.0007804852539973197,3.453390150128349e-10,0.09148642275667632,0.00042141308717056193,1.4648808867842384e-06,0.0008534432027073955,0.00010679672865795877,6.4945068325055555e-06,8.781517146264204e-09,1.808991609647483e-08,4.421848344362847e-08,2.287452606328271e-08,3.141403606064898e-07,2.1316593455046698e-07,1.257597680521172e-06,0.002570920884114608,5.3971542746980885e-05,0.0016555959398189192,7.06439278627048e-05,5.093374713112951e-08,0.0001854536023698267,2.0221560004985768e-11,8.319771531368431e-13,2.5149103885269065e-11,2.947340333024016e-06,6.820860672378954e-09,3.4152044809171553e-12,5.771728985371001e-10,7.459918996184655e-05,6.529227329240983e-08,5.272404064662356e-09,6.454432782611075e-18,4.661711744413218e-09,7.325037621431805e-11,4.382234504083967e-11,9.213665421913931e-11,1.7483609409669923e-09,2.0993900678686417e-12,1.0115474420195858e-11,1.5903892749845596e-11,5.33914977401412e-11,2.0874189774286856e-08,8.829656253786827e-07,2.9070485121844985e-07,1.4051279655025307e-13,4.3445957803647326e-15,2.7102121871433005e-10,2.6201277048834323e-10,5.8828171858731784e-15
0.028890624999999996,0.5338157167226745,1779.1869988858634,0.19641800064161646,0.5627299916067405,6.746784293322519e-44,0.026056640609965126,0.04435660979936814,0.022584064569244174,6.837480341027678e-05,4.120902788266008e-06,5.0153904946329615e-05,0.00022747784914596577,8.24326778424121e-06,2.7123012301517628e-08,0.030121804991527095,0.08391413771372692,1.2321565767713167e-07,1.5634029124054188e-05,1.1422094339372316e-06,0.1311217366426542,7.051098048666205e-09,2.774931967076472e-05,6.43606100109999e-09,6.040408263590195e-07,0.0008043557048626446,3.4470671765064427e-10,0.09200882189524999,0.0004303349577257774,1.629324673628468e-06,0.0008066248628307088,0.00010157016265638087,5.993265563010754e-06,8.635735281422725e-09,1.7659998393092394e-08,4.299875236027727e-08,2.237677990306522e-08,2.9308080752081466e-07,2.328915512744845e-07,1.363850059464232e-06,0.0025390149865686345,5.5216172923268276e-05,0.0016412360806982351,7.008872189694413e-05,4.690794141988439e-08,0.0001647000252771472,1.9523162481046488e-11,8.411069547476783e-13,2.7560450679403417e-11,2.954495467901506e-06,6.764999698409503e-09,3.4594755705107616e-12,5.824297247772304e-10,7.553474925308099e-05,6.224682643961622e-08,5.724902783952848e-09,5.863932671246997e-18,4.713302845175765e-09,7.08977324545451e-11,3.828010153378756e-11,8.559262306829564e-11,1.5611783229365643e-09,2.2433017356930423e-12,9.697196629032762e-12,1.4437373917389025e-11,5.0269048503725145e-11,2.0378320383670507e-08,8.512391639543983e-07,2.9172991892113594e-07,1.170442032142986e-13,3.503186011257507e-15,2.441268983239051e-10,2.537374648362485e-10,5.711321966624817e-15
0.0288984375,0.5366532789657474,1787.3280202965514,0.19537943729049911,0.5628957140717633,6.754119065594989e-44,0.02433267947355152,0.04359054886830457,0.02264790908917184,7.611544502444111e-05,4.502219101756019e-06,5.559988936458882e-05,0.00022576981638869258,8.030205841544931e-06,2.5968825741545518e-08,0.03026810221928279,0.08478538106178307,1.3408476437999986e-07,1.5520660324163676e-05,1.2685131678394347e-06,0.13194534195587918,7.78975523991277e-09,2.5605039548821886e-05,7.20206881484065e-09,6.008326582192144e-07,0.0008284024262236847,3.438870318178132e-10,0.09251685962804902,0.00043921259727326955,1.8159401738593941e-06,0.0007586241559060934,9.627824520312018e-05,5.511491347410984e-06,8.4760931480006e-09,1.7210715902033913e-08,4.1668541253610906e-08,2.1809179211398553e-08,2.725273639327367e-07,2.5390134162200447e-07,1.476222723977641e-06,0.0024974607584479147,5.622801173324222e-05,0.0016234940149779992,6.915919233854076e-05,4.3076205659556085e-08,0.00014537836824270018,1.8781210041062877e-11,8.462328917693198e-13,3.0238075065624307e-11,2.9484856864326235e-06,6.679298276948425e-09,3.492063361076616e-12,5.858872804168729e-10,7.641741077838603e-05,5.892742231411892e-08,6.216186152142923e-09,5.3080130555002e-18,4.73766164672283e-09,6.830201199838345e-11,3.336603612155958e-11,7.947139849233527e-11,1.3831885523554355e-09,2.3860005596316923e-12,9.260986500622763e-12,1.3074574531535982e-11,4.735735387049764e-11,1.984843280827093e-08,8.178647580683759e-07,2.926180733309908e-07,9.685628218618692e-14,2.807363369458546e-15,2.1852620487416085e-10,2.44880443190457e-10,5.543867794964772e-15
0.028906249999999998,0.5394407983591966,1795.3255791792749,0.1943698285711258,0.5630575890059312,6.762428021788663e-44,0.022660943283236413,0.04283391653123873,0.022709445527134296,8.499360361030341e-05,4.918727067122645e-06,6.16757251465901e-05,0.00022390813010153654,7.804911156738682e-06,2.4907547189616496e-08,0.030403388492130944,0.08565559456825649,1.4568536344578628e-07,1.535938559719102e-05,1.4126758493504364e-06,0.1327519353696491,8.57205084897174e-09,2.3622015479815402e-05,8.032500870514487e-09,5.964238655970839e-07,0.000852316623736095,3.4288685194858784e-10,0.09301012381546743,0.00044801651663908896,2.027226720785742e-06,0.0007098074526622287,9.094345905195902e-05,5.049636940083027e-06,8.301521901598107e-09,1.6740256715760054e-08,4.0228909913564834e-08,2.1171705308690627e-08,2.525111172585243e-07,2.76127322266685e-07,1.5942544868708096e-06,0.0024461876607346352,5.6982602225768613e-05,0.0016022946436126996,6.785461738798605e-05,3.9436928362012314e-08,0.0001275105908658284,1.800000340001873e-11,8.471288046872853e-13,3.320951487608119e-11,2.9288540514752082e-06,6.563447430845923e-09,3.5122292182593527e-12,5.874384682632163e-10,7.724416824210404e-05,5.5372926264382764e-08,6.748206796661545e-09,4.78618141631191e-18,4.7334530832667316e-09,6.5482214721632e-11,2.9013169589139903e-11,7.373249321260107e-11,1.2154390104356984e-09,2.5248872385229047e-12,8.809043865463079e-12,1.1809351577962181e-11,4.463054625848024e-11,1.928583461165497e-08,7.82927204933998e-07,2.932882073232177e-07,7.959396380611262e-14,2.2351509078776414e-15,1.9431587489770747e-10,2.354812889611438e-10,5.379039720564476e-15
0.028914062499999997,0.5421737728994532,1803.1681358993471,0.1933900542575486,0.5632151831760748,6.771219839100507e-44,0.021044010175397837,0.04208713081571779,0.02276853920661372,9.517577482872192e-05,5.372973990577505e-06,6.844186161618239e-05,0.00022188912470215495,7.567767127552685e-06,2.3947587351871278e-08,0.030526813457147205,0.08652461755043384,1.5798150058958605e-07,1.5147355242064964e-05,1.5777511377828842e-06,0.1335403145812079,9.392723277651824e-09,2.1786033170697713e-05,8.92546293401039e-09,5.906778368650794e-07,0.0008757260550328813,3.417278397397483e-10,0.09348818135935792,0.00045671542583152635,2.2656459665871823e-06,0.0006605629792913085,8.558968527910382e-05,4.6081176959049974e-06,8.111078361936848e-09,1.624706238032991e-08,3.868299273450099e-08,2.046549210611882e-08,2.3306052167943706e-07,2.994505094349148e-07,1.7172139296543686e-06,0.0023852591354094656,5.7457732546086056e-05,0.0015775843603924222,6.618087565207199e-05,3.5988681568131414e-08,0.0001111019509396908,1.7184266152733646e-11,8.436202243101188e-13,3.650341101417555e-11,2.8953116663849072e-06,6.417590197897877e-09,3.519333088101049e-12,5.869898836451371e-10,7.801200404587648e-05,5.162806483767613e-08,7.322474830844891e-09,4.297871190808308e-18,4.699875111537299e-09,6.246115992823948e-11,2.5161617297768176e-11,6.83413041119917e-11,1.058816402940118e-09,2.6570456542035935e-12,8.34383898703602e-12,1.0636177085069219e-11,4.2065044588933466e-11,1.869210425402996e-08,7.4654073965001e-07,2.9364776551430885e-07,6.493021284822046e-14,1.76752595879247e-15,1.7157985208489588e-10,2.25588174838462e-10,5.215400231555133e-15
0.028921875,0.5448474627827342,1810.843432255571,0.1924410451254367,0.5633680669865959,6.780970448177022e-44,0.019484375593539147,0.04135061887428863,0.0228250428881925,0.0001068448857388709,5.867433884353946e-06,7.59598927686376e-05,0.0002197100157960853,7.319244461508335e-06,2.3098970515011193e-08,0.03063750268960585,0.08739230413222482,1.7090329340892975e-07,1.488205447754399e-05,1.7672207939975299e-06,0.13430925059526838,1.0244094118305202e-08,2.008454952699648e-05,9.876577829855436e-09,5.83470573511354e-07,0.0008981931891405626,3.404489456129451e-10,0.09395057748241491,0.0004652764148558584,2.5334793092583173e-06,0.0006112935291389876,8.024203692021954e-05,4.18731807295273e-06,7.903860736172087e-09,1.5729672147735183e-08,3.7035448604614544e-08,1.9692594125064414e-08,2.1420279005609913e-07,3.2369122637646613e-07,1.844052366443529e-06,0.0023148897994381325,5.763427596611788e-05,0.0015493350580793074,6.415087992372327e-05,3.2730107025776424e-08,9.61415949311489e-05,1.6339176305797794e-11,8.355960353739182e-13,4.014926560022882e-11,2.8477692082369598e-06,6.2423748609579926e-09,3.5128501622468424e-12,5.844643593077217e-10,7.871794198919018e-05,4.77432600973739e-08,7.939821600936992e-09,3.842438387815541e-18,4.6367246909912e-09,5.926516743031586e-11,2.1757293210617686e-11,6.326831069910559e-11,9.140208980459625e-10,2.779222994270989e-12,7.86815380363579e-12,9.549941846627128e-12,3.963925015165736e-11,1.8069124579525382e-08,7.088475063696422e-07,2.935934593003803e-07,5.256031354650999e-14,1.387797286264993e-15,1.5038715569530892e-10,2.1525769012342627e-10,5.05151015809834e-15
0.0289296875,0.5474569138227766,1818.3385358725445,0.1915237754109374,0.563515818652368,6.791091949325373e-44,0.017984420168619078,0.04062481741200651,0.0228787971379595,0.00012019875333799086,6.404439192716471e-06,8.429146369787855e-05,0.00021736910013322647,7.0599083857202365e-06,2.2373376909792575e-08,0.030734566182313926,0.0882585204563021,1.8434022009613615e-07,1.4561462456546819e-05,1.9849761669636755e-06,0.13505749709522746,1.1115858290800042e-08,1.8506440527080372e-05,1.0878569042063526e-08,5.746961197632285e-07,0.0009192175856657937,3.391080824237901e-10,0.09439683616565973,0.00047366521491314496,2.83263263421712e-06,0.0005624079404736648,7.492662726876786e-05,3.7875970834334052e-06,7.679226661501969e-09,1.5187126856174368e-08,3.529350987380115e-08,1.8856539274069266e-08,1.959656750156005e-07,3.486013281411499e-07,1.9733692117898805e-06,0.002235459925130617,5.7497040537237916e-05,0.0015175482473458344,6.178480966215262e-05,2.9659908971420972e-08,8.260342965158652e-05,1.5470298975500733e-11,8.230151440089639e-13,4.417669588753643e-11,2.7863517293650714e-06,6.038995370248743e-09,3.4923956523977052e-12,5.798050517450831e-10,7.935906443075501e-05,4.3772751488858045e-08,8.600296697318933e-09,3.419188602037076e-18,4.544445083121318e-09,5.592375414825706e-11,1.8752166050964158e-11,5.84887663926025e-11,7.815451276529322e-10,2.8880174750638175e-12,7.38502332678611e-12,8.546051967472931e-12,3.7333822990595905e-11,1.7419085039266786e-08,6.700242581864482e-07,2.930134859277698e-07,4.220460462090435e-14,1.0816157021149191e-15,1.3078983673810989e-10,2.0455441313394423e-10,4.885973245098165e-15
0.028937499999999998,0.549997011748058,1825.6399911702965,0.19063924451113917,0.5636580288241835,6.802108298616497e-44,0.01654637498697552,0.039910173575265474,0.0229296310958196,0.0001354474394392612,6.986103669655898e-06,9.349700041046394e-05,0.00021486596992760393,6.790432218453423e-06,2.1784179239063723e-08,0.030817108909398764,0.08912314034712367,1.9813288229611286e-07,1.4184227303906874e-05,2.2353013367674442e-06,0.13578380170770224,1.1994690322220222e-08,1.7041754265520652e-05,1.1920715830470823e-08,5.64272075329834e-07,0.0009382419435978633,3.377834236287841e-10,0.09482646171718176,0.0004818465261895455,3.1643958858263483e-06,0.0005143118921152676,6.967028313617206e-05,3.40928871662333e-06,7.4367296074037716e-09,1.461884378577691e-08,3.346640357456631e-08,1.796208294079885e-08,1.783795702649582e-07,3.738580990690271e-07,2.103386511560264e-06,0.0021475259807972095,5.7035645542115834e-05,0.0014822591114565975,5.9110099072229954e-05,2.6776657903801028e-08,7.044718755957522e-05,1.4583581527899544e-11,8.059168551960531e-13,4.861496941343236e-11,2.7114245423126287e-06,5.809221215022548e-09,3.45774286172833e-12,5.729783398843437e-10,7.993259271565652e-05,3.977373876096854e-08,9.302904103360676e-09,3.0273669031398533e-18,4.424149669505006e-09,5.2469129404146206e-11,1.6103207709542994e-11,5.398198464515807e-11,6.616554624426064e-10,2.979919574650559e-12,6.897746818009888e-12,7.620246649447332e-12,3.513164138357992e-11,1.6744505021384653e-08,6.302800691597056e-07,2.917909474439162e-07,3.360388151181554e-14,8.364954196452252e-16,1.1282070434093217e-10,1.935502513825377e-10,4.717490941834851e-15
0.028945312499999997,0.5524625380108865,1832.7339580039043,0.18978846059113175,0.5637943052355683,6.813342557211924e-44,0.015172281692433053,0.039207144748310024,0.022977364020082373,0.00015280898978689903,7.614239639930815e-06,0.00010363424982751622,0.0002122017305596114,6.511613159814987e-06,2.134644670631463e-08,0.03088424403212456,0.0899860404331023,2.1206860328937963e-07,1.3749862874976394e-05,2.5227924467378116e-06,0.1364869216921624,1.2864292077805979e-08,1.5681535642846715e-05,1.2988644932311234e-08,5.521448221346193e-07,0.0009546643466586828,3.365733370257394e-10,0.09523894204636815,0.0004897844436356712,3.5291584220666604e-06,0.00046739804473378395,6.450018203699959e-05,3.0526989625446353e-06,7.176320636799513e-09,1.402498069935433e-08,3.1566095430238554e-08,1.7015602612043972e-08,1.6147780363479885e-07,3.990627661602694e-07,2.231949048433779e-06,0.0020518249708593307,5.6245312177963467e-05,0.0014435403888114692,5.6161130301371926e-05,2.407878603756028e-08,5.9619755863086896e-05,1.3685264214639492e-11,7.844244764766834e-13,5.349201148634605e-11,2.6235987065218535e-06,5.555400373081712e-09,3.4088451107111342e-12,5.639776131987249e-10,8.043592506495667e-05,3.5803888331127816e-08,1.0045558174333677e-08,2.666177020362834e-18,4.2776171936319524e-09,4.8935625312178114e-11,1.3772400328127898e-11,4.9730989045345926e-11,5.543909499335649e-10,3.0515685383901837e-12,6.4098067363046754e-12,6.7686658914391824e-12,3.3018021853445705e-11,1.6048227334017072e-08,5.898598078299065e-07,2.8980811720022697e-07,2.6522162609923913e-14,6.417993908892172e-16,9.649242634813951e-11,1.82323477577878e-10,4.544914360959732e-15
0.028953124999999996,0.5548482604439301,1839.6064708120898,0.1889724125930667,0.5639242776260556,6.825376824571428e-44,0.013863951172824305,0.03851619863269864,0.023021807406595225,0.00017250374842229648,8.290270904378347e-06,0.00011475669033380887,0.00020937921719954748,6.224394953766838e-06,2.107690007529261e-08,0.03093510833660649,0.0908470937052675,2.2587658215681166e-07,1.3258941602651992e-05,2.8522711908108063e-06,0.13716564190408229,1.3705285355729675e-08,1.441766094292037e-05,1.4064035715665774e-08,5.382942463898489e-07,0.000967855287792618,3.3559546501267925e-10,0.09563375345231206,0.0004974429554098043,3.9260890074787685e-06,0.000422036247462959,5.944343253696676e-05,2.7180971447688125e-06,6.8982962846305476e-09,1.3406323639322148e-08,2.960663076015359e-08,1.6024796377592135e-08,1.4529889319792899e-07,4.2374293868725794e-07,2.3565451182710423e-06,0.0019492718755372489,5.5127583068195365e-05,0.0014015058405360446,5.297862111824932e-05,2.156431803769983e-08,5.005666104260234e-05,1.2781832681473395e-11,7.587517198627794e-13,5.883373264196412e-11,2.523743680409486e-06,5.280445572346069e-09,3.345852154679222e-12,5.528260167123952e-10,8.086674730217483e-05,3.191990297149948e-08,1.0824865790447888e-08,2.3347635831342165e-18,4.107256779106685e-09,4.5359031291833445e-11,1.1725889560660565e-11,4.5721842206448734e-11,4.5955757705269203e-10,3.0998499435327614e-12,5.9248408061277484e-12,5.987666973084225e-12,3.0980762991096034e-11,1.5333425284669426e-08,5.490386711444637e-07,2.869521575198743e-07,2.0742971477779902e-14,4.883726435911274e-16,8.179568626412572e-11,1.709575124717272e-10,4.367314052750931e-15
0.0289609375,0.5571490256792001,1846.243686065667,0.18819204444619037,0.5640476024494522,6.837451175382551e-44,0.012622918818170492,0.03783781188607874,0.023062768044122835,0.0001947468326823067,9.015147028938916e-06,0.00012691182487956356,0.00020640319215605127,5.929890549621328e-06,2.0993771807492128e-08,0.03096888027991432,0.09170616277644442,2.392306173166738e-07,1.2713282430313007e-05,3.2286213001252347e-06,0.13781879749630363,1.4495765947825243e-08,1.324273985381948e-05,1.512491028224899e-08,5.227374538260589e-07,0.0009771816922200295,3.349840453923387e-10,0.09601036754477218,0.0005047865425176388,4.352819644946955e-06,0.0003785639748234914,5.4526582700576775e-05,2.405702021842629e-06,6.603455894214928e-09,1.2764561971920145e-08,2.760443642593535e-08,1.499883255889943e-08,1.298844605734192e-07,4.473623377118853e-07,2.474364706398051e-06,0.0018409477439028344,5.369082380817935e-05,0.0013563131089187968,4.960867405851676e-05,1.923088730549806e-08,4.168379063625327e-05,1.1879903965866308e-11,7.29200686654351e-13,6.466286810667836e-11,2.4129765539505493e-06,4.987781823249947e-09,3.2691246996868253e-12,5.395791539705881e-10,8.122308953171154e-05,2.8174815954933066e-08,1.1636229001282106e-08,2.0322228812438534e-18,3.916040355743948e-09,4.177577849130832e-11,9.933785601294506e-12,4.1943287287121994e-11,3.7675078006291e-10,3.1221747686261563e-12,5.446538089622077e-12,5.273867381931215e-12,2.9010225950913322e-11,1.4603581939560218e-08,5.081205195248773e-07,2.8312073372015834e-07,1.6071784698494177e-14,3.6850752319664597e-16,6.870003321311875e-11,1.595394005067496e-10,4.184022726079551e-15
0.028968749999999998,0.5593598856814451,1852.6322494133703,0.1874482183166656,0.5641639676589326,6.850178966705811e-44,0.01145040097055238,0.03717246883872361,0.02310005171424469,0.0002197392894234492,9.789261040864015e-06,0.00014013943477583793,0.00020328051702962895,5.6294081327542575e-06,2.1116560961182232e-08,0.030984799870556707,0.09256309187187377,2.5175283582996415e-07,1.2116098445138948e-05,3.6566192907040023e-06,0.13844529842966846,1.5211741121171525e-08,1.2150025038830607e-05,1.6145887787727527e-08,5.055313165338503e-07,0.0009820350212826853,3.348861025094263e-10,0.0963682598480835,0.0005117808367714758,4.805135734377034e-06,0.0003372777685585531,4.977508883984424e-05,2.115663130304578e-06,6.293046078115846e-09,1.2102163976703978e-08,2.557756714882759e-08,1.394797447538345e-08,1.1528099544333327e-07,4.693359359875036e-07,2.5823854396272125e-06,0.0017280792084113515,5.195053538731928e-05,0.0013081656859169903,4.610153342515377e-05,1.707542718647259e-08,3.4419215344621153e-05,1.0986132930762623e-11,6.961614647545852e-13,7.099819094625503e-11,2.292654053311398e-06,4.6812753123487485e-09,3.179244517412391e-12,5.243268780786457e-10,8.150346085471349e-05,2.4616404748431552e-08,1.2473769305516094e-08,1.757578834233049e-18,3.707406170433948e-09,3.822217778901277e-11,8.369490290999763e-12,3.838610038627047e-11,3.0536520501427635e-10,3.1165986337262557e-12,4.978572422896086e-12,4.6239726278342e-12,2.7099342215093636e-11,1.3862474228210774e-08,4.6742872104739135e-07,2.782289715518724e-07,1.2332920404410483e-14,2.7566223469379626e-16,5.7153086097481964e-11,1.4815807118105687e-10,3.99469979647852e-15
