grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.0304375,0.4043420704022113,1904.835765448076,0.18057542615208258,0.5020276149684529,0.0,1.0628244040030966e-05,0.0004974554003077225,0.026971666946640466,0.00014494640268268314,3.558630023312714e-05,8.871080496777623e-06,0.0012264840609206846,6.143752301628029e-08,2.2694567908796885e-09,0.07039570215884584,0.06677680723722468,1.1506843065244454e-07,4.805703643805924e-07,2.5932838464068256e-06,0.16657830970572196,2.5624984300305044e-08,3.4976387958146996e-06,3.807634987968581e-09,3.2343618746136103e-07,3.3081607641790534e-06,1.044395086069811e-10,0.16205722685797672,0.0008569052072207094,7.29938526289761e-07,1.0353357364946703e-06,0.001673624427928527,1.8789953552839677e-08,5.603009444782353e-07,1.0365861173975165e-06,2.2176872725937463e-10,1.4733253886550648e-10,9.552662751847481e-11,2.454386545437097e-05,0.00012934624065840547,9.26181553122389e-06,1.3184033617689562e-06,0.0005539511733509305,4.4601332843227915e-06,9.043283815052454e-13,3.8839702670567223e-10,4.164983048904335e-15,3.406621894645849e-16,1.9022345290008758e-10,1.3679272234827162e-09,2.8472992590599344e-10,2.1588594725971122e-14,3.797231571271272e-12,1.2899804817044707e-06,1.8512383921064418e-11,4.8510675866431195e-08,5.55551930340774e-22,1.155139070456501e-08,1.1394877468462821e-14,7.035220265659559e-17,2.4306767805834013e-13,3.946458450546671e-15,6.775899148283476e-16,7.002129493019053e-16,1.1178108521214388e-15,1.3308816949939185e-13,8.42219739686183e-11,1.0789852665258446e-08,1.332945129608339e-07,1.5831209924383882e-21,2.9168912781827743e-23,8.10658730689645e-12,7.71785467332815e-11,2.3323376322346068e-17
0.03046875,0.4046532361331603,1905.7015971409996,0.18043656936389918,0.5020432726908088,0.0,7.573344348855e-06,0.00043216089451986477,0.02689850118936916,0.00014682657371741653,3.59594856168469e-05,8.535046997066002e-06,0.0012200644649277763,5.190049811558256e-08,2.27211477059038e-09,0.07053239928529668,0.06704033853873112,1.0209819347629922e-07,3.706307939336843e-07,2.6488227185894117e-06,0.16695889970842828,2.0718837734906325e-08,3.007273342839009e-06,2.970031966376858e-09,2.796721941869484e-07,2.4889985056417674e-06,1.0545224358600259e-10,0.16153390519149607,0.0008401107969197651,7.324172615496411e-07,8.075924869762089e-07,0.0016441935489358564,1.3762173179939456e-08,5.533302771184109e-07,1.0229518418585366e-06,1.7712746273021125e-10,1.2153424587949713e-10,6.645568190226759e-11,2.4551414685923342e-05,0.00012929610976084225,6.763140017949852e-06,1.1810485774531126e-06,0.0004785914114343797,3.459307511454584e-06,5.710935569928878e-13,2.0681513808513605e-10,3.139590080727611e-15,2.575951875860325e-16,1.9315979495716223e-10,1.0341370697175611e-09,2.865328925444134e-10,1.6244691292447733e-14,2.905402294506862e-12,1.1236975992836032e-06,1.4373570518375758e-11,4.877802253910533e-08,4.812749347722594e-22,1.1674988995001313e-08,8.317780682799263e-15,4.2322224986560556e-17,1.8167695273028957e-13,2.2440724004582558e-15,5.096352168249818e-16,4.810398402364183e-16,8.778462642690656e-16,9.939906953956504e-14,6.442006511951811e-11,9.794090736524751e-09,1.1510629969219995e-07,7.7816649115166715e-22,1.4321823448999126e-23,5.792799126381481e-12,6.603497537157647e-11,1.746810328664268e-17
0.0305,0.4049551259715382,1906.5171137733323,0.18030205589088172,0.5020618805576837,0.0,5.445441117907889e-06,0.0003755404235160655,0.02682347882880995,0.0001483384527645526,3.624910418240988e-05,8.22557984563113e-06,0.0012139263567857445,4.4077150532256135e-08,2.2722666280306196e-09,0.07066868992753648,0.06729956973666978,9.160004541711701e-08,2.913949665088655e-07,2.697987955148818e-06,0.16733710742070393,1.7008513320288116e-08,2.5909375725064003e-06,2.3328181653269988e-09,2.4210966944975073e-07,1.8927895047310334e-06,1.063315021625611e-10,0.16099202214475708,0.0008235487942788964,7.342400813667031e-07,6.627608109563008e-07,0.0016174383492805582,1.0130001496621135e-08,5.460150620029996e-07,1.0087434178526698e-06,1.4838337555011548e-10,1.0481913302986564e-10,4.6744575954155515e-11,2.4522322306464863e-05,0.00012905846336101867,4.975207159158355e-06,1.0775888892777663e-06,0.00041418040337276693,2.740463182105536e-06,3.6356336028553157e-13,1.1058666473327075e-10,2.414324625780715e-15,1.986989428467391e-16,1.9563903633473018e-10,7.965908641725663e-10,2.876779053575627e-10,1.2246583315333065e-14,2.2361257764489866e-12,9.789633207984584e-07,1.1695450433300162e-11,4.8927242285468926e-08,4.3481161972310125e-22,1.1786886603123714e-08,6.340056879737981e-15,2.5755827087684765e-17,1.3602181181241492e-13,1.3532886746623821e-15,4.038955267038392e-16,3.3489265240871e-16,7.076834204121439e-16,7.421131237677781e-14,4.960151582792373e-11,9.12150762165388e-09,9.931334261058694e-08,4.058696508239837e-22,7.465835484767027e-24,4.1766540548267704e-12,5.657961535474758e-11,1.3075960070990001e-17
0.0305625,0.405534790099429,1908.0185077583408,0.18004433572090905,0.5021067600839206,0.0,3.0825925200059177e-06,0.00028497382457295977,0.026668886196946125,0.0001503904639908617,3.660712772172536e-05,7.685485575909908e-06,0.0012024092831135987,3.238674315231368e-08,2.2632062654262854e-09,0.07094055036516062,0.06780501524728347,7.65018084008397e-08,1.9887834927803545e-07,2.778887078736146e-06,0.16808636591697232,1.2452176493107706e-08,1.9464288356443606e-06,1.533666428392608e-09,1.8317567545513718e-07,1.185198799783557e-06,1.0765491697144662e-10,0.15986321607804488,0.0007912086104655098,7.357480502337573e-07,5.22032803740355e-07,0.0015709007544303102,5.671820562828851e-09,5.30684599754229e-07,9.791997160989262e-07,1.1977756405178785e-10,8.790844119120101e-11,2.450661951468288e-11,2.4373709120831715e-05,0.0001281223125648801,2.8964932362458633e-06,9.426976673020675e-07,0.0003136258025145636,1.904743460041706e-06,1.5941728023788678e-13,3.925438724390637e-11,1.528788388601223e-15,1.2652525243011474e-16,1.993640215077406e-10,5.054351267942649e-10,2.881995594955645e-10,7.071340544805195e-15,1.365313294740647e-12,7.463592486621092e-07,8.994848806466469e-12,4.89181160524245e-08,3.8803291516300087e-22,1.1981623351298969e-08,4.2662312224513605e-15,1.016394923804136e-17,7.741143934266527e-14,6.196314181129503e-16,2.9821079946379297e-16,1.730909513611677e-16,4.889782432393815e-16,4.168240443222459e-14,3.038563240283449e-11,8.365698556768572e-09,7.408531129240094e-08,1.3979638343880552e-22,2.5705968649039603e-24,2.345619595578081e-12,4.190405376111472e-11,7.379937001489279e-18
0.030625,0.40608950926330456,1909.3904704535307,0.17979839518326693,0.5021588064045224,0.0,1.9185107148097326e-06,0.000216945746579719,0.026510555792415767,0.00015146991500880779,3.674078618459388e-05,7.235277915298088e-06,0.0011916873580525287,2.4133442613471897e-08,2.2422604313720876e-09,0.07121195026695677,0.06829381461435854,6.624036751584317e-08,1.5125305891585515e-07,2.8416087257591997e-06,0.16882601537167127,1.0002050188137262e-08,1.480976473291181e-06,1.0805186278627173e-09,1.4002115002963085e-07,8.092238796699814e-07,1.0847024703915869e-10,0.15869734787097112,0.000760008150915342,7.343655740591056e-07,4.5983057063551756e-07,0.001531263910709214,3.2673806449381313e-09,5.148527007570989e-07,9.489095303841174e-07,1.0642524290822735e-10,7.977618406728358e-11,1.3490144137037522e-11,2.4140568920652392e-05,0.0001267578218723728,1.811487483561528e-06,8.572393018921762e-07,0.000240313615377078,1.4754558124274504e-06,7.539434014618615e-14,1.619066525624747e-11,1.0255784075985324e-15,8.53589639993264e-17,2.0180810810245104e-10,3.413043496578216e-10,2.86922220871812e-10,4.145458317599828e-15,8.684642881734933e-13,5.70622932910414e-07,7.762435660686855e-12,4.860455994798087e-08,3.6908851322564155e-22,1.2149565138837278e-08,3.277134197939285e-15,4.2276902126768104e-18,4.468584531559212e-14,3.4091152167841312e-16,2.479051760366052e-16,9.51089231105585e-17,3.5082470566684093e-16,2.3515290092097238e-14,1.9459502628288e-11,7.936712072217585e-09,5.529752533270778e-08,5.808600886063731e-23,1.0686634950546693e-24,1.4210273219925239e-12,3.1225149902712235e-11,4.181797498830414e-18
0.0306875,0.4066237828725151,1910.661935352551,0.17956215384761343,0.5022158266831317,0.0,1.3317886722497016e-06,0.00016583891778861588,0.026350338677168083,0.00015182518500264766,3.6706708805215534e-05,6.8605208407821816e-06,0.0011815886625552658,1.8194362642783264e-08,2.2115332745531772e-09,0.07148273630663698,0.0687666396924714,5.906070945666777e-08,1.265344626913391e-07,2.8901137573660655e-06,0.16955555310861006,8.710337182675989e-09,1.1440449978373321e-06,8.195802282277938e-10,1.0845818249884284e-07,6.042662252898451e-07,1.0885420414406126e-10,0.1575107572767034,0.0007299951246501331,7.304726563430028e-07,4.298884606399915e-07,0.0014968507562391241,1.9458787223112146e-09,4.989079417414569e-07,9.18558429483165e-07,9.929866527739734e-11,7.525711669949963e-11,7.80242498448284e-12,2.3850225001637588e-05,0.0001251064141092739,1.2283060373577644e-06,7.981459211924945e-07,0.00018682424683599198,1.2526732842900452e-06,3.88377877498674e-14,8.001957453493145e-12,7.166339063184192e-16,5.997382925573277e-17,2.032624473874117e-10,2.421526015536805e-10,2.843203116990475e-10,2.4766848820630738e-15,5.815352715303947e-13,4.379266688067944e-07,7.159169035087902e-12,4.807187981826252e-08,3.6118313946578136e-22,1.2298633425717883e-08,2.7433409070058098e-15,1.8562309424124934e-18,2.626079623566541e-14,2.1563747612168813e-16,2.2020002719606457e-16,5.558058578013073e-17,2.569000037970192e-16,1.3358523328809917e-14,1.3161943283289338e-11,7.65012171692076e-09,4.137042225704501e-08,2.7877318836686697e-23,5.132703040682554e-25,9.363654468735295e-13,2.3419011500086634e-11,2.385290730920422e-18
0.03075,0.4071406590482417,1911.8535295599554,0.17933419529174402,0.5022760974539912,0.0,1.0213231625425174e-06,0.00012736834879429254,0.026189657406923632,0.0001516491744739898,3.654944861185193e-05,6.5471949524933705e-06,0.0011719773981200357,1.3854391992572885e-08,2.1735079435871368e-09,0.07175249207639126,0.06922433231481889,5.3876629314271184e-08,1.1331198614307773e-07,2.9276343952002065e-06,0.17027448150664143,8.025081216188223e-09,8.988586031329434e-07,6.628587464538782e-10,8.531437243215751e-08,4.864172995988553e-07,1.0889165183131117e-10,0.15631547935455983,0.0007011789286898652,7.24561064033384e-07,4.1362253910930957e-07,0.0014664067238088527,1.1999251230783502e-09,4.831070402497611e-07,8.885954760137635e-07,9.476671877135756e-11,7.226622150479137e-11,4.731217621742584e-12,2.3522477470152018e-05,0.00012327026690023442,8.982455859235224e-07,7.53504409483776e-07,0.00014764552222569375,1.1332353482070262e-06,2.168586206516804e-14,4.66487598178119e-12,5.145158592694111e-16,4.3286776275128706e-17,2.039616248221169e-10,1.785037024816972e-10,2.8077548935100304e-10,1.5122126260432491e-15,4.1280731433414745e-13,3.37585194319981e-07,6.834623143110173e-12,4.738625660246488e-08,3.5763848565921247e-22,1.243431615759784e-08,2.4142753779390523e-15,8.58822067533154e-19,1.5753052084761876e-14,1.511771939713693e-16,2.0254674476582763e-16,3.4499775439874255e-17,1.9051021522089067e-16,7.654121709349714e-15,9.459203280688226e-12,7.4298656494335645e-09,3.1059655837467617e-08,1.4905297366489906e-23,2.7465330101736893e-25,6.670655988749905e-13,1.767612630706953e-11,1.3719397093853864e-18
0.030875,0.4081285131235455,1914.0421580800926,0.1789001271558084,0.502402397880859,0.0,7.812720528457455e-07,7.860756082351878e-05,0.025870165694635808,0.00015014201270420423,3.5968529807557314e-05,6.068087305284152e-06,0.0011539086860203897,8.505861002203161e-09,2.082327628913068e-09,0.07228728920831047,0.07009683108209012,4.740311395609041e-08,1.0343130121822753e-07,2.9770156656432046e-06,0.1716789620545944,7.544835104010027e-09,6.028878828616517e-07,5.15207705951181e-10,5.719536451679248e-08,3.794024914917944e-07,1.0814528103091293e-10,0.1539257973764351,0.0006471155071842107,7.081314476508242e-07,3.984383581739783e-07,0.0014146246364623832,5.431324100905707e-10,4.524651973633476e-07,8.307435473948006e-07,8.888950020082309e-11,6.821234033421101e-11,2.1346761831984085e-12,2.2798744537570737e-05,0.00011927011077101179,6.125346316183724e-07,6.885245839829874e-07,0.00010005685645973398,1.042939151839483e-06,9.025761743912018e-15,2.5723470197917416e-12,2.889136958589099e-16,2.453784101884855e-17,2.0363906580215843e-10,1.0917818412162148e-10,2.7175993264144185e-10,6.4166391706625355e-16,2.5457158401599226e-13,2.0976472935631131e-07,6.5513963945165576e-12,4.57101927297881e-08,3.5459199166447114e-22,1.2676809525967718e-08,2.0327896802288755e-15,2.362731424054158e-19,6.433620384728288e-15,9.809211917122424e-17,1.814023607532111e-16,1.6730869396608256e-17,1.109494080892126e-16,2.7476008592011404e-15,5.970951444071189e-12,7.087112925392675e-09,1.8277645334829572e-08,5.8920837622979586e-24,1.0865503689575139e-25,4.3417506383829947e-13,1.0591032007868042e-11,4.959425436157528e-19
0.031,0.40906712389089867,1916.048820895092,0.17848963915412255,0.5025302423167075,0.0,6.805815771115834e-07,5.054596171204311e-05,0.0255578541380401,0.00014784669873243054,3.520925757564397e-05,5.707277427741095e-06,0.0011368346597329295,5.495935761112953e-09,1.9837066730524046e-09,0.07281250332123324,0.07092146068436844,4.3445957842502605e-08,9.972389712844221e-08,3.006502151099726e-06,0.17303894440092152,7.356784644594222e-09,4.393518633206845e-07,4.401693658233615e-10,4.1572843017512926e-08,3.261128390032181e-07,1.0679111039665024e-10,0.15157528333142145,0.0005974310595416613,6.88548297730674e-07,3.901879451574256e-07,0.0013700908559113965,2.904365343460066e-10,4.23649967481351e-07,7.765640996980323e-07,8.43101821665248e-11,6.498471230669112e-11,1.1614256003062191e-12,2.2044507046169765e-05,0.00011514125238241057,4.844063058931316e-07,6.371680724419144e-07,7.358773148150907e-05,1.0078639279893093e-06,4.548087877506626e-15,1.8814804539907054e-12,1.7227065967616e-16,1.474821299047316e-17,2.0202312164888817e-10,7.409894914062562e-11,2.6165627836867615e-10,3.094718272121157e-16,1.8872190653975807e-13,1.3572192637211393e-07,6.416861577396364e-12,4.387431381203996e-08,3.5249256191820468e-22,1.2896045132331244e-08,1.7883542615919308e-15,8.174312101958152e-20,2.9712534257447554e-15,7.493110422867075e-17,1.6756580942819094e-16,1.0112065110886616e-17,6.775463724646893e-17,1.0704164885429964e-15,4.498712854511111e-12,6.798000162797165e-09,1.1193721680308433e-08,2.8598538795821554e-24,5.302773418570897e-26,3.2926009844556946e-13,6.626732452671405e-12,1.9445080083847795e-19
0.031125,0.4099625372671139,1917.914861363285,0.17809979480740695,0.5026561906534874,0.0,6.242293486468796e-07,3.417637427251669e-05,0.02525488923003663,0.00014517464533932378,3.4370052746667424e-05,5.420090013536453e-06,0.0011204670045220071,3.761818305210106e-09,1.884817864580487e-09,0.07332532398024082,0.07170467913805381,4.080664694753748e-08,9.7893892433387e-08,3.0240942098719506e-06,0.17435429908968061,7.2319971586737495e-09,3.455254953108608e-07,3.938906501394176e-10,3.2598500480816994e-08,2.929931565967033e-07,1.0511562309062956e-10,0.14928338134758276,0.0005518290631482491,6.676461924917891e-07,3.847024999776653e-07,0.0013302933870116534,1.8105668487445935e-10,3.9689405191176054e-07,7.264147192679483e-07,8.033119927266569e-11,6.215402303127445e-11,7.433458896665829e-13,2.1293535900121585e-05,0.00011105497508499167,4.1557737656425966e-07,5.931656208116159e-07,5.834999142389549e-05,9.895185323913024e-07,2.620937435727201e-15,1.592191114222868e-12,1.0894666448175918e-16,9.386448141392379e-18,1.9968492476885794e-10,5.528043259226573e-11,2.512746973904726e-10,1.702651296031911e-16,1.5688368252758635e-13,9.229772909813024e-08,6.339290440141137e-12,4.201200469108517e-08,3.50253326292336e-22,1.3099379525610561e-08,1.6070943092752842e-15,3.500843354629798e-20,1.5580049764258954e-15,6.256502581390076e-17,1.5732133058911836e-16,7.287435370749791e-18,4.3658935945014656e-17,4.614194114830596e-16,3.769113850546922e-12,6.53895146440363e-09,7.208478711333657e-09,1.5967260401311486e-24,2.9985339123946353e-26,2.7173947769504426e-13,4.36691848742911e-12,8.432029502155313e-20
0.03125,0.41081864694603093,1919.6656186872042,0.17772865162475943,0.5027782192694261,0.0,5.844469446801949e-07,2.4395607666263485e-05,0.024961995319016668,0.00014235336471333206,3.350550194087456e-05,5.179537468055955e-06,0.001104649881456774,2.7320242245403026e-09,1.7893297469369597e-09,0.07382375360553554,0.07245186595773681,3.888648933760965e-08,9.668618000953428e-08,3.034509859212889e-06,0.17562563948455484,7.114504020553922e-09,2.8852967096998113e-07,3.608289437656166e-10,2.7155675239247312e-08,2.6886898681859776e-07,1.0328906432122629e-10,0.14705942398919164,0.0005100057182941207,6.46480513235812e-07,3.805329187815001e-07,0.0012938003345869893,1.272396032902969e-10,3.722038841760596e-07,6.802567410684174e-07,7.673214023690507e-11,5.957750690990928e-11,5.368268278615445e-13,2.0562840027000668e-05,0.00010709613010422034,3.7250957014585756e-07,5.539503528463254e-07,4.908799319645066e-05,9.766599154800401e-07,1.6702223533150652e-15,1.4450380301044418e-12,7.30904325630775e-17,6.32778091749195e-18,1.9695935718418941e-10,4.4702685344260865e-11,2.4104247363813567e-10,1.0552149193274627e-16,1.38713459687655e-13,6.62398311759133e-08,6.287488199225959e-12,4.0192211567444575e-08,3.4774721629884326e-22,1.3290363867203363e-08,1.4611227907441673e-15,1.7871319525675498e-20,9.169528502654179e-16,5.4830527874344586e-17,1.4908891728269635e-16,5.910866561803999e-18,2.976541774803656e-17,2.219427975153954e-16,3.3398809279806216e-12,6.300191774224939e-09,4.903526027212692e-09,9.885024850251593e-25,1.894243334727825e-26,2.3484607898985066e-13,3.0408355605083034e-12,4.0784275618675165e-20
0.0315,0.41242074840828236,1922.8712517478134,0.17703824371343346,0.5030067040872976,0.0,5.263851774395752e-07,1.5782236519595236e-05,0.024406673072074603,0.00013664354225532505,3.179156000709067e-05,4.7887465153641054e-06,0.0010744269460039502,1.822396016422449e-09,1.613457307122191e-09,0.0747730311701138,0.07385060133496504,3.621805158681601e-08,9.492742802198853e-08,3.0421724344072937e-06,0.17803827629751645,6.869337889865383e-09,2.3165610705042253e-07,3.148772109802682e-10,2.1770905869824235e-08,2.3415201532032893e-07,9.948473872427575e-11,0.14282943984024218,0.00043685495309281173,6.051676096718896e-07,3.7424383228523255e-07,0.0012282220125615342,8.315575896812409e-11,3.2860710979059e-07,5.990178919583228e-07,7.037520252002699e-11,5.498972251208236e-11,3.6187385353084226e-13,1.9187807657498072e-05,9.968301974295625e-05,3.2271027719479535e-07,4.862511618558297e-07,3.9919636034699946e-05,9.566152173946362e-07,9.310003292979951e-16,1.3117216920272429e-12,4.2093842017148176e-17,3.6725735905629474e-18,1.9095252988443175e-10,3.5713647412338805e-11,2.2167591827469798e-10,5.88944620582968e-17,1.1877178276423903e-13,4.327671795406983e-08,6.221373669905001e-12,3.6780382529022036e-08,3.420581267840005e-22,1.3637784018793332e-08,1.2344305622065036e-15,7.6552275076398e-21,4.667174261074414e-16,4.5802883481996684e-17,1.3620036535464041e-16,4.789486634694152e-18,1.7652086532050306e-17,8.314871249267047e-17,2.8471032701107924e-12,5.868680811912048e-09,2.889265023017967e-09,5.240870894016405e-25,1.0498615787957867e-26,1.9009767972128103e-13,1.879932457080437e-12,1.5435437621279522e-20
0.03175,0.4139009424095979,1925.7733277997536,0.1764051206490356,0.5032168591630398,0.0,4.787235527713676e-07,1.2182657010360036e-05,0.023886714168092422,0.00013119079315268667,3.0180856742244672e-05,4.461120601756284e-06,0.001045804988712859,1.4363237071753613e-09,1.4595713901036002e-09,0.07565932087486588,0.07515381733273373,3.416874823099794e-08,9.338480667065885e-08,3.0420311690263933e-06,0.18029814268503827,6.621351775268766e-09,1.9985080038591718e-07,2.7993351263236525e-10,1.8789000650654553e-08,2.072981493208981e-07,9.577020967925989e-11,0.13886407613089752,0.0003749465871053592,5.667317252241414e-07,3.688028165179035e-07,0.0011690054093232518,6.258642554405004e-11,2.915725914338127e-07,5.302610928470657e-07,6.481494045218436e-11,5.093267673595516e-11,2.7776250519224623e-13,1.7933436177374983e-05,9.29546954825786e-05,2.8918124215804333e-07,4.2816079198899085e-07,3.4822389878928404e-05,9.383468606471414e-07,6.41159447826255e-16,1.241525974208216e-12,2.9057870446969895e-17,2.551972909299376e-18,1.8486675101796682e-10,3.2041416711948023e-11,2.0420830580298458e-10,4.162401272031732e-17,1.0575042933686195e-13,3.3704554602811855e-08,6.170316368685673e-12,3.3730995448094234e-08,3.3578269828401994e-22,1.3949036129968133e-08,1.0556267045962876e-15,4.462748477132581e-21,3.056637409063767e-16,3.976493903384513e-17,1.2556620796618687e-16,4.265237577389593e-18,1.2539227633433798e-17,4.459818157450902e-17,2.5160951597153015e-12,5.479614043438932e-09,2.039331514714829e-09,3.4519595371114502e-25,7.209824138491188e-27,1.598250386312857e-13,1.3906285259166161e-12,8.355295862012223e-21
0.032,0.4152709252767555,1928.4184566245567,0.17582315997069062,0.5034077439736104,0.0,4.369827807594673e-07,1.0434249207074016e-05,0.023397932557419447,0.000126081214872199,2.869152237250641e-05,4.1747835601018454e-06,0.0010186810821114602,1.243094890261028e-09,1.3255533028236522e-09,0.07648299941326649,0.07637709581051405,3.242476223918492e-08,9.193314853531312e-08,3.037643174779283e-06,0.18241628629624007,6.3807451739096325e-09,1.7786236012017348e-07,2.5108919585353995e-10,1.6741340044288613e-08,1.8511517944127594e-07,9.22399229344042e-11,0.13515028391402528,0.00032252625165348766,5.314967929797445e-07,3.636968178083822e-07,0.0011148488987381092,5.004629293189845e-11,2.600022585517259e-07,4.718376114028709e-07,5.990104312370734e-11,4.7310671097948837e-11,2.2595018706978959e-13,1.679448571496016e-05,8.687135145374969e-05,2.6270041682375793e-07,3.7785871595320913e-07,3.1296091365012344e-05,9.208672201708149e-07,4.963656801848194e-16,1.1951775358245093e-12,2.232350739985564e-17,1.9730651805713336e-18,1.7893925624638967e-10,3.021818043201293e-11,1.8859997840477122e-10,3.32006267735708e-17,9.562838804196285e-14,2.910158340171499e-08,6.124433860731284e-12,3.1026435972874964e-08,3.2916890398710177e-22,1.4224725828687648e-08,9.095289572169902e-16,3.063651172966552e-21,2.2964518046025993e-16,3.5087600669910925e-17,1.163220346110791e-16,3.931098684013931e-18,9.914676047525056e-18,2.960785148673501e-17,2.257214447696484e-12,5.126134821445128e-09,1.603496840075516e-09,2.5679390945109696e-25,5.550072859551363e-27,1.3666648357259876e-13,1.1443939077563346e-12,5.593322705362996e-21
0.0325,0.41770655859675426,1933.0381830783192,0.17479794348143457,0.5037292952153859,0.0,3.6759361957329733e-07,8.902621290088878e-06,0.02250379391548362,0.00011693013840302008,2.6071348489035255e-05,3.694107783020371e-06,0.0009687402654544548,1.0627674742308894e-09,1.1073149265153956e-09,0.0779478435774163,0.07861293062356282,2.9489874506414146e-08,8.924873165423365e-08,3.0218766162424468e-06,0.18625462491732425,5.9391919210779585e-09,1.4720174474258528e-07,2.0564091474391966e-10,1.3897297914079015e-08,1.505142010857489e-07,8.58377489830337e-11,0.12844132313039958,0.0002418566077685183,4.703676118706513e-07,3.54069307364227e-07,0.0010196499390353283,3.4817041915907165e-11,2.0992692009728004e-07,3.7954865750544196e-07,5.167970981997179e-11,4.1170440942076905e-11,1.6360576426325768e-13,1.4833934303590173e-05,7.645462267462932e-05,2.2137003337068654e-07,2.977495287551607e-07,2.6333097315521222e-05,8.881579803961913e-07,3.5277958982894933e-16,1.1349850017071313e-12,1.5525444811007435e-17,1.3892760525397814e-18,1.6788777467764936e-10,2.84823021114557e-11,1.6234520017667695e-10,2.4905502996467466e-17,8.004540088985281e-14,2.518131534645475e-08,6.0387187108475266e-12,2.6518992275997313e-08,3.1557261437770523e-22,1.4647260769442978e-08,6.901466624822694e-16,1.844468659200248e-21,1.582353230337571e-16,2.804424735151993e-17,1.0086675657140315e-16,3.469678234068159e-18,7.278043611098376e-18,1.7935997745492963e-17,1.861298593907179e-12,4.5135031867973566e-09,1.1672885389567577e-09,1.7035871506027594e-25,3.868871335585375e-27,1.0295658931213338e-13,9.066851644990059e-13,3.4378258790098736e-21
0.033,0.4198429991454315,1937.0111994197382,0.17390845741270294,0.5040032746795441,0.0,3.0966394166659887e-07,7.958273016987978e-06,0.02169467257853945,0.00010893598539035446,2.384014172972091e-05,3.2979253189700335e-06,0.0009237825016721498,9.476475578837052e-10,9.372099029972907e-10,0.07922281771615844,0.08064430262741791,2.7007893351147714e-08,8.664672414012077e-08,3.000609462608033e-06,0.1896817035840219,5.54053877392692e-09,1.2421824046253812e-07,1.7018591798922873e-10,1.176378778832654e-08,1.24229366849977e-07,8.015682826624209e-11,0.12245638354884933,0.00018254367943988688,4.191540797108596e-07,3.444545551876085e-07,0.0009367297486304209,2.5123766014451468e-11,1.720234969721704e-07,3.1002831961962733e-07,4.498878836884536e-11,3.609550843454834e-11,1.2555912914617267e-13,1.3186607035331515e-05,6.775519629344979e-05,1.8778617155420248e-07,2.3593542021660238e-07,2.2531277997584044e-05,8.567630103318646e-07,2.654335185109653e-16,1.0926824692057763e-12,1.1464960148747332e-17,1.0353535591161716e-18,1.5789912768141661e-10,2.745745525741705e-11,1.411311535498291e-10,1.9722441895021716e-17,6.797230099460966e-14,2.2782767796558073e-08,5.947768850434872e-12,2.291443334904332e-08,3.0185541590809174e-22,1.4934378979797955e-08,5.319732148761747e-16,1.2376156491041701e-21,1.1693200757845398e-16,2.2636276861840097e-17,8.809256030401631e-17,3.1079208496899578e-18,5.644373940381907e-18,1.2105296382589755e-17,1.5600323158212116e-12,3.994387293941255e-09,9.004427430455103e-10,1.2004516987008054e-25,2.865101743798617e-27,7.867781362521142e-14,7.547326794375918e-13,2.349220473791676e-21
