grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.025,0.02376592275629276,354.2572339816242,1.0591561917299868,0.6312153623882808,0.0,0.17493477533532661,0.1875398481121545,0.0030556526784271333,1.7043607326870304e-13,2.7843102610625565e-18,8.083392933066843e-16,7.81442469687258e-06,6.638512051897987e-08,3.5342534325743015e-07,0.0001725987758069119,0.000556998388831558,1.5720859725384614e-22,6.035202654058078e-11,3.805444107459017e-21,0.001957644765522797,6.605778292363252e-27,4.465072666900304e-07,8.424168532138042e-28,1.6685618993273732e-22,1.6954460441732807e-07,1.420696633082209e-18,0.0005574207821688791,3.9293432090875344e-08,1.4290673699326277e-12,4.355152803102721e-07,4.753984832317987e-08,1.003746444665219e-10,6.121152720587452e-21,1.2456295978632753e-17,7.61253379369242e-18,1.0914775957265034e-18,4.5248368217280435e-20,4.5269828832764923e-13,1.868449845426735e-24,1.7709972407679173e-15,1.9578509592180104e-16,1.3673184555749507e-10,2.29998383407077e-26,6.2017662528704894e-09,3.175292182637145e-07,5.77866036506689e-16,1.591448049109762e-26,4.614527658676845e-21,1.269962494395377e-13,5.547976105196428e-27,6.687090517654183e-31,1.1192780893981943e-28,2.3296213818813835e-15,1.528101858001918e-15,2.4337705083540434e-25,9.48112129918527e-24,2.7319938009686113e-15,9.766938102294542e-16,1.9175025461857722e-09,1.0300693591031033e-10,1.0213904674295824e-24,7.94129573481676e-29,8.557206969542314e-23,6.506410886249344e-11,9.94141393875949e-12,8.496579320024e-15,3.6680158259731294e-23,2.2150071392071706e-22,1.1666206346187831e-11,2.0385699030332303e-18,6.536892452014356e-14,0.0,3.3819749509058294e-27
0.025500000000000002,0.025279170263595916,376.3139417291265,0.9957535782433578,0.631269131405387,0.0,0.17395143021618553,0.1858791953802985,0.004111571971448944,3.3818592215721214e-13,8.707219647666498e-18,1.6104056351739693e-15,8.59097308862763e-06,1.0977297898487725e-07,4.818449332637757e-07,0.0002393275347593816,0.0008417395316151911,4.61484794668304e-22,9.083019284199145e-11,1.0399180293572987e-20,0.0026955285065545782,2.7549086459948966e-26,7.287625397456252e-07,3.655833465092684e-27,8.425457724130321e-22,2.9644056930082574e-07,3.647491766689777e-18,0.0010003994502619628,5.4736132856327364e-08,3.5378187227620653e-12,7.377204077267881e-07,7.924905040422055e-08,1.7759654252072394e-10,4.3218662425731816e-20,5.336075705375205e-17,3.6897165279896747e-17,5.92714502800873e-18,1.4068394051396788e-19,4.498099306790081e-13,1.0456171945568805e-23,4.9503290531568954e-15,4.859834421745785e-16,2.0418431123316903e-10,1.2644964578792303e-25,1.0204487458256704e-08,5.814707536303145e-07,1.0337819766418002e-15,6.152568924293067e-26,1.0354931870824895e-20,3.7120068773686645e-13,6.92988801335632e-26,4.1111303165871246e-30,1.4769753779567076e-27,1.508262791177653e-14,3.0900450416494288e-15,2.481601937555177e-24,2.2949729845040533e-23,5.17486677776685e-15,1.8458530454604077e-15,3.959416280088636e-09,2.0740857091146261e-10,6.205901515311322e-24,3.060384677284777e-28,5.93521455434577e-22,1.3754320792210548e-10,2.1551825025780508e-11,1.6070592229158608e-14,9.593435546115678e-22,1.2050654955270288e-21,2.5151417292295073e-11,1.2043667599970321e-17,1.1776923675454e-13,0.0,5.313638321706877e-26
0.026000000000000002,0.02733029836221562,406.1476604473077,0.9210226654715016,0.631424910495221,0.0,0.1724086428927558,0.18366143843304755,0.005468430298948951,8.434164170525927e-13,3.541294197451824e-17,3.757707920324495e-15,9.411501312812878e-06,1.8363757123750245e-07,6.4658311755999e-07,0.0003289562044605936,0.0012570272708065057,1.7007285842990925e-21,1.3496515964451838e-10,3.13329970166401e-20,0.003670737966392376,1.4083565380494896e-25,1.1729454142055324e-06,1.9962117566188198e-26,5.8053921488794566e-21,5.100147724586518e-07,9.055311833378402e-18,0.0017654222407046075,7.558178781703925e-08,8.950964934094309e-12,1.2315223829197847e-06,1.302465386159629e-07,3.1108500838934856e-10,3.612134358187654e-19,2.4727114386025935e-16,1.9719160072182978e-16,3.617325427284624e-17,4.659833439007401e-19,4.4461140964930026e-13,8.286814528455815e-23,1.874886260935972e-14,1.2733711366801799e-15,3.033564102487941e-10,8.404833895542207e-25,1.611986682416686e-08,1.0464889475015177e-06,1.816022045090427e-15,2.6608477240666557e-25,2.3077835797013258e-20,1.13855136505181e-12,1.1756204224489258e-24,3.146871526291893e-29,2.8808662299618403e-26,1.3641122372959742e-13,6.187789709620252e-15,3.655504990683558e-23,5.596089581494246e-23,9.937391521910756e-15,3.41265689947314e-15,8.002574539568612e-09,4.091322494248645e-10,5.722381684954569e-23,1.4416014183891785e-27,5.239906792950913e-21,2.8439222882586597e-10,4.5650171775015185e-11,2.981945990923368e-14,5.1015016667121586e-20,9.048604618784746e-21,5.299594279016262e-11,8.356758908141885e-17,2.0928698186345346e-13,0.0,1.1590757674232827e-24
0.026250000000000002,0.02860918582062725,424.7064094111062,0.8798511219893258,0.6315593725565186,0.0,0.17131018610144555,0.18226466358787788,0.006294626627372092,1.6221543826445653e-12,8.845399795733328e-17,6.7383905930455814e-15,9.845380118978514e-06,2.411722153901936e-07,7.453196608364883e-07,0.00038563850427393576,0.0015366282403641227,4.0084671288768504e-21,1.644644796481888e-10,6.414480194332278e-20,0.004278247898733491,3.846328129674264e-25,1.4903900658689823e-06,5.679092064488429e-26,1.9308841983759443e-20,6.710362415147402e-07,1.521397063466152e-17,0.00235434791774568,8.881713803378086e-08,1.5063180710566323e-11,1.5953001044213853e-06,1.67341771935994e-07,4.1631328889094736e-10,1.1263407733827211e-18,5.569432367269568e-16,4.803893842771677e-16,9.474463571357752e-17,9.515847450062175e-19,4.4030635924280785e-13,3.0059592976767577e-22,4.5706078105963875e-14,2.138220691236367e-15,3.7287159006398255e-10,2.5750839434647192e-24,1.9895778599524617e-08,1.4103181040684111e-06,2.4105214032051514e-15,5.779739653632672e-25,3.467408198193172e-20,2.103139348168214e-12,5.945357782199729e-24,9.499124660304965e-29,1.4690616725601756e-25,4.587255943593517e-13,8.946932899725357e-15,1.8190306664978453e-22,8.809556500085626e-23,1.4202256826328393e-14,4.661349006033603e-15,1.1483126718487991e-08,5.793169910717721e-10,2.3676328293291724e-22,3.7623549901705805e-27,1.690319535352717e-20,4.1324576517375497e-10,6.722022688931902e-11,4.0841167474305406e-14,4.599717269040317e-19,3.1798301285765135e-20,7.781439322417411e-11,2.374120386601559e-16,2.8038872721321215e-13,3.3126171772187864e-16,6.1490816745630735e-24
0.026500000000000003,0.03008180703845176,446.0442363155458,0.8367789942613599,0.6317390171619945,0.0,0.16993378270145879,0.1806586118801006,0.0072198091501065416,3.5961935295691323e-12,2.571833430768778e-16,1.334452693222899e-14,1.028792142766624e-05,3.171669750543809e-07,8.542329727832742e-07,0.00045097252248062534,0.00187328873830623,1.0940430405036491e-20,1.9976365940089232e-10,1.7466173061965871e-19,0.00497001970263079,1.1795424764186216e-24,1.8893563917492559e-06,1.818111885930452e-25,7.615647791203008e-20,8.814613087516213e-07,2.720249053154297e-17,0.0031359438553500924,1.0411642556859261e-07,2.5372348764254735e-11,2.0628380047767358e-06,2.1457619648599894e-07,5.59692164617571e-10,3.616300071129369e-18,1.2718114554825732e-15,1.1909844425366866e-15,2.532447508917742e-16,2.3810471356496987e-18,4.3425846083464504e-13,1.2986105636623486e-21,1.3080971596514909e-13,3.6427217238521126e-15,4.607507242372863e-10,1.0242670895052435e-23,2.4190497484223884e-08,1.8990281486098207e-06,3.189390283825319e-15,1.2705458576988749e-24,5.1690227494991253e-20,3.792715727837549e-12,3.439301947772449e-23,3.0353103459668574e-28,8.049739392840027e-25,1.631504736085871e-12,1.3073691907999595e-14,1.0753693169558442e-21,1.3856546509575506e-22,2.0513839564620408e-14,6.361673388716416e-15,1.6506502751508516e-08,8.212094945691768e-10,1.271791026911145e-21,1.0957991321783063e-26,5.678807144234069e-20,6.019517487645044e-10,9.929066973673334e-11,5.59167956658759e-14,4.5608553512835326e-18,1.347508785550847e-19,1.1459822977273062e-10,6.984908861178995e-16,3.754012376804852e-13,1.0367243057563474e-14,3.463961496754319e-23
0.026750000000000003,0.03176205805188282,470.35066519338494,0.7925123803888621,0.6319671818686421,0.0,0.1682295062058279,0.17882617550892715,0.008246215173184268,8.862483622464429e-12,8.417721633226241e-16,2.925662856332685e-14,1.0737546912656104e-05,4.1687810569071563e-07,9.722163342975743e-07,0.0005256581622823908,0.0022744618948601705,3.3413014562826335e-20,2.4153752366725064e-10,6.78908816390915e-19,0.005750510010395968,4.062772631641479e-24,2.384794099555384e-06,6.531882832371537e-25,3.493171555946895e-19,1.1527873324926492e-06,5.178104669746704e-17,0.0041589724155921375,1.2165580663661599e-07,4.267634111666957e-11,2.6562465451155656e-06,2.7398929909973626e-07,7.559037887007012e-10,1.178483467422841e-17,2.918445756934732e-15,2.9746012705106747e-15,6.829118683013933e-16,9.509182893633534e-18,4.257296836673539e-13,6.404528723055729e-21,4.238145462890317e-13,6.275893588629598e-15,5.747023373651892e-10,6.508882378319564e-23,2.8825939252268944e-08,2.5461974550840825e-06,4.188695750674699e-15,2.8212143767528433e-24,7.623834000385826e-20,6.513188593061517e-12,2.200365644302962e-22,1.0324751825900589e-27,4.6130025794324176e-24,6.010329920584776e-12,1.9269981569470054e-14,7.228113705911345e-21,2.17664232620704e-22,2.987798998509029e-14,8.642401168366383e-15,2.3637196012304277e-08,1.159532857065667e-09,9.246645733593198e-21,3.552727431852819e-26,1.9492640192691102e-19,8.736500274426419e-10,1.461414217676267e-10,7.623322505702399e-14,4.777746278727107e-17,6.825614332725056e-19,1.6817414572603409e-10,2.0919695145719404e-15,5.005947070684053e-13,2.3937900553348226e-14,2.0128922725212193e-22
0.027000000000000003,0.03366181838898189,497.7847100414854,0.7477856345488622,0.632245028462768,1.1089062583049231e-39,0.16614368385581096,0.17675105891852694,0.009374693180876095,2.298447670202434e-11,2.940612889695988e-15,6.912271469140017e-14,1.1192680654732888e-05,5.467531367008199e-07,1.0974212778381932e-06,0.0006103408991357017,0.0027476341716131556,1.0841752023941437e-19,2.904396133541477e-10,3.1669051325597354e-18,0.006623225797334571,1.5271930831135092e-23,2.9927352250616402e-06,2.5528393712249286e-24,1.864729600949923e-18,1.498003900056216e-06,9.69855261248999e-17,0.0054796539202751895,1.416005595080575e-07,7.158027109849264e-11,3.4000733763564567e-06,3.4781693189468436e-07,1.0276959594270443e-09,3.8443543397308084e-17,6.674801949606992e-15,7.414278954866699e-15,1.8380240771570805e-15,7.236899050292116e-17,4.1363026276642085e-13,3.3913456257688366e-20,1.4725499052593375e-12,1.0895163401110933e-14,7.289413686449337e-10,6.385519260809006e-22,3.350213546370204e-08,3.391095999332344e-06,5.438888831817733e-15,6.40658227847162e-24,1.110601668278269e-19,1.0294463378465389e-11,1.4856801312937496e-21,3.784623937402214e-27,2.689355824237696e-23,2.244137384728849e-11,2.8633305087228836e-14,5.185085095560151e-20,3.425529427294669e-22,4.381750207254573e-14,1.1654625924528999e-14,3.359161339744293e-08,1.6251425141569414e-09,9.349125503897035e-20,1.2429411135439623e-25,6.701321715907479e-19,1.2582058657455363e-09,2.133824172077029e-10,1.0320594347956841e-13,5.092115583447126e-16,4.122944181511704e-18,2.448503091209412e-10,6.277445105869621e-15,6.632565894054671e-13,4.201618594262007e-14,1.1739409409560623e-21
0.027250000000000003,0.035790742307678064,528.4726317417407,0.7033054524768974,0.6325709492280278,3.435948065293932e-39,0.16361946465557295,0.17441782761185526,0.010604820494951657,5.99230406045954e-11,1.0469592062690127e-14,1.7047375453867696e-13,1.1651789814552365e-05,7.145998061707371e-07,1.2271392266631034e-06,0.0007056029338075639,0.0033002013380197255,3.580854937567156e-19,3.4709163092216407e-10,1.4299357083606564e-17,0.007590716950487018,6.059190110516882e-23,3.7300731284651105e-06,1.048788216935725e-23,1.2440308968953426e-17,1.9315300552584606e-06,1.6087318896669531e-16,0.007161666350263378,1.6410332756701467e-07,1.1969363513952742e-10,4.321116529824873e-06,4.3846966554532774e-07,1.4125892304460634e-09,1.2395433502865538e-16,1.510598943432575e-14,1.8289550255953878e-14,4.890529231148609e-15,8.184505680355727e-16,3.9633989868116815e-13,1.829814288500544e-19,5.247542934259657e-12,1.8985733369607813e-14,9.508752189724733e-10,7.527557363177968e-21,3.783891986315809e-08,4.478812119786959e-06,6.9531461644914416e-15,1.543366166478698e-23,1.5971438014583198e-19,1.440247466439537e-11,1.0181455053951456e-20,1.51971687799342e-26,1.5538680860598224e-22,8.316644398290631e-11,4.282322564475402e-14,3.756176921530585e-19,5.445208210802747e-22,6.464231912750097e-14,1.5568790648534737e-14,4.725955866604493e-08,2.255757090112663e-09,1.231331171233688e-18,4.532570301406397e-25,2.2653013154407645e-18,1.7933529795762009e-09,3.0820565321770753e-10,1.384837972227254e-13,5.3353659913366e-15,3.005262739760774e-17,3.5269181505534574e-10,1.861164719590783e-14,8.716849555770468e-13,6.574809153494587e-14,6.704053577612662e-21
0.027500000000000004,0.03815621837363862,562.5084285267989,0.6597043751463706,0.6329400370912406,5.601728039852313e-39,0.16059741398779345,0.1718118769400842,0.011935080350092131,1.5286944955848862e-10,3.691681635419998e-14,4.305360692634539e-13,1.2113411518516713e-05,9.297519986808758e-07,1.3576745059055111e-06,0.000811958073559512,0.003939365746834493,1.1746671104847965e-18,4.1207944567174675e-10,5.595168368347008e-17,0.008654621486871978,2.485458381086535e-22,4.614324456568018e-06,4.441547937478201e-23,1.1129713813320716e-16,2.469123724185749e-06,2.248240340655454e-16,0.009275997520612204,1.8930345613924973e-07,1.998338184020857e-10,5.448197112630759e-06,5.485084818697815e-07,1.9760923158458666e-09,3.9076985320560883e-16,3.362563083173384e-14,4.434225927798463e-14,1.276415050864674e-14,1.0223053180100572e-14,3.7146166408338057e-13,9.732286962749566e-19,1.869267221994598e-11,3.307818653366053e-14,1.2947388793899057e-09,9.047386437414714e-20,4.158362769862942e-08,5.860263243997213e-06,8.706460911639237e-15,4.1773676850326326e-23,2.2725583955532836e-19,1.745504822830821e-11,6.905623619747359e-20,6.7880154332115e-26,8.69475330742489e-22,3.002180192206256e-10,6.403623060349464e-14,2.649134412387729e-18,8.82109275109284e-22,9.585513527245186e-14,2.056362389261722e-14,6.572236666560956e-08,3.0965549370818728e-09,1.8173771097602227e-17,1.6881248595185425e-24,7.43520322292831e-18,2.525776733926188e-09,4.396313740814389e-10,1.8393266700835282e-13,5.334097748914859e-14,2.5798864532478584e-16,5.017900119899691e-10,5.3884052115235055e-14,1.135061898977391e-12,9.646043051578288e-14,3.670986228163395e-20
0.027750000000000004,0.04076346628353869,599.9565831535019,0.6175094141871567,0.6333436354315972,7.573548771933474e-39,0.15701612709954837,0.16891935599612953,0.013363059209026756,3.8097679949093085e-10,1.2840001915469312e-13,1.1166056488542871e-12,1.2576165432010951e-05,1.20320561492475e-06,1.4841950492960912e-06,0.0009298494616840893,0.004672055141441097,3.8271775049466896e-18,4.859594115705283e-10,1.9093624668838809e-16,0.009815742843377235,1.0553495670433129e-21,5.663371483393587e-06,1.947072948933532e-22,1.2264856200672878e-15,3.127774222260263e-06,2.7713917755130993e-16,0.011900666637710564,2.1732747839775279e-07,3.3462364427968516e-10,6.811908037331071e-06,6.806193259555938e-07,2.838212312838617e-09,1.1941411385568767e-15,7.327460855821049e-14,1.0511094856164574e-13,3.2502951524163096e-14,1.230510364828224e-13,3.355811537466368e-13,5.066145047308956e-18,6.650665279958972e-11,5.740109988041826e-14,1.870051986250204e-09,1.0495119806723426e-18,4.516710243174474e-08,7.592109775073331e-06,1.0600166476915578e-14,1.3126731831714232e-22,3.2559882019851946e-19,1.907727165736343e-11,4.613268670964863e-19,3.4029062357094254e-25,4.6242259393273504e-21,1.0391945468539139e-09,9.414692139010829e-14,1.7993752826251127e-17,1.4717173265435695e-21,1.427539296235626e-13,2.6794025110661215e-14,9.026131085325815e-08,4.200451188476591e-09,2.650515242397477e-16,6.441718422354771e-24,2.3781666248691092e-17,3.5116850093222287e-09,6.186984352145894e-10,2.4160381219549366e-13,4.965078149291619e-13,2.4018430986798577e-15,7.044768434357126e-10,1.509080782863047e-13,1.4628325431377706e-12,1.3566579752922107e-13,1.8953711202916856e-19
0.028,0.04361571536474066,640.8562200510579,0.5771273945035783,0.6337689738989265,9.33557329242975e-39,0.15281288904260523,0.1657270914626551,0.014885627014124556,9.58153477443048e-10,4.5292864717932027e-13,3.059474065325971e-12,1.3038754347622928e-05,1.547643052139168e-06,1.6005371540432589e-06,0.0010596491143772143,0.005504859061121606,1.2791288128473775e-17,5.69284043489028e-10,6.215585684581664e-16,0.01107413854463619,4.7634184201199925e-21,6.895156497928665e-06,9.11367757775887e-22,1.4087329729804575e-14,3.925591003804837e-06,3.445237075383402e-16,0.01512029920213444,2.4829115191963654e-07,5.6727848565158e-10,8.444349495753043e-06,8.375872570633369e-07,4.228079333919956e-09,3.516007996606018e-15,1.5577579903183492e-13,2.4291890042408e-13,8.064462110874096e-14,1.3510895851312558e-12,2.844728464292443e-13,2.6530717822382113e-17,2.4415820194287676e-10,9.888345069626887e-14,2.903528530676626e-09,1.1852971167062975e-17,5.062856660916906e-08,9.736597713785545e-06,1.2407617661097227e-14,4.578813968670847e-22,5.195075518520276e-19,2.0722159390353882e-11,3.116490082341576e-18,1.922741731301997e-24,2.3068777883677454e-20,3.4075194588531045e-09,1.3226408181548045e-13,1.2026889285199374e-16,2.5550327226807962e-21,2.1331781224384353e-13,3.430897795658489e-14,1.2233633283931608e-07,5.627473199196566e-09,3.548855347850718e-15,2.5947089066688586e-23,7.663965583916912e-17,4.8137735196843135e-09,8.584242995490929e-10,3.139555700492803e-13,4.2197632756697385e-12,2.2130636058308166e-14,9.753008227816577e-10,4.0586024006031174e-13,1.862465777289127e-12,1.8506482586767824e-13,9.111433053583283e-19
0.028249999999999997,0.04671438351235932,685.2254344230163,0.5388452604152625,0.6341989036378273,1.0894546837216944e-38,0.1479244843016121,0.16222257947036037,0.016499063208486597,2.5601909240402198e-09,1.673667805518602e-12,9.218673152510112e-12,1.3499958425146949e-05,1.9770321495774926e-06,1.698925831205521e-06,0.001201658556553486,0.006443977005947305,4.572392280279125e-17,6.626777072409636e-10,2.107033672417365e-15,0.012429204495707752,2.3742320992359692e-20,8.327248488031707e-06,4.762165978981281e-21,1.5103480724969312e-13,4.881722805083051e-06,5.39539285184407e-16,0.01902543034733671,2.8230409633704454e-07,9.86718781551372e-10,1.0378857808153978e-05,1.0222695566461545e-06,6.599962737901532e-09,9.948287543445786e-15,3.223079871811259e-13,5.484271020488763e-13,1.9655704775343182e-13,1.3188653506109827e-11,2.15311121247162e-13,1.4656481161592544e-16,9.725598350155365e-10,1.6874390104219189e-13,4.880341542099979e-09,1.3311395164175502e-16,6.21553799513199e-08,1.2361381014337428e-05,1.3712777519957357e-14,1.6073718667174019e-21,1.2897438421316234e-18,2.410338007875442e-11,2.2239744350196243e-17,1.232345437473811e-23,1.0777969702377615e-19,1.0492915742651766e-08,1.7379342864699968e-13,8.11277577298621e-16,4.656052866328074e-21,3.1949717559349213e-13,4.2893676160375165e-14,1.6345976926149132e-07,7.441028091231464e-09,4.204702525058348e-14,1.1506815524749264e-22,2.6209528672744176e-16,6.474871847922594e-09,1.1728762827118605e-09,4.0622822590380464e-13,3.2149635834302905e-11,1.8902479472457232e-13,1.3299392248934956e-09,1.0420459597401386e-12,2.335901124911352e-12,2.4654582320870677e-13,4.0404146058565696e-18
0.028374999999999997,0.04835910810642356,708.746905675518,0.5205187838307205,0.6344110887646558,1.160759663443519e-38,0.1451491746437971,0.16031470522490038,0.017353494322022673,4.494447831331113e-09,3.464638590971497e-12,1.7897685603110405e-11,1.3733682875679437e-05,2.2333995523712047e-06,1.7382724850041178e-06,0.0012787059194241306,0.006964977908990055,9.353094691163633e-17,7.144424857274841e-10,4.093321990991333e-15,0.013155538975942509,5.947806754406132e-20,9.139393132890552e-06,1.2313220451188842e-20,4.769250640969437e-13,5.437004650632029e-06,8.466677588818726e-16,0.021312877061078962,3.008286964286202e-07,1.3431824485899938e-09,1.1492677381434918e-05,1.1280248046775324e-06,8.544235319791197e-09,1.658963849264655e-14,4.608591615993612e-13,8.252023535641295e-13,3.1004563731581957e-13,3.9413477066086425e-11,1.7530731607186282e-13,3.696029526211351e-16,2.1009785920941327e-09,2.2061263065138936e-13,6.664670203742405e-09,4.73267998909637e-16,7.472558845301005e-08,1.3909997123860309e-05,1.3953214557230365e-14,2.9243218140017623e-21,2.6491013686701754e-18,2.734388098506979e-11,6.364830063978591e-17,3.3881489291047657e-23,2.310482772183674e-19,1.796179206322657e-08,1.991612268625323e-13,2.237154835395885e-15,6.5107862466069724e-21,3.941260059688804e-13,4.748224494340549e-14,1.8827575270655546e-07,8.53230786988201e-09,1.3798067607065067e-13,2.718829371918751e-22,5.191604935943178e-16,7.4462783631050096e-09,1.3660655711827222e-09,4.687275146956294e-13,8.502290765454201e-11,5.357599352450525e-13,1.5467716585693262e-09,1.6427122132237471e-12,2.611531159804741e-12,2.832787844617437e-13,8.266281704541644e-18
0.028499999999999998,0.05006705485183404,733.1630534291281,0.5027622296258473,0.6346135098118576,1.2284664237644577e-38,0.14216108380213238,0.15831761014517853,0.018230588792763777,7.951946059651955e-09,7.099002221187418e-12,3.537650304667217e-11,1.396665468263328e-05,2.5169411936959115e-06,1.7687854843554497e-06,0.0013591297512640195,0.007517108751123886,1.913175171313922e-16,7.694091000391958e-10,8.191953568111244e-15,0.013907372638509819,1.518216091344289e-19,1.001277252994405e-05,3.274188980347128e-20,1.458295407602774e-12,6.044414906085972e-06,1.6019355499263247e-15,0.02382900286940756,3.2022408603424474e-07,1.8355827361748424e-09,1.2703571028346161e-05,1.2425589150084023e-06,1.1227027750410538e-08,2.747510757670435e-14,6.543640723363211e-13,1.2471526425160732e-12,4.963801181364738e-13,1.1390883968627831e-10,1.3421202166386697e-13,9.379379171652946e-16,4.594823863628106e-09,2.8821227316807453e-13,9.258329735602883e-09,1.6423948084258624e-15,9.139324836523116e-08,1.5622424722278716e-05,1.381787766152812e-14,5.144609884088328e-21,6.180986596142975e-18,3.167186725618691e-11,1.8288470535074646e-16,9.648008456913155e-23,4.950853075791067e-19,3.0225850674550147e-08,2.292321402237634e-13,6.028560731848901e-15,9.234820734040269e-21,4.86547584746417e-13,5.216708268456546e-14,2.1585836634780354e-07,9.746769636848761e-09,4.3638983563644087e-13,6.549688391707538e-22,1.0364390099819675e-15,8.438820023946557e-09,1.5835203052059925e-09,5.491773023752583e-13,2.1618227630954323e-10,1.4728252222161903e-12,1.7889178328285397e-09,2.5532546736757866e-12,2.920030022067232e-12,3.242518658125163e-13,1.6541636764397468e-17
0.028624999999999998,0.05183769850420297,758.4689093784854,0.48558915313526435,0.6348020648449811,1.2933054909539821e-38,0.13895172290478847,0.15622991686697563,0.01912956594513883,1.4079710323345607e-08,1.433656568828179e-11,7.12232574879739e-11,1.419872285691328e-05,2.827678331556687e-06,1.788679987850289e-06,0.0014429527107649282,0.008101119817432674,3.888449516995001e-16,8.27945542566712e-10,1.6887563659852106e-14,0.014684445025196283,3.9491332777523584e-19,1.0949291576870466e-05,9.000972790614972e-20,4.305571566496317e-12,6.707414550555658e-06,3.552867460860619e-15,0.02658801626870559,3.405153380369456e-07,2.5065859218128124e-09,1.4016769227952788e-05,1.3662924055305525e-06,1.497007518856601e-08,4.529838767861716e-14,9.221541699034311e-13,1.910332314093095e-12,8.163231132524377e-13,3.174457016164927e-10,9.546154241534168e-14,2.3780976991177397e-15,1.0098402890346868e-08,3.7703135795291127e-13,1.308200856653599e-08,5.544121434800939e-15,1.1281332180155291e-07,1.7510878888249843e-05,1.325422106644288e-14,8.67743154757877e-21,1.532056224042949e-17,3.724663225242304e-11,5.23824133508102e-16,2.841113821551749e-22,1.0704604443470574e-18,4.997972934733423e-08,2.6768322127021305e-13,1.5773207252086878e-14,1.3277033677756775e-20,6.008784203801022e-13,5.698383726174763e-14,2.4577390709352085e-07,1.1074060267837472e-08,1.3238370142311227e-12,1.6095776457304015e-21,2.067756962834715e-15,9.310290709770621e-09,1.8225497593514396e-09,6.598655222806336e-13,5.21870449782795e-10,3.917040743963156e-12,2.0492386182250655e-09,3.896294131539103e-12,3.278920177800833e-12,3.698139382291082e-13,3.22893779611498e-17
0.028749999999999998,0.053670229407407476,784.6560597178391,0.4690090648719678,0.6349724293083023,1.3560578156242367e-38,0.13551339475763707,0.15405059084833544,0.020049507975672582,2.4698232347407524e-08,2.8168369551897978e-11,1.4365642892557592e-10,1.4429750680136315e-05,3.163732785835097e-06,1.7959741455921791e-06,0.001530194371972344,0.008717721800347142,7.756059828233423e-16,8.906698450892464e-10,3.5717204414733116e-14,0.015486461957898753,1.029246128409113e-18,1.1950414126489324e-05,2.535149659438591e-19,1.2226599046874436e-11,7.42991638368699e-06,8.641737319769368e-15,0.02960342576455706,3.6173931094826206e-07,3.397104997971184e-09,1.5437565952081164e-05,1.4996290677251698e-06,2.0229152017018266e-08,7.458659808427797e-14,1.2890355029699736e-12,3.0013576844037627e-12,1.3912964283887846e-12,8.492988416661981e-10,6.283360155578666e-14,5.9626819719734655e-15,2.2067061602875596e-08,4.959165901269396e-13,1.8785075433388662e-08,1.7966464339948387e-14,1.3913496737789125e-07,1.9588357149644334e-05,1.2273353104078094e-14,1.3952557600803074e-20,3.841005115072701e-17,4.415786618329052e-11,1.479604694231188e-15,8.588858636481017e-22,2.3556682018666267e-18,8.118139748353347e-08,3.209036089310668e-13,3.9450366952317166e-14,1.931354592457869e-20,7.421649076111957e-13,6.218443606509667e-14,2.7680299923419695e-07,1.247854691034997e-08,3.8194625872479626e-12,3.969038161350351e-21,4.079379138556431e-15,9.806889428294238e-09,2.0747698845211005e-09,8.208799214486701e-13,1.1724596025610878e-09,1.0030319841466795e-11,2.3066779179054753e-09,5.790437981437467e-12,3.714589909456035e-12,4.203286243626109e-13,6.123377848474723e-17
