grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.029375,0.563227559059739,1974.2013854986285,0.17371402544074024,0.5240139798064212,0.0,0.00019410162420593644,0.005737000651444935,0.022413753754145196,0.0007092339756351438,5.715012694715853e-05,0.0002143322973867601,0.00041470219699042877,5.748675447231203e-07,2.7319146715319895e-08,0.05258399134960254,0.09832390412376274,3.44675710038456e-07,2.14655923434031e-06,1.794862559350227e-05,0.17245904308210633,5.874857122188946e-08,2.446832888411787e-06,2.611019053762498e-08,2.667618041028126e-07,8.844530501897564e-05,4.4626482076342813e-10,0.12064986237176664,0.0012682927822463197,2.369320389807222e-06,8.078125079637958e-06,6.919814535955397e-05,2.2796679414785396e-08,2.5371483791469142e-08,4.4333144233650985e-08,1.6563591500777816e-09,9.436081751121343e-10,4.039988790125115e-10,5.195585254122995e-06,2.5951943017511358e-05,8.352023023830893e-05,5.4208162419835854e-06,0.0006202395382570142,9.604721738867323e-06,6.423772607168926e-11,1.9330314846230138e-08,1.3262088891172902e-13,1.4477440039090467e-14,4.949181336185546e-10,4.72297403743553e-08,3.908225537263827e-10,3.560037052409556e-13,6.316511035580772e-11,1.8339287422950625e-05,2.33604563855422e-10,5.273639043759589e-08,3.446783545676787e-21,2.0522145587443977e-09,4.840148397007177e-13,2.4545068040220483e-15,1.6032276376458458e-12,2.0280957024298886e-13,1.4944482672668008e-13,3.540352200312671e-14,2.1497314394502082e-14,1.7039523786281476e-12,1.1132888562696953e-09,2.4170238835160186e-08,2.0444447754851835e-07,6.535593332952487e-19,9.086054064224734e-21,2.2655123233930993e-12,5.671220158807765e-11,3.7052644525381997e-16
0.029390624999999997,0.5637995069611627,1976.021139375206,0.17353780133107943,0.5239839996007516,0.0,0.0001376670901278092,0.005364863722771867,0.022348465687804988,0.0007494652459754834,5.955578211048252e-05,0.0002236123927225833,0.0004059139809327828,4.853971474641886e-07,2.9456467819875e-08,0.05232548955690094,0.09926214327932906,2.759390042955178e-07,1.5195995326908301e-06,1.9190572334216672e-05,0.17279309713103772,4.5393376706031716e-08,2.0126909520523835e-06,2.0693543189947297e-08,2.2166388827726153e-07,6.659687145557292e-05,4.668545869627936e-10,0.1202996443735504,0.0012562992540872046,2.160659678163113e-06,5.176130924618073e-06,5.941413407238807e-05,1.4479048646598721e-08,2.248131466803689e-08,3.922687371916587e-08,1.0941710075827761e-09,6.237112335887875e-10,2.346494254299891e-10,4.795586720913916e-06,2.391985311755395e-05,5.9370978446524556e-05,3.967466467971073e-06,0.0005162940442489025,6.674838608168756e-06,4.22939806421016e-11,9.8101118179816e-09,9.115954210641339e-14,1.0015111005115627e-14,5.218669354669691e-10,3.303047665934308e-08,3.87533535010787e-10,2.784319489979707e-13,5.0602526972612176e-11,1.7240678048037182e-05,1.4840257523874895e-10,5.4483219510141996e-08,2.2552318494522316e-21,1.863428029655097e-09,3.075838916864311e-13,1.3218784534914078e-15,1.2343110163048295e-12,9.171220694516252e-14,1.0025509676846523e-13,2.3671570151587044e-14,1.3162216550927518e-14,1.3483624286417758e-12,8.898245442259875e-10,1.5943877035282523e-08,1.7442496641977726e-07,2.7385049212822857e-19,3.7815731257802475e-21,1.3727549933000182e-12,4.576155028124999e-11,2.948083111929929e-16
0.02940625,0.5643236277619778,1977.6761956290918,0.1733766269127217,0.5239555439045536,0.0,9.702287922560138e-05,0.005025979347948263,0.02227509433168043,0.0007860591767282542,6.175301472150955e-05,0.0002321273074269148,0.00039789501965541586,4.176090620884146e-07,3.149555360600243e-08,0.05207047971485109,0.10017590943836385,2.209008940483863e-07,1.061860547625944e-06,2.0372508087360702e-05,0.17311666566169284,3.443819863525788e-08,1.6519311568869885e-06,1.618333803457938e-08,1.8365118651550414e-07,4.947946749421015e-05,4.867196056661448e-10,0.11991125339174637,0.0012438091820289518,1.986671354820832e-06,3.292120687967318e-06,5.1123848657903824e-05,9.190397009971731e-09,1.988161809887026e-08,3.464558469151847e-08,7.146327541175133e-10,4.0763909582548334e-10,1.355950530705167e-10,4.399299458158966e-06,2.191487924471778e-05,4.192430717989195e-05,2.8985322520430445e-06,0.000428263963389786,4.5927580717384445e-06,2.7736507357883333e-11,4.909093168867734e-09,6.252944382045687e-14,6.908949320703049e-15,5.472445146208119e-10,2.3088927124562236e-08,3.8802249445483423e-10,2.1728467838087607e-13,4.07069574436898e-11,1.622941027569603e-05,9.433698779444522e-11,5.604594342640783e-08,1.5508952699097696e-21,1.6897167515310363e-09,1.9366517637931263e-13,7.101089300807349e-16,9.500371275879505e-13,4.092376900735098e-14,6.640565641957484e-14,1.5806652751700897e-14,8.002200190631716e-15,1.066213486645611e-12,7.151580404313851e-10,1.0417426923078189e-08,1.4832632303721848e-07,1.1352743654388482e-19,1.5582745764527913e-21,8.286190987106352e-13,3.7005734744449216e-11,2.3427721486794118e-16
0.029421875,0.5648104256525609,1979.1974229834998,0.17322719767645017,0.5239292480995783,0.0,6.798754565439974e-05,0.004718034963977204,0.02219439813897401,0.0008190106247209857,6.374454206775646e-05,0.00023986032827800932,0.0003906171403269156,3.6595296310445633e-07,3.339592197231055e-08,0.05182212970308359,0.1010638070727475,1.7773851707114563e-07,7.336345765984468e-07,2.1489389185655664e-05,0.17343254454136067,2.5704204059494263e-08,1.3536413880884375e-06,1.25142927348847e-08,1.518256349623899e-07,3.633273170287339e-05,5.055645322856893e-10,0.11949037107966362,0.001230987586401534,1.8473660419057512e-06,2.0814023921030774e-06,4.409375221646359e-05,5.840589659774738e-09,1.755762714307775e-08,3.05591648165849e-08,4.6230771847049104e-10,2.6392220880210726e-10,7.821618474058056e-11,4.015168087509268e-06,1.997770055954257e-05,2.9439008492572186e-05,2.121630629510006e-06,0.00035430337344566056,3.133230430128828e-06,1.8137828982730926e-11,2.426452650971688e-09,4.293938943726484e-14,4.768814469541428e-15,5.709962112053488e-10,1.619556684251384e-08,3.9073771353666884e-10,1.694030678520481e-13,3.296421642668203e-11,1.530233719588116e-05,6.00789887012298e-11,5.742482782667768e-08,1.1359710061104602e-21,1.529990576711499e-09,1.210543693748027e-13,3.8179805970762923e-16,7.31626398017517e-13,1.8062185130846363e-14,4.3512575445090866e-14,1.0560441278522204e-14,4.842275610636391e-15,8.434192908903203e-13,5.793918180092303e-10,6.7572759340753405e-09,1.2584897261821383e-07,4.667705999504811e-20,6.372407849562212e-22,4.988099313667805e-13,3.001209448063964e-11,1.8616790740502429e-16
0.0294375,0.56526817530404,1980.609512296481,0.17308691993086206,0.523905531582763,0.0,4.739302008350371e-05,0.004438709174473215,0.022107187269711667,0.0008484184865999221,6.553699436688032e-05,0.00024681422174140474,0.000384039301186543,3.261573005584684e-07,3.5131358930260115e-08,0.051582851261823194,0.1019248115670249,1.4440539944492218e-07,5.0193175014852e-07,2.253855774452133e-05,0.17374284918424915,1.8910036707190048e-08,1.1081152832152945e-06,9.587186252595662e-09,1.2533191358636933e-07,2.6407762612497995e-05,5.231892866309969e-10,0.11904218718851418,0.0012179618990679918,1.7398763011559677e-06,1.3100203665284678e-06,3.8123004643206623e-05,3.722263462897056e-09,1.54899356628123e-08,2.6930371047960292e-08,2.967680134405795e-10,1.6959046305044049e-10,4.517830516295068e-11,3.6491367489960784e-06,1.8136660138727675e-05,2.057365351074328e-05,1.562507246706299e-06,0.0002925882582632907,2.1221313633812672e-06,1.1837644153372472e-11,1.1864691889130196e-09,2.9630064042439944e-14,3.306028486087897e-15,5.931085493724502e-10,1.145126803447597e-08,3.9460627270430377e-10,1.3210106107326578e-13,2.6937277713458065e-11,1.4455324796615531e-05,3.838200884145503e-11,5.862390142605518e-08,8.919585314750158e-22,1.3834052256765758e-09,7.527290905595662e-14,2.0610827647361458e-16,5.641646889755217e-13,7.902563008460292e-15,2.8259500282256378e-14,7.071152356962986e-15,2.9238974980285823e-15,6.680766571684893e-13,4.743069037322221e-10,4.3622376718341785e-09,1.0663442970935134e-07,1.9076553464715887e-20,2.591789887079866e-22,2.9970385665215486e-13,2.4424546019733097e-11,1.4808750136842467e-16
0.029453124999999997,0.5657033024366654,1981.9320023922194,0.17295378529472596,0.5238846424122225,0.0,3.287451521021911e-05,0.004185716244349996,0.022014292308873418,0.0008744541131129785,6.713977213071983e-05,0.0002530077733672643,0.0003781118993182271,2.9503457104847064e-07,3.6687736887419464e-08,0.05135440220377973,0.10275824782213724,1.1892159093382044e-07,3.4052904356502335e-07,2.3519327745610514e-05,0.17404913886363457,1.3734748453832153e-08,9.06824114211425e-07,7.289426533354472e-09,1.0338309065510967e-07,1.9024201722389707e-05,5.394739616332958e-10,0.11857135110383697,0.0012048288223426296,1.6597732056852802e-06,8.219256756798269e-07,3.3041167816961015e-05,2.382256538701145e-09,1.3656810703832164e-08,2.3718674779837523e-08,1.8936056191598813e-10,1.0835304251253333e-10,2.6203334398608734e-11,3.3050406091747704e-06,1.6409747245115877e-05,1.43178142065765e-05,1.1632337660139047e-06,0.0002413903823269741,1.4286275764796488e-06,7.71538222957778e-12,5.745991748656359e-10,2.063247827829103e-14,2.311874122849758e-15,6.136003186401333e-10,8.202649865369232e-09,3.989101937543405e-10,1.0314999062876123e-13,2.2263581510838734e-11,1.3683606523739886e-05,2.4633039927756185e-11,5.965024830621622e-08,7.485496143046474e-22,1.2492333331198242e-09,4.665776334873594e-14,1.1203281670954863e-16,4.3592998097943473e-13,3.4338185848055396e-15,1.8223528136805775e-14,4.7527087872494764e-15,1.7665742477776933e-15,5.303443857400702e-13,3.9320614016226156e-10,2.810162597525601e-09,9.030328443512103e-08,7.764572349366427e-21,1.0503693231837284e-22,1.7982110025630168e-13,1.9954191718489702e-11,1.1802179725768006e-16
0.02946875,0.566120744111727,1983.1802565098278,0.17282625414239997,0.5238666984521045,0.0,2.268928711911287e-05,0.003956841471946578,0.021916537793216284,0.0008973348312925536,6.856407428751705e-05,0.0002584721810969983,0.0003727804263075868,2.7025900450995934e-07,3.8060492751016994e-08,0.05113799356777702,0.10356375916793376,9.953373180700785e-08,2.2930561104862583e-07,2.443257894200004e-05,0.1743525334215103,9.861279927167084e-09,7.423600545753782e-07,5.509073054693693e-09,8.527297239036729e-08,1.3598003846283427e-05,5.54363248240255e-10,0.11808196227842133,0.001191660681955023,1.602077640874923e-06,5.14547070088422e-07,2.870489259508645e-05,1.5328006022924236e-09,1.2035829359108142e-08,2.0882953041383476e-08,1.2025798462852955e-10,6.893110242988475e-11,1.529495077865601e-11,2.9850381688632195e-06,1.480675695900989e-05,9.923726635273817e-06,8.796911177007312e-07,0.00019912329963841287,9.56696276587413e-07,5.0226620281171715e-12,2.756002177011672e-10,1.4565003217019426e-14,1.6383210547192529e-15,6.325145210303635e-10,5.9838100185783085e-09,4.0318641812348754e-10,8.073640312717703e-14,1.864810514517296e-11,1.2982067352591197e-05,1.590339625823237e-11,6.051321921049718e-08,6.642825294344564e-22,1.126787963873009e-09,2.888353423159116e-14,6.145707074672621e-17,3.3778545343818214e-13,1.4833491458421353e-15,1.1684246167275892e-14,3.21091867587004e-15,1.0707984418053907e-15,4.222293646984019e-13,3.3071701803723367e-10,1.8112022155342114e-09,7.648214640089013e-08,3.150763732762876e-21,4.246048577220588e-23,1.0774170654633238e-13,1.6369018992534155e-11,9.431189835898113e-17
0.029484375,0.5665242665235023,1984.3663273215054,0.17270315403342687,0.523851722700281,0.0,1.556650557610454e-05,0.0037499677368452496,0.021814721159055923,0.0009173029783594234,6.982211330844573e-05,0.00026324760137620495,0.0003679884058159433,2.5015695177443456e-07,3.925214482820406e-08,0.05093439176757482,0.1043412709707565,8.477854220338206e-08,1.5325242340590523e-07,2.528037654549849e-05,0.17465381550973044,7.002748090170048e-09,6.083553197812627e-07,4.1434725439837685e-09,7.03796228457089e-08,9.648524798518539e-06,5.678516569027808e-10,0.11757758859808562,0.0011785109375150502,1.5619376464415322e-06,3.2124021394236837e-07,2.4994207725055684e-05,9.9193156824632e-10,1.060493869679927e-08,1.8383202387110718e-08,7.600280131525261e-11,4.366597701683233e-11,8.992981933830236e-12,2.6900331620106187e-06,1.3331381674814016e-05,6.845437380674526e-06,6.789127388374259e-07,0.00016436609781488024,6.371943366327201e-07,3.2636434132534367e-12,1.302078687261251e-10,1.0471604142360625e-14,1.1820341724574031e-15,6.499114717612115e-10,4.467679602839281e-09,4.071500693371545e-10,6.340741244012544e-14,1.585445799891204e-11,1.2345462726313339e-05,1.0335142624243243e-11,6.122366916891254e-08,6.14763829251905e-22,1.015385135573394e-09,1.7874581144104007e-14,3.4055253163720384e-17,2.626566926378329e-13,6.362583762843948e-16,7.447452656106246e-15,2.182671461730038e-15,6.522975783557479e-16,3.3733104651969587e-13,2.8258436123660085e-10,1.1699291797073054e-09,6.482092173763179e-08,1.2731233735843161e-21,1.710072140030506e-23,6.44093071676115e-14,1.3483843206224148e-11,7.561461888822786e-17
0.0295,0.5669167324175678,1985.499688398425,0.17258359496643016,0.5238396719480048,0.0,1.0586697746886593e-05,0.0035630940592673234,0.021709597155230582,0.0009346099667301262,7.092651112666931e-05,0.0002673800425408648,0.0003636796329527829,2.3352633183287938e-07,4.02700426888492e-08,0.050744010153083455,0.10509095228772039,7.348537391460091e-08,1.0141585565786547e-07,2.6065576521864078e-05,0.17495351586861563,4.917002704053961e-09,4.993774358089196e-07,3.1045800985048637e-09,5.81634410320878e-08,6.792983639312625e-06,5.799690414088085e-10,0.1170613029833064,0.001165418748100448,1.535033758489342e-06,1.9901462247882282e-07,2.180874328132997e-05,6.437804127055587e-10,9.343048409997351e-09,1.6181481713388564e-08,4.75843258046226e-11,2.742779077984802e-11,5.3057500971019725e-12,2.420069806392471e-06,1.1983158167834446e-05,4.6880931245567235e-06,5.366183703392755e-07,0.00013587062938031722,4.210490796324213e-07,2.1115802984657423e-12,5.859846376189078e-11,7.696461386071086e-15,8.718336431586833e-16,6.658631271174484e-10,3.4272774210645433e-09,4.106377361201191e-10,5.00132727932657e-14,1.3695263366963642e-11,1.176858138006278e-05,6.747100434521159e-12,6.17932897292681e-08,5.8556420145503715e-22,9.143300975950362e-10,1.1033983532170632e-14,1.8988626349644894e-17,2.050916987057673e-13,2.689095653944203e-16,4.697324092503097e-15,1.4931264026358366e-15,3.9877602641174934e-16,2.7056602027120257e-13,2.4546429725826274e-10,7.563014138786026e-10,5.499972233100188e-08,5.082939852567228e-22,6.80959634331877e-24,3.831408630278976e-14,1.1151068161635458e-11,6.085323847959578e-17
0.02953125,0.5676750122044979,1987.6308490913407,0.1723530641583313,0.5238240894735328,0.0,5.068834753459385e-06,0.0032438019052606535,0.021491586720094116,0.0009619810040929072,7.271176664420797e-05,0.0002738621487050616,0.00035635056702132173,2.0802769400110434e-07,4.1814797545642404e-08,0.050403407298978666,0.10650758047610355,5.8603255576246325e-08,4.678258146332018e-08,2.745520251122733e-05,0.17554906760901365,2.5074262522428534e-09,3.425966680339643e-07,1.8033180211021673e-09,4.038123345283686e-08,3.4744197350025647e-06,6.002016563776986e-10,0.11600115316104229,0.0011394991841186938,1.5106876389384857e-06,8.453606114831489e-08,1.676096821808373e-05,2.9044322239302163e-10,7.27792220437507e-09,1.258401421084212e-08,2.0549705008769246e-11,1.1948857334997305e-11,2.0494457799912764e-12,1.954115593316417e-06,9.660548726187317e-06,2.2839957654139465e-06,3.743637833495135e-07,9.443548576311043e-05,1.952744981771631e-07,9.267680184064724e-13,1.4440643919725869e-11,4.671111178083795e-15,5.320420839432572e-16,6.936192018626508e-10,2.2698183949225733e-09,4.159134813402722e-10,3.1960547456619784e-14,1.0782054177978669e-11,1.0779812484185475e-05,3.22275397918461e-12,6.254838791766051e-08,5.598570425075621e-22,7.411687596792176e-10,4.683084608669553e-15,6.610856751653451e-18,1.282934434098263e-13,5.533098737900185e-17,2.052827727928648e-15,7.507823235505403e-16,1.6921106251465245e-16,1.7688208241847778e-13,1.9543989554390927e-10,3.556536401013899e-10,3.987823025326041e-08,9.419243920540958e-23,1.2572846853828735e-24,1.422655245993673e-14,7.788640635590007e-12,4.0034887497982804e-17
0.0295625,0.5684088928948264,1989.6233547908373,0.17213053677964105,0.5238186041689252,0.0,2.421804603821702e-06,0.0029832179716096745,0.021267991079485318,0.0009816437545309903,7.402877834915823e-05,0.00027838877195149195,0.0003503396898398043,1.8897405481359e-07,4.2818092236708925e-08,0.05011435700013034,0.1078205508125931,4.932580172599036e-08,2.216646114915021e-08,2.8641236028357123e-05,0.17614084722950255,1.3010895004741438e-09,2.3977689700892764e-07,1.075129922414393e-09,2.854907063725524e-08,1.806113742750615e-06,6.158506743689073e-10,0.114920171006163,0.0011140507072253266,1.504257800616797e-06,3.836325873699597e-08,1.2971858817084846e-05,1.3720544604185788e-10,5.6738217721448975e-09,9.795383631002361e-09,9.447184763278403e-12,5.5665701420053566e-12,8.472848407363508e-13,1.5728155653276044e-06,7.764006247607617e-06,1.1184466832961695e-06,2.923155377588097e-07,6.692712399491096e-05,9.398313430311181e-08,4.135328975293377e-13,3.5360757692187168e-12,3.2127146125195098e-15,3.6789621423263636e-16,7.165901429529989e-10,1.6995447350291474e-09,4.188833068408244e-10,2.108702094218307e-14,9.01619358841422e-12,9.970654535453196e-06,1.693449244309754e-12,6.288251639382179e-08,5.514209328999798e-22,6.001208352835797e-10,2.1967930601193903e-15,2.4898784388767947e-18,8.263217770972626e-14,1.2242362009418142e-17,9.51124748202348e-16,4.055214776281304e-16,8.019410634930207e-17,1.1778524344278934e-13,1.650470817584341e-10,1.848196391206069e-10,2.9137079054109203e-08,1.8971238056025922e-23,2.532426403292798e-25,5.349656555138067e-15,5.530039243728091e-12,2.6816686069390388e-17
0.02959375,0.5691247123785096,1991.5039414334424,0.1719140387752813,0.5238221227075318,0.0,1.162725794916076e-06,0.0027702582556559346,0.021042572087424025,0.0009952248322778585,7.496150305963974e-05,0.0002813428310162493,0.00034531847037951296,1.7421538976189802e-07,4.338736226921175e-08,0.04987365441092154,0.10903652267583538,4.3218253470047085e-08,1.1138754596076285e-08,2.9655612561221375e-05,0.17672904424446498,7.085138405037901e-10,1.7248143497441692e-07,6.678116082971043e-10,2.0706840186022616e-08,9.795945441458417e-07,6.276368538918261e-10,0.11382946641211608,0.0010891378747987298,1.5046694699985507e-06,1.9291552708172627e-08,1.0100076667440732e-05,6.904477139282124e-11,4.428510651699266e-09,7.634470669098088e-09,4.800236144562205e-12,2.8769685777235293e-12,3.819942619596667e-13,1.2633931357758867e-06,6.227917458994253e-06,5.554169603927713e-07,2.4969782301300223e-07,4.873091563912108e-05,4.8565083475661815e-08,1.8924348801297144e-13,8.800137275070443e-13,2.4660365970590176e-15,2.838415782132956e-16,7.354204144245446e-10,1.4028640390816315e-09,4.1979373336308344e-10,1.4472960378405145e-14,7.925044313626255e-12,9.308865668282472e-06,9.95598976567274e-13,6.287951945331833e-08,5.491176667391837e-22,4.857037185268116e-10,1.1943778799158505e-15,1.0331332547065902e-18,5.5181263335837794e-14,3.0516939245652136e-18,4.854665715667136e-16,2.4038113177268786e-16,4.3264086248890495e-17,7.99014309564873e-14,1.461078125079641e-10,1.0822856250775838e-10,2.146830348345858e-08,4.349024715657654e-24,5.83928272470908e-26,2.0534976577451133e-15,3.9890531954496674e-12,1.8292777690693956e-17
0.029625,0.5698261703515627,1993.290960889703,0.171702412031958,0.5238335654278223,0.0,5.668315594755184e-07,0.0025957540799379677,0.02081814778483964,0.001004074021315615,7.558145478940064e-05,0.00028306175059084553,0.0003410233845542684,1.6249022229216914e-07,4.361913925774302e-08,0.0496771985200924,0.11016305257324527,3.8976347916417194e-08,6.1655808135980866e-09,3.052790543911074e-05,0.17731340557699696,4.200139694464793e-10,1.2834976044570504e-07,4.3700543091397206e-10,1.5511326695952343e-08,5.729844872585558e-07,6.362525097971888e-10,0.1127367691728598,0.0010647898609198892,1.5062637913735518e-06,1.1002403298710744e-08,7.903673908349139e-06,3.74710029371728e-11,3.4607598795144345e-09,5.958030595803937e-09,2.757261845520369e-12,1.6815147954946129e-12,1.90188239624695e-13,1.0136372140663485e-06,4.990179251637608e-06,2.8310419949499925e-07,2.2639503371306645e-07,3.669169176006176e-05,2.7948583208982295e-08,8.988922021605951e-14,2.3214598939539994e-13,2.0496325203485575e-15,2.371067006869108e-16,7.507041078442186e-10,1.236684570058179e-09,4.189805504394109e-10,1.0393651593411018e-14,7.230626851634583e-12,8.767130348199285e-06,6.51320454157344e-13,6.26108118095427e-08,5.488211998802413e-22,3.930996881219196e-10,7.657652859294083e-16,4.778900048388503e-19,3.843366735368715e-14,8.888413243382546e-19,2.7979207438900093e-16,1.5853494155941332e-16,2.6301670431441186e-17,5.5176142263278343e-14,1.3385845433973868e-10,7.075023526938158e-11,1.59513952148343e-08,1.1760002701731255e-24,1.6028167312541855e-26,8.135800793566733e-16,2.9196131769500283e-12,1.269881216329209e-17
0.02965625,0.5705154479409659,1994.9976392539902,0.17149496696503122,0.5238519184331978,0.0,2.8446171984510995e-07,0.0024522131097469597,0.020596730637633735,0.0010092824192700922,7.594825885152642e-05,0.0002838297441271586,0.0003372493510296195,1.5300241391763057e-07,4.359479852092827e-08,0.04952055117546754,0.1112080233705934,3.5891575479402604e-08,3.86515420792915e-09,3.128415036140887e-05,0.1778935129805933,2.782612597302499e-10,9.921950915413878e-08,3.0200362728141925e-10,1.2056233840041708e-08,3.7208629798329647e-07,6.423140198557924e-10,0.1116474262124554,0.001041016976983847,1.5064652187066105e-06,7.070354656485738e-09,6.209647559716916e-06,2.2090648029793356e-11,2.707229711866727e-09,4.654743944278471e-09,1.776487891191935e-12,1.0987921517960365e-12,1.0507459959169672e-13,8.126318874903591e-07,3.995623513430473e-06,1.5012756969380125e-07,2.125831959010891e-07,2.8688321073775487e-05,1.8285100872369218e-08,4.492497008563998e-14,6.996966681392346e-14,1.792723629634584e-15,2.0842705746169262e-16,7.629709626249513e-10,1.1351864256969944e-09,4.1677479056587703e-10,7.831831184674971e-15,6.7703207978867e-12,8.322736493627755e-06,4.627391872838224e-13,6.213545698445015e-08,5.490164268945512e-22,3.182148320946202e-10,5.638791439744353e-16,2.4740041345753664e-19,2.8023772498586954e-14,3.050127071244802e-19,1.8109252779199843e-16,1.1612678012317912e-16,1.7475483286786416e-17,3.873408185163745e-14,1.255381751697293e-10,5.011911830960209e-11,1.1946542652996351e-08,3.7789324750388576e-25,5.300228184003565e-27,3.3687419196478817e-16,2.1641059576197304e-12,8.959526903633844e-18
0.0296875,0.5711938415490037,1996.633968451415,0.1712912864055265,0.523876248059076,0.0,1.4777426319942082e-07,0.0023335608077692275,0.02037968369938979,0.0010117164506523058,7.611103296671381e-05,0.0002838787318383682,0.0003338403818633067,1.452115682903991e-07,4.3380325866177596e-08,0.04939927002819689,0.1121792471649224,3.356347764239464e-08,2.7330775344613864e-09,3.1946487259947975e-05,0.1784689145681839,2.0543013315513473e-10,7.973546251686833e-08,2.1858608935015455e-10,9.73551180176911e-09,2.6983484577237067e-07,6.463450442092325e-10,0.11056513600759792,0.0010178194447060035,1.5043137680645406e-06,4.948022744422107e-09,4.892509004906662e-06,1.4118018023761666e-11,2.1188041589843034e-09,3.638532462857829e-09,1.240815493964112e-12,7.751299810318473e-13,6.394084971012876e-14,6.510717494012718e-07,3.1974199328807164e-06,8.31256723554312e-08,2.03458273303537e-07,2.3307834648706617e-05,1.3431946576232087e-08,2.3723152692132516e-14,2.542682527307968e-14,1.6171975497251681e-15,1.8895343000517955e-16,7.726841045554353e-10,1.0673856155911326e-09,4.1346895702920936e-10,6.184715198673156e-15,6.448838609628876e-12,7.957021877381952e-06,3.4628738175949947e-13,6.150145981021055e-08,5.491519696690008e-22,2.576625518080059e-10,4.547792298095867e-16,1.4214936520387546e-19,2.1396629876439678e-14,1.1980042837052946e-19,1.2732819901112326e-16,9.284066020165224e-17,1.2267766974414593e-17,2.7592161770962634e-14,1.1954321062083704e-10,3.722849639059782e-11,9.010297458740517e-09,1.4005595826391988e-25,2.0606821926344e-27,1.4613845834896893e-16,1.6198522058460314e-12,6.413037284861791e-18
0.02975,0.5725202118620821,1999.7193774700645,0.1708944520720784,0.5239402774593659,0.0,6.537719892389344e-08,0.002156270280487943,0.0199614336245159,0.0010103014178272718,7.594524626625959e-05,0.0002823748995550176,0.0003277701069166818,1.3353270973941205e-07,4.253945557430322e-08,0.04925009932848403,0.1139222586186516,3.0428250503463036e-08,1.922293700857082e-09,3.3039845736907014e-05,0.17960394235210161,1.5241027755972318e-10,5.903999092218221e-08,1.3529705778271191e-10,7.286100763672805e-09,1.991545003374011e-07,6.495894115638523e-10,0.10843016783539797,0.0009731504820553467,1.492407758016997e-06,2.9648019600327175e-09,3.1094872513393757e-06,7.742048181973106e-12,1.3214946918807063e-09,2.264112632652128e-09,7.311642557514999e-13,4.599329698960111e-13,3.315878791669946e-14,4.2380786974149813e-07,2.0766739247701023e-06,3.8255650502792904e-08,1.920436289402929e-07,1.7594370093915622e-05,9.782344191802035e-09,1.0190961567210784e-14,9.680770123764786e-15,1.3935769508531026e-15,1.6441244945050459e-16,7.855937478372826e-10,9.852410963859269e-10,4.0432465561027205e-10,4.4830615750552286e-15,6.042677657365368e-12,7.417218837212822e-06,2.1854863142992827e-13,5.987852383659442e-08,5.486122963698336e-22,1.7140944573540204e-10,3.496546896641601e-16,6.712055519230834e-20,1.4618878202737608e-14,3.3907145424214945e-20,7.656726000580878e-17,7.30493997581211e-17,6.842769315254284e-18,1.4817455806447686e-14,1.1151706994869723e-10,2.2767309061964756e-11,5.3114569352960445e-09,3.6052577621053677e-26,5.920600405632596e-28,4.230082723346703e-17,9.551659073816953e-13,3.475185415904613e-18
