grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0245,0.03663559312949149,302.9901706803105,1.3548864782017949,0.49119016735809556,0.0,0.3587073720599312,0.14882955388225697,0.0001623989485268996,3.777886672330673e-16,1.6763511853245279e-21,1.9100842879345922e-15,0.00035216891363993154,1.6777998007303164e-08,1.556780779884164e-08,0.00014217057085016938,4.7728125457674896e-05,1.3985360281574529e-21,1.7662172542928237e-07,7.304050520128182e-22,0.0005531912171575671,8.168886093460555e-18,3.537126394726431e-06,2.50984498259129e-10,8.628891065254312e-24,1.0449082956975817e-08,2.5873842558645408e-21,7.749687074197171e-06,1.1448354832909476e-07,1.3448891718243584e-18,1.327520349528342e-06,1.9287393909193863e-06,5.5648872292065606e-09,5.3889296783645146e-21,4.638192670173849e-17,1.5605443628968109e-18,1.6038602738092602e-19,7.359686812529702e-19,4.175051329296393e-15,6.646036184870764e-26,2.1724565585005432e-17,8.614534046615537e-09,3.57387257598792e-07,0.0,2.2293568919784024e-28,1.9021300654484093e-22,2.6503163315240448e-17,1.680808419919026e-31,1.806344554559598e-32,9.642707072947038e-31,8.20288066699877e-18,2.9347735542580994e-30,3.9765846506790106e-21,1.4033866764137694e-15,5.172125196552563e-14,4.0072772620710407e-11,1.8215330688880698e-11,2.1569242436371757e-26,4.726403983024901e-28,1.518135351950005e-13,3.7169410579841675e-14,2.0581233887184498e-14,2.0513647345800653e-29,1.603371527805938e-22,5.282676700278267e-11,5.078654578171553e-19,1.4539378685810695e-11,7.1256276204412276e-12,2.9688334905395857e-29
0.025,0.0372522923940916,307.5921946915253,1.3324567912712573,0.4908020445868559,2.1082272751022353e-41,0.35867527932424637,0.14834016833702451,0.000301860522654441,1.4484053160674137e-15,1.0059322551984348e-20,1.5372242867907164e-15,0.0004309941360268802,3.2247507690327356e-08,3.4583731202140956e-08,0.0002648880843021461,0.00010355148061425878,1.0765286887955038e-20,3.84328775944494e-07,1.8796476711242835e-21,0.0010405529758059566,2.436628947720355e-17,8.699023515938538e-06,5.348863897595807e-10,9.020873061043098e-23,2.8316447696535383e-08,9.262626771553695e-21,2.1869015964015134e-05,2.1473733896603198e-07,1.0539010673387052e-18,3.440253517428917e-06,4.871728087018712e-06,1.509157422160764e-08,3.46421024177581e-20,2.5686169489917903e-16,9.157408353073489e-18,9.743920874150442e-19,3.830899629530578e-18,4.579214210506572e-15,7.1186075882529675e-25,8.926341966327268e-17,2.6444989887959544e-08,1.043791070326129e-06,0.0,7.537853552187357e-28,5.64928753174762e-22,5.121569575587378e-17,1.1900055046267003e-30,5.671371905441663e-32,3.785204298379448e-30,1.4314946769719263e-17,3.009647105223148e-29,1.1286023178291065e-20,4.5439308748992935e-15,5.5443106439019494e-14,1.3539296398917563e-10,6.073028865525662e-11,2.629274778153021e-25,9.605393056050897e-28,7.329355639243855e-13,1.2506731468642729e-13,5.0594039634565336e-14,2.293492560666987e-28,4.036406780099973e-22,1.943207963343161e-10,2.547298705219278e-18,4.1850922327971244e-11,2.1791132451111213e-11,7.09678409495185e-29
0.025500000000000002,0.038437264317692774,316.6554929201251,1.2913788542218811,0.49017082588541677,4.4210155606935494e-41,0.3585026600460066,0.14742029959022146,0.000565904633480616,5.524875869370004e-15,6.761584409151326e-20,1.6291421214320073e-15,0.000527380810537227,6.382328767631895e-08,7.729113518487573e-08,0.0004988671732116747,0.00022781477364267633,9.007017668548476e-20,8.471152038661333e-07,5.167576977754754e-21,0.0019754920993695245,7.388045047720325e-17,2.173145251748101e-05,1.1679136806719542e-09,1.0578485919920104e-21,7.8010925291148e-08,3.3386552066508095e-20,6.275353645587579e-05,4.072178976020183e-07,2.2490523160000866e-18,9.063209470795435e-06,1.2505834590036559e-05,4.162718271642798e-08,2.987918653612232e-19,1.6728276141250198e-15,6.503443817502067e-17,7.386429704797198e-18,2.1014631497439923e-17,5.624437118756494e-15,8.875091518819739e-24,3.9347231833571263e-16,8.254993326769288e-08,3.1005639901284306e-06,2.095055186501504e-15,2.9027361709848486e-27,1.719309834955673e-21,1.1503491095014356e-16,1.4880501784716593e-29,2.6350183575271423e-31,2.8498000768649126e-29,4.08772524954605e-17,4.364254587330948e-28,3.4744102412529356e-20,1.5156919987854383e-14,6.689067969672748e-14,4.616715003836164e-10,2.058980603603542e-10,3.748341579530743e-24,2.6437590309637713e-27,2.8545682392620383e-12,4.572202965329461e-13,1.4411997221269715e-13,4.3462737616197174e-27,1.9150111641364274e-21,7.261911058289023e-10,1.6704801062059362e-17,1.2251260656703827e-10,6.778153525208186e-11,3.018596301783994e-28
0.025750000000000002,0.03943345241160249,324.3621408538173,1.2587553851941742,0.4897126998714072,5.478388175818504e-41,0.3582695944869254,0.14666221095173915,0.0007840029065761966,1.1100084925763169e-14,1.9200537930296692e-19,1.887207610714276e-15,0.0005835895374388012,9.278234544144852e-08,1.1746204462216495e-07,0.0006939580753136378,0.00034585968047081366,2.7768299630679715e-19,1.2863450211596793e-06,9.417696771070819e-21,0.002756829272471178,1.362621542320957e-16,3.5529171008702294e-05,1.7861659455526882e-09,4.150725992041411e-21,1.3527655560425973e-07,6.913862907986342e-20,0.00011157756424550924,5.686468285101844e-07,4.599800689731488e-18,1.5299353094128223e-05,2.0783862398356182e-05,7.228138372811997e-08,1.1064537467956729e-18,4.938941773186459e-15,2.0479829020328613e-16,2.4512701412827208e-17,5.3535305437941356e-17,6.755310346668897e-15,3.6507397210727e-23,8.982967358766795e-16,1.5466959182242767e-07,5.632819248453217e-06,5.245696007702452e-15,6.517550769813272e-27,3.2070616484090424e-21,2.0122438849620594e-16,7.823719320573415e-29,7.526156820038132e-31,1.2144925678172099e-28,9.525086700323767e-17,2.2727659868695537e-27,6.695927743899248e-20,2.973737954731028e-14,8.133522985290085e-14,9.071081318195832e-10,4.067948109317251e-10,1.648477608962341e-23,5.249001394470194e-27,5.974029434525162e-12,9.61076425747871e-13,2.6336046098347134e-13,3.261167877503891e-26,5.869428907706713e-21,1.5291827783562842e-09,5.613907703879875e-17,2.205477962818128e-10,1.2675077256259974e-10,8.42383930369361e-28
0.026,0.04086466172386312,335.48856051509995,1.2146698080439005,0.4891339861314122,6.349384437025863e-41,0.3578293933089036,0.14559715017731006,0.0010901504278081203,2.2217442815959838e-14,5.713881534086271e-19,2.352275802511794e-15,0.000645136192515053,1.3711483090802455e-07,1.798725978674839e-07,0.0009707520393180991,0.0005309030257477417,8.706026413863927e-19,1.973204083926822e-06,1.8820977523230007e-20,0.0038641694215507203,2.649712437657575e-16,5.908283002947437e-05,2.7823662809987186e-09,1.7816076097726533e-20,2.399347555863492e-07,1.5288394079116799e-19,0.0002034460527775148,7.987033637103987e-07,1.0791766703947e-17,2.6353157888082115e-05,3.519272230690771e-05,1.2844985294092193e-07,4.956943203132076e-18,1.624987633480317e-14,7.325897851008403e-16,9.415659733352981e-17,1.4305183818667082e-16,8.720595531790591e-15,1.660218511569499e-22,2.167027850598339e-15,2.9887686192418085e-07,1.0518856845754339e-05,1.1181917345576478e-14,1.6694719266387445e-26,6.381334754842073e-21,4.119127769098067e-16,5.673547160000592e-28,2.779093928046749e-30,7.672945953523845e-28,3.015728826574319e-16,1.5196262758661427e-26,1.3885366053153886e-19,6.057936337318022e-14,1.0979657742788225e-13,1.848052165348798e-09,8.339711569235958e-10,7.980527220364287e-23,1.186542584412049e-26,1.2954888764085203e-11,2.1188109371862506e-12,5.00166491555757e-13,4.0324593532011963e-25,2.216085733930221e-20,3.3669162080304106e-09,2.3050849734302526e-16,4.077063966124092e-10,2.444183710394724e-10,2.812077416678443e-27
0.026249999999999996,0.04288863339347156,351.2577532721942,1.157347928468193,0.4884246465709602,6.985842110307702e-41,0.3570504320427481,0.14412835327531387,0.0015107703955347448,4.3395055593960623e-14,1.7567713127786378e-18,3.172430116958998e-15,0.0007118378470733168,2.0483900126652188e-07,2.7398924567683686e-07,0.0013566677251969895,0.0008149964567327408,2.706307324551991e-18,3.0230342405172955e-06,4.195307994709651e-20,0.005401220956134433,5.495508932393479e-16,9.836149943870806e-05,4.384018335669629e-09,8.216052308714528e-20,4.264901827604501e-07,3.5773517824942976e-19,0.0003719536610906564,1.1208593903190805e-06,2.8528866415966146e-17,4.5485794952284287e-05,5.969190625577755e-05,2.2896041110048192e-07,2.694298726997804e-17,5.896759145062116e-14,2.9509928611315864e-15,4.1612670460784706e-16,3.91345053957131e-16,1.2057286907763938e-14,8.198667697674608e-22,5.493089825590784e-15,5.795856391663986e-07,1.9705522757385846e-05,2.2083637247704988e-14,5.039287658785295e-26,1.371492418742917e-20,1.03137104317411e-15,5.598262715078511e-27,1.363465235635607e-29,7.396557315859253e-27,1.362053234029043e-15,1.2747372851226661e-25,3.0464243948604803e-19,1.2422273218605484e-13,1.6443226907662715e-13,3.770902381517121e-09,1.7173983525413877e-09,4.199867250209494e-22,3.081490516712018e-26,2.813554895002117e-11,4.702276196347725e-12,9.581728014749848e-13,8.564950492730674e-24,9.796718960885655e-20,7.452127007958828e-09,1.14645260598471e-15,7.559413125874092e-10,4.730750975845739e-10,1.1077984374472743e-26
0.026499999999999996,0.04569158549772979,373.0918755282749,1.0863503771095075,0.4875877302134153,7.380870822059247e-41,0.3557461003547011,0.14214825031837214,0.0020736099689793513,8.151088958464916e-14,5.560847630163413e-18,4.7078840099712085e-15,0.0007832585526876517,3.076553348953125e-07,4.108391521559923e-07,0.001883318219242986,0.0012400955306578075,8.295165356029116e-18,4.582953460273911e-06,1.0483653748013257e-19,0.007480937438536856,1.2301378284914233e-15,0.0001619868794636494,6.9628417651986894e-09,4.005667785570385e-19,7.488324581413427e-07,8.74567905148218e-19,0.0006713400739981021,1.5623723591011784e-06,8.503681675487245e-17,7.763464090463581e-05,0.0001001498899944846,4.036659933048069e-07,1.7589218923337828e-16,2.327573009189365e-13,1.3203973335454387e-14,2.0880141815409793e-15,1.0731840575966984e-15,1.756011939655916e-14,4.3532846585235084e-21,1.4534984094588437e-14,1.1079087870187192e-06,3.6427142313530394e-05,4.1473840521654956e-14,1.8413776674862358e-25,3.1932809748640955e-20,3.264244882432571e-15,7.031430594406135e-26,8.863495606456642e-29,1.0804437638201314e-25,8.890633219417117e-15,1.2940124061718543e-24,6.8652911338745855e-19,2.5185848029565635e-13,2.659240156971202e-13,7.539185901172623e-09,3.4816629491924197e-09,2.4398413566097596e-21,9.369277737481279e-26,5.997715863839364e-11,1.0258263847574104e-11,1.815124167668708e-12,3.132441843501374e-22,4.828236800355225e-19,1.6206204328054463e-08,6.833408036786188e-15,1.3833888349206448e-09,9.029060697206055e-10,5.831238245356149e-26
0.026749999999999996,0.049475459868433505,402.4963974439178,1.003266493637273,0.48664440019545563,7.574484582330012e-41,0.35367009338054467,0.13954700679714419,0.002804257793770171,1.4651440340549369e-13,1.8287391048981406e-17,7.816462482689892e-15,0.0008587438938859905,4.6188441765461283e-07,6.016872346053976e-07,0.002584557362083521,0.0018575434580144603,2.6123469707851928e-17,6.826185862541949e-06,2.9016214350775767e-19,0.010213673855560223,2.9965540047291026e-15,0.00026160835185871554,1.116408549321008e-08,2.0320210946695146e-18,1.285815418164057e-06,2.1871487694092483e-18,0.0011837002382626364,2.1526743268985715e-06,2.938006087176276e-16,0.00012981116088797698,0.0001647206572273757,6.974840614135915e-07,1.3333479549833225e-15,9.765018369429253e-13,6.396668742382139e-14,1.1558102620024323e-14,2.898813017597323e-15,2.6331691805347513e-14,2.4731126929263582e-20,3.9861301471294616e-14,2.063496130460857e-06,6.572256792744829e-05,7.468769298044159e-14,8.223528883781083e-25,7.924256720051921e-20,1.3065288433639922e-14,9.89918590336867e-25,7.41321583753325e-28,2.252356017261896e-24,8.044909120620103e-14,1.5367605609141894e-23,1.5222918994960244e-18,5.00984492083141e-13,4.472647347293918e-13,1.4566841073015401e-08,6.862142912605722e-09,1.643942071166108e-20,3.3447711141114377e-25,1.2396071693085178e-10,2.1692706607505456e-11,3.3570248774956267e-12,1.8360032176533122e-20,2.5450040832590923e-18,3.416357232244167e-08,4.7385553775937325e-14,2.471960351623276e-09,1.679868477496623e-09,5.885560953394859e-25
0.026999999999999996,0.05443910895171297,440.89580342266424,0.9117906588966531,0.4856353226069326,7.647982218801821e-41,0.35051934920995487,0.1362218871095283,0.0037226336077790874,2.546994631562856e-13,6.372606752331611e-17,1.4761998246433285e-14,0.0009375184759986627,6.890299855555475e-07,8.56231021833767e-07,0.0034940342664175365,0.002726036388494974,9.692603663892926e-17,9.940249619140455e-06,8.814236504272812e-19,0.01369432441201839,7.967453634831778e-15,0.0004119140433441432,1.8268054233288675e-08,1.0669009014344554e-17,2.1452203949768296e-06,5.49748647356281e-18,0.002025141748794543,2.921303401221454e-06,1.2347901038491256e-15,0.0002113310308378794,0.0002640007733716889,1.1753999906982035e-06,1.1059484558973542e-14,4.210177402686615e-12,3.226974058748736e-13,6.742826486747595e-14,7.669551994811481e-15,3.980267960553359e-14,1.5010844345235862e-19,1.1376727539257066e-13,3.7174624483305107e-06,0.00011492628433989609,1.292663474881313e-13,4.547739051130693e-24,2.0252645751718971e-19,6.313683718307636e-14,1.3687390281893035e-23,7.825249547020917e-27,5.966341202832712e-23,9.141335785425384e-13,2.0709257731658668e-22,3.199634662476616e-18,9.804393170046283e-13,7.575825342241205e-13,2.6969936129411416e-08,1.3048178350707933e-08,1.9515444388879345e-19,1.3785251941332702e-24,2.465248071825452e-10,4.409390913887662e-11,6.013971301688678e-12,1.4793243723539238e-18,1.3966328727934042e-17,6.924602443620393e-08,3.6081986458265756e-13,4.283468435169086e-09,3.0247744745041353e-09,1.2047446806949765e-23
0.027249999999999996,0.06076014221960566,489.47860479425714,0.8169347366981431,0.4846169360195507,7.700602368242108e-41,0.34594298421669506,0.13208382737791835,0.0048409590439020996,4.4347517314329046e-13,2.4293294385777304e-16,3.3554340576634035e-14,0.0010188128028768436,1.0157595280034498e-06,1.1809448800027537e-06,0.0046431179427146975,0.0039087715289626915,5.067642604189221e-16,1.4112993690328672e-05,3.19333917531721e-18,0.01799357339550197,2.3158682301534252e-14,0.0006302755950489542,3.140160983074802e-08,6.19245131681362e-17,3.4652137567126806e-06,1.4158733129385948e-17,0.003349637795522269,3.8961061136438e-06,6.372249600896414e-15,0.000333825925038543,0.0004109332811560162,1.931685239386365e-06,9.315932324706353e-14,1.7936712247630136e-11,1.6185801493900699e-12,3.9235015902591194e-13,2.0262217094855143e-14,5.971777539944792e-14,9.829083756870028e-19,3.5499757521023485e-13,6.45241162806251e-06,0.00019403969971132186,2.151682839658537e-13,3.5482194091799904e-23,5.164861015226996e-19,3.3617167295082637e-13,1.8396994630174151e-22,1.079858981493005e-25,1.7238501292499942e-21,1.1392095215745084e-11,3.093434957036895e-21,6.320869226919509e-18,1.9206506921310723e-12,1.265122324739184e-12,4.7628529236505014e-08,2.3838028011175704e-08,1.947097325142267e-17,6.69134501846748e-24,4.698341838136802e-10,8.575594655663639e-11,1.0391826020063739e-11,1.335247967306673e-16,8.033033378559759e-17,1.3436574591008367e-07,2.796232273938946e-12,7.171165909269208e-09,5.250594449603431e-09,3.1936206455439175e-22
0.027499999999999997,0.06858470905542775,549.112930877676,0.723733776170012,0.48365354313423836,7.804441343532668e-41,0.33955282501421363,0.1270591287358046,0.006163977412726378,8.283742707653455e-13,1.0756974017154831e-15,1.053676592695528e-13,0.001101967793373235,1.4734717973846582e-06,1.5781025425478949e-06,0.006059809709371378,0.005470835727242978,3.570631058633479e-15,1.952172757321451e-05,2.0384418566296344e-17,0.02315627091687634,7.433099869004793e-14,0.0009361936797150437,5.993450766664256e-08,8.947432034364722e-16,5.413588283447966e-06,4.14387289308572e-17,0.005350439157322052,5.102254795519508e-06,3.756629809404543e-14,0.0005110870489885986,0.0006205418549436753,3.1145901854807277e-06,7.415373431539722e-13,7.282463340571718e-11,7.730099455770962e-12,2.162039876049025e-12,6.17617917651584e-14,8.809949150952433e-14,7.24720077373694e-18,1.9531111374983507e-12,1.077673474174235e-05,0.00031594662315260894,3.446766922732015e-13,4.7226966461348805e-22,1.3598299150546266e-18,1.704651224852183e-12,3.800636589675343e-21,2.0653490126512015e-24,4.6596911352788534e-20,1.357529341862084e-10,5.161536769397999e-20,1.1974906078202949e-17,3.910511319212431e-12,2.057835124928869e-12,8.009426097614763e-08,4.1789788525926057e-08,4.1793914175697736e-15,4.3246307343106937e-23,8.570297993727015e-10,1.5928213154407106e-10,1.7296120806086813e-11,1.0920848209977233e-14,5.442760614413891e-16,2.4925719365124994e-07,2.045437509529365e-11,1.1585783900790847e-08,8.776115885764138e-09,8.011215386424402e-21
0.027624999999999997,0.07313952025413023,583.5217047949227,0.678662782022782,0.4832014658385757,7.881171547519835e-41,0.33537075060037014,0.12409037341177517,0.006928397827723817,1.2874172386592874e-12,2.675690524719999e-15,2.43706288346569e-13,0.001145462253450617,1.7757699893945004e-06,1.8108374409555933e-06,0.006906545476628213,0.006452885185302752,1.0123401613608027e-14,2.2868316999640667e-05,7.442986504871192e-17,0.026174402668827652,1.4158397618784069e-13,0.0011370749798520095,9.35645128500088e-08,7.79090184066418e-15,6.745109290411986e-06,8.193156210293434e-17,0.006742438862091448,5.825105664499242e-06,1.1723727726679265e-13,0.0006304497794310174,0.0007601545234173326,4.001462084536917e-06,2.05414581322134e-12,1.455432411285589e-10,1.6735630099388435e-11,5.009473078896738e-12,1.6694012323910354e-13,1.0700282531034056e-13,2.3037790352938327e-17,1.0544776332182962e-11,1.3890657765032338e-05,0.0004020618452540801,4.3423033809619164e-13,2.0090675169085812e-21,2.4886891087573137e-18,3.707528006211377e-12,3.81596566928157e-20,1.0825931463118054e-23,2.321456738954877e-19,4.4822249554995494e-10,2.457095770034078e-19,1.6624912842161342e-17,6.0893095658622874e-12,2.6184359174932446e-12,1.0306087703176836e-07,5.525264097451448e-08,5.805864216944294e-14,1.4339318527095673e-22,1.1571386616946917e-09,2.1695289107265474e-10,2.2263776354938704e-11,9.387232908894722e-14,1.891591130657969e-15,3.395092001676258e-07,5.430787270973367e-11,1.4686081135265245e-08,1.1320892525771425e-08,3.838688799554712e-20
0.027749999999999997,0.0781437236633283,621.1074361910698,0.6352022628356624,0.4827920258854056,7.953965123883652e-41,0.3304561171710873,0.12083940511611671,0.007751450929934664,2.18207020616948e-12,7.470387239484737e-15,6.263455658906067e-13,0.0011893516808225725,2.1316727206918218e-06,2.0638354245056416e-06,0.007841145944952698,0.007575380957233584,2.8703052280915425e-14,2.6647753862912054e-05,3.0179001866642765e-16,0.029451221468169867,2.841720187886757e-13,0.0013737190892319719,1.5374923593814986e-07,8.252245528873297e-14,8.359076147175812e-06,1.8593065400547342e-16,0.008451597864736954,6.624485078176987e-06,3.362116714935764e-13,0.0007736355364113102,0.0009263338517605279,5.168000408601544e-06,5.538307750876726e-12,2.86161545974845e-10,3.5585825916894066e-11,1.1361692411162377e-11,8.800221535037721e-13,1.2955215432566005e-13,8.131711855697753e-17,8.685302434959533e-11,1.7808533964351867e-05,0.0005089555412530194,5.434349879524084e-13,8.719562241491276e-21,5.7205746961269576e-18,7.353289087717098e-12,5.794241174630141e-19,6.218101537551313e-23,1.1011644851602899e-18,1.415268128587714e-09,1.287104698777726e-18,2.317615281999303e-17,9.918223500584528e-12,3.3083171211484348e-12,1.3162965796509237e-07,7.270723930845716e-08,7.420420593978159e-13,5.287998080248179e-22,1.5557146756290988e-09,2.944343180575293e-10,2.8521392102836384e-11,7.55552814728876e-13,8.662019977691039e-15,4.6058087941622143e-07,1.4060991000097554e-10,1.8521207443689563e-08,1.4529820602576706e-08,1.7503160863882073e-19
0.027874999999999997,0.08360847720618321,661.8990492735903,0.593684654351196,0.4824323564518592,8.012566519290138e-41,0.3247310371158177,0.11729758700265279,0.008632543324690573,4.483849067649963e-12,2.5228059804826765e-14,1.7538689380837785e-12,0.0012335811333281889,2.548460714455685e-06,2.3357289604241873e-06,0.008867032128566803,0.008849196716684786,8.070770955640816e-14,3.088433605259435e-05,1.242489286213805e-15,0.03298800568362822,6.280043159408118e-13,0.001649998041936116,2.68467254988076e-07,8.541036184669786e-13,1.0295847775152702e-05,6.57926094292589e-16,0.010528193989607665,7.503581865949905e-06,9.438220653086939e-13,0.0009437823376362123,0.001122336741652879,6.725334158433467e-06,1.4462372079943526e-11,5.521501104821961e-10,7.408865794229675e-11,2.5131127955527235e-11,6.7247745980926e-12,1.5650465458779836e-13,3.5025894786888525e-16,7.701543601098337e-10,2.2675281618994254e-05,0.0006401797186034355,6.748127267219982e-13,3.693612136149887e-20,1.803394258935884e-17,1.3724499067209783e-11,9.239730045246274e-18,4.230841943044953e-22,4.927233968075092e-18,4.2336486328913545e-09,7.931728242211373e-18,3.247925011990538e-17,1.708467511130432e-11,4.127959375687899e-12,1.6653730221825396e-07,9.504250786550246e-08,8.53446232804671e-12,2.1334493225816838e-21,2.077102834031486e-09,3.986935699099713e-10,3.637285855350796e-11,5.594835156839572e-12,5.1528097377143245e-14,6.206283817523638e-07,3.523105681017129e-10,2.3237921194383865e-08,1.852926098027934e-08,7.535268403150852e-19
0.027937499999999997,0.08652413743886365,683.5378137708811,0.5736788744952749,0.48227060150723905,8.032849171212626e-41,0.3214794940956663,0.11538262797359293,0.009102456680842587,7.41019797464318e-12,5.32250803488529e-14,3.136911165789416e-12,0.001256178574837247,2.7871442393382177e-06,2.480230421342611e-06,0.009424684722310039,0.009558788817912759,1.3580130507467087e-13,3.3222080056275595e-05,2.587581874680258e-15,0.03488582217518229,1.0082281155827038e-12,0.0018071229010922624,3.716582853904461e-07,2.682722449480031e-12,1.1420458568546595e-05,1.5985630665109032e-15,0.011745330302400025,7.982129571338321e-06,1.6606082954422087e-12,0.0010418636607352075,0.0012346934932583409,7.732960330217388e-06,2.3167231690255758e-11,7.642672571544033e-10,1.06447116144101e-10,3.71555905228435e-11,1.9023664472422708e-11,1.7272608469517925e-13,8.343060423032276e-16,2.266963600670795e-09,2.5570098039707785e-05,0.0007176912562637615,7.513744369202335e-13,7.499862317745132e-20,3.5549406763416514e-17,1.9225062139471518e-11,3.602815664844995e-17,1.2592831551500564e-21,1.0245313066409943e-17,7.164335341936688e-09,2.235104711249103e-17,3.8685670270846625e-17,2.3394738915553692e-11,4.581013315690856e-12,1.8693645950675493e-07,1.0864887271996897e-07,2.7868563062504547e-11,4.600826246790479e-21,2.4049007844247396e-09,4.684064025999617e-10,4.1218233841294015e-11,1.4854271379268213e-11,1.373303221236897e-13,7.205273655789152e-07,5.519900787811789e-10,2.609276240611708e-08,2.0918742070363316e-08,1.5446456627095307e-18
0.027999999999999997,0.08956260037185305,706.011020687238,0.5542164861708281,0.48212400893906177,8.045922157776585e-41,0.317973998858681,0.11338616996828225,0.00958767723666768,1.3426156503451179e-11,1.2031238791096908e-13,5.642809831407358e-12,0.0012788562772087359,3.0459228857074155e-06,2.6288390423114956e-06,0.010008122871141879,0.01031369913862224,2.2915741416184334e-13,3.569265069503888e-05,5.4468528174495054e-15,0.03685359501792844,1.7458568430504732e-12,0.0019766468484367665,5.216095724730516e-07,8.208092557760588e-12,1.2651521286512514e-05,4.230951923698127e-15,0.013086398015372154,8.483318150461154e-06,2.8660774285990265e-12,0.001148692012985021,0.0013565983786541257,8.926200659060498e-06,3.681561831090218e-11,1.0532649733965636e-09,1.5220082252404743e-10,5.459595576165292e-11,5.3066911097270305e-11,1.9148361026776486e-13,2.1621471905478118e-15,6.519369864732539e-09,2.8786539769529832e-05,0.0008035538343989942,8.357917906781404e-13,1.505132195477951e-19,7.320989425417643e-17,2.7560132179785607e-11,1.3603923483326326e-16,4.123554922549988e-21,2.1067846815194158e-17,1.1939941450778554e-08,6.67331172401351e-17,4.6187577369778845e-17,3.246582786503702e-11,5.0493607013992315e-12,2.0934349084573874e-07,1.2403944149443103e-07,8.84124746441895e-11,1.0005143221798841e-20,2.7819068498179555e-09,5.555369923639887e-10,4.6863649528168353e-11,3.855088956617248e-11,3.7396638078737824e-13,8.353782030773338e-07,8.572924113370862e-10,2.9376111724837615e-08,2.358670505724904e-08,3.1482079818922062e-18
0.028062499999999997,0.0927249104842696,729.3187459834309,0.5353153677362671,0.4819928997265985,8.051432172912671e-41,0.3142024616691226,0.11130706760733863,0.01008808943267147,2.6479088866251554e-11,2.909334026171626e-13,1.0297045467414263e-11,0.0013016081592429594,3.32663325183941e-06,2.7809112105859513e-06,0.010617754741947807,0.011115462855364872,3.9019389253237767e-13,3.829918169188401e-05,1.1659844123235473e-14,0.038891260569247736,3.3171561863874027e-12,0.002159131590515107,7.428658039908471e-07,2.4444299591613073e-11,1.3995836852384597e-05,1.164664432507069e-14,0.01456021793866647,9.007583874911084e-06,4.899849418211407e-12,0.0012647815649841616,0.0014885721473199256,1.0346833858923348e-05,5.803892550784657e-11,1.4452425555137434e-09,2.1664591726136967e-10,7.973613624258804e-11,1.4478873362295498e-10,2.1431518058823204e-13,6.055068051277284e-15,1.8287038738413666e-08,3.233684531611396e-05,0.0008984082740255576,9.295597711118735e-13,2.986925097635158e-19,1.5561956634944056e-16,4.092497781430211e-11,4.965562606100872e-16,1.476517011752264e-20,4.299925725325852e-17,1.9586423711791362e-08,2.103113739880421e-16,5.526925643541347e-17,4.549085807035354e-11,5.516819623973669e-12,2.337984221438804e-07,1.4136405968008278e-07,2.7211741102621095e-10,2.2135223452293958e-20,3.2128271633386793e-09,6.69977236755024e-10,5.3654150064150327e-11,9.777052688653237e-11,1.040047045571136e-12,9.664135372920191e-07,1.3183723964310838e-09,3.3291538710735807e-08,2.6556636940792067e-08,6.423899891768846e-18
