grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.025,0.04500623984850556,302.07343024364906,1.3445066216164026,0.5119779280313574,1.1939487021607871e-39,0.33179360500587457,0.15520949512173712,9.932000858037298e-05,1.7820336782875865e-15,4.619797501184633e-21,0.0,0.00013828321620026137,1.3118459225116148e-08,4.887056408952248e-09,0.0001514600555327243,4.4578034864956556e-05,1.93552889164916e-21,6.225598970264133e-08,3.6228297700815204e-21,0.0005750869419684793,1.696583358658838e-17,2.5458948160514444e-06,1.3804421074317272e-09,2.7568193897306286e-23,1.1946602743965742e-08,3.1443346541127674e-21,5.186664855926701e-06,3.156542126285306e-07,4.576327021078549e-19,1.194482664995246e-06,6.37237468171312e-07,5.256492582087767e-09,1.2618410652051967e-21,1.1194000394042426e-17,1.019016353596216e-18,1.0399479778888687e-19,5.219183289919756e-19,0.0,9.735705774668689e-26,8.974516764521354e-17,9.447333615307264e-09,2.552554961121877e-07,1.489002680386901e-15,4.652939914640668e-28,4.0747513773472933e-22,2.0537574245988097e-17,6.349937107418626e-31,9.479305738721958e-32,3.0881936368746804e-30,7.635776828643267e-18,6.130117550594411e-29,3.841002171941294e-21,6.048891247020694e-15,4.175219794676319e-15,2.5205097495204705e-11,2.0022745417498845e-11,7.464356174903763e-26,0.0,2.741287098913082e-14,2.732251498862344e-14,3.286970295155005e-14,3.0739523613081197e-30,0.0,4.728797747871168e-11,4.2936939554831326e-19,6.933444650108955e-12,2.4435551400922243e-12,0.0
0.025500000000000002,0.04577652224837982,306.927018079994,1.3218825854421836,0.5114942206479627,1.3093685085160273e-39,0.3317616880987106,0.1546706749825549,0.0002087542252885472,8.72776776542742e-15,4.27595716065725e-20,1.57907762005515e-15,0.00017627618931646642,2.8220284989694007e-08,1.2530161103476253e-08,0.00031954691112896793,0.00011201594122166563,2.4566179355044712e-20,1.5692104649209376e-07,1.0955941211958155e-20,0.0012246368616014693,6.119904649439647e-17,7.351911209668902e-06,3.3706067788212642e-09,4.3437180032079555e-22,3.843243983820474e-08,1.383759487640154e-20,1.7429766829980948e-05,6.711867812775638e-07,1.4471469214575227e-18,3.6558371323638314e-06,1.8965612265401336e-06,1.6903188871929323e-08,1.0879520431875647e-20,8.24030552043988e-17,7.982371581343003e-18,8.451704751379079e-19,3.6030362418405725e-18,0.0,1.5691806026838661e-24,4.725120050391454e-16,3.4695874480041683e-08,8.893785065565536e-07,5.045719960428185e-15,1.9181749808900155e-27,1.4629606039703146e-21,4.2242987023738684e-17,5.906875335763047e-30,3.4857155765559286e-31,1.3977343223505544e-29,1.3779398941116385e-17,7.614157748417964e-28,1.2945961729396788e-20,2.4098559316056115e-14,1.508738442233636e-14,1.028961232969386e-10,8.041522105127821e-11,1.3938230945254997e-24,1.026700685744227e-27,1.1847489833241946e-13,1.2575076572354686e-13,1.1961549136490197e-13,3.2349120676703123e-29,3.047466705631967e-22,2.1045173265801843e-10,2.6330224920747986e-18,2.3790249040215555e-11,8.953498190622491e-12,5.577213838079153e-29
0.025750000000000002,0.04650426181985764,311.5614339584045,1.3011966061975477,0.5110881974659899,1.3639066182526627e-39,0.3316789721829096,0.1541732829458527,0.00030951330686385976,2.0223926368306072e-14,1.4500656436018096e-19,2.991147550216996e-15,0.00019939591065470247,4.2835707095194165e-08,2.066262878981332e-08,0.0004753047015042557,0.000184514445421197,9.446333801019676e-20,2.5881150573603386e-07,2.001868671584067e-20,0.001829669223603642,1.1998175442455014e-16,1.3179917683471975e-05,5.488020327990932e-09,2.0048895380500968e-21,7.374822571172895e-08,3.106011041427943e-20,3.439974272614371e-05,1.0028332999173605e-06,2.923741541818578e-18,6.797641669591902e-06,3.4649493487697983e-06,3.243706896543674e-08,3.9744296748021717e-20,2.6005176515717524e-16,2.646212842333154e-17,2.8987275893321438e-18,1.0506597252816204e-17,0.0,7.498796563622914e-24,1.1771467879954307e-15,7.254048566765891e-08,1.797231394731933e-06,9.984467920739616e-15,4.258373486599008e-27,2.8687983235897267e-21,6.594741676064193e-17,2.4997632341940728e-29,8.37554063432649e-31,4.150479747276223e-29,2.3799870566977772e-17,3.034375241149589e-27,2.6200432773676408e-20,5.316209165098125e-14,3.1180202705575894e-14,2.2967668522486698e-10,1.7865565792805578e-10,7.252518860470564e-24,3.5995607249857666e-27,2.7658860468523817e-13,3.0252323840086033e-13,2.487283148550438e-13,1.7138376923826359e-28,1.299444998211437e-21,5.018588107483131e-10,8.588597326892908e-18,4.759417410326312e-11,1.870271997056609e-11,2.2469532412677847e-28
0.026,0.04765487220717624,318.9220636864013,1.2697796666409487,0.5105113521380501,1.4103729713355758e-39,0.33147601434701923,0.1534072494714038,0.000464235807025469,4.728739127409911e-14,5.20273641737306e-19,4.389814865268239e-15,0.0002255751273749508,6.632698702266491e-08,3.467791003257756e-08,0.0007163132614657735,0.0003106439436255211,3.758179207193901e-19,4.360218863168224e-07,3.896386794825897e-20,0.002767603820072609,2.4364066400010596e-16,2.4360665423654584e-05,9.152818379734767e-09,1.0262798859509213e-20,1.470446477142523e-07,7.340914746302251e-20,7.078630871733426e-05,1.5186720526009244e-06,6.650188199575693e-18,1.3087539518589457e-05,6.541373353144493e-06,6.469477036142521e-08,1.7707227703051693e-19,9.264111928147458e-16,1.008943990387606e-16,1.1640647610324142e-17,3.2645613913593104e-17,9.731278619812726e-16,4.0450051829786153e-23,3.1017909675198616e-15,1.5929306375376624e-07,3.797928182239129e-06,2.0589811063194722e-14,1.04798569113407e-26,5.8671797741627744e-21,1.1572463814234573e-16,1.481927136933155e-28,2.5674297388321656e-30,1.7967655563275588e-28,5.4869952625531936e-17,1.3469459619147075e-26,5.745800277279403e-20,1.2399173290613489e-13,6.75448468616437e-14,5.432972373887066e-10,4.20098267750695e-10,4.2697311331070243e-23,1.0202285038592438e-26,6.877673765468341e-13,7.759166533192224e-13,5.427958619126114e-13,1.4929999143346151e-27,5.771445088095839e-21,1.2784914056218539e-09,3.4817037509688674e-17,9.94441410580797e-11,4.102495067433433e-11,9.097391901226302e-28
0.026249999999999996,0.04945089630001545,330.43553428496915,1.2236621047990517,0.5097136311192798,1.44966756970657e-39,0.33103992911049684,0.15224893642659718,0.0006971753418488443,1.0779309847451975e-13,1.9050209931063283e-18,6.035579770550755e-15,0.0002549134983703375,1.0393685705158937e-07,5.8091514756286455e-08,0.001083211237640191,0.0005259450727329984,1.475219046987788e-18,7.378916249955664e-07,8.338303887549587e-20,0.004193847493136628,5.197943381827368e-16,4.536577380504982e-05,1.543852284371916e-08,5.677222983545817e-20,2.958271725688046e-07,1.8128710378969318e-19,0.00014706265106718969,2.307989925343044e-06,1.7277139484928656e-17,2.5415339126042352e-05,1.2450519463533297e-05,1.3026333188234272e-07,9.837272078470417e-19,3.700633466544828e-15,4.415127781218345e-16,5.497466801165893e-17,1.0466113828715146e-16,1.0831522972160606e-14,2.3920741898848553e-22,8.56853525564981e-15,3.53504153100384e-07,8.107573699001208e-06,4.285366603465507e-14,2.989833072451578e-26,1.2786128743358664e-20,2.4365658403463243e-16,1.3215491120186474e-27,1.08314461619466e-29,1.2750216970489646e-27,1.8804011983863623e-16,7.075665409157064e-26,1.3567184066566294e-19,2.926832712561406e-13,1.4782907983443587e-13,1.2970074907821107e-09,9.992934485842248e-10,2.734818348409249e-22,2.8327611473267223e-26,1.7308505603102465e-12,2.012057556126439e-12,1.1971681763159571e-12,2.4005731976670885e-26,2.955255651124536e-20,3.2969639771908687e-09,1.754179242316055e-16,2.0984794348462518e-10,9.095917337277182e-11,4.036852327988844e-27
0.026499999999999996,0.052199247416247214,348.05281390129096,1.1592348730970392,0.5086507234922408,1.4874968676222386e-39,0.3301830307677539,0.15054119926100246,0.0010382770395506136,2.322364373079909e-13,6.921051752976375e-18,8.663314054642794e-15,0.0002873336458306588,1.63662654754728e-07,9.559324391030742e-08,0.001629176602044617,0.0008837680868777714,5.488655963059113e-18,1.2372840408035144e-06,2.0395987850179277e-19,0.0063048219426314065,1.1932855177546774e-15,8.367668700050114e-05,2.609641047244111e-08,3.3471161352940574e-19,5.884867245867466e-07,4.712700209821946e-19,0.00030191922498259386,3.4884530675266947e-06,5.052283092129006e-17,4.886188281428476e-05,2.3468890849793937e-05,2.595852823154909e-07,6.9915738141772e-18,1.656220189808206e-14,2.2263580406743145e-15,3.0830627080077986e-16,3.383484102901462e-16,2.919261867102449e-14,1.5274056858112496e-21,2.4740455959070542e-14,7.738890580100814e-07,1.7095040107411897e-05,8.811574060167935e-14,1.050460775051685e-25,3.0565168007330236e-20,6.675866190780493e-16,1.8089748450410944e-26,6.715740904134863e-29,1.6333858075623115e-26,1.0567212586322743e-15,5.115313663694625e-25,3.4299866019694286e-19,6.818277400858427e-13,3.19332808823751e-13,3.035959363907399e-09,2.3416506620620282e-09,1.8796997311355588e-21,8.749521857410255e-26,4.28499632263315e-12,5.125670872322272e-12,2.605992157696652e-12,8.066574430117311e-25,1.7386785819796437e-19,8.358290684420776e-09,1.1195938077804815e-15,4.374774251475058e-10,1.9902840089716538e-10,1.9769764774708574e-26
0.026749999999999996,0.05628912730429357,374.21312295947206,1.075006682931985,0.5073006546216391,1.5310041154019725e-39,0.3286209182928777,0.14810369666255963,0.0015199888700489635,4.617869897529891e-13,2.469534907358303e-17,1.4151125202177853e-14,0.0003225407866957565,2.5709680794044046e-07,1.5258027231844676e-07,0.002417873638327359,0.0014579926654297959,1.8853168911897874e-17,2.0323144456547164e-06,5.849808032926499e-19,0.009321229803664245,3.022501516410059e-15,0.00015087254751927016,4.396564766490999e-08,2.0732631713362725e-18,1.1406686497048917e-06,1.2935465725920275e-18,0.000603231058823586,5.202083940576532e-06,1.5992243235012377e-16,9.171768921569353e-05,4.3224128397459065e-05,5.04772805522655e-07,6.370543941254026e-17,8.228056200186202e-14,1.28436182161777e-14,2.0422108679148986e-15,1.0780525725204776e-15,6.20742073830582e-14,1.0476092849211037e-20,7.421307806795207e-14,1.6439967157965757e-06,3.504780751316748e-05,1.762949631865982e-13,4.811716343523142e-25,8.130222826001128e-20,2.5496105781403357e-15,3.5137978466122606e-25,6.1883663298741345e-28,3.8628791356236814e-25,1.0146603965567514e-14,5.656557600970611e-24,8.984992001122118e-19,1.544381736554419e-12,6.6999960616814e-13,6.839052758041061e-09,5.312810601695861e-09,1.429521524167967e-20,3.335027793096998e-25,1.02500800852849e-11,1.2598440839445371e-11,5.508681428872497e-12,5.947714051269202e-23,1.1258908021907297e-18,2.045465712119754e-08,9.165965970607616e-15,8.871501047922888e-10,4.2284897417904416e-10,1.1945955668235891e-25
0.026999999999999996,0.062162546952284924,411.6190547534108,0.9734348254682337,0.505681054976914,1.5825319834892597e-39,0.32596513231445917,0.1447540177998263,0.0021715738961917575,8.403192874025021e-13,8.797909871667509e-17,2.800584681361952e-14,0.00036004825924956547,3.9982352942981785e-07,2.341620509427085e-07,0.0035178002316841777,0.0023415939643357244,6.031836672664753e-17,3.2409600967231083e-06,1.9869752702870327e-18,0.013455148129555472,8.584003725827396e-15,0.0002632760822146477,7.390262134118595e-08,1.3215065233463644e-17,2.130980750256808e-06,3.745533924453606e-18,0.0011598779234749483,7.603193656681189e-06,5.263449675946399e-16,0.00016635463598900036,7.69979078979499e-05,9.483601491984253e-07,7.093840580872651e-16,4.3987243160714645e-13,8.18826533991119e-14,1.5355498457834633e-14,3.312944650768983e-15,1.182230013926204e-13,7.709038447004361e-20,2.2874492812502535e-13,3.348756637374124e-06,6.906721555235378e-05,3.3937474307782675e-13,2.975643451203855e-24,2.344582793800447e-19,1.3402652181527967e-14,7.932165128293627e-24,8.057634447683604e-27,1.5381205863150196e-23,1.558431478753381e-13,8.722622446951288e-23,2.2809004105705155e-18,3.3802237453278933e-12,1.3494807996260795e-12,1.4636055557782242e-08,1.152673408185184e-08,1.293967261894402e-19,1.6428833221728339e-24,2.3389865321992564e-11,2.949095704597052e-11,1.1175614452142539e-11,8.469323931310476e-21,7.646596474002659e-18,4.769694215952042e-08,9.246898597196006e-14,1.7302184179459092e-09,8.620596661266549e-10,1.6005552839687928e-24
0.027124999999999996,0.0659767970699443,435.77464087936005,0.9171586179552229,0.5047627682721767,1.6108312405179843e-39,0.3239695907997949,0.142600638096853,0.0025838374267239087,1.1322876523076076e-12,1.744249281475814e-16,4.558745089329509e-14,0.0003800919487933762,5.005221756669473e-07,2.8750450955886286e-07,0.0042344621543479,0.002962026637532995,1.1236953962316822e-16,4.079052489015007e-06,4.041958759007155e-18,0.016100444385277947,1.5395855999852433e-14,0.0003474676238529986,9.815069944329779e-08,3.527452868568212e-17,2.9150739070534886e-06,6.806782118991849e-18,0.001611300605948648,9.173348746771597e-06,1.041978367760346e-15,0.00022411730998120566,0.0001027510343240266,1.304489684314098e-06,2.570151561395066e-15,1.0605809848753213e-12,2.1766092603584738e-13,4.467640629808016e-14,5.892487171511597e-15,1.6099631842272212e-13,2.2572970593331333e-19,4.196421621768284e-13,4.798054672551078e-06,9.723146854911416e-05,4.717195586015495e-13,8.743447957030991e-24,4.0935193313860345e-19,3.58924837198411e-14,3.909156563719931e-23,3.391351457864707e-26,1.164836047583486e-22,7.072588378269515e-13,3.942256508694851e-22,3.592868596419082e-18,5.116499365612698e-12,1.9220709695603386e-12,2.1469236834064887e-08,1.7103826013756622e-08,4.753501516320959e-19,4.326664527570963e-24,3.570287518091768e-11,4.565650238328629e-11,1.5982899410522037e-11,1.2955334304974287e-19,2.112628097968576e-17,7.369841367658855e-08,3.264255967997065e-13,2.4222113693565368e-09,1.2362422233065563e-09,9.74289599523253e-24
0.027249999999999996,0.07047452474868474,464.1354584188276,0.858624988026512,0.5038032110842906,1.6388283786451507e-39,0.3213947024401486,0.1401060735820006,0.003054938313322222,1.5185315933152852e-12,3.563886616901473e-16,8.196007831608492e-14,0.00040060083191643643,6.24726137161001e-07,3.501522552517487e-07,0.005073514813989633,0.0037276000624366034,2.2195600336472106e-16,5.101998898703497e-06,9.031566836719771e-18,0.019149738844366146,2.865998250091091e-14,0.0004562546343364953,1.3232697616383995e-07,9.698556880965393e-17,3.970430068162315e-06,1.320716848521439e-17,0.002229848686311743,1.1016426108952635e-05,2.177218407373826e-15,0.0003005970386637841,0.00013647796857835234,1.7904552914905718e-06,9.562421353458671e-15,2.581346974558684e-12,5.866094833163159e-13,1.3213967751656286e-13,1.0551976520237233e-14,2.1697298917945096e-13,6.868389995471554e-19,7.906982500053779e-13,6.855734570947926e-06,0.000136423317149027,6.531336674930318e-13,3.069632091449743e-23,7.158229327364502e-19,1.0248511229174691e-13,1.9181218680411085e-22,1.5811957363612293e-25,9.508737148248135e-22,3.409367955946798e-12,1.892297497265572e-21,5.57159718226334e-18,7.832619274863385e-12,2.729342529185561e-12,3.14384348267971e-08,2.535357853081045e-08,2.9080282919395935e-18,1.2609004441019852e-23,5.453074917033076e-11,7.077168224302103e-11,2.2796553840853193e-11,2.1832412037329115e-18,5.975133273160076e-17,1.1402282153303701e-07,1.1945876344576393e-12,3.3790244303376893e-09,1.7683431151329044e-09,7.283012727717565e-23
0.027374999999999997,0.0757105490029563,496.983602172425,0.7992438133672015,0.5028213342991684,1.665267540939458e-39,0.31813306605524544,0.13724887194340407,0.0035863033742923214,2.050276800995223e-12,7.591435516094196e-16,1.6876962636911658e-13,0.00042149886531502723,7.761766406591543e-07,4.2256741728457957e-07,0.006045096065393786,0.0046592055818385925,4.942480718990577e-16,6.331843896072645e-06,2.3169766299777445e-17,0.02262020667857226,5.530207946377334e-14,0.0005945013142896873,1.8278424127904913e-07,2.828552154848257e-16,5.364974876754161e-06,2.8127050952892853e-17,0.0030613353965184107,1.315597380431662e-05,5.0716193334150525e-15,0.00040011864298278635,0.00017990798092682724,2.4456006368317357e-06,3.569391107422788e-14,6.258816694492834e-12,1.5782790230466797e-12,3.902386756166768e-13,1.9183190283082316e-14,2.890035874942132e-13,2.1746424423895166e-18,1.5606527877535781e-12,9.716794906333846e-06,0.00018989162286152714,8.970392551314704e-13,1.3971851514331445e-22,1.2449448440400717e-18,3.1047934014157895e-13,9.494454351846161e-22,8.243414744681192e-25,7.975419179192103e-21,1.679748416484574e-11,9.5439015905425e-21,8.495979439928271e-18,1.2130144450575634e-11,3.843514925213927e-12,4.5650303015774264e-08,3.72874957880331e-08,5.101789648220087e-17,4.1774933070252754e-23,8.265004449104298e-11,1.0883643592613911e-10,3.225807572460972e-11,3.8027208408932785e-17,1.7435323837396137e-16,1.7506432034919363e-07,4.4099839771181176e-12,4.676496355429799e-09,2.509609676732201e-09,5.851272944795201e-22
0.027499999999999997,0.08173182704231732,534.5369007546749,0.740362597989531,0.501837502703082,1.688738774345147e-39,0.3140717488351248,0.13401085397837925,0.004178427852841133,2.8368838431572527e-12,1.7157641984460755e-15,4.0410172986432455e-13,0.00044271877002154017,9.588337166013832e-07,5.050491990880593e-07,0.007158413070771517,0.005777831247305692,1.310143485889545e-15,7.789360395342404e-06,7.230546735101276e-17,0.026523187959292347,1.1069121439515386e-13,0.0007673775340739512,2.6239690026710194e-07,1.0533079293777251e-15,7.175095352687764e-06,6.643506153663728e-17,0.004158469537680691,1.5613579524676356e-05,1.4118852607716365e-14,0.0005274652821170632,0.00023492572311533598,3.3217578973881615e-06,1.308936781424877e-13,1.4947109292384907e-11,4.1827623604639805e-12,1.132715223513845e-12,3.7229387130937764e-14,3.8019272202045184e-13,7.231467309792435e-18,3.529955083947737e-12,1.3614258850258753e-05,0.0002614418495641011,1.218788437703036e-12,8.20157396872941e-22,2.1685796825796915e-18,9.867447501680205e-13,5.160179421957736e-21,4.864592405702371e-24,6.571317122347089e-20,8.151750481912757e-11,5.0547816558411423e-20,1.2799319841022338e-17,1.911925787473526e-11,5.347456531755748e-12,6.545260633240605e-08,5.417662022595498e-08,1.483779540182825e-15,1.5914714084206735e-22,1.2368322694054098e-10,1.6511865319922274e-10,4.513559521556937e-11,6.447727236778479e-16,5.434497029363201e-16,2.652851470941335e-07,1.6014798219268467e-11,6.402858270682209e-09,3.521706869706713e-09,4.646725246859484e-21
0.027624999999999997,0.08857788750988242,576.9523368588334,0.6831410118788709,0.5008720951653856,1.7076066146266027e-39,0.3090935938877856,0.1303766661699288,0.004831074705196313,4.124455352319652e-12,4.236547143565289e-15,1.1094949997589415e-12,0.00046420418791377126,1.1769753402996972e-06,5.97740567003327e-07,0.008421751334892653,0.007104315668372028,4.104889471277005e-15,9.493830299328915e-06,2.887061188157226e-16,0.030865042007288113,2.317846886724013e-13,0.0009802744902309727,3.984878749117903e-07,8.681765090740311e-15,9.485085898326385e-06,1.6913786991467815e-16,0.005580707119779219,1.8408865040611378e-05,4.866238829165775e-14,0.0006878342814449081,0.0003035505069183568,4.491123326052122e-06,4.635475333410142e-13,3.485152723680998e-11,1.0804477276458962e-11,3.191058034934252e-12,1.0874137918214585e-13,4.938791037582964e-13,2.583907515324988e-17,1.412058739264179e-11,1.8819805290561943e-05,0.00035543838525916536,1.6354834938223228e-12,5.476380205292408e-21,4.013302546457701e-18,3.2201375426194546e-12,4.7082330639344667e-20,3.2752260090755393e-23,5.120551329293949e-19,3.774241018546561e-10,2.8530843089508037e-19,1.9136477063791197e-17,3.1039819240035395e-11,7.32701471827956e-12,9.243967006113433e-08,7.75792745824182e-08,4.277716986649773e-14,6.888253535382149e-22,1.8224060762035866e-10,2.4634889161550023e-10,6.232789705560078e-11,1.0121317394455177e-14,2.0411347809886474e-15,3.955838511944585e-07,5.606799516196026e-11,8.658720967142098e-09,4.8771977316472674e-09,3.470752406454432e-20
0.027749999999999997,0.09628203314511671,624.3349388647221,0.6284784981460396,0.49994419024629977,1.720182224915269e-39,0.30307822165920206,0.12633314930624243,0.005543501969124318,6.6107530057697e-12,1.2157649783146825e-14,3.352933187474649e-12,0.00048591015666863167,1.4354993576822263e-06,7.006125856450819e-07,0.009842551579347074,0.008659209154662147,1.4249473917537245e-14,1.146303461775989e-05,1.4687918588851163e-15,0.035648247915399195,5.307578845408759e-13,0.0012387156482206465,6.512120244661157e-07,1.4544145877302377e-13,1.2386572793648283e-05,4.699534610241772e-16,0.00739405074312683,2.155963962967213e-05,1.9768977766745831e-13,0.0008867953835435538,0.00038791786816099995,6.060904132893414e-06,1.5657723009012e-12,7.887305629319333e-11,2.7004486499612313e-11,8.647494512469087e-12,9.130816059410728e-13,6.337645581822042e-13,1.0550983269437892e-16,1.4898165852836872e-10,2.564256011765771e-05,0.0004767997859545329,2.165757993001094e-12,3.659722366037336e-20,9.709801070554166e-18,1.0292481155531535e-11,1.085688397742813e-18,2.5463669177517586e-22,3.665116835131853e-18,1.626105937573911e-09,1.803851338174104e-18,2.851208902275565e-17,5.2866716336626454e-11,9.843826267697767e-12,1.2844356536447594e-07,1.0936420898912902e-07,1.0730572532361126e-12,3.271169642814333e-21,2.641056433897933e-10,3.610941291411112e-10,8.487429315131945e-11,1.4089026561718868e-13,1.166170899569984e-14,5.79646781317388e-07,1.864130585960452e-10,1.1557953903619493e-08,6.659806388489167e-09,2.365695317690487e-19
0.027812499999999997,0.1004809885376058,649.9804044851404,0.602215288787417,0.49949117983971425,1.723322179997468e-39,0.2995584042831195,0.12410607407705297,0.005930045348358138,9.271955279742804e-12,2.3821210497795897e-14,6.3340815346485696e-12,0.0004970656607855634,1.5855250189167205e-06,7.569396382545663e-07,0.010631326561996007,0.009549077833961087,2.7332847677508083e-14,1.2577227271804996e-05,3.638814831273233e-15,0.038261331467788096,8.861360638471611e-13,0.001390403814119464,8.786890965192177e-07,6.349929004589267e-13,1.4134526804686475e-05,9.322755400760652e-16,0.008498921758610107,2.331178481047824e-05,4.741681955496229e-13,0.0010055658937223532,0.00043793777081625344,7.082371119532581e-06,2.8385810847064164e-12,1.1792324808695315e-10,4.2381132330807454e-11,1.409635944346556e-11,3.4037242920772803e-12,7.174488370538733e-13,2.427150792459032e-16,5.778402323721829e-10,2.988276817600702e-05,0.0005514477306634938,2.488533124518992e-12,9.29478572026973e-20,1.8561624277395137e-17,1.87344510756227e-11,6.133580860889607e-18,7.843684664585534e-22,9.505681948045722e-18,3.2714868244071564e-09,5.1780448249458565e-18,3.495967050096121e-17,7.256168093817675e-11,1.1317222235146286e-11,1.5109740215596399e-07,1.296787632721503e-07,5.0841772663027875e-12,7.781007041828738e-21,3.1826809054295794e-10,4.3768089139671015e-10,9.896532352545118e-11,5.067265308865828e-13,3.4977641559504975e-14,7.008887984531896e-07,3.3458295398853774e-10,1.3342241537647002e-08,7.771581625849406e-09,5.990878263137526e-19
0.027874999999999997,0.10491516131614788,676.9462100516625,0.576763040821789,0.4990550123823178,1.724265621659613e-39,0.2956976785364053,0.12176214540389631,0.006332559483028889,1.4380310642592925e-11,5.272893270311358e-14,1.1985219190180671e-11,0.0005082745742496442,1.749353397201884e-06,8.159632891231563e-07,0.011465947843318187,0.010510437465354803,5.2870000125683635e-14,1.3771203431792674e-05,9.267435981959198e-15,0.040995134456491805,1.6882178168697748e-12,0.0015570958055355175,1.210940588551442e-06,2.7088859901982255e-12,1.609097475594738e-05,2.2418468336975355e-15,0.009745471770890973,2.5167943468148087e-05,1.0947908687569484e-12,0.0011376674861123643,0.0004933074711048966,8.29608893103912e-06,5.080925415267762e-12,1.7504802035449482e-10,6.598089553975577e-11,2.275217017086952e-11,1.2976683041929751e-11,8.116073316330621e-13,6.278591291853129e-16,2.2469583316314397e-09,3.4729753127866385e-05,0.0006362238846424579,2.853165905214799e-12,2.314956644012196e-19,4.0861449710674574e-17,3.377973537478994e-11,3.4279654148913334e-17,2.6385111915987224e-21,2.4069070860586746e-17,6.432384213671007e-09,1.656723535375027e-17,4.2909957157845596e-17,1.0196515868245351e-10,1.289249977156668e-11,1.772625853439555e-07,1.5337676382988752e-07,2.303721889072837e-11,1.8592596834042608e-20,3.834408723575558e-10,5.312280790734892e-10,1.1523978620978155e-10,1.762461507503392e-12,1.140338855950954e-13,8.45355456424841e-07,5.923357784104553e-10,1.538175969166744e-08,9.046479860326179e-09,1.4841360890666523e-18
0.027937499999999997,0.10958769492897194,705.235145729879,0.5521713678422345,0.4986373875379518,1.723048992048415e-39,0.29147679038447266,0.11929974810734832,0.006750881762730881,2.5924943042480225e-11,1.3599056384815183e-13,2.295872098670865e-11,0.0005195329487316618,1.928482626782386e-06,8.775369354612008e-07,0.012347295991590852,0.011546264801622293,1.0356977691702399e-13,1.5047230727749422e-05,2.412763461375514e-14,0.043849350295653136,3.871984780454994e-12,0.0017395971999771063,1.705574697612131e-06,1.1148080980936166e-11,1.8272369441269034e-05,6.632844834745922e-15,0.011146201811880274,2.713032774540673e-05,2.5026317408649223e-12,0.001284069807312996,0.0005543875185696487,9.746516265307703e-06,8.976871521227083e-12,2.5797298192633586e-10,1.0191831666767406e-10,3.636436373934618e-11,4.848334918086207e-11,9.19842696481538e-13,1.8935042379181662e-15,8.524540231181793e-09,4.023458492910889e-05,0.0007320925170448138,3.2656487841316507e-12,5.645126037806379e-19,9.948690919961743e-17,6.134673731251959e-11,1.8429519274024802e-16,1.0114442236861343e-20,5.953136584727345e-17,1.2342567691895138e-08,6.071889095978029e-17,5.2713696117865747e-17,1.4676633446240636e-10,1.4494061573323383e-11,2.073211211875897e-07,1.8086337155655781e-07,9.954926155932728e-11,4.5139652426378145e-20,4.6278148343257936e-10,6.486963279374149e-10,1.3421747985073699e-10,5.938594946833146e-12,3.914992433122872e-13,1.0162638361372784e-06,1.0328401568389897e-09,1.7743193709127143e-08,1.0501512121259703e-08,3.609369057069737e-18
