grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0245,0.021050300068505456,346.6156077765231,1.0829766643882404,0.6313975145173574,7.838889190047053e-42,0.17514164385110187,0.18804335028349065,0.002461312024416062,3.4263707866338146e-16,8.427625504522583e-22,8.507488269787293e-17,1.17408656133083e-05,6.218346589241065e-08,1.3556484666997324e-07,0.00019099267663633379,0.00046532708363725166,8.892252767102277e-22,8.41776729774687e-08,3.039301790516802e-21,0.0018390430395786677,2.8987793634805194e-18,2.4563797437900283e-06,5.21318313541719e-11,1.1259212085602739e-23,7.151418210352867e-08,3.615728665258182e-18,0.00043343763893350257,1.0147257675780654e-08,1.844592303177103e-15,4.917023448481312e-06,6.882637391056422e-07,5.698795548794307e-11,5.832324649805873e-20,1.4322093100549058e-16,6.55528923026057e-17,9.003300606228456e-18,2.2646470328842692e-20,6.627710775630379e-14,5.85934399047906e-26,1.5158679698275815e-17,2.0187708996083535e-07,7.009322398705966e-06,0.0,2.7431771202386076e-28,8.573419880549628e-23,2.2221505270982418e-15,7.926806460418815e-30,1.4129452477994819e-31,7.292050961092058e-29,1.1531262065692433e-15,4.605323810615942e-29,8.580867724198907e-23,1.925808474386982e-16,3.9185722869171044e-15,7.861745752068026e-10,1.2105071497689123e-10,9.198230066712022e-26,7.957470092208635e-29,3.850458417420122e-11,1.5898284925672866e-14,1.5245657961895706e-14,5.096941552828236e-24,9.945916738762566e-24,5.028207113153067e-10,6.008410801837667e-17,1.7854064902876992e-12,5.826299117782012e-12,3.817481884922822e-30
0.025,0.02214811548789132,364.28904611928596,1.0292967708741168,0.6314581975966972,1.301149066692066e-41,0.174364397273374,0.18668444746550278,0.003291070545814706,6.532378708217428e-16,2.4455408753990113e-21,3.2781561494176867e-16,1.2850639460454732e-05,9.258784121280496e-08,1.9811962161952252e-07,0.0002590828473679587,0.0006843858218001015,3.591779099022992e-21,1.232528938627283e-07,6.481887201639435e-21,0.002477014496492603,6.401439320573057e-18,3.8588943296091155e-06,8.107965570596079e-11,4.8971410005398343e-23,1.1963861399117308e-07,7.004211136225018e-18,0.0007424655621626389,1.3814392634016866e-08,3.5135942868981413e-15,7.989279291309036e-06,1.1022672010405525e-06,9.620725376221257e-11,3.0803633485973327e-19,4.956906433380969e-16,2.520891580525699e-16,3.8131785732328774e-17,5.85439630071887e-20,6.499935031847351e-14,2.6545839229787673e-25,3.817507706546697e-17,3.6436805227312673e-07,1.2222481490882849e-05,0.0,8.83026211670798e-28,1.974099682710906e-22,5.76543336202758e-15,7.702135969599734e-29,7.2735708680992174e-31,7.275656332618676e-28,5.600656594927371e-15,3.760540573406365e-28,1.800214862379296e-22,3.6504605893870194e-16,6.997186333949545e-15,1.5307916563530378e-09,2.303014356488017e-10,4.820848863968251e-25,5.7512703116471885e-28,7.661688682490087e-11,3.0437792508497134e-14,2.734809699260878e-14,1.0962839477065301e-22,5.2447538669557236e-23,1.0188663452348746e-09,2.8552391483055045e-16,3.089450655061115e-12,1.0499266755050208e-11,3.1751167848881926e-29
0.025500000000000002,0.023622063833110635,387.9728088084487,0.9650716344552884,0.6316006820105297,1.9847300230066842e-41,0.17316192069584982,0.18488767830079125,0.004364170648015105,1.2221405102249866e-15,7.319542786949392e-21,6.301227951345937e-16,1.4026166570098171e-05,1.3914404124631827e-07,2.861294011791655e-07,0.00034959861047711846,0.0010008927580310977,1.7890783941840223e-20,1.791480671136461e-07,1.5031256620617552e-20,0.0033121091113412146,1.491676048062655e-17,6.0278950580474965e-06,1.2836034131649173e-10,2.2806712886738464e-22,1.9909914838738526e-07,1.254412587996845e-17,0.0012655261523368403,1.8707857947780967e-08,6.769560279747951e-15,1.291570113539539e-05,1.7560974574216085e-06,1.6239610970257219e-10,1.9137547713951037e-18,1.856392669474898e-15,1.0682201636217543e-15,1.8120886139425187e-16,1.5369936523579939e-19,6.29736687955267e-14,1.3239246033624274e-24,1.0125326118741031e-16,6.546681841830893e-07,2.1213025490162486e-05,0.0,3.1294251323392297e-27,4.7678556941497445e-22,1.4616333487855773e-14,9.40898605366605e-28,4.844457801702997e-30,1.0303172698947144e-26,3.7114280411699626e-14,3.530060501982757e-27,3.8487887720967493e-22,6.980844877437644e-16,1.2423974174100306e-14,2.9694140799560337e-09,4.3642692367477235e-10,4.657344571443825e-24,2.1965924678527782e-27,1.5190923029702606e-10,5.984456983054952e-14,4.8841721274118685e-14,3.766800678359587e-21,2.1656522564822877e-22,2.057301647711219e-09,1.6030167393413774e-15,5.3205502804831486e-12,1.88376849132558e-11,4.0193998841423946e-28
0.026000000000000002,0.025555193887071052,418.9606115693341,0.8920685107404495,0.6318590650008242,2.8683214799037085e-41,0.17136392950820387,0.18256627008278617,0.005713686609372423,2.2454689770367836e-15,2.3090446653922688e-20,1.2014722636889824e-15,1.5255676455373562e-05,2.098377376881628e-07,4.0504764151143676e-07,0.00046720112511519955,0.0014457897639483315,1.1180952400020135e-19,2.567303756228136e-07,4.0071829912949193e-20,0.004376978154264738,3.66377574686692e-17,9.279361580828718e-06,2.0785191939377828e-10,1.1695937963510899e-21,3.2592716067050056e-07,1.8657484454437545e-17,0.0021206529817806114,2.5088855706908364e-08,1.3061201239481679e-14,2.056633534079406e-05,2.756665113541231e-06,2.723107025019819e-10,1.343468896295171e-17,7.324490667535212e-15,4.8409286988722285e-15,9.342666531616404e-16,4.0970922877214245e-19,5.986615121484385e-14,7.258472102566472e-24,2.840393532693032e-16,1.154555133640446e-06,3.6180214584459376e-05,0.0,1.0416830684944055e-26,1.176004036207222e-21,3.5708794442025425e-14,1.2950297145093966e-26,4.206810032759809e-29,1.9307844243115281e-25,3.185632236577169e-13,3.786037418525846e-26,8.103074314947726e-22,1.3349329422377322e-15,2.164758904188724e-14,5.641620650990086e-09,8.106327850785288e-10,2.7468432664444215e-22,8.617696970953206e-27,2.948196310251738e-10,1.1693053475555505e-13,8.565246438879607e-14,1.8826439031479327e-19,9.712370401293106e-22,4.06361766141113e-09,1.0171794038423187e-14,9.006594375100956e-12,3.318498087960468e-11,7.350513253199208e-27
0.026500000000000003,0.02802611179038708,458.45354761908305,0.8134194255279336,0.632266591218944,3.984559513437664e-41,0.16876714661043607,0.17963755513383955,0.007362355937804287,4.122644855218821e-15,8.048149019307292e-20,2.541662718657615e-15,1.6525768824443327e-05,3.157015590680341e-07,5.587807217167772e-07,0.0006163681179579731,0.0020532397323210693,8.216432923947505e-19,3.610554946554369e-07,1.5383325608278992e-19,0.005698432153295596,9.422757800744852e-17,1.3994395167715133e-05,3.4975004166918325e-10,1.3173143342723925e-20,5.211413765208946e-07,2.0968805502054744e-17,0.0034675451002456827,3.3210537206815747e-08,2.513075658372192e-14,3.2047548248393935e-05,4.237208870300448e-06,4.547991264806537e-10,1.0065322771259597e-16,2.9459207873631235e-14,2.258749425085617e-14,5.000090473372128e-15,1.6047204821047487e-18,5.526104326178469e-14,4.490212916382801e-23,9.406698387880195e-16,1.9818183630469536e-06,6.016829933038852e-05,0.0,6.307139763620753e-27,2.8516639197682315e-21,7.905079894686256e-14,1.988845716234826e-25,5.105279530986543e-28,4.295122826307409e-24,3.2290183824750274e-12,4.688936654657337e-25,1.6541852484168205e-21,2.5728136985457884e-15,3.671732067929903e-14,1.0397652416855549e-08,1.4622103772289146e-09,4.26388688992178e-20,3.761376256207427e-26,5.545321701211278e-10,2.2290435093424047e-13,1.462744559682571e-13,1.1806078696435666e-17,5.017781097313922e-21,7.77199504757006e-09,6.879574247423505e-14,1.4871758259419385e-11,5.6920944907619104e-11,1.5995827207788678e-25
0.026750000000000003,0.02949811677732882,481.9102876616506,0.7728284461096631,0.6325436107947179,4.660269614669756e-41,0.16702823096658925,0.17786497795835607,0.008332054939429267,5.862219656899259e-15,1.6512931542190866e-19,4.172505225561076e-15,1.718908837191317e-05,3.895978448314037e-07,6.519001298993271e-07,0.0007069597708666151,0.0024431539034914006,2.3413935235162242e-18,4.27115662559825e-07,3.757649391842144e-19,0.006486021162459386,1.5512232177211853e-16,1.716263305045356e-05,4.77947584694464e-10,1.0695786600782483e-19,6.585459166729351e-07,2.1515767362532507e-17,0.004433023023086207,3.8155873985915305e-08,3.5824556965953425e-14,3.997376106516872e-05,5.248120824105317e-06,6.00038530235314e-10,2.827802387046135e-16,6.000581229281984e-14,4.970011823421733e-14,1.1798558988950525e-14,7.714615262973195e-18,5.2114146688494974e-14,1.2530981644490395e-22,2.4849242925097107e-15,2.5984091396866907e-06,7.760128874304201e-05,0.0,0.0,4.4121443111165176e-21,1.0839307745047563e-13,1.0899911859216915e-24,2.1532657468212658e-27,2.1235735768154246e-23,1.066073648223889e-11,1.852469162332014e-24,2.389778982078754e-21,3.7301191805955885e-15,4.78232202824944e-14,1.4156004983184882e-08,1.968107067121395e-09,5.883800212621764e-19,8.886104553575244e-26,7.632706235553071e-10,3.0953975967928723e-13,1.9129147700538192e-13,9.966543658728316e-17,1.3194806117701102e-20,1.0793561735576801e-08,1.8386857454568782e-13,1.911015371796985e-11,7.461297764349282e-11,7.796793792771877e-25
0.027000000000000003,0.031141460625358854,508.0485767068446,0.7320460663772336,0.6328706746057208,5.413834814099923e-41,0.16494463875561008,0.17588455481733836,0.009391437661822702,8.58607293739529e-15,3.6024840152430104e-19,7.337664154775795e-15,1.785921549786507e-05,4.801586035245727e-07,7.555654528124886e-07,0.0008083520258747971,0.002896652915879329,6.7410413392706386e-18,5.031377728762485e-07,1.007315720787768e-18,0.007355019646983764,2.5750748730675948e-16,2.0967766774997145e-05,6.72026197857451e-10,1.2119674995463028e-18,8.291589935291068e-07,2.2296388847440102e-17,0.0056478797105910675,4.370088153895219e-08,5.152188557288905e-14,4.968157181594372e-05,6.476474481348398e-06,8.011547798275916e-10,7.942049587882802e-16,1.2193396416285788e-13,1.091971417981558e-13,2.7791341794545266e-14,6.956331487624049e-17,4.8288812410132004e-14,3.793766906514156e-22,1.242830378376323e-14,3.396595904714188e-06,9.97569803383752e-05,0.0,0.0,6.724735969590133e-21,1.376094437880212e-13,1.1041328089011473e-23,1.0168912797103407e-26,1.0572082436662279e-22,3.538715796346336e-11,7.90713180474316e-24,3.477724162713194e-21,5.541325457471568e-15,6.207273218105048e-14,1.9236595812623718e-08,2.6430874703807545e-09,8.206906065598982e-18,2.240290426675977e-25,1.0490431410643261e-09,4.2966384665754163e-13,2.494127005120854e-13,8.496921269757657e-16,4.0362446616218494e-20,1.4972605573942263e-08,4.933041014998923e-13,2.44748340876046e-11,9.751976533589709e-11,3.814407655154566e-24
0.027250000000000003,0.032962486910628516,536.9568316208175,0.6916038772708041,0.6332471906773476,6.248952277642978e-41,0.16247147231937573,0.17368498613806363,0.010540362790247924,1.3531901596110884e-14,8.594503509329047e-19,1.4144715099166449e-14,1.8534321835375826e-05,5.904159974331906e-07,8.693301799888615e-07,0.0009210944321012216,0.003419809550520404,1.9383791099910728e-17,5.898682075352399e-07,2.7462982108954333e-18,0.008307122148294944,4.294141221225986e-16,2.5493822153786197e-05,9.807596290465857e-10,1.4680621046250572e-17,1.0387063260295748e-06,2.301910787727123e-17,0.007159332467304394,4.9877461480220666e-08,7.520466992986362e-14,6.145075471584508e-05,7.954288570602593e-06,1.0869679028727221e-09,2.2081258174554126e-15,2.457847261488709e-13,2.3799554879855727e-13,6.485519851069072e-14,7.382077984439007e-16,4.368649771887007e-14,1.2873748125649624e-21,1.0480906795081379e-13,4.417080255757518e-06,0.0001275870211624865,0.0,0.0,1.0110718464126531e-20,1.5932246134432315e-13,1.8474217523478452e-22,5.235410392273997e-26,5.197488238149989e-22,1.1625359188537445e-10,3.8181735648986956e-23,5.134150736126782e-21,8.483025604128647e-15,8.010429946657651e-14,2.6009950053640247e-08,3.5316661679115184e-09,1.1169678002722616e-16,6.160834556041581e-25,1.4347261163378327e-09,5.938472677131133e-13,3.235327110431272e-13,7.122354417041653e-15,1.613034873635121e-19,2.066826274425649e-08,1.3126667800569213e-12,3.118739893606576e-11,1.2681581479116494e-10,1.8349354836793486e-23
0.027500000000000004,0.03496609484481127,568.7005552828361,0.6519739722980575,0.633670268475499,7.168671099815456e-41,0.1595622203910245,0.171255573643647,0.011777909285748385,2.6598992035032874e-14,2.4305608654225334e-18,3.001502756456048e-14,1.921267669673331e-05,7.237857420732222e-07,9.923307584799689e-07,0.0010456762186616946,0.004018602792244446,5.516250708370487e-17,6.880018270929387e-07,7.454161953584614e-18,0.009343377715421212,7.174212847935364e-16,3.082741324952345e-05,1.4995869618841945e-09,1.7246867804551902e-16,1.293372640924278e-06,2.3922889569786585e-17,0.009019352957870557,5.6714273585280747e-08,1.127156831415534e-13,7.5579071346842e-05,9.715260518471024e-06,1.5075373344648216e-09,6.026839479456516e-15,4.891590962790578e-13,5.117321187177434e-13,1.4900223048860455e-13,7.704286574923224e-15,3.820942246812325e-14,5.306655861352424e-21,1.0226396712792394e-12,5.7060867241308564e-06,0.00016215034216593018,0.0,0.0,1.530211053754655e-20,1.7387701854958509e-13,3.48341683678923e-21,2.842861989236691e-25,2.480971161565079e-21,3.727202308873211e-10,2.301248027592802e-22,7.743427465587535e-21,1.3501794663698978e-14,1.025767029248972e-13,3.491881185153372e-08,4.686271962318321e-09,1.4386569395590397e-15,1.857322737152127e-24,1.9479921282051973e-09,8.155752231863262e-13,4.169408521237807e-13,5.734692595681514e-14,9.027071918731818e-19,2.8320280296265236e-08,3.429797225386752e-12,3.9494560420154165e-11,1.6383850414864326e-10,8.537230453658016e-23
0.027750000000000004,0.03715582527026138,603.3245832684856,0.6135507308949161,0.6341344274591866,8.175315153246358e-41,0.15616913607276103,0.16858614458769527,0.01310251390171139,8.54279498290501e-14,9.639252769818303e-18,6.966142184311989e-14,1.9892655478210994e-05,8.841142446728349e-07,1.1232251139679954e-06,0.0011825250127438381,0.004698864119475608,1.5449829570446574e-16,7.98177546502883e-07,2.1262944205012175e-17,0.01046425141434838,1.2046380901996612e-15,3.705683351565993e-05,2.4229661278433523e-09,1.8927622555482915e-15,1.5997639059554762e-06,2.784191108363177e-17,0.0112845176608768,6.423665542791852e-08,1.7666952400738543e-13,9.238007912158543e-05,1.1794487658946298e-05,2.1533460460095395e-09,1.6040251338786147e-14,9.577116088813458e-13,1.0808300379290585e-12,3.353464475112485e-13,7.527448774191648e-14,3.178168978869194e-14,3.07602722819699e-20,9.760940876544672e-12,7.3153700649519356e-06,0.00020461108328620063,0.0,0.0,2.5127120449077497e-20,1.9771718104250704e-13,6.232259056305725e-20,1.6152441093720775e-24,1.134657982018292e-20,1.1525938377382655e-09,1.9111037507117914e-21,1.2029219341506164e-20,2.2603990803279838e-14,1.3007196808791754e-13,4.648450975266845e-08,6.167795720460217e-09,1.7164063116686412e-14,6.112323694504308e-24,2.6214485038863934e-09,1.114154032376594e-12,5.334991315126118e-13,4.3509363827048254e-13,6.481472659462937e-18,3.8458407188179195e-08,8.729984976728839e-12,4.967745814097056e-11,2.100912411049385e-10,3.8003638058048666e-22
0.028,0.039533993722148025,640.856220023675,0.5766425702309989,0.6346313489059959,9.270452564835523e-41,0.15224360684289456,0.16566696617541557,0.01451210272245438,4.4155802051439645e-13,5.836088632908002e-17,1.7559546788356116e-13,2.057273499668974e-05,1.0757708733044972e-06,1.2600942206395315e-06,0.0013320066215257071,0.00546623267625732,4.2626589024550103e-16,9.20976360666845e-07,6.774963576262641e-17,0.011669689258897038,2.087642019138513e-15,4.427109468382455e-05,4.163595089885165e-09,1.9011325345498736e-14,1.9648666214625697e-06,4.6980078990475526e-17,0.014015826770984122,7.246663200626358e-08,2.9676913053913475e-13,0.00011218086400168294,1.4228188971285732e-05,3.194127422855496e-09,4.142100942666993e-14,1.8399233014466585e-12,2.2354257440792115e-12,7.366638946880667e-13,6.743137202605173e-13,2.442253300014944e-14,2.628943342016732e-19,8.655103872828964e-11,9.301939336708553e-06,0.0002562352564562946,0.0,0.0,5.2907302148228844e-20,2.607366980913745e-13,1.0028156726041756e-18,1.0405976155790748e-23,4.931604370608452e-20,3.406282974591609e-09,2.097218024384559e-20,1.9399993795990604e-20,4.022749371142564e-14,1.6289962326812773e-13,6.131203823689533e-08,8.046021450843869e-09,1.860671001771455e-13,2.187059287194866e-23,3.490517515441113e-09,1.5282362087592393e-12,6.788997296130103e-13,3.0627283882640864e-12,5.1983342502069526e-17,5.170998892385292e-08,2.1518019922391066e-11,6.212826647955069e-11,2.6724428959177213e-10,1.619294616709635e-21
0.028249999999999997,0.04210184177217502,681.308786099567,0.5414723630069486,0.6351496651120881,1.0454925638502818e-40,0.14773652643042626,0.16248866632996137,0.016004202944892236,2.675379928610616e-12,4.496714901580482e-16,4.803159608487951e-13,2.125147853412093e-05,1.3038382379228367e-06,1.4002515341803798e-06,0.0014944250993687471,0.006326116101273958,1.1752188546305398e-15,1.0569210839702861e-06,2.441593670655748e-16,0.012959176947540396,4.125574404558396e-15,5.255875425533328e-05,7.633831584520544e-09,1.7238330595866706e-13,2.396009158252298e-06,1.616441177750604e-16,0.017278499067489364,8.142309715137308e-08,5.48461771209523e-13,0.00013531970991036173,1.7053426406342155e-05,4.960068914418795e-09,1.0344159063720155e-13,3.463353639814823e-12,4.518671755549664e-12,1.5755379841103062e-12,5.470076076440053e-12,1.6449315368713943e-14,2.781746920077441e-18,6.983302062008808e-10,1.1726677597783651e-05,0.00031838625496247435,6.959869142831723e-16,8.381790240167776e-23,1.6433865773583778e-19,4.1673954082753413e-13,1.4201670530366433e-17,9.326452453321384e-23,2.0444463916245125e-19,9.556067514948263e-09,2.5971559671048736e-19,3.2696665974207006e-20,7.589497079857079e-14,2.0096736183056188e-13,8.008914001657154e-08,1.0399634118636397e-08,1.809275197435629e-12,8.528074379646216e-23,4.578232778148354e-09,2.1736655867817256e-12,8.672872576718306e-13,1.97062436614701e-11,4.3375953642899195e-16,6.879648040496438e-08,5.113979898929469e-11,7.784207945799457e-11,3.3713266376537383e-10,6.77912953780604e-21
0.028374999999999997,0.04345929470798157,702.6595372858981,0.5245594505031158,0.6354155744808744,1.1089872055033797e-40,0.14520457412694662,0.16077105179158474,0.016792952395590616,6.6131730272633365e-12,1.3096052960725507e-15,8.727251266634539e-13,2.1595291658136904e-05,1.4360782962015682e-06,1.4712180684034264e-06,0.0015819955670380399,0.006800437881782159,1.9812165137386088e-15,1.1312160344920544e-06,4.95179249034412e-16,0.013646244015539504,6.53739271617293e-15,5.721433512734014e-05,1.0869660361225424e-08,5.005648638061706e-13,2.643335192946233e-06,3.823074501793168e-16,0.01916651562378453,8.625847254522183e-08,8.050313866226217e-13,0.000148489293927546,1.865344741427504e-05,6.3920723898231954e-09,1.6197005963872516e-13,4.73222411992071e-12,6.392332945798418e-12,2.2885799374164603e-12,1.5034397337604946e-11,1.2538359204160613e-14,9.312668141791776e-18,1.9169629060515136e-09,1.3150180860502982e-05,0.0003545602793290232,1.6397246772164866e-15,2.95606239944828e-22,3.374253223239856e-19,5.788492578354276e-13,5.1017376399545637e-17,3.29347698964175e-22,4.161849084837777e-19,1.5680814712793674e-08,9.376133240999316e-19,4.383422144735722e-20,1.0799527616758153e-13,2.2267935106881206e-13,9.143288122963507e-08,1.1810807353358285e-08,5.424381233872167e-12,1.8578920760784715e-22,5.205761285964124e-09,2.7432261868343753e-12,9.98430424423171e-13,4.823657169738482e-11,1.2986679900983057e-15,7.923297655271753e-08,7.792527135832802e-11,8.858526633518896e-11,3.7829124998527384e-10,1.4376949227862864e-20
0.028499999999999998,0.0448656166435612,724.7639342737616,0.5081170271733084,0.6356797510047627,1.1746678140585376e-40,0.1424947385807854,0.15898005153586203,0.01760265943683007,1.6091886123676306e-11,3.804524528903725e-15,1.6274750788605242e-12,2.193829619909228e-05,1.580589147898503e-06,1.5414194697933516e-06,0.0016731201361111663,0.007301738957509835,3.402242520024791e-15,1.2092321584297373e-06,1.024910371568192e-15,0.014355396528378797,1.154183356228806e-14,6.219558828045162e-05,1.5668710715433107e-08,1.4147977137680524e-12,2.911865931763619e-06,9.659470956113684e-16,0.02122877424100553,9.12952735094743e-08,1.2109762035269105e-12,0.00016270989440033245,2.0375241010358013e-05,8.354138679530925e-09,2.515292639709748e-13,6.435556723617538e-12,8.994339808515364e-12,3.301034267572362e-12,4.0262839184076485e-11,8.928353976346636e-15,3.0967360928200693e-17,5.127636071730584e-09,1.471707411739769e-05,0.00039422927322985076,2.636222183125728e-15,7.93150778015883e-22,7.465904578534605e-19,8.357047796556516e-13,1.7715162345841434e-16,1.2472252597412853e-21,8.5133715396011625e-19,2.5370280479236546e-08,3.357409651460151e-18,5.952105749885892e-20,1.5540056188699143e-13,2.4669559975103765e-13,1.0417791377062161e-07,1.3389050714995269e-08,1.5799442170850037e-11,4.164109293735467e-22,5.849943732577871e-09,3.6134407024215082e-12,1.169976598858434e-12,1.1433867891778123e-10,3.939851393593369e-15,9.101207840432296e-08,1.1759464374941362e-10,1.026072037519568e-10,4.237948929862226e-10,3.1374334002517835e-20
0.028624999999999998,0.04632067147327411,747.6209013505644,0.4921557271537586,0.6359393366583325,1.2425227336197616e-40,0.1395998920728215,0.1571143714085589,0.018432886882099635,3.8429610269948536e-11,1.1013210577457417e-14,3.1782067562711848e-12,2.228029492634557e-05,1.7385538392585737e-06,1.6099736320690462e-06,0.0017678218049818478,0.007830701946762593,6.013715231102952e-15,1.2910270366697613e-06,2.1616411805647668e-15,0.015086437290348594,2.2653935391523016e-14,6.751396002990165e-05,2.2904543500418177e-08,3.889732008458738e-12,3.2028190109188967e-06,2.5004090243686006e-15,0.023476173177509906,9.653669353047423e-08,1.868488937577972e-12,0.00017803343935338044,2.2224337068973687e-05,1.1075547154384936e-08,3.8738190593794046e-13,8.711150951931735e-12,1.2587988716333848e-11,4.724643992604089e-12,1.0496091347281988e-10,5.860264349273615e-15,1.0158282350864008e-16,1.3355856133650666e-08,1.6429870955267747e-05,0.00043762480341312315,3.697634415671997e-15,1.8849280292478858e-21,1.7561468703782287e-18,1.249141814783621e-12,5.942334240402247e-16,4.878391191758934e-21,1.765949445095492e-18,4.0457900048908707e-08,1.1903579445288055e-17,8.185128855541765e-20,2.2972666061039087e-13,2.745531277082435e-13,1.184017562944991e-07,1.5144950030182188e-08,4.4616378530286556e-11,9.79899296414362e-22,6.435086098301926e-09,5.008486773630084e-12,1.4086558023064013e-12,2.59883230591355e-10,1.2131345728055081e-14,1.0410388693826888e-07,1.754410209383568e-10,1.2221630297039886e-10,4.739664352299807e-10,7.100751214736292e-20
0.028749999999999998,0.047824263390850164,771.2289503380503,0.4766823811760116,0.6361912044490844,1.3125387000526141e-40,0.13651297957973624,0.15517274610953494,0.019283174545631075,8.981894093120738e-11,3.1654653761693247e-14,6.542947869305794e-12,2.262109092474014e-05,1.9113797778713545e-06,1.6757556596875185e-06,0.001866118543487587,0.008387982453372939,1.1051387812282079e-14,1.3766547779932887e-06,4.636293844297293e-15,0.01583913990345952,4.8117750040320406e-14,7.317994283162772e-05,3.3972688737764925e-08,1.0392240725044111e-11,3.5174968130275523e-06,6.468550622715851e-15,0.025919861945112345,1.0198776996462052e-07,2.948284193862227e-12,0.00019451222909402103,2.4206259152054405e-05,1.4890626684892123e-08,5.917350917275461e-13,1.1737796164872023e-11,1.7526588318529784e-11,6.7021041320831765e-12,2.66023001462747e-10,3.5475328163762564e-15,3.269389247181922e-16,3.3833105562156364e-08,1.8280473814106393e-05,0.0004849846929989718,4.8580490373188735e-15,4.1887414908895026e-21,4.330292255251936e-18,1.9239028094027352e-12,1.9233862646792533e-15,1.9110340477855475e-20,3.746535447642449e-18,6.357771481957355e-08,4.159414623873254e-17,1.1392286243872266e-19,3.617245066087666e-13,3.09245114463643e-13,1.341006158296149e-07,1.708264524839583e-08,1.217135834538823e-10,2.4375308599990195e-21,6.819543002108277e-09,7.300939689997381e-12,1.7585684443993384e-12,5.572376486488257e-10,3.775337970644184e-14,1.1818912114835976e-07,2.578840950098188e-10,1.508466146724991e-10,5.291353622531102e-10,1.6653440958380397e-19
0.028874999999999998,0.04937613158965615,795.5861418940028,0.46170048193645613,0.6364319624907121,1.3847013081985216e-40,0.13322706246326305,0.15315395300851523,0.020153035953163645,2.0491931361279531e-10,9.008940689156325e-14,1.4170455218151167e-11,2.296048719411274e-05,2.1007671148971152e-06,1.7373134743991414e-06,0.0019680232097128696,0.00897420738337218,2.1245355707161394e-14,1.4661671371409822e-06,1.0089702180087907e-14,0.016613249327488838,1.0692064007725413e-13,7.920253558065299e-05,5.112208284572141e-08,2.6943107487109188e-11,3.857361306858194e-06,1.6498466544704423e-14,0.02857119275114628,1.0765776462687516e-07,4.7274172298799654e-12,0.00021219894608945415,2.6326507691755794e-05,2.0282184425760494e-08,8.967287434198445e-13,1.5747412498213735e-11,2.4286893307621107e-11,9.40511496929467e-12,6.542187929837147e-10,2.1069754891342936e-15,1.0279847854086098e-15,8.319888041247874e-08,2.0237128517331877e-05,0.0005365526473754296,6.187274327212331e-15,8.962005793685965e-21,1.1005528354177766e-17,3.0386181792669017e-12,5.996873271820716e-15,7.337689847869804e-20,8.169643462078217e-18,9.844051998367302e-08,1.4256711661691757e-16,1.6027009172729445e-19,6.419417728327965e-13,3.554805848063057e-13,1.510705899263104e-07,1.9189799955746407e-08,3.184579257889934e-10,6.396753418779873e-21,6.801474828082848e-09,1.1079688725668959e-11,2.289575585241305e-12,1.100894043767891e-09,1.177625469950925e-13,1.3224223993868156e-07,3.708314425495546e-10,1.926938249941195e-10,5.896309888462929e-10,4.005763260150614e-19
