grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.028531249999999998,0.21406576095206384,1126.9222082361296,0.33178224195172723,0.5063537615494186,4.5757136447598607e-38,0.20073001579118196,0.0858969546260945,0.011636313382539539,6.987168042665596e-08,3.584513024945769e-09,7.917915317777453e-08,0.00048456312637932864,4.292915913097001e-06,9.178582427915274e-07,0.023825218327892337,0.03274011019398193,6.821412698614393e-10,2.3983820670751595e-05,7.568097900697944e-10,0.08610826820576034,7.066907820100824e-08,0.004339557149016007,0.00037090139888720135,4.170969601682389e-07,7.902405854223053e-05,2.0562972419586674e-10,0.038620607318580566,0.00011400841290797784,3.181289962562933e-09,0.00433750760047197,0.0012267223470786804,8.628518126015282e-05,8.911535382759296e-09,1.4783478066581128e-08,8.01015402531237e-08,8.84536810039484e-09,1.418372056960726e-06,8.641761277747568e-11,7.94461264800974e-10,0.00014685262122095702,1.457450327864801e-05,0.002852808168821315,9.448620760626614e-12,2.3671642565859607e-15,1.6844512968727398e-12,3.905400878155129e-08,6.934579902761543e-11,9.227629979579294e-15,3.0907283156828298e-12,3.6523583237135694e-06,7.71811820843182e-12,5.502980110477864e-16,8.252214798111933e-09,4.1585690442072676e-11,1.607448570402297e-07,8.592884709751177e-08,1.3193872232947726e-07,3.2887126930093833e-15,1.9369071029304556e-09,1.1665664736261592e-08,7.046490007596889e-09,2.6864310030407146e-07,1.2745517894956754e-07,1.4394728236983568e-08,4.2837610502760544e-10,3.362374224756853e-08,3.0715666368430925e-08,2.9010220175680736e-14
0.028562499999999998,0.21944322734743815,1152.713120004326,0.3236519006632462,0.5062921384021317,4.553074138520219e-38,0.19489223082168775,0.08353561234169078,0.011954462194851452,8.402100200549281e-08,4.7870248477464496e-09,1.065494185633226e-07,0.00048976671574278,4.326226738808372e-06,8.80963033518816e-07,0.024652942986654637,0.034182874493953866,1.000712480115834e-09,2.4907391239015124e-05,1.074709875094516e-09,0.08871721002520655,9.208041753256645e-08,0.004427742726029238,0.00047053865191693634,5.045684454576589e-07,8.330145466916223e-05,2.503990871404087e-10,0.040973450548361184,0.00012174069247059224,3.849566805015899e-09,0.004574524162177137,0.0012932378290623815,9.665040355047744e-05,1.2908450135356851e-08,2.0294798868063656e-08,9.167366591382151e-08,1.024877920769942e-08,1.6792994836133549e-06,1.2528823398024467e-10,1.2330655349033822e-09,0.00017928137920553096,1.1722977074066665e-05,0.003012397765854929,8.771843842753483e-12,2.9831457267744522e-15,2.1006219468790826e-12,4.786088473645349e-08,9.45135563167359e-11,1.4091831952680813e-14,4.974154860656564e-12,4.449113537892235e-06,1.015574343211542e-11,6.038213718869202e-16,9.328368749324524e-09,4.522871229393287e-11,1.2700751857813788e-07,6.717958943828287e-08,1.2000454172466895e-07,5.219595925784478e-15,1.792638891933991e-09,1.1013214694177098e-08,8.760021241925564e-09,3.562744249396815e-07,1.747667611095318e-07,8.455538562662275e-09,2.8614092230245245e-10,3.1220155235852517e-08,3.1652330824243444e-08,3.412012393042814e-14
0.028593749999999998,0.22490791672802915,1178.7934229837192,0.31578798211226533,0.5062446403801156,4.5326229588304573e-38,0.18886526405046095,0.08113327026735545,0.01227459791044052,1.015050216906192e-07,6.428557931848924e-09,1.4245797037998707e-07,0.0004949900028870316,4.345690263813502e-06,8.338376297093366e-07,0.025499223543392235,0.03566999703180444,1.4782769348995835e-09,2.583539700834405e-05,1.524070777237305e-09,0.0913742952072615,1.2300306872531179e-07,0.004484352790299188,0.0005951806378101397,6.129947009233278e-07,8.770350141550778e-05,3.059643777281169e-10,0.04341679831755985,0.00013055116367350662,4.666203268705997e-09,0.004819349761899493,0.001362070782552483,0.00010807095998270649,1.8121428974055184e-08,2.8213313157895782e-08,1.0184241282657753e-07,1.19361328725676e-08,1.954463717189554e-06,1.8751688182250794e-10,1.9206251651738366e-09,0.0002188802124055421,9.545927197867464e-06,0.0031706025698586427,8.398949253960944e-12,3.856008844248367e-15,2.5444935783785136e-12,5.922312716238214e-08,1.2821874783753428e-10,2.1963344696967384e-14,7.911857064894895e-12,5.372202315908669e-06,1.3403388805055476e-11,6.593074880723391e-16,1.0736276360571149e-08,4.958158027656246e-11,9.981120677589621e-08,5.344534616533107e-08,1.1041803991220015e-07,8.225126303036305e-15,1.6394112267923966e-09,1.0132113868000221e-08,1.0858850965210938e-08,4.6219142386429374e-07,2.312040992814072e-07,5.090638973286613e-09,1.9509225463729886e-10,2.9293282054093192e-08,3.235638617737592e-08,3.8754465040734735e-14
0.028624999999999998,0.23045591514313032,1205.1314338560364,0.3081856968124548,0.5062128602469389,4.514493499119577e-38,0.182650103168873,0.07869120037719564,0.012596244767730334,1.231098963164366e-07,8.675153702794217e-09,1.8906283787756115e-07,0.0005002352182848881,4.354274904537604e-06,7.775268840393156e-07,0.026364274057808224,0.037202173656608134,2.191125951737566e-09,2.6760304896147756e-05,2.155074712589725e-09,0.09408088734162774,1.6883044958665192e-07,0.004502093142507418,0.0007496944132307057,7.460655635101953e-07,9.223920932809289e-05,3.741554881686443e-10,0.045948753342194205,0.00014062644250409544,5.666645540286115e-09,0.0050718572150107106,0.0014331259584340363,0.00012050770509518585,2.4418813175153677e-08,3.93575408203022e-08,1.1088672325315298e-07,1.3975207902570984e-08,2.235806487186483e-06,2.8768294580448047e-10,2.9990681271006796e-09,0.00026706505986810074,7.86180503511304e-06,0.003324919938415553,8.31587297903131e-12,5.123071157547583e-15,2.99226858838289e-12,7.387715125120501e-08,1.7301041793435218e-10,3.461633192130733e-14,1.2418885973031887e-11,6.430017437165807e-06,1.774430155279723e-11,7.1566936052894935e-16,1.2549443068638141e-08,5.4689560412993255e-11,7.798620451677392e-08,4.314465955228059e-08,1.0266880904132433e-07,1.285359654301301e-14,1.4841905670206847e-09,9.076697250135991e-09,1.3400272275860729e-08,5.877607320701667e-07,2.94916969239008e-07,3.136900487705317e-09,1.3558852208772414e-10,2.7750585895658447e-08,3.278929108367473e-08,4.247566596916241e-14
0.028656249999999998,0.2360828066417119,1231.692024559402,0.3008402745994261,0.5061985972918888,4.4988052939231096e-38,0.17624880433939766,0.07621096687962636,0.012918837468502035,1.4975245927288016e-07,1.1749726989599676e-08,2.4879160712654826e-07,0.0005055043993908931,4.35448526368837e-06,7.13820541979414e-07,0.02724830820894821,0.03878006260749818,3.2412168076176133e-09,2.7672357757091406e-05,3.0336606288840864e-09,0.09683833774252787,2.378476761634318e-07,0.004473667998435605,0.0009391034948814449,9.068029696453683e-07,9.692084522187723e-05,4.5638014245226547e-10,0.0485663831142533,0.00015218549884675868,6.893147047258804e-09,0.005331875284445407,0.0015062570934278074,0.00013383574068877549,3.141440884118663e-08,5.44242884876614e-08,1.1932320972594808e-07,1.6440481417430825e-08,2.5149045623150324e-06,4.488465792565126e-10,4.686389434439244e-09,0.0003253828264423314,6.541508906141468e-06,0.003472263206887972,8.510280249075414e-12,6.987096980810739e-15,3.4197803995577347e-12,9.272570571195874e-08,2.3197273101572748e-10,5.4710899223149657e-14,1.9206200953380926e-11,7.628728601628672e-06,2.3549429245858953e-11,7.713063260588008e-16,1.4856344616056851e-08,6.059680295766747e-11,6.059091837606767e-08,3.52199637990058e-08,9.636385787000766e-08,1.989304504112016e-14,1.3331994192953956e-09,7.922453961206117e-09,1.6434865828726366e-08,7.345375242652285e-07,3.6300649813971196e-07,1.975718806109136e-09,9.59266454170797e-11,2.6514641102426732e-08,3.292158646598238e-08,4.494988764014936e-14
0.028671875,0.23892549246112807,1245.0419283280776,0.29726093891848454,0.5061987638541803,4.491802419796255e-38,0.17296328095407354,0.07495083749666925,0.013081067028512179,1.6544252129310452e-07,1.3719274692715947e-08,2.847333640353362e-07,0.000508162535206892,4.352327905123006e-06,6.799348247999905e-07,0.02769982215772427,0.039590439303293146,3.9378106104841365e-09,2.8121156530924528e-05,3.5966167064029993e-09,0.09824381130586428,2.857067560255081e-07,0.004439453401410173,0.0010492720572355067,9.987258133919401e-07,9.933382284170727e-05,5.032283001762174e-10,0.04991227902555818,0.0001586523196896194,7.614517815004558e-09,0.005465267670140193,0.0015437056752504869,0.00014077649617332336,3.506918662461572e-08,6.361846890253887e-08,1.2370713382444426e-07,1.789672657187532e-08,2.6525301843013123e-06,5.651040058766415e-10,5.868993374310187e-09,0.00035914351326266395,5.990924464710157e-06,0.003542240587205223,8.720379156159667e-12,8.252613330722282e-15,3.6204034377895453e-12,1.0423727905808988e-07,2.680703740785891e-10,6.875190821414801e-14,2.375591921686511e-11,8.28125912830728e-06,2.7213036019552133e-11,7.982005603869496e-16,1.6251440338691473e-08,6.389113734011143e-11,5.3326574880801347e-08,3.192591299113334e-08,9.373026228682149e-08,2.467995324648179e-14,1.261700453261567e-09,7.3342865540143704e-09,1.816102634490358e-08,8.171128899066873e-07,3.976767709793968e-07,1.5812711785773188e-09,8.12470133968447e-11,2.6012630179261944e-08,3.28684433208125e-08,4.566398718502694e-14
0.028687499999999998,0.2417861997735783,1258.4333591305015,0.2937438784379912,0.5062041571370167,4.485454247182464e-38,0.16963161452998501,0.07368175787584595,0.013243275575766714,1.8283598401043648e-07,1.602116400376776e-08,3.2502175785420097e-07,0.0005108271928573521,4.348857096688801e-06,6.451429136924525e-07,0.028156242168933757,0.040412688802952984,4.770945476482528e-09,2.8561751535573428e-05,4.25696064833433e-09,0.09966262483090241,3.448519042712315e-07,0.004391119899061751,0.0011700629158000412,1.098220609397381e-06,0.00010178934382251181,5.537951386949971e-10,0.051278444604096605,0.00016559751327360525,8.413581361612072e-09,0.005600488502764404,0.0015815969580862434,0.00014783694235482285,3.8716966201408934e-08,7.382905599437825e-08,1.2812596665212847e-07,1.9492076365533728e-08,2.7867612312392248e-06,7.125453221411252e-10,7.345948286737736e-09,0.00039613362274911764,5.498754983662013e-06,0.0036089491115868545,8.99805723641136e-12,9.794495219044432e-15,3.809987324948851e-12,1.1727195150582333e-07,3.0917871785640936e-10,8.623172005494337e-14,2.9255780926423446e-11,8.969831649223842e-06,3.144750894971612e-11,8.240384749213349e-16,1.7816331665071925e-08,6.740013723521585e-11,4.6867691912422584e-08,2.8984101997529668e-08,9.134882716275771e-08,3.0527465973214265e-14,1.192406844547396e-09,6.751793990052395e-09,2.002404037601726e-08,9.056405679810448e-07,4.322162162226148e-07,1.271910580294866e-09,6.908899814198997e-11,2.556450349479145e-08,3.273377617853402e-08,4.6026112133771795e-14
0.028703124999999996,0.2446642497791581,1271.8611709573872,0.2902884912840495,0.506215034322023,4.479778848085877e-38,0.16625449268319173,0.07240403977631518,0.01340535756227575,2.0210278156344012e-07,1.8711840188391775e-08,3.700339801281526e-07,0.0005134983311433714,4.344343148864488e-06,6.098184875691353e-07,0.028617588559687723,0.041246864825811955,5.762293260643861e-09,2.8992110724752968e-05,5.030039867149325e-09,0.1010948614295733,4.1811106907727295e-07,0.004328100203952718,0.001301953411064679,1.205193099879013e-06,0.00010428862153068132,6.07969519152283e-10,0.05266412798204129,0.0001730612577815821,9.298516763944728e-09,0.0057374934333442856,0.0016198899182406229,0.00015496011198416602,4.2302947286360715e-08,8.493871668538843e-08,1.326301225230342e-07,2.123807031725919e-08,2.9160909676576384e-06,8.998671576880628e-10,9.190662456779149e-09,0.00043658635278684584,5.056879446346223e-06,0.003671798336439175,9.340735832096514e-12,1.1674145822535564e-14,3.9878910494513584e-12,1.3203312254220344e-07,3.5585006899852563e-10,1.0787324088504628e-13,3.58643092416968e-11,9.694282600751947e-06,3.6343043650986553e-11,8.484416598048482e-16,1.9567884912473316e-08,7.112705342411706e-11,4.114315205785125e-08,2.6336092057947454e-08,8.918682485500771e-08,3.7645302908266996e-14,1.125444303738913e-09,6.18340336753668e-09,2.2023749019320122e-08,1.0001746883775216e-06,4.662484408419654e-07,1.0279245592387698e-09,5.897013651264054e-11,2.5163014069482413e-08,3.2518030707460125e-08,4.6047380323027845e-14
0.028718749999999998,0.24755894568275064,1285.3201683767365,0.28689416017866337,0.5062316461024438,4.4747822675745815e-38,0.16283272311144373,0.07111802425036184,0.013567198550026485,2.2342423027300406e-07,2.185527994096103e-08,4.201401685207508e-07,0.0005161757708646722,4.3391374780410314e-06,5.743429136111805e-07,0.029083878253243933,0.042093008632894,6.9347226307075e-09,2.9410014623959915e-05,5.933087935418164e-09,0.10254056224635505,5.088682685041964e-07,0.004250004567108179,0.0014453268492263353,1.3193724829803934e-06,0.00010683268452019314,6.655373889499555e-10,0.05406847791106082,0.00018108708089595592,1.0278117042611106e-08,0.005876229432686591,0.0016585367458191275,0.0001620771572591943,4.5792869651886945e-08,9.677343604433858e-08,1.3726090393518607e-07,2.3146210027801284e-08,3.0394444355491886e-06,1.1377643641452932e-09,1.14922072072415e-08,0.00048073898000539897,4.658901980893064e-06,0.003730155470621266,9.747055775605274e-12,1.396337790155781e-14,4.1543444899016535e-12,1.4874121287284712e-07,4.086678614963343e-10,1.3451040642687179e-13,4.3755579166783264e-11,1.045419445582609e-05,4.200042177740777e-11,8.709950840916424e-16,2.1524593764690428e-08,7.507508570087772e-11,3.6070171991689495e-08,2.3940155740242002e-08,8.721962102652931e-08,4.6276365070728894e-14,1.060951479694961e-09,5.636436368199247e-09,2.415798638577912e-08,1.1007720874342153e-06,4.994746663142552e-07,8.34532315242023e-10,5.051286677635867e-11,2.4802553797996506e-08,3.222286564473844e-08,4.5750991438952777e-14
0.028734375,0.2504695754230216,1298.805148395913,0.2835602511196953,0.5062542313223108,4.470483494271329e-38,0.15936724498751859,0.06982408378794612,0.013728674703220402,2.4699499135322647e-07,2.5524074643042536e-08,4.757027080198476e-07,0.0005188591581403684,4.333680254216543e-06,5.390938001810068e-07,0.02955512383685149,0.04295114610122353,8.31267114075971e-09,2.981305915159114e-05,6.985491810517067e-09,0.10399971680211854,6.211913377728773e-07,0.004156658763828609,0.0016004485192241203,1.4402902940519553e-06,0.00010942229446781414,7.261703773313188e-10,0.05549053919324814,0.00018972212407188102,1.1362003746052156e-08,0.006016632601980812,0.0016974820916308283,0.0001691068711624336,4.916834351339232e-08,1.0910905123068115e-07,1.4205393548550124e-07,2.522681576020982e-08,3.1558288801048043e-06,1.4395856535483549e-09,1.4359848813613342e-08,0.0005288309638235975,4.299385711886471e-06,0.0037833480033389174,1.0215550072474539e-11,1.674585996150997e-14,4.310444246599754e-12,1.6763612207754542e-07,4.682426865290937e-10,1.6709110583911942e-13,5.311750404528253e-11,1.1248884013890027e-05,4.8532427296029993e-11,8.912523022337835e-16,2.3706228996784733e-08,7.924639885258696e-11,3.158211210559931e-08,2.1761831730824873e-08,8.542533411314455e-08,5.670065302791315e-14,9.990092545572031e-10,5.11684524996954e-09,2.6422000387232004e-08,1.2074425611650713e-06,5.316856882759621e-07,6.804971819959446e-10,4.341551685039423e-11,2.4477998694366113e-08,3.1851161272014487e-08,4.5169709170887145e-14
0.028749999999999998,0.2533954134196103,1312.3109388209652,0.28028611349484955,0.5062830114291279,4.466888830992462e-38,0.15585914120240335,0.06852262446209473,0.013889652332868716,2.7302449078909613e-07,2.9800530324122414e-08,5.370738824807394e-07,0.0005215479233653675,4.328499927297812e-06,5.044333212284051e-07,0.030031332519535783,0.0438212843950166,9.922219695423441e-09,3.019866387076302e-05,8.209105528784854e-09,0.10547225345804102,7.599684127962111e-07,0.004048138853184011,0.0017674426640868093,1.5672566634882008e-06,0.00011205787322071855,7.894146522207102e-10,0.056929248707545226,0.00019901742047113426,1.2560651309131565e-08,0.006158625378478246,0.0017366622634611424,0.00017595565692199973,5.2424440828780044e-08,1.2168928476062513e-07,1.4703563376665562e-07,2.7489062803415603e-08,3.264305787450457e-06,1.8220516193921415e-09,1.7927639260631304e-08,0.0005811012968204558,3.973662833819911e-06,0.0038306677230613754,1.0744298802923978e-11,2.0118688747457216e-14,4.458066970888433e-12,1.889818043358014e-07,5.352065509229938e-10,2.0667409653419604e-13,6.41493149755705e-11,1.207739267456232e-05,5.6065255566216e-11,9.08743403005582e-16,2.61337137877304e-08,8.364126334580234e-11,2.7617851184765482e-08,1.9772965421224035e-08,8.378410916820451e-08,6.923921003074459e-14,9.396326921763854e-10,4.629049123524635e-09,2.8808116616300067e-08,1.3201144523687115e-06,5.62765878399088e-07,5.572293399467498e-10,3.74357879751294e-11,2.4184562266721335e-08,3.14069893555797e-08,4.434266371885166e-14
0.028765624999999996,0.2563357207669404,1325.8324283939774,0.27707108203206343,0.5063181851869899,4.464017256061098e-38,0.15230965158886864,0.06721408821767315,0.014049987518109862,3.017388429656737e-07,3.47777398345371e-08,6.04593664109032e-07,0.0005242412361608751,4.32420104788384e-06,4.706969640472272e-07,0.03051250501460961,0.044703408218488595,1.1791090121021927e-08,3.056408625927858e-05,9.62864473746654e-09,0.1069580305392004,9.310678647679392e-07,0.00392479977763067,0.0019462720367827786,1.6993511102087929e-06,0.00011473943627937383,8.546877391442163e-10,0.05838343222101001,0.00020902818032475688,1.3885413830771625e-08,0.006302113072262662,0.0017760044120198972,0.0001825181282493588,5.5566124778144376e-08,1.3424668753580422e-07,1.5222299482637803e-07,2.994074674479718e-08,3.3639831134187756e-06,2.306258195776862e-09,2.2360685998511558e-08,0.000637785263289655,3.677706930013432e-06,0.0038713764113894587,1.1330540464420354e-11,2.4194073532683054e-14,4.5997282932395e-12,2.130714265594626e-07,6.102053488663282e-10,2.5443380111525386e-13,7.705804955808682e-11,1.2938479140480452e-05,6.473979249040841e-11,9.229862190873703e-16,2.8828924474395002e-08,8.826171464729329e-11,2.4121374373680243e-08,1.7950620129291805e-08,8.227768844688268e-08,8.425820033896208e-14,8.827734549293989e-10,4.175906443468425e-09,3.130549987675937e-08,1.4385931799157949e-06,5.926868915136304e-07,4.5812888179752497e-10,3.237820212515467e-11,2.3917707830759296e-08,3.0895546373839866e-08,4.3311981223987433e-14
0.028781249999999998,0.2592897446774704,1339.3645938589655,0.273914479565981,0.5063599232686374,4.461879579186268e-38,0.14872018702364836,0.06589895527081835,0.014209525801659214,3.333855099095932e-07,4.056053881550695e-08,6.785895942171779e-07,0.0005269379556268808,4.321439198826589e-06,4.381833579494486e-07,0.03099863432482776,0.04559747556831192,1.3949521033477093e-08,3.0906442445940954e-05,1.127217953175488e-08,0.10845682754136154,1.1415795180563015e-06,0.0037873007531308437,0.002136718324848026,1.8353969845607516e-06,0.00011746652840224006,9.21268955727344e-10,0.05985180212523024,0.00021981407401456708,1.5348434027773144e-08,0.006446979688026675,0.001815425764483188,0.00018867834570943348,5.860015485950669e-08,1.4650992123116806e-07,1.5761352997802017e-07,3.2587112342934175e-08,3.453851306352162e-06,2.919595382229511e-09,2.7868039906882433e-08,0.0006991105645246976,3.407954121758939e-06,0.003904713425210866,1.1968785586226186e-11,2.910164146615736e-14,4.7383321011944525e-12,2.402303917061612e-07,6.938894863115335e-10,3.116339056048736e-13,9.205363418485257e-11,1.383061606777657e-05,7.471258829140695e-11,9.335002628011431e-16,3.181425144221981e-08,9.310603145944729e-11,2.1040486877427356e-08,1.627572459233786e-08,8.08880500478927e-08,1.021734773390675e-13,8.283072377005075e-10,3.758707355648944e-09,3.3899807528747864e-08,1.5624747183732007e-06,6.214797102172265e-07,3.780931965386283e-10,2.8083878307288933e-11,2.3672811457329307e-08,3.0323028255208786e-08,4.2118607099879105e-14
