grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.035750000000000004,0.04886960736766255,1401.35866480416,0.2613225556790443,0.6491812920500535,0.0,0.00040168202239722805,0.10272184200037718,0.04482728395747634,1.4138731162555533e-05,1.6950183339330807e-08,2.0635684801137566e-06,4.126317014085857e-06,6.276324091816105e-06,2.614761530103925e-08,0.0018627094391720494,0.01851541076977259,2.3927868944453465e-10,1.7037398917401858e-07,4.075977209154798e-09,0.020315614885728982,4.688456048370379e-09,3.492413292938516e-06,2.1500633085755702e-05,6.391114523258871e-08,3.0246083877039156e-05,5.656605707673989e-11,0.1619328621261736,1.3223645808784088e-07,1.4775001280242156e-08,4.9556632124020274e-05,3.196095853712261e-06,6.388336834086077e-07,2.398868849361473e-11,6.95409039687682e-11,3.474299708930306e-10,1.6916418527475145e-10,4.898212870871075e-08,7.653658388115419e-11,6.984629000577295e-10,3.383725735873671e-05,1.3591284068099623e-07,4.020411234116816e-05,4.3772348159915156e-14,1.8772340837622183e-16,1.2414094249380785e-13,2.6980416877979433e-09,6.753844071957894e-11,8.22548458158465e-15,2.3048910285281225e-12,3.135713447553733e-05,7.673588571672122e-11,4.882398335280464e-18,8.219366613826354e-11,1.2735033266041495e-12,2.512747320564336e-10,4.5297480635433676e-10,1.710717389506509e-11,3.0671212448433656e-15,1.6093231002962053e-11,5.843554744829304e-11,5.563455061423001e-10,3.3535433751911046e-08,1.0983585403153925e-08,6.396901063810233e-14,5.8953134169581824e-15,1.1845808275117281e-12,7.647144268846381e-11,9.079839340134325e-16
0.03578125,0.04889081808814227,1401.9795642096635,0.2612091838856415,0.6491743808007489,0.0,0.0003469276479566594,0.10266779107181309,0.0448326905473545,1.603367532760383e-05,1.7983865783141147e-08,2.168232060501677e-06,3.987759070036604e-06,6.242334949377926e-06,2.6492443713207286e-08,0.0018278963129648232,0.018611186931242023,2.4194452348166215e-10,1.5062569157611013e-07,4.559714092136435e-09,0.02033468933286546,4.131848086601971e-09,3.2600357849732755e-06,2.044917813549766e-05,6.536824701902737e-08,3.067648806945858e-05,5.801253121074141e-11,0.16197351013516148,1.3256659266738393e-07,1.677581800035762e-08,4.6200377386874577e-05,2.900492630137294e-06,6.170685157020571e-07,2.2897442061196408e-11,6.60175630409411e-11,3.4235290146242343e-10,1.6788410949361673e-10,4.7952994103329904e-08,7.902845133613975e-11,7.206165502613365e-10,3.121483874525819e-05,1.2455636145704546e-07,3.508208773366236e-05,3.83582322802037e-14,1.6537904317068396e-16,1.2690360662406167e-13,2.52422242177156e-09,6.245005899756124e-11,7.855634046581578e-15,2.2031008004526833e-12,3.145318532095125e-05,8.10914151651552e-11,4.7131448957251835e-18,7.119798182094031e-11,1.1998588150767533e-12,2.4443025915674786e-10,4.6011916523567457e-10,1.4634051498218894e-11,3.0111417800876716e-15,1.5930175837637463e-11,5.938588924335937e-11,5.297395876940859e-10,3.338513495623063e-08,1.1229111518670978e-08,5.434683727090015e-14,5.018899752279445e-15,9.867249265875463e-13,7.175870018995755e-11,9.255766942068445e-16
0.035812500000000004,0.04891113816152968,1402.576275834633,0.26110066484382694,0.6491675505752179,0.0,0.0002971897177585456,0.10261542274573207,0.04483734841749517,1.8240688285559205e-05,1.9173639361796175e-08,2.2928372161280225e-06,3.85048323673878e-06,6.208064136117433e-06,2.7081083025296645e-08,0.0017922489333666535,0.018706780449535852,2.442797430086383e-10,1.3228094695829687e-07,5.127274977798578e-09,0.02035251406334304,3.6177067819963785e-09,3.032502476781169e-06,1.938786882477753e-05,6.66426643657521e-08,3.0975405317203656e-05,5.933046338983273e-11,0.16200967377545183,1.328823290118655e-07,1.9043604631927472e-08,4.295220581175782e-05,2.6195120089313703e-06,5.949124493866068e-07,2.1860908467773797e-11,6.267648414650314e-11,3.381651037993665e-10,1.6700508999274358e-10,4.680772361602732e-08,8.146883890750756e-11,7.422686279876985e-10,2.85562980183295e-05,1.1322950340613926e-07,3.0398691015819516e-05,3.3405414501178775e-14,1.4475433546640976e-16,1.29714992762408e-13,2.3577650752405717e-09,5.7266054306859175e-11,7.47734198417569e-15,2.0993435131742623e-12,3.1545538831397616e-05,8.599929509374145e-11,4.541207430550148e-18,6.099133698433064e-11,1.1288475393181767e-12,2.371341079561907e-10,4.659933562005891e-10,1.238258134556906e-11,2.9665894161675063e-15,1.5810124286356505e-11,6.029919198191443e-11,5.029633438351777e-10,3.331523708085056e-08,1.1467441517553305e-08,4.568310807592062e-14,4.227188354475327e-15,8.113000324693563e-13,6.739151321820788e-11,9.4257329815712e-16
0.03584375000000001,0.0489305602968589,1403.1486939101146,0.26099702547265174,0.6491607562197098,0.0,0.0002523938913606276,0.10256468006647373,0.04484127096769564,2.07851616541391e-05,2.051893105347892e-08,2.4393480911980826e-06,3.714715963978809e-06,6.172070792239272e-06,2.795710547018576e-08,0.001755784800638021,0.018802105956719318,2.458060155234553e-10,1.1537815463294122e-07,5.784881846692074e-09,0.020369046056013806,3.1472916003736924e-09,2.8097705311545866e-06,1.831308708266698e-05,6.759940111121402e-08,3.1082136914398525e-05,6.040496221389934e-11,0.16204165594224168,1.33182271759487e-07,2.1541360989476254e-08,3.981780088990676e-05,2.35376501776367e-06,5.719108933329149e-07,2.0848541237149443e-11,5.94367193820115e-11,3.3442753089830073e-10,1.663177420963002e-10,4.546089449374319e-08,8.368531602277232e-11,7.618735693265461e-10,2.5872273098621912e-05,1.0196706809921384e-07,2.6146970234454973e-05,2.8914664454129704e-14,1.2589638848677222e-16,1.323323057872273e-13,2.198352492365415e-09,5.20082466165929e-11,7.089417752635648e-15,1.99328725957903e-12,3.163413644204594e-05,9.141421836685694e-11,4.363111220038527e-18,5.1619156794784765e-11,1.0604418209114992e-12,2.2896064674424537e-10,4.696908818549399e-10,1.0349143165570029e-11,2.931652228516681e-15,1.571291982787062e-11,6.105085311754506e-11,4.759309486604862e-10,3.3284554308312614e-08,1.1674490809360718e-08,3.794041004632572e-14,3.517415790031645e-15,6.57436085580727e-13,6.332072697003725e-11,9.57009859147795e-16
0.035875000000000004,0.04894908483536094,1403.6969082468327,0.26089825244193127,0.6491539552236278,0.0,0.0002124110379782694,0.10251550267232092,0.044844481936517806,2.3682589823473213e-05,2.2013502658754567e-08,2.6094551693134446e-06,3.580697058993882e-06,6.133023501194265e-06,2.9166487766114865e-08,0.00171853612257531,0.01889706756828216,2.460686847494771e-10,9.993477001243881e-08,6.535804671580779e-09,0.0203842555404335,2.721047443021005e-09,2.5920344033023826e-06,1.7223009686725452e-05,6.811146338780536e-08,3.094099278662806e-05,6.112681155503822e-11,0.16206978262435037,1.3346514900899932e-07,2.419873045948625e-08,3.680245337158929e-05,2.103768374390193e-06,5.476899992021771e-07,1.9833628972896867e-11,5.622846492220908e-11,3.306898767560613e-10,1.6559901250113143e-10,4.3843936929297354e-08,8.549721757437414e-11,7.777871019548767e-10,2.3185192708192678e-05,9.084831054427285e-08,2.2316235818552773e-05,2.4879719892714652e-14,1.0881984913939233e-16,1.3451469989337136e-13,2.045553398563272e-09,4.67223547057838e-11,6.691396520627949e-15,1.884792501273974e-12,3.1718954126136873e-05,9.726703147119646e-11,4.176003627947805e-18,4.3133776813782335e-11,9.94597458164916e-13,2.195769176741843e-10,4.703801329538001e-10,8.531715411623805e-12,2.904071658652471e-15,1.5617165598529104e-11,6.152145169276962e-11,4.4860142737916166e-10,3.324836190808093e-08,1.182667926244715e-08,3.108870509382371e-14,2.8874533015636503e-15,5.242534674033505e-13,5.949763059504202e-11,9.669836598219761e-16
0.035890625,0.04895800160616435,1403.9617256890028,0.2608507347474635,0.6491505368977869,0.0,0.00019421734873577986,0.10249149669700813,0.044845824280094815,2.526993087034701e-05,2.2814154483124344e-08,2.7041932186414246e-06,3.5144586770439105e-06,6.1118757485668975e-06,2.9918549617773544e-08,0.001699623665688852,0.018944369973327185,2.4555760032281053e-10,9.277782419704972e-08,6.9474698146010805e-09,0.020391341364993643,2.5249127185194487e-09,2.485267814798196e-06,1.6672157357563248e-05,6.815307313644556e-08,3.075680048964122e-05,6.131444376305221e-11,0.16208247989927344,1.335995485451788e-07,2.555146196608238e-08,3.534280313378323e-05,1.9850374832944737e-06,5.350035874589439e-07,1.9317315725596208e-11,5.46158821669363e-11,3.28660017148009e-10,1.6514247783341374e-10,4.29120903648376e-08,8.618289575564286e-11,7.837482930653532e-10,2.185288827795844e-05,8.538973472176407e-08,2.0558719917637235e-05,2.3034369724642645e-14,1.0096566619052255e-16,1.3534908766759054e-13,1.9715304172372345e-09,4.409377844254495e-11,6.488605241699018e-15,1.8296315067118192e-12,3.1759900240170365e-05,1.0033287085182062e-10,4.078169671736087e-18,3.9253323641974646e-11,9.626597064791572e-13,2.1432748072446736e-10,4.692878418373767e-10,7.706863577948816e-12,2.8923672704950242e-15,1.5561451609492848e-11,6.160529713585996e-11,4.34826169634762e-10,3.321025811176584e-08,1.1873011388927308e-08,2.8001710186161195e-14,2.603005081491364e-15,4.654035615874579e-13,5.766425402436536e-11,9.695591380229383e-16
0.03590625,0.04896671482801362,1404.221075911948,0.260804318545293,0.6491471043011201,0.0,0.00017706811558019324,0.10246783155662827,0.044847015033177506,2.6938778049084916e-05,2.364449729939922e-08,2.8047906104353583e-06,3.448711148843727e-06,6.089660193750593e-06,3.076336907735736e-08,0.0016805477231729596,0.018991550917537448,2.4462055460545353e-10,8.595451877308279e-08,7.380246131759258e-09,0.020398118260837515,2.338801181538155e-09,2.3798266560434136e-06,1.6118147515316545e-05,6.805686359657023e-08,3.050117843203893e-05,6.138984151491515e-11,0.16209440281821605,1.3372965446620588e-07,2.6901807596954794e-08,3.391231315689988e-05,1.870076209341309e-06,5.219568488205923e-07,1.879359118893378e-11,5.299282970669957e-11,3.264807586197069e-10,1.6460129520073335e-10,4.190381816854155e-08,8.671454951124641e-11,7.883059970737025e-10,2.0531804717381026e-05,8.000692636603905e-08,1.889325002003567e-05,2.1289354865173242e-14,9.351475463186398e-17,1.3600452123432164e-13,1.898858193602382e-09,4.1483072188185927e-11,6.2837172246717155e-15,1.7739673984841724e-12,3.179998207400003e-05,1.0346791394141125e-10,3.9776552986927944e-18,3.55913800016433e-11,9.312946471948936e-13,2.0873359220311254e-10,4.672797317575333e-10,6.93094618598422e-12,2.8814279305906706e-15,1.549862547002892e-11,6.158705193817645e-11,4.20993131118982e-10,3.315494426305725e-08,1.1899144853692359e-08,2.510982826814388e-14,2.336206402847757e-15,4.109571021501055e-13,5.5872455568675244e-11,9.705039174018454e-16
0.035921875000000006,0.048975188711023444,1404.4740042292767,0.2607591931086976,0.6491436503636185,0.0,0.00016112675928929424,0.10244456383312443,0.044848031953017425,2.8702670192705308e-05,2.4507438575054076e-08,2.9124504075610173e-06,3.383582798440453e-06,6.06607313509868e-06,3.172432451932675e-08,0.0016612864875730244,0.01903857153442699,2.431346697801809e-10,7.952344768848043e-08,7.837402082930028e-09,0.02040452882792539,2.1644378945647515e-09,2.2760581370666994e-06,1.556088343527956e-05,6.778687740227125e-08,3.0157343680874727e-05,6.132284713901308e-11,0.1621054515070719,1.3385455177019924e-07,2.8228717801890584e-08,3.25170665953009e-05,1.759628859035875e-06,5.084698831673255e-07,1.825924062271411e-11,5.135257993394279e-11,3.240692876814e-10,1.6393025886014606e-10,4.080314583167163e-08,8.704042573106996e-11,7.909931036803203e-10,1.9229767538176677e-05,7.473448832109632e-08,1.7334597406613098e-05,1.9660817448936645e-14,8.653614393938896e-17,1.3641883970802844e-13,1.827715661904814e-09,3.890529550833309e-11,6.076565551980991e-15,1.7177667978705748e-12,3.18390455249904e-05,1.0667100728029427e-10,3.8738645325213164e-18,3.219142343257803e-11,9.00601236606014e-13,2.0272466375150686e-10,4.6412384916356467e-10,6.21253747319232e-12,2.870986388139823e-15,1.5424520426034303e-11,6.143457467862284e-11,4.0710440863474343e-10,3.307302036744901e-08,1.1898601351332458e-08,2.2444898436267854e-14,2.0899986095652476e-15,3.61564001955833e-13,5.412439261481346e-11,9.693000771714909e-16
0.035937500000000004,0.04898346275404798,1404.7215750269818,0.26071514699157794,0.6491401750384198,0.0,0.00014617690056516048,0.10242162625222076,0.04484890764849503,3.054462614567922e-05,2.5395405814301143e-08,3.0261314858181532e-06,3.3190087756626365e-06,6.041258483539543e-06,3.2788034993568e-08,0.0016418769158932822,0.019085442503239534,2.4115732834345033e-10,7.341947695408838e-08,8.314365900667189e-09,0.020410631152092632,1.9998309493753604e-09,2.173797900848448e-06,1.5001441711054368e-05,6.736381398612517e-08,2.9737289804283005e-05,6.112975466223607e-11,0.16211579861326486,1.339749678574561e-07,2.951766323216238e-08,3.1152115678997044e-05,1.6530221340766829e-06,4.946088873754542e-07,1.7714879765422382e-11,4.969510846452525e-11,3.2141982036643107e-10,1.6312653153628237e-10,3.962489905515361e-08,8.717615308527647e-11,7.919544855303332e-10,1.79487566093477e-05,6.95728205773124e-08,1.5863998994454787e-05,1.812819365878319e-14,7.994948209652053e-17,1.3660862870749552e-13,1.7578072162989722e-09,3.636545541985714e-11,5.867751091889498e-15,1.6611808265805797e-12,3.187725713758585e-05,1.0991949060851822e-10,3.767290285127281e-18,2.901334083576167e-11,8.704695923684341e-13,1.9636926008326266e-10,4.59962968304674e-10,5.542073455970764e-12,2.8606191045117997e-15,1.5338653746840153e-11,6.115955223229054e-11,3.9318334500961033e-10,3.296370867201823e-08,1.1873593997462937e-08,1.996735883673061e-14,1.8608402785727692e-15,3.1628260699775626e-13,5.240896477145333e-11,9.661304520591288e-16
0.035953125,0.04899150217199606,1404.9628601537952,0.2606723640704231,0.6491366706321922,0.0,0.00013237030046245603,0.10239907557779969,0.044849622428098694,3.2475956502599906e-05,2.6309860493654157e-08,3.147005586020434e-06,3.2551326007924053e-06,6.014922000240271e-06,3.397907110027396e-08,0.0016223014551247253,0.019132117821010448,2.3857118401669943e-10,6.76985938496063e-08,8.813726915506995e-09,0.02041636905113525,1.846590413119909e-09,2.073457489178002e-06,1.4440260628090545e-05,6.675378737647406e-08,2.9225933832661686e-05,6.078190920680909e-11,0.16212535379341741,1.3408996887656578e-07,3.073877251047688e-08,2.9823822654690905e-05,1.551010783356797e-06,4.803099303054711e-07,1.7157891202696747e-11,4.8015328399875584e-11,3.1844201476626385e-10,1.6213952178988766e-10,3.835700612737318e-08,8.706910966385817e-11,7.907133412492745e-10,1.6698724502421413e-05,6.456398182156494e-08,1.4495408380291788e-05,1.6706439424102452e-14,7.381916295592739e-17,1.3651049855409142e-13,1.6893021835626404e-09,3.388300252892098e-11,5.657320022401328e-15,1.6042355248878147e-12,3.19144672322325e-05,1.1320758366162638e-10,3.657458714036892e-18,2.6097466277271888e-11,8.409993842946337e-13,1.8961666651257277e-10,4.545823001307152e-10,4.927634882174832e-12,2.8499051782162382e-15,1.52363211664343e-11,6.073004928278286e-11,3.792455280874705e-10,3.2816324505716215e-08,1.181760233842482e-08,1.7706822413329795e-14,1.6514781472608555e-15,2.7568559321289345e-13,5.0727657202673054e-11,9.604770533682476e-16
0.03596875000000001,0.04899934759199082,1405.1989506560872,0.260630627133129,0.6491331391339973,0.0,0.00011949162297714474,0.10237684543806526,0.044850208450188354,3.447862182458527e-05,2.7243551986573924e-08,3.2739043473360174e-06,3.191874944137108e-06,5.987275777735798e-06,3.52806752543758e-08,0.0016025963563471761,0.019178613489269594,2.354625175213055e-10,6.22933769363487e-08,9.330709735260752e-09,0.0204218037624766,1.7026609705225566e-09,1.9748430626394415e-06,1.3878480924990464e-05,6.598516721513402e-08,2.8638674735112996e-05,6.030221085774714e-11,0.16213427853129828,1.3420036619656527e-07,3.1883562246014726e-08,2.8526821854665182e-05,1.4528740482750515e-06,4.656577035757688e-07,1.6590169199720567e-11,4.631649907778432e-11,3.1515559205418924e-10,1.609796071841852e-10,3.701794627571276e-08,8.67472534180006e-11,7.875253344508585e-10,1.54796383980386e-05,5.970076473373545e-08,1.3210063503694852e-05,1.5374845676483858e-14,6.80624380058219e-17,1.3615692036974281e-13,1.621928031103391e-09,3.145889389243241e-11,5.445891881453423e-15,1.5470875330545503e-12,3.195084835306296e-05,1.1651699541183462e-10,3.54500286938074e-18,2.3398662015984772e-11,8.120801731741969e-13,1.8255227137180172e-10,4.4817363132660254e-10,4.3592283517662984e-12,2.838545844957886e-15,1.5118301919137654e-11,6.016554880868241e-11,3.6531548324630993e-10,3.263280244093281e-08,1.173440468100495e-08,1.562308024288863e-14,1.458284164430836e-15,2.388395617115278e-13,4.907152031173753e-11,9.526480319227396e-16
0.035984375000000006,0.04900696751836299,1405.4290051943879,0.2605901025332958,0.6491295728401044,0.0,0.00010767063219083003,0.10235498997799652,0.044850650077591515,3.656044967757169e-05,2.8196201946775737e-08,3.4078634420312066e-06,3.1293881150693096e-06,5.95806308722582e-06,3.671656538292948e-08,0.0015827502450846533,0.01922487787487724,2.3173284410817154e-10,5.7253408137789425e-08,9.866922515983508e-09,0.02042688418256548,1.5694317863034594e-09,1.8784119995018375e-06,1.3317162731522164e-05,6.502992772632692e-08,2.7964008618132766e-05,5.966669903932532e-11,0.16214249729563737,1.3430526474646816e-07,3.291516992896115e-08,2.726741260352463e-05,1.3593299857958866e-06,4.506136258680796e-07,1.601011187882394e-11,4.45961489204426e-11,3.114712715081381e-10,1.5959559452081726e-10,3.56016745669756e-08,8.61621173226172e-11,7.819515560905998e-10,1.4302726841461834e-05,5.502908106040508e-08,1.2020161552898509e-05,1.4146155626846902e-14,6.273479995357713e-17,1.3549000210642513e-13,1.5558426817259672e-09,2.911530792227355e-11,5.233767847553196e-15,1.489833147113514e-12,3.1986265287982766e-05,1.1983787207722205e-10,3.4296414778695804e-18,2.095029084425157e-11,7.838070979530064e-13,1.7515477344980626e-10,4.4056369948470594e-10,3.843742728991305e-12,2.825990160835065e-15,1.497980531556196e-11,5.943775584586163e-11,3.5142410949696306e-10,3.2402172374334673e-08,1.1618132046480105e-08,1.3741003715053376e-14,1.2835755428581082e-15,2.0619304365720297e-13,4.74415211904472e-11,9.421807515413152e-16
0.036000000000000004,0.04901440143862181,1405.6540813305965,0.2605505793628087,0.6491259753469062,0.0,9.670464272393657e-05,0.10233344660556502,0.04485097721022591,3.87037656075869e-05,2.9161411757389218e-08,3.5476629684175757e-06,3.067582965840218e-06,5.9275369017327025e-06,3.826760813100235e-08,0.0015627966136270493,0.01927093132092455,2.2748908521627667e-10,5.251307718739329e-08,1.0417768818508573e-08,0.02043167104477542,1.4449189514155973e-09,1.7839421244501577e-06,1.2757344900695403e-05,6.392100097668781e-08,2.721908384571199e-05,5.890232865763221e-11,0.16215015405858607,1.344055055687544e-07,3.383236279978395e-08,2.6040108509875908e-05,1.2696512402063049e-06,4.3527005393219807e-07,1.5420476313039088e-11,4.285993481359012e-11,3.074305290348468e-10,1.5800946146941334e-10,3.4128847453378026e-08,8.535183273761217e-11,7.743371893313853e-10,1.3165777059678166e-05,5.053389145199869e-08,1.0907923329725416e-05,1.3000730772350655e-14,5.775648466063706e-17,1.3455478725933742e-13,1.4908085698656578e-09,2.684874684990934e-11,5.021515267368036e-15,1.4326151985142769e-12,3.202088665117097e-05,1.2315725958638965e-10,3.3120656497691138e-18,1.8705846242469713e-11,7.560743424921893e-13,1.6751929793176655e-10,4.319719319219256e-10,3.37133061822156e-12,2.8120817706477165e-15,1.4822736388806896e-11,5.857198616817746e-11,3.3759316655758105e-10,3.2128814654154773e-08,1.1473761905822616e-08,1.2021865617347814e-14,1.1238343645922766e-15,1.7687369175381385e-13,4.583095637047049e-11,9.294782433314645e-16
0.03603125,0.049028656797625934,1406.0878375491784,0.26047482280822515,0.6491186706787865,0.0,7.753057798129093e-05,0.10229140471781714,0.04485127035222053,4.317781204135439e-05,3.112207393581662e-08,3.846406326319328e-06,2.946388521151456e-06,5.862134599203294e-06,4.176119812660589e-08,0.0015225701903912557,0.01936226510335457,2.1735867277118048e-10,4.401339555176468e-08,1.1562894631051894e-08,0.020440274032559512,1.224216414361251e-09,1.6020415817778005e-06,1.1646901984274292e-05,6.120494398633476e-08,2.5507721295309652e-05,5.695390311725782e-11,0.16216367883285115,1.3459022428271197e-07,3.5215827904028435e-08,2.369525012618874e-05,1.1032924234373975e-06,4.0369910527606877e-07,1.4215860648509314e-11,3.935066601155523e-11,2.981130673547387e-10,1.541256523067213e-10,3.103529313802988e-08,8.297994193335806e-11,7.523318781685808e-10,1.1040051701754104e-05,4.21817790077018e-08,8.935733580283133e-06,1.0978331942540978e-14,4.89342115510876e-17,1.3178084165174273e-13,1.3641916244537083e-09,2.2603624339411802e-11,4.598281304341924e-15,1.3187752302881305e-12,3.2087509103416074e-05,1.2975719565439643e-10,3.070406641131519e-18,1.4863967599644507e-11,7.024151510578591e-13,1.5165682254917719e-10,4.1163689753983595e-10,2.5630901082714994e-12,2.7783648557141447e-15,1.4442655054140414e-11,5.638248353807447e-11,3.1023803682266083e-10,3.142997363093066e-08,1.109108291639031e-08,9.096019433905613e-15,8.515410814728918e-16,1.2844505015021824e-13,4.266837488688928e-11,8.96626835316278e-16
