grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0245,0.03382604489125448,304.6715630790497,1.3547951539264582,0.48131169672463636,0.0,0.3713593699413846,0.14569088305383085,0.00021144399816734014,2.0436486205732347e-16,1.1971578059390529e-21,2.938520531820997e-15,0.0004208153095236399,2.098836754285255e-08,2.654416775870482e-08,0.00017122617004623715,7.072608999121996e-05,1.611502775372459e-21,3.0114891852536315e-07,6.617614966817728e-22,0.0007399591900538484,8.80515142239106e-18,5.300718609390878e-06,1.1500277471470798e-10,7.411530470617966e-24,1.323250799167032e-08,3.744946301303779e-21,1.1872218264160847e-05,1.0667426988423687e-07,2.9261451453739067e-19,2.0221902457365e-06,3.644464477045275e-06,7.047592531876978e-09,1.441473472447423e-20,1.1742699395637974e-16,3.223177654521752e-18,3.355341164492083e-19,1.1885906929304177e-18,5.235115291116094e-15,7.744970300048035e-26,1.2726773682007494e-17,1.133529047500695e-08,5.526430914805662e-07,0.0,2.4805992307378085e-28,2.01805871481286e-22,3.2141401926076836e-17,1.1983817243754686e-31,9.403607310575314e-33,0.0,9.872719973096368e-18,1.2134511191987998e-30,5.043918300609546e-21,1.174565743823655e-15,5.2188061360617626e-14,5.750219428502775e-11,2.4067426683335766e-11,2.0695043322407326e-26,1.0976482020291406e-27,3.713527614868606e-13,5.176136707658028e-14,0.0,6.932046220024617e-29,4.6295134975988375e-22,8.294306724594107e-11,8.915912368142747e-19,2.4085403962811188e-11,1.2477683433722117e-11,8.288687591296842e-29
0.025,0.03451503279464037,310.3089184335777,1.3277507796691612,0.4808687448001909,0.0,0.371297071559987,0.1451008552805404,0.0003773898914110441,7.18281265085322e-16,6.40644769465022e-21,1.5457268151025657e-15,0.0005069475088064206,3.9095341942348704e-08,5.613075710595617e-08,0.00030633370410231334,0.00014628882184586936,9.363715293757226e-21,6.24529171891234e-07,1.6107441929573166e-21,0.0013361840295336757,2.420277110642126e-17,1.2368938830182255e-05,2.352251279376241e-10,6.9048902333433e-23,3.387841028638291e-08,1.2300056215585036e-20,3.161161486758882e-05,1.9206702904486294e-07,7.217953370341097e-19,4.9615860018285265e-06,8.722989471648205e-06,1.806794734159865e-08,9.021475808449705e-20,6.138327003679975e-16,1.7957188178935503e-17,1.949284119363428e-18,5.67684691941955e-18,5.560794978397969e-15,7.262593234851504e-25,4.8790411145960796e-17,3.275973619031576e-08,1.5218651725627518e-06,0.0,7.936233788215852e-28,5.532294745045408e-22,6.186427003021484e-17,8.908261329301624e-31,3.0887567374710293e-32,0.0,1.933815928846356e-17,1.487240179525475e-29,1.3736750931859444e-20,3.360043222944926e-15,5.5322678766299794e-14,1.8134465607540226e-10,7.509711167651798e-11,2.265628151868333e-25,1.38727309223801e-27,1.7741098025922937e-12,1.6660533565417728e-13,0.0,9.134159666026791e-28,6.8782200059614225e-22,2.85868824961303e-10,4.457223014975157e-18,6.538988986218652e-11,3.591120162462503e-11,1.1537241803449382e-28
0.025500000000000002,0.03578420868578332,320.90855620125205,1.280658798886532,0.4801785416594243,0.0,0.37105207138059937,0.14404161742512095,0.0006772503645076509,2.5006770888013033e-15,3.867700970493793e-20,1.1909724888062697e-15,0.0006101752902008505,7.49964374875164e-08,1.1912798123228045e-07,0.0005523868764522665,0.0003058483438133419,6.690296332555088e-20,1.3075629695517524e-06,4.317818128914488e-21,0.0024277392316499826,6.910838102008691e-17,2.922332776373448e-05,4.926455716437351e-10,7.248674687409766e-22,8.78999479437905e-08,4.160373729461433e-20,8.532513093776585e-05,3.486165876786335e-07,2.05820374449977e-18,1.2336467774177932e-05,2.1151253839954025e-05,4.697040615624908e-08,7.689938179621038e-19,3.794250576991243e-15,1.219959025460205e-16,1.426750518911675e-17,2.8567506685956757e-17,6.3546869329488115e-15,8.008334213683587e-24,2.0186444575300684e-16,9.599450734347416e-08,4.249483247072662e-06,0.0,2.9843345085942502e-27,1.5944540590636905e-21,1.436512543480593e-16,1.2077003417966425e-29,1.5504082938595226e-31,1.7581482731191683e-29,6.420874033463889e-17,2.768994856186963e-28,4.0902423556981397e-20,1.0276613876396036e-14,6.434772353367343e-14,5.751984932246681e-10,2.38090752163533e-10,2.8835427709918567e-24,2.6612796701978084e-27,6.556944350460059e-12,5.715249690174431e-13,5.2713965271826665e-14,2.0643813167222264e-26,2.110323448172725e-21,9.978241738548634e-10,2.954876996308034e-17,1.7999071665838403e-10,1.0481086152094806e-10,3.1288055137576535e-28
0.025750000000000002,0.03681087604889679,329.5619912700309,1.2449408066146803,0.47969610109873834,0.0,0.370755257471376,0.14320202793865786,0.0009153550985257425,4.782384826631123e-15,1.0372302684829252e-19,1.2981542078165652e-15,0.0006694957492626967,1.0720358034446924e-07,1.7582596740147624e-07,0.0007497907062203732,0.00045065872843934004,1.9181638193243805e-19,1.9264495510040435e-06,7.836469816836759e-21,0.0033045901346156945,1.2450499197968738e-16,4.618876121672305e-05,7.36586197233822e-10,2.6739001077415785e-21,1.4683907873222594e-07,8.367275623218901e-20,0.00014597790108981863,4.749091895043718e-07,4.1381440136335545e-18,2.0097222353606926e-05,3.394944936917171e-05,7.861342943569021e-08,2.8117014174035703e-18,1.083648476737815e-14,3.729789217839328e-16,4.618256746815186e-17,6.919487270108875e-17,7.17002614391597e-15,3.07884370562488e-23,4.462889076197241e-16,1.7269397405808794e-07,7.422420884099979e-06,0.0,6.680534651538093e-27,2.917736479724584e-21,2.5961695512397474e-16,6.521198661655714e-29,4.607221426095446e-31,1.0593025862677815e-28,1.614840394391598e-16,1.581077770425949e-27,7.714340053187241e-20,1.9232894502707478e-14,7.508451035931598e-14,1.0772420531235954e-09,4.502493913733299e-10,1.1840293379691118e-23,4.8690253114096116e-27,1.3158153673705337e-11,1.1474978499348836e-12,1.3277122571199372e-13,1.6684056688343448e-25,5.6273343998927226e-21,2.0060794703674833e-09,9.84857528883238e-17,3.1163787746690376e-10,1.8812671196721619e-10,7.611698536061433e-28
0.026000000000000002,0.03824124995362446,341.6639426888944,1.19837509968322,0.47910431806039383,0.0,0.3702289800677115,0.14205785531529175,0.0012394281112165747,9.100148254927202e-15,2.911343846181051e-19,1.5975545043838971e-15,0.0007337522483824631,1.5555234733420831e-07,2.608500854481631e-07,0.0010215450953231725,0.0006694823728058202,5.631459765499011e-19,2.858826468079571e-06,1.5588152511868638e-20,0.004509330146728941,2.369819899187951e-16,7.397393967224628e-05,1.120288650133727e-09,1.0714389116914511e-20,2.4975904422084283e-07,1.792640835137637e-19,0.0002548730791588853,6.494960255921804e-07,9.393073471167289e-18,3.326854253338999e-05,5.529784843415128e-05,1.3405979831463312e-07,1.2263047190492443e-17,3.416575156273854e-14,1.2816097409620135e-15,1.7099653053301912e-16,1.7472348592132564e-16,8.527626411749958e-15,1.3002640620619219e-22,1.0401038606318283e-15,3.186667249415461e-07,1.32587692894566e-05,0.0,1.7065395344965905e-26,5.70366056182336e-21,5.493549220455936e-16,4.693783436580883e-28,1.7422484770263594e-30,8.08778973057252e-28,5.421342713555152e-16,1.0907698074699492e-26,1.5524608297931282e-19,3.724690056515581e-14,9.521827786589162e-14,2.077694516948946e-09,8.782530580975388e-10,5.318575452441528e-23,1.0638712746961263e-26,2.714279561834814e-11,2.398883634038988e-12,2.8410504745565707e-13,2.14710430524189e-24,1.8909986677439e-20,4.188669496403984e-09,3.9513778073212317e-16,5.513263839493147e-10,3.463154668954761e-10,2.337331928609298e-27
0.026250000000000002,0.04020272572662986,358.2827943328198,1.1399068321614818,0.4783993584339494,0.0,0.3693456031502481,0.14052597969619024,0.001671519063233754,1.6957448726407898e-14,8.478394960881718e-19,2.156244444063763e-15,0.0008026940986349853,2.2798487011078078e-07,3.848486291229145e-07,0.0013894556496069873,0.0009935806730402793,1.6812932529188124e-18,4.232846679569913e-06,3.4297341116569595e-20,0.006131836850144163,4.80983517396476e-16,0.00011845808319872911,1.7245754235249881e-09,4.5879898397250975e-20,4.2516127683101603e-07,4.042833595287279e-19,0.0004455763167153256,8.868254461387364e-07,2.469407855776869e-17,5.511125547779517e-05,9.010699576574775e-05,2.2902216294385234e-07,6.356952227728513e-17,1.1754701958149787e-13,4.8959258532610774e-15,7.174897819031027e-16,4.500895598668031e-16,1.073772923923897e-14,5.942715443083906e-22,2.54114545182357e-15,5.892784098192083e-07,2.3725859003317405e-05,5.612552992294042e-15,5.099663725510816e-26,1.199755258046967e-20,1.4071743909310885e-15,4.379331744055771e-27,8.489621873037159e-30,8.390737295804869e-27,2.5014394526338862e-15,8.887222656927031e-26,3.2669128899258676e-19,7.265611360864263e-14,1.3202590292578786e-13,4.0067098647973315e-09,1.7184516224101344e-09,2.6033578088842417e-22,2.700376042545298e-26,5.594500995187232e-11,5.040413338392674e-12,5.628513929491725e-13,4.478336775943489e-23,7.490253294192417e-20,8.77977592068594e-09,1.884722323331947e-15,9.76905893268402e-10,6.389769751662727e-10,9.392847577744376e-27
0.026500000000000003,0.04283920705532998,380.60444939366596,1.0697528006690116,0.47758914739539676,0.0,0.3679323013613758,0.13851736577399817,0.0022337409512510078,3.0646673056470804e-14,2.56376321450587e-18,3.1825851024778736e-15,0.0008758707959830194,3.3586717811812577e-07,5.59797971140058e-07,0.001877797006393348,0.0014622698383711698,5.2670018102950026e-18,6.205164129548773e-06,8.312293935538568e-20,0.008265945230468122,1.0497427814201483e-15,0.00018776420709406568,2.6831442352562687e-09,2.0682100914924704e-19,7.154700896417209e-07,9.424418752391903e-19,0.0007696745848015279,1.20309656343004e-06,7.71996288297118e-17,9.034049006460216e-05,0.00014533339850538764,3.87351307654935e-07,3.8523229694724633e-16,4.3448575408866185e-13,2.045606507060781e-14,3.3540031781151067e-15,1.1607852942246431e-15,1.42392342031082e-14,2.9140505197789503e-21,6.467983239202121e-15,1.0752598067114437e-06,4.193227814925979e-05,1.8901913886920395e-14,1.8115810465301657e-25,2.706935798002523e-20,4.4388509791661414e-15,4.919069054806296e-26,5.271725221786835e-29,1.1923806580402542e-25,1.578777933236997e-14,8.398450997880108e-25,6.970389661724224e-19,1.4059614898801543e-13,1.9726422423535995e-13,7.578736019000527e-09,3.314087263486428e-09,1.4187543019184451e-21,7.910578452064518e-26,1.1326386422612707e-10,1.0423851980319696e-11,1.060444523210415e-12,1.4814689025123267e-21,3.323573813427781e-19,1.8105772499259722e-08,1.0495055009398593e-14,1.7099993798015695e-09,1.1637111601391087e-09,6.162837743792135e-26
0.026750000000000003,0.046300759602905424,409.8320611501955,0.9897755914616007,0.47669620446655486,0.0,0.36576936047331915,0.1359436328045292,0.002945682416348629,5.3713781554791454e-14,8.137108583977306e-18,5.1459512125755824e-15,0.0009526763049815064,4.948184324886076e-07,7.976425218273809e-07,0.0025118762228004774,0.0021221169107037614,1.9099009791400843e-17,8.953936451398948e-06,2.1774970525183755e-19,0.01100019401468121,2.476604449337555e-15,0.00029246128487072514,4.2360380325338245e-09,9.696398091214106e-19,1.1802214527171333e-06,2.20989989914445e-18,0.001301947673812834,1.6153356717026667e-06,2.924457113446046e-16,0.0001453918989037704,0.00023027563216660322,6.437429483057194e-07,2.6337124250081378e-15,1.686248738375872e-12,9.110069012627007e-14,1.6963177309932478e-14,2.956013094576258e-15,1.9617994329983225e-14,1.5267146492014597e-20,1.7087513300660295e-14,1.91680560893883e-06,7.251148470842907e-05,4.0747641481185764e-14,7.658074975369354e-25,6.430932763283531e-20,1.7006884629675238e-14,5.929552154478007e-25,4.084436845880682e-28,2.2112784464811497e-24,1.297874809767555e-13,9.056576960996464e-24,1.4532174116461937e-18,2.6848865938120646e-13,3.088470813965779e-13,1.3890637077391425e-08,6.2311502616319565e-09,9.604194924664518e-21,2.6324645384356904e-25,2.2290699881345357e-10,2.09585779075033e-11,1.9174148275753456e-12,7.165849044109298e-20,1.5867101896231284e-18,3.6300950969790566e-08,6.594079259935945e-14,2.9298799199319386e-09,2.0713631654517268e-09,7.908511125510971e-25
0.027000000000000003,0.05073080220858037,447.0653693085897,0.9033439196583652,0.4757575567297366,0.0,0.36259367369255774,0.13272338320792926,0.0038221281962091272,9.266482298002834e-14,2.765853956501656e-17,9.100889253041311e-15,0.0010324328952703598,7.25280079072667e-07,1.10857026917829e-06,0.0033164558801639468,0.0030251494813889877,9.124582372393439e-17,1.2667509768493797e-05,6.080955613891706e-19,0.014408985209337406,6.330085123557521e-15,0.0004454973817227655,6.8821690731290785e-09,4.7500928885820286e-18,1.8981261965195919e-06,5.0553272023946385e-18,0.0021445286876528853,2.1403599773401026e-06,1.320461327350796e-15,0.00022855369772966858,0.0003566595930952367,1.047474369366662e-06,1.925760010245924e-14,6.668596008795782e-12,4.17666614675112e-13,8.910969211531862e-14,7.420082433798117e-15,2.7611743096938696e-14,8.555970848726587e-20,4.7415504818405024e-14,3.317772844503586e-06,0.0001219683232433698,7.53455063706715e-14,3.901410764301628e-24,1.5630225664511558e-19,7.509221523869276e-14,6.997275928083083e-24,3.974161786813989e-27,4.862156958903115e-23,1.2702917033601922e-12,1.0957791349832899e-22,2.8829207050264683e-18,5.087630112846872e-13,4.924498753161825e-13,2.4485008441850482e-08,1.134783075766051e-08,2.0692105048431926e-19,9.639718070075305e-25,4.237820272234719e-10,4.067759869729335e-11,3.3372256939086107e-12,4.411716009664397e-18,7.967103909009271e-18,7.027026616905062e-08,4.4330531976501754e-13,4.8855480482959035e-09,3.581586952298424e-09,1.5502499614931976e-23
0.027250000000000003,0.05625526920009357,493.20080006392766,0.8146323421822492,0.4748212279075048,0.0,0.3581057073524318,0.12878613813932466,0.0048719687042615275,1.6333091477994612e-13,1.0427494465869504e-16,1.8096846437049963e-14,0.001114486240372588,1.0526900282039462e-06,1.4994285067361422e-06,0.004314527334408011,0.00422666429181832,5.720805284892705e-16,1.753243397553408e-05,1.97265443761263e-18,0.018547306000985555,1.7593788181958594e-14,0.0006618958651663126,1.1876102275982648e-08,2.796981283683846e-17,2.9676773104545717e-06,1.120756133252306e-17,0.0034293918777974185,2.7939517301785675e-06,6.6892259141618384e-15,0.0003499480602067159,0.0005385115524923744,1.670019276308422e-06,1.4154969534576296e-13,2.60093530665924e-11,1.8968340386073404e-12,4.644628779933755e-13,1.8724646122770335e-14,3.910164221280339e-14,5.210254836357165e-19,1.4976431236523449e-13,5.55790099743528e-06,0.00019893374403987993,1.2808124030778303e-13,2.693778135944414e-23,3.8108116043234585e-19,3.487338398739531e-13,8.438035839274792e-23,5.156723211733911e-26,1.12206937525134e-21,1.3230570425580315e-11,1.4759153068774632e-21,5.430926718424868e-18,9.753655032365842e-13,7.827098637672151e-13,4.133290761533309e-08,1.9948971070744866e-08,2.5932294871137192e-17,3.8811079070198056e-24,7.75768847616296e-10,7.5922619212177e-11,5.598233528692087e-12,2.9184151971494245e-16,4.280653288616535e-17,1.3086394020427139e-07,2.9938378593132403e-12,7.904115820406317e-09,5.996652535840659e-09,3.3697126739614337e-22
0.027500000000000004,0.06297748495802946,548.8863992626975,0.7276784987295853,0.4739402436809673,0.0,0.3519770117305954,0.1240729656255015,0.006098596263396342,3.145882005492989e-13,4.686183411897594e-16,4.5846676234945567e-14,0.0011982781878518028,1.5073570440684837e-06,1.9726625464631746e-06,0.005526714164426695,0.005783326639489639,4.041781308102442e-15,2.3724665261190088e-05,1.1416048802975603e-17,0.02345036477949807,5.385656734542907e-14,0.0009583399141825227,2.2966398577224383e-08,5.719488257279461e-16,4.506574200538343e-06,2.7569773741530088e-17,0.005319228855443666,3.590437240765724e-06,3.5328050535513956e-14,0.0005214054961419811,0.0007919016714636948,2.6249230157691006e-06,9.871729536714815e-13,9.716993826986058e-11,8.241307195637775e-12,2.3041332944727913e-12,5.4146182894240474e-14,5.50962601615101e-14,3.636732915683984e-18,1.1017164050980151e-12,9.001775375597674e-06,0.0003143130369668671,2.054335131756105e-13,2.944561843932851e-22,9.772826669786815e-19,1.4747364640878114e-12,2.071514812734603e-21,9.231763987714876e-25,2.4109831179525808e-20,1.3143714316309246e-10,2.2839479170561777e-20,9.897612288924074e-18,1.963812191352657e-12,1.223499169411221e-12,6.669218250474816e-08,3.381759500709656e-08,3.93082974908034e-15,1.9273199290407086e-23,1.3660950313022456e-09,1.360896185050687e-10,9.062793847191955e-12,1.75234170907653e-14,2.882655253954199e-16,2.341985518556543e-07,1.9127340338130964e-11,1.2395205040632831e-08,9.712388018443587e-09,6.7755691729706424e-21
0.027625000000000004,0.06684522144002929,580.6584700479111,0.6855742373343734,0.4735274971611827,0.0,0.3480358160753989,0.1213208342039854,0.0068002357584665335,5.002597983787016e-13,1.186306327599613e-15,9.238834072784901e-14,0.0012419684878893582,1.8054279224355767e-06,2.2477379585402744e-06,0.006242314273309487,0.006746982901886159,1.0944596245524443e-14,2.7501145620098993e-05,3.827647598100684e-17,0.026285615989984787,9.973672437753137e-14,0.0011495716119504485,3.610650434938984e-08,4.9646503566538665e-15,5.5371744612913214e-06,4.9776352739993953e-17,0.00660648876796218,4.061827502866269e-06,9.752294140672446e-14,0.0006346535802725927,0.0009575465192065652,3.329401560891911e-06,2.5655597607540706e-12,1.8651381745815123e-10,1.704019965981997e-11,5.0744233050810425e-12,1.3211866813518646e-13,6.555310230049625e-14,1.1345098052667224e-17,6.636722931055376e-12,1.1427685118560834e-05,0.0003940565421215105,2.577213938154018e-13,1.1175991013910177e-21,1.76370995415861e-18,2.8227596745579933e-12,2.227695932171318e-20,4.539586739486675e-24,1.0745544291471736e-19,3.981641121521074e-10,1.0597881930011429e-19,1.348049578493394e-17,3.0419385486643422e-12,1.5293782977541714e-12,8.397014484110665e-08,4.396221029396422e-08,4.5461055735559715e-14,5.432662366565477e-23,1.811586117463897e-09,1.8212783668160426e-10,1.1499649795214953e-11,1.2960980746935576e-13,1.0304639549632453e-15,3.1319459432557575e-07,4.7528293716187443e-11,1.5481989206690765e-08,1.2333226803935945e-08,2.916813143402545e-20
0.027750000000000004,0.07106537110550054,615.1381270611126,0.6448620614567914,0.47315225092100677,0.0,0.3434519754426499,0.11832587565374045,0.0075520342100546325,8.770986964566125e-13,3.3811446920356732e-15,2.1353022751207944e-13,0.0012860348279307946,2.1550590818652946e-06,2.5455522545458277e-06,0.007026908772175906,0.00783872967425354,2.9308900574125526e-14,3.17320036030456e-05,1.3723931797963792e-16,0.029346983361945588,1.9277288238285747e-13,0.0013724928757933485,5.95876725646301e-08,4.662328598441405e-14,6.770987970149897e-06,1.0297613826919026e-16,0.008166442711747452,4.579586936932279e-06,2.4971623079275907e-13,0.0007689226500713769,0.0011525028160327912,4.246008404240239e-06,6.513939856593338e-12,3.5298594042128753e-10,3.4688714654919597e-11,1.0971474502280361e-11,5.653006695444297e-13,7.788702212045162e-14,3.9622306187905856e-17,5.111363666675276e-11,1.4438372491517079e-05,0.0004917005883038089,3.205465191203605e-13,4.346774478874032e-21,3.881761720376703e-18,4.913192907373263e-12,3.041268119989781e-19,2.3911753051174168e-23,4.589163451943464e-19,1.1607632874067197e-09,5.445697116363094e-19,1.844086506674157e-17,4.918476987362343e-12,1.9030077845376763e-12,1.0490211385355519e-07,5.69055008833455e-08,4.892041853666019e-13,1.7568214127494804e-22,2.39292265880698e-09,2.43046799281863e-10,1.4526252240050415e-11,9.059916574448143e-13,4.7590204726827665e-15,4.172900482766672e-07,1.1555266599406894e-10,1.9249280807431814e-08,1.559013916038926e-08,1.2033524264683513e-19
0.027875000000000004,0.07564598900862118,652.3473733034132,0.6058135047573678,0.47282039470052023,0.0,0.3381614028874753,0.11508112630225072,0.008353542122935036,1.884977586571502e-12,1.1434307267154248e-14,5.5620879079448e-13,0.0013304292631774737,2.5630278936314276e-06,2.8646137976609686e-06,0.0078830254128589,0.009067859090866258,7.728935543077691e-14,3.644122070288248e-05,4.88778644353414e-16,0.03263556084545431,3.97183286564105e-13,0.0016303370809015558,1.0417075253325221e-07,4.1897373356549514e-13,8.235176926118692e-06,3.2546737279746783e-16,0.0100395227773608,5.145533494727822e-06,6.253736544827303e-13,0.0009268045555847129,0.0013801349299917339,5.455773179206164e-06,1.6091621355895365e-11,6.572802907086847e-10,6.93423063530545e-11,2.3216355937571346e-11,3.5449630547504995e-12,9.245740800672761e-14,1.6869882294848574e-16,4.002789518715174e-10,1.8134038623699135e-05,0.0006101091230165981,3.949984079243206e-13,1.665359805933299e-20,1.1154689325348612e-17,8.013208535440913e-12,4.125132500107339e-18,1.4500228478636196e-22,1.8642742515303582e-18,3.231882132871143e-09,3.2442319095081977e-18,2.5368259293186994e-17,8.369294605819113e-12,2.3491093622667087e-12,1.2980179311404052e-07,7.323208725313781e-08,4.812130988240186e-12,6.421147007561446e-22,3.1411342045092696e-09,3.238791704101893e-10,1.8274479866624545e-11,5.900234805398617e-12,2.6993191522304525e-14,5.527079313434318e-07,2.7317396897958457e-10,2.3821967634260874e-08,1.95964270479417e-08,4.729451276018599e-19
0.027937500000000004,0.0780793197693863,672.0078947305692,0.5869334141200793,0.472670225042185,0.0,0.3351800965533582,0.11333587107785305,0.008779287566196255,3.158873442050828e-12,2.3520108246001423e-14,9.66056346770233e-13,0.0013530780886125491,2.7955357750984054e-06,3.033727062657121e-06,0.008345872263241317,0.009747867017596544,1.2536500897838663e-13,3.902372022376352e-05,9.400163039929637e-16,0.034392247969107184,5.966197270796884e-13,0.001775844610380585,1.4401521501128899e-07,1.2274276275557954e-12,9.077562932434292e-06,7.370122036944567e-16,0.011126727575423847,5.451915330669226e-06,1.026442969324037e-12,0.001017019913685219,0.0015095219184527893,6.229356689365367e-06,2.5102491093993414e-11,8.941594719755003e-10,9.767374073707992e-11,3.359969710888601e-11,9.240234767750855e-12,1.0106738086546861e-13,3.9388606853850673e-16,1.1041415608461017e-09,2.0312376710550555e-05,0.0006793484959272234,4.3768792761465545e-13,3.2251446106843905e-20,2.072596254079963e-17,1.0398078638915982e-11,1.4815669290000136e-17,4.0011869132021416e-22,3.701698530604303e-18,5.293584834806136e-09,8.774502320686718e-18,2.992810673232708e-17,1.1335895317899993e-11,2.6016994213328076e-12,1.440141006621781e-07,8.306508241467905e-08,1.461454108035474e-11,1.3257542871996293e-21,3.6016289424802592e-09,3.768134354687116e-10,2.0553456374503587e-11,1.4729542465067637e-11,6.870689873881986e-14,6.361776798584124e-07,4.163912900141022e-10,2.654232986512748e-08,2.196454511754972e-08,9.276496480274864e-19
0.028,0.0806083551652001,692.3769671394766,0.5685187550719982,0.4725332318504208,0.0,0.33198027639961847,0.11152114971334673,0.00921810457888776,5.72582119314681e-12,5.1000554648392456e-14,1.699486201279437e-12,0.0013758047898087288,3.0468468498377963e-06,3.2075373321654464e-06,0.008828771115806825,0.010468566940197828,2.0310836872302408e-13,4.174395968922371e-05,1.8305985880346068e-15,0.03620979833080365,9.369127600790662e-13,0.0019321538212102734,2.0168537369002483e-07,3.5151251675685107e-12,9.99467775633651e-06,1.818849864649689e-15,0.012317680528828397,5.771873800374508e-06,1.663849309716351e-12,0.0011147777140381849,0.0016492165941554859,7.138323992025609e-06,3.888617240496262e-11,1.2117168378871377e-09,1.369816251062898e-10,4.836235655108327e-11,2.395394983024354e-11,1.1083301148730383e-13,9.865783562213155e-16,2.9843407994536947e-09,2.2721565750028993e-05,0.0007555836579743931,4.841442136963394e-13,6.182740665884863e-20,4.014726361375267e-17,1.3786857245577169e-11,5.173988670474628e-17,1.2029297735816419e-21,7.277504686908979e-18,8.5585372128913e-09,2.4790911272761396e-17,3.539365209001149e-17,1.5533998247846267e-11,2.870995252731878e-12,1.5937473583223332e-07,9.411285136972447e-08,4.3310919699640624e-11,2.778106512300506e-21,4.123968823007055e-09,4.4161088085138343e-10,2.3173999643975937e-11,3.604880271587188e-11,1.773990241265822e-13,7.314500780463929e-07,6.300169103059581e-10,2.9617397923684397e-08,2.4591621901456218e-08,1.8092356670687292e-18
0.028062499999999997,0.08323386841710469,713.454755842978,0.5505855080530472,0.4724097439231127,0.0,0.3285520979123201,0.10963604245184096,0.009669905543222798,1.1119014163168165e-11,1.166410013676642e-13,3.046525771965383e-12,0.001398604019713089,3.318420550984464e-06,3.3854337724316716e-06,0.009332025888802066,0.011231263269577416,3.2970397655498673e-13,4.460503475032376e-05,3.637936053940009e-15,0.03808817466479569,1.5633555034345221e-12,0.0020997439020844677,2.864334101641224e-07,9.836072604560311e-12,1.0991027756974969e-05,4.6834505237836916e-15,0.013619341431437813,6.105651648482319e-06,2.681131899282377e-12,0.0012204962614122935,0.0017997497591738891,8.21164961965837e-06,5.981145006513739e-11,1.6356481216226444e-09,1.9128123159432413e-10,6.922005266466661e-11,6.113142919602815e-11,1.223390237205553e-13,2.6316930920725575e-15,7.895957365791939e-09,2.5373855465794952e-05,0.0008393207765311372,5.348427306656102e-13,1.1728572930529244e-19,8.02199334919671e-17,1.8931868598872636e-11,1.7550318812474407e-16,3.9333672248069584e-21,1.42041322818906e-17,1.3651953645550628e-08,7.30886554941679e-17,4.1957266949825276e-17,2.1469999426040038e-11,3.153825282156309e-12,1.7585939211470772e-07,1.0647955105203446e-07,1.2511344201094358e-10,5.945452195755763e-21,4.711258579329245e-09,5.241044599763459e-10,2.6265615570455696e-11,8.643386662893857e-11,4.648140405266669e-13,8.396128923752004e-07,9.454858460783021e-10,3.3181668750814e-08,2.749844977461314e-08,3.5260903430954636e-18
0.028124999999999997,0.08595658436598243,735.2410237498154,0.5331454486078865,0.47229996090650356,0.0,0.32488562767212315,0.10767964288167144,0.010134598114895766,2.2677097292628804e-11,2.777510473080136e-13,5.568013798333407e-12,0.001421470676817674,3.611959312083805e-06,3.5666072476273922e-06,0.00985592790266706,0.012037251522613573,5.389230850286942e-13,4.760996720932373e-05,7.403729388049867e-15,0.0400273006505194,2.8040632975750323e-12,0.0022790895910430693,4.1265719085123223e-07,2.686043507113189e-11,1.207124633499822e-05,1.218098858683533e-14,0.015038899177174362,6.453507964919246e-06,4.305962821756439e-12,0.001334602505944196,0.001961660646490102,9.485538503968676e-06,9.134952218719951e-11,2.1993606345139063e-09,2.6603410080316205e-10,9.850825157521432e-11,1.527506621122273e-10,1.367160774616317e-13,7.353960239833353e-15,2.041470340567195e-08,2.827475185887936e-05,0.0009310854365833334,5.906476236762322e-13,2.203216075365407e-19,1.6446483379893975e-16,2.7122700260115468e-11,5.771995660192614e-16,1.370471010326518e-20,2.7648808897109788e-17,2.147697805538543e-08,2.21583537328464e-16,4.985355600378213e-17,2.980991754208759e-11,3.4467615702111556e-12,1.9340485047951431e-07,1.2025839409398176e-07,3.518223760859998e-10,1.3004254607398106e-20,5.360867094413679e-09,6.345816447516621e-10,3.0058296061165944e-11,2.025946370709157e-10,1.2352184615377943e-12,9.614103106292154e-07,1.4059694450543126e-09,3.7488124532608895e-08,3.0706671107727506e-08,6.9168773651932585e-18
