grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.029124999999999998,0.13212516407923178,1141.806337947001,0.33197912653908745,0.4673023230659849,0.0,0.2380889820915657,0.06755256017500122,0.01843036259978656,3.361484069295648e-08,3.378346602774063e-09,3.635139976732423e-08,0.0017969087214379964,9.973694597659533e-06,4.1997374449388425e-06,0.019772019391323413,0.031169447422927658,2.807946595601819e-09,0.0001213853437001401,1.9938242985725138e-10,0.07755727951792993,2.0176837435887063e-08,0.0063724730168643615,0.00027850380934874155,2.495067645224403e-07,4.0357244280523794e-05,1.008582674691442e-10,0.056203376692042235,1.4652407483522529e-05,8.183176763998158e-10,0.004491504311546507,0.006892946155638824,0.00014448859938762687,7.012223687032673e-08,1.7043484988949186e-07,8.040341701361856e-08,8.977531839435175e-09,1.10034854710784e-06,1.2780256168708032e-10,1.8014649139684117e-09,0.00010066930570337503,6.3415808697233e-06,0.003642701968196671,1.7827476544136123e-12,5.358417574230514e-16,2.5511229046684484e-12,1.723265309413808e-08,4.113590516200683e-11,5.1960938347344565e-15,2.1613661140135744e-12,3.275072922838868e-06,1.0248663690911066e-11,7.388705467069274e-16,2.8709823187026565e-09,2.480852575407426e-11,7.990646254127012e-08,3.220194589227163e-08,7.752272720356992e-08,1.6935064608289763e-15,3.5934431704869916e-09,1.559219689777452e-08,4.238117962403305e-09,7.574800799123936e-07,2.609209785165604e-07,5.315780931744868e-09,1.704971795566373e-10,1.0862050402547022e-07,1.231543603611826e-07,4.408009898675573e-14
0.029187499999999998,0.13599891441748627,1172.3072263726551,0.32252313781489755,0.4673695075747723,0.0,0.22951566181567556,0.06450946402413298,0.01903676201737259,4.4495002458464944e-08,5.19229756250761e-09,5.707720462989832e-08,0.0018199399209706715,1.0052308636284794e-05,3.7082722945129646e-06,0.020599542920202902,0.03282998168874396,4.6471836932372865e-09,0.00012718298473323892,3.525659019718696e-10,0.08040835820452628,3.9571878636572047e-08,0.006569326615018739,0.00042380722540790827,3.4412934281461905e-07,4.4144508262087985e-05,1.383194802152347e-10,0.06034254288957792,1.6501386385541946e-05,1.1128692948152287e-09,0.004803050899501615,0.007350961000891351,0.00017729990220541222,1.0763123181054106e-07,2.3644491517708937e-07,9.695087259626154e-08,1.1605818676586952e-08,1.4535944490923474e-06,2.516308503943027e-10,3.363752917910044e-09,0.00013327156383646346,5.134698078137997e-06,0.003895470377290474,2.3353891455871596e-12,9.997097385516785e-16,3.5338195594225013e-12,2.6713185190622755e-08,6.099079667761074e-11,1.0245482359838471e-14,4.266462825361725e-12,4.049994216945814e-06,1.5383678201627193e-11,8.720265706465306e-16,3.825475003124025e-09,2.96636497079719e-11,6.546638329190297e-08,2.659462154013979e-08,7.376855922921742e-08,3.2437730104577102e-15,3.1166533938140376e-09,1.5572577446583948e-08,6.221942421177415e-09,1.0065699874562773e-06,4.0571094704868385e-07,3.022209781853281e-09,1.1235249094537544e-10,1.0550395085455814e-07,1.2833283966846928e-07,5.658158302725577e-14
0.029218749999999998,0.1379570435527354,1187.6450189814975,0.31794532201368475,0.46740977938588973,0.0,0.22507770206656227,0.06295644131558176,0.019343221765215888,5.136505962164112e-08,6.474650198101451e-09,7.121511831317124e-08,0.00183158213423425,1.0041479388606242e-05,3.4453156317578682e-06,0.021024148977089967,0.03368839764702561,5.995829532060195e-09,0.00013010837920210012,4.660981548527514e-10,0.08186922258948483,5.593269892322916e-08,0.0066384278882307465,0.0005212124467085373,4.047746763008992e-07,4.624338567112963e-05,1.620463969934835e-10,0.06249150158226126,1.7624950239842568e-05,1.306788770612699e-09,0.004966204300122287,0.0075896851808021784,0.00019641216610680938,1.3157945832922724e-07,2.815433401556531e-07,1.0591242840250079e-07,1.3295737836300263e-08,1.6600427422041326e-06,3.5534119086040423e-10,4.613836968951661e-09,0.00015343918661507445,4.65167876154038e-06,0.004021127480368243,2.703353043124536e-12,1.3769559440774981e-15,4.0718404814414845e-12,3.3235984704425927e-08,7.40646444500693e-11,1.4446345373022e-14,5.941243885439664e-12,4.478575183160203e-06,1.894178811615256e-11,9.452436670589854e-16,4.453321857215149e-09,3.244840423457173e-11,5.923488330409587e-08,2.4363196092853516e-08,7.248741357038498e-08,4.469040362124441e-15,2.9008665091746984e-09,1.5282453067171784e-08,7.509562968900593e-09,1.1537176932823775e-06,4.942415266566702e-07,2.3110053866297347e-09,9.227607888014854e-11,1.0468572699697054e-07,1.3043360555301316e-07,6.263064902471251e-14
0.029249999999999998,0.13992740789749972,1203.026849224037,0.31346822837310484,0.46745500160049486,0.0,0.22055548329085048,0.061389191753086034,0.019650383991931922,5.929360268181326e-08,8.07207138831595e-09,8.828311885399135e-08,0.001843265071356762,9.992022890503686e-06,3.1757784131236987e-06,0.02145437492464515,0.03456256089878879,7.723234404790806e-09,0.00013302696477916973,6.114428523661569e-10,0.08334842919173631,7.885122895716607e-08,0.006683994386920365,0.0006374428023930127,4.752217874353616e-07,4.847854407567309e-05,1.8934578443417045e-10,0.06468482378272963,1.8899187331981802e-05,1.5369113555025808e-09,0.00513388947422909,0.0078341509084545,0.00021738333369032727,1.5857155136466858e-07,3.3645574173089323e-07,1.1520866060228355e-07,1.525058134012596e-08,1.8834766855606734e-06,5.007570080327419e-10,6.321949380976419e-09,0.00017643813135964496,4.2268621744910745e-06,0.004144850287209452,3.1311354043677726e-12,1.8916600801962256e-15,4.62171807068655e-12,4.115588163886929e-08,8.963087661865662e-11,2.0303706157156754e-14,8.196292517870173e-12,4.934309677673057e-06,2.3307465022094044e-11,1.022191831910806e-15,5.195696856879429e-09,3.545471458727588e-11,5.346482265448909e-08,2.2379427785096547e-08,7.145416259809328e-08,6.115317727537732e-15,2.6967427263148354e-09,1.4802861957951816e-08,9.009561886136787e-09,1.3162340556972838e-06,5.922006045704802e-07,1.7808517268280398e-09,7.625379769262133e-11,1.0416398186510519e-07,1.321527649620554e-07,6.819318496384615e-14
0.029281249999999998,0.14190859649136162,1218.4370601462647,0.30909189263947695,0.4675058804870956,0.0,0.2159504152503475,0.05980854684756467,0.01995798857141572,6.84082466404513e-08,1.0059854285034794e-08,1.0871218243705686e-07,0.0018549948617122536,9.899658857531403e-06,2.90393006688723e-06,0.02189023676336375,0.03545254172748507,9.922347987781424e-09,0.00013592279006597246,7.958474502170071e-10,0.0848464868587095,1.108288371318606e-07,0.006702677071985935,0.0007750361295607132,5.563408282936801e-07,5.085208337145416e-05,2.2042994878548875e-10,0.06692058331053878,2.034841221560109e-05,1.8093250462027284e-09,0.005306262627650625,0.008084420147384148,0.00024027290846746096,1.881850045825505e-07,4.0262355806284606e-07,1.249381585391824e-07,1.7508805141022812e-08,2.12210127775731e-06,7.044893402162422e-10,8.649746517465158e-09,0.0002025622797760089,3.850794193385295e-06,0.004265513179205962,3.6233570844739192e-12,2.5897199349816856e-15,5.167708822200739e-12,5.071983455090865e-08,1.0805028100623311e-10,2.838756353519115e-14,1.1196492347154646e-11,5.41611185079598e-06,2.865886366655858e-11,1.102325395660303e-15,6.070617735323934e-09,3.8687029766004326e-11,4.8115125405134616e-08,2.0589641212352148e-08,7.063288066979088e-08,8.308692391471256e-15,2.5044044107111385e-09,1.4151860727056173e-08,1.0739528806710131e-08,1.4949616884546513e-06,6.979103378780522e-07,1.3823935563840661e-09,6.33752335898891e-11,1.0389707982300203e-07,1.3345390961466885e-07,7.303283256932899e-14
0.0293125,0.14389908948571137,1233.8589544077051,0.30481636015758273,0.4675631686501064,0.0,0.21126429115622858,0.05821545795048012,0.020265743542703777,7.883831334605206e-08,1.2524143199047946e-08,1.3292547791567291e-07,0.001866777932143231,9.76095278801044e-06,2.6340768394850855e-06,0.022331741438489497,0.03635837616969601,1.269824123798678e-08,0.0001387767265768905,1.0274943730552108e-09,0.08636383936456865,1.55085406385173e-07,0.006691321342349687,0.0009365217194036709,6.488199584427808e-07,5.336261400809559e-05,2.554049076614674e-10,0.0691964612434379,2.20010478314428e-05,2.130679281812713e-09,0.00548349129492182,0.008340548877824542,0.00026509404586747215,2.1983567451686056e-07,4.809969310674556e-07,1.351767135091882e-07,2.0105641283473816e-08,2.3739630303770262e-06,9.887051463296399e-10,1.1808900823423048e-08,0.00023210847648486423,3.5160824606144034e-06,0.004381826469946917,4.18329122096169e-12,3.527607818548662e-15,5.694929885796989e-12,6.21869464739732e-08,1.2969996460011442e-10,3.941758770617008e-14,1.5138317029730616e-11,5.922386129702607e-06,3.519434188281404e-11,1.1848505950179673e-15,7.097958696759302e-09,4.214667563262933e-11,4.3166953802077825e-08,1.8954206187638396e-08,6.999580415916291e-08,1.120360598856643e-14,2.3236489061558136e-09,1.3359597944615384e-08,1.2713822546751534e-08,1.6906027038171756e-06,8.093328796285035e-07,1.0806403894720662e-09,5.295704647698051e-11,1.0385120826960017e-07,1.3430647895753101e-07,7.696658098007951e-14
0.02934375,0.14589726870083194,1249.2749966559472,0.3006416575993614,0.46762764296244447,0.0,0.2064993322776066,0.0566110054167413,0.020573322350939574,9.071281095654601e-08,1.556360723947632e-08,1.6132401584972617e-07,0.0018786207890305502,9.573887082956932e-06,2.3703707198878023e-06,0.022778882790124567,0.037280054838747564,1.6167516617022084e-08,0.00014156625931371455,1.3154837249211823e-09,0.08790081933107825,2.1577010842030357e-07,0.006647164566577135,0.0011243135940071209,7.530724218979135e-07,5.600456955931581e-05,2.942318137925441e-10,0.0715097197242163,2.3890308563083152e-05,2.5080761369199174e-09,0.005665752526465021,0.008602584769920605,0.0002917963165958884,2.5287697621135734e-07,5.717483485606947e-07,1.4596968699360806e-07,2.3073459339816885e-08,2.636666965080233e-06,1.3831106590392637e-09,1.6075388256063352e-08,0.0002653697081991146,3.2166371926107638e-06,0.004492333570285463,4.8124903129034444e-12,4.7743346803220505e-15,6.190740655912553e-12,7.583000466687014e-08,1.5496317277692592e-10,5.428053092745165e-14,2.0249433380881743e-11,6.451002034025549e-06,4.313564114254458e-11,1.2686848828489495e-15,8.299245492133826e-09,4.583088584828374e-11,3.86050358440458e-08,1.744239588022718e-08,6.951831400505165e-08,1.4986275794340295e-14,2.153898109773729e-09,1.2463330654498154e-08,1.4941536484966332e-08,1.9035305370725822e-06,9.24273385976898e-07,8.504484633312437e-10,4.447727647928024e-11,1.0399522178660111e-07,1.3468717734008865e-07,7.987873885481259e-14
0.029375,0.14790143092005215,1264.6670661776516,0.2965677643667349,0.4677000772709186,0.0,0.20165823346251174,0.054996406771706044,0.02088036143495982,1.0415823255145669e-07,1.9289835223560602e-08,1.942649848338683e-07,0.0018905297417897123,9.338475972852823e-06,2.1166282437691058e-06,0.02323163668602658,0.03821750964264008,2.045606512054493e-08,0.0001442654014525241,1.6697339272841815e-09,0.0894575960748299,2.981655424721597e-07,0.006568054772636375,0.0013405876270766017,8.691414223352316e-07,5.8767671040864946e-05,3.3669071844903796e-10,0.07385718194246105,2.6054971626995764e-05,2.9488833458509614e-09,0.005853228955982235,0.008870564265570853,0.00032024689976336033,2.866999753905865e-07,6.740352099253958e-07,1.5732617935133458e-07,2.644093372979775e-08,2.90743463902347e-06,1.9271713127134456e-09,2.1805657852815463e-08,0.0003026273778903676,2.9474169924274795e-06,0.004595414731573462,5.5108051010478545e-12,6.412824119164796e-15,6.6458043557818405e-12,9.193181455238667e-08,1.8421626286926103e-10,7.404065649446594e-14,2.6785861967315368e-11,6.999283598195901e-06,5.272747681845748e-11,1.3524252648205961e-15,9.697390706877457e-09,4.9732393953811654e-11,3.4408725584584886e-08,1.6031450673688278e-08,6.917826512045617e-08,1.987706765638593e-14,1.9943880298550514e-09,1.1502680224176591e-08,1.7424840689552205e-08,2.133700339975701e-06,1.040603459173056e-06,6.736056280279992e-10,3.7534410499281395e-11,1.0430005381812146e-07,1.3458122784054455e-07,8.172607876958278e-14
0.02940625,0.14990980292925468,1280.0167474928965,0.2925945860066496,0.4677812108657545,0.0,0.19674420869295578,0.05337302380393346,0.02118645834234593,1.1929690713486638e-07,2.3826883758872363e-08,2.320373768735399e-07,0.0019025105714957245,9.05726715920924e-06,1.8761732258163175e-06,0.023689955394375295,0.03917059842511407,2.5695911606612656e-08,0.00014684477461530162,2.100800228191696e-09,0.0910341194501412,4.0887950863635606e-07,0.006452678882101706,0.0015871476612847953,9.966327572945964e-07,6.163660898584026e-05,3.82358668666886e-10,0.07623522030608523,2.8540234858198544e-05,3.460835314239506e-09,0.006046101994492155,0.00914450907787799,0.0003502118525197169,3.207990690552398e-07,7.85926678235794e-07,1.6925908616120155e-07,3.0231212402513176e-08,3.1823673938262713e-06,2.6727856594949524e-09,2.9455584469774576e-08,0.00034414324876479163,2.704238429316078e-06,0.004689299488980131,6.276102488259593e-12,8.54031411356988e-15,7.054599840338518e-12,1.1077730293752006e-07,2.1781324163239072e-10,9.993899651805686e-14,3.502592539705013e-11,7.56401573380651e-06,6.423498159675162e-11,1.4343340377746384e-15,1.1316230403544584e-08,5.3839054292972724e-11,3.056981810236243e-08,1.4703139827946606e-08,6.895558535310263e-08,2.6131542470378782e-14,1.8443523557019217e-09,1.051547218786233e-08,2.0157488736309108e-08,2.3806354999877372e-06,1.1564538265065457e-06,5.368200058426585e-10,3.1817558375674924e-11,1.0473845889919823e-07,1.3398334597306118e-07,8.253290458289617e-14
0.0294375,0.1519205539071268,1295.3056024752773,0.28872193793972717,0.4678717169685422,0.0,0.19176103617310838,0.05174236877567399,0.021491170678366273,1.3624625187937748e-07,2.9310395248405527e-08,2.7483859377160124e-07,0.0019145681713732964,8.73557501298145e-06,1.6517137115529697e-06,0.024153761443171027,0.04013908792573001,3.2021421562333796e-08,0.00014927189498850648,2.619695002659015e-09,0.09263006726275401,5.560851889359757e-07,0.00630076048217605,0.0018653014746320736,1.1346285982828767e-06,6.45910097838439e-05,4.305861448655862e-10,0.07863975465936936,3.1398636653826026e-05,4.051348488457008e-09,0.0062445425625072305,0.009424422137473578,0.0003813397538776479,3.5479873848806335e-07,9.045682991306074e-07,1.8173099609321866e-07,3.4461156413668826e-08,3.457669716540291e-06,3.6874987024557143e-09,3.9602512302807195e-08,0.0003901497899354766,2.4836158750737024e-06,0.004772088742325133,7.1044786420975135e-12,1.1268883682263522e-14,7.415358083833972e-12,1.326495373792385e-07,2.5606728983365527e-10,1.3337790728015706e-13,4.526080018538462e-11,8.141466703662194e-06,7.794027457706401e-11,1.5123508521545665e-15,1.3180011471041456e-08,5.813368327408889e-11,2.706606617402209e-08,1.3446303167701344e-08,6.883172925837896e-08,3.403994583086559e-14,1.7030698991962383e-09,9.534616668292424e-09,2.312373539893954e-08,2.6433682030420424e-06,1.270339542598188e-06,4.303189639214469e-10,2.7084413743118008e-11,1.052844967198103e-07,1.3289835795679839e-07,8.237791154329946e-14
0.02946875,0.15393180584787264,1310.5154298803743,0.28494953661155065,0.46797217100429783,0.0,0.18671310104171188,0.050106109422798854,0.021794015951224883,1.5511896601167665e-07,3.588629231470375e-08,3.227534409815329e-07,0.0019267061620331085,8.381318929189322e-06,1.4452591152700866e-06,0.02462294105543097,0.041122635197790365,3.956496965342932e-08,0.0001515116958152128,3.237633950284421e-09,0.09424479625831116,7.497193275843889e-07,0.006113226828408981,0.002175745317112293,1.281677336647291e-06,6.760572533200347e-05,4.80507242431896e-10,0.08106626169500762,3.469104336671495e-05,4.727528098190681e-09,0.006448697361254795,0.009710283183057855,0.00041315094487568034,3.88448179824479e-07,1.0265644365580742e-06,1.9469508118215755e-07,3.9140068741048466e-08,3.7290453397703604e-06,5.0583067199161995e-09,5.297048170186092e-08,0.00044084100674510835,2.2826398220497854e-06,0.004841788999314483,7.990018881635884e-12,1.4724323374583132e-14,7.72947942843268e-12,1.5782067355236093e-07,2.992309440341764e-10,1.7588503620755792e-13,5.778149378298992e-11,8.727427640430472e-06,9.413823104339448e-11,1.584140688966041e-15,1.5312600790171494e-08,6.259324724304842e-11,2.387990612947132e-08,1.2253605014800723e-08,6.878936445306792e-08,4.39247537189516e-14,1.5699526299163057e-09,8.586270645826428e-09,2.629769443453848e-08,2.9205063441950966e-06,1.3812017097793808e-06,3.468668752527803e-10,2.3144988844809845e-11,1.0591339320380065e-07,1.3134139832275153e-07,8.137643780822169e-14
0.0295,0.15594163654662158,1325.6284388302972,0.28127700674033107,0.4680830243714625,0.0,0.18160543516674207,0.048466073025753134,0.02209447261950251,1.7602382985567377e-07,4.370949029131221e-08,3.7573880216261434e-07,0.0019389265226189506,8.004404180595824e-06,1.2580799338678753e-06,0.025097337577714245,0.04212076821895538,4.845170669761208e-08,0.00015352730426422737,3.9657641233109595e-09,0.09587730641641608,1.0016563045130828e-06,0.0058922948947748325,0.0025184838406163467,1.4358553427307852e-06,7.065145809222141e-05,5.310813298874859e-10,0.08350979648413391,3.848766480365964e-05,5.4958692635116245e-09,0.0066586712405476076,0.010002044245033884,0.0004450360049881,4.2160120629435443e-07,1.1484772095258665e-06,2.0809321467157194e-07,4.426959701153672e-08,3.992014538001053e-06,6.896095070020501e-09,7.045865706409188e-08,0.0004963625195619127,2.0988757554844154e-06,0.004896359016828221,8.924686528197654e-12,1.9043795241847968e-14,8.00069671924393e-12,1.8654266125492785e-07,3.474747357243868e-10,2.290694567482697e-13,7.286299302406218e-11,9.317264866879894e-06,1.131326082058417e-10,1.6471849070246825e-15,1.7736553632976368e-08,6.719243212292041e-11,2.0993690068715008e-08,1.1121607451950542e-08,6.88120000690974e-08,5.6136218803771544e-14,1.4445620611332102e-09,7.689308672459206e-09,2.9643418446635706e-08,3.210319150974979e-06,1.4883828364715087e-06,2.810703548623322e-10,1.9849449543703487e-11,1.0660130944239827e-07,1.2933775262828356e-07,7.966268823665266e-14
0.02953125,0.157948077015522,1340.627354808384,0.27770389858134537,0.46820458265003023,0.0,0.17644375137285445,0.046824248942306475,0.022391982289359836,1.99066424292933e-07,5.294293568275603e-08,4.336156999250857e-07,0.0019512292400162058,7.615726165955731e-06,1.0907101513002305e-06,0.025576745046047556,0.04313286611732246,5.879486530784576e-08,0.00015528106993715045,4.814926583152307e-09,0.09752621741723018,1.3258916494039862e-06,0.005641484883730936,0.0028927798053597687,1.5947955977489291e-06,7.369568862009292e-05,5.811255214787574e-10,0.08596502605192907,4.2869062234898596e-05,6.362030272001602e-09,0.006874505396097202,0.010299625262866456,0.0004762660166366038,4.541945120165536e-07,1.2672962966045713e-06,2.218630592136088e-07,4.984429911542492e-08,4.241977546669355e-06,9.340744307909278e-09,9.317302159144985e-08,0.0005568015284195581,1.9302817318142196e-06,0.0049337691661729115,9.89863035569782e-12,2.4373026085190215e-14,8.234069622283899e-12,2.190409548700404e-07,4.008654264502752e-10,2.9453678258714007e-13,9.07462100318793e-11,9.905984320250717e-06,1.3523320995698005e-10,1.698914218064341e-15,2.0471982289558157e-08,7.189912992801395e-11,1.8389282311078624e-08,1.0049368242309475e-08,6.888364771498878e-08,7.104588372237408e-14,1.326598199186405e-09,6.8556663972017454e-09,3.311561556193425e-08,3.5108609267332705e-06,1.5915311992101473e-06,2.2888283922695412e-10,1.707896655614221e-11,1.0732517705255744e-07,1.269219986756073e-07,7.737346266935912e-14
