grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.03015625,0.2674751197060598,1768.4685170522316,0.1977130639910538,0.49470774178648336,0.0,0.01286032608272707,0.008803382075929709,0.026007115683041503,6.1637940934724655e-06,2.4945099628411185e-06,3.558747312636783e-06,0.0014627236906100422,1.4908567963295953e-06,1.0496951922142711e-08,0.057998359391042476,0.065849214485993,3.998490663755868e-07,3.038167337779355e-05,1.3297673382124609e-07,0.15395612845236353,8.122114751551109e-05,0.00021280862183351186,0.0113249268595122,3.724628916853852e-06,7.703237356391436e-05,4.325979994132189e-10,0.14962357674583693,0.0018528247723556242,1.2977217448402165e-07,0.006516406712787608,0.0066788373154332975,3.963733106580851e-05,3.6887461013638267e-07,7.646006235777456e-07,2.32018781208351e-07,1.2069424537293296e-07,4.5297936670494264e-07,3.4454674524714716e-06,2.041079033356892e-05,0.001767048114819956,3.451301374157965e-08,8.536387156798983e-05,4.577573233279172e-12,2.7097233335363605e-13,1.3272500119740795e-11,8.712211717055995e-07,9.886133086071352e-10,4.35396328814499e-12,7.593762691436033e-10,1.4423037824882716e-05,4.167055104826574e-09,2.198105444096932e-17,6.31096535896135e-08,6.98293623609376e-11,1.2498409740911119e-11,1.119563959840852e-10,9.291299053201676e-09,2.642339554313648e-12,1.639417674805519e-11,3.313626273492911e-11,2.773539507770463e-08,4.609482340708432e-06,9.702341528088248e-07,1.4975422838849005e-13,3.633795691842388e-14,1.1788933574677205e-08,1.4724169391455604e-08,1.7301795612617202e-15
0.0301875,0.2686434569862244,1774.653483498873,0.19685320422336655,0.49476322056364025,0.0,0.011413365977156573,0.008225523365850635,0.025990607193681722,6.502774989437556e-06,2.6046354894928075e-06,3.5189682198072687e-06,0.0014602854113724938,1.4069213890898615e-06,9.356229095274817e-09,0.05860653252726696,0.06605832842728215,3.9024976590430507e-07,2.866982842622467e-05,1.3478089071565614e-07,0.15485143448102465,7.877403761934612e-05,0.00019849807986893882,0.011130388385341639,3.6766525746765256e-06,7.253271549181336e-05,4.025685395959414e-10,0.15059440422448073,0.0019042000406503214,1.336168621728953e-07,0.006205850661079608,0.006587834128946622,3.570655923951898e-05,3.6435480083789214e-07,7.512572613992638e-07,2.2067592596981638e-07,1.1556562600664469e-07,3.94434924334754e-07,3.657977054751106e-06,2.1546771867414273e-05,0.0016597013162193727,2.9156462195630678e-08,6.865831754549575e-05,4.005922648309511e-12,2.453385832736056e-13,1.3619082069091835e-11,7.889646998042579e-07,8.84915894256067e-10,4.1129902216776694e-12,7.156647329971703e-10,1.37809455203436e-05,4.3194597115822075e-09,1.8435583556037713e-17,5.888842242183684e-08,6.37129592236082e-11,9.802246610676704e-12,9.921554581563758e-11,8.036409937098104e-09,2.5389388050379995e-12,1.4211143045831482e-11,2.8201882408897812e-11,2.5496740707281434e-08,4.417437783024586e-06,9.148777414301108e-07,1.1632780936119917e-13,2.859128974999006e-14,1.0580867509502002e-08,1.3816874862787057e-08,1.4907316223450955e-15
0.03021875,0.2697609342840738,1780.575630042922,0.1960377446662343,0.4948093476476374,0.0,0.010102319707178217,0.007684692869501728,0.025968911432335783,6.866956156613531e-06,2.7227558969570944e-06,3.4805965408008967e-06,0.0014574228902521432,1.3306376987281156e-06,8.378150672002495e-09,0.059201507458692404,0.06623739497355602,3.806996069286988e-07,2.7016315979336463e-05,1.371290735441483e-07,0.15570537259829567,7.587067043765451e-05,0.0001852126136765869,0.010913523687456404,3.6308823938045756e-06,6.830836969170585e-05,3.7471512997556203e-10,0.15151610490916995,0.0019494854243814151,1.3802916430802815e-07,0.0058966959242858176,0.006492290121019542,3.212290158739813e-05,3.6070677051437896e-07,7.400145378962089e-07,2.1009804634233733e-07,1.1072795450931193e-07,3.4304964958682717e-07,3.877767942781168e-06,2.2718164955637774e-05,0.001555069328647926,2.461449076534286e-08,5.517288216402945e-05,3.4871688190593537e-12,2.2057340290893691e-13,1.4026010479433372e-11,7.098499604375337e-07,7.900248257023412e-10,3.869921929556158e-12,6.719449203476972e-10,1.3151476918729889e-05,4.483461891950387e-09,1.544197796788094e-17,5.498760166976603e-08,5.7956768123853405e-11,7.691626086170285e-12,8.812620829920042e-11,6.929834175849721e-09,2.431973356365224e-12,1.2347634084588464e-11,2.4062417623279704e-11,2.3379663109849135e-08,4.236992133059891e-06,8.634705948314127e-07,9.025287762238978e-14,2.245461604604025e-14,9.479854115060331e-09,1.2963981191434856e-08,1.286717612977046e-15
0.03025,0.2708309715960519,1786.2536579456037,0.19526321051910706,0.4948466872483053,0.0,0.0089164545219912,0.007178114902053627,0.02594249096386243,7.263332556403204e-06,2.8516449664506577e-06,3.4456458726919192e-06,0.0014541574410738293,1.2617746267004177e-06,7.540340077286753e-09,0.05978376469443968,0.0663893862069567,3.71471151675305e-07,2.5421127266876236e-05,1.4018965944415758e-07,0.15652096316463046,7.25541031086769e-05,0.0001728446799847856,0.010676136765023703,3.5889418622695615e-06,6.438431863044383e-05,3.4903884499011756e-10,0.15239080444994482,0.0019885619573075863,1.4314649214793037e-07,0.005590450531081636,0.006392766660823086,2.885546219193816e-05,3.5813655188305793e-07,7.312395963175254e-07,2.0035333352321827e-07,1.0623198890892037e-07,2.9803867837827677e-07,4.108394701318153e-06,2.3945558476269823e-05,0.001453891413893864,2.0767413657151943e-08,4.4304739289463375e-05,3.0184093231514103e-12,1.9686937046880635e-13,1.45058253490435e-11,6.343893487687629e-07,7.037851310220941e-10,3.6271043047471752e-12,6.285801005801509e-10,1.2535824081977783e-05,4.6634214023256105e-09,1.2914505955571337e-17,5.1387129675677296e-08,5.2568577524571596e-11,6.037974905441684e-12,7.847545968883593e-11,5.958572396331262e-09,2.323781891351953e-12,1.0758182148897442e-11,2.059125238940409e-11,2.1383771033116647e-08,4.069884994926145e-06,8.162294028631477e-07,6.99358422047519e-14,1.760297779992013e-14,8.480237645898466e-09,1.2165314706440997e-08,1.1131808355143887e-15
0.03028125,0.27185671068987,1791.704281744982,0.19452646492878833,0.49487582471001884,0.0,0.007845691621186002,0.006703172268407233,0.025911765273189072,7.700282088896557e-06,2.9944415762781903e-06,3.416019592707485e-06,0.0014505084862274189,1.2000264822477062e-06,6.823235941153002e-09,0.06035376114539284,0.06651720226554889,3.628042591881392e-07,2.3884388739206986e-05,1.441507304868394e-07,0.1573011372355624,6.887181400074266e-05,0.0001613022933052993,0.010419981091994376,3.5523404760454625e-06,6.077588336615954e-05,3.2550202488849976e-10,0.15322032325502374,0.0020213843955274634,1.491191776371648e-07,0.005288438366711463,0.0062897904692800774,2.5876696476846086e-05,3.568436545119644e-07,7.252848046862594e-07,1.9148649759395843e-07,1.0211545943252947e-07,2.5867569895662027e-07,4.35411212970573e-06,2.5253213352572402e-05,0.0013566799508494918,1.751128700063092e-08,3.5556471700640126e-05,2.5967117198428107e-12,1.743810438264053e-13,1.5073000993295255e-11,5.629880334655175e-07,6.258727022252065e-10,3.3865228719039054e-12,5.858743099395731e-10,1.1934732201304331e-05,4.864178752394742e-09,1.0781119555399214e-17,4.80619801263747e-08,4.754901484414663e-11,4.741198441459108e-12,7.007617216315686e-11,5.109545754690697e-09,2.2163417991904592e-12,9.403035490789144e-12,1.7680469214014604e-11,1.9507398622813934e-08,3.91743153454792e-06,7.732661891721167e-07,5.412118766636823e-14,1.3774064118573731e-14,7.575546239732963e-09,1.142016533336783e-08,9.657311156621213e-16
0.0303125,0.2728409884339392,1796.9421420951674,0.19382470751935504,0.49489735868961443,0.0,0.00688065900456048,0.006257423861785658,0.025877113777593445,8.187538699037551e-06,3.1545868350986336e-06,3.3934213046494093e-06,0.001446493477745048,1.1450030874813965e-06,6.209687664979148e-09,0.06091191316126959,0.0666236503231909,3.5489565644853354e-07,2.2406300672152247e-05,1.4922127491048408e-07,0.15804870589987474,6.487707700252199e-05,0.0001505067033120796,0.010146756152547547,3.522366509217176e-06,5.748811353685365e-05,3.0402834543600184e-10,0.15400616330746264,0.0020479750353455464,1.5610899606101834e-07,0.004991828874267261,0.006183858123216987,2.3161983000653126e-05,3.5701236587782974e-07,7.224707026454828e-07,1.8351666426839553e-07,9.840164729703499e-08,2.2429252132888592e-07,4.619764254179183e-06,2.666838387132889e-05,0.0012637315705710723,1.4756229624903336e-08,2.8519763304633986e-05,2.219222167671171e-12,1.5323336880700074e-13,1.574374131943437e-11,4.95968855220687e-07,5.558421124717793e-10,3.149844847174166e-12,5.440798297934719e-10,1.1348598586806831e-05,5.090940934976784e-09,8.981220429641614e-18,4.498460531816395e-08,4.289303864980119e-11,3.7233000745579565e-12,6.276230819767361e-11,4.3699505852046195e-09,2.1112230565459533e-12,8.247384934134036e-12,1.5238082651447583e-11,1.7747950309306328e-08,3.7804573355289797e-06,7.345853426739241e-07,4.182190893376321e-14,1.0756987518332327e-14,6.758740683754844e-09,1.0727265191801857e-08,8.404924263793355e-16
0.03034375,0.27378631975426615,1801.9797653002088,0.19315546782121798,0.4949118955478734,0.0,0.0060127126642642355,0.005838617908251108,0.025838879628703966,8.736039432920444e-06,3.3357169005485847e-06,3.3792482702086816e-06,0.0014421279939920806,1.0962188229496259e-06,5.6845889637215175e-09,0.06145858259106869,0.06671142717053784,3.478883773920928e-07,2.0987073963821254e-05,1.5563005630171275e-07,0.15876633612611799,6.063020835371626e-05,0.0001403904530758549,0.009858111479098035,3.499969064093425e-06,5.4515286618930896e-05,2.8450378893842564e-10,0.1547494974314553,0.002068418173504266,1.64285541022737e-07,0.004701664663512678,0.0060754421741866516,2.0689266249009024e-05,3.5880095865734764e-07,7.230650372011166e-07,1.7643536929282008e-07,9.509802318694505e-08,1.9427869675590133e-07,4.910601919619908e-06,2.8220251978515484e-05,0.0011751461190081698,1.2424894447193547e-08,2.2861094390923104e-05,1.8832192257957935e-12,1.335276771604313e-13,1.653553008373911e-11,4.335899053868587e-07,4.931694117589321e-10,2.9184643471037076e-12,5.034050094739314e-10,1.0777567322333236e-05,5.349100251747541e-09,7.46379284275627e-18,4.212700889761653e-08,3.859124002068388e-11,2.9234674421865533e-12,5.638531318546817e-11,3.727540990992682e-09,2.0095576608438176e-12,7.260719939422738e-12,1.3185698383456824e-11,1.6102195875060573e-08,3.659234225557244e-06,7.000803650808626e-07,3.2263823731789614e-14,8.382871182185437e-15,6.022458857911293e-09,1.0084771296367336e-08,7.34052964664771e-16
0.030375,0.2746948908321359,1806.8275723927864,0.19251659328037626,0.4949200460359208,0.0,0.005233927993616482,0.005444701080977774,0.025797374145930734,9.35761583666252e-06,3.541507709895725e-06,3.3744749727550713e-06,0.001437426018993831,1.0530842949116373e-06,5.234564012603789e-09,0.061994066543819504,0.06678310444017947,3.4186213711865236e-07,1.962687105216682e-05,1.6362142606999702e-07,0.1594565329736121,5.6199193088987665e-05,0.00013089575252389851,0.009555657400264116,3.4856399771937103e-06,5.184066187741873e-05,2.6677923359993497e-10,0.15545116205232204,0.0020828556051752344,1.7381998165119572e-07,0.004418884851584031,0.005964998431453278,1.8438757012463107e-05,3.6232956076923634e-07,7.272594989944606e-07,1.7020526104812336e-07,9.219527780590298e-08,1.6808137365993344e-07,5.232023573532632e-06,2.993845246622621e-05,0.0010908542987283043,1.0451091305608921e-08,1.830940916835539e-05,1.586117500667919e-12,1.1534468319774316e-13,1.746641123801606e-11,3.760531450051715e-07,4.3728971900362884e-10,2.693547152533105e-12,4.6402187985201916e-10,1.0221617587969635e-05,5.643982623406418e-09,6.185841785703113e-18,3.946243973200165e-08,3.4630951655628304e-11,2.2942793026544272e-12,5.081153327711214e-11,3.1708465393869433e-09,1.9120288692772855e-12,6.416316271765763e-12,1.1456574740348366e-11,1.4566513366951009e-08,3.553429793569711e-06,6.695323614859805e-07,2.4841078347030145e-14,6.5170032124140865e-15,5.359257047854635e-09,9.490261897971364e-09,6.434207948559651e-16
0.03040625,0.27556856322454876,1811.4939419513332,0.1919062314673705,0.4949224241668692,0.0,0.004537064123231557,0.005073823452241046,0.025752881677674196,1.0064512777145756e-05,3.7754739556292538e-06,3.379538752346333e-06,0.001432400396354056,1.0149046052779173e-06,4.847716216925223e-09,0.0625185914706977,0.06684111584753198,3.368260401702496e-07,1.8325756477940644e-05,1.734476274900496e-07,0.16012162805877359,5.165921790893757e-05,0.00012197310768903878,0.009240981124949903,3.4793098633916784e-06,4.9436663419121205e-05,2.50675287298623e-10,0.1561116550849139,0.0020914833103795522,1.848759684224515e-07,0.0041443424874415755,0.005852973794514195,1.639267550945678e-05,3.676678920306727e-07,7.351466008889073e-07,1.647601648560234e-07,8.966711181608535e-08,1.4520526681554494e-07,5.589243622389461e-06,3.185122225571491e-05,0.0010106540670763047,8.778544681833978e-09,1.4645583339267723e-05,1.3254309849748772e-12,9.874443210749134e-14,1.855400567559636e-11,3.235039910224676e-07,3.876293179153795e-10,2.4760720009115295e-12,4.260730894126429e-10,9.680643643084e-06,5.980531595239158e-09,5.1110841726331185e-18,3.696669859405144e-08,3.0997177118033796e-11,1.7987663417535676e-12,4.59205675176223e-11,2.689329252949006e-09,1.8188850749465523e-12,5.690846227337637e-12,9.99404692547138e-12,1.3137078854886978e-08,3.4620847066670313e-06,6.426125850820248e-07,1.9080631756172632e-14,5.052325574682478e-15,4.761844264571107e-09,8.940757337479042e-09,5.659865260614947e-16
0.0304375,0.2764088894201409,1815.9853308411546,0.1913228062211413,0.4949196479337783,0.0,0.00391550523722159,0.004724339054693955,0.025705664623183532,1.0868737895858946e-05,4.040732343985876e-06,3.394243333034017e-06,0.0014270634296272152,9.808877863978323e-07,4.513443935038087e-09,0.06303231205296879,0.06688774618513606,3.3271514456555944e-07,1.7083661560201252e-05,1.8535757629407285e-07,0.16076377415330034,4.7090791910410794e-05,0.00011358015242113899,0.008915666194225036,3.4802747532250166e-06,4.726567437574883e-05,2.3598972843599e-10,0.15673114098672347,0.0020945491527168654,1.9759785204939212e-07,0.003878815084542666,0.005739813865505075,1.4535022830219678e-05,3.7482441758649567e-07,7.46699748970428e-07,1.6000707053797342e-07,8.747111211968198e-08,1.252123990485636e-07,5.986905289312112e-06,3.398327594292103e-05,0.0009342545969135018,7.3597591731165395e-09,1.1693460370185256e-05,1.098711295859172e-12,8.376378595880683e-14,1.981431137494192e-11,2.7602362506476517e-07,3.436317653969643e-10,2.2668659716593213e-12,3.8967778553855517e-10,9.15452434963909e-06,6.362946222340025e-09,4.208850380529315e-18,3.4619049999739706e-08,2.7673360231789583e-11,1.4081227065078724e-12,4.16044226345695e-11,2.273481851746926e-09,1.7299820361949566e-12,5.064091386479734e-12,8.750259152901863e-12,1.1810003431185262e-08,3.3836306032533893e-06,6.188911801029297e-07,1.46139210449597e-14,3.904048476881168e-15,4.22330031141981e-09,8.43277518563822e-09,4.994929370357282e-16
0.03046875,0.2772171398802662,1820.30645529425,0.190764987775817,0.49491234129859013,0.0,0.0033631845798983875,0.004394801743879165,0.025655968282714887,1.178127055143589e-05,4.3397472435752545e-06,3.4176977876988408e-06,0.0014214275788635058,9.501656883624104e-07,4.2223207640388186e-09,0.06353531514789088,0.0669251221400924,3.293922267461212e-07,1.590036569833556e-05,1.9958266042112935e-07,0.16138494569715264,4.257642196523245e-05,0.00010568063583782121,0.008581312819458358,3.4871693647629417e-06,4.5281600360602956e-05,2.2250749349185765e-10,0.1573094651241361,0.002092351056085918,2.120969231495973e-07,0.0036230080716004092,0.005625969467582428,1.285136845611861e-05,3.837385985281982e-07,7.617597240350648e-07,1.558303628733301e-07,8.555091552099152e-08,1.0772115736424439e-07,6.428668141716616e-06,3.6353580355326515e-05,0.0008613250467695662,6.154962431733503e-09,9.312219067236739e-06,9.034798832416934e-13,7.041261750546832e-14,2.1260377769510557e-11,2.3361747205382432e-07,3.0477739521108443e-10,2.0666321981502845e-12,3.5493616876906267e-10,8.643180064451105e-06,6.794303107588062e-09,3.4531618153068007e-18,3.240273632792015e-08,2.4642016957002295e-11,1.0999147294000992e-12,3.7767284583986306e-11,1.9148685695575697e-09,1.64485419434279e-12,4.51872854398525e-12,7.685137479568171e-12,1.0581419653191547e-08,3.3159569042245536e-06,5.978535626256172e-07,1.1154270766990197e-14,3.005209631316995e-15,3.737264006909031e-09,7.962425670788976e-09,4.420101079759387e-16
0.0305,0.2779943408724071,1824.460531096851,0.19023165741039888,0.49490113667633945,0.0,0.0028744984625644647,0.004083956132310473,0.025604025160769737,1.2811186149141598e-05,4.674083505664711e-06,3.448307002765903e-06,0.0014155061835548965,9.218275545161659e-07,3.96603095362782e-09,0.06402762871567896,0.066955205233456,3.266555822052813e-07,1.4775494057429448e-05,2.1632067720326865e-07,0.1619869448207433,3.819616761019194e-05,9.824352645847228e-05,0.008239556303946972,3.4979993382607232e-06,4.3432295232610433e-05,2.1001262922289766e-10,0.15784617934644407,0.00208523482782297,2.2843699519537067e-07,0.003377551797029416,0.0055119011854562186,1.1328645335931725e-05,3.942777469715036e-07,7.800303660874642e-07,1.5209825291941766e-07,8.383966317523967e-08,9.240421598538102e-08,6.9168114069537494e-06,3.897325653354193e-05,0.000791543904692319,5.131100006823685e-09,7.389860458264327e-06,7.3717377580099e-13,5.867023739470234e-14,2.2900982739461958e-11,1.9620432385916644e-07,2.7059568482919267e-10,1.8759689267369572e-12,3.219325737358906e-10,8.146614908444536e-06,7.276202258967818e-09,2.8219573512838898e-18,3.030510283713958e-08,2.188525029195627e-11,8.566722944595305e-13,3.432566933692916e-11,1.6061113579930326e-09,1.562811369673998e-12,4.04015430974148e-12,6.7655304561684995e-12,9.447521849261548e-09,3.2565278548248497e-06,5.789247061314254e-07,8.478913082100045e-15,2.303028039617215e-15,3.2980762502219647e-09,7.525547341587237e-09,3.9191368648109376e-16
0.03053125,0.2787413214544834,1828.4495664487404,0.1897218677685643,0.494886677022365,0.0,0.002444218643583398,0.00379072361092045,0.02555005835239006,1.396477486951707e-05,5.0441946475816e-06,3.483824566906359e-06,0.00140931413074011,8.949640383073152e-07,3.737344321273496e-09,0.06450923524338402,0.06697978726003527,3.242528994537731e-07,1.3708528321601746e-05,2.3571949634463774e-07,0.16257141219405613,3.402272658784758e-05,9.124220251841354e-05,0.007892080718771623,3.510237760098318e-06,4.16628318931461e-05,1.9830111609252067e-10,0.1583405800141308,0.0020735906702113375,2.4662120135419295e-07,0.003142993485211139,0.005398081161786507,9.954948701503092e-06,4.0623948669485777e-07,8.010851959828472e-07,1.4867095160800618e-07,8.226451479368451e-08,7.898501070587534e-08,7.451899692955063e-06,4.184386153375912e-05,0.0007246437119892779,4.2608675701566925e-09,5.837642977829836e-06,5.971205609686221e-13,4.848355872764845e-14,2.4739461656413136e-11,1.636105163659485e-07,2.406703267878983e-10,1.6953798393979654e-12,2.9073707540591404e-10,7.664942949984356e-06,7.808480242235568e-09,2.2964471846600156e-18,2.8317361543604292e-08,1.9385164119650713e-11,6.647780869351917e-13,3.120868390874794e-11,1.3408275944313499e-09,1.4830522089121207e-12,3.6163140782008807e-12,5.96444715057181e-12,8.404567242970977e-09,3.2025426484296117e-06,5.615001349292108e-07,6.414730001993872e-15,1.7559293318256472e-15,2.900864551678664e-09,7.11787567630749e-09,3.4786353765959287e-16
