grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0315,0.27242966799237145,1846.605350896383,0.1876936685630682,0.4920161289245468,0.0,0.0002143985785178561,0.0005859926919402669,0.026808374796913517,1.5967616849673535e-05,6.351661062237779e-06,6.940424213331352e-07,0.0017092739545712648,1.696297341392591e-07,7.41930671796722e-10,0.06653226134727559,0.06319315963038848,1.0051689694655611e-07,3.6059737549277287e-06,2.5131792172844694e-07,0.1615914003391601,1.159153406903636e-05,3.989530867710805e-05,0.004066178042796246,1.662398273197736e-06,4.482214445388733e-06,2.7271563249714725e-11,0.17190617251859105,0.0014678159669097618,2.958441324025943e-07,0.0011868195859777888,0.008462080753389974,2.073578095735401e-06,7.158143414991613e-07,1.3929023470439767e-06,6.318878073924727e-08,3.615020047807047e-08,5.243874521117871e-09,1.3632355836676115e-05,7.537550016349314e-05,7.851588758795652e-05,6.443641737653253e-11,6.043699735121832e-08,2.871008325838757e-14,2.5513308795353915e-15,2.965469730378836e-11,9.241224553312641e-09,5.783267283436422e-11,1.4538314039944493e-13,2.489243232446775e-11,1.2594146968960077e-06,1.0158789195421083e-08,7.343815472219179e-20,1.018544690205075e-08,1.327981730440627e-12,6.185167727087043e-15,2.0523015956066723e-12,5.0278512770355676e-11,1.1759640380904514e-13,2.514147710580674e-13,2.094361561549534e-13,6.725262245054313e-10,1.5707525006517272e-06,1.3995223844082493e-07,3.3435274107101155e-17,9.476991108018264e-18,4.52737476252932e-10,1.921958570562151e-09,1.2586343223848395e-17
0.0315625,0.2728555807596136,1848.741398976861,0.18740068906564022,0.49198770129833314,0.0,0.0001760243298813362,0.0005097899972652079,0.026734475416154767,1.6494768366386682e-05,6.5002120373016525e-06,6.306820733247943e-07,0.0016988595632448332,1.5045450743097298e-07,6.577714767949785e-10,0.0670183745207846,0.06304341965227302,9.102786116655673e-08,3.180003247720485e-06,2.6208735695565834e-07,0.16209340013472742,1.0722365114714025e-05,3.590188116045823e-05,0.003713979569116516,1.5404389947742151e-06,3.870402358902509e-06,2.503956396527074e-11,0.1718598427911253,0.001413727534900659,3.041205985924435e-07,0.0010942570646665553,0.00841186850393109,1.6927141386008508e-06,7.186214404351672e-07,1.3957612294027774e-06,5.881837034537743e-08,3.372993508230033e-08,4.11880012730748e-09,1.4058552608999569e-05,7.759113569226708e-05,6.630287955974741e-05,4.6764005678363105e-11,4.31307631357349e-08,2.285417711098995e-14,2.052285801729963e-15,3.03604661571869e-11,7.418093993130564e-09,5.812533133182718e-11,1.164804602171083e-13,1.994099490870294e-11,1.1034436944728157e-06,1.0350712570008342e-08,5.213597449114725e-20,9.514440764486979e-09,1.0904881538191255e-12,4.177135990792388e-15,1.6334131243311619e-12,3.873939115597041e-11,9.902503997118083e-14,2.0310468068178663e-13,1.5921744378750186e-13,5.345350506010127e-10,1.4738377889321564e-06,1.2366406499482438e-07,2.212957558654901e-17,6.29794787092913e-18,3.762099465644457e-10,1.6977673268078868e-09,9.601185124117594e-18
0.031625,0.2732598577778659,1850.7190047609158,0.1871234373768738,0.49196536137585145,0.0,0.00014613761893995998,0.0004433672682046046,0.026662456043531062,1.6958985816907045e-05,6.622956851467007e-06,5.715545945881975e-07,0.0016884449844758289,1.3298065911409812e-07,5.82434540183444e-10,0.06749099776987164,0.06290606885542896,8.224918730705543e-08,2.8089904062667665e-06,2.719479248159914e-07,0.162591557245503,9.988018798746695e-06,3.23136041785299e-05,0.0033884118229248906,1.4216367160110765e-06,3.3523648312482144e-06,2.3228292126665702e-11,0.17174607337626416,0.0013614578616479903,3.111749962669187e-07,0.0010125217453217162,0.008365928297853605,1.381143828794998e-06,7.193097587723642e-07,1.3946887197188925e-06,5.476122414926853e-08,3.1473866998984826e-08,3.251441373121486e-09,1.4432821249462837e-05,7.952337739628954e-05,5.632086820458129e-05,3.415978891542952e-11,3.138870249477258e-08,1.8329458191981758e-14,1.6619501344103625e-15,3.0945376871645584e-11,5.986202762547486e-09,5.842688087899347e-11,9.312636179129965e-14,1.594139074078689e-11,9.65983769284003e-07,1.0498938339149276e-08,3.700390605285576e-20,8.913238228641977e-09,8.996457834991973e-13,2.8368626708048433e-15,1.2955872459007913e-12,3.015579915860687e-11,8.342243854622933e-14,1.6415251712578334e-13,1.2068592315281813e-13,4.2423342568545846e-10,1.3828918429214693e-06,1.0889525248741051e-07,1.4806966923579174e-17,4.229781917326911e-18,3.148497219189329e-10,1.4985287177006473e-09,7.300602359816692e-18
0.0316875,0.2736444043553378,1852.551386690966,0.18686047696197858,0.4919488751484639,0.0,0.0001228050187310575,0.0003855421950075837,0.02659221095755484,1.7361521012373187e-05,6.721193174886375e-06,5.169399596608449e-07,0.0016780500056086652,1.1717592303104846e-07,5.153290164874115e-10,0.06795059891270787,0.06278129580673347,7.420520081603077e-08,2.4861822523211627e-06,2.808876465771398e-07,0.16308622806220247,9.362699581339254e-06,2.9092982082334633e-05,0.003088649529771811,1.3073796938922799e-06,2.9170261732858234e-06,2.176958905264682e-11,0.17157009478133972,0.0013110928050312702,3.170396709247864e-07,0.0009403803701766107,0.008323884772964404,1.1267987192703637e-06,7.180914634342979e-07,1.3901011235937205e-06,5.1018785168703125e-08,2.9385321951040448e-08,2.5818827530425116e-09,1.475664951547811e-05,8.118170003255935e-05,4.819135269327028e-05,2.5151930150787023e-11,2.3357516966837464e-08,1.480174494865159e-14,1.3541413159575798e-15,3.141579170816769e-11,4.854792070960437e-09,5.868122163863905e-11,7.433173928376312e-14,1.2723474794635624e-11,8.451055070150827e-07,1.0606030525875954e-08,2.6275860244336154e-20,8.375277194420623e-09,7.461614462680696e-13,1.9392284776523172e-15,1.0247416045245881e-12,2.3750164548139333e-11,7.037062076076643e-14,1.3280862154214675e-13,9.126225426906807e-14,3.3633567810904577e-10,1.2982013457816448e-06,9.56061467306647e-08,1.0030934453201001e-17,2.875387628437886e-18,2.657185152157243e-10,1.3221484764637966e-09,5.536734954828778e-18
0.03175,0.2740109473959121,1854.251005287835,0.18661051476289842,0.49193791951778293,0.0,0.00010452424694198614,0.00033525294570557393,0.02652360627455862,1.770516579740248e-05,6.796704092701702e-06,4.6695138722009567e-07,0.0016676913486688625,1.0297617100825155e-07,4.558265222122529e-10,0.06839762679913038,0.06266913573169336,6.689660724074214e-08,2.2055315462686197e-06,2.889235948061082e-07,0.16357763349178803,8.825505077771437e-06,2.620501142322811e-05,0.002813602221639958,1.1987180927765075e-06,2.5531818819412296e-06,2.060201879091867e-11,0.17133715446918688,0.001262666591201214,3.21774037388124e-07,0.000876724340072684,0.008285348066024876,9.195103081628429e-07,7.151984876014137e-07,1.3824482885208869e-06,4.75861127909972e-08,2.7463654877497972e-08,2.0637389552288467e-09,1.5032659635021218e-05,8.258151959261721e-05,4.1582949321663444e-05,1.8689106271797804e-11,1.780466578854976e-08,1.2027289688328303e-14,1.1094718357496379e-15,3.1780374541908284e-11,3.955494907182182e-09,5.88547367392528e-11,5.925774424237391e-14,1.0143120430242365e-11,7.390077999527857e-07,1.0675319093704875e-08,1.8680506293593606e-20,7.89451879577244e-09,6.225251289484641e-13,1.3352995195997313e-15,8.087151711655488e-13,1.8946876234958122e-11,5.948907987885826e-14,1.0761901853913821e-13,6.888592409120778e-14,2.6646823830378595e-10,1.2198727144873583e-06,8.373026807481832e-08,6.888425166980574e-18,1.980917092813338e-18,2.2637345057738215e-10,1.1665482827813639e-09,4.190406981892494e-18
0.0318125,0.2743610462103537,1855.8295012912158,0.18637239023712934,0.49193211106953233,0.0,9.013350496458805e-05,0.0002915512132546651,0.02645648943235787,1.799378370767337e-05,6.851570456887503e-06,4.2155947794626686e-07,0.0016573831141480715,9.029316215910219e-08,4.032779352373508e-10,0.06883251308076116,0.06256949943520289,6.030477545014002e-08,1.961655157486455e-06,2.960946245936813e-07,0.164065893266318,8.359609841083913e-06,2.3617243390542097e-05,0.0025619917263232533,1.0963779404543578e-06,2.2501008302884e-06,1.967162807391149e-11,0.17105241132520005,0.0012161757590993588,3.2545652107293725e-07,0.0008205650897324004,0.008249929619021632,7.507775352697307e-07,7.108670896237658e-07,1.3721844786472736e-06,4.445303652644891e-08,2.570492117032507e-08,1.6613790232739255e-09,1.5264239692460282e-05,8.374218079701817e-05,3.6211863925155565e-05,1.4025870956069415e-11,1.3913889040406764e-08,9.82718307602776e-15,9.135148038819927e-16,3.204917926490532e-11,3.2366002036225943e-09,5.893026760932166e-11,4.720157537889819e-14,8.079690004528449e-12,6.460274560267138e-07,1.0710582662210055e-08,1.3307459514231119e-20,7.465437647884066e-09,5.22703486100777e-13,9.267154686941126e-16,6.37168743967965e-13,1.5322428897912947e-11,5.0438600960437544e-14,8.73861879475552e-14,5.192744385177609e-14,2.1104442075934484e-10,1.1478579967003003e-06,7.31810614717478e-08,4.799149745523495e-18,1.384204878252324e-18,1.9481169886921766e-10,1.0296980943333927e-09,3.1666336366313555e-18
0.031875,0.2746961050766723,1857.2976667863522,0.18614506375983367,0.491931030483688,0.0,7.873732589390639e-05,0.00025359457922998586,0.026390697204254118,1.8231906501140545e-05,6.888017058108316e-06,3.8062210817228375e-07,0.0016471371693377388,7.902239539123853e-08,3.570321437544641e-10,0.06925567404236768,0.06248219887981069,5.439651404302314e-08,1.7497877166476235e-06,3.024548106500475e-07,0.164551054457717,7.95152214145164e-06,2.1299791374720597e-05,0.002332419750786781,1.0007961324268645e-06,1.9979325772164015e-06,1.893212701957676e-11,0.17072085139433257,0.001171590276102681,3.2817750924272733e-07,0.000771026609772346,0.008217253867142815,6.13540990289614e-07,7.053267924146498e-07,1.359747830144511e-06,4.160546895527023e-08,2.4102649363962174e-08,1.3475908777606745e-09,1.5455232413629453e-05,8.468527582878369e-05,3.183951688490772e-05,1.0636538961996103e-11,1.1145350944678344e-08,8.069091162053205e-15,7.554634775902059e-16,3.223290698771246e-11,2.6587913248693428e-09,5.890222279331453e-11,3.758060461937752e-14,6.433249558612684e-12,5.646435851873216e-07,1.0715790511136079e-08,9.507666718697418e-21,7.083003445020901e-09,4.418726088943099e-13,6.485257073912633e-16,5.014391991848996e-13,1.2566574004597851e-11,4.292225665703997e-14,7.113201892428886e-14,3.9110559946970924e-14,1.6714586671455316e-10,1.0819868362157229e-06,6.385883272814714e-08,3.3936582847391065e-18,9.815255993460083e-19,1.6941073173379846e-10,9.096489834486352e-10,2.3905096994619762e-18
0.0319375,0.2750173866042743,1858.6654430815588,0.18592760496911362,0.49193424242304534,0.0,6.964678679940376e-05,0.0002206383298355413,0.026326062257852514,1.842440395149208e-05,6.908293171814813e-06,3.4391533568850183e-07,0.0016369634804693182,6.905032484467794e-08,3.164536914883324e-10,0.06966751226220359,0.06240696946437466,4.912864617054542e-08,1.5657318749388235e-06,3.080678376783979e-07,0.16503311454034206,7.590440919117513e-06,1.9225285398496173e-05,0.0021234245244893127,9.121667552255664e-07,1.7879349782259997e-06,1.8344610414582322e-11,0.17034722468574698,0.0011288621912687394,3.3003347810658545e-07,0.0007273363574645737,0.008186966296996381,5.019693512832338e-07,6.987929867975087e-07,1.3455468797816011e-06,3.902666803654129e-08,2.2648591355024945e-08,1.1016698321951782e-09,1.5609683971316646e-05,8.543330101208477e-05,2.8268435203032253e-05,8.151701976693323e-12,9.14108749302766e-09,6.654278478549663e-15,6.271595182194771e-16,3.234233326522773e-11,2.1919987993687635e-09,5.877275572849481e-11,2.99161926412553e-14,5.12175150784681e-12,4.934773718393246e-07,1.0694904231488041e-08,6.820010517843068e-21,6.742656665227321e-09,3.7618968525615597e-13,4.5778243108240105e-16,3.943623855745989e-13,1.045263027822415e-11,3.668418397473367e-14,5.806343203722806e-14,2.944442081356365e-14,1.3241410711141987e-10,1.0219986758041209e-06,5.565699458128165e-08,2.435897473257451e-18,7.0632774036317155e-19,1.4886939044647492e-10,8.045617137449383e-10,1.8035293133942344e-18
0.032,0.27532602514281185,1859.9419388171132,0.1857191815047561,0.49194131112603684,0.0,6.233175657690166e-05,0.00019202696304445975,0.026262418367442066,1.8576211854902243e-05,6.914584745378227e-06,3.111659384602584e-07,0.0016268703928899915,6.026113654155757e-08,2.80938585910909e-10,0.07006841795947116,0.062343489143120115,4.4452099356149483e-08,1.4058048465301913e-06,3.130023590147593e-07,0.1655120395558394,7.26771578160913e-06,1.7368700019023735e-05,0.001933526627798748,8.304941842356655e-07,1.6125598213978555e-06,1.7876967052013703e-11,0.16993600129207195,0.001087932242256207,3.311223080345444e-07,0.000688815484349374,0.008158738569249377,4.1122542194394476e-07,6.914624489879971e-07,1.3299526497703994e-06,3.669834012644827e-08,2.1333386218835462e-08,9.078562070333546e-10,1.5731637758143746e-05,8.600856443981132e-05,2.5337409460599485e-05,6.312190337414083e-12,7.660493027297723e-09,5.508359059110065e-15,5.223910008148664e-16,3.2387890685822465e-11,1.8130736632014433e-09,5.854888081941337e-11,2.3818151746467118e-14,4.078330034167119e-12,4.312881201519605e-07,1.0651733969128815e-08,4.9173258750965314e-21,6.440280550891528e-09,3.2260174669288825e-13,3.259964739731089e-16,3.1008210171786155e-13,8.815187206380432e-12,3.150718123953936e-14,4.7541315919732754e-14,2.2165685743872423e-14,1.0495354189401558e-10,9.675724784707965e-07,4.84672575647334e-08,1.7742542358558344e-18,5.157040623513695e-19,1.3215371841657862e-10,7.127303003277602e-10,1.360380055054157e-18
0.032125,0.27590837440434574,1862.2460810185376,0.18532719126070377,0.4919657631669496,0.0,5.180238618727796e-05,0.00014612661689928025,0.026137654230848045,1.8771481172311244e-05,6.891408424285862e-06,2.567803900751926e-07,0.0016069525678274075,4.5908165797892e-08,2.2336546651147292e-10,0.07083837857992023,0.06225071213246406,3.674003365402747e-08,1.148669692945066e-06,3.2101594987172535e-07,0.1664600984281288,6.716634300995037e-06,1.4235960664606331e-05,0.0016067213201724688,6.877251147213463e-07,1.3465936752089124e-06,1.7203388764637962e-11,0.1690134538738406,0.0010112892754472814,3.3128146441419154e-07,0.0006255111506701845,0.008107577985379297,2.781721305232614e-07,6.74961122056685e-07,1.2956158559650392e-06,3.273776350820329e-08,1.909135550870629e-08,6.344348544142921e-10,1.5889317326761493e-05,8.670310780538787e-05,2.1007941406779307e-05,3.929617184209581e-12,5.750066326507916e-09,3.8273483954980714e-15,3.6705007760318306e-16,3.231678334440843e-11,1.256618459525754e-09,5.78435307262218e-11,1.51857442909344e-14,2.6013423613130714e-12,3.3068285946059263e-07,1.0509520490128535e-08,2.6284284972661806e-21,5.939850050827249e-09,2.4328436923915566e-13,1.7113360294352018e-16,1.92676059520676e-13,6.558373489515517e-12,2.3700020253826446e-14,3.2322935638775104e-14,1.2658602631385914e-14,6.639310285485575e-11,8.744636413170522e-07,3.682190103181163e-08,9.906241571440265e-19,2.8917700806731757e-19,1.0766807359656002e-10,5.641544190248769e-10,7.796625518784148e-19
0.03225,0.27645171159785814,1864.28057825305,0.18496294998935559,0.49200015892704085,0.0,4.454344558377935e-05,0.00011137870914307582,0.026014970305143614,1.8860126660078045e-05,6.835242151395938e-06,2.1415694043026772e-07,0.0015874217591395927,3.488750701430106e-08,1.7949909596426455e-10,0.0715697196310596,0.062199149764555185,3.074134497119568e-08,9.532564713068742e-07,3.2715668542630376e-07,0.16739499927740695,6.250654559365974e-06,1.1717323736846426e-05,0.0013379538356844078,5.691029821762506e-07,1.1538729333682402e-06,1.675454675465572e-11,0.16798994256337785,0.0009408734095382387,3.2948003093567014e-07,0.0005761779961875766,0.008061312701195268,1.8953539334731499e-07,6.571194742226369e-07,1.2591439671421574e-06,2.9531311117751603e-08,1.7271844109550004e-08,4.5776978824214567e-10,1.596223909787773e-05,8.695302795852599e-05,1.7950849641764665e-05,2.5290217396240664e-12,4.586679337519018e-09,2.6857691865790084e-15,2.601239338080351e-16,3.209857763925333e-11,8.793118179455733e-10,5.689187591983147e-11,9.707404028066932e-15,1.663963836328976e-12,2.5372973598951503e-07,1.0317587049705828e-08,1.4648891443447396e-21,5.5473139349972804e-09,1.886927086069177e-13,9.304033017484488e-17,1.2002215607199131e-13,5.106651935776641e-12,1.8254308254288627e-14,2.227028066104433e-14,7.25025818978164e-15,4.216242107411537e-11,7.985846930373443e-07,2.797265927045167e-08,5.807069208003313e-19,1.7016039777256492e-19,9.056378651889324e-11,4.508635288356502e-10,4.479478014598652e-19
0.032375,0.2769616094261297,1866.0918623452735,0.18462242562188616,0.4920418777537734,0.0,3.9315997790837156e-05,8.500618246378036e-05,0.0258933695714498,1.88720445436173e-05,6.757643416704851e-06,1.8094890740312058e-07,0.0015683049568704242,2.646737526174004e-08,1.461293644294169e-10,0.07226517326337309,0.06218543473610949,2.6097644082567325e-08,8.041852937233702e-07,3.3190112726459426e-07,0.16831634611862442,5.844846272186079e-06,9.689342993027985e-06,0.0011174214906925167,4.7152710567272545e-07,1.0099553955770907e-06,1.643968801274503e-11,0.16688939814252626,0.000876132168633392,3.2630791373010043e-07,0.0005378841104163776,0.008018410547585397,1.302760481344627e-07,6.38787508481863e-07,1.2221001280403323e-06,2.6947884076393058e-08,1.5803312830654036e-08,3.4111072951280036e-10,1.5974327742503892e-05,8.688751136203134e-05,1.5713844448702316e-05,1.6717180053218132e-12,3.837165397337327e-09,1.8983067469502283e-15,1.8547553447897998e-16,3.1787485133877544e-11,6.199714116895974e-10,5.577849347267744e-11,6.226311988050574e-15,1.0682549189621072e-12,1.9479800626564368e-07,1.0095291581492873e-08,8.691887620649537e-22,5.242823266710868e-09,1.5028817312133332e-13,5.2370078972813195e-17,7.505399166362704e-14,4.132517417886844e-12,1.442089103576021e-14,1.5546358818205717e-14,4.168270147593679e-15,2.6896169310566115e-11,7.371539825454883e-07,2.1278122870277744e-08,3.5471282132452326e-19,1.042896525395768e-19,7.814991792677125e-11,3.64472257745709e-10,2.582424549334789e-19
0.0325,0.2774426253894619,1867.7178687405958,0.18430233671227608,0.4920887292278402,0.0,3.536813834846719e-05,6.491026301342145e-05,0.025772035098277062,1.8831249437719228e-05,6.6674386517339e-06,1.551273609959043e-07,0.0015496183370768395,2.004584896470365e-08,1.207128343216664e-10,0.07292730560400078,0.062206251715469,2.2505273166919922e-08,6.89869079274664e-07,3.3564726980886904e-07,0.16922387347222764,5.482862897182108e-06,8.052695557971055e-06,0.0009366200526502423,3.9175202232761993e-07,8.987915034991082e-07,1.6204722860702373e-11,0.1657314179138345,0.0008165582916419463,3.222357367336767e-07,0.0005083670894578138,0.007977701002884991,9.041328649329228e-08,6.205577806026459e-07,1.1855586227589953e-06,2.4873532563510974e-08,1.4622805333067794e-08,2.6240778737671746e-10,1.5944738304506607e-05,8.660924565643872e-05,1.401062923121151e-05,1.1272262548685923e-12,3.328546578275705e-09,1.3479128174513174e-15,1.327388238172484e-16,3.1424592061646774e-11,4.395144979568776e-10,5.4573238407192065e-11,4.007042794297457e-15,6.883959254207157e-13,1.4953593733445758e-07,9.857136593740093e-09,5.612924684405707e-22,5.010382924640768e-09,1.22622500259341e-13,3.0476780049103527e-17,4.713640201465992e-14,3.4514481976033156e-12,1.1692155546965022e-14,1.0982664090823073e-14,2.404680739182907e-15,1.723496710451735e-11,6.876681221186723e-07,1.6218581625181922e-08,2.239665598212851e-19,6.604774140657533e-20,6.876317693439794e-11,2.9840762683435353e-10,1.4934798391002273e-19
0.03275,0.27832907742787594,1870.5068699595006,0.18371535119595156,0.49219249015432215,0.0,2.9911144296698358e-05,3.8806644687754374e-05,0.025528310583248014,1.864688414159066e-05,6.468837873507444e-06,1.2061218399244171e-07,0.0015135722705357018,1.1739850625453808e-08,8.753847808551039e-11,0.07415838701423358,0.062342036291906516,1.772261938794826e-08,5.393578138781102e-07,3.4106885480502487e-07,0.1709965670725495,4.859283881814857e-06,5.705571496262287e-06,0.0006726733905888054,2.762615279468321e-07,7.422455198975627e-07,1.585713777992578e-11,0.16329133134474727,0.0007115881938472352,3.12490977088698e-07,0.00047041574285242884,0.00790024103102126,4.5887576418667975e-08,5.855559189168655e-07,1.116007683385832e-06,2.1939375810712945e-08,1.2952529086405625e-08,1.7240683740678742e-10,1.580456288202026e-05,8.564921240831055e-05,1.1655646980228407e-05,5.51342821785974e-13,2.7312541808039766e-09,7.034465267338922e-16,7.021018936723904e-17,3.063350232468508e-11,2.2959861080868098e-10,5.204782285794847e-11,1.7363618070684838e-15,2.995751405310043e-13,9.021338879855464e-08,9.3649830835268e-09,3.2049849376592263e-22,4.725718574924755e-09,8.786436960779826e-14,1.1778659445263049e-17,1.9528319838680806e-14,2.6158521865965342e-12,8.409418773847416e-15,5.812943718782358e-15,8.498115436331245e-16,7.431165520949917e-12,6.176416997875145e-07,9.735335341756436e-09,9.97381538130903e-20,2.956509657639744e-20,5.585322301554173e-11,2.1172984115534915e-10,5.300142182999007e-20
0.033,0.2791401630399505,1872.8719852410375,0.18318153749836216,0.49229995821520683,0.0,2.593599373407841e-05,2.3089591760541514e-05,0.025280037774103543,1.842073889256089e-05,6.27568244990673e-06,9.928272552106616e-08,0.0014792458659388778,6.82779053677465e-09,6.76197017081883e-11,0.0752867643236797,0.06257610704098794,1.4770831493418918e-08,4.468915114701581e-07,3.454789970154444e-07,0.1727160048767749,4.318460598855596e-06,4.129414071962072e-06,0.0004919789737745216,1.98733670821793e-07,6.311052327251714e-07,1.5596216797769918e-11,0.16077757334648085,0.0006218181328973585,3.0238277518425105e-07,0.00044990626856405015,0.007823922693049892,2.438955907686053e-08,5.539376182584093e-07,1.0536084949118448e-06,2.0048389501365482e-08,1.1877025364350571e-08,1.2625185719688133e-10,1.5632022239094395e-05,8.454839156620573e-05,9.973735481740429e-06,2.7670736124318835e-13,2.398253968128025e-09,3.671465780569842e-16,3.706275013330775e-17,2.988891824796722e-11,1.2081773503921037e-10,4.962018763355344e-11,7.613401472317653e-16,1.324587339955915e-13,5.408875232403579e-08,8.897297654267135e-09,2.4876132858801687e-22,4.5937353172895485e-09,6.682795573641058e-14,5.061028543392736e-18,8.233973078539215e-15,2.112298477965334e-12,6.608891147008303e-15,3.1667939236752383e-15,3.0461929802637556e-16,3.2628062068748735e-12,5.725806723627503e-07,5.942995683221671e-09,4.7212557288011625e-20,1.405632209114547e-20,4.6758764227315274e-11,1.589937479147904e-10,1.9065898236947462e-20
0.0335,0.28058217082426706,1876.6834767417297,0.18224010505553553,0.4925093871648145,0.0,2.0312961633424455e-05,9.252655945185156e-06,0.02476567489567592,1.799167697391831e-05,5.94611277920722e-06,7.949473886268831e-08,0.0014155919667329549,2.6171119370430467e-09,4.9366705426776416e-11,0.07727692383685453,0.06328409901245317,1.1973097986857502e-08,3.615921203448355e-07,3.541612077826328e-07,0.17599929098175318,3.431518036586718e-06,2.439300085840163e-06,0.0002948731387149437,1.1638836793902495e-07,4.856789984157378e-07,1.5215864465443464e-11,0.15569238906878596,0.0004808839300035904,2.8375250479627006e-07,0.0004434380806862978,0.007668761483224756,8.95622903437437e-09,5.015552751646991e-07,9.508761644939116e-07,1.8252651210352324e-08,1.086463778537309e-08,9.001647599642844e-11,1.5308270549441296e-05,8.253723702898745e-05,7.709911025309416e-06,8.372393521707575e-14,2.1232467138862903e-09,1.1445407577900616e-16,1.1764557046463885e-17,2.8716489837201416e-11,3.9614629592259e-11,4.5377551892677017e-11,1.8504418732411733e-16,3.348494074290032e-14,2.1943160442668264e-08,8.089118606270454e-09,2.177834719847458e-22,4.648458566922557e-09,4.5023101430303786e-14,1.4133866552356275e-18,1.8855186928260482e-15,1.574683793905749e-12,5.203309229965566e-15,1.1524821950801849e-15,5.432342555438265e-17,8.191992682007036e-13,5.307106523913228e-07,2.7026670651290052e-09,1.376481249157678e-20,4.126962774030044e-21,3.472607899094801e-11,1.1023424960094683e-10,3.419300913348105e-21
0.034,0.28187177097792887,1879.819980868549,0.18140633284188537,0.49270333193634014,0.0,1.60836581328879e-05,3.6128531170236634e-06,0.02423021672395242,1.768094333360628e-05,5.698522401067022e-06,7.113098042282557e-08,0.0013576202154995801,9.845528498891977e-10,4.145349365343539e-11,0.07901741590593508,0.06418825989279252,1.0701041992144801e-08,3.2437923717226377e-07,3.6478992504548733e-07,0.17911037143124856,2.7222622264188097e-06,1.577339678507255e-06,0.00019263197905490187,7.519878390460474e-08,3.8887163724376493e-07,1.4970480971594544e-11,0.15070725101708096,0.00037520986062264156,2.6846906088201085e-07,0.00045625743635764696,0.007508344911217221,4.1535809622248675e-09,4.607625899930373e-07,8.712090678679573e-07,1.761132595831377e-08,1.0513926627649618e-08,7.807465479715304e-11,1.5082889543717522e-05,8.111255206726582e-05,6.107505005390577e-06,2.5393297773285616e-14,2.054113742545916e-09,3.484500216346281e-17,3.633727089353049e-18,2.7965332208007524e-11,1.4068848780395958e-11,4.197210986823009e-11,4.768942685879581e-17,9.775522115740133e-15,8.654915838167612e-09,7.445372512479039e-09,2.0899502277967339e-22,4.88807579360266e-09,3.2995504912446076e-14,4.696392135301343e-19,4.660279302359584e-16,1.2605265396337398e-12,4.787618653134707e-15,4.3060143032412734e-16,1.108940481679263e-17,2.411635568597022e-13,5.165721077883522e-07,1.4388003537823586e-09,4.2158721008018674e-21,1.2712885989624885e-21,2.6485372592558487e-11,8.873001203159341e-11,7.0122162131381185e-22
0.035,0.2841133416419506,1884.8237401074568,0.17997509012940002,0.4930307854881591,0.0,1.0567556918894179e-05,8.709951971991674e-07,0.02311529975114503,1.7376349633827527e-05,5.390321466540015e-06,6.755485440403722e-08,0.0012563621260451101,2.2744436917048487e-10,3.6219185199856885e-11,0.08191860488002611,0.06637019572185844,9.84685588632432e-09,3.029776487186371e-07,3.925574801990138e-07,0.1848592771222057,1.7748451893600102e-06,9.350443304111346e-07,0.00011569777210276927,4.547186184630141e-08,2.7793154073644044e-07,1.476661863443407e-11,0.14127241846829433,0.0002425670147289146,2.463030859903278e-07,0.0005034011855897671,0.0071765826607054686,1.9542924388085472e-09,4.0255623103685945e-07,7.579201493764258e-07,1.7724275927436758e-08,1.0609881326493763e-08,7.466459852235618e-11,1.489602083034553e-05,7.978001603022348e-05,4.144862831017517e-06,4.024528226722494e-15,2.158739356735535e-09,5.3450599646785955e-18,5.684804180407976e-19,2.7414737961787584e-11,4.764044200779205e-12,3.702410512739612e-11,7.064435268881142e-18,2.6594962340906183e-15,2.1202415503331654e-09,6.515880794750089e-09,1.955549797694765e-22,5.58426049298366e-09,2.1825965788286366e-14,1.0498972028525489e-19,6.572149809316866e-17,9.16988572887483e-13,5.038682257730751e-15,1.0177035028843163e-16,1.4872852326582156e-18,6.872483382141986e-14,5.206702899092148e-07,8.24320034949192e-10,7.154398501849933e-22,2.1771824200610346e-22,1.671833454987646e-11,7.478607304077827e-11,9.473017063186519e-23
