grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.028749999999999998,0.12726669457912476,1015.8547448730309,0.37541968532459874,0.4767554131933996,2.4745466934167536e-17,0.2617517600426397,0.08314864251938281,0.0160861919236405,1.3462756451181386e-08,7.328040362522016e-10,6.305852939744895e-09,0.001626593466388406,8.131597392435588e-06,4.451837001517481e-06,0.017644042907872914,0.02325570612267769,3.3002262273473815e-10,8.25948840502926e-05,2.098096795443861e-11,0.06430378250636345,2.948388061388356e-09,0.004993041081717286,5.318504639922729e-05,8.427777251496799e-08,3.378222098893366e-05,3.550091835653821e-11,0.04021170841989765,1.401636866772821e-05,3.708274107097884e-10,0.003191777853748011,0.0041055741941232425,6.47644370457823e-05,8.172314391182881e-09,3.868652407212371e-08,2.3141050946203616e-08,3.865248276962652e-09,3.355475452327637e-07,8.811103181613407e-12,1.308750248371049e-10,3.398672195840239e-05,2.211865120038977e-05,0.0026060267803846063,1.639214061762021e-12,9.935873682120096e-17,3.952177181901284e-13,3.716303967062943e-09,8.133331142162649e-12,6.26469966998816e-16,1.2161423633734423e-13,1.1762701324538544e-06,2.2462788026799805e-12,3.8228015392095365e-16,1.3886842653327837e-09,1.3616389065813572e-11,2.3576852228454644e-07,1.2448030766485206e-07,1.2648149826888077e-07,1.1943330302252645e-16,5.829549692453137e-09,1.0768815998058425e-08,9.82188844929344e-10,1.626253272387108e-07,2.230747972435391e-08,1.0067453388392702e-07,1.6029029776347272e-09,1.3019541288238487e-07,8.606796190488606e-08,8.979797345826304e-15
0.028781249999999998,0.1293746416492094,1031.3488725607288,0.36930283832985855,0.4767665097120669,2.4745183770902475e-17,0.25801739855680644,0.08165810616147219,0.0164043749324153,1.542090044465814e-08,9.065233459031647e-10,8.201929431018046e-09,0.0016385277762374936,8.345385831854112e-06,4.4134036088202975e-06,0.018072396147273215,0.023973648721338867,4.278485129035903e-10,8.494944125756571e-05,2.887752974520995e-11,0.0656766959213776,3.6213940813222697e-09,0.00515537529136619,6.71124509992e-05,9.864175484281325e-08,3.5253144811560525e-05,4.159356046381288e-11,0.041981137520474325,1.4557721167554734e-05,4.2252888164673174e-10,0.003319403379077638,0.004263824596673353,7.174708322458437e-05,1.0457616294294385e-08,4.4573625286953926e-08,2.9023386436866426e-08,4.327887635747821e-09,4.083490704363743e-07,1.1872736939118013e-11,1.7949439079069846e-10,3.9760184954955274e-05,1.9002920864553683e-05,0.0027244937281169952,1.6002241890318571e-12,1.1954981592746586e-16,5.133166351939243e-13,4.557614346504093e-09,1.0314032008165645e-11,7.936987192803835e-16,1.8224240231840902e-13,1.366166746306589e-06,2.7942234551614388e-12,4.2023166866733963e-16,1.5404780278514918e-09,1.4768137152959778e-11,2.1249321066142335e-07,1.0559236141107349e-07,1.1770789478847858e-07,1.7305799116968774e-16,5.524167885973311e-09,1.1458325861350125e-08,1.2133245236862652e-09,2.0113907201551792e-07,3.12258633516639e-08,6.76532787804215e-08,1.1846045702931972e-09,1.2395021915977746e-07,8.974493227384277e-08,1.1303000750867674e-14
0.028812499999999998,0.13150889437569724,1047.003987715044,0.363309436467476,0.4767797061915211,2.4745006084095222e-17,0.25418571097081466,0.08014618729709247,0.01672518210786528,1.7628232664473007e-08,1.1195646243431068e-09,1.0636478633332967e-08,0.0016504721795295434,8.543264696564695e-06,4.355184260229862e-06,0.018507582264876705,0.024707601183786225,5.536368153841413e-10,8.734836850416303e-05,3.9737300356349436e-11,0.06706660695104327,4.49309174376085e-09,0.0053168921786379605,8.465239276643665e-05,1.1480399759136811e-07,3.6788332706192174e-05,4.845292273364991e-11,0.043807794194400396,1.5152960898526992e-05,4.817606777868544e-10,0.003450937068333611,0.00442674828517926,7.955082539681669e-05,1.342137442908345e-08,5.1444372930734665e-08,3.584994450659906e-08,4.838815553564946e-09,4.928345719340706e-07,1.6168341919816882e-11,2.460027102986194e-10,4.629418938687058e-05,1.633070084106162e-05,0.002846268450479957,1.5762164797336353e-12,1.449562222288498e-16,6.626997298321963e-13,5.61986510953383e-09,1.299119371969414e-11,1.0183544293298065e-15,2.722006384491394e-13,1.5805447037021511e-06,3.458185167557727e-12,4.616992988421689e-16,1.7085134245946995e-09,1.605685552114831e-11,1.909163693904408e-07,8.949027581978807e-08,1.0994636098407657e-07,2.5007917471497974e-16,5.227528523930488e-09,1.2153473871037025e-08,1.4997758260213802e-09,2.473219133532278e-07,4.3391316112023485e-08,4.589895251006505e-08,8.822873923988721e-10,1.179532790746787e-07,9.341113086205298e-08,1.412963513751944e-14
0.028843749999999998,0.13366893147059505,1062.8145173976204,0.3574384991107428,0.47679504495165453,2.4744936368408966e-17,0.2502559147786895,0.07861304012923698,0.017048513941608157,2.015777198804656e-08,1.3833206850710287e-09,1.3759979283260646e-08,0.0016624278201025423,8.724031175499555e-06,4.275916222064056e-06,0.018949633503234448,0.02545773885778912,7.164288139936419e-10,8.979080416219714e-05,5.464808743495963e-11,0.06847371619875132,5.657833951997037e-09,0.005476257420307288,0.0001066894284282624,1.3349964642042775e-07,3.8394016292255555e-05,5.6385458025264507e-11,0.04569216889696925,1.5810245865919064e-05,5.506259840421633e-10,0.0035864546895731527,0.004594422607563071,8.827125728784375e-05,1.7282066848735454e-08,5.954445047080737e-08,4.355687433134944e-08,5.4162214281147885e-09,5.906724826453416e-07,2.225118781674535e-11,3.376613314898491e-10,5.3772885461451346e-05,1.407264377109458e-05,0.002971167933455325,1.5753685809011206e-12,1.7809505585296503e-16,8.501378826752901e-13,6.964621303559459e-09,1.6290690981298808e-11,1.3302957377338151e-15,4.0498437315623745e-13,1.8214262617686732e-06,4.269038645836344e-12,5.069253109357893e-16,1.9013916727643454e-09,1.7498241146186467e-11,1.712162684847982e-07,7.616423717149194e-08,1.0316649700075497e-07,3.6056779289266233e-16,4.940349417036303e-09,1.2844840252226426e-08,1.8538321413810767e-09,3.0238458256539966e-07,5.983091466089029e-08,3.146374932235932e-08,6.627785524903006e-10,1.1247813949537625e-07,9.703437729062224e-08,1.7534538119930475e-14
0.028874999999999998,0.13585414632863332,1078.7740190354587,0.35168909797431175,0.4768126233250502,2.4744979946046018e-17,0.2462273396320627,0.0770588621618885,0.017374261748878732,2.3091789162357437e-08,1.7123986694837658e-09,1.7759315429672515e-08,0.0016743962454842556,8.886728697324535e-06,4.17469822813008e-06,0.019398583556060372,0.026224237223337107,9.283134996844729e-10,9.227535108570335e-05,7.505767893431533e-11,0.06989827597758046,7.255539219527246e-09,0.0056318495943345846,0.00013429565710828064,1.5558472910730194e-07,4.0077501075889795e-05,6.57466451178444e-11,0.04763463211873678,1.6539012330214265e-05,6.316188977925867e-10,0.003726035332789353,0.004766923512801879,9.801277222553335e-05,2.2322569171345457e-08,6.920832472266477e-08,5.201034596531368e-08,6.079927930315634e-09,7.035020698706873e-07,3.0929713566421675e-11,4.6478646878461856e-10,6.240542801938341e-05,1.217912650468919e-05,0.003098954659924541,1.6046846407571222e-12,2.2263140877297796e-16,1.0824629855271497e-12,8.667462674583848e-09,2.0368097653070655e-11,1.7733228961276598e-15,5.998294727321104e-13,2.090794948310119e-06,5.266004877911325e-12,5.56144163348652e-16,2.1283228268215394e-09,1.9107666453830613e-11,1.5336535591967353e-07,6.531424085528082e-08,9.731027456808704e-08,5.18733753647894e-16,4.661486109139545e-09,1.3510831330591932e-08,2.2899936913810285e-09,3.675209850388011e-07,8.176221346981825e-08,2.180504315182719e-08,5.024518518741045e-10,1.0765272062188853e-07,1.0057794893670922e-07,2.157505089485769e-14
0.028906249999999998,0.138063833076478,1094.8750380773647,0.34606037692008645,0.4768326020483264,2.4745145367833995e-17,0.24209945019801185,0.07548389987454822,0.01770230525904116,2.6521794713043884e-08,2.1254014296619128e-09,2.286344529379063e-08,0.0016863794695143985,9.030480911199408e-06,4.051100552297845e-06,0.019854467794053875,0.027007271355757846,1.2053908100660659e-09,9.479991446720747e-05,1.0287252223793661e-10,0.0713405963181372,9.49308485150352e-09,0.005781723821930175,0.00016875753735169684,1.8199740963333716e-07,4.184712818008549e-05,7.692314495840223e-11,0.049635405328874733,1.7350243425220477e-05,7.276509630230831e-10,0.0038697624886534737,0.004944324979019275,0.00010888820834428822,2.8896424434234096e-08,8.088963290549905e-08,6.102648424612476e-08,6.851107078642895e-09,8.328145111431136e-07,4.338251074086618e-11,6.419773719102988e-10,7.242297306386259e-05,1.059496302026299e-05,0.003229323458774106,1.6703296134457053e-12,2.838411933221379e-16,1.3657653975610149e-12,1.082076918222998e-08,2.5412039322823264e-11,2.4113249714886604e-15,8.838612225841328e-13,2.390547251119181e-06,6.498380460887972e-12,6.095726736309402e-16,2.3991175174336118e-09,2.0900270169524926e-11,1.3723348700444858e-07,5.6526833594589525e-08,9.230012613645085e-08,7.444600800070598e-16,4.389085408455999e-09,1.4119396925562374e-08,2.8251424428421398e-09,4.438405686697769e-07,1.1054498884192047e-07,1.528171985050644e-08,3.845196889870031e-10,1.0350811775762576e-07,1.0400066320780957e-07,2.6275409718846322e-14
0.028937499999999998,0.14029717223130145,1111.1089590951158,0.34055156841699213,0.47685521496032957,2.474544495424934e-17,0.23787187240456256,0.07388845665427214,0.018032510088291747,3.054969525136958e-08,2.6460325817572556e-09,2.9349329827517165e-08,0.0016983800415422195,9.154266725642338e-06,3.905268001177482e-06,0.020317323468403703,0.027807015092450302,1.5690502144773438e-09,9.73615019087403e-05,1.40576361099294e-10,0.072801049936969,1.267594748733961e-08,0.005923580442189003,0.0002116011273584128,2.1374839889476085e-07,4.371214485746801e-05,9.03265132248365e-11,0.05169452940671114,1.8256768079383555e-05,8.421110666347956e-10,0.004017725142396097,0.005126698361905033,0.00012101783940957195,3.7425383056346933e-08,9.5201037956417e-08,7.041135698460092e-08,7.752807387065527e-09,9.798325550923805e-07,6.132947157043914e-11,8.898480042278835e-10,8.407830978745424e-05,9.26772629456169e-06,0.003361886439481371,1.7781777679214188e-12,3.6928858510793633e-16,1.7043963774057417e-12,1.3537021578810347e-08,3.1648086427096145e-11,3.3370128237883263e-15,1.2948751941182245e-12,2.722435763208213e-06,8.028056147667544e-12,6.673965994031983e-16,2.724437579385578e-09,2.2891065024875843e-11,1.226534727940191e-07,4.938950386080052e-08,8.80486335292581e-08,1.0653269072293e-15,4.121759640629152e-09,1.4631592171577681e-08,3.478623345517624e-09,5.323387560203647e-07,1.4758727479665841e-07,1.0831366447778598e-08,2.970752637035742e-10,1.0002240807034391e-07,1.0725721764610225e-07,3.161091857742875e-14
0.028968749999999998,0.14255321701593635,1127.4658619106017,0.33516200462943946,0.47688077903262505,2.47458952876817e-17,0.23354442325516153,0.07227290258713533,0.01836472506282108,3.52895691570278e-08,3.304692460745751e-09,3.754823858444659e-08,0.001710401116098146,9.25663984834253e-06,3.7380050774208095e-06,0.020787189815149598,0.02862363973233702,2.0476452246763997e-09,9.995598162714777e-05,1.913739952702309e-10,0.0742800750878613,1.725742562283984e-08,0.006054743745277255,0.0002646130381031785,2.519277119812492e-07,4.5682459452437705e-05,1.0639305665538608e-10,0.0538118305012711,1.9273595779580645e-05,9.789510450140284e-10,0.004170018906994511,0.005314111690151733,0.00013452738767870553,4.837432049359121e-08,1.1295171495458788e-07,8.000626295578161e-08,8.81107580875247e-09,1.1453478556307487e-06,8.729492356369621e-11,1.2374213852964945e-09,9.764694802561308e-05,8.15141681960299e-06,0.003496156236881784,1.9343830190447267e-12,4.898420081625126e-16,2.0998811122886824e-12,1.6953303668822036e-08,3.9342960254480286e-11,4.6838491330124436e-15,1.8848311994043997e-12,3.088004734462298e-06,9.93325753827045e-12,7.297525212585105e-16,3.116163372044752e-09,2.5094953219253385e-11,1.0945339545789103e-07,4.354408028852378e-08,8.44582214688839e-08,1.5192604698943602e-15,3.859199985240938e-09,1.5006365390878146e-08,4.272163122094651e-09,6.339111834095646e-07,1.9420237269054285e-07,7.762279063921725e-09,2.3165168992886128e-10,9.71355907544402e-08,1.1029883490460136e-07,3.7494668372055687e-14
0.028999999999999998,0.14483088094271396,1143.934392047759,0.32989112262443787,0.47690970360026463,2.4746517734122355e-17,0.22911714471157624,0.07063768584491562,0.01869877933341599,4.0869741756438547e-08,4.140991156546995e-09,4.785489563022692e-08,0.0017224465145259918,9.335384977506643e-06,3.550830821559877e-06,0.021264107960949963,0.029457312037349595,2.679156239939623e-09,0.0001025777961545149,2.593837021058666e-10,0.0757781749364324,2.393187787117146e-08,0.00617215715874548,0.00032985348717587474,2.977131177976539e-07,4.776824950912099e-05,1.255835772496915e-10,0.05598688316898446,2.041829576610604e-05,1.1427709189077863e-09,0.004326747267363257,0.005506628814663109,0.00014954475543596434,6.221005158248742e-08,1.3522704121004888e-07,8.971056574479014e-08,1.0056801941071961e-08,1.3293492145549168e-06,1.251168425623471e-10,1.726067932488429e-09,0.00011342851478947958,7.206835390276067e-06,0.0036315278512154534,2.145267572978421e-12,6.613797539358378e-16,2.5498854573675163e-12,2.1239915685644047e-08,4.8808628223227025e-11,6.641823955343691e-15,2.7240241072576567e-12,3.4885183253784505e-06,1.2314619408131581e-11,7.967043971468114e-16,3.5877127320770176e-09,2.7525886047868982e-11,9.745942866506077e-08,3.869646377710403e-08,8.143756726379204e-08,2.158082961869306e-15,3.6020522141919037e-09,1.5205624181711076e-08,5.229365725566557e-09,7.493679462290546e-07,2.5142475317657216e-07,5.622441429064313e-09,1.8224578150045611e-10,9.478301007937935e-08,1.1307422437535797e-07,4.3769463715997176e-14
0.029062499999999998,0.14944427570103444,1177.1651148815588,0.31970727258538173,0.4769785038459885,2.4748334557323187e-17,0.22002539315031508,0.0673326277299988,0.019367188914420835,5.486369025747491e-08,6.487142819942423e-09,7.601777181836565e-08,0.0017464525118049505,9.411551006151312e-06,3.126555699205182e-06,0.02223253656425133,0.03116463186115287,4.575104958476787e-09,0.00010784568903997592,4.6462420914378393e-10,0.07881213585669487,4.694425594139766e-08,0.006354513928304691,0.0005026805602929357,4.1510684395950574e-07,5.2284755249274134e-05,1.7443626442234292e-10,0.06047846815375222,2.313267526212037e-05,1.5635899648714726e-09,0.004651666449403901,0.005904474740410316,0.00018423091782467476,9.903153557495166e-08,1.975980128427969e-07,1.0857204456896482e-07,1.3122274778224404e-08,1.7439260548832072e-06,2.5533069188191536e-10,3.349390622067796e-09,0.00015232871719111346,5.695350107248638e-06,0.003901618808319573,2.7262362371170684e-12,1.2325384439837724e-15,3.5727667101186396e-12,3.290775940778127e-08,7.427118108246318e-11,1.3464482814301279e-14,5.515631837138973e-12,4.399437328251774e-06,1.8817363986849046e-11,9.42628077844859e-16,4.796475885758856e-09,3.301677570005109e-11,7.63746642639795e-08,3.1031305163211546e-08,7.648654220724097e-08,4.253621783699841e-15,3.1006293860632488e-09,1.4939945049875013e-08,7.684587575963064e-09,1.0217645741999154e-06,3.981645529396489e-07,3.0296383225430666e-09,1.152291134178213e-10,9.104599631972744e-08,1.1764418072538422e-07,5.641587973288431e-14
0.029093749999999998,0.1517784700765341,1193.8836123240542,0.31479050812964054,0.47702084981947873,2.4749645786909363e-17,0.21530595473990055,0.06564283258222767,0.019705388895292296,6.383089646331244e-08,8.177035566720816e-09,9.540634260279977e-08,0.0017585989359613162,9.3986854952858e-06,2.8964724493517385e-06,0.0227306090443447,0.032049682921399356,5.997994234191253e-09,0.00011049548268471475,6.184991411661463e-10,0.08037025696752517,6.687243095215002e-08,0.0064100042469206015,0.0006189449109433645,4.909648520416036e-07,5.477237271722892e-05,2.0565825346698214e-10,0.06281828228857625,2.4795918356819988e-05,1.8424346901504309e-09,0.004822222775456381,0.006112407423737833,0.0002044030574294601,1.2271086174762486e-07,2.4178693354628086e-07,1.1867698168584392e-07,1.5116303706899845e-08,1.9825747711488317e-06,3.6814170090347867e-10,4.687045337280796e-09,0.0001766779962848739,5.103995213145039e-06,0.004035164947172294,3.13126452243125e-12,1.7091557888887e-15,4.127627340831091e-12,4.100560125077234e-08,9.134529826078619e-11,1.9264343908824705e-14,7.77485627731261e-12,4.908636931621299e-06,2.3403954841943666e-11,1.022286328898708e-15,5.6030839483500485e-09,3.620102937130274e-11,6.759027421079135e-08,2.804620117896448e-08,7.476361903360798e-08,5.944580828622508e-15,2.8719497419673497e-09,1.4503228749248194e-08,9.282289335161217e-09,1.1838507904836247e-06,4.877169541042934e-07,2.2610859481479836e-09,9.289787981799262e-11,8.994938485227178e-08,1.193428828323204e-07,6.23529272746724e-14
0.029124999999999998,0.15412848813934418,1210.6537117679804,0.3099908538993444,0.4770691169094118,2.4751262694286515e-17,0.21048992162211108,0.06393617014501626,0.020044487584702023,7.427380332536615e-08,1.0303406969687475e-08,1.1891958131294745e-07,0.0017707916270044948,9.3459389238471e-06,2.6592340140339137e-06,0.023235892684372324,0.032952310761910984,7.845908068342053e-09,0.000113129820975499,8.168710592567831e-10,0.08194980094661053,9.524742345456973e-08,0.006437065029053346,0.0007578555887399105,5.793787096106657e-07,5.7411186872145724e-05,2.4171916411576256e-10,0.06521081044339803,2.6691656611317725e-05,2.174377293361104e-09,0.004997723828806583,0.006325631201772077,0.0002264805426481828,1.4926149842294074e-07,2.964916700516276e-07,1.2905284112973727e-07,1.7429783710310446e-08,2.2377978052763894e-06,5.297249620617199e-10,6.5511579182496385e-09,0.00020463649203581767,4.590932148942258e-06,0.004165891062256558,3.60964719984376e-12,2.369905552987748e-15,4.6892766807719674e-12,5.08828314687194e-08,1.1190630958399065e-10,2.746681434301743e-14,1.0850299146835205e-11,5.453522168266074e-06,2.9083608091592927e-11,1.1053977796282333e-15,6.563840634185733e-09,3.965307691485284e-11,5.967626671560345e-08,2.542838625946132e-08,7.335430840048683e-08,8.24701004140292e-15,2.6547117278551714e-09,1.3875570519191257e-08,1.1144495209696422e-08,1.3632699964149626e-06,5.863396100680796e-07,1.7029973673992266e-09,7.544275499171145e-11,8.916205951763846e-08,1.2059173800065785e-07,6.76466369930179e-14
0.029156249999999998,0.1564924787622085,1227.4565424444015,0.30530810142235537,0.4771241633075042,2.4753230203406884e-17,0.20557909908328614,0.06221366390793021,0.0203841636519596,8.638554471135442e-08,1.2974924459621621e-08,1.4716809340361192e-07,0.0017830375320331924,9.24857860481309e-06,2.419164634211833e-06,0.023748417943923236,0.03387258414436583,1.022793152818154e-08,0.0001157308473498135,1.0701623451126861e-09,0.08355132595520748,1.3549419580525228e-07,0.006431875575098898,0.0009223725467167857,6.813410502757412e-07,6.020323376438558e-05,2.828540638002406e-10,0.06765375331563865,2.8858473480219472e-05,2.5684165941867983e-09,0.005178324769631938,0.006544168670987318,0.0002504743015583711,1.780695672736256e-07,3.630587465441701e-07,1.3982445461214192e-07,2.0108817500945277e-08,2.5067105131451713e-06,7.609374847923205e-10,9.14119761340309e-09,0.00023659685813432537,4.142486138816079e-06,0.004292336125046206,4.166400327653169e-12,3.280244070443463e-15,5.239994807853905e-12,6.28638374395908e-08,1.3649468971035376e-10,3.893514063592546e-14,1.4981927250920858e-11,6.032791129870603e-06,3.610719082573788e-11,1.1910776257547922e-15,7.703909322481407e-09,4.3377262485554e-11,5.253983634741197e-08,2.3095457227415372e-08,7.220979822906606e-08,1.1353142603396331e-14,2.4495770174648962e-09,1.3085313112607118e-08,1.329099431774235e-08,1.5607567407425605e-06,6.919640700265953e-07,1.293787074134525e-09,6.168401384113724e-11,8.863714547524635e-08,1.213558233362313e-07,7.204960346054746e-14
