grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028124999999999997,0.29206286626824723,910.5110487506689,0.41362227852681877,0.526374642886527,0.0,0.22735420418116953,0.11226685867775715,0.009004500559245572,1.1615451330701211e-07,3.278454169354441e-09,6.011581114431296e-08,0.00038654918184770587,1.9371614808182896e-06,1.063131347991511e-07,0.016216480055375855,0.023656867289806646,4.554646144931712e-11,1.6037823076855894e-05,9.311209421144405e-11,0.06260914778180081,2.7507841884875337e-11,0.0020434894482296603,1.804483328345613e-14,7.986146356460143e-08,0.00021798109057127052,0.01615706876326695,4.784005973475798e-05,6.375863230374249e-08,0.001115333207870359,0.0005081153710891745,7.004252843406749e-05,0.00015733765825483203,7.86154363023161e-10,8.326564240376773e-10,2.0326958934799904e-08,9.019704192020623e-09,2.8521873968765944e-06,3.5057679955926024e-10,2.3099952055023668e-05,4.3167109827113305e-12,5.30361104914906e-11,1.6337910468575905e-05,1.7477781499878285e-05,4.519163575305171e-09,0.000523871170210435,1.2930579743002636e-09,7.796930351419828e-12,9.318516631635792e-17,2.8056912348586077e-13,3.955922030375922e-08,2.3443289435424443e-12,0.00016904851686689045,0.0010359973256642851,1.6494066660733925e-11,1.484293869703815e-15,4.3636580618369573e-07,2.7060630731387826e-09,3.2463052170062176e-11,2.92501378607284e-17,1.7554510550151212e-10,1.7028380911192786e-09,7.247255473947084e-14,3.6301179273902616e-06,8.939763923762476e-07,1.2366826612994943e-16,5.11439850079538e-14,1.5757788648659462e-08,4.894525810855506e-09,9.977023301724002e-07,9.04891560620219e-08,1.669365351017211e-07,1.004317597343781e-07,2.6266401530859216e-08,7.454151457985421e-09,3.0846478104393415e-14,5.040811165955656e-13,1.4632893729663858e-19
0.028132812499999996,0.2952933949240347,919.7926753670044,0.40909722735740955,0.5263652366556693,0.0,0.2257181355114713,0.11146230295311783,0.009125587289035918,1.3450624002465586e-07,3.66794722115669e-09,6.624574502452454e-08,0.000388484842051385,2.038205787013819e-06,1.0797658626628418e-07,0.016486310692038698,0.02414795005344869,5.3825011414257426e-11,1.635270634575151e-05,1.0866448309673471e-10,0.063534905447218,3.0769235102700566e-11,0.002081878143178214,2.1803715433719155e-14,9.88370667566725e-08,0.0002241984201674477,0.016648474727817695,4.8803108571638306e-05,6.924877156558857e-08,0.0011454500173557125,0.0005215251456599379,7.167193817521045e-05,0.00016134631181125432,9.667659058919596e-10,1.0141140729366575e-09,2.460186783513391e-08,1.0110690914459969e-08,3.28501434655811e-06,4.152606480278384e-10,2.3553974738242584e-05,4.820472740429935e-12,6.8064459399217e-11,1.67139264794954e-05,2.125532019657803e-05,5.475883464461094e-09,0.0005432397566566494,1.6808154810911153e-09,8.000650121551773e-12,1.1132654475756316e-16,3.347470737041106e-13,4.199576668108877e-08,2.7674228193791308e-12,0.0001655687044402677,0.0010689466790769627,2.1021875771517276e-11,1.916707331902019e-15,4.912737480039088e-07,3.217807575157272e-09,3.849556269114364e-11,3.113412051572804e-17,1.6216776173658615e-10,1.7553115840066404e-09,9.00922999966631e-14,3.3846411901551763e-06,8.860054912691425e-07,1.458697223667226e-16,5.292872783739902e-14,1.6286321933466857e-08,4.722543290008449e-09,9.861962715085608e-07,9.274905756263383e-08,2.0097263222943764e-07,1.1522460003595998e-07,2.695216430159195e-08,7.214827807144116e-09,3.954706221133917e-14,5.172216876400055e-13,1.8160745531242193e-19
0.028140624999999996,0.2985565002929131,929.1517141656018,0.40462595860667044,0.5263594525119614,0.0,0.22405264936474323,0.11065007516433713,0.009247515124107606,1.5471581397765184e-07,4.091913897312186e-09,7.295841960463989e-08,0.0003904234699779281,2.1416929779668093e-06,1.0964259265254439e-07,0.016759219651905966,0.02464651605638669,6.333575265700724e-11,1.6672128540023114e-05,1.2660481886899758e-10,0.06446882581557517,3.439861139000576e-11,0.0021200834062880813,2.6345402599387532e-14,1.2094129767644746e-07,0.00023055054672129898,0.017151728051511907,4.980639238896876e-05,7.498517038849529e-08,0.0011761060336583013,0.0005352107830538012,7.333047354414009e-05,0.0001654114999733418,1.1843646695829843e-09,1.2315362711727111e-09,2.967131765720004e-08,1.1217776671357852e-08,3.7400721153252676e-06,4.899775682151951e-10,2.4014514384996238e-05,5.407458523034979e-12,8.67694636010495e-11,1.7096413913133305e-05,2.5573801547892605e-05,6.580773903626172e-09,0.000563538194664495,2.1808426408660865e-09,8.200162157829645e-12,1.3253844289274477e-16,3.954027085708151e-13,4.455674375781512e-08,3.2593487252888087e-12,0.0001609354186734812,0.001102703125997713,2.6497610529903997e-11,2.4377383552795387e-15,5.521978087757031e-07,3.806803193645854e-09,4.545853967948734e-11,3.3106889403600956e-17,1.498971754775265e-10,1.8098327470050797e-09,1.1190973238070436e-13,3.1266465929436158e-06,8.712919994618615e-07,1.7199664849567738e-16,5.569825555947116e-14,1.6829462180246457e-08,4.542963961433136e-09,9.674429009716387e-07,9.500039221931686e-08,2.395553897206675e-07,1.315480739991825e-07,2.7636518859457382e-08,6.982767212633502e-09,5.05294441961188e-14,5.306238742767072e-13,2.2514375532132174e-19
0.028148437499999998,0.3018521917323631,938.5877290593953,0.4002081629491197,0.526357325605379,0.0,0.2223574967915773,0.10983015894443135,0.009370276301843254,1.767185246673156e-07,4.551684021266416e-09,8.030113786280422e-08,0.00039236509797439096,2.2473980711625848e-06,1.1130893823483707e-07,0.017035220893034272,0.02515262383110424,7.418586934158697e-11,1.6996174483186337e-05,1.472556992811667e-10,0.06541092275367023,3.843769380660294e-11,0.002158037353928863,3.182852506541267e-14,1.462670155631042e-07,0.00023703794531643058,0.01766696182508908,5.085402035696072e-05,8.094616289813316e-08,0.0012072866260483402,0.0005491751712810639,7.501847650515847e-05,0.00016953098562404715,1.4453177344312909e-09,1.4910615140000768e-09,3.5645836703759655e-08,1.2322074411444368e-08,4.211566758289491e-06,5.7575000688163e-10,2.4481625868309227e-05,6.097926764576369e-12,1.0984560449679224e-10,1.7485436039600842e-05,3.0438935118781616e-05,7.844147052126114e-09,0.0005848216781128404,2.8255477973475537e-09,8.393348242812694e-12,1.5720044191148207e-16,4.621985311461722e-13,4.724264770779475e-08,3.829996040529116e-12,0.00015518635813867188,0.0011372616543854465,3.30268616923682e-11,3.0514818536311284e-15,6.196785003204338e-07,4.471786198603143e-09,5.3452570041644056e-11,3.516959470866513e-17,1.3873161764613287e-10,1.8665581400669303e-09,1.3889819135274568e-13,2.8631363103557788e-06,8.496521404798387e-07,2.027194272020751e-16,5.963040849677994e-14,1.738747091875888e-08,4.357605506272249e-09,9.41450498802631e-07,9.724192561568153e-08,2.8266582657332926e-07,1.4946678632003932e-07,2.8317568859478902e-08,6.756473868275244e-09,6.432995376325361e-14,5.443158208979884e-13,2.787949831531751e-19
0.028156249999999997,0.30518047387681246,948.1002801751554,0.39584351751996877,0.5263588819537091,0.0,0.2206324306519949,0.10900252915045505,0.009493862327058308,2.0041124342023522e-07,5.048619009320943e-09,8.832396052454775e-08,0.00039430975280300447,2.3550858528035675e-06,1.1297317294612094e-07,0.017314328088026756,0.025666331413628504,8.64826944777174e-11,1.7324934579375893e-05,1.7097557781697353e-10,0.06636120948277546,4.2933448294737636e-11,0.0021956667702848977,3.843922216319235e-14,1.7480030096938504e-07,0.00024366079202308913,0.018194302592564333,5.195026864021751e-05,8.710717510383409e-08,0.001238974498429206,0.0005634210708735477,7.673629363335928e-05,0.00017370225744236427,1.7568190461600157e-09,1.7996978535612779e-09,4.2640764564202514e-08,1.340588807173467e-08,4.693636175317431e-06,6.736382024281506e-10,2.4955364693700316e-05,6.916910523629979e-12,1.3807025118892223e-10,1.7881056226265475e-05,3.584213557563093e-05,9.275573201989691e-09,0.0006071492361772182,3.6571663745996187e-09,8.578059746805276e-12,1.8570857267262192e-16,5.344882158070977e-13,5.00540559414971e-08,4.490522731768883e-12,0.00014840806372186583,0.001172612456023041,4.0706039218155977e-11,3.758228917338131e-15,6.942913764915683e-07,5.207035146256457e-09,6.258151072640376e-11,3.732308221942802e-17,1.2863905441241829e-10,1.925653344392661e-09,1.722487869510908e-13,2.6006050249093735e-06,8.211918106959431e-07,2.388159106597986e-16,6.494285245980649e-14,1.796060639721417e-08,4.168600245493911e-09,9.085076134092748e-07,9.947341163619995e-08,3.3013462046760145e-07,1.690527442706104e-07,2.899326673696515e-08,6.534965477963951e-09,8.159361054319046e-14,5.582787987904649e-13,3.4482063526049745e-19
0.028164062499999996,0.30854134493342666,957.6889216938695,0.3915316872341931,0.5263641387478617,0.0,0.21887720506289615,0.10816715196911658,0.009618264071666017,2.256626621311526e-07,5.584215236558234e-09,9.707998849751088e-08,0.00039625745603016666,2.4645153640199787e-06,1.1463260054023469e-07,0.017596554735151704,0.0261876965337664,1.0033921808248822e-10,1.7658504185834307e-05,1.9816405966722783e-10,0.06731969913613214,4.793874954590016e-11,0.0022328928823171974,4.639547297077868e-14,2.0641372505109662e-07,0.00025041894064519853,0.01873387081960107,5.3099543173491876e-05,9.344160877095366e-08,0.0012711497524355113,0.0005779511033601065,7.84842768168371e-05,0.00017792252115306356,2.1269755236846706e-09,2.165473991560141e-09,5.07736498071254e-08,1.44540867924431e-08,5.1806940122255675e-06,7.847612580745873e-10,2.5435787305732435e-05,7.895133654154468e-12,1.7231539931330013e-10,1.828333809667322e-05,4.176171232053364e-05,1.088435094945044e-08,0.000630583866001295,4.730961373978217e-09,8.752239800037575e-12,2.1847675692454002e-16,6.113280479663971e-13,5.2992048395101884e-08,5.253493828522378e-12,0.00014073393594196348,0.0012087405242356452,4.961960604566847e-11,4.554340771990155e-15,7.766464702793047e-07,6.0023120098506755e-09,7.295379062226237e-11,3.9567891703429993e-17,1.1956373422414568e-10,1.9872920400706744e-09,2.1341953478056896e-13,2.3446703914716936e-06,7.863317883814598e-07,2.811888085260212e-16,7.190350135698788e-14,1.8549122579932412e-08,3.9782442661679625e-09,8.691868109363839e-07,1.0169571656930127e-07,3.8163863064259485e-07,1.9039292866525412e-07,2.9661411383693592e-08,6.317766528126183e-09,1.0309598437368109e-13,5.725407082203253e-13,4.259574022678475e-19
0.028171875,0.3119347966946278,967.35319624249,0.3872723270232477,0.5263731056371224,0.0,0.21709157648578195,0.10732398686500368,0.009743471795926946,2.523273946015711e-07,6.160233566981689e-09,1.0662577367614178e-07,0.00039820822423002587,2.5754440399299974e-06,1.1628426634675854e-07,0.01788191403422217,0.026716776425199838,1.1587820203639148e-10,1.7996982502889005e-05,2.292656051073846e-10,0.06828640426853617,5.3513074920788457e-11,0.0022696311873027304,5.5950142150537655e-14,2.408713563004143e-07,0.00025731190799229786,0.019285781309174358,5.4306345113199714e-05,9.992184369258226e-08,0.0013037900126866332,0.000592767730935081,8.026278260247933e-05,0.00018218868836759235,2.5648570487156508e-09,2.5975997475969263e-09,6.016080220204605e-08,1.5455158968812647e-08,5.6677002940722786e-06,9.10325474237738e-10,2.5922950965956192e-05,9.070102993227955e-12,2.135594726009036e-10,1.8692345388822215e-05,4.8165689237753375e-05,1.2680344737850735e-08,0.0006551926031837198,6.119445190320566e-09,8.914064289127915e-12,2.5593891450122575e-16,6.914993658953549e-13,5.605872502786832e-08,6.133087578908391e-12,0.00013233768028439411,0.0012456254189359658,5.984018339502923e-11,5.432914185872611e-15,8.673900989006089e-07,6.843498658227016e-09,8.468164194375278e-11,4.190419654542852e-17,1.1143309887645788e-10,2.05165507853067e-09,2.6419313574937437e-13,2.0998540486431095e-06,7.458045203840733e-07,3.3088472280108834e-16,8.084342390000913e-14,1.9153267767784633e-08,3.788858632067173e-09,8.243252177753749e-07,1.0391091584058914e-07,4.367089338682841e-07,2.135972376133835e-07,3.0319647256528904e-08,6.1048383255162915e-09,1.297667091359794e-13,5.87083842400066e-13,5.255291270286187e-19
0.028179687499999998,0.31536081286572487,977.0926298807257,0.3830650824895484,0.5263857868161376,0.0,0.21527530370896134,0.10647298855581187,0.009869475300460052,2.8026257674035907e-07,6.778852766992759e-09,1.1702189320999597e-07,0.0004001620707161361,2.687631455813502e-06,1.1792494675524514e-07,0.018170419057667225,0.027253628119129743,1.3324201570879075e-10,1.834047170097155e-05,2.647767733412507e-10,0.06926133766369691,5.972327806599787e-11,0.0023057913673787535,6.739702491329994e-14,2.778475804870377e-07,0.0002643388772903776,0.01985014404716913,5.5575242415265266e-05,1.0652030611242835e-07,0.0013368706428924172,0.000607873246404515,8.207217313687881e-05,0.00018649736565483187,3.080562495403666e-09,3.1066941532434416e-09,7.091317973887732e-08,1.640193038612808e-08,6.150344314066503e-06,1.0516686185941875e-09,2.6416914169175515e-05,1.0487458732896843e-11,2.629122195097674e-10,1.9108142180861113e-05,5.501613673909746e-05,1.467519901047616e-08,0.0006810465785737241,7.917927952026868e-09,9.062094765762652e-12,2.9855729551129823e-16,7.735841599295479e-13,5.925768276174216e-08,7.145272579402978e-12,0.000123422418724275,0.001283241256077999,7.143042644199224e-11,6.385160766684264e-15,9.672035284911606e-07,7.713883640474799e-09,9.788359493317009e-11,4.4331804756094875e-17,1.0416472350205961e-10,2.118929720977672e-09,3.2675162269356996e-13,1.8695170892962162e-06,7.006169448303086e-07,3.8911689591097516e-16,9.217320552551213e-14,1.977328332757066e-08,3.60264998801127e-09,7.74978054256684e-07,1.0612236036786303e-07,4.947523209486067e-07,2.388062540469685e-07,3.096546523528501e-08,5.896516090867258e-09,1.627222164197978e-13,6.019353240523162e-13,6.475580468549547e-19
0.028187499999999997,0.3188193685550421,986.9067205545181,0.37890959284933967,0.5264021837755654,0.0,0.2134281494508731,0.10561411045853071,0.00999626398902416,3.09345131599327e-07,7.44283954612144e-09,1.2833368309966894e-07,0.0004021190070183774,2.8008424481306237e-06,1.1955113885399207e-07,0.018462082684005558,0.02779830834408426,1.5260092661820424e-10,1.868907570466197e-05,3.052520165034694e-10,0.07024451209221633,6.664441114262212e-11,0.002341277252395086,8.107608795715547e-14,3.1695719799013344e-07,0.0002714987128529912,0.020427064834216142,5.6910846997023654e-05,1.1321052163310823e-07,0.0013703650059219787,0.000623269752803827,8.391281573583303e-05,0.0001908448398520405,3.6852270721544896e-09,3.7050480484107415e-09,8.313146806844122e-08,1.729183773643891e-08,6.625153911091515e-06,1.2103110483303592e-09,2.691773662147522e-05,1.2202646533717943e-11,3.2164359244681763e-10,1.9530792802965385e-05,6.227444323813931e-05,1.688395460752719e-08,0.0007082210264893479,1.0251705820470591e-08,9.195432552385155e-12,3.4683700099872476e-16,8.560414433393896e-13,6.25945526597472e-08,8.308086256942306e-12,0.00011420686493115136,0.0013215568817504162,8.444796841479678e-11,7.402435261346928e-15,1.0768046782078617e-06,8.595982024865018e-09,1.1268482011065443e-10,4.685009275351802e-17,9.76722440728423e-11,2.1893089767371527e-09,4.0376748848128755e-13,1.6558892264207373e-06,6.5198446296121e-07,4.572930621935064e-16,1.0640240621652438e-13,2.0409401953581658e-08,3.4215901424546045e-09,7.223533463748273e-07,1.0833469901851368e-07,5.550821789481687e-07,2.661979871464246e-07,3.1596205450346364e-08,5.69339620622558e-09,2.0330257819212325e-13,6.170788898153468e-13,7.969342440843378e-19
0.028195312499999996,0.3223104290916054,996.794933234837,0.3748054903405631,0.5264222983174328,0.0,0.21154988063269126,0.10474730753797808,0.010123827036552305,3.394877580527e-07,8.155730537063881e-09,1.4063215481409468e-07,0.0004040790453313977,2.914849715284244e-06,1.2115905211095532e-07,0.018756917810027796,0.02835087389694766,1.7416639211206228e-10,1.9042899385853775e-05,3.5131342377430016e-10,0.07123594128805441,7.436068552224344e-11,0.002375986840954989,9.738327180690953e-14,3.5779450480802074e-07,0.00027878999244247005,0.021016646214328805,5.8317800223602576e-05,1.1996809857665557e-07,0.0014042447791027322,0.0006389591520018936,8.5785084116678e-05,0.0001952270620170975,4.390996455670896e-09,4.406961427777835e-09,9.690061492330885e-08,1.8126819113651052e-08,7.089509663042543e-06,1.3880207006473778e-09,2.74254797463318e-05,1.4283058250553393e-11,3.9122917205053315e-10,1.9960362117188078e-05,6.990695191009334e-05,1.9327048738595978e-08,0.000736795307980627,1.328529881087597e-08,9.313862564673578e-12,4.013472652659957e-16,9.373225726748888e-13,6.607746245644745e-08,9.641857081335021e-12,0.00010491009154121784,0.0013605362275289224,9.895220282005845e-11,8.47852031801763e-15,1.1969458277989164e-06,9.473509758945481e-09,1.2922107681660453e-10,4.94580094462967e-17,9.187034978467982e-11,2.262991205293376e-09,4.985248803612867e-13,1.4602091317600077e-06,6.012411045086043e-07,5.370455910895613e-16,1.241643951675254e-13,2.10618460179325e-08,3.2473429006235053e-09,6.677313994157888e-07,1.1055385910185564e-07,6.169570507890146e-07,2.9599338673559215e-07,3.2209062234498425e-08,5.496269063048736e-09,2.5312313641897827e-13,6.325406424592154e-13,9.795961783778937e-19
0.028203124999999996,0.3258339494397877,1006.7566860471285,0.3707524033716772,0.5264461355284324,0.0,0.20964027011028968,0.10387253984812858,0.01025215344866356,3.7065187545889135e-07,8.92201774465452e-09,1.5399506200535755e-07,0.00040604220030749885,3.0294357756377184e-06,1.2274460112114709e-07,0.01905493730874478,0.02891138158483649,1.982020477658609e-10,1.940204756531162e-05,4.036556201462508e-10,0.07223563981870793,8.296654802655141e-11,0.002409812338000608,1.1678016089582171e-13,3.9997507157641113e-07,0.0002862110461097697,0.021618987983882346,5.980076469907322e-05,1.2677158093754364e-07,0.0014384802644933075,0.0006549431197655727,8.768935819581591e-05,0.00019963962602323126,5.210890138478045e-09,5.229162752363866e-09,1.1228383243601094e-07,1.891285873644248e-08,7.541618440393973e-06,1.5868826483583794e-09,2.7940206723381682e-05,1.68107598611371e-11,4.734046682708042e-10,2.039691545671943e-05,7.789020753616696e-05,2.2032725144815305e-08,0.0007668529076322605,1.7234158226735104e-08,9.417974694184987e-12,4.627558505063012e-16,1.0159662944692295e-12,6.971761014206359e-08,1.1169575120463155e-11,9.573688520462659e-05,0.0014001387477577522,1.1501263357224364e-10,9.611929537062494e-15,1.3284151896264848e-06,1.0333237104495197e-08,1.476401203786225e-10,5.2154003947731604e-17,8.667803453780887e-11,2.3401798567828323e-09,6.150798618780304e-13,1.2828646107028086e-06,5.497403048875342e-07,6.302724875291268e-16,1.4624576421921105e-13,2.1730825316133255e-08,3.0811972916693102e-09,6.123826353066776e-07,1.1278697115233857e-07,6.796201428233372e-07,3.2846008298673234e-07,3.2801091591766654e-08,5.306003739796603e-09,3.1413902496293006e-13,6.483058424825898e-13,1.2028230996043158e-18
0.028210937499999998,0.32938987823164834,1016.7913632301506,0.36674994954052925,0.5264737063006293,0.0,0.20769909683823343,0.10298977471358907,0.010381232194181583,4.028561625875228e-07,9.74733456228036e-09,1.6850813447269203e-07,0.0004080084910329779,3.144394488662249e-06,1.2430339942871463e-07,0.01935615423105263,0.029479888595775855,2.250392650026353e-10,1.9766624561269087e-05,4.6307048522173277e-10,0.07324362402478783,9.256801069549793e-11,0.0024426402028291344,1.398101337465374e-13,4.431753628665238e-07,0.00029376000515769405,0.022234187849919033,6.136442462812134e-05,1.336031407006821e-07,0.0014730406975868404,0.000671223086590717,8.962602551921626e-05,0.00020407774387065097,6.158562702511816e-09,6.191400068976924e-09,1.2931648239532676e-07,1.9659249580668506e-08,7.980405709312111e-06,1.8093808618228994e-09,2.8461983015900543e-05,1.9886068664388305e-11,5.702528460601591e-10,2.0840518911489597e-05,8.621520763234375e-05,2.5039885609109606e-08,0.0007984814744679508,2.2379347549490654e-08,9.509250651790395e-12,5.318697638457869e-16,1.0906987181433027e-12,7.352813358681357e-08,1.291716143001474e-11,8.686542239856861e-05,0.0014403198957292592,1.327179449390946e-10,1.0807643797340191e-14,1.4720337215268755e-06,1.116622024414594e-08,1.6810718656308882e-10,5.4936035773889734e-17,8.202054630420947e-11,2.4210835121508257e-09,7.584931366306142e-13,1.1235954307977526e-06,4.987580258378962e-07,7.391774693018805e-16,1.7362379325248788e-13,2.241653480522833e-08,2.9240675909825545e-09,5.574915298717095e-07,1.1504224876275565e-07,7.423360328368417e-07,3.639147926890959e-07,3.3369221228490394e-08,5.123498207800174e-09,3.887542850771857e-13,6.643997162803046e-13,1.4755964052728382e-18
