grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028437499999999998,0.12730736784081695,901.7972947462596,0.4242672089969742,0.47151835567338496,2.2146221076852504e-39,0.280599305407723,0.09254324554573673,0.01041430141583454,2.308883503185178e-08,7.59308188767413e-10,4.8775807572966796e-09,0.001258670909090455,4.50618473774095e-06,1.0294975574557702e-06,0.019541404382416923,0.02084218621925216,2.7850601708717412e-11,4.363777703746381e-05,7.2323682964077025e-12,0.06801353808232236,8.262575236565545e-13,0.0041698502095370805,2.1044141258745717e-15,2.394021849939896e-08,6.151965120914433e-05,0.023775554407104847,5.368274065256044e-07,1.105027995996818e-08,0.0011912132440110514,0.002518343793623882,0.0003154279237672463,0.0002268350909234817,1.1496902293980176e-09,2.260580091424229e-09,1.3684017790340388e-08,4.183867581162618e-09,1.0383976803252013e-06,7.26615090220207e-10,0.0006372644103150696,3.156457938397523e-12,5.634608651938846e-11,0.0007441663282317085,6.094212149649923e-06,4.163995343970285e-11,8.263768893637503e-05,2.741374710198227e-10,1.547515679236042e-13,1.4335621890723147e-18,2.9351859587678096e-13,4.783143611844974e-09,3.476821849963046e-13,6.472083659616764e-05,0.001420544771134877,4.586815262615726e-12,1.8095640693495808e-16,3.1890526846910784e-07,2.5518333444186274e-10,1.3053852417678367e-11,3.381441380691549e-17,8.86159682423194e-12,3.7053717062045257e-10,3.194175316650341e-14,1.3486789874292475e-06,2.947542411120695e-07,1.0465338493336456e-17,3.652904059782585e-14,4.3722632756101355e-08,1.7990793215064695e-08,1.273274632439335e-06,1.551690220758195e-08,1.9821482676439221e-07,3.759634223554439e-07,7.138773846828465e-08,2.1134064840385777e-08,6.853012716969271e-15,3.464471790557313e-13,5.3639885706696584e-20
0.028453124999999996,0.12856349600118638,909.8692611360606,0.42012191291492734,0.47151110220545606,2.2110628029396107e-39,0.27872151496000974,0.09177092335719131,0.010541806257457348,2.6705857282518868e-08,8.693833043919702e-10,5.586023815240557e-09,0.0012644277226787379,4.683120056676547e-06,1.0377607392680747e-06,0.019835443405404093,0.021234851689932287,3.3245102863131353e-11,4.4419577934581224e-05,8.587095839435732e-12,0.06892393067001691,9.780160188220964e-13,0.004257586077111067,2.625227619139019e-15,2.9076946778118078e-08,6.31240324363359e-05,0.02443379106482228,5.511002913433872e-07,1.1654065930125793e-08,0.001221000719137971,0.0025789166479368046,0.00032209139126103577,0.00023374814216667168,1.4212577354848083e-09,2.6534403168869236e-09,1.573376701543929e-08,4.6284764744449745e-09,1.1681592600709074e-06,8.753704114972118e-10,0.0006485957575684381,3.5288130901276426e-12,7.159400403553404e-11,0.0007597408865557624,7.293454346484621e-06,5.275749257296272e-11,8.907972241228425e-05,3.5551554372636e-10,1.6571219122739747e-13,1.749023948579395e-18,3.466796442450739e-13,5.204069174953893e-09,4.0995974988212914e-13,6.331448920834935e-05,0.001461776243654838,5.709553999555339e-12,2.290254647886511e-16,3.535775313422085e-07,3.1976096532714197e-10,1.577464722854378e-11,3.5940684536920565e-17,8.701511890423774e-12,3.8289856394612936e-10,4.0762455872731045e-14,1.25386888797327e-06,2.9174484512493846e-07,1.2731674981722015e-17,4.328671377315944e-14,4.505960269991334e-08,1.6191308614644884e-08,1.2718893257256988e-06,1.6131467930360903e-08,2.3823032190224926e-07,3.955070238613065e-07,7.33402176191113e-08,2.0175338271801202e-08,8.799417016125335e-15,3.5445640144587307e-13,6.821653167384261e-20
0.028468749999999998,0.1298308564271446,917.9998066452472,0.41602083610077906,0.471506385653409,2.207411127641766e-39,0.27681257166807205,0.09099163948286398,0.010670127505488151,3.069668237928776e-08,9.904079377846947e-10,6.3902431243351865e-09,0.0012701941077069062,4.862694110071672e-06,1.0455954372446827e-06,0.020132538672123813,0.021632949984425335,3.949062072289019e-11,4.521186453603193e-05,1.0190051698008619e-11,0.06984165166130515,1.1561642516352167e-12,0.004346117648759384,3.271320953752089e-15,3.500583828371131e-08,6.476072523209153e-05,0.025106357460219286,5.66237821549748e-07,1.2271039195521628e-08,0.0012513760165403982,0.002640632589606467,0.0003288628338016588,0.00024087446715759584,1.7490622517162021e-09,3.113263280022249e-09,1.8098986582780933e-08,5.08583646550397e-09,1.3049760190341805e-06,1.0508412145532346e-09,0.0006600739735481231,3.9848894452811015e-12,9.039745522241357e-11,0.0007755589652585929,8.653565722069532e-06,6.718904717729081e-11,9.610925704475878e-05,4.583834924435013e-10,1.7832563830558777e-13,2.1429060573446744e-18,4.063830435639772e-13,5.666460249057365e-09,4.83350079159812e-13,6.153829604599961e-05,0.001503938420118358,7.043300045116447e-12,2.861582669063495e-16,3.915017422207721e-07,3.9536533209868613e-10,1.894629743741829e-11,3.817810721222478e-17,8.56925634159286e-12,3.958927255305218e-10,5.195354644022229e-14,1.1597075863273792e-06,2.8687594769566673e-07,1.5475054292290526e-17,5.1606572148526585e-14,4.643006210863269e-08,1.4591429348672779e-08,1.2633630800773648e-06,1.6790178320153183e-08,2.8418101145607923e-07,4.160187095596883e-07,7.530708527685308e-08,1.929397584609131e-08,1.125697907934954e-14,3.626153245503898e-13,8.661861287348125e-20
0.028484375,0.1311094407510155,926.1885157895679,0.4119637865002843,0.4715042194831713,2.203712622018041e-39,0.2748722220577709,0.0902053858895672,0.010799256536560345,3.5050834892954085e-08,1.1224547313230644e-09,7.3007753825794455e-09,0.0012759701641930966,5.044222603058911e-06,1.0529588305447073e-06,0.020432703361164827,0.0220365207836915,4.6668637731806456e-11,4.6014812463129526e-05,1.208533052361052e-11,0.07076671898135556,1.3648560179767762e-12,0.004435373992567021,4.070913282182769e-15,4.175839601789669e-08,6.642991824520758e-05,0.025793400230413096,5.82316454457557e-07,1.2896951822911767e-08,0.0012823447690028442,0.002703505197492921,0.00033574344789567487,0.00024822159595165816,2.1421422906252487e-09,3.649646622204002e-09,2.0818628127364367e-08,5.548827501275192e-09,1.4485645162079574e-06,1.2566876489025561e-09,0.0006717001828887089,4.5436703439619406e-12,1.1338528125843436e-10,0.0007916228324114154,1.017655032249672e-05,8.600216427967304e-11,0.00010378464205624135,5.875978023520081e-10,1.928836357871133e-13,2.6369290349801875e-18,4.72610458000261e-13,6.174689363654584e-09,5.698779774682127e-13,5.9406394144687896e-05,0.0015470341776120471,8.608322133214729e-12,3.528228232992313e-16,4.32921824981655e-07,4.819705714794054e-10,2.2612917088758335e-11,4.0530770068095483e-17,8.46287494575334e-12,4.0957165242711064e-10,6.612339182856932e-14,1.0677372321894812e-06,2.8012080980982413e-07,1.878953590300782e-17,6.185953085780305e-14,4.7834568274577435e-08,1.3169857215422988e-08,1.2473978467674194e-06,1.7497813449736516e-08,3.3635776052211143e-07,4.376356841025575e-07,7.728407768039776e-08,1.8474517704303816e-08,1.434438245701555e-14,3.709264810420109e-13,1.0979398003355965e-19
0.028499999999999998,0.13239923149015248,934.4349528721071,0.40795056449236167,0.4715046154774362,2.1999811759340212e-39,0.272900216216519,0.08941215350411799,0.010929183973337272,3.9749571938286355e-08,1.2654995087838167e-09,8.32903665685848e-09,0.0012817559959626388,5.226974861325284e-06,1.0598056755896475e-06,0.020735950586694144,0.022445603687285723,5.4861625779928954e-11,4.682860269100842e-05,1.4324388814388967e-11,0.07169915169634318,1.6088536560197003e-12,0.004525275228673799,5.05774511738185e-15,4.934592129030426e-08,6.813174985580482e-05,0.026495059504154046,5.994179745501019e-07,1.3527239834322388e-08,0.0013139120481328538,0.0027675480565679963,0.00034273445370802165,0.00025579736551142944,2.6103619411323135e-09,4.273043558966504e-09,2.3933137001214467e-08,6.010233821728185e-09,1.5987523322445625e-06,1.4969134726687168e-09,0.000683475533403637,5.2278800464436615e-12,1.4124715076400296e-10,0.0008079347783632688,1.1860482415644265e-05,1.1063922802904637e-10,0.00011217025685514522,7.4898701262647e-10,2.0972913470621368e-13,3.259795124295007e-18,5.451426026159631e-13,6.733654451110105e-09,6.719379068708671e-13,5.6947981083410125e-05,0.0015910638732596046,1.0422499712685314e-11,4.292244715775514e-16,4.780930321011817e-07,5.789646539248635e-10,2.681720861424493e-11,4.3002802803708777e-17,8.380620770417015e-12,4.2399124007157293e-10,8.402777887186376e-14,9.792000284496968e-07,2.7152857990496955e-07,2.2785889322800985e-17,7.450498390169221e-14,4.9273672265146674e-08,1.1907514775343123e-08,1.2239195912652904e-06,1.825949408104872e-08,3.949263170546507e-07,4.605153590109469e-07,7.926641775184636e-08,1.7704703454777187e-08,1.8203567734413627e-14,3.7939249221474136e-13,1.3891076181806003e-19
0.028515624999999996,0.1337002120984381,942.7386442695556,0.40398097037583697,0.47150758374622254,2.196261051609708e-39,0.2708963083612996,0.08861193221822929,0.011059899744602935,4.4767709171736014e-08,1.4194739602742372e-09,9.487543581984718e-09,0.0012875517133888337,5.4101901998635035e-06,1.0660883793086786e-06,0.021042293416251603,0.02286023816249451,6.415718886283853e-11,4.7653418039110136e-05,1.6967638900056337e-11,0.07263897029404945,1.8936462549559157e-12,0.0046157317010067245,6.272450244026e-15,5.7759102357637024e-08,6.986630730120206e-05,0.027211468807080936,6.176298231748927e-07,1.415722790436752e-08,0.0013460822897911507,0.002832774736169528,0.0003498370940679983,0.0002636099102832746,3.16465311575147e-09,4.995074137722475e-09,2.7484564995767712e-08,6.463363487221772e-09,1.7554873401653338e-06,1.7760020090010497e-09,0.0006954011987383677,6.064721985276857e-12,1.7474704353239551e-10,0.0008244971140705784,1.3699857675102045e-05,1.4307948621091003e-10,0.00012133707265554458,9.496458215586931e-10,2.292643007317405e-13,4.04884082568492e-18,6.235366385005598e-13,7.348854260870023e-09,7.923739868251803e-13,5.420679798918644e-05,0.001636025071167687,1.25009090170473e-11,5.153361608516488e-16,5.272822147341083e-07,6.851440241990728e-10,3.160143423092039e-11,4.559833500779045e-17,8.320904511685416e-12,4.392115023434588e-10,1.0661778973267345e-13,8.950119965407725e-07,2.6123006201969715e-07,2.7595778577060335e-17,9.01118040280705e-14,5.0747915358270924e-08,1.0786940775084248e-08,1.1931027883256334e-06,1.9080668027979352e-08,4.599087020727701e-07,4.848373268643496e-07,8.124879303753894e-08,1.6975111660915788e-08,2.300544205654414e-14,3.880160686289373e-13,1.7542375490965836e-19
0.028531249999999998,0.1350123567487995,951.0990934343963,0.4000547971921683,0.4715131333202468,2.192545399638069e-39,0.2688602563009426,0.08780471124908386,0.01119139314758868,5.0076332833864236e-08,1.5843388832516754e-09,1.0790298024451858e-08,0.0012933574324243491,5.5930959387601885e-06,1.0717571106964077e-06,0.021351744850828157,0.023280463600771215,7.465202342660767e-11,4.848943909745513e-05,2.0085709965622785e-11,0.07358619668949226,2.22560462107004e-12,0.004706643120452893,7.763768054701676e-15,6.696984115184855e-08,7.163363134729295e-05,0.027942755889377908,6.370455385611266e-07,1.4782365334115232e-08,0.0013788592601451802,0.002899198819758328,0.00035705263647397184,0.00027166765848109995,3.817285071243958e-09,5.828764300425812e-09,3.151693726428828e-08,6.902462273072785e-09,1.9188238237967987e-06,2.0991387075534476e-09,0.0007074783818944281,7.086894814201688e-12,2.1474385132383367e-10,0.0008413121757133442,1.5686345015379234e-05,1.8612110226412937e-10,0.00013136327898089113,1.1983865155626964e-09,2.519580963383288e-13,5.053681596092316e-18,7.071449006409478e-13,8.026537515069233e-09,9.345440652014977e-13,5.1239395497277555e-05,0.0016819123709420258,1.4855955034442177e-11,6.110024111704183e-16,5.807671077677067e-07,7.987389015083022e-10,3.7007572162312886e-11,4.832151186025913e-17,8.28213031720819e-12,4.5529687979857255e-10,1.3512720977474165e-13,8.157877703160259e-07,2.4943731940079185e-07,3.3375247789235763e-17,1.0938549753199586e-13,5.225782695604199e-08,9.792399684402285e-09,1.15537647665658e-06,1.996709968279971e-08,5.311733717879241e-07,5.108051240798998e-07,8.32253382210724e-08,1.627884132853619e-08,2.895935686402347e-14,3.9680001214166554e-13,2.212102062445396e-19
0.028562499999999998,0.13766883444759573,967.9874908480048,0.39233528085971375,0.4715319757790361,2.1856689774264903e-39,0.26470814779544155,0.08617612679872061,0.011455553576498741,6.142328311914907e-08,1.9453212727746423e-09,1.386255778402567e-08,0.0013049487956918577,5.954169312158478e-06,1.0810631410631121e-06,0.02197737107185129,0.024134244312517643,9.961598282996554e-11,5.018849189770767e-05,2.8052311668454717e-11,0.07549483078812737,3.049558004502643e-12,0.004888755123620556,1.1792210027603844e-14,8.756517926587158e-08,7.525187238005138e-05,0.029444259428365347,6.796011958403755e-07,1.6000739893276587e-08,0.0014459682353422868,0.0030351224001017476,0.0003717653581321386,0.0002884758302298009,5.463638963036845e-09,7.88247075433412e-09,4.1127988061877225e-08,7.719470518207768e-09,2.2646651842318355e-06,2.893194091998137e-09,0.0007319884082233549,9.79326802496916e-12,3.177549497828271e-10,0.0008755655175107299,2.005121393768901e-05,3.159387408705382e-10,0.00015415073516837518,1.870922469201919e-09,3.0818247329625025e-13,7.952036194670982e-18,8.860979433305278e-13,9.584095540918111e-09,1.299799752189967e-12,4.485258777279878e-05,0.0017760609683036778,2.0427436023498858e-11,8.296493053316014e-16,7.018393182792819e-07,1.0401492576673686e-09,4.9798788685089876e-11,5.415719778938114e-17,8.261169582443244e-12,4.90123187717885e-10,2.1500739309829083e-13,6.732101396433442e-07,2.2234489134267652e-07,4.850709902120367e-17,1.613170186968634e-13,5.537368162718555e-08,8.121657455985435e-09,1.0616252299068073e-06,2.1945537503648042e-08,6.910029781205788e-07,5.681351604564205e-07,8.712654195902877e-08,1.496198928641146e-08,4.527623844740504e-14,4.147835175170001e-13,3.481115423967366e-19
0.028593749999999998,0.14036925555568638,985.0943738602801,0.38478754089147515,0.4715610913291014,2.1790437927171858e-39,0.26042729461090164,0.08451991024052992,0.011722631490578016,7.366959374598524e-08,2.3530358736084732e-09,1.770147054836062e-08,0.001316580983081292,6.30523702322824e-06,1.0873033664633693e-06,0.022615376021489837,0.02501044299957634,1.3105586233814548e-10,5.1933484979803054e-05,3.9067689734601e-11,0.0774329102529436,4.155536288780424e-12,0.00507116455313071,1.77585494778603e-14,1.1084167042555883e-07,7.899830499910706e-05,0.031005323134335298,7.281824829610317e-07,1.7160197802494856e-08,0.0015154809081613207,0.003175897959788737,0.00038693658858369545,0.0003063505053022081,7.677883361378279e-09,1.0578920046120156e-08,5.311552666911355e-08,8.459677735359815e-09,2.639309363356624e-06,3.938376737132794e-09,0.0007571087882083285,1.3762191722668009e-11,4.598149662357591e-10,0.0009108385841345656,2.4896217082348195e-05,5.443720106835907e-10,0.0001814451345254343,2.8794853398179147e-09,3.84354031824393e-13,1.2730818068771267e-17,1.0739203723943693e-12,1.147806681390637e-08,1.8088796153897822e-12,3.8374503988615424e-05,0.001873690530026168,2.7226729615102542e-11,1.0889151275141794e-15,8.436970321582191e-07,1.2879566908343236e-09,6.561500103939855e-11,6.054756897151436e-17,8.317056590007584e-12,5.292228831706546e-10,3.4008523339894065e-13,5.52462133446351e-07,1.9314702999255154e-07,7.011770769340619e-17,2.399793542748915e-13,5.863465317051499e-08,6.805120626277238e-09,9.506386446570099e-07,2.425617796189145e-08,8.706841593466067e-07,6.348729327715967e-07,9.092227374109313e-08,1.3753316449104062e-08,6.982793802066565e-14,4.334311393749389e-13,5.438222598915412e-19
0.028624999999999998,0.14311327068367413,1002.4143480296814,0.3774097275519372,0.4716006004859741,2.172776986917968e-39,0.2560159971947537,0.082836031824086,0.011992529495650613,8.685248999392781e-08,2.8168016585331676e-09,2.2482176596599625e-08,0.0013282554661820855,6.641408375206952e-06,1.0900252960375274e-06,0.02326586309015675,0.025909366196090942,1.7097232986107705e-10,5.372528527942483e-05,5.4253098191544e-11,0.07940069251465515,5.633520373284289e-12,0.005252620583762376,2.6533589816405176e-14,1.3673750466521565e-07,8.28732668593466e-05,0.032626755691488867,7.837989810768704e-07,1.825392771313528e-08,0.0015874013485469689,0.0033216315344825483,0.0004025771257893883,0.00032536559059210515,1.0618652781715046e-08,1.4111611162626734e-08,6.77685883400735e-08,9.150113616929274e-09,3.04664903893153e-06,5.310757739202181e-09,0.0007828504620072899,1.9541654993540043e-11,6.540746594723577e-10,0.0009471506322046119,3.021165167860383e-05,9.457531768336935e-10,0.00021418076078003807,4.386660971037407e-09,4.875916283613244e-13,2.0676271127099366e-17,1.2613739855514995e-12,1.37874612734617e-08,2.518412558813062e-12,3.2278414066024196e-05,0.0019746459906897925,3.5389013806546326e-11,1.40334619338427e-15,1.0089076172413824e-06,1.533698672677051e-09,8.499297166057511e-11,6.752275383138088e-17,8.449930780498564e-12,5.732939408025277e-10,5.348255878217991e-13,4.5220008188206693e-07,1.645253380385519e-07,1.0086951156349938e-16,3.584900152162774e-13,6.204394659557265e-08,5.765790620502426e-09,8.311622355872701e-07,2.6956545016652514e-08,1.0648898166630348e-06,7.134832738535028e-07,9.454759881375485e-08,1.266174058300464e-08,1.065319755526319e-13,4.5276816774772034e-13,8.434715980110738e-19
0.028656249999999998,0.14590044636511146,1019.9411941963145,0.3701999663610586,0.47165068709970503,2.16698286013158e-39,0.2514726492715201,0.08112452253336855,0.012265146734601355,1.0122548361089684e-07,3.354238902054353e-09,2.8432625208097652e-08,0.0013399740919838657,6.958785699141159e-06,1.0887668070742986e-06,0.02392893767649434,0.026831322175366334,2.2249747943547542e-10,5.5564264505581194e-05,7.512846768616457e-11,0.08139848664899561,7.604027150861806e-12,0.005431612410171791,3.939137433552376e-14,1.6568715609237927e-07,8.687839246132988e-05,0.03430930589584807,8.476282348033972e-07,1.929385446817335e-08,0.001661723658546033,0.0034724301164031765,0.0004186982957117447,0.0003455966831402282,1.4488237458875296e-08,1.8756722842600597e-08,8.533104082776681e-08,9.843868238025332e-09,3.4918193309365167e-06,7.118123186255509e-09,0.0008092254003032237,2.7941142158065684e-11,9.197342141217886e-10,0.0009845216039084071,3.6070453617986596e-05,1.6483084173414645e-09,0.00025347542842034425,6.649717850851404e-09,6.271213703117473e-13,3.394038926107438e-17,1.439762334328527e-12,1.6610867211741246e-08,3.506402373060372e-12,2.687420328506468e-05,0.002078722848485425,4.515187254647556e-11,1.804576829792168e-15,1.200144671648371e-06,1.778604107104693e-09,1.0872310737800765e-10,7.511032047960114e-17,8.660684772152999e-12,6.231504548286943e-10,8.3714085458752e-13,3.7003428157788527e-07,1.3850095910750308e-07,1.4455942705735632e-16,5.360353868438097e-13,6.560408797208425e-08,4.942415407344824e-09,7.114368732015083e-07,3.010907474440263e-08,1.2675628119466e-06,8.068807163066401e-07,9.792996978916275e-08,1.170216092126235e-08,1.612718252504498e-13,4.728218373879669e-13,1.300212223456396e-18
0.028687499999999998,0.14873026638843656,1037.667834091343,0.3631563466499588,0.4717116111005217,2.161742228720594e-39,0.24679575711158327,0.07938548329403992,0.012540377808855908,1.1723580041242357e-07,3.992675284919896e-09,3.584389772684668e-08,0.001351739146470325,7.254326023289697e-06,1.0830713408922296e-06,0.02460470725599126,0.027776620569959942,2.9029495804987653e-10,5.7450161447102866e-05,1.0374653262183644e-10,0.08342666092770558,1.0227247566881783e-11,0.0056063312236353325,5.820207810434345e-14,1.9870906090857086e-07,9.10174541829962e-05,0.03605364692544601,9.210585500374027e-07,2.0309068061444463e-08,0.0017384320432797715,0.0036284013690500113,0.00043531206466925637,0.00036711906783652406,1.9530667490278642e-08,2.4911007101558e-08,1.0595978373951936e-07,1.0609609544390805e-08,3.980848486692125e-06,9.510524966943847e-09,0.0008362468682163921,4.016950311983926e-11,1.2849423051402807e-09,0.001022972250482483,4.2629700160032e-05,2.8683356653516002e-09,0.00030066018485394076,1.0079456295133445e-08,8.146291006442138e-13,5.607055773608308e-17,1.6017619195877006e-12,2.007326345507976e-08,4.8795262236412255e-12,2.2289559826929767e-05,0.0021856626959187537,5.6888606690425866e-11,2.345593688544108e-15,1.4201452721455258e-06,2.032682164610289e-09,1.3794236287054648e-10,8.333391665139153e-17,8.951579547098074e-12,6.797490066578934e-10,1.305585343636964e-12,3.032400373984529e-07,1.161357922665229e-07,2.0659144452592096e-16,8.003661725311742e-13,6.931663726672165e-08,4.286584222086601e-09,5.978685562915593e-07,3.378122664028734e-08,1.4725199480449303e-06,9.184517231105838e-07,1.009905942704644e-07,1.0886149312422265e-08,2.428910436486809e-13,4.936218067513747e-13,1.994022998235345e-18
