grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0298125,0.21363752597561741,1548.4869892895008,0.2272652514480144,0.4700296660920532,0.0,0.06713988506678817,0.01975828441845118,0.018722782274243503,3.2689988792008495e-06,1.1661827346649694e-06,2.3307926790422453e-06,0.0016607839687094034,5.504681539283094e-06,9.500808936115985e-08,0.04578193630980452,0.06758706946205771,2.5649457187180845e-07,8.239604383918928e-05,8.846982272470944e-08,0.16070859988714173,1.48972389732615e-08,0.0015171545393201956,9.983586110708379e-10,8.098593899733609e-06,0.00016682332222089731,0.10494990975750393,4.6601953886631734e-05,2.1261361519992273e-07,0.004662743291776011,0.011556734873477328,0.0015802898575837155,0.0006157759432201404,3.781117259788021e-07,1.5057215227610688e-06,2.3175595969893934e-06,5.095396559885731e-07,1.4349477762254332e-05,1.1269862467330797e-05,0.0032065609599502094,4.1669084932239923e-07,4.54168778012258e-06,0.0036088243803187787,0.0014778290771475869,6.742469899792299e-05,0.013058279479659136,9.04683259350405e-05,4.2173026712813345e-11,4.2529194799791854e-13,6.295583014961301e-12,2.0174237880156958e-06,1.9855794902160435e-09,3.63894189495104e-07,0.0018241192279962834,2.6124541461848417e-09,3.0399644123373964e-12,1.301454473082683e-05,8.131815778685466e-08,2.527354056867012e-08,1.0497321237202066e-16,3.6431636764614614e-11,2.1503534169952246e-08,3.026166184752179e-08,8.228085247613444e-10,2.073379947314113e-09,3.21426552172171e-13,4.233467421345985e-09,8.83906556836033e-08,2.579043783213598e-10,6.794823590855053e-10,2.2900623544622144e-07,2.038547846921685e-06,2.4772769991197016e-05,2.955824447346497e-08,3.024813699920407e-10,4.853887375440586e-09,2.409276813131982e-12,1.0546331659391137e-14
0.02984375,0.2155969642154405,1559.3414267658252,0.2251997666811056,0.4704068930800758,0.0,0.062080697816587656,0.018444509765584153,0.01882767663632301,3.382026880619653e-06,1.284146874540079e-06,2.3706313509686773e-06,0.0016687146308705023,5.238919113325415e-06,8.598496955358719e-08,0.0464581597403432,0.06856343395696832,2.7397801649280115e-07,7.908057596105396e-05,9.439752846434445e-08,0.16272797290968422,1.7368390209808975e-08,0.0013934447743001966,1.1970370291535747e-09,8.342328284518766e-06,0.00016079960886783103,0.10668023493133993,5.242250401716659e-05,2.2240330217969449e-07,0.0046833691424551585,0.0116104315671756,0.0016270634566680664,0.0005758376975137367,3.818449264612563e-07,1.5095031139867937e-06,2.37062985840177e-06,5.325323897749512e-07,1.3476109605623097e-05,1.2649440244976727e-05,0.003314399435996267,4.754522909376715e-07,5.0937195942540605e-06,0.0036996399588296765,0.0015063408706554261,7.430122933295445e-05,0.013524916921486427,0.00010038038689443944,4.040887505356443e-11,4.406865962402839e-13,6.753789590539487e-12,2.0396639904746867e-06,2.019024351580676e-09,3.169128091911859e-07,0.0016384815852462258,2.5514749978704355e-09,3.157605133474695e-12,1.2784736409290755e-05,8.13925024153738e-08,2.714576349793774e-08,9.278155452233365e-17,3.551370255801261e-11,2.273759983005906e-08,3.4818414030101983e-08,6.64690873813618e-10,1.8229993358551005e-09,3.424289494417195e-13,4.837345998314604e-09,8.18339505247608e-08,2.310632919515853e-10,5.528327129248401e-10,2.197669207488396e-07,1.92642384458393e-06,2.5412690907950236e-05,2.7358869366582593e-08,2.5903238440825883e-10,5.693354399886486e-09,2.6222607810760946e-12,1.1267597538223723e-14
0.029875,0.21747299026557101,1569.6594587463346,0.22325708565664448,0.47077308276429564,0.0,0.05726214749707281,0.017196844189762295,0.01892265105206393,3.4847990163805464e-06,1.4039069544611373e-06,2.395090701204774e-06,0.0016760505441137284,4.957117675412905e-06,7.755933560924876e-08,0.04711749871480568,0.06948170630216578,2.897303637722675e-07,7.566559507623913e-05,9.982599908225954e-08,0.1646729136143939,2.0040825974264606e-08,0.0012839175379334247,1.4179512565822598e-09,8.571260761945316e-06,0.00015420156095245373,0.10834043801879788,5.855017153229843e-05,2.3140515375691494e-07,0.0046911607696410755,0.01163228582348033,0.0016728036229146682,0.0005377838666651628,3.8392957824349516e-07,1.5072397157019166e-06,2.4108462812584165e-06,5.525867326858831e-07,1.2597238643240541e-05,1.410868661336816e-05,0.003425883234910625,5.371100027112778e-07,5.661788223913214e-06,0.003790611216202329,0.0015248553547534077,8.100846751861857e-05,0.013953302060185191,0.00011031870357239427,3.842309657517879e-11,4.510094488833029e-13,7.213329464772634e-12,2.0415696186872255e-06,2.0358220595880738e-09,2.752706794778008e-07,0.001461963377048995,2.4695614994791847e-09,3.2467753481427418e-12,1.2503742822942934e-05,8.063816063919219e-08,2.8987611883073706e-08,8.17240163110314e-17,3.440512160626513e-11,2.3869027678861228e-08,3.9596124087439826e-08,5.365276388371595e-10,1.6056497785446563e-09,3.60565811107591e-13,5.483691160297035e-09,7.544291496567002e-08,2.0648204841476934e-10,4.498047804845598e-10,2.0988785923655692e-07,1.8136738843358767e-06,2.5926717478241297e-05,2.5260267474584823e-08,2.2188285880213945e-10,6.606770941498078e-09,2.8565475020481357e-12,1.188577853527476e-14
0.02990625,0.21926442374382074,1579.4448536345712,0.22143303123817595,0.4711269255681636,0.0,0.05269388517049881,0.016016068170639036,0.01900798649738419,3.5773795286522015e-06,1.524246140785117e-06,2.4043249817063652e-06,0.001682770767179472,4.6641428418161525e-06,6.972344436929599e-08,0.047759000066012636,0.07033989852649765,3.0343641863707926e-07,7.218698800726365e-05,1.0468827977410002e-07,0.16654032906152733,2.28849676717347e-08,0.0011866314849055908,1.659510638430992e-09,8.783621190203733e-06,0.00014714717703739771,0.10993100128150074,6.492783011836139e-05,2.3954157401277895e-07,0.004685678877246978,0.011621772846914413,0.0017170264184892818,0.0005017957044279517,3.843503666574248e-07,1.4990164209049239e-06,2.437834235688778e-06,5.694178038443485e-07,1.172570350106934e-05,1.563865091711723e-05,0.003540834851318496,6.009492517453921e-07,6.238963980022205e-06,0.0038815507135906385,0.001533418926480525,8.742307075844379e-05,0.014341582922895186,0.0001201278503427484,3.627315457942126e-11,4.561723262954148e-13,7.670575574352658e-12,2.023946321405996e-06,2.0365288023706275e-09,2.38518565095271e-07,0.0012962947312620842,2.3701822304310608e-09,3.306797954216422e-12,1.217842458089877e-05,7.911982565083841e-08,3.0783070201685666e-08,7.178080888492124e-17,3.312985491346488e-11,2.4882653544766756e-08,4.4520672052432187e-08,4.32871920492375e-10,1.4165389583724807e-09,3.7534007323313447e-13,6.167745689557543e-09,6.927592430687057e-08,1.8405531568302138e-10,3.660283016216456e-10,1.9955722773622137e-07,1.701427273647018e-06,2.6309407798751465e-05,2.3262507778051692e-08,1.9010329998700544e-10,7.586632813803746e-09,3.1125386444861784e-12,1.2384992915230787e-14
0.0299375,0.22097094546526705,1588.705978130142,0.21972294079488405,0.47146734490064307,0.0,0.04838235855517682,0.014902277215069513,0.01908402944765338,3.6600935205185033e-06,1.643988737708706e-06,2.39885983434591e-06,0.0016888628180970363,4.364921503980408e-06,6.247273786409512e-08,0.04838190824343554,0.07113683227537805,3.148530869534659e-07,6.867864362611215e-05,1.0894285391560146e-07,0.16832796686979837,2.5864311793722125e-08,0.001099896746727321,1.919308004495261e-09,8.977561641928197e-06,0.00013975799329549722,0.11145301913263726,7.149167275297382e-05,2.4676194518930597e-07,0.004666728803400151,0.011578884371699443,0.001759244411354434,0.00046794265366907796,3.831279335518058e-07,1.4850310128450924e-06,2.451539131381088e-06,5.828289628342849e-07,1.087233663393505e-05,1.7228869262937264e-05,0.003659031615906821,6.66186454295104e-07,6.818042704243373e-06,0.003972270926935898,0.0015323411468848433,9.343203316539328e-05,0.014688429358773606,0.00012965752950444656,3.401432590702187e-11,4.56295865049847e-13,8.122217222456287e-12,1.9882313171588804e-06,2.022112581804156e-09,2.0621609731867453e-07,0.0011426787140220397,2.2570878978288695e-09,3.3379807511805417e-12,1.181597069368233e-05,7.692670538892791e-08,3.25181239704837e-08,6.29013217046584e-17,3.1714850691305135e-11,2.576776991801176e-08,4.951077783343861e-08,3.4918647221671614e-10,1.2515931970594852e-09,3.8638776160451767e-13,6.883617579625573e-09,6.337821898699259e-08,1.6367063002119656e-10,2.9792694288373876e-10,1.889494491948906e-07,1.5907014498075086e-06,2.6558089388908238e-05,2.136610036125296e-08,1.6290732598955799e-10,8.623184573711722e-09,3.3902078655508113e-12,1.2754625716007273e-14
0.02996875,0.22259303299022276,1597.4552147011075,0.21812176819286133,0.4717935013144909,0.0,0.04433084229561196,0.013854925880979996,0.01915118091739155,3.7334794536949433e-06,1.7620388681653686e-06,2.3795450648126483e-06,0.0016943226584603024,4.064179835584106e-06,5.580088718004263e-08,0.04898566653046968,0.07187211287433662,3.2381642946039535e-07,6.517195705594708e-05,1.1257312793911419e-07,0.17003441925020024,2.893714575122114e-08,0.0010222674453195173,2.1942077442000173e-09,9.15132128704346e-06,0.00013215412652723,0.11290810498332889,7.817371232565124e-05,2.530412401407728e-07,0.004634366209925361,0.011504116184487304,0.0017989812225624698,0.00043621579060177664,3.8031607479283783e-07,1.465582647407647e-06,2.4522091274867015e-06,5.927141093399899e-07,1.0045933765043135e-05,1.8867680437645503e-05,0.0037802088290275204,7.319966461945333e-07,7.391778015801959e-06,0.004062586668837835,0.0015221584817323118,9.893679937217059e-05,0.014993041423858388,0.00013876872094108764,3.1697702259142964e-11,4.516816843923246e-13,8.565295408764802e-12,1.936356615018188e-06,1.99387161919216e-09,1.7793608888635927e-07,0.0010018190575592281,2.134078971979673e-09,3.3415024183364204e-12,1.1423624990300103e-05,7.416466081783465e-08,3.418102444845436e-08,5.501597976280292e-17,3.018885702087616e-11,2.6518304538433057e-08,5.44818282234666e-08,2.817169059248357e-10,1.1073728850826854e-09,3.934950465001597e-13,7.624447823720979e-09,5.7783156505461404e-08,1.4521011017827475e-10,2.4257817878006014e-10,1.782224104641543e-07,1.4823871281659438e-06,2.6672846270596695e-05,1.957173743183571e-08,1.3962787128096764e-10,9.70476440844688e-09,3.6890585675597116e-12,1.2989621677534698e-14
0.03,0.22413187670599985,1605.7083107381754,0.21662418854372745,0.47210478816188867,0.0,0.04053957685847182,0.012872888542220986,0.01920988518990126,3.798236139405857e-06,1.8774108799003829e-06,2.347494604565197e-06,0.001699154354835731,3.7662420002683662e-06,4.9697040073289146e-08,0.0495699121497634,0.07254607745080331,3.3024349771420225e-07,6.169546860229442e-05,1.1558519014854e-07,0.17165909863915402,3.205853525566054e-08,0.0009525188434208099,2.48048158251361e-09,9.303355283716074e-06,0.00012444987714440282,0.11429829471005162,8.490436794010011e-05,2.583771946441857e-07,0.0045888897685828585,0.011398436966952873,0.0018357853801987773,0.00040655540427627523,3.7599773207298243e-07,1.4410569377952947e-06,2.440364790671989e-06,5.990553110949166e-07,9.253323404306647e-06,2.0542588377497495e-05,0.003904064035456842,7.97540996071536e-07,7.95309717128683e-06,0.004152317364237292,0.0015035898616663546,0.00010385618321559928,0.015255143320869179,0.00014733864605788693,2.936878161008018e-11,4.4277518427574025e-13,8.997223274316964e-12,1.8705970827056716e-06,1.9533450075763132e-09,1.53268891889407e-07,0.0008739723139667053,2.00480559496843e-09,3.319260000898516e-12,1.100844624376374e-05,7.094819552320349e-08,3.576241334978022e-08,4.804523218223679e-17,2.8581199743856568e-11,2.7132680760744962e-08,5.934974644913037e-08,2.2737516025528292e-10,9.809820707134013e-10,3.96602907299222e-13,8.382622946489753e-09,5.25136002464818e-08,1.2855219986384128e-10,1.975970927590543e-10,1.6751562760179446e-07,1.377240798795039e-06,2.665639109177576e-05,1.788002982257607e-08,1.1969773786299755e-10,1.0818245316716685e-08,4.008100898038284e-12,1.3090325296562574e-14
0.03003125,0.22558928345438237,1613.483704943933,0.21522470017189713,0.4724008198100471,0.0,0.03700599820563917,0.011954532092811084,0.019260618708243027,3.855169376881515e-06,1.9892507550332633e-06,2.3040197009544733e-06,0.0017033694675265565,3.4748921171671595e-06,4.4144713732125795e-08,0.05013446608808704,0.07315972291307235,3.341294398847882e-07,5.8274620780812854e-05,1.180043398721055e-07,0.17320218822011899,3.518239618918267e-08,0.0008896181981085681,2.773978009837922e-09,9.43242352488455e-06,0.00011675016286701965,0.1156259513163579,9.161494942656518e-05,2.6278659698816777e-07,0.004530822559925585,0.011263241605384897,0.0018692427290610603,0.00037887185354374374,3.702801500273205e-07,1.4119087402577495e-06,2.4167591396182303e-06,6.019164465189827e-07,8.499511117066803e-06,2.2240649545611742e-05,0.004030262224051999,8.619928413525467e-07,8.495291671319849e-06,0.0042412891185884,0.0014774885503630697,0.00010812805448226048,0.015474961821772966,0.00015526431341616968,2.7066630212608782e-11,4.301239681568628e-13,9.415795156954352e-12,1.7934190070615853e-06,1.9022228723178476e-09,1.3182630461437787e-07,0.0007590157539954244,1.87261181694131e-09,3.2736956593497775e-12,1.0577111974592608e-05,6.739310062899792e-08,3.7255325213886585e-08,4.1905925873888555e-17,2.6920629278582146e-11,2.7613413436020083e-08,6.40345905206035e-08,1.836346377314563e-10,8.699821060881025e-10,3.9580002441016353e-13,9.150016837797748e-09,4.7583313595472004e-08,1.135733790872061e-10,1.610400131158167e-10,1.5694929250942582e-07,1.2758835531991236e-06,2.6513837480178324e-05,1.629126820661789e-08,1.026336186056303e-10,1.1949536217478722e-08,4.345849964294911e-12,1.3061941799444094e-14
0.0300625,0.22696757410402676,1620.8018676205913,0.2139177195705039,0.4726814139800867,0.0,0.033725036453271025,0.01109779568933239,0.019303879524945833,3.905142359027628e-06,2.09684865648322e-06,2.2505609625713137e-06,0.001706986229932015,3.193295440144789e-06,3.912181648580666e-08,0.05067931872891161,0.07371462010748844,3.355406885515264e-07,5.49316183060716e-05,1.1987092176273552e-07,0.1746645723889567,3.826347954380855e-08,0.0008326950046306286,3.0703091006570606e-09,9.537642027403708e-06,0.00010914792929992285,0.11689367462936248,9.823988617682497e-05,2.6630121718853055e-07,0.004460884682457752,0.011100292796636832,0.0018989868256995169,0.00035306020178546153,3.6328958084730673e-07,1.3786439408228156e-06,2.3823318649522213e-06,6.014337816121437e-07,7.787873711873072e-06,2.3948863316798155e-05,0.00415844170850101,9.245610890917808e-07,9.012176990944673e-06,0.004329336538367434,0.0014447943085811698,0.000111709870599586,0.015653190210035643,0.00016246458627856885,2.482354711478573e-11,4.143363332416628e-13,9.819186714031234e-12,1.7073414693423732e-06,1.8422622200716615e-09,1.1324473012160246e-07,0.0006565226942702158,1.7404287366460677e-09,3.207619295956123e-12,1.0135770364115917e-05,6.361031164500893e-08,3.865509016661816e-08,3.6515560933189175e-17,2.5234319307959318e-11,2.7966512408009846e-08,6.846363123489488e-08,1.4843766868140844e-10,7.723145996764634e-10,3.9130587071857173e-13,9.918245644265975e-09,4.2998291186954805e-08,1.0014982425576313e-10,1.3132473829958111e-10,1.4662410742165448e-07,1.1788049685830135e-06,2.6252395329295492e-05,1.4805230150293749e-08,8.80229573955471e-11,1.3084105447021324e-08,4.700345540916719e-12,1.2913725008900315e-14
0.03009375,0.22826948060434094,1627.684682150703,0.21269766644304963,0.47294656996294254,0.0,0.030689460681037985,0.010300273047856493,0.019340177611032863,3.94903267272363e-06,2.199643366659504e-06,2.1886239528995115e-06,0.001710028586219923,2.923970486603829e-06,3.460136699614932e-08,0.05120461244491845,0.07421282028187001,3.3460522141982397e-07,5.168537834688723e-05,1.2123595951557172e-07,0.1760477529528363,4.1259130621558455e-08,0.0007810136815810896,3.365038849520754e-09,9.618503184931686e-06,0.00010172256471912979,0.11810421884401938,0.00010471859019134443,2.6896381189567435e-07,0.004379959927755712,0.010911655052165669,0.001924706950677274,0.00032900979528854504,3.5516586233603776e-07,1.3418012695255753e-06,2.3381646187571726e-06,5.978047416670573e-07,7.120380643792523e-06,2.565454447387741e-05,0.004288220424904133,9.845101602598753e-07,9.49821846545845e-06,0.0044163042748418925,0.0014064890262037659,0.00011457820998308984,0.015790940269982283,0.0001688808558380498,2.26651388341475e-11,3.960432862408351e-13,1.020594764915191e-11,1.6148189579839019e-06,1.77521308035961e-09,9.718742065350483e-08,0.0005658381923169884,1.6107149680725152e-09,3.124040745404758e-12,9.68994005166441e-06,5.970127905415939e-08,3.995916134756462e-08,3.1794964649285995e-17,2.3547073131038116e-11,2.8200771377451505e-08,7.257374318443378e-08,1.2011513642049287e-10,6.862355349068151e-10,3.83446783752997e-13,1.0678919685974379e-08,3.87580004727324e-08,8.815901838751862e-11,1.0716462175993063e-10,1.36621795798364e-07,1.0863707983043153e-06,2.5881030087424002e-05,1.3421044944162813e-08,7.551307236946721e-11,1.420749087169628e-08,5.069191879521886e-12,1.2658008972783158e-14
0.030125,0.22949804693357442,1634.1548863199084,0.2115590370803589,0.47319644443184533,0.0,0.02789024771141273,0.009559293410068479,0.019370026230310203,3.9876974485608705e-06,2.297219565773106e-06,2.119721778756982e-06,0.0017125251531731232,2.6688017301552343e-06,3.055257730977522e-08,0.05171062231233006,0.07465675937863976,3.315009485325379e-07,4.8551559960098035e-05,1.2215699264367037e-07,0.1773537569889768,4.413072695154985e-08,0.0007339499330847337,3.65385900606146e-09,9.674871959475807e-06,9.453924856531232e-05,0.11926041981621777,0.00011099689195434589,2.7082451433420305e-07,0.004289059173831126,0.010699625051643551,0.0019461535756557773,0.00030661010379745546,3.4605712448597553e-07,1.3019349230393645e-06,2.2857381462886875e-06,5.912753939323345e-07,6.497823822672672e-06,2.734565953723797e-05,0.004419202391721717,1.041176002159984e-06,9.94862264453571e-06,0.00450204828028897,0.0013635580630733015,0.00011672751161887866,0.01588968568056622,0.00017447649738904907,2.061070191048032e-11,3.7586637610895407e-13,1.0574987046104934e-11,1.5181496192006039e-06,1.7027578019339908e-09,8.334578298513066e-08,0.0004861497577788934,1.485438432279549e-09,3.0260214977847955e-12,9.244454013866614e-06,5.5754914723054857e-08,4.1166886390662386e-08,2.7669852753378555e-17,2.1880762724012388e-11,2.8327015618046687e-08,7.631302915787502e-08,9.731766632072181e-11,6.10260474307904e-10,3.726281277483993e-13,1.1423878613789787e-08,3.485652743657063e-08,7.748140180234549e-11,8.751425470655576e-11,1.2700615815665624e-07,9.988332927677832e-07,2.541016452142671e-05,1.2137119551995799e-08,6.480211953469113e-11,1.530576570902571e-08,5.449614838261061e-12,1.2309193840981062e-14
0.03015625,0.23065653688068272,1640.2355809704954,0.2104964656754217,0.4734313265837571,0.0,0.025316955175881287,0.008871998130779605,0.019393934501018683,4.021948079666774e-06,2.3893019614364388e-06,2.045327252854718e-06,0.0017145081660773665,2.429081129319611e-06,2.6942058749259953e-08,0.05219773601162375,0.07504916475601242,3.2644337415908535e-07,4.554266245440508e-05,1.2269439853348434e-07,0.17858504181951776,4.6844767469427025e-08,0.0006909708227183272,3.93274504287936e-09,9.706964769724652e-06,8.76490961032978e-05,0.12036513310431185,0.00011702803671128698,2.719378683114087e-07,0.0041892853447755155,0.010466661730231265,0.0019631413036586714,0.00028575399749530074,3.361152277814865e-07,1.259600056939414e-06,2.2256305782919783e-06,5.821233816346254e-07,5.920042785887543e-06,2.9011112772041075e-05,0.004550984095686745,1.0939783182993945e-06,1.0359398588724755e-05,0.0045864367754009285,0.0013169587951025212,0.00011816824602852485,0.01595120055189469,0.00017923548307378443,1.867381578696075e-11,3.543925272409805e-13,1.0925561855604914e-11,1.4194102309249616e-06,1.6264646953587866e-09,7.143980749879001e-08,0.00041654954169940836,1.3660913483256419e-09,2.9165519212570708e-12,8.803441315256307e-06,5.1846012006568016e-08,4.227929032722858e-08,2.4071639468949744e-17,2.0254008199410173e-11,2.835737170056618e-08,7.964167693255925e-08,7.895743602185852e-11,5.431197397441691e-10,3.5930574970543967e-13,1.2145398529764582e-08,3.1283627260341136e-08,6.799970801705686e-11,7.152483483576347e-11,1.1782453548045587e-07,9.163433631626711e-07,2.4850649045403473e-05,1.0951122266842803e-08,5.563160292491426e-11,1.6365950203818388e-08,5.8385325111839266e-12,1.1882777406050348e-14
