grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028453124999999996,0.11859866631923363,889.8359315069172,0.4316389526255207,0.4664566189432355,0.0,0.2879727957173817,0.09196602241893594,0.009936398657992307,1.630525794844553e-08,5.140574957413033e-10,3.046412790246386e-09,0.0012436586784498292,4.543022621863341e-06,1.2100498749063955e-06,0.0184972227282841,0.02091244507270599,2.0249098728566015e-11,4.5354323941763225e-05,4.396125920293882e-12,0.06815550290579436,5.060676605994327e-13,0.004139425418446968,1.2308374615903075e-15,1.592996610201269e-08,5.395819917726837e-05,0.023057262289508763,3.9177961971319144e-07,8.428482314698231e-09,0.0011812198921402279,0.0026941060249725877,0.0003397651123815973,0.0002169329311355832,8.142239788878908e-10,1.969028061290457e-09,1.1644917225054339e-08,3.4869954627078854e-09,7.090099304465102e-07,5.416041220185951e-10,0.0007645409473972272,2.511796783789288e-12,3.892272326403179e-11,0.0008425553679593519,4.265134202345121e-06,2.3830770422586217e-11,5.968745495257683e-05,1.6002455485631522e-10,1.2125859699418118e-13,9.166057540089789e-19,2.229256170146534e-13,3.354412387398336e-09,2.1901021901165874e-13,6.064441876153208e-05,0.0013890365167595858,2.9736571498472624e-12,1.0501936583974223e-16,2.6761712589299487e-07,1.528771471221627e-10,8.380161618186166e-12,3.0351558167313703e-17,6.834441488577576e-12,3.358220680935453e-10,1.9154062302339966e-14,1.2095752985698548e-06,2.637670508750669e-07,6.164159047499345e-18,2.9803845024259743e-14,4.3315697831394894e-08,2.1122326677380255e-08,1.2469647408825474e-06,1.1833605228906338e-08,1.4873218103989245e-07,3.5420261856787143e-07,6.824326904672006e-08,2.481589161281562e-08,4.292911906884786e-15,3.2541501207670647e-13,3.179957387723111e-20
0.028468749999999998,0.1197131004045748,897.4229470829421,0.42762073600638406,0.466444565105446,0.0,0.28619822728200234,0.09124013230973745,0.01005290244631938,1.8906565372955256e-08,5.902482513556013e-10,3.4894472417898314e-09,0.001249079771181274,4.7090092258530884e-06,1.2188101762260603e-06,0.018763142038850763,0.021289299969109363,2.416095403906885e-11,4.613169345950039e-05,5.204933286549351e-12,0.069027435605593,5.984099166465724e-13,0.00422443021142912,1.5297524593532384e-15,1.938547867168206e-08,5.5308612993370344e-05,0.023668882392645453,4.0143763995366893e-07,8.898620890003632e-09,0.0012094970935172466,0.002756128635306052,0.00034663003567147186,0.00022329421263141624,1.0011144557684772e-09,2.277964207383038e-09,1.3184155730889337e-08,3.844831107226463e-09,8.011961084923307e-07,6.521160440288479e-10,0.0007775342747005214,2.7759065023334467e-12,4.936422586003009e-11,0.0008594318632895596,5.12146345439804e-06,2.998402619674709e-11,6.433406680203706e-05,2.0715236776843772e-10,1.2884415162282517e-13,1.1042709955796147e-18,2.639422443698486e-13,3.6476377226607375e-09,2.5692337685211783e-13,5.990615143243627e-05,0.0014277067121846725,3.708303047732254e-12,1.3384452817131279e-16,2.957167077564456e-07,1.9324280213706403e-10,1.0144516079341876e-11,3.2196629486745143e-17,6.732079510871304e-12,3.4630691764834594e-10,2.432569749506101e-14,1.137029398689277e-06,2.632994649833437e-07,7.47530670556577e-18,3.489638168534673e-14,4.4584387977566156e-08,1.9014229700613364e-08,1.2555199140783335e-06,1.2293059880095618e-08,1.7910338675986948e-07,3.7068604768132953e-07,7.008445974724477e-08,2.350943170926226e-08,5.4942032532567525e-15,3.3258796770244945e-13,4.0263438227153845e-20
0.028484375,0.12083715698333174,905.0634246066893,0.4236429040282892,0.46643476474819995,0.0,0.2843953971934501,0.09050796184428829,0.01017013002126554,2.181220829359574e-08,6.747693414339627e-10,3.993602758216386e-09,0.0012545094068935844,4.878177252518383e-06,1.2271302845714178e-06,0.019031705082951753,0.021671147162090825,2.8714604438790857e-11,4.691898813593157e-05,6.1599241576737265e-12,0.06990605820189302,7.068486186515367e-13,0.004310325523933488,1.899748751743301e-15,2.3417938398177485e-08,5.6685633068586774e-05,0.024293328866590358,4.116168919452013e-07,9.383635237488156e-09,0.0012383120603624916,0.002819272226404959,0.0003536012035905164,0.00022984682429765197,1.2269170229329824e-09,2.6368078196706145e-09,1.4945213540123044e-08,4.21917467244193e-09,8.995803681656933e-07,7.829109534545205e-10,0.0007906883952749107,3.095957593804234e-12,6.228568571303863e-11,0.0008765608261407767,6.104973149180262e-06,3.7945659337287474e-11,6.940097835061109e-05,2.6677634757196047e-10,1.3760169529603195e-13,1.336308122195049e-18,3.105583063576315e-13,3.969568337120646e-09,3.013993225256407e-13,5.886440837253537e-05,0.0014672285568175399,4.589376901914784e-12,1.6877040885681902e-16,3.2637520247701185e-07,2.41621153718551e-10,1.2214905936482543e-11,3.413618975263791e-17,6.6495844177325246e-12,3.5727219205678344e-10,3.086324600178689e-14,1.0637724901824617e-06,2.614485638807709e-07,9.059581699833434e-18,4.110009077789919e-14,4.5883575950471614e-08,1.7133785489182035e-08,1.2584596581970403e-06,1.2785016138212022e-08,2.1433250383454275e-07,3.878125092115172e-07,7.194540723881339e-08,2.232901834447849e-08,7.00974088007121e-15,3.398879538004172e-13,5.09171130090173e-20
0.028499999999999998,0.12197083177185003,912.7570454281781,0.4197052961309853,0.4664272309280957,0.0,0.28256407660872174,0.0897695044515344,0.010288075061368387,2.5025622923331697e-08,7.678441059723415e-10,4.565897256921015e-09,0.001259947663824966,5.050010251634774e-06,1.2349698630889093e-06,0.019302923061232605,0.022058022287918873,3.398011124824991e-11,4.7716367498643884e-05,7.286974788670464e-12,0.07079138514525887,8.33933362214339e-13,0.004397063680223175,2.3569940528713418e-15,2.8070505037780176e-08,5.808951293001206e-05,0.024930737050899727,4.2236043084273383e-07,9.880850879243815e-09,0.0012676709331621752,0.0028835497597061817,0.0003606797245828762,0.00023659753214375437,1.4982083854961757e-09,3.0527534450234723e-09,1.6956494525233396e-08,4.605492411553477e-09,1.0040589792820577e-06,9.369192674361659e-10,0.00080400445718185,3.4844700278661635e-12,7.815635141416685e-11,0.0008939445008992696,7.221985670485881e-06,4.8283935052915717e-11,7.492951199615333e-05,3.4174400943800587e-10,1.477270375738375e-13,1.624540483455847e-18,3.6300161784764636e-13,4.323185265603145e-09,3.536029649764568e-13,5.751353970296299e-05,0.0015076082247520788,5.6345723721339e-12,2.1037491119365732e-16,3.597806838551806e-07,2.9857987530896843e-10,1.4627179028371968e-11,3.6173794442682224e-17,6.585772858107829e-12,3.6875423853592533e-10,3.9113728535077013e-14,9.909665124646818e-07,2.581265056351185e-07,1.0970895584729483e-17,4.866719893064969e-14,4.72137641342305e-08,1.5457760743632484e-08,1.255289974774868e-06,1.3312954336432695e-08,2.54811776247631e-07,4.056816666525311e-07,7.38231742902083e-08,2.1253361588015143e-08,8.91343810809521e-15,3.4731693290635973e-13,6.42974544292778e-20
0.028515624999999996,0.12311411971127276,920.5034833824824,0.41580774159371087,0.46642197520430434,0.0,0.2807040405074192,0.08902475352582376,0.010406730540613576,2.8543452422095263e-08,8.695966274950148e-10,5.21388941676911e-09,0.0012653946306312052,5.223932782419605e-06,1.2422863015009509e-06,0.01957680689984664,0.02244996075957461,4.002597387076442e-11,4.852399981046558e-05,8.615970333237177e-12,0.071683431511526,9.825624955041642e-13,0.004484590594598052,2.920557170097801e-15,3.337511892311491e-08,5.9520479061659936e-05,0.02558123688175641,4.3371446770285496e-07,1.0387195607924043e-08,0.0012975795811674803,0.0029489742047724083,0.00036786672565647686,0.00024355339269951996,1.8221177813777394e-09,3.5335463238337276e-09,1.9247800449374885e-08,4.99854814848095e-09,1.114569977066064e-06,1.117306603719889e-09,0.0008174836278606827,3.95640767207392e-12,9.748879974164019e-11,0.0009115851466360438,8.476135912433297e-06,6.17533680102334e-11,8.096525423178553e-05,4.3542989896015144e-10,1.5944852186075612e-13,1.9843853167663396e-18,4.2136919120525815e-13,4.711833879441216e-09,4.1491003416130464e-13,5.585798748657387e-05,0.0015488502921868726,6.860893284774891e-12,2.5914812430011075e-16,3.961309144100488e-07,3.6433965218922474e-10,1.741447710721473e-11,3.8313061269841384e-17,6.539560242192152e-12,3.8079220018009145e-10,4.9502987247683716e-14,9.196281685798315e-07,2.5328784385260317e-07,1.3271902231002308e-17,5.79072366119943e-14,4.857545313209569e-08,1.3965055536471224e-08,1.2456470875536989e-06,1.388062299008301e-08,3.00864952472942e-07,4.244078453921768e-07,7.571443119737603e-08,2.0264441436673807e-08,1.1292445085213976e-14,3.5487693533229914e-13,8.106326973522571e-20
0.028531249999999998,0.12426701037148154,928.3023743132485,0.4119500732058998,0.46641900822328425,0.0,0.27881506658505417,0.08827370160527298,0.010526088831671773,3.235568477996868e-08,9.80063756810686e-10,5.945740871292157e-09,0.0012708503936670523,5.3993199928099225e-06,1.2490347023101692e-06,0.01985336771112667,0.022846998091215265,4.692359095052515e-11,4.9342060666658996e-05,1.0182227994312992e-11,0.07258221363439622,1.156053773838884e-12,0.004572845180437966,3.613656781761072e-15,3.935050826364389e-08,6.097872820379601e-05,0.026244952430331335,4.457285726837178e-07,1.0899299670819735e-08,0.001328043548826737,0.0030155585466030304,0.0003751633556740602,0.0002507217571443641,2.2065920286280313e-09,4.087780418673744e-09,2.1850500122127448e-08,5.392884043195339e-09,1.231113462800785e-06,1.3275501351112253e-09,0.0008311270945870566,4.52959611722984e-12,1.2085685827848312e-10,0.000929485044924993,9.868152612435118e-06,7.936519061710426e-11,8.755848232180376e-05,5.518700280841211e-10,1.7303223973287468e-13,2.435622313629807e-18,4.856054954373551e-13,5.139226819980142e-09,4.869467017273884e-13,5.3913247323809704e-05,0.001590957489524491,8.283721267863281e-12,3.1534965274549075e-16,4.356321036461541e-07,4.387685334344531e-10,2.0611975656201327e-11,4.055763617786417e-17,6.509995623150228e-12,3.9342817443234523e-10,6.256215964439967e-14,8.505838143464582e-07,2.469381828108722e-07,1.603713436991224e-17,6.919997711303866e-14,4.9969138818337344e-08,1.2636354858787846e-08,1.2293237545853068e-06,1.4492036268759034e-08,3.5272976455337504e-07,4.441204840929888e-07,7.761543250229225e-08,1.9347356427428302e-08,1.42522109477963e-14,3.6257005825574004e-13,1.0202255457707683e-19
0.028546875,0.12542949234448408,936.1533423395108,0.40813211536444305,0.46641833902850277,0.0,0.27689693614446986,0.08751634077867784,0.01064614166323391,3.6446524812069474e-08,1.0992239321660806e-09,6.770365873133818e-09,0.0012763150513015545,5.575509559087165e-06,1.2551679977289664e-06,0.020132616354567624,0.0232491696023407,5.474475223838434e-11,5.0170730422906026e-05,1.2026584982962161e-11,0.07348774879030177,1.3582067304977243e-12,0.004661758665018378,4.463653349227419e-15,4.600050233861714e-08,6.246442633116882e-05,0.02692200245043501,4.5845589970343767e-07,1.1413620164427383e-08,0.0013590680019910668,0.0030833157830569436,0.00038257078394729525,0.0002581102735538704,2.6602232752356827e-09,4.724725040836028e-09,2.4797108411649004e-08,5.783107839969837e-09,1.3537423480448768e-06,1.5714839395048416e-09,0.0008449360703216279,5.225239016581289e-12,1.488819035674485e-10,0.0009476464958631625,1.1395833070803354e-05,1.024912937217769e-10,9.476461745048677e-05,6.959149110210183e-10,1.8878781583033771e-13,3.0041374087049235e-18,5.554817860535821e-13,5.60955855996114e-09,5.716348572615714e-13,5.170629002025698e-05,0.001633930493482538,9.916730060188493e-12,3.7912156065151726e-16,4.785000953667258e-07,5.212770895539365e-10,2.4251577003072555e-11,4.2911215980511464e-17,6.496195136172801e-12,4.0670741427932716e-10,7.894950529028874e-14,7.844689985046457e-07,2.3914168651094455e-07,1.935366807528949e-17,8.301146853677552e-14,5.13953117867878e-08,1.1454166991670423e-08,1.206302218159572e-06,1.5151473120560605e-08,4.105362715685242e-07,4.64966101089338e-07,7.952199685414526e-08,1.8489906607918046e-08,1.791686466375963e-14,3.70398470006682e-13,1.2817567138620743e-19
0.028562499999999998,0.12660154858965902,944.0559747338718,0.40435369468934756,0.46641997600969776,0.0,0.2749494332567934,0.08675266239785984,0.010766880213133882,4.0795713772981166e-08,1.2270385849316308e-09,7.697668133516259e-09,0.001281788699003154,5.751815700300927e-06,1.2606369981402752e-06,0.02041456383050721,0.02365651067272463,6.356837334847392e-11,5.101019129972625e-05,1.4197300099205959e-11,0.07440005556865134,1.593417870762921e-12,0.004751253902170577,5.503798540104929e-15,5.331482038819797e-08,6.397771006379887e-05,0.027612500208076905,4.71953463396797e-07,1.1926600818567786e-08,0.0013906576808059583,0.00315225893106696,0.0003900902021098898,0.00026572688513376396,3.192768125295227e-09,5.4548276578014815e-09,2.812214515250701e-08,6.16427309725291e-09,1.4825677541612354e-06,1.8535149013921715e-09,0.0008589117912549462,6.068625799510996e-12,1.822682183009787e-10,0.0009660718231027205,1.3054409626813767e-05,1.3305254327031021e-10,0.00010264472020851108,8.735430289107072e-10,2.0707374531604037e-13,3.72360625183555e-18,6.305923932033426e-13,6.127551947820942e-09,6.712395950430252e-13,4.9274859022840554e-05,0.0016777677262513973,1.1771380883219225e-11,4.504080838609177e-16,5.249588014249624e-07,6.108491479942641e-10,2.836748674295817e-11,4.5377505569807306e-17,6.497263530519967e-12,4.2067854978390997e-10,9.951911261763839e-14,7.217259713995515e-07,2.300226170786987e-07,2.332524099177293e-17,9.991423710055154e-14,5.2854453906490955e-08,1.0402470276056126e-08,1.1767583037337547e-06,1.5863471591495342e-08,4.742994096898445e-07,4.871087943840611e-07,8.142948879467541e-08,1.768224268360018e-08,2.2439545212134732e-14,3.7836440788569426e-13,1.6080363630880521e-19
0.028593749999999998,0.12897331742871765,960.0140996369153,0.3969177883172364,0.46643020149230535,0.0,0.2709811679897504,0.08521249470170009,0.011009408660072707,5.015870520417886e-08,1.5074159904214285e-09,9.884615192362547e-09,0.0012927182495722262,6.101308600752192e-06,1.26939932054645e-06,0.020984310996880196,0.024483543602497614,8.450862258329337e-11,5.271526135668972e-05,1.972449576279322e-11,0.0762376510160274,2.17578017259079e-12,0.004931037907091925,8.2993772526753e-15,6.980051560028736e-08,6.707544905542197e-05,0.02902874951760055,5.013206146572716e-07,1.293454526073613e-08,0.001455295582924471,0.003293195310465336,0.00040540862401066145,0.0002816073720782809,4.530795609095028e-09,7.234834969272221e-09,3.598991855731991e-08,6.881679421736183e-09,1.7584548719384094e-06,2.5449546862853916e-09,0.0008872550102571103,8.279691630850558e-12,2.6794644209459264e-10,0.0010035740476337205,1.672879321043771e-05,2.2460535115707035e-10,0.00012055312812617437,1.3501978888937302e-09,2.5227226473233796e-13,5.7787834556118315e-18,7.938142231755205e-13,7.317967793857551e-09,9.257390972795172e-13,4.3901456783455975e-05,0.0017676807416593502,1.617641994977642e-11,6.145870671370784e-16,6.296308683347282e-07,8.058440970533614e-10,3.811570597946379e-11,5.0654468763747304e-17,6.5400660798636824e-12,4.5073342573067077e-10,1.5669628077919764e-13,6.071378178693226e-07,2.084522495671497e-07,3.366799591875644e-17,1.4490637459754368e-13,5.5861643821852044e-08,8.630811472179705e-09,1.0995245654080184e-06,1.7453158862099822e-08,6.187949070829613e-07,5.356541868428133e-07,8.521799825012059e-08,1.618381729760964e-08,3.474227920832794e-14,3.946522716023456e-13,2.505865739508964e-19
0.028624999999999998,0.13138283768448453,976.1718509671987,0.3896384397426454,0.4664495975084121,0.0,0.2668952259295557,0.08364737891001493,0.011254516925195893,6.032133269333744e-08,1.8234308136897962e-09,1.261437540740641e-08,0.0013036843627675001,6.443123420976331e-06,1.2749056069866567e-06,0.02156480552382983,0.025331306670431455,1.1069724738937774e-10,5.446483102453588e-05,2.7334991148744716e-11,0.0781021447642731,2.9542092765648773e-12,0.005111953211589273,1.2411540756099183e-14,8.86030806660614e-08,7.028252027192004e-05,0.030498862546266315,5.345099399208764e-07,1.3902600050087431e-08,0.0015221936652211967,0.00343893640905283,0.0004211813618777027,0.00029848307715589376,6.319802702539646e-09,9.53833400336894e-09,4.5730660317596173e-08,7.535241322827753e-09,2.0611425850927216e-06,3.450351725995962e-09,0.0009162691476602603,1.1478087737875466e-11,3.8532855723740773e-10,0.0010421403235631981,2.084096208788483e-05,3.83669373408898e-10,0.00014199568407422536,2.0557591859488005e-09,3.131131584014582e-13,9.117740583143212e-18,9.692223509212762e-13,8.764755995350465e-09,1.2780327133631427e-12,3.824910192012933e-05,0.001860897652306669,2.157102139501373e-11,8.090290022016774e-16,7.515727722371534e-07,1.0122027163979562e-09,5.016212925844624e-11,5.642296140195278e-17,6.639499121039836e-12,4.841702808606958e-10,2.4523590433134733e-13,5.079720542132721e-07,1.8429737726625048e-07,4.832760149229154e-17,2.119093837032141e-13,5.9003134837146404e-08,7.228579390341216e-09,1.0033042042892486e-06,1.930971050359026e-08,7.839703921092585e-07,5.916402125947515e-07,8.894411889530437e-08,1.4827909710416417e-08,5.305970185133693e-14,4.115079787609315e-13,3.8765924997526126e-19
0.028656249999999998,0.1338298525928566,992.5248561262243,0.38251408687488203,0.4664782486953879,0.0,0.26269008591680365,0.08205728048009665,0.011502121190643403,7.125014611255185e-08,2.1800128876860417e-09,1.6006879182602274e-08,0.00131468818886103,6.7724662444707325e-06,1.2767114874657337e-06,0.022156131274287564,0.0262000727138812,1.4354443637046838e-10,5.6260022448637086e-05,3.778564621473689e-11,0.07999374278596126,3.989627477495965e-12,0.005293023623127948,1.8413995504787055e-14,1.0960366855065953e-07,7.35999710677622e-05,0.032023548819150205,5.721407020491545e-07,1.4820413523429592e-08,0.0015913708211434097,0.003589584026601591,0.00043741847674597074,0.0003164254778522696,8.680751856117291e-09,1.2508054592284103e-08,5.7581212489263746e-08,8.137039305371426e-09,2.393511388532646e-06,4.630368817840147e-09,0.0009459651392549056,1.6068974625786827e-11,5.442844815817408e-10,0.001081789584254844,2.5363213046082496e-05,6.591197521863018e-10,0.00016770456088083293,3.0934536146502473e-09,3.949215565750273e-13,1.4580977476733066e-17,1.1492305287878317e-12,1.0527447496275724e-08,1.7658769181653517e-12,3.273213443845659e-05,0.0019573154290292317,2.8043653711779107e-11,1.0404966552572817e-15,8.928580575195126e-07,1.2211079180741235e-09,6.487036086312054e-11,6.27115288807799e-17,6.796896182993053e-12,5.215169940669876e-10,3.815017978239137e-13,4.2373449903666934e-07,1.5969961852687937e-07,6.901755546927053e-17,3.11232099429276e-13,6.228203657152225e-08,6.117056807348745e-09,8.95133103317868e-07,2.1479338298855983e-08,9.658823196290544e-07,6.570053926413727e-07,9.25553465837748e-08,1.3607334995535369e-08,8.012575597069706e-14,4.289515723676917e-13,5.953496337405984e-19
0.028687499999999998,0.136314039424501,1009.0680840429618,0.37554315059792387,0.46651628290558744,0.0,0.25836429816252543,0.08044220691313106,0.01175213412918229,8.306682144669877e-08,2.587558094177093e-09,2.0217658028012948e-08,0.0013257311569335143,7.085383089009342e-06,1.2743628746741347e-06,0.022758373092955853,0.02709011613556935,1.852520937947459e-10,5.810161069643946e-05,5.20997146926951e-11,0.08191269197093647,5.363282507466102e-12,0.0054730638394249135,2.7135362235684392e-14,1.3299205397330103e-07,7.702974110691151e-05,0.033603465397647685,6.149336166264876e-07,1.5691197560603692e-08,0.0016628382590225482,0.0037452411891800005,0.0004541304758920318,0.00033550923775418185,1.1768851329488622e-08,1.634226808261207e-08,7.175789588200333e-08,8.721665958279873e-09,2.7594618917161193e-06,6.1700799233378776e-09,0.0009763548156428448,2.2636365514523377e-11,7.588410027416131e-10,0.0011225413588508593,3.0323643639933334e-05,1.1339654568972935e-09,0.0001985575123112574,4.622333419250933e-09,5.045790101118106e-13,2.3551216933194794e-17,1.3260533262187132e-12,1.2680745796157688e-08,2.4410972281593604e-12,2.7668148861074194e-05,0.002056790487311876,3.5743044322422495e-11,1.3262610870390934e-15,1.0556523079425366e-06,1.4298829733798482e-09,8.27626144692993e-11,6.954745468883471e-17,7.014093332346969e-12,5.633879030062096e-10,5.90520968188034e-13,3.531194031144344e-07,1.3649955889702877e-07,9.815796413528352e-17,4.577476632845654e-13,6.570098708067113e-08,5.233377968136123e-09,7.824021581244945e-07,2.401286694551781e-08,1.1596002517063487e-06,7.340327004856421e-07,9.599232960110076e-08,1.2526429058394993e-08,1.199865582454656e-13,4.470045116347358e-13,9.085476574625515e-19
