grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028164062499999996,0.2730722873970428,922.3288598488394,0.40285123874382855,0.5610800351323306,0.0,0.19013089049820525,0.12238722508692589,0.009726579184447927,1.6194505926387463e-07,2.9623607037915775e-09,5.6382019436306014e-08,0.00018031116063417187,2.231816276813143e-06,8.892839542893153e-08,0.011749350223951842,0.026841434819932543,2.3665386246754943e-11,7.279846693431596e-06,7.904724705529021e-11,0.0581930312006915,2.4204780461447288e-11,0.001033663306450532,9.980460884222682e-15,5.9349361649728186e-08,0.00020817443456208444,0.01615819769274545,3.6882873891342086e-05,8.98450980620238e-08,0.0006471139101199983,0.0001858009270449465,1.718907343802669e-05,5.8800234595466235e-05,2.5851079258827044e-10,2.8017715977549416e-10,1.0957733490499929e-08,4.4424614205387035e-09,1.9467448241972883e-06,7.639260810061387e-11,2.667154586176972e-06,2.0077003972658266e-12,2.6927993777442193e-11,1.629304818578427e-06,2.052776248915698e-05,3.594393024909931e-09,0.0002706446233746136,7.268198656837928e-10,5.6091684780509704e-12,8.084944111210947e-17,1.4952537759213186e-13,2.4020119925040788e-08,1.5798706141697224e-12,0.00016528472093925518,0.0008887998281887751,2.2283143043630874e-11,1.7322209026810542e-15,5.580301234366806e-07,2.682211922909622e-09,2.7783501243183854e-11,1.2453300654826598e-17,7.079381416860133e-11,1.82558377735017e-09,2.5313610402778543e-14,2.0584567670846705e-06,5.504692481897232e-07,7.006283834319708e-17,8.749812123790705e-15,6.779796577836802e-09,2.7952290998018375e-09,4.1407354507055286e-07,5.101353885044461e-08,8.11245671808095e-08,6.576359441894852e-08,9.333359724428568e-09,2.037193086544475e-09,1.1855980903374186e-14,6.981914700720411e-14,5.543153440068004e-20
0.028171875,0.27580568937172445,930.9118330140177,0.3988587383539322,0.5610959547060564,0.0,0.18873877220678825,0.12165880034067583,0.009844335286695854,1.8526308482011138e-07,3.2855103850578064e-09,6.18678899426672e-08,0.00018111206497611177,2.3161972031784157e-06,9.000216737198366e-08,0.011926659864023645,0.02734654926940847,2.7639914787817714e-11,7.4104934213700935e-06,9.123300009035479e-11,0.05897158389483226,2.6696295828005505e-11,0.0010508680407165139,1.202569458692875e-14,7.151990839095575e-08,0.00021358467946691636,0.016602959851115116,3.753994156784677e-05,9.645261877040658e-08,0.0006628794286997396,0.00019023428584428128,1.7551658968324232e-05,6.0208934857132004e-05,3.119230890626928e-10,3.342505492265649e-10,1.2996591057464231e-08,4.8990952179800506e-09,2.187803806595845e-06,8.991323492000391e-11,2.7147059787641007e-06,2.2229388402932604e-12,3.385040203797423e-11,1.6632660373007517e-06,2.4363482593998746e-05,4.267647011551758e-09,0.00027988303864572413,9.215490559993456e-10,5.74094168715357e-12,9.494131001336777e-17,1.744467406764345e-13,2.5418936928196283e-08,1.8332858850964932e-12,0.0001612588723677701,0.0009143170852818599,2.7626450875801984e-11,2.169982823517035e-15,6.213118951142774e-07,3.1662433193911346e-09,3.245218712577971e-11,1.3194744803189928e-17,6.587314616968083e-11,1.8759611594446508e-09,3.097782113983792e-14,1.912824129048671e-06,5.428303945938037e-07,8.184260094365477e-17,9.697335201490172e-15,6.9856156800235464e-09,2.6902810701732583e-09,4.0780869419531465e-07,5.210990828997592e-08,9.557512711778286e-08,7.394457764043283e-08,9.553509308123448e-09,1.977064418453889e-09,1.5026050355699125e-14,7.14322015959335e-14,6.776480442228651e-20
0.028179687499999998,0.2785636171867843,939.5597409077727,0.3949098255054,0.5611147287060325,0.0,0.1873241347164774,0.12092407889032812,0.009962798215702427,2.1054658509665121e-07,3.634009500642902e-09,6.785947193215777e-08,0.0001819137695337201,2.4015806556112836e-06,9.106456582462165e-08,0.012105781114376869,0.02785859625370581,3.2128108003666404e-11,7.54302726555995e-06,1.0515290957940596e-10,0.059756227851159256,2.94405927593368e-11,0.0010679570339155184,1.4502384674766534e-14,8.535296731606404e-08,0.0002191033273361152,0.017057308533483313,3.821866364324114e-05,1.032685185852774e-07,0.0006788891102198519,0.00019474863311267195,1.7920109006143407e-05,6.163688580847551e-05,3.7505354570965705e-10,3.97793741131186e-10,1.5374078427390575e-08,5.3572958705357484e-09,2.43587729257691e-06,1.0528056926685251e-10,2.7628703697246966e-06,2.4751165381427764e-12,4.22704619787277e-11,1.697753049668705e-06,2.8651552869022425e-05,5.0297113359777286e-09,0.0002895350492891314,1.1663369278331012e-09,5.868601090492344e-12,1.1112834982318548e-16,2.017860698336683e-13,2.6882642347354002e-08,2.123392173044108e-12,0.00015627289483828187,0.0009403802347771508,3.392496302643753e-11,2.679355979210893e-15,6.908537043619332e-07,3.711048372725215e-09,3.77617550402101e-11,1.396896242537901e-17,6.139599371606626e-11,1.927979708942833e-09,3.7888340667403026e-14,1.7643536779683378e-06,5.315797298013284e-07,9.558040639751039e-17,1.0841491204889496e-14,7.196574548155829e-09,2.5832062689128542e-09,3.9900927639975296e-07,5.320197880061899e-08,1.1165347290767187e-07,8.281629044026029e-08,9.77303427414458e-09,1.918565135857559e-09,1.897606742106117e-14,7.307566544335093e-14,8.277371524828419e-20
0.028187499999999997,0.2813460630299251,948.2722700497127,0.3910042612221227,0.5611363702015014,0.0,0.18588682092106446,0.12018304786540611,0.010081959654543787,2.376859736589949e-07,4.0086876089696515e-09,7.439695140509465e-08,0.00018271627399932673,2.487815574577347e-06,9.211367644521946e-08,0.012286720346197611,0.028377622928337044,3.716242272470568e-11,7.677503852498297e-06,1.2102271515749597e-10,0.06054696571343922,3.2465177458795985e-11,0.0010849009355011464,1.7496948190748872e-14,1.0085249717978531e-07,0.0002247306653323455,0.017521322164957963,3.892080620707733e-05,1.102636962318827e-07,0.0006951347012571614,0.0001993445088351836,1.8294487943930142e-05,6.308334159461312e-05,4.493680010573513e-10,4.72225656391221e-10,1.8132689533054663e-08,5.8107562522531845e-09,2.6882604181090135e-06,1.2262724792324587e-10,2.8116520786966335e-06,2.772448071637137e-12,5.2429835754387577e-11,1.7327702909511593e-06,3.338541752746147e-05,5.884780797383784e-09,0.0002996240027459434,1.474087453828692e-09,5.990713463912056e-12,1.296212421719668e-16,2.313588428166001e-13,2.8410465781061578e-08,2.454936209247935e-12,0.0001503844406085857,0.0009669802859517062,4.126080961671783e-11,3.2597148903084913e-15,7.671659427454982e-07,4.31265851876874e-09,4.3772400850441045e-11,1.4776406719867508e-17,5.733964418620689e-11,1.9817348864680277e-09,4.631503257933176e-14,1.6161722107793547e-06,5.167281826178984e-07,1.1159050284076884e-16,1.2223733286278554e-14,7.412755285638106e-09,2.4750834853585073e-09,3.8773594599138685e-07,5.42903148243017e-08,1.2932407735840885e-07,9.24076047060794e-08,9.991394241378592e-09,1.8613640224008595e-09,2.3877038693847842e-14,7.475003657262551e-14,1.0102424066516309e-19
0.028195312499999996,0.28415301640325535,957.0491055282363,0.38714179806539284,0.5611608850047032,0.0,0.18442667555016076,0.11943568791476582,0.01020181071716529,2.665386354172584e-07,4.410426965666004e-09,8.152303297700612e-08,0.0001835195753754913,2.5747536140240557e-06,9.314746105192136e-08,0.012469483770684202,0.028903676122314325,4.2774965693816035e-11,7.813982493840731e-06,1.3908111496736827e-10,0.06134379964712626,3.580099958003559e-11,0.0011016682247907824,2.1109292250190463e-14,1.1797084090582231e-07,0.0002304667273613735,0.017995073557540122,3.964818419125119e-05,1.1740694271187986e-07,0.0007116066929667734,0.00020402239121716548,1.8674861253423472e-05,6.454748438332993e-05,5.365131998806271e-10,5.591561234956347e-10,2.1316907216437503e-08,6.2537603124107795e-09,2.9423938389947715e-06,1.4208533630462792e-10,2.861055462987532e-06,3.124766199469967e-12,6.459585368577946e-11,1.7683221942096158e-06,3.854808638773166e-05,6.836636802659053e-09,0.0003101747496067251,1.8613131031846359e-09,6.105874362052162e-12,1.5063803519569347e-16,2.6288709575688844e-13,3.000179383828351e-08,2.8332278034132323e-12,0.00014368675560294433,0.000994104490389404,4.970589342301111e-11,3.907254428759842e-15,8.507887051190841e-07,4.963686639348444e-09,5.05466440721373e-11,1.5617449591934322e-17,5.367510768097088e-11,2.037325922807829e-09,5.658997546654745e-14,1.4710294300975498e-06,4.984266999583054e-07,1.3023505524469213e-16,1.3894729435685897e-14,7.634238894183905e-09,2.367022983860178e-09,3.741344352291314e-07,5.537598039961022e-08,1.4850471438789806e-07,1.0275468835356824e-07,1.0208008813523744e-08,1.805257069698691e-09,2.993614604408378e-14,7.645582347143134e-14,1.2320835399617665e-19
0.028203124999999996,0.28698446164969216,965.8899288756683,0.38332218112603006,0.5611882722839958,0.0,0.18294354537869265,0.11868197406159128,0.01032234198345579,2.969403100385442e-07,4.840231160761885e-09,8.928330566586243e-08,0.0001843236678750699,2.662251602622694e-06,9.416375471944975e-08,0.012654077400692935,0.029436802277272793,4.89996550153605e-11,7.952525822014783e-06,1.5959564607349854e-10,0.0621467311866225,3.94828502994786e-11,0.0011182251540691236,2.545494984585162e-14,1.3660835199396868e-07,0.00023631128373477825,0.01847863034661405,4.040264852844768e-05,1.2466588185013945e-07,0.0007282943526516418,0.00020878269018708294,1.906129542749041e-05,6.602842540626952e-05,6.383910551101401e-10,6.604741715105766e-10,2.4972641655303823e-08,6.68137422999675e-09,3.1959655998019096e-06,1.6379174953460236e-10,2.911084915099463e-06,3.543806526151058e-12,7.907579153178315e-11,1.804413185717124e-06,4.411361878401567e-05,7.889066311426938e-09,0.00032121366732781767,2.3492701941350874e-09,6.21278623191349e-12,1.7439913125131335e-16,2.960058288688134e-13,3.165642134894703e-08,3.264214798606887e-12,0.0001363054729929632,0.0010217361645940783,5.932151788978759e-11,4.615248013051677e-15,9.422932821547906e-07,5.653454897337723e-09,5.814995934582241e-11,1.6492371867865313e-17,5.0369088882281885e-11,2.0948553418620905e-09,6.913089366550169e-14,1.3312054686899583e-06,4.769708007938624e-07,1.519311933009689e-16,1.5916443331294165e-14,7.861104943444034e-09,2.26006715727822e-09,3.584337912297378e-07,5.6460563744085074e-08,1.6906669405386922e-07,1.1390411194024109e-07,1.0422257200585872e-08,1.750097503885199e-09,3.7411247706320456e-14,7.819354804032571e-14,1.501932073165869e-19
0.028218749999999997,0.2927185490160111,983.761200345358,0.37581325284677897,0.5612514015712763,0.0,0.17992116966277555,0.11716218757804231,0.010564328139852827,3.6157325721463554e-07,5.783091622332621e-09,1.0676926563758469e-07,0.00018592688688063818,2.837739292693132e-06,9.61284640611689e-08,0.013027107840585915,0.030519619945051348,6.338410010535994e-11,8.234745934174385e-06,2.0906847108128082e-10,0.06376363876288456,4.796155630685248e-11,0.0011504630763517585,3.6824345569050527e-14,1.7780876495595711e-07,0.0002482724218269063,0.019471051443169577,4.199120539833712e-05,1.3936909864554307e-07,0.0007621342365318501,0.0002185090145733218,1.9849078280791465e-05,6.902492887120477e-05,8.925698800277373e-10,9.131107461137528e-10,3.3796714282280615e-08,7.474155247504956e-09,3.6932992244259644e-06,2.1415870485048574e-10,3.0125849737053224e-06,4.618635616205895e-12,1.1610798375886848e-10,1.877901670291296e-06,5.629973821772855e-05,1.0297589332318943e-08,0.00034473263973206067,3.7028581833950304e-09,6.3978477100645134e-12,2.309931035203918e-16,3.6500587822115563e-13,3.5141292585055726e-08,4.3107611380889e-12,0.00012002178156109974,0.0010782168468548693,8.222843215922623e-11,6.169469343889919e-15,1.1514373200275455e-06,7.102117128256867e-09,7.601091014972848e-11,1.8342429134483225e-17,4.4744897070982774e-11,2.2155111658396157e-09,1.0249284496373546e-13,1.0739235497488256e-06,4.261325479570905e-07,2.06173180891382e-16,2.1213035752659934e-14,8.329198857335961e-09,2.0513211987094277e-09,3.2181713610166e-07,5.8623754527950736e-08,2.1361798297441473e-07,1.3867840176938606e-07,1.0839949584947907e-08,1.6414980734596896e-09,5.753082585639079e-14,8.175077691791112e-14,2.2155900662687377e-19
0.028234375,0.29854953269656587,1001.882378961187,0.3684732291874399,0.5613257152897598,0.0,0.17680701600590099,0.11561708188192997,0.010808863305995708,4.3048297268407065e-07,6.855491732798624e-09,1.2737796002349683e-07,0.00018753304567918324,3.013949842980548e-06,9.799505144655812e-08,0.013407396624512293,0.03163072935214123,8.072127829593478e-11,8.525882502564353e-06,2.7222934298940205e-10,0.06540451843232332,5.831811466014845e-11,0.0011814164258043844,5.288182694538008e-14,2.229637849164436e-07,0.00026064929660303467,0.020502475709037318,4.370897339512059e-05,1.541572498015467e-07,0.0007966638991048352,0.00022856092040550945,2.0661429511033342e-05,7.20747576800825e-05,1.2308400118792728e-09,1.2507656723941305e-09,4.495866868735678e-08,8.185163494874201e-09,4.169338071743166e-06,2.7518054740850073e-10,3.116595742922199e-06,6.147570464898286e-12,1.6665249543887646e-10,1.9535554974001803e-06,6.968168618428647e-05,1.3164050351955993e-08,0.00037052195229275795,5.8577052333822465e-09,6.54165672026183e-12,3.014615025519153e-16,4.345073997738379e-13,3.889373297156657e-08,5.6583536396614776e-12,0.00010298081143496008,0.0011363899594868884,1.103229353553346e-10,7.849280863850288e-15,1.39973891687026e-06,8.547036818904552e-09,9.799345228625662e-11,2.0328198041626677e-17,4.0161095666637185e-11,2.345034813878201e-09,1.5160540954674135e-13,8.52708175438881e-07,3.690505855070179e-07,2.7918694386565797e-16,2.8974780919889477e-14,8.819186251145812e-09,1.8579554023388057e-09,2.8103443961831545e-07,6.081386291501631e-08,2.612611298607073e-07,1.6747058342081624e-07,1.1240074931637552e-08,1.537964321214568e-09,8.729960591576657e-14,8.543956431732913e-14,3.2571343492747063e-19
0.028249999999999997,0.30447710357471547,1020.2503597539991,0.36129978059986634,0.5614111473991755,0.0,0.17360001349400542,0.11404644237709925,0.011055863705308295,5.030824673534878e-07,8.078582359434012e-09,1.5160922480159946e-07,0.00018914204437907873,3.190141695535277e-06,9.974175219073313e-08,0.013794986192109926,0.03277048609480335,1.0159981470170155e-10,8.826507587327687e-06,3.5249605900721405e-10,0.06706938231204988,7.100178145533126e-11,0.0012107426285254857,7.525769178817843e-14,2.705410072617239e-07,0.00027343285389639906,0.021573290381645543,4.5570917878334664e-05,1.6883460457972947e-07,0.0008317651918617185,0.00023893853750269988,2.149890360877624e-05,7.516844905216985e-05,1.673683957656512e-09,1.6994016843856208e-09,5.8682418406256883e-08,8.828494509678887e-09,4.618647527670773e-06,3.4855408902487945e-10,3.2231540547184287e-06,8.32158989895662e-12,2.346716975941298e-10,2.031409092901788e-06,8.406513585306044e-05,1.6580425860897633e-08,0.0003988423537586009,9.307806613232475e-09,6.647073722786571e-12,3.884348605477935e-16,5.005403919623123e-13,4.2953363308114734e-08,7.386718787304736e-12,8.646737133973733e-05,0.0011959976805793124,1.439832534655963e-10,9.6085033254359e-15,1.6928914309052334e-06,9.905082549131198e-09,1.2476301073079475e-10,2.244793604039668e-17,3.6412541649612394e-11,2.4843089869492958e-09,2.2359816428163014e-13,6.693586874249104e-07,3.1079671274327103e-07,3.772073630090165e-16,4.036301734294189e-14,9.331586101811e-09,1.6841036043932995e-09,2.3922296023542146e-07,6.306189867974231e-08,3.100836697205641e-07,2.0118751850517438e-07,1.161647833457772e-08,1.4410312044523142e-09,1.30835442348334e-13,8.926438751633992e-14,4.768853861862226e-19
0.028265624999999996,0.3105008950269779,1038.8616772420899,0.35429047979137146,0.5615076973040545,0.0,0.17029915703486834,0.11245014017758811,0.011305245218244536,5.796490211020607e-07,9.484901591872193e-09,1.8007763581009554e-07,0.0001907537766626039,3.365791198271594e-06,1.0134475984050609e-07,0.014189918114287476,0.033939249265019386,1.2694433564648397e-10,9.137213387511946e-06,4.5420696027513286e-10,0.06875825246116378,8.65722795631537e-11,0.0012380663681316507,1.0615717106212368e-13,3.194487452937757e-07,0.0002866135470113476,0.022683858513713195,4.759201154494528e-05,1.832718212703842e-07,0.0008673117142229789,0.0002496402906164265,2.2362075054225473e-05,7.829531678154682e-05,2.2430337165294606e-09,2.2935781149566378e-09,7.505105328410443e-08,9.435008997683665e-09,5.040240639841196e-06,4.3677301199648737e-10,3.3322987334446154e-06,1.1409994579463192e-11,3.255973970940214e-10,2.111497196746974e-06,9.941828737984861e-05,2.0723168412794466e-08,0.0004299780844278525,1.4866792586232434e-08,6.726004559415532e-12,4.958735020959138e-16,5.599616422332028e-13,4.739115060242651e-08,9.596350639169015e-12,7.14555427812315e-05,0.0012567440748220695,1.8382329230138685e-10,1.1466280743297935e-14,2.037087311370255e-06,1.1141821522641163e-08,1.5714074714021594e-10,2.4697773466965905e-17,3.3332647274142634e-11,2.6342470319795353e-09,3.288981743565422e-13,5.214515357589762e-07,2.5584039567511956e-07,5.085600404172463e-16,5.707833393287394e-14,9.866851595713379e-09,1.5311548983014462e-09,1.9913414218587365e-07,6.54046604501139e-08,3.582461314660555e-07,2.410135246538723e-07,1.1962526285823071e-08,1.352019671431501e-09,1.940672493747663e-13,9.322994261310157e-14,6.955443251620805e-19
0.028281249999999997,0.3166204638084396,1057.7123751467132,0.3474428346364562,0.5616154570692767,0.0,0.1669035167368481,0.11082815701464976,0.01155692422907168,6.613732995112445e-07,1.1121700171138104e-08,2.135497303513414e-07,0.0001923681299368469,3.5406053273298062e-06,1.0277836389471715e-07,0.014592233152223853,0.03513738372535617,1.58137106467773e-10,9.458611644230417e-06,5.829312803350917e-10,0.07047116491522779,1.0573126636900523e-10,0.0012629804160583591,1.4865632638263882e-13,3.6936351963475746e-07,0.0003001834049128564,0.023834523021361055,4.978733157096811e-05,1.9741868229311005e-07,0.0009031717882409434,0.00026066249267596626,2.3251541257399714e-05,8.144322428514361e-05,2.958853387116176e-09,3.0791912598203825e-09,9.395381579654196e-08,1.0046242211149545e-08,5.435781000680509e-06,5.434082806350156e-10,3.444071029695961e-06,1.5796439879891094e-11,4.470211807663442e-10,2.193854928363203e-06,0.00011590730525584538,2.589954677427183e-08,0.0004642371126944276,2.385461159235937e-08,6.799728033884513e-12,6.30182274249583e-16,6.108469737883342e-13,5.231251414984074e-08,1.2413745509276113e-11,5.84856911948907e-05,0.00131830452817534,2.308607111344521e-10,1.3519546109186838e-14,2.438998250594272e-06,1.2276585194879462e-08,1.9617475926269953e-10,2.707143322868454e-17,3.0794424268215865e-11,2.795797082667352e-09,4.827440719605773e-13,4.0440160516850063e-07,2.0719726859306088e-07,6.844186344415649e-16,8.159504561846091e-14,1.042534700398453e-08,1.3985624885615568e-09,1.6270716721534105e-07,6.788198798535e-08,4.041978578877281e-07,2.8838047663561233e-07,1.2271233181869213e-08,1.2717950401004263e-09,2.855476620940073e-13,9.734117932619609e-14,1.0110780254718729e-18
0.028296875,0.3228352973846834,1076.79802878618,0.3407542878139629,0.5617346073231372,0.0,0.16341224422700182,0.10918057782389266,0.011810816893318673,7.502236292042772e-07,1.305428948695958e-08,2.5298559711256343e-07,0.00019398497140521128,3.7145295515752187e-06,1.0401522578509815e-07,0.015001970365736429,0.03636526049189574,1.9713801033033575e-10,9.791340323276345e-06,7.458850597385722e-10,0.07220816948095575,1.2936848660129274e-10,0.0012850457861082994,2.0712899802725833e-13,4.2077470019343144e-07,0.00031413789437962486,0.025025598612658063,5.217225938323224e-05,2.1130762305094764e-07,0.000939209605559563,0.00027199875341020355,2.4167925971393435e-05,8.459823697777997e-05,3.833006862935879e-09,4.1163221714426916e-09,1.1505845395231292e-07,1.0708421558134216e-08,5.8078026230698705e-06,6.733798290856042e-10,3.5585148869937665e-06,2.2032464893056092e-11,6.0959547464374e-10,2.2785177204062465e-06,0.0001338749987076154,3.260943361646965e-08,0.0005019516668219959,3.837068431904519e-08,6.897772364924857e-12,8.018370422970198e-16,6.524626164968944e-13,5.786339041017107e-08,1.5997512749503815e-11,4.7694914144759463e-05,0.0013803287503777284,2.8661066170807683e-10,1.5935715389134657e-14,2.9057439633810885e-06,1.3366923168923629e-08,2.432153360485812e-10,2.955992040231792e-17,2.8703735301962893e-11,2.969950378062027e-09,7.07501962555896e-13,3.12949254903979e-07,1.6621912091139064e-07,9.198401803896708e-16,1.174911385736089e-13,1.1007317866220307e-08,1.2841777540777863e-09,1.3096909473745882e-07,7.053357019426326e-08,4.467435489676691e-07,3.4490838120965435e-07,1.2535436234168261e-08,1.2004875451023576e-09,4.1767486611759773e-13,1.0160335108856092e-13,1.4658229055742071e-18
