grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028156249999999997,0.26242401498189266,911.6741314311879,0.414653469704487,0.5135881726421254,0.0,0.23882974311066996,0.10772278014456997,0.008873439815454463,9.230273256800781e-08,2.6595932056375052e-09,4.8128145603517773e-08,0.0004967383176196077,1.8944322394020024e-06,1.2497563191879753e-07,0.018394535223294064,0.02278618571140071,4.626220803072245e-11,1.963139820002642e-05,7.848724241879427e-11,0.06502141421128516,2.007822956908295e-11,0.002626572551412826,1.717974590871497e-14,7.825204923817562e-08,0.00018401429672555887,0.017286375062362237,3.1287520881425944e-05,5.233185223141886e-08,0.0012556248123470957,0.0007317102615714331,0.00010723435844602928,0.00020158683478817,9.664399904894913e-10,1.044353661851327e-09,1.9935541332144915e-08,8.629745167382976e-09,3.219252830024153e-06,5.172976095182912e-10,4.7605342709669924e-05,5.393397200290619e-12,6.34830070990994e-11,3.705606753522828e-05,1.5554807213217788e-05,2.80902225002354e-09,0.0004950418115722412,1.1636522176157226e-09,4.74633893756623e-12,5.741482326593234e-17,3.3115650892735416e-13,3.514219046711339e-08,2.2607283819390324e-12,0.00014316808795897221,0.0010921790340831404,1.4246217309808139e-11,1.1815343444694156e-15,4.254110226584006e-07,1.9167088841384533e-09,2.937726745704121e-11,3.6302630281626585e-17,1.3660350205385232e-10,1.3433614850956857e-09,8.766562756840283e-14,3.8486461462415266e-06,8.324972015909783e-07,1.1247460343904527e-16,7.166810970713832e-14,1.99509008507071e-08,6.18637093689563e-09,1.1602147550021233e-06,8.587782357303407e-08,2.0367622501755873e-07,1.345628689722683e-07,3.660058776033762e-08,8.746300118903372e-09,3.437872450339644e-14,7.013151369580001e-13,1.705948588428142e-19
0.028164062499999996,0.26503401275628885,919.9962645566385,0.410570054747011,0.5135728659254402,0.0,0.23727835709797032,0.10698883877423916,0.008980709432004304,1.05374243842707e-07,2.9550353545870696e-09,5.270669699559921e-08,0.0004989847796782063,1.9878837602348996e-06,1.2672501709110435e-07,0.01866918118244014,0.023210716260423574,5.389602319963009e-11,1.9976240344626637e-05,9.022636655697421e-11,0.06588439919637261,2.240065088166292e-11,0.002671755319690198,2.041759699522173e-14,9.46557763495459e-08,0.00018870857647191138,0.017758125607115316,3.188934329612189e-05,5.604921380753123e-08,0.0012861546881638018,0.0007490548573287056,0.00010947334157820569,0.0002064086842542731,1.1689371140369611e-09,1.2507116591985628e-09,2.370833691870943e-08,9.58149763916082e-09,3.6363698375240684e-06,6.025488391801708e-10,4.844491571035075e-05,5.899455093925116e-12,7.946641494868216e-11,3.782170187822143e-05,1.8517054655406976e-05,3.3337331379337183e-09,0.00051337381916563,1.4716435342794186e-09,4.870673146124193e-12,6.743630098423782e-17,3.8743106942385595e-13,3.706428288029109e-08,2.6239127767374455e-12,0.0001401667770839202,0.0011233394134436466,1.7679424798580605e-11,1.4802530065941916e-15,4.728450807885452e-07,2.2627507638245154e-09,3.438997438905683e-11,3.841493074937614e-17,1.2760005055965535e-10,1.3816616736366048e-09,1.0699287371836318e-13,3.5958290590708446e-06,8.242644029771648e-07,1.309330768511496e-16,7.267843375079614e-14,2.0551217873351528e-08,5.956047126597915e-09,1.1467657960478605e-06,8.78265265036374e-08,2.406553228081022e-07,1.5134622575535328e-07,3.7460478391841815e-08,8.525006314580998e-09,4.291891828334436e-14,7.17361424833852e-13,2.0780899151734253e-19
0.028171875,0.26766782812914075,928.3807638704296,0.4065301036530089,0.5135604828413513,0.0,0.23570174543942676,0.10624853510647549,0.009088657960292313,1.1962470963757082e-07,3.274321029623786e-09,5.769217127305247e-08,0.0005012346966855162,2.0833829795910685e-06,1.2847499289671716e-07,0.018946666452330837,0.023641094412209906,6.256021425811991e-11,2.0325432307423687e-05,1.0359919259650356e-10,0.06675430912517204,2.497740849757279e-11,0.0027167939697304707,2.4259514819300004e-14,1.1344832952620944e-07,0.0001934929500809292,0.018240138922617364,3.25184523217129e-05,5.989230056691258e-08,0.0013171979176554566,0.0007667233376353455,0.00011174848636475815,0.0002113038208922049,1.4089888392257897e-09,1.4939597765452954e-09,2.8112315489832094e-08,1.054666833155522e-08,4.069706700525466e-06,6.998149743893942e-10,4.929539562248737e-05,6.48172718994634e-12,9.892588742894589e-11,3.8599251515207344e-05,2.185190849359379e-05,3.932139194153937e-09,0.0005325923455901251,1.8564826962827355e-09,4.993404546237402e-12,7.898793847472275e-17,4.495631529800228e-13,3.9083891697605995e-08,3.0401407189313006e-12,0.0001363664840801723,0.0011551863065275086,2.1742734000318163e-11,1.832291049295576e-15,5.24883321767295e-07,2.656186120317896e-09,4.010477484728556e-11,4.061861763384055e-17,1.1933894367859267e-10,1.4214832430866866e-09,1.3050036977062706e-13,3.3347598164592004e-06,8.108517192807277e-07,1.5237540808230915e-16,7.49770309830172e-14,2.1166482802838987e-08,5.720297793468817e-09,1.1264078715607095e-06,8.977926622750957e-08,2.820465763981338e-07,1.695488420826905e-07,3.831837825399282e-08,8.306380146648806e-09,5.3440227333349137e-14,7.337086863466004e-13,2.529152332156042e-19
0.028179687499999998,0.27032546612731423,936.8272907329613,0.4025334066013924,0.5135510493965593,0.0,0.2340997122040855,0.10550185593296882,0.009197279668453453,1.350126131747389e-07,3.6181229605569344e-09,6.31154746631428e-08,0.0005034881059608985,2.1807288681006777e-06,1.30223352861711e-07,0.01922700316022636,0.024077361902892672,7.23370291574602e-11,2.067903100241831e-05,1.1881130211236627e-10,0.06763115768290578,2.7835576405737263e-11,0.002761624567373853,2.88143230372477e-14,1.3468776196858136e-07,0.00019836752707499885,0.0187325211658932,3.317741871168552e-05,6.384732769150847e-08,0.0013487456696354137,0.0007847190508013938,0.00011406017935886004,0.00021627082435809168,1.6923692890686879e-09,1.7797006178032455e-09,3.322656220365467e-08,1.1511367085015872e-08,4.514789998403429e-06,8.102714287356718e-10,5.015686790300841e-05,7.157936008649349e-12,1.2244471324404226e-10,3.9388823533613085e-05,2.5561384979463816e-05,4.609762392383129e-09,0.0005527487429096714,2.336730703684735e-09,5.113714332088373e-12,9.224592314338113e-17,5.17240462501695e-13,4.120395331533156e-08,3.516385812225903e-12,0.0001317983307013123,0.0011877164240298613,2.6496378040293902e-11,2.239811816849056e-15,5.818911555647395e-07,3.095956409240456e-09,4.6588184316708983e-11,4.2914997090129626e-17,1.1179856025209894e-10,1.462941916010833e-09,1.5907289812324238e-13,3.07109482236592e-06,7.92163548252322e-07,1.7726745415721982e-16,7.874637466865881e-14,2.179693431987859e-08,5.481104508414383e-09,1.0991719131899066e-06,9.17370030617564e-08,3.27829850663447e-07,1.8921305786615465e-07,3.9172242684834905e-08,8.089210068551635e-09,6.635765374641603e-14,7.50361687613023e-13,3.0753062313858324e-19
0.028187499999999997,0.27300692773106633,945.3354997878405,0.3985797450166267,0.5135445865956251,0.0,0.23247206304927143,0.10474878325238518,0.0093065683380827,1.5147581527844677e-07,3.987105855079654e-09,6.900926747027637e-08,0.0005057450416891173,2.2797122466950068e-06,1.3196768039489188e-07,0.019510203253005603,0.024519560167403517,8.330913008877186e-11,2.1037095802488903e-05,1.360906809243256e-10,0.0685149583236217,3.100520880103032e-11,0.0028061785032535776,3.42078367885062e-14,1.5836522717461598e-07,0.00020333224344220265,0.019235374175861845,3.3868900956568636e-05,6.789915975291338e-08,0.0013807873552273745,0.0008030452605458516,0.00011640881197080777,0.00022130806334162974,2.0255183844338995e-09,2.114234045546693e-09,3.913367375389027e-08,1.2462368701384574e-08,4.967240934913944e-06,9.351567963145116e-10,5.102941914549778e-05,7.949561984211528e-12,1.5066803160928913e-10,4.01905253197347e-05,2.9639381016779713e-05,5.372240236750984e-09,0.0005738977036461511,2.9356454105705316e-09,5.2308079782711985e-12,1.0740121144639301e-16,5.899219205474292e-13,4.342770380034736e-08,4.060475152009634e-12,0.00012652193158221807,0.0012209234761958495,3.199521315183802e-11,2.7032884422333473e-15,6.442547598124919e-07,3.5786715921479468e-09,5.3907874398597e-11,4.530514607774757e-17,1.0494377828124429e-10,1.5061593283947942e-09,1.9378409014646337e-13,2.8099823389241962e-06,7.682917152040789e-07,2.0614364745830371e-16,8.420621995925868e-14,2.244280767499455e-08,5.240620201513712e-09,1.065312120530632e-06,9.370142861906527e-08,3.7786495964766814e-07,2.1038846533888045e-07,4.001987398084423e-08,7.872792282910191e-09,8.216388541216392e-14,7.67325305367726e-13,3.7360846410757595e-19
0.028195312499999996,0.27571221010850083,953.9050372085615,0.3946688923573192,0.5135411106256365,0.0,0.23081860471830756,0.1039892942121021,0.009416517339134825,1.6893663984515003e-07,4.38198717492784e-09,7.540817093133253e-08,0.0005080055352992458,2.380119146044253e-06,1.337053399808232e-07,0.01979627862009668,0.02496773050250838,9.556380383215393e-11,2.13996879439777e-05,1.5569104277127316e-10,0.06940572482088278,3.4519670463766065e-11,0.0028503823070625033,4.058578606908812e-14,1.844013467032029e-07,0.0002083868517062382,0.01974879578632357,3.459562870034963e-05,7.203174903943478e-08,0.001413310656196515,0.0008217051410566726,0.00011879478136127332,0.0002264136856600814,2.4156680153170097e-09,2.5047101732271193e-09,4.591869475957211e-08,1.3387882300151812e-08,5.422972450239711e-06,1.0758015369942223e-09,5.1913137584909905e-05,8.882501037401717e-12,1.8431644635767266e-10,4.100446486299463e-05,3.407238393171001e-05,6.225628090897126e-09,0.0005960973880912195,3.682547728220021e-09,5.343963912846877e-12,1.2465535762925706e-16,6.668520230264466e-13,4.575884201495867e-08,4.681176661919452e-12,0.0001206241121263073,0.0012547979617977417,3.828735920999788e-11,3.2215133650890406e-15,7.123803211909158e-07,4.09856168758724e-09,6.213377564868606e-11,4.778991170910473e-17,9.872937886642531e-11,1.5512625227023185e-09,2.359508536199341e-13,2.555843124400544e-06,7.395300244968191e-07,2.3961728271206966e-16,9.162323565587443e-14,2.3104333794300127e-08,5.0010473183653086e-09,1.0253093131247338e-06,9.567501446980514e-08,4.318885314198407e-07,2.3313760810790534e-07,4.085891881591875e-08,7.656886554177847e-09,1.0145086892111593e-13,7.846045327538796e-13,4.535221412300063e-19
0.028203124999999996,0.27844130563031844,962.5355379971128,0.3908006152394856,0.5135406335615805,0.0,0.22913914583956957,0.10322336226705638,0.009527119633054379,1.873086650964394e-07,4.803612346487921e-09,8.234905959724075e-08,0.0005102696156692843,2.481733780086334e-06,1.3543346809131716e-07,0.02008524096959914,0.025421913907391614,1.091976337470837e-10,2.1766869478000382e-05,1.7789678762444623e-10,0.07030347079137163,3.841597311305903e-11,0.002894157479648421,4.811755016815566e-14,2.12648273636436e-07,0.0002135309146420069,0.0202728800510185,3.53603878042432e-05,7.622862901976381e-08,0.001446301584404633,0.0008407017619019262,0.00012121848965048162,0.00023158560493184355,2.871163270127309e-09,2.9595255758801593e-09,5.366785280817096e-08,1.427794031081086e-08,5.878335535079316e-06,1.2336679040941667e-09,5.2808112883848224e-05,9.987850838734774e-12,2.2422657136064563e-10,4.183075050018134e-05,3.884092982103643e-05,7.176886314676656e-09,0.0006194095140737218,4.6146130200999315e-09,5.45258911521185e-12,1.4423024887580257e-16,7.470768633453167e-13,4.8201737340823455e-08,5.388341030248227e-12,0.00011421548330117927,0.0012893270344777503,4.5414720104944875e-11,3.791954085366109e-15,7.86695577527487e-07,4.647662765197278e-09,7.133837035089206e-11,5.036986910902043e-17,9.310301849808503e-11,1.598383453487862e-09,2.8722065408417503e-13,2.312246821990203e-06,7.063747977297165e-07,2.783921132335205e-16,1.0132261425005071e-13,2.3781738036793904e-08,4.764449360815459e-09,9.798611714670427e-07,9.766104077306365e-08,4.895173062848424e-07,2.575419652984265e-07,4.1686866774107584e-08,7.441441736266413e-09,1.2495483537693479e-13,8.022044755423433e-13,5.502310884767952e-19
0.028218749999999997,0.2839685237593007,979.9770192891615,0.3831940037011308,0.5135487237766211,0.0,0.22571625078333488,0.10167879954863825,0.009749290019887146,2.2634685409971424e-07,5.725927187103307e-09,9.790270427553951e-08,0.0005147884949283516,2.6870478098002636e-06,1.3883729587886717e-07,0.020669326461018187,0.026344478925732436,1.4092145047582423e-10,2.25119716963842e-05,2.3127504871365412e-10,0.07211204744415563,4.743554978188739e-11,0.002979817422791095,6.733463235556825e-14,2.748741972037864e-07,0.00022404138320463007,0.021348803778211224,3.70051017098238e-05,8.473027120753884e-08,0.0015133577369003403,0.0008795495113064,0.00012615923978798657,0.00024207758062370964,4.005360437983526e-09,4.092402465478498e-09,7.223153608387686e-08,1.591972715290457e-08,6.774934790981247e-06,1.604286869420437e-09,5.4624281631976547e-05,1.2813882123546445e-11,3.2591606069065117e-10,4.351349084479584e-05,4.926831138035475e-05,9.388482062343227e-09,0.0006693457654953467,7.1636149897958075e-09,5.6542406632386e-12,1.9121632750322476e-16,9.123428078440008e-13,5.341603821755956e-08,7.105951130922545e-12,0.00010031247485929716,0.0013600060977053154,6.228847479416739e-11,5.071447672369987e-15,9.557584432028662e-07,5.799154589077251e-09,9.286120109874887e-11,5.581061386705381e-17,8.347718037558655e-11,1.6986540913898805e-09,4.2285053517394653e-13,1.8664520416519094e-06,6.292746953177637e-07,3.746887765032702e-16,1.2862662201447808e-13,2.5179019604407936e-08,4.304195274635082e-09,8.757494623216663e-07,1.0166631184657625e-07,6.135766295441238e-07,3.114014175998997e-07,4.3295089556898206e-08,7.008810809598928e-09,1.873735052242276e-13,8.382288114495012e-13,8.040127271777361e-19
0.028234375,0.2895900339934035,997.6557148827716,0.3757554642440284,0.5135686897720263,0.0,0.22218926477618878,0.10010856482296936,0.009973935993121604,2.6811354347838666e-07,6.770933627723608e-09,1.1608442429476455e-07,0.0005193217013573383,2.894652414819556e-06,1.4216337925006819e-07,0.021264897410902345,0.027291126689168273,1.796639695595608e-10,2.3275817491739453e-05,2.9919912919126217e-10,0.07394823664740198,5.849017699640912e-11,0.0030627273924219048,9.378638110770147e-14,3.430674828577182e-07,0.00023489238168661583,0.022467440893668093,3.8833855223495536e-05,9.330152826826989e-08,0.001582042500893149,0.0009197495164926146,0.00013125287622356243,0.00025279759443956325,5.5112077811202185e-09,5.604700773338775e-09,9.546652916202115e-08,1.7383435807859084e-08,7.640277859724808e-06,2.0633314996932068e-09,5.648576543992851e-05,1.6832553144662453e-11,4.64519878555746e-10,4.524594249893556e-05,6.075140537751082e-05,1.210358430216754e-08,0.0007244809728364462,1.1127646574609905e-08,5.836921329833177e-12,2.507106247941874e-16,1.07629420333456e-12,5.913989955632313e-08,9.319311048882878e-12,8.599828506299267e-05,0.0014330117151779656,8.28879949928025e-11,6.5253358451550455e-15,1.1552255556791735e-06,6.956568868502017e-09,1.191851525533885e-10,6.162972832824855e-17,7.557977366111779e-11,1.8084977456762372e-09,6.21026441479464e-13,1.4847487074854908e-06,5.442603373488324e-07,5.031311939530926e-16,1.706317536386116e-13,2.6640771832982828e-08,3.877435741170385e-09,7.617849124881709e-07,1.0577798814802169e-07,7.453161551065321e-07,3.733133149083934e-07,4.482640733065393e-08,6.5887376417164084e-09,2.780126536978867e-13,8.7557331884125e-13,1.170595553982807e-18
0.028249999999999997,0.29530557903666294,1015.5679430171808,0.3684828449617941,0.5136006167538361,0.0,0.21855681762470983,0.09851246075203125,0.01020099511821352,3.124493700167476e-07,7.958993068593247e-09,1.3727521778194864e-07,0.0005238695167318768,3.1030508677485723e-06,1.4538029678722716e-07,0.021872045774387415,0.028262174240693282,2.2708733481383125e-10,2.405883644557117e-05,3.852624009352421e-10,0.07581217230127155,7.202722474856522e-11,0.0031420876230591754,1.2995094103799287e-13,4.153531606590466e-07,0.00024607491387095405,0.023629414095273138,4.0869747782157685e-05,1.0185062305700443e-07,0.001652200866683956,0.0009613209944748177,0.00013650274156009386,0.0002637193946678301,7.478932123433641e-09,7.612439424732475e-09,1.237565825026532e-07,1.8702682983183488e-08,8.466199103383786e-06,2.6294271587170555e-09,5.8393350026321595e-05,2.256181687122335e-11,6.513585427802027e-10,4.7028974511964666e-05,7.318911585503925e-05,1.5467562722140423e-08,0.0007854314552246353,1.7315276450086255e-08,6.00698109837638e-12,3.2588519620328453e-16,1.2295260583017317e-12,6.544463210614452e-08,1.2161222836823274e-11,7.228282959478456e-05,0.0015081314920951522,1.0754508008875721e-10,8.169353671397186e-15,1.3892430794030876e-06,8.067237382913749e-09,1.5105123774702582e-10,6.781983424861066e-17,6.908192089286522e-11,1.9290889815535432e-09,9.093005005915044e-13,1.1688266689465668e-06,4.58610644443084e-07,6.739527131291752e-16,2.334978284584764e-13,2.8168388606530104e-08,3.492424893067857e-09,6.464196265460591e-07,1.1004991972682244e-07,8.796699698569595e-07,4.449301749741614e-07,4.625608451246412e-08,6.1905451014203034e-09,4.0837994205281313e-13,9.142820455354013e-13,1.697025895310444e-18
0.028265624999999996,0.3011148313988531,1033.7095757803274,0.36137390419432075,0.5136446524582574,0.0,0.21481760839390462,0.09689036561987495,0.010430404437463622,3.5970020879187817e-07,9.321859015535668e-09,1.619286905462594e-07,0.0005284323053923312,3.3108903096176342e-06,1.4845251395578302e-07,0.022490865880582103,0.029257941657528323,2.8568150710219813e-10,2.486139284934097e-05,4.939342190199729e-10,0.07770400976889406,8.858967222140562e-11,0.003217014788816261,1.7916056773144856e-13,4.906143078761145e-07,0.0002575788328452336,0.02483532274066358,4.313639336697674e-05,1.1032280454664773e-07,0.0017236669427627134,0.0010042806355073774,0.00014191230243772288,0.0002748111281715823,1.0005910543208696e-08,1.0270939238510603e-08,1.5722441483111992e-07,1.9945208567682233e-08,9.251673115566534e-06,3.327711370290377e-09,6.034787717731017e-05,3.0735719176419355e-11,9.020974232743963e-10,4.8863475996583555e-05,8.66206751124459e-05,1.9725616079571497e-08,0.0008528753461155497,2.7024251071184465e-08,6.177837217999409e-12,4.2148464021510225e-16,1.3648265692532968e-12,7.242495216670813e-08,1.5799259208567034e-11,5.990352368676372e-05,0.0015851145556768976,1.367887986843587e-10,1.0078346111603853e-14,1.6622566885718588e-06,9.114907413765332e-09,1.8938326198195193e-10,7.436692738546029e-17,6.371297858288833e-11,2.061664890510345e-09,1.3275011836165522e-12,9.138184989874308e-07,3.785237869043238e-07,9.006087634489157e-16,3.26273719050665e-13,2.976302510103175e-08,3.1520838192884934e-09,5.368504815028347e-07,1.1454445038523609e-07,1.0118958686715293e-06,5.284353636993913e-07,4.7557482917512536e-08,5.822140774092952e-09,5.947110663629063e-13,9.544013599607373e-13,2.449929822728695e-18
0.028281249999999997,0.3070173831712166,1052.0759540348733,0.35442633097907084,0.5137010247403693,0.0,0.21097041552005613,0.09524224924976177,0.010662100790133477,4.107184403210608e-07,1.0905563480749456e-08,1.9058838529613562e-07,0.0005330105288671287,3.5169680741950433e-06,1.513404542114199e-07,0.023121455039270322,0.03027875326576349,3.5904722029687444e-10,2.568377510161652e-05,6.307776948607539e-10,0.07962392974886132,1.0883899967772765e-10,0.003286540296402613,2.45951439373971e-13,5.688957031763698e-07,0.00026939376590472906,0.026085742189082384,4.565818602039102e-05,1.187060570750633e-07,0.0017962675203158861,0.0010486419152442204,0.0001474851705875095,0.0002860342037203691,1.3181986792811153e-08,1.37873862582656e-08,1.9565354249517908e-07,2.119942672320488e-08,1.0000056409717464e-05,4.191717002926165e-09,6.235025547764494e-05,4.2401921493863526e-11,1.2386534611257496e-09,5.0750359426337055e-05,0.00010124671605653014,2.5275791588333002e-08,0.000927555580370227,4.231245524626311e-08,6.370278241609505e-12,5.448878714294205e-16,1.477923674867374e-12,8.020904503260113e-08,2.0444397058738914e-11,4.924714800892101e-05,0.001663675841042615,1.7145123517291997e-10,1.2397581803480798e-14,1.9789803247584043e-06,1.0121562599559438e-08,2.3536313481777196e-10,8.124940041208856e-17,5.926388831249318e-11,2.207534256834469e-09,1.9329896636777647e-12,7.116141470568242e-07,3.0802658095175165e-07,1.200817407734118e-15,4.621157008244185e-13,3.142551714659258e-08,2.8555876217389266e-09,4.379883201732335e-07,1.1932820188740427e-07,1.1380868062404118e-06,6.264992123345033e-07,4.8702528159872557e-08,5.488791691096694e-09,8.598563246751078e-13,9.95980336201889e-13,3.523140375439874e-18
