grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028281249999999997,0.3792460678747929,1126.841244294936,0.3263515345204059,0.540532866089817,3.992664688990285e-40,0.17411128547609553,0.09789006490391404,0.012052147362576638,9.83347352379735e-07,2.5729100505508267e-08,4.439930052476973e-07,0.0003254851611920276,4.3709383457009736e-06,1.2304077156666323e-07,0.02002144884172433,0.03729798311807756,6.841987373239353e-10,1.8579654721947067e-05,1.809036262914548e-09,0.08131280798768234,2.9690263806629017e-10,0.0020562910757460744,7.694898992720303e-13,8.654805311699142e-07,0.0004043635579283312,0.028427586126923973,8.740919092141403e-05,2.468893710767007e-07,0.0015237604641538023,0.0005805326887423985,6.787946541118544e-05,0.00017630395429134744,1.725497672110136e-08,2.2150470348799215e-08,3.290875246264142e-07,2.429124791561478e-08,1.0127435708310673e-05,3.749273852535161e-09,1.553932339322397e-05,1.0324661044941201e-10,2.625638945848006e-09,1.092924109020227e-05,0.00021480166602566185,1.014825798992491e-07,0.0010390245553053908,2.9677902788827356e-07,1.1276045749299075e-11,2.3389598116524937e-15,1.2267852981481912e-12,1.1849501135268355e-07,4.775386309554502e-11,3.0466799769699183e-05,0.0017776731010117836,5.150023260968714e-10,3.4950614486770467e-14,4.1593393543508745e-06,2.131367039143442e-08,5.556920403288675e-10,6.508224329860605e-17,4.7170976447534785e-11,3.8790368468103036e-09,4.473329808237949e-12,2.3137605081946273e-07,1.3505463273582777e-07,3.3096451179535715e-15,7.960013144883534e-13,2.2872926390734593e-08,1.5223619065358068e-09,1.2302857745940712e-07,1.238538080344979e-07,9.766393065971277e-07,8.363013501455294e-07,2.559114064196315e-08,2.5709268860741817e-09,2.4371752980651596e-12,3.803951527343381e-13,8.42269638559353e-18
0.028296875,0.38752047494311986,1149.1263237854312,0.31938322402206004,0.5406992348762559,3.988385092566643e-40,0.16956685292732065,0.09591858189369709,0.012337391176500194,1.1307215252804919e-06,3.127384477750899e-08,5.300681858270651e-07,0.0003285604711107903,4.593291293787821e-06,1.243619203650303e-07,0.020632495925524682,0.038711280912005555,8.941211986060461e-10,1.929066057928596e-05,2.344800595497989e-09,0.08348757005675243,3.7433628347916244e-10,0.0020713379187697967,1.0996142455132116e-12,9.807737496597927e-07,0.0004238940972558784,0.029946364547237314,9.30887621484902e-05,2.651282695712231e-07,0.0015825824518172354,0.000607458998673481,7.078956808757731e-05,0.0001821753904136378,2.0579353903132173e-08,2.9835185517175955e-08,3.773489157119877e-07,2.6672429608978348e-08,1.062737607789092e-05,4.796291318125575e-09,1.610222902688891e-05,1.5258046541318944e-10,3.6952337551073347e-09,1.1386457038901573e-05,0.00025008317914627617,1.3815156842864036e-07,0.0011339700137293837,4.823161408557344e-07,1.1864099653115611e-11,3.1581540550424134e-15,1.2431312992453689e-12,1.3405172819138795e-07,6.221494880866886e-11,2.4668154673914503e-05,0.0018577545098516202,6.430069914758294e-10,4.4861011249269354e-14,4.954154476092873e-06,2.3552179186496027e-08,6.925680871522138e-10,7.030074480204006e-17,4.4630969664378274e-11,4.180366304161944e-09,6.791911124501749e-12,1.7365459362556132e-07,1.0600361835932782e-07,4.538978040761293e-15,1.1919150749981696e-12,2.4229210888758613e-08,1.405067260535766e-09,9.267022144989896e-08,1.2929736964837128e-07,1.024900651474045e-06,1.0169990590986718e-06,2.5686906258004793e-08,2.4124008938327084e-09,3.6415316987067616e-12,4.036271246967271e-13,1.2549517300082519e-17
0.028312499999999997,0.3959268776035387,1171.6691572804853,0.3126020185499455,0.5408832109755111,3.9842646278901485e-40,0.1648907599032783,0.0939156064985194,0.012625016681509033,1.3030872611872702e-06,3.83137116404191e-08,6.33330213749208e-07,0.00033164304858008414,4.8165538224717145e-06,1.2528263234113843e-07,0.02125560904212302,0.04016202507724947,1.174871588375056e-09,2.0028308672142593e-05,3.041688540408474e-09,0.08569588496365875,4.745869772235908e-10,0.0020767005700963797,1.5768933900424528e-12,1.111980983898567e-06,0.0004439175905396214,0.031518744157924494,9.933797130381598e-05,2.8442900053806623e-07,0.001640561538093154,0.0006350216209205025,7.379592960151373e-05,0.00018775371751492522,2.362146214179405e-08,3.952313396239332e-08,4.243022557426172e-07,2.9612325126491022e-08,1.1078738295391604e-05,6.1491317834900375e-09,1.668020454719752e-05,2.2598801141384418e-10,5.200491759483224e-09,1.185741531977999e-05,0.00029116638280466317,1.923429712401053e-07,0.0012389358923993944,7.69161863924291e-07,1.274964446621166e-11,4.350575125039053e-15,1.2496737946708389e-12,1.530673607052678e-07,8.069580544756611e-11,2.0163398338022045e-05,0.0019358761860063071,8.004345242588723e-10,5.844955178534694e-14,5.8652288098258935e-06,2.6216717030433978e-08,8.61058987477619e-10,7.550431814113389e-17,4.2655794111276666e-11,4.510681317685759e-09,1.031977334166258e-11,1.3053875209775454e-07,8.403139169681717e-08,6.22287881299887e-15,1.7800555322092375e-12,2.5635083521462527e-08,1.2989390144669333e-09,6.940509768181365e-08,1.3518048121194397e-07,1.0607458680671632e-06,1.2308481844367268e-06,2.56068766023033e-08,2.2460982602934523e-09,5.437705004323216e-12,4.2781748859288553e-13,1.868128313634963e-17
0.028328124999999996,0.4044636019868193,1194.4592819004445,0.3060041571484534,0.5410853402342916,3.9802590173380875e-40,0.16008260837344543,0.0918815554981038,0.012914868269908744,1.5052224883894694e-06,4.731175709049615e-08,7.57591493479402e-07,0.0003347318579926312,5.042602558453165e-06,1.2575955386348876e-07,0.021890816866939708,0.041650713583720946,1.549949492056169e-09,2.079433631800637e-05,3.954570920430236e-09,0.08793789243413123,6.057947379858554e-10,0.002071216769104119,2.271734742066099e-12,1.262259775405496e-06,0.00046443587718146036,0.033144628800288796,0.00010620940569846995,3.0522322395006447e-07,0.0016973642539087868,0.0006631317263685658,7.690151603879064e-05,0.00019294498907551467,2.6178382154943072e-08,5.120355867537803e-08,4.696811071555426e-07,3.323041164443009e-08,1.1474146162118953e-05,7.902313558715297e-09,1.7273646177446537e-05,3.350299493557732e-10,7.317734477301094e-09,1.2342350842411636e-05,0.0003390407136619952,2.7315125722984767e-07,0.001354807125590575,1.2021906068367761e-06,1.3994246373174986e-11,6.1096350590261375e-15,1.2517120965997488e-12,1.7672265432850614e-07,1.0418618899769394e-10,1.6635115860931203e-05,0.002011053224224018,9.935009511263018e-10,7.703075869804368e-14,6.902334489220029e-06,2.939748686592338e-08,1.0685735943821457e-09,8.060721535447854e-17,4.117997354584538e-11,4.873024895188237e-09,1.569899121710302e-11,9.826795962500993e-08,6.731359743717906e-08,8.530356904114342e-15,2.6466169355006198e-12,2.7086923492894677e-08,1.2014497009669877e-09,5.175133907803615e-08,1.4150788739223635e-07,1.0843388332587451e-06,1.4811586678018672e-06,2.5344171695802087e-08,2.062938276153212e-09,8.124308605816748e-12,4.5302143899415803e-13,2.779649305400419e-17
0.028343749999999997,0.41312864964138524,1217.4851926951274,0.29958596725904,0.5413061704719977,3.976345893886339e-40,0.15514234684549008,0.08981691339556523,0.013206768840596256,1.7424396642811924e-06,5.8867805459964965e-08,9.075531307079779e-07,0.00033782526241800696,5.273858226906783e-06,1.2575593139091364e-07,0.022538117988772637,0.04317782337323787,2.0495881401101723e-09,2.159068745681051e-05,5.160154540031096e-09,0.0902136814655085,7.795052265455901e-10,0.00205374873691888,3.290438579299332e-12,1.4344672048259889e-06,0.0004854578173372984,0.03482367888711248,0.00011376114208688437,3.2801096898813874e-07,0.0017526342204300476,0.000691669840847959,8.01094994215329e-05,0.00019764033335044153,2.8183283107021567e-08,6.453099455997027e-08,5.139087846921786e-07,3.766139458509118e-08,1.1805903464209793e-05,1.01796599945719e-08,1.7882970737969753e-05,4.965621242773989e-10,1.0290692623619753e-08,1.2841486972486242e-05,0.0003947416503522843,3.9394155960190276e-07,0.0014824458926826405,1.840573428269399e-06,1.5651042328176266e-11,8.718094542730504e-15,1.2559209930371778e-12,2.0658721128049662e-07,1.3386095471903123e-10,1.384422357957263e-05,0.0020821585521367428,1.229206035470102e-09,1.0231250767080919e-13,8.074694915219267e-06,3.318497334372545e-08,1.3241549947335215e-09,8.551027688147685e-17,4.015280970754637e-11,5.270921907825937e-09,2.3919345852639548e-11,7.406159916705411e-08,5.4468445517875575e-08,1.1693128783535487e-14,3.912339725802002e-12,2.85794824110897e-08,1.1109845294946534e-09,3.846621090555318e-08,1.482635325670368e-07,1.0964564268137135e-06,1.771113284140773e-06,2.4898084398382686e-08,1.8587502303040145e-09,1.2156680013017048e-11,4.793033073342941e-13,4.135451528348042e-17
0.028359375,0.4219196408487369,1240.7342265145905,0.293343889654585,0.5415462440997165,3.972445118959037e-40,0.15007035330763965,0.08772225326741652,0.013500516836264355,2.020753419981718e-06,7.37562651356376e-08,1.0890052521785785e-06,0.0003409207955058447,5.513260986457746e-06,1.2524464711315023e-07,0.02319747186982539,0.044743797315258474,2.7126529681099878e-09,2.2419493212084204e-05,6.765943915883676e-09,0.0925232614974845,1.012141827539411e-09,0.00202324163245275,4.794355020615107e-12,1.6310686393954502e-06,0.0005070018393414734,0.03655527861169634,0.00012205751805449771,3.5337067866292554e-07,0.0018059917112519532,0.000720478703698529,8.342325044929653e-05,0.00020171525142603046,2.9697018736386655e-08,7.880592612201798e-08,5.578920644723868e-07,4.3056418566466663e-08,1.2067409408604025e-05,1.314379774921225e-08,1.85086088710303e-05,7.349688386239895e-10,1.4453900253581755e-08,1.3355027269983274e-05,0.0004593534348178261,5.739760619342722e-07,0.0016226452015354006,2.760039070345831e-06,1.7762799148533913e-11,1.2580262966952369e-14,1.2705557989899884e-12,2.4471044798730796e-07,1.7109038887357031e-10,1.1613596459047816e-05,0.0021479151643668945,1.5153129999792402e-09,1.364900753515371e-13,9.390670053505781e-06,3.7673928404800275e-08,1.6387855414308004e-09,9.010105872053306e-17,3.9534605859507484e-11,5.7085214430905195e-09,3.65075340827505e-11,5.5869890836372285e-08,4.448124382849659e-08,1.6028279687375843e-14,5.744399324241133e-12,3.01055099838822e-08,1.026529550713398e-09,2.8541786468488804e-08,1.5541049065508765e-07,1.0985288904618993e-06,2.103718436728979e-06,2.4275080858434632e-08,1.6362057679412985e-09,1.8230716070527194e-11,5.067388911044018e-13,6.15288117691587e-17
0.028374999999999997,0.43083375269651325,1264.1924601167539,0.28727450024840634,0.5418060846374444,3.968513147048889e-40,0.14486753965746046,0.0855982600189144,0.013795883280394772,2.347077459641283e-06,9.297169319619254e-08,1.30906598090691e-06,0.0003440148626746888,5.764252698617511e-06,1.242111660129213e-07,0.023868787772188264,0.046349025581045575,3.5892573443313474e-09,2.3283017343231876e-05,8.922210584572522e-09,0.09486652423738083,1.327075229159824e-09,0.0019787996039027735,7.029473964133306e-12,1.8539926741454466e-06,0.0005290992419025313,0.038338502803888876,0.0001311699975511598,3.819762272064746e-07,0.0018570332157843061,0.0007493548856357979,8.684630226383568e-05,0.0002050298763531821,3.0851835847555084e-08,9.309966701261117e-08,6.027320953837375e-07,4.958008107988827e-08,1.2254179797727593e-05,1.700879362920984e-08,1.9150992835562205e-05,1.0852161667912223e-09,2.026280407514584e-08,1.3883143621476984e-05,0.0005340015913898527,8.404265733431013e-07,0.0017760678820516772,4.054718503406532e-06,2.0359431304792283e-11,1.8260715420999906e-14,1.3055546147217139e-12,2.937101393068456e-07,2.1744002095615176e-10,9.812353700788115e-06,0.002206894688565294,1.8602644182897675e-09,1.82340263410783e-13,1.0857411859490748e-05,4.29649289676861e-08,2.025712117465886e-09,9.425482304581461e-17,3.929374751346502e-11,6.1907802458651856e-09,5.5815102002485404e-11,4.217888143503779e-08,3.66164887374881e-08,2.1968527253261333e-14,8.371598953912302e-12,3.16553270121834e-08,9.473794685642674e-10,2.117599296268105e-08,1.6289007836884292e-07,1.0925581881715903e-06,2.481566283714395e-06,2.348933754973746e-08,1.4044703955818434e-09,2.7409616884299324e-11,5.354183578917357e-13,9.154410115159206e-17
0.028390624999999996,0.4398676484408628,1287.8446203226374,0.2813745312056454,0.5420861756700278,3.9644578612165415e-40,0.1395354835531636,0.08344575646932369,0.01409260878871867,2.7294572674566333e-06,1.1778258447068802e-07,1.576462930094315e-06,0.00034710235754903396,6.030706693208176e-06,1.2265601008927912e-07,0.02455191130275455,0.04799381977500815,4.744314434627967e-09,2.4183555390059408e-05,1.1837543319266289e-08,0.09724319438420422,1.757503382329098e-09,0.001919779098040492,1.03720208814943e-11,2.104418067216137e-06,0.0005517980968882348,0.04017208336010306,0.0001411781475557528,4.1462066315284896e-07,0.0019053299263556654,0.0007780392279186149,9.038226644542382e-05,0.00020743068558091147,3.179111751774322e-08,1.0649475013190423e-07,6.494547510571916e-07,5.7403024846397734e-08,1.2364312474160652e-05,2.2056902435620987e-08,1.9810536486782233e-05,1.5969448944408367e-09,2.833158281138631e-08,1.4425959455473953e-05,0.0006198321041807349,1.2307241116762023e-06,0.0019431701512393033,5.838276041493581e-06,2.3454674216247666e-11,2.6527438606605213e-14,1.3725638049095798e-12,3.5684380098402123e-07,2.7465397282676435e-10,8.343330390867523e-06,0.002257524196095071,2.2730061579346285e-09,2.43304571081822e-13,1.2480496761187267e-05,4.916345492179467e-08,2.500777856127565e-09,9.783675030222354e-17,3.9404295726079786e-11,6.723690914002412e-09,8.54490669055454e-11,3.186517905606405e-08,3.034252347998653e-08,3.0102187130850753e-14,1.2103482757929854e-11,3.321634517047863e-08,8.729422007773505e-10,1.5738648254454408e-08,1.706200464770239e-07,1.0809064245444812e-06,2.9063802766502315e-06,2.2562630349950768e-08,1.1763500531209562e-09,4.131247927814857e-11,5.654498603912592e-13,1.3615131287369886e-16
0.028406249999999997,0.4490173923870221,1311.673994098577,0.2756408944926927,0.54238693198816,3.960249161959289e-40,0.1340765939343346,0.08126573336351692,0.014390400589824168,3.177352380008954e-06,1.4979370609816086e-07,1.9018621312885173e-06,0.0003501761810892105,6.316722040493016e-06,1.2059630339472436e-07,0.02524660823932423,0.04967837818224686,6.2621816136579125e-09,2.5123275391712215e-05,1.579817395082625e-08,0.09965276859996243,2.350411782746685e-09,0.0018458931118243572,1.5398511049720527e-11,2.3824941068618023e-06,0.0005751674232144228,0.04205437561472264,0.00015217070741735644,4.5224634280724274e-07,0.0019504238731660759,0.0008062065138688213,9.403467356448063e-05,0.00020875422670935736,3.2632424001366304e-08,1.1832449380114211e-07,6.988198519026105e-07,6.669009703918935e-08,1.2398363818662692e-05,2.86606665981358e-08,2.0487604351064475e-05,2.3398256955152576e-09,3.947919351697538e-08,1.4983526345051945e-05,0.0007179746557548866,1.7951970751969704e-06,0.002124112385171509,8.243986219747068e-06,2.7042335252360887e-11,3.839640933974041e-14,1.4849642048237435e-12,4.3805348908187514e-07,3.44614980342187e-10,7.133802345408352e-06,0.0022981037378705695,2.7626902521740964e-09,3.235404393209517e-13,1.4263543677582633e-05,5.637646380873552e-08,3.082749293245852e-09,1.0070576086426743e-16,3.98435355146777e-11,7.314551538830734e-09,1.309005085065856e-10,2.4090645619963174e-08,2.5273952146717134e-08,4.12252425092201e-14,1.7353983273748686e-11,3.477253586938435e-08,8.026546779955458e-10,1.1740103389205494e-08,1.7849231336181807e-07,1.0659912590870714e-06,3.378393565362639e-06,2.1523452100569415e-08,9.642472543229102e-10,6.238994261962525e-11,5.969639965687601e-13,2.022729716552877e-16
0.028421875,0.4582783467425415,1335.6623349272754,0.27007070873261846,0.5427086623092101,3.955830671647968e-40,0.128494316323715,0.07905938435859941,0.014688929626581184,3.7019757277528493e-06,1.9101650113009527e-07,2.2982507712643305e-06,0.0003532266525812699,6.626245539683654e-06,1.1806594737222946e-07,0.02595254523899144,0.05140274053987101,8.252233939631052e-09,2.6103987995432978e-05,2.11911100526916e-08,0.10209444153881556,3.171942361035044e-09,0.0017573222694887626,2.2991763334748442e-11,2.6870157307935593e-06,0.0005993011171208735,0.04398332539032621,0.00016424668947994308,4.959810841000368e-07,0.001991820335589771,0.0008334551564544992,9.780669862372627e-05,0.00020883344917616115,3.345515839798463e-08,1.2828899354390454e-07,7.512155757085654e-07,7.758406816992244e-08,1.2358812100102873e-05,3.731190701430702e-08,2.1182465811251738e-05,3.4103573875333263e-09,5.478315600034167e-08,1.5555791779413226e-05,0.0008294873345623914,2.5996937769851774e-06,0.0023186583872252214,1.1423361417758692e-05,3.109223770352199e-11,5.516969521348608e-14,1.6579360632084409e-12,5.419493222253716e-07,4.2927391550477996e-10,6.1288217184684675e-06,0.002326837622026409,3.33822750828867e-09,4.279384930564558e-13,1.6207828814768582e-05,6.470594884099966e-08,3.793619679231978e-09,1.0272032276848542e-16,4.0591986098363047e-11,7.972261842925675e-09,2.0043339681250296e-10,1.8227046742299762e-08,2.112986429364542e-08,5.640807765915522e-14,2.4670144860143653e-11,3.6303857993859434e-08,7.359806735881185e-10,8.804467627749687e-09,1.863709621698171e-07,1.0499628212726837e-06,3.895659487718797e-06,2.0405349219371523e-08,7.769247637699896e-10,9.43182571847348e-11,6.301192928143312e-13,2.99838637129098e-16
0.028437499999999998,0.46764504334730683,1359.7897448593853,0.26466133187457036,0.5430515247812601,3.951237246300024e-40,0.12279338241682432,0.07682814688507487,0.014987827898634494,4.316706305843049e-06,2.4394615108568916e-07,2.781383838580097e-06,0.0003562408077567979,6.962566027494502e-06,1.1511411789534507e-07,0.02666926707173637,0.05316673131442781,1.0855469279769693e-08,2.7126834849357506e-05,2.8530473032316127e-08,0.10456702027590915,4.314539892290142e-09,0.0016548171524615122,3.450189003623108e-11,3.0150887414134904e-06,0.0006243209771494951,0.04595643792575524,0.00017751640248394793,5.471803753744362e-07,0.0020289751832343,0.0008592980282758895,0.00010170071712217563,0.0002075068435526273,3.430245787067461e-08,1.3641282015220335e-07,8.066140168549677e-07,9.018513849774636e-08,1.224906195978821e-05,4.86594846650594e-08,2.1895229483276765e-05,4.940178080549359e-09,7.563899535299298e-08,1.6142555289149784e-05,0.000955280580043891,3.727952495546742e-06,0.0025260718356927485,1.5542895782673205e-05,3.55470153671007e-11,7.845936767955583e-14,1.9086323022808425e-12,6.737206208995267e-07,5.305428680111017e-10,5.286476264080795e-06,0.0023418826804879034,4.007664519912348e-09,5.620237812931876e-13,1.83119090934502e-05,7.423911083406766e-08,4.658864235492633e-09,1.0374635535963621e-16,4.162873061743342e-11,8.707613523255341e-09,3.0629181764628525e-10,1.380174887409713e-08,1.7704193737192494e-08,7.707931505410781e-14,3.4766274501821915e-11,3.778567139305968e-08,6.724479039512466e-10,6.647091969044291e-09,1.9409144974183834e-07,1.034432563262723e-06,4.453406739269371e-06,1.9244556946311008e-08,6.183106761545148e-10,1.4254983384157422e-10,6.651088696974228e-13,4.4279814425297974e-16
0.028453124999999996,0.4771110262096899,1384.0345208889098,0.259410399691019,0.5434154762872102,3.946508897273627e-40,0.11698010613045731,0.07457374917377779,0.015286686254138582,5.0375925051757425e-06,3.116431359995604e-07,3.3703118084170682e-06,0.000359201586740733,7.3277703807455864e-06,1.1180200736365819e-07,0.027396169970882747,0.054969891180910016,1.4251386821249306e-08,2.8191886369229968e-05,3.848548965260309e-08,0.10706882865530465,5.906272663170348e-09,0.0015397770717910987,5.1984221004893734e-11,3.3618421304938218e-06,0.0006503780809597639,0.04797075021312946,0.00019210223587020958,6.074761616763167e-07,0.0020612763467221145,0.000883155903677434,0.0001057176206532588,0.00020463071941430438,3.518793229020964e-08,1.4290772993629224e-07,8.645586751239984e-07,1.0452720804579819e-07,1.2072585008435345e-05,6.355805359714867e-08,2.2625751822912206e-05,7.105752105922585e-09,1.0382097516400568e-07,1.674340934898536e-05,0.0010960185884193393,5.2831411611857094e-06,0.0027450181127608993,2.07783873782597e-05,4.0320157014167526e-11,1.1018374953589812e-13,2.2564612990321306e-12,8.389372946273835e-07,6.501485054961161e-10,4.574512392997149e-06,0.002341416604914339,4.777367891375517e-09,7.317744720479897e-13,2.0571268352537413e-05,8.503464588159457e-08,5.70762459791925e-09,1.036672741011334e-16,4.293149924758388e-11,9.533518893885405e-09,4.662595027831825e-10,1.0458775352335887e-08,1.4844830705114088e-08,1.051285930521176e-13,4.8563484589468013e-11,3.9188194948061534e-08,6.116899998219596e-10,5.0557038123281135e-09,2.0146187327731782e-07,1.02033188403596e-06,5.043544832259148e-06,1.8077236809109875e-08,4.881769422673488e-10,2.1506230117556413e-10,7.021684811696945e-13,6.502436876900768e-16
