grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0300625,0.4541140555562195,1913.1562625021788,0.17688101896928796,0.507854418495304,7.681455798657261e-40,6.240058012645308e-07,0.0003609123710047271,0.020629420798205553,0.0002970986952708408,5.4077313572270035e-05,3.059667034383868e-05,0.0007009451899239633,3.3706559457999046e-08,7.601268392089554e-09,0.07131477095194169,0.08972379814246925,4.2991877795754654e-08,2.4845915148911045e-08,8.018650372175633e-06,0.1881242791473355,1.5811724610047515e-09,3.839048655814318e-07,3.284037230388367e-10,5.6098097663165e-08,6.913229043135953e-07,0.11984007498580462,0.0007023111248783931,1.3609938368216817e-06,1.7656541123953214e-09,1.8507604214792168e-07,4.207600421381904e-07,4.667063641888259e-10,2.3259029221544143e-11,7.426559768183348e-11,2.9088273489709905e-12,9.485856077918376e-13,3.9131596611667614e-12,4.1036455631530075e-05,5.646566189811161e-05,3.0543866475895097e-09,2.0789970689473907e-08,0.00015079442193172634,3.214868685378779e-07,1.0690064143192226e-06,0.00010416125553219628,1.0089198084089981e-07,1.9230046766041457e-15,1.5637901968010792e-16,3.867690130955206e-10,1.2284631871977005e-09,5.289965686748163e-12,1.3293103329401793e-13,5.921922317781753e-13,2.4877867332224995e-09,2.744202936801046e-15,9.604593332958209e-07,1.9353568452492745e-13,4.190092265779723e-07,1.31380547661905e-20,9.294990277942575e-16,5.125353815810346e-11,8.44262119260975e-08,4.538423361814998e-19,2.3471387514374462e-14,1.0668507418670362e-17,1.9488215262073933e-11,7.720257007513394e-11,8.281303902141709e-19,1.1886499576648066e-17,1.3102496405872085e-10,1.735582177145943e-11,2.5910714595574215e-11,4.197425499254578e-13,2.4767602439958028e-17,5.57773954994095e-10,5.770780082540347e-14,4.53377242298014e-16
0.030125,0.45496757206252286,1915.6331680556673,0.17654919121914733,0.5079048797038113,7.682204081042988e-40,5.582222646937115e-07,0.0002829690827458385,0.020445687524044742,0.00029373478902960617,5.3276763990974416e-05,2.903602124692356e-05,0.0006938821676010864,2.6470243437089703e-08,7.313551962544879e-09,0.07150953531110253,0.09037829833446025,4.17550308721389e-08,2.0617310018160424e-08,8.09154647783152e-06,0.18883964697981825,1.3062769535793208e-09,2.955159984294007e-07,2.8583926543275505e-10,4.322029551022105e-08,6.394454359329865e-07,0.11858753314294479,0.0006729945256949278,1.3416866256749873e-06,1.1619958177387117e-09,8.500605299149566e-08,2.205562738024554e-07,2.8082818403453545e-10,1.0377510893376663e-11,3.3093645631667346e-11,1.8151516091075608e-12,5.834790378572438e-13,2.336927106220479e-12,3.585766031701202e-05,4.532361476626459e-05,1.4254898941753157e-09,9.67676423829715e-09,0.00013183319400012172,2.728302005318693e-07,1.0313722478120412e-06,8.148598403294909e-05,8.535273996437355e-08,1.4572352536816334e-15,1.1867222054640424e-16,3.849861916385667e-10,1.0987072739928834e-09,4.605573060927819e-12,8.728587715725237e-14,3.459681768188146e-13,2.4181504463764205e-09,1.7679813243212837e-15,7.588315752604471e-07,1.4652869897697505e-13,4.0573151181829666e-07,1.3239428407004158e-20,8.550613441545203e-16,2.452523633591282e-11,8.111331077929454e-08,2.0989491413363707e-19,1.3987273155399727e-14,8.368848046442007e-18,1.0374893993526733e-11,5.6817834594701244e-11,3.75315666819652e-19,3.593516594108763e-18,1.1347227860990237e-10,6.7753703877684006e-12,1.5128810380604332e-11,1.7994197386766625e-13,8.53810579573304e-18,2.9349142904599037e-10,3.0659289647516166e-14,3.409740663231609e-16
0.0301875,0.455777255473162,1917.9221200091454,0.17623555346878828,0.5079581954735264,7.682926872881633e-40,5.256004112421262e-07,0.0002263048366951229,0.02026225481367424,0.0002898118872457032,5.2379800481387455e-05,2.769435167640271e-05,0.0006871928276589094,2.122776021185665e-08,7.0201070127502285e-09,0.07171078363173485,0.09098825233944292,4.0689878209064775e-08,1.806225359727816e-08,8.13952008468645e-06,0.18954308246719562,1.186229178911963e-09,2.403145200314475e-07,2.687040413003987e-10,3.516759997400611e-08,6.06741414588027e-07,0.11734506060431571,0.0006449293045718727,1.31964819869287e-06,8.896603076248045e-10,3.91192968029775e-08,1.2139452126871725e-07,1.8872312765061958e-10,4.6344472952206615e-12,1.4762065172071916e-11,1.3165854675964536e-12,4.1704503641631765e-13,1.570974507863476e-12,3.130628273366544e-05,3.653030710215236e-05,6.665802703218121e-10,4.513769240217442e-09,0.00011544299109564842,2.5117332827147405e-07,9.987267876970079e-07,6.72415909820654e-05,7.863997558933225e-08,1.1331313725652152e-15,9.221713463833963e-17,3.821060865397415e-10,1.0041610919352135e-09,4.151296013812123e-12,6.348776349976044e-14,2.5427443942890317e-13,2.3460075160404923e-09,1.2345467039762803e-15,6.111799974895118e-07,1.1990892061162308e-13,3.92243391968818e-07,1.331098838235867e-20,7.996881563378235e-16,1.1732537270294693e-11,7.821035915696738e-08,1.115639631162674e-19,8.98879347650422e-15,7.25845800140582e-18,5.792160357312385e-12,4.288779076585525e-11,2.008023567566449e-19,1.1383555494296877e-18,1.0168564489919695e-10,2.714540128634239e-12,1.0215555171839026e-11,7.784296078651863e-14,3.0084289193635552e-18,1.616149910353948e-10,1.6657157343286854e-14,2.6253719729289915e-16
0.03025,0.4565489066189741,1920.0538138289776,0.17593768314795968,0.5080130305846943,7.683498018499595e-40,5.053119581272103e-07,0.00018475856002702563,0.02008088887920893,0.00028562210224023285,5.143572539912923e-05,2.6534241499441027e-05,0.0006807227508201398,1.739160583616161e-08,6.732317469712713e-09,0.07191630025109297,0.0915603028517815,3.972478641899366e-08,1.6295461296701916e-08,8.171216678919285e-06,0.19023425845190509,1.1248793728412997e-09,2.0497222995347444e-07,2.60502340859972e-10,3.00234586918158e-08,5.813272326705691e-07,0.11611862721631723,0.0006180786879959912,1.2959960886677093e-06,7.467558667743413e-10,1.7444759557605893e-08,7.01459692005506e-08,1.394353593544764e-10,2.004906449656897e-12,6.379328844577487e-12,1.052478422320406e-12,3.296775423582854e-13,1.1611179513591353e-12,2.732857140562485e-05,2.955066633860862e-05,3.036566518071944e-10,2.051413839480104e-09,0.00010123493485853507,2.393925696651973e-07,9.685832085526738e-07,5.812042271510765e-05,7.528686907807357e-08,9.024983172081856e-16,7.327517822636394e-17,3.785274924870666e-10,9.326942757620417e-10,3.824411680008792e-12,4.884518594372061e-14,2.100599261300965e-13,2.2736959055489596e-09,9.253552825764895e-16,5.022631468376802e-07,1.0313172188620303e-13,3.789092635733459e-07,1.3358305674779987e-20,7.542731493100801e-16,5.456538935576791e-12,7.562020984350068e-08,6.660706819826282e-20,6.192361337400976e-15,6.605892175995171e-18,3.3912785240098616e-12,3.318428185483571e-11,1.2251313009395942e-19,3.6681040135259104e-19,9.311451271683734e-11,1.0828896602023853e-12,7.700759542234783e-12,3.281897826590582e-14,1.0492055166384618e-18,9.322946177771042e-11,9.229632389075932e-15,2.0694101228631797e-16
0.030375,0.4579915124667624,1923.9168262643789,0.17538350529359897,0.5081243812235711,7.68457517424124e-40,4.779167159185325e-07,0.00013386613497639143,0.01972764511934916,0.00027701813655390677,4.950633675084535e-05,2.4661790637330094e-05,0.0006681535694649848,1.268678898139514e-08,6.19294062577506e-09,0.07233422323798472,0.09260736831417807,3.8000137514300575e-08,1.3952401989193655e-08,8.203934482768725e-06,0.19157883461240363,1.063041599920644e-09,1.6921333079362315e-07,2.51083650127601e-10,2.4913010156573216e-08,5.391651050009582e-07,0.11372539480414241,0.0005679239219106144,1.2464041034340351e-06,6.205306440486294e-10,4.767232412933885e-09,3.3086537339028535e-08,9.780592306814746e-11,5.158374617531372e-13,1.6381309490709162e-12,8.103567197590849e-13,2.51689043932936e-13,8.013323395961029e-13,2.0919625276515814e-05,1.9812723827170218e-05,8.852386309079837e-11,5.954830480838572e-10,7.842316891246536e-05,2.25910213055953e-07,9.125045159096569e-07,4.908753071529849e-05,7.20935739105861e-08,6.240973709885297e-16,5.036102597796196e-17,3.701348701010829e-10,8.353926319039611e-10,3.382508731406179e-12,3.27191067068798e-14,1.700377056101844e-13,2.133020061317863e-09,6.30471812950774e-16,3.6825501394035555e-07,8.425080515795503e-14,3.533628529564222e-07,1.3393712436932849e-20,6.80424572408295e-16,1.6038215207876152e-12,7.117163805884194e-08,3.2669291945297485e-20,3.645006207607675e-15,5.856294500882562e-18,1.6381320081247125e-12,2.1849477569147862e-11,6.383916495979368e-20,6.252779554839442e-20,8.137098944671528e-11,2.5973503639978206e-13,5.626151664656959e-12,8.23958255327809e-15,1.9116796256602664e-19,4.368106740494377e-11,3.895524238766071e-15,1.4073503558151693e-16
0.0305,0.459329356648445,1927.3868536453817,0.1748726826530022,0.508234494991556,7.685609260331963e-40,4.54160582080254e-07,0.00010503065790183467,0.019389102973709674,0.0002688142178331746,4.7651883104963256e-05,2.3187896960137597e-05,0.0006557417521143782,1.0010299189236444e-08,5.7177981420401275e-09,0.07275049538794677,0.09356424078996714,3.6481886868834085e-08,1.2285439937310281e-08,8.223000192761884e-06,0.1928759774340142,1.0147018707925251e-09,1.5136843961181604e-07,2.411126147525002e-10,2.2452869126021318e-08,5.016402251389215e-07,0.11141556375631223,0.0005219990609076137,1.1973634470812193e-06,5.531166186637806e-10,1.5724167919748358e-09,1.9291327647688186e-08,8.015376070655131e-11,1.6055274638246133e-13,5.089652079833045e-13,6.777040569204784e-13,2.100161797104327e-13,6.363850374897066e-13,1.605181161378395e-05,1.3452558109907894e-05,3.310459995134963e-11,2.2180936789383548e-10,6.094620253452651e-05,2.1486354675951415e-07,8.589528471982724e-07,4.477510631796583e-05,6.960731129220293e-08,4.669674350247852e-16,3.743319028878014e-17,3.613513287412234e-10,7.69592548655302e-10,3.0723617226667426e-12,2.3969496383994476e-14,1.4668445527127096e-13,2.0026074968567116e-09,4.926539845462926e-16,2.9201394655771937e-07,7.240975061234237e-14,3.299983139666166e-07,1.3373954874194774e-20,6.17584370133014e-16,5.786500140612486e-13,6.733481819795441e-08,2.0005676930778653e-20,2.5288867874209074e-15,5.327767258445871e-18,9.757647046953613e-13,1.5714773951450908e-11,4.049047429830066e-20,1.5949472670419673e-20,7.307563563546738e-11,8.592609370034692e-14,4.613052243668575e-12,2.569015976346313e-15,4.573169447298308e-20,2.5276189329785746e-11,2.0669732790271846e-15,1.0420360967134528e-16
0.030625,0.4605798523204835,1930.5482244735351,0.17439789511993642,0.5083412415265413,7.686474119574888e-40,4.3131680262750897e-07,8.804436437747536e-05,0.01906481190634756,0.00026124695407128755,4.592132293069181e-05,2.1993131797788687e-05,0.0006434123816618473,8.418283904223468e-09,5.3049504455846705e-09,0.07315807385656348,0.09445476521694139,3.5135122971796615e-08,1.0997360746836518e-08,8.24070338101683e-06,0.1941273317657044,9.68030753845771e-10,1.4077821025182934e-07,2.2995894970344994e-10,2.106554223116219e-08,4.675032699959652e-07,0.10918954016224633,0.0004799731523444795,1.1504929701672146e-06,5.05515853350131e-10,7.20041347731254e-10,1.2748749473651482e-08,7.074062501656889e-11,6.958029888495849e-14,2.2021964842783914e-13,5.85082675496404e-13,1.81280722836257e-13,5.398298063703294e-13,1.235102150585346e-05,9.226546709079257e-06,1.7685805761901872e-11,1.1807920208209839e-10,4.747682035751167e-05,2.0429842857523533e-07,8.072773216495929e-07,4.2361049235029936e-05,6.70943035994546e-08,3.7179152002611035e-16,2.965595110303724e-17,3.5275975949958183e-10,7.211832572136896e-10,2.833897768458457e-12,1.878563074714373e-14,1.290796427592545e-13,1.883671838017378e-09,4.1728643166324565e-16,2.4715774738676946e-07,6.357239188902979e-14,3.089024067869082e-07,1.331386399940247e-20,5.616732280631223e-16,2.911048590772927e-13,6.393311337582264e-08,1.400243644994514e-20,1.9547541962983054e-15,4.886895653831558e-18,6.575358208535352e-13,1.2156553909179733e-11,2.870797216367309e-20,6.615693702123961e-21,6.669511229613951e-11,4.319786189199552e-14,3.952476040527472e-12,1.1442435581776713e-15,1.6304550447865967e-20,1.658887176448191e-11,1.3056814855615578e-15,8.274204758482073e-17
0.03075,0.46175552111194973,1933.4593688135324,0.17395386317144249,0.5084433877843181,7.687108494941185e-40,4.0883251355195854e-07,7.75120062999349e-05,0.018753353383916184,0.00025435319489064146,4.432645584304013e-05,2.0999646660589016e-05,0.0006311847870207411,7.41583955441994e-09,4.946700524446771e-09,0.07355267645401257,0.0952953359994079,3.39327701071127e-08,9.954148684868402e-09,8.262414071474001e-06,0.1953348411045584,9.212470248576016e-10,1.3324389392418188e-07,2.181828040796016e-10,2.012288387751367e-08,4.363419254159798e-07,0.10704480932178512,0.00044153486732073394,1.1064020121675056e-06,4.655504700524314e-10,4.5619265278450663e-10,8.92916958720461e-09,6.447494923543776e-11,4.1849771570945574e-14,1.3225804061061748e-13,5.112397662809696e-13,1.5845963229951148e-13,4.714868035769068e-13,9.528857629574296e-06,6.36724223542358e-06,1.2478414907460902e-11,8.30534457460665e-11,3.705061512958082e-05,1.9387063236643542e-07,7.57467196968622e-07,4.07145379617034e-05,6.443795546494821e-08,3.094331473694283e-16,2.4611970757065463e-17,3.4461231792786966e-10,6.830177870158903e-10,2.6402354512706353e-12,1.545181017541396e-14,1.141707521417296e-13,1.7758259115286925e-09,3.7043133248455434e-16,2.1952474745472361e-07,5.628879479811592e-14,2.89926118447359e-07,1.3223596874827671e-20,5.110742356520145e-16,1.984662830534646e-13,6.086250308996742e-08,1.0610958079025161e-20,1.6178993650669447e-15,4.4927230214411696e-18,4.688769986632397e-13,9.92591264772464e-12,2.17429047414666e-20,3.93676148192751e-21,6.152956961770695e-11,2.9627736296598453e-14,3.4410725991627865e-12,7.099411203055237e-16,8.485407493804255e-21,1.1551862169889298e-11,9.061382533610974e-16,6.919099842436505e-17
0.031,0.46390979845365554,1938.6576011267255,0.17314606614156777,0.5086315685443558,7.688231364322242e-40,3.6507105795856315e-07,6.69709064639782e-05,0.018164681916661953,0.00024249576182386388,4.1533861565356205e-05,1.9460361457181467e-05,0.0006071867014054519,6.367997852018035e-09,4.365483791297654e-09,0.0742951800552656,0.09685938885246019,3.189178678311999e-08,8.37526693267111e-09,8.326284020203921e-06,0.1976228554693298,8.282019801570781e-10,1.2207975806770804e-07,1.9442447430890685e-10,1.8785035703346213e-08,3.820729135289084e-07,0.10299169009221004,0.0003746032041441638,1.0270957979008824e-06,3.9608340244591237e-10,3.161796983045526e-10,5.0194550935264825e-09,5.56570873452213e-11,2.6382479277252147e-14,8.31615506896121e-14,3.9567993017356887e-13,1.2276125207673918e-13,3.7343776048937873e-13,5.861478106352674e-06,3.2885109196044743e-06,9.061525836051542e-12,5.999301910660719e-11,2.321780938394844e-05,1.7348443847713267e-07,6.644281797099336e-07,3.831214668699642e-05,5.877547936514819e-08,2.3574472443469384e-16,1.877599384765593e-17,3.29988807560444e-10,6.253699354586103e-10,2.3425955438459313e-12,1.161760295495311e-14,8.934595545405423e-14,1.5900549221661566e-09,3.1797701070846004e-16,1.926780518872638e-07,4.457317419781008e-14,2.575526813563383e-07,1.2976676798639704e-20,4.2345254689194665e-16,1.483323732736871e-13,5.552120087381854e-08,7.074873566412445e-21,1.2683262835840843e-15,3.801984202115998e-18,2.721380006875769e-13,7.470787184443742e-12,1.4178252310375332e-20,2.334120842993787e-21,5.3637052941688646e-11,2.0867538384965282e-14,2.6529900043635235e-12,4.611953914561272e-16,4.481724965736371e-21,6.44446431095279e-12,5.254810350672422e-16,5.431242731743016e-17
0.03125,0.4658675094286655,1943.2666140140657,0.17241845574379275,0.5088032186900449,7.689339034164394e-40,3.232624254958188e-07,6.141258719774133e-05,0.01761009066631723,0.00023257268489599236,3.9168027407700446e-05,1.828579462302777e-05,0.0005840993870279127,5.782282331155303e-09,3.91038850568368e-09,0.07497613695834403,0.09832425916142695,3.0189672843199537e-08,7.159341343171787e-09,8.414900747744414e-06,0.19976812248500814,7.380777243059706e-10,1.1275197762158397e-07,1.7197677599245723e-10,1.767632146199827e-08,3.364086210305968e-07,0.09919666894751063,0.00031822533088455207,9.57949982508657e-07,3.3419962304755067e-10,2.431831893572374e-10,2.9595415780335443e-09,4.8538306978037986e-11,1.863891014764746e-14,5.861930516558732e-14,3.0681880500053906e-13,9.526806275600629e-14,2.9984307717683864e-13,3.6495620860894163e-06,1.7523494298219512e-06,7.037870395671717e-12,4.637948436051601e-11,1.4659644721226948e-05,1.5401891037729912e-07,5.797499100128638e-07,3.621316045776012e-05,5.292073850390623e-08,1.8906090667474378e-16,1.5102768191385904e-17,3.1738383927912625e-10,5.804165268663352e-10,2.113721252997702e-12,9.226590834565894e-15,6.93202260126772e-14,1.4354118434010336e-09,2.8490839760544366e-16,1.7915551459618917e-07,3.531377399027683e-14,2.3088732924007732e-07,1.2672747866990828e-20,3.5029481298153074e-16,1.2060741095454755e-13,5.08934839300913e-08,5.090434124207589e-21,1.0671833541821397e-15,3.2064565799055703e-18,1.650483405841021e-13,6.028571380830244e-12,9.862683505092228e-21,1.6198011788480772e-21,4.76445611681507e-11,1.6160308182894598e-14,2.0508865097772005e-12,3.3527868033580703e-16,2.825506044036261e-21,3.78698290157929e-12,3.2237270033733665e-16,4.548393741079424e-17
0.0315,0.4676623997197461,1947.4131527531551,0.17175671279527438,0.5089592493781665,7.690412362634354e-40,2.84330269226775e-07,5.796452637938224e-05,0.01708359765261758,0.00022412230678999992,3.714089252138985e-05,1.735907013302765e-05,0.0005620815535048246,5.396939181493294e-09,3.5446460246700353e-09,0.07559873230112818,0.09971267064613591,2.8737820273995655e-08,6.173802162266773e-09,8.52416040165041e-06,0.20178458435511207,6.53347885504203e-10,1.0454749095831531e-07,1.5149850013018456e-10,1.669857456430393e-08,2.9784292796836105e-07,0.09563365444231622,0.0002707157913473226,8.973250099690613e-07,2.7981008668582873e-10,1.896263236663596e-10,1.8086123196799e-09,4.248471931114861e-11,1.3459973628527866e-14,4.224547867377708e-14,2.380448014819466e-13,7.396000516949015e-14,2.425231666077275e-13,2.294867116566521e-06,9.60055058019085e-07,5.517709433263788e-12,3.621083920237936e-11,9.312210294261671e-06,1.359211103729369e-07,5.038985109745594e-07,3.4272201149539394e-05,4.7165456685393265e-08,1.55560513213408e-16,1.2450596424021098e-17,3.064707629766888e-10,5.434200866833459e-10,1.9300898604030857e-12,7.516175622581557e-15,5.34090869585982e-14,1.3049587208279856e-09,2.606275213866909e-16,1.712114201087528e-07,2.7975610181490296e-14,2.0859562431047157e-07,1.2332762191374625e-20,2.8950438983556004e-16,9.864695772389142e-14,4.68235741326601e-08,3.8064928025993324e-21,9.302571386506585e-16,2.6963810708366422e-18,1.0344449818702596e-13,5.046957968640224e-12,7.08090236403111e-21,1.196199145794322e-21,4.2898309561274986e-11,1.2908596825029973e-14,1.586744630053988e-12,2.5069917405607065e-16,1.8793493591853043e-21,2.3144380781520877e-12,2.04664516074069e-16,3.93626161051471e-17
0.03175,0.4693183373330099,1951.181489834333,0.17115068815936554,0.5091006583781077,7.691436615038893e-40,2.4882079946790625e-07,5.55581239957426e-05,0.016581464747993425,0.00021681378431537867,3.5384039432934605e-05,1.6611950643567383e-05,0.0005411759592540409,5.1137472079138495e-09,3.244333588854436e-09,0.0761681818922408,0.10103638343718845,2.7477697883880617e-08,5.349489730317588e-09,8.650324512557082e-06,0.20368399636291026,5.754480616626278e-10,9.724856406507028e-08,1.3317335724351764e-10,1.5826103307647907e-08,2.651520856740633e-07,0.09228154530170371,0.00023066647914991287,8.437936006675415e-07,2.32972901558621e-10,1.4792772420750152e-10,1.1395797428987384e-09,3.730428510217613e-11,9.79128182349276e-15,3.0674293980679705e-14,1.8493680859871987e-13,5.748758066613949e-14,1.9743186841604526e-13,1.4526755988137448e-06,5.378457070287077e-07,4.328920944194156e-12,2.8302585371410113e-11,5.936313252047277e-06,1.1943971738555401e-07,4.367712534448491e-07,3.2469207572358983e-05,4.170618405513441e-08,1.2992532315688692e-16,1.0395722423673553e-17,2.9694287142576524e-10,5.121264920220856e-10,1.7787596952126357e-12,6.204286814034042e-15,4.097671527577452e-14,1.1935692437780459e-09,2.412852943300821e-16,1.6596001568964296e-07,2.2183146400086337e-14,1.8971330200670345e-07,1.1970663242693878e-20,2.3921765860960647e-16,8.028054786099095e-14,4.3209318135999374e-08,2.914833528865587e-21,8.27879177180126e-16,2.2631636634932624e-18,6.668678379996527e-14,4.318439879078011e-12,5.1784647806069235e-21,9.15927638442687e-22,3.9034849916715994e-11,1.0507731708333873e-14,1.2295080735414396e-12,1.9013456861402827e-16,1.2816177181089824e-21,1.4624133746608196e-12,1.3353795727134477e-16,3.470690778746217e-17
0.032,0.4708527582277813,1954.6308938396223,0.17059294001174996,0.5092280227699307,7.692394897017291e-40,2.1695556176033526e-07,5.37554173209402e-05,0.01610123830558596,0.00021041475471924865,3.3846182957229676e-05,1.6001586007543053e-05,0.0005213620931223512,4.891582052240959e-09,2.9935249144380762e-09,0.0766898197080847,0.1023018229928732,2.636948551450365e-08,4.647281842712369e-09,8.790620726168659e-06,0.20547609403503403,5.050438427858056e-10,9.07435830405825e-08,1.1697925860908668e-10,1.504764454876589e-08,2.3734634251303273e-07,0.08912382904319324,0.0001969068511095129,7.962164638813681e-07,1.9332499619597705e-10,1.1533166675142902e-10,7.33777386601498e-10,3.288068384916206e-11,7.16032634786575e-15,2.2394253621625524e-14,1.4403965458868742e-13,4.479170743341015e-14,1.6181417875478654e-13,9.196122179608624e-07,3.036131149031759e-07,3.39582812846974e-12,2.2126088147471336e-11,3.7750732097174392e-06,1.046665799037332e-07,3.7792122226966535e-07,3.0803491137858305e-05,3.6660539376512645e-08,1.0966998499028845e-16,8.74956185991064e-18,2.885522641781886e-10,4.852577201094049e-10,1.6517993516793912e-12,5.164720301719912e-15,3.13893695081443e-14,1.0974820048168593e-09,2.252350736521938e-16,1.6223091022989666e-07,1.7628364533789286e-14,1.7354220408447042e-07,1.1596418943234925e-20,1.9777276460306672e-16,6.499162745442057e-14,3.997888990663365e-08,2.2721169296014367e-21,7.474635740028464e-16,1.8978871036736643e-18,4.3844819350039226e-14,3.750638110677938e-12,3.838178993419522e-21,7.204178806260143e-22,3.583030792554245e-11,8.689804968088147e-15,9.552205996857844e-13,1.4591552767803925e-16,8.886478771441892e-22,9.46428041910339e-13,8.884306948859916e-17,3.097981480157734e-17
0.0325,0.4735944320234141,1960.703578868998,0.16960536445721547,0.5094403116416429,7.69471432059803e-40,1.647335621840631e-07,5.135478095316277e-05,0.015202059032702156,0.00019989697274377187,3.131296218123584e-05,1.5109075479387765e-05,0.0004848910671915538,4.569916518352805e-09,2.6045526479805805e-09,0.07760319659688283,0.10466664874401246,2.452812383528535e-08,3.5497668154782326e-09,9.111843818773647e-06,0.2087595148857686,3.8849442602240117e-10,7.985378153423046e-08,9.086453176267988e-11,1.3750059195636998e-08,1.9376137936170714e-07,0.08335914557974068,0.00014540154654533262,7.162472018877767e-07,1.3358314441008603e-10,7.138990110882448e-11,3.673166339277495e-10,2.5947249189856368e-11,3.961812983397074e-15,1.235421116959796e-14,8.905772501881167e-14,2.7708931900439947e-14,1.1153697680915843e-13,4.094832280169575e-07,1.1742286345427277e-07,2.1297743111126798e-12,1.379397148222483e-11,1.684220747309041e-06,8.044935772539823e-08,2.840233010819573e-07,2.789527047389182e-05,2.8108989899473297e-08,8.066186222260251e-17,6.355439343939156e-18,2.7469926010983997e-10,4.422346551684216e-10,1.4541392834576234e-12,3.672507954012113e-15,1.864488846741037e-14,9.41834120173596e-10,2.004329485069512e-16,1.577967460945497e-07,1.1338635923166579e-14,1.4758841121589014e-07,1.084003104800994e-20,1.3657828064045571e-16,4.279129136393661e-14,3.4518870546843416e-08,1.4517644285341327e-21,6.313664035422588e-16,1.3442281311805323e-18,2.2764709850000576e-14,2.9337985119828896e-12,2.2009928231917018e-21,4.801219357362822e-22,3.090756576665415e-11,6.247424950159277e-15,5.877556698036397e-13,9.022667378105706e-17,4.533226686757143e-22,4.814374094156002e-13,4.6931219065833426e-17,2.5421750964487922e-17
0.033,0.4760201864606008,1965.9879437170073,0.168741071237779,0.5096197271699008,7.697242820679033e-40,1.2398740071841386e-07,4.9890523489745704e-05,0.014369560176504747,0.00019146524611187533,2.9284568514092597e-05,1.4507098412732053e-05,0.0004519795092579997,4.34442973845065e-09,2.3134389990759713e-09,0.0783916205050976,0.10685531933183577,2.3031554034870997e-08,2.7049118969955474e-09,9.477427870979752e-06,0.21173230326347478,2.963632334066446e-10,7.098517952566081e-08,7.07045196024356e-11,1.269809968765394e-08,1.6108675362586306e-07,0.07814892286434294,0.00010790830176759766,6.506397370352917e-07,9.18204701824358e-11,4.442628459752097e-11,1.9745070698182648e-10,2.0791167733674108e-11,2.237946919816296e-15,6.960802260531844e-15,5.561434830614563e-14,1.73093674320034e-14,7.874731638413836e-14,1.7923563460615554e-07,4.569745117775334e-08,1.3404567175267633e-12,8.637108196406861e-12,7.337515031149429e-07,6.153184410774925e-08,2.1255975218928719e-07,2.541283298491111e-05,2.1239628951585825e-08,6.086024699686505e-17,4.686466289921242e-18,2.6356170078911365e-10,4.089469025168111e-10,1.3051900915024362e-12,2.65436113477235e-15,1.1135500993458309e-14,8.198039582101272e-10,1.8169728290672233e-16,1.5569995628064126e-07,7.361564145782394e-15,1.2746375048444056e-07,1.0089022708278339e-20,9.453116016426197e-17,2.7885894574317238e-14,2.995377744154677e-08,9.700419624478488e-22,5.504872687556648e-16,9.50572135205086e-19,1.2630129986895497e-14,2.362019404474844e-12,1.3009298519730389e-21,3.421262686425258e-22,2.7257728521087728e-11,4.7037214457789035e-15,3.6537044000571045e-13,5.811511568784579e-17,2.4121831643286827e-22,2.644916455222526e-13,2.6471432082969634e-17,2.1332578444979296e-17
