grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028281249999999997,0.27130577143907314,1015.7390823324605,0.3689219066724926,0.5074493501128493,2.5370893803328493e-44,0.22319820950264815,0.09617395228864063,0.010228172858177864,2.69397049735894e-07,7.023877722758064e-09,1.1798102555672262e-07,0.0005929833608817862,3.188680871395553e-06,1.6524699984082996e-07,0.0232315626646485,0.02764860588884431,2.2148112698447044e-10,2.6368058551237086e-05,3.305987992686503e-10,0.07708338137454827,5.853318759682772e-11,0.003520987980731064,1.17603139709788e-13,3.836792499695082e-07,0.00021720009192247207,0.024728068725322554,2.854749465609104e-05,8.622343249027865e-08,0.001696430225904355,0.0011417282873087957,0.00016417887007301926,0.00028813869407269397,8.034306472843966e-09,8.271600881512751e-09,1.1611169033294116e-07,1.7270213954394195e-08,8.405093562946045e-06,3.038156699820634e-09,8.194870467677737e-05,2.342362114063705e-11,6.808615601995866e-10,7.03624613158796e-05,6.62625864416123e-05,1.0526053667515997e-08,0.0007260178559252785,1.4623272898201925e-08,4.154726451705312e-12,2.2323198372014863e-16,1.269295778346739e-12,5.763918372784167e-08,1.1082000722333051e-11,6.364662066512079e-05,0.00155582620513501,9.530264410200571e-11,6.79153727035627e-15,1.358814907848366e-06,6.521761706491747e-09,1.42211985245382e-10,7.248742680570486e-17,5.65955599012299e-11,1.662129718818839e-09,9.477874827160792e-13,1.130600107540384e-06,4.1226994448789726e-07,5.960146826621383e-16,2.603086448533619e-13,3.133313672508473e-08,3.844941496257793e-09,6.676547278232899e-07,1.0011608206082864e-07,9.335048123801694e-07,5.02308004455844e-07,5.343194969027541e-08,6.554807126725587e-09,3.9027061091406087e-13,9.599491073366591e-13,1.7292687955614828e-18
0.028296875,0.2762197570708222,1032.4081094927267,0.36235874137473634,0.5074847384631591,2.553875017596398e-44,0.2196486992874612,0.09466603826678763,0.010440170689461686,3.068664181670668e-07,8.1350743536793e-09,1.380952925660877e-07,0.0005977496237860336,3.381781297463078e-06,1.682639055135044e-07,0.02383701060070989,0.028545991069848013,2.7462366070366946e-10,2.7175002910339985e-05,4.1784957077526935e-10,0.07885579566218033,7.144489313420897e-11,0.0036009616012505487,1.5882135290611566e-13,4.4795180244194363e-07,0.000226516961566014,0.02589035164800095,3.0129576166433837e-05,9.226791442301836e-08,0.0017647432579415273,0.001188782348548613,0.00017017307010215983,0.000299912311727404,1.0521653686977645e-08,1.0906395386870568e-08,1.4492192033605154e-07,1.8352234484818392e-08,9.110722107672845e-06,3.7911907912783345e-09,8.447550079777343e-05,3.119535235305769e-11,9.199868053700144e-10,7.289146625334408e-05,7.737780114948123e-05,1.3407209417380039e-08,0.0007886399902784356,2.177885649835982e-08,4.319073285731646e-12,2.8676080096169713e-16,1.3976576818399387e-12,6.364910689187555e-08,1.4162418471907927e-11,5.3484620287221955e-05,0.0016289783406792085,1.1884188889173423e-10,8.296486869312061e-15,1.6017786399535812e-06,7.311418807225853e-09,1.7535106240755522e-10,7.902560084329e-17,5.2993088066756547e-11,1.772790326993877e-09,1.3501464991095666e-12,9.001273731864372e-07,3.456334065622836e-07,7.827621152874118e-16,3.597381978273211e-13,3.2965935591593587e-08,3.473612349706997e-09,5.630421775785974e-07,1.0433327041229571e-07,1.0633804109235039e-06,5.845039777825014e-07,5.4820227260763454e-08,6.197729862531682e-09,5.530852863781015e-13,9.98781930725437e-13,2.4368004068373388e-18
0.028312499999999997,0.28120626448290037,1049.265447556809,0.3559331964440702,0.5075306134997459,2.56810094734929e-44,0.21600461102157373,0.09313584675810621,0.010654113687935434,3.471852684919034e-07,9.412177900713614e-09,1.6131779432890994e-07,0.0006025316673264582,3.5722759055427984e-06,1.7106738250485177e-07,0.024453101290102492,0.029464194924495445,3.403695108045808e-10,2.7999437557290114e-05,5.264766586504581e-10,0.08065263332300061,8.70766921102984e-11,0.003675932335477528,2.137087639510798e-13,5.151919202279399e-07,0.00023606113862436237,0.027092202988249894,3.1886199975570106e-05,9.820691094511057e-08,0.0018342095695731725,0.0012372672502565755,0.00017633432478258597,0.0003118831629857419,1.3601389562207111e-08,1.4319725189399664e-08,1.7774108890492096e-07,1.9452256020850206e-08,9.79174801370946e-06,4.7128098894075845e-09,8.705948131224034e-05,4.201261040050396e-11,1.2343175708134582e-09,7.548716887653856e-05,8.943721654062911e-05,1.7216264186527486e-08,0.0008579146053435485,3.253799138805749e-08,4.514022399223112e-12,3.695156520653015e-16,1.5069704608876275e-12,7.035638461134815e-08,1.804729690409153e-11,4.466995892786679e-05,0.0017035544644243145,1.4640898320989644e-10,1.0130517335232002e-14,1.880117256475368e-06,8.079119608571617e-09,2.1458037030973819e-10,8.589262887307499e-17,4.997871252142317e-11,1.894364469853073e-09,1.9187892588095197e-12,7.147616487023281e-07,2.865876769178745e-07,1.0260131642139418e-15,5.008431761280487e-13,3.466248802142401e-08,3.149857756520138e-09,4.6774142405652876e-07,1.0886651711784123e-07,1.1882272965226679e-06,6.795016766197933e-07,5.604994905271324e-08,5.8724945986499826e-09,7.791795699305378e-13,1.0389209906939006e-12,3.421940034883642e-18
0.028328124999999996,0.28626490165307805,1066.3067853609355,0.3496434424759023,0.5075872278037288,2.579794951748188e-44,0.21226502873209827,0.09158342726762767,0.010869949633854716,3.912463957026743e-07,1.0900032709004095e-08,1.8812578449987912e-07,0.0006073300748642739,3.7592370894807235e-06,1.736151481396425e-07,0.025079921571875895,0.03040346965845244,4.2271047885647936e-10,2.8841319407645424e-05,6.614699614732534e-10,0.0824740839921854,1.0598249577059438e-10,0.0037449423851802824,2.867536037103291e-13,5.864660510296519e-07,0.000245826112143283,0.028334067895632187,3.383429604767109e-05,1.04071155915791e-07,0.001904700387671932,0.0012871957984721104,0.00018266624590467388,0.0003240156970216423,1.7329516849483303e-08,1.8741626217038835e-08,2.1418608218906624e-07,2.0644449436684054e-08,1.0452482405402204e-05,5.8447945399437935e-09,8.970176893182613e-05,5.7076028047196205e-11,1.648671656355569e-09,7.815069253580837e-05,0.00010269595566349943,2.23923864690721e-08,0.000934572422527832,4.877586460556631e-08,4.758532343097349e-12,4.795817255381722e-16,1.5956906249261889e-12,7.788700394111372e-08,2.2937833273675426e-11,3.724225200832235e-05,0.0017793062233205528,1.7883730090130335e-10,1.2449098033807338e-14,2.19744393824522e-06,8.857897533514785e-09,2.6104348594273477e-10,9.306626008683284e-17,4.74657365848901e-11,2.0279598853548083e-09,2.7213261516847923e-12,5.670214812238579e-07,2.362742094883513e-07,1.342495603044025e-15,7.006043695624902e-13,3.642304252941123e-08,2.868750448825385e-09,3.8383277563970355e-07,1.1376745192758308e-07,1.3054803524042388e-06,7.897756824125613e-07,5.7093636241715295e-08,5.581433449311848e-09,1.092370040679097e-12,1.0804100861522894e-12,4.790079535089291e-18
0.028343749999999997,0.29139521430802917,1083.5274097410236,0.3434876136796163,0.5076548768772828,2.5890062130217987e-44,0.2084291055536876,0.09000887369277015,0.011087624037105292,4.40119716109577e-07,1.2656632277262649e-08,2.190790440140771e-07,0.0006121454927774581,3.941839199293465e-06,1.7586236490206477e-07,0.025717559702258395,0.031364068977596755,5.269167888688489e-10,2.9700508503510977e-05,8.290084813088123e-10,0.08432035642639726,1.2883407859161534e-10,0.00380695177388615,3.8400645753202874e-13,6.634580618427246e-07,0.00025580649321349893,0.029616351459907212,3.599203033670789e-05,1.0991696389119559e-07,0.0019760809050979725,0.0013385768239368358,0.00018917262326263588,0.0003362659932702846,2.171222493166469e-08,2.446321320516431e-08,2.5364990387854577e-07,2.200335350290119e-08,1.109647861004683e-05,7.240009011546096e-09,9.240358166031701e-05,7.806974295322067e-11,2.1967377999573797e-09,8.088319136939562e-05,0.00011747546409831536,2.9594627119289008e-08,0.0010194091621504966,7.330296664678941e-08,5.0748996882309004e-12,6.291517425804856e-16,1.6636632773246005e-12,8.639974599562375e-08,2.908205140418968e-11,3.1102685619500845e-05,0.0018559543150661615,2.171942563949969e-10,1.545728783192838e-14,2.5574722056015996e-06,9.687701087013211e-09,3.161694586926074e-10,1.005165258301358e-16,4.5387868366604924e-11,2.174769871228369e-09,3.852724213444065e-12,4.4991792565298954e-07,1.945905291283797e-07,1.7538581041866562e-15,9.824684062158645e-13,3.824736926634413e-08,2.6246051401827262e-09,3.1187618046547713e-07,1.1908319806245515e-07,1.4131561683222978e-06,9.179923530615813e-07,5.792384627035519e-08,5.323231992731441e-09,1.5254481013523127e-12,1.123296130112116e-12,6.685759001913855e-18
0.028359375,0.2965966792337782,1100.9222018750459,0.33746381857971885,0.5077338884546039,2.59575649210577e-44,0.2044960710204848,0.08841231281276145,0.011307078665997334,4.949894205547525e-07,1.4755287788338258e-08,2.5482981698546993e-07,0.000616978607708062,4.119370597663087e-06,1.7776245563638992e-07,0.026366104262629714,0.032346246744391294,6.598027033766688e-10,3.057677298975022e-05,1.0367816847275602e-09,0.08619167563363642,1.5645368075502016e-10,0.0038608374133116906,5.13645406367684e-13,7.48243370433691e-07,0.0002659982844657831,0.030939404371958714,3.837911464682705e-05,1.1582220499237754e-07,0.0020482087778681134,0.001391413865213422,0.0001958574525121426,0.0003485801060221159,2.6677454706350268e-08,3.183833159390178e-08,2.953772186081836e-07,2.3601728915331796e-08,1.1725625111386832e-05,8.964658312579268e-09,9.516624379957081e-05,1.0735306234641459e-10,2.923886311325672e-09,8.368585059921278e-05,0.0001341398895119723,3.979941744527583e-08,0.001113287500282928,1.102619142641999e-07,5.4880637359771396e-12,8.363629986975343e-16,1.7116370399538057e-12,9.609593687886071e-08,3.678351016023219e-11,2.6082444791211856e-05,0.0019331820952797841,2.6277286194559636e-10,1.9417991945991086e-14,2.9639688732665477e-06,1.0609416538484334e-08,3.817116807503012e-10,1.0820470917652648e-16,4.369382879245949e-11,2.3360879750398855e-09,5.446315285818219e-12,3.573533149577043e-07,1.6067652593005809e-07,2.2880693706456004e-15,1.3785579013040619e-12,4.0134633440798785e-08,2.411599597659484e-09,2.5139270142445184e-07,1.248543013369109e-07,1.509706015717811e-06,1.0669220343054767e-06,5.8514093812606805e-08,5.092917715944126e-09,2.123589711710946e-12,1.1676298125207918e-12,9.306850283521049e-18
0.028374999999999997,0.3018686941001229,1118.485616358308,0.33157015312183435,0.507824614677987,2.600085726796156e-44,0.20046524177130268,0.08679389736808457,0.011528250030468633,5.571195812998866e-07,1.7287528297129755e-08,2.9613367271549654e-07,0.0006218301221202328,4.291268656337433e-06,1.7926823015234054e-07,0.027025642937680203,0.03335025537851045,8.30042063378219e-10,3.146979597074265e-05,1.2944163203915876e-09,0.08808827928048811,1.8985866729881503e-10,0.0039053952115096374,6.86753474139214e-13,8.430982964510447e-07,0.0002763990380397501,0.03230350775209826,4.101712613454157e-05,1.2188198289926922e-07,0.002120932446619968,0.0014457035244491185,0.0002027249678803262,0.0003608922282733776,3.2058186821605403e-08,4.127166088742465e-08,3.385849767575e-07,2.551106450688603e-08,1.2339712663857684e-05,1.1101133285868876e-08,9.799119832772302e-05,1.4822134033623233e-10,3.890820517928598e-09,8.655988655580213e-05,0.00015308098207833127,5.4437788508747105e-08,0.0012171368668565305,1.6564691581784206e-07,6.02490433666658e-12,1.12780499377116e-15,1.7409658786556694e-12,1.0723212474532475e-07,4.641082397907285e-11,2.1994290279076116e-05,0.002010628059319705,3.1708466559909595e-10,2.4666642776690078e-14,3.420698077155698e-06,1.1662246191848106e-08,4.5978758268802374e-10,1.1608225085764836e-16,4.234347721940766e-11,2.51332374535176e-09,7.689182539560812e-12,2.842370004264458e-07,1.33348186370896e-07,2.981186002186531e-15,1.932535041916575e-12,4.208324448540274e-08,2.224310987802248e-09,2.013185431433391e-07,1.3111334548478856e-07,1.593914746734009e-06,1.239368121902868e-06,5.883995564946195e-08,4.88214843243416e-09,2.9491170898419577e-12,1.2134664275291094e-12,1.2923692949516919e-17
0.028390624999999996,0.3072105650891522,1136.21164637833,0.3258047140612868,0.5079274276692533,2.6019938411699975e-44,0.1963360358462882,0.0851538044203029,0.011751067916594938,6.278464261398607e-07,2.036700119975992e-08,3.4386202870854757e-07,0.0006267007272506538,4.457171653401069e-06,1.8033334374935028e-07,0.027696261183055217,0.0343763439753568,1.0485407022182928e-09,3.23791831289102e-05,1.614044712422681e-09,0.0900104132567505,2.303231259054735e-10,0.003939346784894811,9.183982943423993e-13,9.503753737366444e-07,0.0002870079218526948,0.03370885795520424,4.39298313631956e-05,1.2820477733894462e-07,0.0021940897102374476,0.0015014334596361522,0.00020977967976216105,0.00037312270583988565,3.760329176280549e-08,5.318447953698436e-08,3.8260384890513616e-07,2.780391842552115e-08,1.2936419537562429e-05,1.3751625041171134e-08,0.000100880020733877,2.0525998792144963e-10,5.1783461665847864e-09,8.950654632109663e-05,0.00017471207248455814,7.558502907669779e-08,0.0013319500493996245,2.4796370707336523e-07,6.713599360031156e-12,1.5418993173333788e-15,1.7535138264220158e-12,1.201360010989897e-07,5.84078602621145e-11,1.8662796459437968e-05,0.0020878780053880126,3.818598324940421e-10,3.163208032011248e-14,3.931355151290464e-06,1.2883634614166064e-08,5.529249117132078e-10,1.2408962320218842e-16,4.130509257104627e-11,2.7080195609838536e-09,1.0843653932576808e-11,2.2644173749163424e-07,1.1139117029527991e-07,3.879582291732323e-15,2.7032758431899608e-12,4.4090679253997124e-08,2.05804397845788e-09,1.6034404175464859e-07,1.3788415726178983e-07,1.6648805811502536e-06,1.438133673308222e-06,5.888033655090007e-08,4.679841424019069e-09,4.088185843743755e-12,1.2608668927247368e-12,1.7904854442687822e-17
0.028406249999999997,0.31262149369275677,1154.093782922628,0.32016561092892176,0.5080427173272973,2.601496865030332e-44,0.1921079904645869,0.08349223790643581,0.011975453987891443,7.08588570287565e-07,2.4134629843869135e-08,3.990168448183501e-07,0.0006315910700703404,4.61697376357737e-06,1.8091408414732215e-07,0.02837804071153657,0.03542475596702399,1.3288740687030421e-09,3.330447056568058e-05,2.0110584461886208e-09,0.09195832591071645,2.7946340093183487e-10,0.003961352413882737,1.2291416606959434e-12,1.0724361779079926e-06,0.00029782570619685164,0.03515555159558678,4.714351675277911e-05,1.3490955146505536e-07,0.0022675068190773527,0.001558579964079596,0.00021702641668732342,0.00038517595105918445,4.302290744049562e-08,6.795059341090477e-08,4.270056927796372e-07,3.0557264924671244e-08,1.351161394326452e-05,1.7042680534897918e-08,0.00010383443398693429,2.848229733535936e-10,6.893575222786959e-09,9.252710655307905e-05,0.00019946846784374075,1.0621692939838163e-07,0.001458775499944967,3.690434153083078e-07,7.583031786275066e-12,2.1333767036906216e-15,1.7516924059232283e-12,1.3522558802003753e-07,7.3304342963684e-11,1.5937467043825794e-05,0.0021644574115033234,4.59054007117899e-10,4.086296127161555e-14,4.499491024742522e-06,1.4310510470814353e-08,6.641206357765692e-10,1.3215522071452123e-16,4.0553422644498914e-11,2.921869000512544e-09,1.5277305089410828e-11,1.8068484200901536e-07,9.371526163046693e-08,5.042755663329837e-15,3.769538339809995e-12,4.615327849722468e-08,1.908972700271923e-09,1.2712736881668387e-07,1.4518134588066454e-07,1.7220654944735306e-06,1.6660374831409612e-06,5.8618845873969684e-08,4.473286798560787e-09,5.6602063359731196e-12,1.3098989946974026e-12,2.4751723386013794e-17
0.028421875,0.3181005635743822,1172.1249757363644,0.3146509757880815,0.5081708897072476,2.598563461128389e-44,0.1877807833599325,0.08180943391924587,0.012201320427106355,8.008660199545912e-07,2.8765260765730374e-08,4.6274771377964025e-07,0.000636501709845849,4.770872154687744e-06,1.80971454671305e-07,0.02907105768637868,0.03649572605169965,1.68780792775462e-09,3.424513269653499e-05,2.505099828850437e-09,0.0939322602797183,3.3935739616904307e-10,0.003970031919764344,1.6471603811862241e-12,1.2116166628420277e-06,0.0003088546766927335,0.03664357070551098,5.068733262380719e-05,1.421240804629016e-07,0.002340998219543976,0.001617105069238015,0.00022447037067304022,0.0003969383366612674,4.805615694157737e-08,8.580260919296573e-08,4.716842756058795e-07,3.3856101585905135e-08,1.4059857099775451e-05,2.113088154429092e-08,0.00010685632403499433,3.956757044488028e-10,9.177921999010253e-09,9.562287084977837e-05,0.00022781096346474253,1.5054860724416946e-07,0.0015987041767426434,5.450171767561991e-07,8.662178840540358e-12,2.9790864065456573e-15,1.7385464941284437e-12,1.530315760776221e-07,9.172637347170309e-11,1.3695348352792267e-05,0.0022398243600956183,5.50858121560939e-10,5.305914051564913e-14,5.128427295779455e-06,1.598090981409701e-08,7.969170345301503e-10,1.4019433783233093e-16,4.006822003092018e-11,3.1567377052462434e-09,2.1504794988452422e-11,1.4438585191106644e-07,7.9410453725426e-08,6.546843872933466e-15,5.2358348883815535e-12,4.826601736800323e-08,1.7741295038826696e-09,1.004099589036637e-07,1.5300985027616821e-07,1.7653814461736876e-06,1.9259728444032665e-06,5.80452036394594e-08,4.249873318186277e-09,7.831130392404004e-12,1.360638905657719e-12,3.4144825050903153e-17
0.028437499999999998,0.32364672785929044,1190.2976016963644,0.30925897073607356,0.5083123645562438,2.5931814488433786e-44,0.18335425816150072,0.08010566760615476,0.012428568582409849,9.063214867963296e-07,3.4475958593061385e-08,5.363712732981886e-07,0.0006414330596530461,4.919410036660729e-06,1.8047348926560055e-07,0.02977538050388204,0.03758947605521671,2.1459363782198413e-09,3.520059013851031e-05,3.1213507252984224e-09,0.09593244358418837,4.1271118384940554e-10,0.00396399509765513,2.211236600441009e-12,1.3701998530725063e-06,0.00032009847813767734,0.038172767828058195,5.45936625413148e-05,1.4998456515700045e-07,0.0024143669820742993,0.0016769530817960267,0.0002321171444149856,0.00040827619669642765,5.253260519549834e-08,1.0672436714957783e-07,5.168708713088253e-07,3.779666762795812e-08,1.4574994879026866e-05,2.620986064779083e-08,0.00010994775501310306,5.498517522684193e-10,1.221729430265966e-08,9.8795164879955e-05,0.0002602298672533646,2.1447245379399785e-07,0.0017528497126486646,7.974497214235796e-07,9.97938489416645e-12,4.1853479039058015e-15,1.7178251343541233e-12,1.742223677870781e-07,1.1440607836511275e-10,1.1838576810762103e-05,0.00231336325946756,6.597062085268787e-10,6.910753628248267e-14,5.821162845338308e-06,1.7935482610769173e-08,9.554957029953837e-10,1.4810833306959143e-16,3.9833088066477836e-11,3.4146881834064423e-09,3.024610111693682e-11,1.1552880002562642e-07,6.774810004897857e-08,8.489013246607134e-15,7.239745559658868e-12,5.042225279421341e-08,1.6512837251003288e-09,7.906767536763145e-08,1.6136419768386125e-07,1.7952707916577815e-06,2.2209803714468036e-06,5.71565643292659e-08,3.999347724132789e-09,1.0832163335606104e-11,1.4131730288720983e-12,4.700558517259132e-17
0.028453124999999996,0.32925879680660247,1208.6034440491956,0.3039877935560991,0.5084675709809876,2.585288772481925e-44,0.17882845473391612,0.07838126110020742,0.012657087589158195,1.0267407367735467e-06,4.153599775567544e-08,6.213925875181472e-07,0.000646385308163022,5.0635345459298365e-06,1.793976962316429e-07,0.030491067052914635,0.0387062093399046,2.728489893367592e-09,3.6170217405724995e-05,3.892182972319936e-09,0.09795907326715848,5.030912632537298e-10,0.003941883143557786,2.9749850159720207e-12,1.5503770685086086e-06,0.00033156189533733695,0.039742850864625735,5.889853211317189e-05,1.5863645690279644e-07,0.0024874058629146185,0.001738046425831189,0.00023997279788201306,0.00041903412204700845,5.6400382897459e-08,1.3036468281054158e-07,5.630868045410241e-07,4.248873857233567e-08,1.5050740371899356e-05,3.2518914857188734e-08,0.00011311098309670576,7.637832826100913e-10,1.6254922231555945e-08,0.00010204532839225213,0.00029724786866811655,3.061110682030132e-07,0.0019223207365447264,1.1546201580482383e-06,1.156142532019061e-11,5.896987511718364e-15,1.6940022022247353e-12,1.9963098215610074e-07,1.4218922701686022e-10,1.0290202261605593e-05,0.0023843796223907243,7.882763187064662e-10,9.012171378674667e-14,6.580273242545901e-06,2.0218685982231287e-08,1.1447851197483463e-09,1.5578411404345321e-16,3.9834531060591404e-11,3.6980104404647275e-09,4.250737211066379e-11,9.254190609980563e-08,5.815805531984905e-08,1.0992900311364438e-14,9.960935090730448e-12,5.261345319443238e-08,1.5387624208986962e-09,6.212516073760359e-08,1.702272863518138e-07,1.8127434922613127e-06,2.5542916686319773e-06,5.5958621921872537e-08,3.7161673950933565e-09,1.4986017229922082e-11,1.4676002450285295e-12,6.457825656958281e-17
