grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.025,0.02900305290666953,329.79615842654556,1.1451039802326164,0.6223678200402534,0.0,0.18631688788571263,0.18683146330417305,0.0010094752388978866,2.9746434064567483e-13,5.4901216940775914e-18,4.751302867051377e-15,1.3420606879706775e-05,3.49152832608995e-08,8.041991860784434e-08,0.00021842403683347756,0.0006329144864211504,7.486932647901554e-20,1.6144176325209455e-08,5.860422902450532e-21,0.0024849359436873485,2.54965765783268e-21,2.186605710515888e-06,8.442284900602034e-27,8.852464043916956e-22,2.0291237631764008e-07,0.0001187146130813447,4.655714886774835e-08,3.212569328383823e-13,1.256428992286763e-06,3.285235573414465e-07,7.63152196143425e-09,1.8821619254246e-08,5.318664312779563e-22,1.5531025628216742e-19,3.9536511318788996e-16,1.1171936994053644e-16,1.1044261464947353e-17,1.1075880559268514e-20,6.54158669305187e-10,1.0859015456074846e-18,2.3447547838995155e-23,1.909913231312939e-10,2.1038504950449595e-15,3.957654044682729e-16,7.784577251242093e-09,2.8593012246151646e-26,8.594777687373485e-14,2.114581698408426e-26,9.518908812999026e-21,8.006976226276673e-14,1.940523518280657e-27,1.4315091624112775e-07,1.6123188644731e-06,5.9798581165765385e-25,6.499305812231212e-30,2.1589061587105568e-16,0.0,1.2908182551480621e-24,5.029218506392639e-24,1.5718552986284715e-13,1.5267342890100858e-12,1.4465676604480911e-28,5.164763141915851e-10,8.530726688897425e-11,7.076468004144215e-28,4.96709090193159e-14,3.231410161830922e-12,1.2447253796711199e-11,1.5808887455156784e-11,2.355144974231638e-12,1.4661062397315435e-21,6.158956663612234e-22,2.6454535498336832e-12,1.4344940502811077e-10,0.0,0.0,3.173994574828551e-34
0.025500000000000002,0.03060134207722058,347.55539382368204,1.0852959514208191,0.6218754308217446,0.0,0.18567515300520626,0.18539525745431631,0.0015127439768502472,6.827840584427176e-13,2.156629904624441e-17,7.956103209592963e-15,1.5275945291806906e-05,6.127550940293858e-08,1.212393066503263e-07,0.00033809629362761096,0.001095483409980927,2.8519422205734303e-19,2.7935442110625302e-08,1.6273728856102243e-20,0.0038265390733881253,9.23320460157909e-21,4.168020376756907e-06,3.477411322938015e-26,5.7814881326697345e-21,4.207595097016162e-07,0.00025406924456948434,7.24835110661837e-08,9.51581658599586e-13,2.504994443309244e-06,6.42263208896749e-07,1.3925523307890413e-08,3.8973173403833353e-08,4.725716448396456e-21,1.0490620690259816e-18,2.012955360297523e-15,5.672950933937312e-16,4.235765824273865e-17,4.84001854476911e-20,1.1003658524479948e-09,4.565583662368329e-18,1.6201488608191912e-22,3.5473250129306295e-10,6.5091376264749336e-15,9.687960642762292e-16,1.3614523150791264e-08,1.6703084529772142e-25,8.60025902381255e-14,7.72306782078472e-26,2.1969047569279967e-20,2.0813648191612987e-13,2.840867930673035e-26,3.2598265417819895e-07,3.535912960836304e-06,8.70612449175769e-24,4.14151503758099e-29,1.242033835546788e-15,0.0,1.4541983945670105e-23,1.7913252592421382e-23,1.6349728984173434e-13,3.1100700700361024e-12,7.744938581370077e-28,1.266340552093416e-09,2.0889902640396344e-10,2.5606365587752153e-27,4.9104356848081935e-14,7.36545842854492e-12,3.317004275460159e-11,4.4988897181764604e-11,5.356170336623598e-12,1.0282283162408883e-20,6.1312552150822715e-21,6.0762871216066544e-12,3.623165172742703e-10,0.0,0.0,1.6260230851465808e-33
0.026000000000000002,0.03304225359104119,374.6106142352022,1.0051225327696545,0.6212630017269328,0.0,0.1844816648099081,0.1832498687073058,0.0022351935191327332,1.4676079275183623e-12,8.353298486604475e-17,1.4110622038028426e-14,1.7311498780960098e-05,1.0930882479095922e-07,1.7855314903244711e-07,0.000517785193565774,0.0018679145019445513,9.862432673951459e-19,4.752640060412006e-08,5.034914949092774e-20,0.00581167585993494,3.597831884117531e-20,7.803405766098056e-06,1.6766696492568936e-25,4.084651836289666e-20,8.543345877419909e-07,0.0005319066001917508,1.1164829222073533e-07,2.9799410757308413e-12,4.900519372733715e-06,1.2327588209276654e-06,2.5004040124231175e-08,7.912718985236065e-08,5.811432786434384e-20,8.914646005970291e-18,1.1634368016829821e-14,3.271329450466165e-15,1.6561055941758295e-16,1.9967328399492622e-19,1.8254601237242425e-09,2.1064873878712858e-17,1.230847878390603e-21,6.467849584872414e-10,2.139289649765364e-14,2.517862198819297e-15,2.384987586537386e-08,1.2667812954885683e-24,8.60688384140018e-14,3.536687670777943e-25,5.112845718437678e-20,6.345638350925903e-13,8.069033654120185e-25,7.240091370439295e-07,7.5804254334107344e-06,1.4623810166257011e-22,4.078087629050508e-28,1.2964373213573181e-14,0.0,1.9529298150884884e-22,7.567355403601394e-23,1.770399110556761e-13,6.208982262408327e-12,5.631932754070469e-27,2.996033906824242e-09,4.987181809858242e-10,1.0407026808299035e-26,4.7980313924201765e-14,1.638029152599947e-11,8.453587379831522e-11,1.1940359121888523e-10,1.1892318630204485e-11,7.886690279633333e-20,1.0248385361387237e-19,1.3591265494943864e-11,8.869433760528228e-10,2.1376687618934587e-29,0.0,1.1214396255455221e-32
0.026250000000000002,0.03471030958243981,393.0443066677143,0.9568198656441214,0.6209147280641277,0.0,0.18351745213516035,0.1817830893205894,0.002712436549419029,2.1461207436527178e-12,1.69472673340389e-16,2.0511018649468838e-14,1.841562016230326e-05,1.4894772977331653e-07,2.148801905787466e-07,0.0006413887078794044,0.0024450642741837784,1.8246343632471125e-18,6.207241666413749e-08,9.751330958710605e-20,0.007156210768270139,8.518739636593659e-20,1.0734185018667212e-05,4.272602904838291e-25,1.1640595948908953e-19,1.227948562232801e-06,0.0007775516508202262,1.387213123309498e-07,5.878495136498305e-12,6.90478572062942e-06,1.719055219820605e-06,3.3644152691448124e-08,1.1382040736671058e-07,2.3895813878840214e-19,2.927834029259536e-17,3.030042912217451e-14,8.514663923339276e-15,3.3983052563965407e-16,4.122081851072202e-19,2.355773276084861e-09,5.457824263797326e-17,3.707177215904047e-21,8.765405586544568e-10,4.0755643397390975e-14,4.2719701961515474e-15,3.208526411671307e-08,4.601122621923943e-24,8.609738747781573e-14,8.397722438557379e-25,7.921666228688602e-20,1.2572293767690868e-12,5.731838242753345e-24,1.093110531678009e-06,1.122915020696546e-05,6.675877538846639e-22,1.5562875857828936e-27,5.3211738815776395e-14,0.0,8.100052799174847e-22,1.6803864431364366e-22,1.8947921017463916e-13,8.843466015261296e-12,1.8920197029639824e-26,4.65793447948265e-09,7.853065338185943e-10,2.3990405160976023e-26,4.701754193615761e-14,2.4760537994539888e-11,1.37791006316308e-10,1.9844137817022438e-10,1.796540611265488e-11,2.3585827581498846e-19,7.469457288892449e-19,2.0607939465804467e-11,1.4089273579822793e-09,1.4543108422682873e-28,0.0,3.667781577900393e-32
0.026500000000000003,0.03675205935682148,415.5539504102063,0.9036640157029265,0.6205562456662865,0.0,0.18220144278721742,0.18000427864759194,0.0032758059275512516,3.0906507959766444e-12,3.4671487077726916e-16,3.261432367835852e-14,1.9558364235957023e-05,2.0345955482455118e-07,2.562966649088684e-07,0.0007921196302772447,0.0031915123847504182,3.314724871568928e-18,8.0769001555469e-08,2.140909480649389e-19,0.008773328340819939,2.2650621803505716e-19,1.4743144376331781e-05,1.2339565299511299e-24,3.405157491907325e-19,1.7651963163799254e-06,0.0011377810664651381,1.7185582030348471e-07,1.1653513605199619e-11,9.724790976608676e-06,2.3951617170125165e-06,4.5179921784766956e-08,1.6385223559582435e-07,1.0653526011772322e-18,1.0159323651484352e-16,8.160532983411135e-14,2.293325554098976e-14,7.040985668159944e-16,8.468191429332044e-19,3.0311912119872844e-09,1.369848476283713e-16,1.1679448652128258e-20,1.184838173134901e-09,7.907769327732868e-14,7.449809598993117e-15,4.341324450064281e-08,2.1253590862690066e-23,8.610885657631004e-14,2.0931645501433907e-24,1.2201521538239273e-19,2.553412044655512e-12,4.807196887704483e-23,1.6549229109785947e-06,1.6663491289598606e-05,3.165483858486644e-21,6.740126922398373e-27,2.51566534630126e-13,0.0,3.579349557999377e-21,3.8671008901123504e-22,2.0826479804814202e-13,1.2593924041600031e-11,7.579394230949957e-26,7.2634719642520425e-09,1.2435770907147734e-09,6.209874819576904e-26,4.564098550566892e-14,3.752867078924657e-11,2.2618180334269674e-10,3.3213836497356694e-10,2.721839358037035e-11,7.276363334725879e-19,8.400342541906442e-18,3.1339555046301086e-11,2.242580400879212e-09,9.725429619115207e-28,0.0,1.4358968747594275e-31
0.026750000000000003,0.039215295748394274,442.63305511355287,0.8469020140381623,0.6202031129051234,0.0,0.18044276559584596,0.17787732228733125,0.003930621008335971,4.37963893485319e-12,7.161106495605514e-16,6.007962009544212e-14,2.0733576832063336e-05,2.775131005717734e-07,3.022065541216653e-07,0.0009734685910259463,0.0041408418911995735,5.92777459023795e-18,1.0437076002247892e-07,6.080253583248512e-19,0.010688541880442886,7.048657016800752e-19,2.0122976096218665e-05,4.236851306482737e-24,1.017004600224325e-18,2.5216047359437527e-06,0.0016546735043103658,2.1186451929770503e-07,2.313399888890826e-11,1.3614639187997357e-05,3.3170958370783675e-06,6.03101425715154e-08,2.345756767183837e-07,5.005634118105835e-18,3.629209421904971e-16,2.234149817684569e-13,6.284714483243645e-14,1.4669100702432677e-15,1.7241890273011447e-18,3.877803169473734e-09,3.377140031287785e-16,3.814313828078e-20,1.5906082951685795e-09,1.5576093828586787e-13,1.3322062699912375e-14,5.901081339143691e-08,1.3260371901031864e-22,8.607463055735432e-14,5.436518787510238e-24,1.8558104542588248e-19,5.16353377131635e-12,4.535849983460339e-22,2.490140355817417e-06,2.4579156929781317e-05,1.5007478232545498e-20,3.2943867898212996e-26,1.3204666825452164e-12,0.0,1.661505741008685e-20,9.059761877122752e-22,2.3593873965357667e-13,1.782466859880166e-11,3.7806838175344173e-25,1.123042242675185e-08,1.958451029697093e-09,1.891180607015888e-25,4.371402585344344e-14,5.6532189497520356e-11,3.691281770468524e-10,5.523255107187002e-10,4.099534908544679e-11,2.3096188524071714e-18,1.2269177313966342e-16,4.7378138345834146e-11,3.5184924060099827e-09,6.92290825396165e-27,1.5840609414219337e-18,7.059095451689346e-31
0.027000000000000003,0.04214313875947073,474.7119920253844,0.7880645092218813,0.6198734408871466,0.0,0.1781405787862246,0.17536938629659937,0.0046801843722152365,6.124247547321843e-12,1.500498769959781e-15,1.324303898477775e-13,2.193499330604704e-05,3.767434368613639e-07,3.5152895366574904e-07,0.0011887226904315489,0.005327940245864673,1.0576225052648555e-17,1.3362989148414382e-07,2.5599807140199313e-18,0.012922384528754063,2.521106730713917e-18,2.7203158306573684e-05,1.7727066936186406e-23,3.256123240579901e-18,3.563867080466263e-06,0.0023800380198101463,2.5952383643928286e-07,4.5775499071584135e-11,1.8872746888660997e-05,4.549643711700298e-06,7.980005007231063e-08,3.325601024894761e-07,2.403682601272774e-17,1.2969711398290679e-15,6.115684899325451e-13,1.723954526496284e-13,3.12016121319613e-15,3.47790938630753e-18,4.922104213491008e-09,8.094931893913507e-16,1.2812871545994604e-19,2.114333433211203e-09,3.1246755198455733e-13,2.434248264713391e-14,8.063971632586191e-08,1.0775712512388503e-21,8.593131026991017e-14,1.5031291313572637e-23,2.77660427755875e-19,9.924806913948363e-12,4.5569614269509255e-21,3.7020331316529246e-06,3.584897061319612e-05,6.707637374503842e-20,1.8144298985943871e-25,7.355945016412528e-12,0.0,7.994810756055434e-20,2.130681466455703e-21,2.755172825265873e-13,2.4969099968105805e-11,2.3793892549471963e-24,1.7087154389294585e-08,3.0454847047424977e-09,6.919628881591825e-25,4.1073286667308715e-14,8.414477844305065e-11,5.941708713079856e-10,9.050475312613067e-10,6.102850778010537e-11,8.119414417281218e-18,1.9981617053115198e-15,7.078570303915828e-11,5.353860087384893e-09,5.386124450014038e-26,4.777475116539602e-18,4.437622752147261e-30
0.027250000000000003,0.0455723535597535,512.138841202679,0.7287644376708801,0.619586436978538,0.0,0.17518600749260096,0.1724515337577444,0.005525837148470139,8.511998092299018e-12,3.217318850550043e-15,3.414798785927892e-13,2.3156659402538987e-05,5.078074459534452e-07,4.026807519952133e-07,0.0014408826414167113,0.0067880464195818595,1.938268676776848e-17,1.692702262703311e-07,1.4599936230646852e-17,0.01548997764209626,9.836763395010724e-18,3.634322762700653e-05,8.805044873851916e-23,1.7025865167732177e-17,4.969676886588306e-06,0.0033757246863669725,3.1555627216570154e-07,8.988260355625985e-11,2.583946630485264e-05,6.165636411205199e-06,1.0446457089150429e-07,4.6574046225179777e-07,1.1447747634540213e-16,4.507357788302373e-15,1.6491933382684456e-12,4.664272817221041e-13,7.937773363360922e-15,6.981297813498159e-18,6.1902550747823905e-09,1.8570372086689065e-15,4.406485796809048e-19,2.7774894352518833e-09,6.551945336999977e-13,4.5222332350110056e-14,1.111653455969722e-07,1.0388017205749471e-20,8.554171576513667e-14,4.7481436877812806e-23,4.0840635192004954e-19,1.6944757528648245e-11,4.608752112946532e-20,5.4182886219114096e-06,5.153386384378834e-05,2.605441449223953e-19,1.1262598166329447e-24,4.146896342439292e-11,0.0,3.943669353799157e-19,4.978885055049111e-21,3.298741107271318e-13,3.452809274648781e-11,1.8080297310446515e-23,2.5467152025008027e-08,4.6566648825569155e-09,2.9472598812302215e-24,3.752905830189434e-14,1.2331771586450577e-10,9.389756917031314e-10,1.454553638756322e-09,8.947879292001292e-11,4.84575543546918e-17,3.2949966923329827e-14,1.0414801576577736e-10,7.73197940783308e-09,4.702065611623568e-25,8.872003135518206e-18,3.424583051334362e-29
0.027500000000000004,0.04953268701948817,555.1724434168615,0.6704968167370327,0.6193607076194273,0.0,0.17146407842942982,0.16909872554816777,0.006467250206528675,1.1926393619719695e-11,7.153097808587925e-15,9.739199487142343e-13,2.439324029435189e-05,6.784855761177863e-07,4.5358347828117685e-07,0.001732623447438979,0.008556002865502526,3.824115218096449e-17,2.1196955544319015e-07,8.542250979918497e-17,0.018401290844400786,3.9761608593865585e-17,4.7924516730577595e-05,4.915180141304577e-22,2.874885064883121e-16,6.8272028023544725e-06,0.004713628040974977,3.80623266201273e-07,1.7465538420435145e-10,3.489345240103989e-05,8.245077382488626e-06,1.3515222371114153e-07,6.43750847916278e-07,5.266926029263014e-16,1.4945672463280325e-14,4.328662338975808e-12,1.229740171765133e-12,5.12989431373198e-14,1.4130979578679412e-17,7.70754227487466e-09,4.0026351938692144e-15,1.5559947709497784e-18,3.60203307173645e-09,1.783095932685413e-12,8.487848616035558e-14,1.5573667754088348e-07,1.0949910025929648e-19,8.461769499223873e-14,1.8504079028813118e-22,5.939468905996774e-19,2.3718322936983673e-11,4.458419188829677e-19,7.791852943387278e-06,7.288806534031569e-05,8.457769650551677e-19,7.861431671420166e-24,2.2636041364156026e-10,7.950530893290419e-15,1.9857042385672727e-18,1.1491317208003398e-20,3.9947202511149497e-13,4.706684194711156e-11,1.5375008599002126e-22,3.708917858632504e-08,6.985813957058549e-09,1.376773295417301e-23,3.286831673528376e-14,1.7761533004821166e-10,1.452844162193838e-09,2.2875604173415636e-09,1.2896036202173048e-10,7.335331368672254e-16,5.137517456202788e-13,1.5061461510965535e-10,1.0213201013267495e-08,4.583635016670527e-24,1.4021834838885462e-17,3.0070544091628102e-28
0.027750000000000004,0.05404717962584764,603.9871534627611,0.6144910307442353,0.6192125555430376,0.0,0.1668554291161446,0.16528935179184992,0.007502843645103599,1.7492655808714665e-11,1.6957115491998596e-14,2.9124542070205147e-12,2.564018290295446e-05,8.979059646740619e-07,5.016704444816779e-07,0.0020662917163771985,0.010665768648639447,8.594089737413548e-17,2.6235122518751564e-07,4.3847146276073203e-16,0.021661877248316763,1.605000687727184e-16,6.234001329315297e-05,2.9345459899063793e-21,7.604145719457308e-15,9.234372261467376e-06,0.006475495767532969,4.5532786550595615e-07,3.3626289540910906e-10,4.6447551058522263e-05,1.0874301301501787e-05,1.7273160051837653e-07,8.787879498136613e-07,2.2938958160831163e-15,4.8570863069993316e-14,1.0963757208096383e-11,3.131973854805041e-12,8.821744818664804e-13,3.001176461920331e-17,9.498060326729734e-09,7.91818766463305e-15,5.803864609178588e-18,4.61000101100652e-09,1.3956907702733164e-11,1.5983306137271334e-13,2.2447125975065705e-07,1.212848283143365e-18,8.258109478167754e-14,8.584736440885816e-22,9.073767793187484e-19,2.7239728479395473e-11,3.9569831753901256e-18,1.1000518318817874e-05,0.00010135979755969684,3.241423012396112e-18,6.162788797461492e-23,1.1536024254478808e-09,2.6876861190559716e-14,1.040517621103521e-17,2.6023510160811954e-20,4.753755552334756e-13,6.321163445448473e-11,1.365359812994204e-21,5.271944677588749e-08,1.0273425102822438e-08,6.705468215018808e-23,2.6873252069217917e-14,2.5123674831469514e-10,2.1911802518358537e-09,3.5176408211833346e-09,1.8252601759594732e-10,1.50637678043961e-14,7.153166537406377e-12,2.139229188438932e-10,1.1444871672569423e-08,4.675072176305051e-23,2.0383184627111953e-17,2.793441916791361e-27
0.027875000000000004,0.056527504895049936,630.681153568804,0.5875282517910545,0.6191714606392986,0.0,0.16410588220227826,0.16315620029464528,0.008068381569218118,2.2887344355797284e-11,2.8563310311628e-14,5.332268880192996e-12,2.6280626011204265e-05,1.0333047666507337e-06,5.239641592667122e-07,0.0022540226779738104,0.011890405586565112,1.4042763128766957e-16,2.9133175937968313e-07,9.857339749698724e-16,0.023466526881428324,3.5875122108675173e-16,7.096619262123023e-05,7.692401876586052e-21,3.8500656296574796e-14,1.0720718944177123e-05,0.00757685597099445,4.974952615133746e-07,4.772055965637245e-10,5.3500477883372135e-05,1.2468265384624026e-05,1.9497070407510804e-07,1.027721638922018e-06,4.712011033397497e-15,9.125520843842923e-14,1.7335425287630587e-11,4.9673516122678005e-12,3.891887930200059e-12,4.7548141828897735e-17,1.0528845451593736e-08,1.0717120265128136e-14,1.21821619667673e-17,5.205393435996457e-09,5.7908426310588884e-11,2.2049860911237028e-13,2.7724478397874456e-07,4.39529001116643e-18,8.069771252906273e-14,1.8934049546270983e-21,1.2783131336221693e-18,2.921117110550064e-11,1.1385293822935556e-17,1.3043936928164252e-05,0.00011932544068650786,1.0509717692823935e-17,1.8516064999580859e-22,2.521339239672246e-09,4.7030267263074003e-14,2.5962367016760384e-17,3.9030622423218967e-20,5.032943705412865e-13,7.313700355712768e-11,4.312072178932198e-21,6.256174112140191e-08,1.2440563578343219e-08,1.5733542001311114e-22,2.3247201597141453e-14,2.982863577429319e-10,2.672672079180227e-09,4.3574605324313126e-09,2.166896725264213e-10,6.773246048805804e-14,2.552461234614746e-11,2.545278881708143e-10,1.0710026804998075e-08,1.5663546148006925e-22,2.4165616469495907e-17,9.047990402775999e-27
0.028,0.05915961452967325,658.9268570246431,0.5613881256852947,0.6191559145791115,0.0,0.1610540624257018,0.16088879695521924,0.00865895282973996,3.3646223833641344e-11,5.4276289279356576e-14,9.76860578490124e-12,2.6922897997893413e-05,1.186699968612126e-06,5.442255011698164e-07,0.0024541780864785747,0.013224208864375548,2.468474159259675e-16,3.2269013459551704e-07,2.246660452239063e-15,0.025368442366104697,7.823729468429074e-16,8.05560109097544e-05,2.0317314667776392e-20,1.8702794480128475e-13,1.241046188949153e-05,0.008839865961488063,5.425618157818379e-07,6.784723897553812e-10,6.145500578051573e-05,1.4257292150744378e-05,2.1951777168771334e-07,1.2009456488748876e-06,9.52522452094463e-15,1.7906512509259808e-13,2.7164523345747253e-11,7.808363489742119e-12,1.666062599788913e-11,8.456424062885166e-17,1.164517535994673e-08,1.3938420697637356e-14,2.8728934044851205e-17,5.861565328999041e-09,2.5564605887494743e-10,3.0430522703585473e-13,3.4759784695184786e-07,1.7540091964507523e-17,7.80058331901902e-14,4.134464463605233e-21,2.289364366484245e-18,3.2472751746797104e-11,3.1816600871371393e-17,1.5417276787169348e-05,0.0001400634057345059,4.9518768738030985e-17,5.970673887622161e-22,5.3750245542614076e-09,8.164704963343421e-14,7.252330104376302e-17,5.824281936841339e-20,5.144778695331885e-13,8.438805306000621e-11,1.3592122250511824e-20,7.39018360428895e-08,1.5020636629292265e-08,3.704095201864168e-22,1.9239736209216822e-14,3.53083660894208e-10,3.2031739886533582e-09,5.382886927434703e-09,2.5635318823941833e-10,2.930088478146723e-13,8.662099350576802e-11,3.01935907201662e-10,8.80578458013182e-09,5.519093057175076e-22,2.835481078043715e-17,2.92719169628939e-26
0.028124999999999997,0.061944988570005924,688.7279782883038,0.536145132325553,0.6191665102103092,0.0,0.15768041018075632,0.1584845137289568,0.009274144659881162,6.126260549760831e-11,1.2766498854071447e-13,1.8155225080266186e-11,2.7566543638655994e-05,1.3600709997775013e-06,5.618878552185409e-07,0.0026670158840564166,0.01467200033648692,4.846202345031151e-16,3.5650482809008003e-07,5.242521315711045e-15,0.027367526487504807,1.7190851499424701e-15,9.11653615302898e-05,5.476951276724862e-20,8.653862090334908e-13,1.432227655274204e-05,0.010281032798448194,5.906135642612407e-07,9.70296147364181e-10,7.0386340120603e-05,1.6256294193436852e-05,2.465096024295839e-07,1.4028885654734354e-06,1.894414137906297e-14,3.536388944085589e-13,4.216408554234929e-11,1.2156112448896363e-11,6.816819668640024e-11,1.8482090900920724e-16,1.2850285916687162e-08,1.7208770095242885e-14,8.354431717962858e-17,6.5818525554058734e-09,1.1155601765905441e-09,4.2092291297606113e-13,4.434334390349611e-07,8.473925580510938e-17,7.429739410579904e-14,8.799358318929121e-21,5.60351964441799e-18,3.813791676498739e-11,8.608145757278693e-17,1.815521100300105e-05,0.00016387616200518835,2.690411780571462e-16,2.1705824347490943e-21,1.1151486219051016e-08,1.4309795031512415e-13,2.4596291406826596e-16,8.639707978677978e-20,4.984281622537521e-13,9.708624851239234e-11,4.3328767680168784e-20,8.682785852012626e-08,1.807215641746491e-08,8.879783716919502e-22,1.4954341717495855e-14,4.165498728414247e-10,3.6939291189154815e-09,6.626282256647562e-09,3.020148097213882e-10,1.2133717237661265e-12,2.73148213081768e-10,3.5696020014288975e-10,6.0364351125513425e-09,2.1084750507754217e-21,3.2975264060487854e-17,9.574752381752859e-26
0.028249999999999997,0.06488485592123111,720.0854170263927,0.5118529216051203,0.6192033035500186,0.0,0.15396529806048662,0.1559408318719962,0.00991351984531935,1.4458436465095913e-10,3.762323479237246e-13,3.448741640513081e-11,2.821114717092685e-05,1.5556371216749545e-06,5.763095053090475e-07,0.0028927720678065777,0.016238491098656275,1.1068259808677644e-15,3.928508060661904e-07,1.2532926417985856e-14,0.02946350887120902,3.842866885373325e-15,0.00010284436821312349,1.5160792851859683e-19,3.797040674103835e-12,1.64755687717256e-05,0.011917670218615504,6.417499103929439e-07,1.4025623870156178e-09,8.037173026913059e-05,1.848019648609221e-05,2.76082634227221e-07,1.6393545057274155e-06,3.716269307196892e-14,6.514003652031291e-13,6.481613963629691e-11,1.872761392945823e-11,2.646622176423423e-10,5.175017873269886e-16,1.4147295935969636e-08,1.9906600244517905e-14,3.1264206084573877e-16,7.369549966693297e-09,4.67626895656637e-09,5.877829221093034e-13,5.768111379586701e-07,5.043773492938098e-16,6.945318669837895e-14,1.8037794699625092e-20,1.6968857138460105e-17,4.752448985150467e-11,2.2496798656621386e-16,2.1288606520987026e-05,0.00019108281076285415,1.4609662496753741e-15,9.32915456344346e-21,2.2479210891301225e-08,2.540284586366399e-13,1.0167734387854709e-15,1.2732313103274005e-19,4.491182641590099e-13,1.1136049125316997e-10,1.4066087005655122e-19,1.0133597312728853e-07,2.165525815890498e-08,2.1859388847202314e-21,1.0621111472121523e-14,4.896661790587558e-10,3.953941731996256e-09,8.124080996400178e-09,3.5415185170383545e-10,4.789533600012874e-12,7.703274734900433e-10,4.204483349812283e-10,3.3161131677329423e-09,8.949214848826752e-21,3.8051727915846424e-17,3.1854660644962643e-25
0.028374999999999997,0.0679802294140255,752.9977949808895,0.48854648402269296,0.619265775918712,0.0,0.14988909890177854,0.15325532429565203,0.010576622566427043,4.08181306941079e-10,1.2397788460633529e-12,6.756014506060761e-11,2.8856326919052128e-05,1.77598461176646e-06,5.867510558311674e-07,0.003131661572296615,0.01792827976445407,2.9513564917978528e-15,4.318011542390182e-07,3.0619245343190217e-14,0.03165596944038274,8.793262823614565e-15,0.00011563366029911745,4.341441199261051e-19,1.5732310564622583e-11,1.8890597259172837e-05,0.013767866338709646,6.961063236443327e-07,2.059534933628082e-09,9.149031299689611e-05,2.094414270116399e-05,3.083727328725693e-07,1.91805210834315e-06,7.256116109394452e-14,1.091007529275419e-12,9.871553620886481e-11,2.851881305730818e-11,9.695143315147298e-10,1.7220907067083308e-15,1.5539207561081894e-08,2.1350483088285226e-14,1.3927908539179155e-15,8.227906299959623e-09,1.8598330692016284e-08,8.460078149221709e-13,7.663419621019822e-07,3.2937268128165878e-15,6.363530256118835e-14,3.5398570127508057e-20,5.520886665474103e-17,6.265900569730734e-11,5.674109714852705e-16,2.4832241097253743e-05,0.00022201875078053276,7.54684113835357e-15,4.7008069010568394e-20,4.397987365677351e-08,4.641620342562149e-13,4.603347422695355e-15,1.8634472241678238e-19,3.742720687798891e-13,1.2735052365284734e-10,4.688564039382774e-19,1.1715047240846045e-07,2.582117133094189e-08,5.5798922755647965e-21,6.621819831161529e-15,5.734733069211346e-10,3.7841829067730605e-09,9.917101196560085e-09,4.134493239639528e-10,1.793227743139719e-11,1.869631177983441e-09,4.932591441480202e-10,1.53158604778991e-09,4.213157573698727e-20,4.360944820544933e-17,1.0857838685313824e-24
