grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028687499999999998,0.20150887274697882,1149.2896107817098,0.32226483215227403,0.4876031031136851,0.0,0.204598262766018,0.07388494806753344,0.014643394302601856,3.821455361380264e-07,1.6967704589161746e-08,2.086460228949275e-07,0.0012012811019001027,6.851523550377863e-06,5.236259674527738e-07,0.03129018651236882,0.03231128306989578,1.4644909807212167e-09,5.323817872477034e-05,9.58738203169258e-10,0.09259496899559157,9.31193034459965e-11,0.00558782940073883,7.271861813931649e-13,7.341861703614379e-07,0.00016010384688155198,0.04501204721040081,5.0472804403356945e-06,4.8297313018545326e-08,0.0021469774533549465,0.0031849250366848647,0.0003927700110095955,0.000478603810491829,6.811148852601621e-08,1.1255443336258888e-07,3.2509576575714974e-07,2.4015518728133774e-08,1.016917694528194e-05,3.519647289896315e-08,0.0004432171890839717,3.3409125100011323e-10,8.204454454708254e-09,0.0005876080493831085,0.0001320544960125295,6.530504851339468e-08,0.0010368141037848909,1.6599317557465116e-07,4.246050922041888e-12,1.145402370416423e-15,1.9123552998633135e-12,8.361367511168723e-08,4.4362908411977085e-11,1.0007364776680859e-05,0.0026127464250762103,2.6491646679587996e-10,2.2124405393907425e-14,3.821441698860015e-06,6.467012821084231e-09,6.41727375696225e-10,1.4363807552388497e-16,1.8194752635290873e-11,1.565310085656868e-09,1.7277880070782153e-11,1.2875976122193066e-07,6.08635131071201e-08,2.4479548705378396e-15,5.972323943614853e-12,7.707096483650944e-08,2.32151079881429e-09,1.4948025634586305e-07,9.206871062705939e-08,2.148151930010164e-06,2.165656662840225e-06,9.478998060503009e-08,7.063264225141764e-09,3.1513151839877733e-12,7.871331009645759e-13,2.4813327210370712e-17
0.028718749999999998,0.2060306272561364,1172.0752047716103,0.31519208390036857,0.48778892654480543,0.0,0.19823836021106855,0.07160385630619025,0.015001814714782985,4.552566536699454e-07,2.1838086378929286e-08,2.6316972838281534e-07,0.0012135617068387238,6.968652711361812e-06,5.043762961421372e-07,0.03228598644338426,0.03358280895228228,2.0542681937452105e-09,5.513766162925961e-05,1.334286165112304e-09,0.09519773306706492,1.2571847266986748e-10,0.005628718823209542,1.1099788365856898e-12,9.000283798697786e-07,0.0001682001370170424,0.047480678944227916,5.753574335251663e-06,5.201337366439759e-08,0.0022471545236261957,0.0033428742900402813,0.0004104073190956393,0.0005078524145380114,8.021278681310324e-08,1.5505370545022021e-07,3.747073313798376e-07,2.841683724438121e-08,1.1155766236625836e-05,4.8432254619094675e-08,0.0004600765732988596,5.225530259768138e-10,1.2130877334058692e-08,0.0006133076026136256,0.00015903708118012076,1.1376786950357049e-07,0.0012361159511392634,2.751578849621851e-07,5.6014141780349394e-12,1.9495349657906337e-15,1.8865108994198297e-12,1.0396265716114167e-07,6.220723066095722e-11,8.360304480358762e-06,0.0027319062669149616,3.3777701909393376e-10,3.292576548907713e-14,4.48678742236667e-06,7.723695049904048e-09,8.30069492558952e-10,1.57233557580618e-16,1.9189898850032146e-11,1.7817378674873356e-09,2.794029363581311e-11,1.0046337812595435e-07,5.155540913649232e-08,3.579347174310128e-15,9.169711911849838e-12,8.158717520289985e-08,2.0831109317220404e-09,1.107827993655399e-07,1.0382826716027332e-07,2.2277467524524817e-06,2.5780931871300715e-06,9.313009856240583e-08,6.741937772998063e-09,4.951401406134138e-12,8.275780812247266e-13,3.889181526536253e-17
0.028749999999999998,0.21061411672146046,1195.0236708292862,0.3083327151689424,0.48799747062492116,0.0,0.191693055357775,0.06928802897069158,0.015362525077861297,5.43110253656294e-07,2.8343719547656708e-08,3.30647983604559e-07,0.0012259347343264373,7.03959939870469e-06,4.811078784257071e-07,0.03330296053995197,0.0348888651677343,2.875932188689992e-09,5.703681121146999e-05,1.8512098669823369e-09,0.09784842060368505,1.6921275499444977e-10,0.005629355652761069,1.6934287534594907e-12,1.1032334696620052e-06,0.00017665016290804294,0.050032811764042805,6.594840333271681e-06,5.644694399486581e-08,0.0023486213533642324,0.0035060980316756946,0.0004286976347315462,0.0005375689788835025,9.130427814492585e-08,2.082313172265236e-07,4.275764866085943e-07,3.399219095095293e-08,1.2161487161504062e-05,6.652042591844502e-08,0.0004774733580966559,8.165306016069042e-10,1.7923200730550547e-08,0.0006398574580195072,0.00019153228292307243,1.9452786773704903e-07,0.0014722474862750054,4.5188140479609366e-07,7.310212204941462e-12,3.2633001430008198e-15,1.8440293371436404e-12,1.2999101486270455e-07,8.655017046954413e-11,7.049960688472028e-06,0.002846684001857501,4.2889811566049934e-10,4.901251312514722e-14,5.228401762627578e-06,9.297797832538653e-09,1.0714069627171583e-09,1.7098337011437194e-16,2.0382025180155793e-11,2.036446727519477e-09,4.495216612209821e-11,7.855994883500252e-08,4.4083332347949546e-08,5.206961625750302e-15,1.392877615461412e-11,8.61701681384608e-08,1.875835364437264e-09,8.170052123320251e-08,1.1697111675964126e-07,2.280022456578377e-06,3.059823554094064e-06,9.054654831184402e-08,6.332253860862266e-09,7.762938426526764e-12,8.701196454495674e-13,6.050034379731861e-17
0.028781249999999998,0.21525577323286646,1218.1047122767386,0.3016839976306984,0.48823015680774584,0.0,0.18496433449568028,0.06693895039473392,0.01572508078387734,6.481574138400359e-07,3.7024793386299546e-08,4.1352490612929574e-07,0.0012384068366017903,7.065190069994536e-06,4.5422126630133905e-07,0.03434124467237288,0.03622957172407977,4.010604539454902e-09,5.8919175571047314e-05,2.5599425338902367e-09,0.1005477576519142,2.2718146101917166e-10,0.005584019355383075,2.5825172358762923e-12,1.3493904390176506e-06,0.00018548645139918385,0.05266610117039476,7.5998017311144436e-06,6.174171616440393e-08,0.002450992514394129,0.003674434151505002,0.0004476761053667,0.000567233886499273,1.0123061712385091e-07,2.7060605997027736e-07,4.849476452701405e-07,4.099698262903021e-08,1.3167604409352763e-05,9.111211212585696e-08,0.0004954426041654033,1.2723253478400995e-09,2.642643565244642e-08,0.0006672845120337983,0.00023046654231765075,3.260809200920075e-07,0.0017500781209904548,7.321760145772164e-07,9.41705428788664e-12,5.360446899478643e-15,1.7966912093040435e-12,1.6332739531555145e-07,1.1933679271212238e-10,5.994278896989592e-06,0.002954858647721179,5.418120533701229e-10,7.266598939785534e-14,6.046444258201393e-06,1.1261359826338152e-08,1.3788412180014893e-09,1.8456953457336055e-16,2.1772545653243372e-11,2.336570021240989e-09,7.189375637518777e-11,6.152304053118457e-08,3.796239879289219e-08,7.528820273159012e-15,2.092397678471409e-11,9.076466797174506e-08,1.6938718415812974e-09,6.013969154085675e-08,1.3148054121799337e-07,2.3103750842675936e-06,3.6183968148952076e-06,8.711755513157638e-08,5.808001085585788e-09,1.214042582713956e-11,9.149842178405388e-13,9.332461577789468e-17
0.028812499999999998,0.21995152664647208,1241.285328929372,0.29524333340165887,0.4884884065132976,0.0,0.17805548885777628,0.06455845492029935,0.016088958538684302,7.730221527993241e-07,4.8575800885106675e-08,5.144372250921808e-07,0.0012509836293818587,7.050707961020129e-06,4.2435449219509525e-07,0.03540091069308521,0.037604846245077296,5.564525009757564e-09,6.0765031235112985e-05,3.52688766844786e-09,0.10329612496569554,3.0449183360569904e-10,0.005487752381008451,3.937009284754173e-12,1.6434375042055886e-06,0.0001947335581326155,0.05537730992076754,8.803836928444378e-06,6.805750447793606e-08,0.0025538531932441616,0.003847601900322673,0.0004673836948393561,0.0005961465041037157,1.1020547958242573e-07,3.3877041531567486e-07,5.482552197403119e-07,4.9723397292736015e-08,1.4153097747264252e-05,1.2434594044497543e-07,0.0005140258104047584,1.9735905560673042e-09,3.882906960521426e-08,0.0006956174272146999,0.0002768279798037288,5.354648691898402e-07,0.0020741980083833003,1.1667121530362915e-06,1.1955263657621417e-11,8.627647647155454e-15,1.7569647664377034e-12,2.059604303924487e-07,1.628593396538083e-10,5.133215364560476e-06,0.0030538649216266434,6.802528838143059e-10,1.0692404237871907e-13,6.939017919393664e-06,1.3697833449109974e-08,1.7678450606743128e-09,1.975889967442492e-16,2.335917601600538e-11,2.6904202294715882e-09,1.1420061545783915e-10,4.8219825971651185e-08,3.284732930792395e-08,1.0809376619893124e-14,3.1076985097587656e-11,9.529864653540964e-08,1.5328770176165793e-09,4.432241630053731e-08,1.472664909799416e-07,2.3255064186276364e-06,4.261557433897564e-06,8.297372675735021e-08,5.1778658879007584e-09,1.8928259591463903e-11,9.624561972593028e-13,1.426127811407536e-16
0.028843749999999998,0.22469678368788773,1264.5302201986638,0.2890082385333283,0.4887735411519204,0.0,0.1709714221778931,0.062148792461921454,0.016453545597315777,9.204636398498737e-07,6.387542253449579e-08,6.361291831883778e-07,0.0012636686657442533,7.007252987070069e-06,3.923683619747158e-07,0.03648193750006397,0.0390143192808453,7.675726459316821e-09,6.25513140002241e-05,4.837968608289404e-09,0.10609335271724736,4.0787560746487545e-10,0.005337008031854193,5.999772379490287e-12,1.988948731785379e-06,0.0002044020426394044,0.058162205799915205,1.0250494683981725e-05,7.55743377825675e-08,0.0026567705064598052,0.004025160681359935,0.00048786804224525593,0.0006234062086547024,1.1860391758890533e-07,4.0829956007639603e-07,6.188735261133297e-07,6.049211321654856e-08,1.5095117717178983e-05,1.6896049614928662e-07,0.0005332717327777734,3.042567688840659e-09,5.677568541354113e-08,0.0007248863935078507,0.0003316376340655703,8.609967673835503e-07,0.002448497531339904,1.8243740910527994e-06,1.4940363858356444e-11,1.359072314336349e-14,1.7369779221631911e-12,2.6023890328018214e-07,2.1969702383067653e-10,4.422446780958682e-06,0.0031408075971062002,8.479646113548725e-10,1.5568738859329553e-13,7.901877205369687e-06,1.670131766275135e-08,2.2563562297352007e-09,2.0955279870667252e-16,2.5134366131053515e-11,3.1075694222434827e-09,1.8000154948036817e-10,3.780005835457785e-08,2.8492149578812833e-08,1.5394860460449184e-14,4.562817697094946e-11,9.968178406546083e-08,1.389304846932206e-09,3.2794591931817824e-08,1.6414704621987776e-07,2.331944592973586e-06,4.99634510070605e-06,7.828833403430706e-08,4.482967174805591e-09,2.939855408802324e-11,1.0128948199692356e-12,2.156783224283295e-16
0.028874999999999998,0.22948639510754199,1287.8022754401468,0.2829763454315661,0.48908665545675223,0.0,0.16371902272252634,0.0597127052681807,0.016818129426698948,1.093321058176396e-06,8.401908672685358e-08,7.8134035968806e-07,0.0012764621133721462,6.9514351405055085e-06,3.592957775220868e-07,0.03758417457013866,0.040457225448583385,1.0520733162283462e-08,6.425177264478606e-05,6.601890506296515e-09,0.10893847583349064,5.467934044902605e-10,0.005130370081532776,9.13930843940725e-12,2.387295533062572e-06,0.00021448268195729735,0.06101546570077515,1.1993286856827126e-05,8.449476784044571e-08,0.0027593035774170676,0.004206458943192697,0.000509184106100439,0.0006479111101138653,1.2679839632363213e-07,4.75198474623708e-07,6.97958473961523e-07,7.363961838515878e-08,1.5969291663421858e-05,2.2842189661329958e-07,0.0005532370701216693,4.654526855004754e-09,8.249958126081525e-08,0.0007551226741931087,0.00039590406803698087,1.3551276686585666e-06,0.002875669356436963,2.7958550755043492e-06,1.836260512555432e-11,2.093413003821937e-14,1.7479151307031006e-12,3.288123550662352e-07,2.925853758942684e-10,3.828922675159896e-06,0.003212506318378047,1.048419995203134e-09,2.2375416301996734e-13,8.928203233145209e-06,2.0373728790524355e-08,2.8648456655439293e-09,2.1989636039687888e-16,2.7083924997239055e-11,3.598873703040974e-09,2.812414828112476e-10,2.961886905557137e-08,2.4722115055618362e-08,2.172902404146348e-14,6.62216531345985e-11,1.0380530961806037e-07,1.2601597704651554e-09,2.440990310357413e-08,1.818340859077783e-07,2.334759280568144e-06,5.8280783551948765e-06,7.326064575930946e-08,3.7799683169843105e-09,4.5443198955575346e-11,1.0667553165811645e-12,3.2245737570540144e-16
0.028906249999999998,0.2343145918559912,1311.0630062992304,0.2771454422328049,0.48942847525105954,0.0,0.15630760249526762,0.05725351682603952,0.017181888937175156,1.294437872153398e-06,1.1035375904002106e-07,9.526771532357559e-07,0.0012893591655017188,6.90276992878749e-06,3.262535763157441e-07,0.038707298411321395,0.04193226996765698,1.432007322863808e-08,6.583741581747278e-05,8.952359958904718e-09,0.11182946941211222,7.346844194121539e-10,0.00486922940452379,1.3913170042806882e-11,2.8368287838734574e-06,0.0002249416673632111,0.06393059308683313,1.409774303702387e-05,9.504454007907374e-08,0.0028610077017560275,0.004390574547893064,0.0005313943258434381,0.0006683855912856592,1.3508168587690596e-07,5.369877563641445e-07,7.863719026271657e-07,8.950225883251713e-08,1.6750215244535e-05,3.0706103918494955e-07,0.0005739869126376925,7.0551743968921405e-09,1.1896652913099296e-07,0.0007863579047284309,0.000470560123919515,2.0870566129464293e-06,0.003356690267792631,4.1971093353250765e-06,2.218047675977619e-11,3.1506036998378856e-14,1.7999460088248696e-12,4.1449819584204676e-07,3.842043242447743e-10,3.327767539718871e-06,0.0032655801717904687,1.284446626253965e-09,3.1672748305060853e-13,1.000846634074683e-05,2.4819459275209537e-08,3.6163606445857314e-09,2.2800549767267036e-16,2.9185710905845764e-11,4.176400354948719e-09,4.35086474244954e-10,2.3183281729596964e-08,2.1414491727408837e-08,3.0368060604530564e-14,9.500226359752136e-11,1.0754402805563381e-07,1.1429758743526772e-09,1.8296385028879404e-08,1.999279908084967e-07,2.336876797563316e-06,6.7596057909779e-06,6.809496578574027e-08,3.120212142301017e-09,6.983430821320044e-11,1.1246151537357756e-12,4.760145346355678e-16
0.028937499999999998,0.23917488058751643,1334.27282338854,0.2715135502379176,0.4897992106912893,0.0,0.14874940030422867,0.0547752295853236,0.017543888619759748,1.52658060166044e-06,1.4450808282244376e-07,1.1524810392885101e-06,0.001302348228580812,6.879681952811206e-06,2.94327010258018e-07,0.03985076299303312,0.04343747318840429,1.9340454684706808e-08,6.727730555815687e-05,1.2046541990571708e-08,0.1147629852452038,9.906061646963638e-10,0.0045583033693017356,2.1159249161272467e-11,3.3323155279175086e-06,0.00023571740550367145,0.06689985885851511,1.66436685952987e-05,1.0747332458437222e-07,0.0029614270440321624,0.0045762489414623185,0.0005545679007593011,0.0006834481561879268,1.436500115413584e-07,5.929319134329764e-07,8.847243233622887e-07,1.084005279477784e-07,1.7413579661716983e-05,4.1019399565020767e-07,0.0005955948229665567,1.0576541022530302e-08,1.6997930148821213e-07,0.0008186231280151168,0.0005563813199328593,3.1431215494969747e-06,0.00389033972164538,6.1723825544067185e-06,2.6317384436897718e-11,4.628448363188e-14,1.9023713445173302e-12,5.199434468393972e-07,4.968927913166177e-10,2.9001776151461297e-06,0.0032965807678168976,1.5577681061873551e-09,4.407682837741327e-13,1.1130392736829467e-05,3.0136680806007586e-08,4.536381554648364e-09,2.332618729716712e-16,3.141087261706656e-11,4.853200016969913e-09,6.654073941913191e-10,1.8115673604377152e-08,1.8485323665075464e-08,4.1993084226332486e-14,1.346924518150601e-10,1.1076155391879113e-07,1.035902206200121e-09,1.3812744589333904e-08,2.17928291499538e-07,2.3392154305403764e-06,7.791493102616934e-06,6.297955807517119e-08,2.5369091093924806e-09,1.0654301721592575e-10,1.1872061869136473e-12,6.926911530212954e-16
0.028953124999999996,0.24161564200772148,1345.8429467498026,0.2687707643820344,0.4899959701883405,0.0,0.14490675183911733,0.053525825198471974,0.01772454727368599,1.6559104313704273e-06,1.6533661649667837e-07,1.2642908101519361e-06,0.0013088966015328465,6.882899472939437e-06,2.790736580445639e-07,0.04043208863779019,0.04420324591337455,2.2418420765856328e-08,6.79330447466683e-05,1.3939523247101065e-08,0.11624974190112909,1.154619651381505e-09,0.004386583078308968,2.610453261635994e-11,3.594988214967029e-06,0.0002412101007487185,0.06840681334727838,1.8124522792880196e-05,1.1452741058380021e-07,0.0030111489231788428,0.004669386283096563,0.0005665893978366079,0.0006884462252854681,1.482796330981181e-07,6.195713709242217e-07,9.386096600900563e-07,1.1918938764197067e-07,1.7697482651832438e-05,4.735853316129605e-07,0.0006067946678645218,1.2909813312035507e-08,2.0262288433900977e-07,0.0008352159817344951,0.0006038611546640085,3.831775357132582e-06,0.004176613577271891,7.446280256557515e-06,2.8497873654595987e-11,5.5668336181524575e-14,1.976611699586832e-12,5.814390236012739e-07,5.617071656227293e-10,2.7099529054164353e-06,0.0033025515192259764,1.7089517781123886e-09,5.164442308574981e-13,1.170119374635214e-05,3.3170549310123086e-08,5.075364579171726e-09,2.3459484922113406e-16,3.2563144028547884e-11,5.235408870727949e-09,8.216439321258524e-10,1.6002800386242928e-08,1.714453262884028e-08,4.919956642851027e-14,1.5976286658652825e-10,1.1212741882289702e-07,9.86023582541136e-10,1.2032293037998008e-08,2.2672370141255408e-07,2.340664360145277e-06,8.347782783255067e-06,6.049044528936753e-08,2.281217596670541e-09,1.3137324282336116e-10,1.2207514458334002e-12,8.333407511236599e-16
0.028968749999999998,0.2440615918776094,1357.3846137835428,0.2660771817123922,0.490199868865601,0.0,0.14103314855329951,0.052273484029128084,0.017904355505827627,1.7940390124277783e-06,1.8891275851851227e-07,1.3840066375189975e-06,0.0013154595327506593,6.8968717856804085e-06,2.6443221087392414e-07,0.04101822648370068,0.044975504390708444,2.5925351083308647e-08,6.853990789248979e-05,1.6090490033725333e-08,0.1177452470382304,1.347472911742135e-09,0.004205658847883306,3.2189731164487806e-11,3.8654285086114095e-06,0.0002467425098195496,0.06992405967079444,1.975547698829374e-05,1.2215822954188585e-07,0.0030603540295407253,0.0047622432550742935,0.0005788837673000669,0.000691557887222411,1.5300935463595573e-07,6.449794972002847e-07,9.950844258883709e-07,1.308457181566249e-07,1.7943161560235e-05,5.458041495269374e-07,0.0006182436770068649,1.570345648608336e-08,2.40835532625028e-07,0.0008520812297269915,0.0006543355967081731,4.6440382718399885e-06,0.004474549300412414,8.936129031659083e-06,3.0718517344999626e-11,6.65293622233728e-14,2.0670361795882483e-12,6.488046214096488e-07,6.323313284693399e-10,2.532981626758273e-06,0.00330166183982353,1.869408782286126e-09,6.022008770704823e-13,1.2276416630834307e-05,3.6454099109809515e-08,5.66800974154184e-09,2.3500415379026717e-16,3.3731376628161244e-11,5.648070738350968e-09,1.011079906179202e-09,1.4126976813674036e-08,1.5878659310958007e-08,5.74750780265482e-14,1.8893037101684693e-10,1.1330729467572758e-07,9.380831223791695e-10,1.0497917066115609e-08,2.3527231758384862e-07,2.341777505912423e-06,8.92794976108515e-06,5.806796256118272e-08,2.0475191832714824e-09,1.6160853459034435e-10,1.255873302803792e-12,9.983607351824211e-16
0.028984375,0.2465116068487406,1368.8923001463022,0.26343270845461186,0.49041073943524427,0.0,0.13713125429661457,0.051018955843084836,0.01808316267032696,1.941241535412651e-06,2.1555227093584242e-07,1.5118219873877491e-06,0.001322032704958776,6.921994230581888e-06,2.5047859109196626e-07,0.041609019765613854,0.045753721650804234,2.990738396849899e-08,6.909400528341616e-05,1.8526801600726464e-08,0.11924861396129868,1.574948879824919e-09,0.004017055118007081,3.96739024270578e-11,4.14179784454437e-06,0.0002522942724170921,0.07145026042866628,2.1551893094904933e-05,1.303965797367382e-07,0.0031089674736845046,0.004854530086150705,0.0005914604420228942,0.0006926364287319763,1.5784824167321332e-07,6.692708405087727e-07,1.0540504544770882e-06,1.433911215006801e-07,1.8146944333552577e-05,6.279800131272741e-07,0.0006299532923152878,1.9037960427306683e-08,2.8542721241620667e-07,0.0008692220318032704,0.0007078088216643848,5.597349102996676e-06,0.004783262517363993,1.0670325392851479e-05,3.2959878908319724e-11,7.901933382830022e-14,2.1748648384793356e-12,7.223239706515982e-07,7.087910972075699e-10,2.3678814988361907e-06,0.003293542097698547,2.0388019758333165e-09,6.98717291374213e-13,1.2853781845987814e-05,3.999187182867545e-08,6.3185315239954125e-09,2.34441994494218e-16,3.4909379731024e-11,6.092930198483037e-09,1.240262133182657e-09,1.2460813426029147e-08,1.4682906317663376e-08,6.694523419350225e-14,2.2278513331954643e-10,1.1428364844121617e-07,8.918849733856152e-10,9.17120778184048e-09,2.4349071307379384e-07,2.3421504062913066e-06,9.530244347018503e-06,5.572360684994189e-08,1.8352735212366582e-09,1.9834805410964178e-10,1.2927294755085826e-12,1.1913752150286612e-15
