grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.026250000000000002,0.09322618634346345,300.01263204908,1.324616242274277,0.5466709725148082,0.0,0.28694301726006816,0.16594103728081577,5.25044969353019e-05,1.0393892994285588e-14,7.97254480582037e-20,4.074641226258208e-13,6.235650325829614e-05,4.062324097667145e-11,3.58609238299868e-10,5.5782334244767696e-05,2.137127606302229e-05,4.874496796950376e-21,1.340651007869834e-08,1.4238101930446491e-22,0.0002506351040101596,3.520286492312171e-20,4.97501664525742e-07,6.92636100819763e-26,4.144301761965051e-24,1.985789308698362e-08,8.928098291892363e-07,1.724101387894556e-07,1.4504321413713107e-16,1.41308092904679e-07,7.568752432850562e-08,2.4686786130304166e-08,1.2773237906300664e-08,2.5288616051817624e-26,1.2557957181218679e-23,2.815569967840459e-20,8.013890827008807e-21,9.35824226574719e-21,2.794196241169243e-20,2.0431835363648894e-08,6.892764306760889e-17,9.401729012668667e-26,3.986786793274739e-09,8.333972665932638e-17,3.264835638830525e-18,4.0253345998541435e-07,7.032744391062181e-25,0.0,8.951265222568493e-29,8.082249348239891e-23,3.3230901055507315e-15,8.86545674080015e-28,5.73430125920406e-09,3.96443642622665e-08,3.6083234394268787e-28,2.568262627342301e-29,6.307662619447666e-18,2.704016034234373e-15,3.184866017156179e-25,1.2162932207083755e-24,3.8972872243014355e-14,1.9257207011393623e-13,7.264566554810838e-27,4.066278042657062e-11,9.630672751557656e-12,6.724590164028929e-27,0.0,3.3769854943404245e-13,1.054895831551911e-13,3.4447912555936217e-12,2.400824175553003e-12,5.035477379000387e-22,1.0771469215805699e-24,5.927195606745759e-13,3.0822683427542816e-13,2.238296959626346e-28,0.0,1.5981859683147724e-32
0.026500000000000003,0.09398589911335441,302.32270298828485,1.3139090679059797,0.5464404381645014,4.645293564374904e-40,0.28695101821142466,0.16571236259544664,0.00010731598118247487,4.9643542320249555e-14,6.773750440818891e-19,8.07889662550327e-13,7.974119362872367e-05,8.647715943747474e-11,7.592919792110332e-10,0.00011731515408453267,5.3224897445222775e-05,4.316372625132481e-20,3.355490747723775e-08,4.235104063591728e-22,0.0005317815124862737,2.1167451621956567e-19,1.4225074094409777e-06,4.239454806340879e-25,5.896296679026554e-23,6.333873278310064e-08,2.9730015734211175e-06,3.655224620817426e-07,6.14672307203692e-16,4.2823033272103447e-07,2.2317057880944108e-07,6.606696081757237e-08,4.0630047330544317e-08,1.8789210538296833e-25,8.90121663074804e-23,1.948840935259339e-19,5.542990915267866e-20,6.41235752302118e-20,1.4641508697390534e-19,4.865376144738362e-08,1.8962327088506647e-17,1.4317982871925187e-24,1.1004881401614773e-08,3.997147485289233e-16,1.274370776616636e-17,9.678793510791085e-07,5.659966589688854e-24,0.0,3.621562986587543e-28,3.116734339759898e-22,1.0971622170191868e-15,2.692712533059953e-27,2.0898227400878015e-08,1.3674884573120206e-07,4.728720586960256e-27,7.583435847959544e-29,8.408856816059894e-18,1.0567865498690209e-14,3.7280763457136135e-24,4.1474980996630515e-24,1.3621323338077453e-13,6.009891970261369e-13,4.0596686555046493e-26,1.6836641432412456e-10,3.8121321478682965e-11,4.04500860944701e-26,0.0,1.2202561419598025e-12,4.518873174354854e-13,1.4343925581788543e-11,8.507838540692744e-12,3.0499286435776216e-21,2.717641677180264e-23,2.0696481195829205e-12,1.2700419137082176e-12,4.094317242730829e-28,0.0,8.803036473289306e-32
0.026750000000000003,0.0956629771107804,307.48554996710953,1.2908748811657211,0.5459836218660495,1.3146902477440951e-39,0.28692220503050314,0.16521173751340953,0.0002231340509245126,2.525385527559232e-13,6.796119032920885e-18,1.6400587525853636e-12,0.00010222484310825985,1.991117963153786e-10,1.6374484082650934e-09,0.00025150114478905835,0.00013558164764696277,4.724898606816034e-19,8.586236787561789e-08,1.5404902979925155e-21,0.0011491811525663946,1.3366767856770922e-18,4.16760650539135e-06,2.7963332080888727e-24,9.823418083733977e-22,2.0710255824829342e-07,1.0149359723594063e-05,7.901501064686031e-07,3.0716042791799658e-15,1.3304040877413515e-06,6.74480852834255e-07,1.8106648272486347e-07,1.3251963580345178e-07,1.8626244938216453e-24,7.9312492967023e-22,1.6005146305199013e-18,4.54548236816826e-19,4.884578347120306e-19,9.226141478771728e-19,1.1841580893690419e-07,3.168914159394056e-18,2.5686313162452083e-23,3.110312825956531e-08,2.1769133557802902e-15,4.9605549651423105e-17,2.380201771609285e-06,5.0781321080115824e-23,0.0,1.5329351724042863e-27,1.184635082999232e-21,7.067913181154725e-16,1.1290633575818713e-26,7.805256987013465e-08,4.836002380332969e-07,8.428580227047694e-26,2.9324978511405365e-28,1.574038641202589e-17,4.25365067020266e-14,4.8092595171367685e-23,1.587887479231081e-23,4.953967285222383e-13,1.9227305142381283e-12,2.4701445156382866e-25,7.13901266964761e-10,1.5528052275763585e-10,2.563415912609154e-25,0.0,4.526964605946968e-12,1.980981587393524e-12,6.425492544122992e-11,3.1295560445146614e-11,2.0380396774187085e-20,8.123709204685944e-22,7.617911247215118e-12,5.3877957559252725e-12,3.02298916667498e-28,0.0,5.199130563028079e-31
0.026875000000000003,0.09725451605935466,312.4112179463785,1.2697502057650787,0.545591769697668,1.918786536772328e-39,0.28685081466855694,0.16474205730779912,0.000328474096185269,6.307988704919928e-13,2.535860824921737e-17,2.4413846642264557e-12,0.00011591073114438357,3.306741094936841e-10,2.463266139791807e-09,0.000377171214142113,0.0002249504357380105,1.845935154409083e-18,1.4277898449986821e-07,3.570653896185108e-21,0.001729778566373493,4.370941151078559e-18,7.533524805442752e-06,8.181797355374706e-24,4.960742449268427e-21,4.0131914381621425e-07,2.022430995122253e-05,1.1907026285772285e-06,9.113017602109388e-15,2.495638058377931e-06,1.2433454427967187e-06,3.1410315033685535e-07,2.564416877789886e-07,7.91951297059765e-24,3.0419934821285953e-21,5.650597982236937e-18,1.6026927741177595e-18,1.5946511475620814e-18,2.8000331073767183e-18,1.9120726690284142e-07,7.862426937205885e-19,1.3598700134942787e-22,5.4961824343353986e-08,5.875622071477082e-15,1.0545210090359903e-16,3.868701101382946e-06,2.0752283679081953e-22,0.0,3.5667421479052856e-27,2.4689738674202395e-21,1.0088612781563545e-15,3.118413246860146e-26,1.6497367753455643e-07,9.862158468365158e-07,5.102211890660878e-25,7.269852752180953e-28,2.807822049743732e-17,9.46991421578441e-14,2.0016454384154335e-22,3.594549303863817e-23,1.0320045485993159e-12,3.674289847663752e-12,6.8425662183208085e-25,1.6451592299386025e-09,3.483911035534546e-10,7.211994709572438e-25,0.0,9.530780313299253e-12,4.6717662716037154e-12,1.551174222765585e-10,6.56562706672082e-11,6.18146619706002e-20,5.635400980250549e-21,1.603514411722134e-11,1.2431430703283199e-11,0.0,0.0,1.4056684580602515e-30
0.027000000000000003,0.09977563953644623,320.2289257163489,1.2376663517689719,0.5450269341202103,2.6383469819067426e-39,0.2866758028727146,0.16401056179183698,0.0004885590165094533,1.6224865157130014e-12,1.0192052990094895e-16,3.737513534602003e-12,0.00013140239346695577,5.802456309568114e-10,3.754547797839982e-09,0.0005730638429910224,0.00038140703065002554,7.674100979051664e-18,2.4254030677339497e-07,1.0378113040697158e-20,0.002635712070693995,1.456876710706256e-17,1.4043647627836346e-05,2.637991607198974e-23,2.8521925811860777e-20,8.084283535576862e-07,4.203796908817506e-05,1.8186587510843558e-06,2.8747108103101666e-14,4.84907405612873e-06,2.3692279022812635e-06,5.594818610183966e-07,5.159411806140318e-07,4.392319788649616e-23,1.4329117559490396e-20,2.3296732162780286e-17,6.595594781883049e-18,5.8043757634585606e-18,9.773763697668459e-18,3.1471709139656186e-07,1.6262839969700115e-19,8.239070992524279e-22,9.986368869787837e-08,1.721907315837753e-14,2.365618078024672e-16,6.416943158233657e-06,9.126697527528263e-22,0.0,9.375585630495924e-27,5.3860503892979274e-21,2.066620394389608e-15,1.2253451508150918e-25,3.664239991942765e-07,2.1040926560688777e-06,4.210764023083023e-24,2.305709324172117e-27,6.782251086370282e-17,2.2313622534405388e-13,8.848670589031518e-22,9.301616925290633e-23,2.2568011641806873e-12,7.287534574136998e-12,2.053521896607578e-24,4.028746856426128e-09,8.278997007561579e-10,2.183719097805991e-24,0.0,2.1074543686216115e-11,1.1743408792665528e-11,4.010744313653466e-10,1.4470366378123195e-10,2.1659444551707832e-19,4.4620592991168144e-20,3.550120711205371e-11,3.049226585588362e-11,0.0,0.0,4.0872141986774295e-30
0.027125000000000003,0.10371411931712628,332.4459831349299,1.1906668466170207,0.5442359562661894,3.3998543160850543e-39,0.2862987899666979,0.16289377313997808,0.000726915139316803,4.219613635196373e-12,4.344669160395347e-16,5.9618257023619635e-12,0.00014875026253014612,1.0818804038022067e-09,5.738491041003791e-09,0.0008731533239980311,0.0006497262034823536,3.2499811561198775e-17,4.1358397229514216e-07,4.2196898950890676e-20,0.004020715148195437,5.0542145428586305e-17,2.6358767861934868e-05,9.456047128151899e-23,1.8502471074557633e-19,1.6419465470441781e-06,8.815098569330239e-05,2.786155351195647e-06,9.639230200600829e-14,9.496628923694718e-06,4.548547073229712e-06,1.0026243094500433e-06,1.047045707015801e-06,3.3378388019714757e-22,8.48429956927612e-20,1.124460469440275e-16,3.1759809181930356e-17,2.3232657925203522e-17,3.844343685173237e-17,5.201737128104279e-07,8.045473690741255e-20,5.632840669227831e-21,1.8246763992754515e-07,5.520726184698645e-14,5.73625549161575e-16,1.069842185482914e-05,4.514285566271195e-21,0.0,2.9716399516358476e-26,1.253922355861947e-20,6.064846925475726e-15,7.843113141348707e-25,8.217231873614075e-07,4.531062250035746e-06,4.7993053600654255e-23,1.0002720229012123e-26,2.475759532878854e-16,5.316265942908284e-13,4.0491415167623396e-21,2.783710115205387e-22,4.984668107486938e-12,1.4570516000489163e-11,6.77898830055432e-24,9.972900624764324e-09,1.9884466609134648e-09,7.108915770739661e-24,0.0,4.7049093637551055e-11,2.984693060693975e-11,1.0493192289955371e-09,3.22131525675504e-10,9.156081648066349e-19,3.9815556792562344e-19,7.942207590020881e-11,7.561308905574676e-11,0.0,0.0,1.3007506126134548e-29
0.027250000000000003,0.10973932303518423,351.114190626827,1.1252937480418392,0.5431711818103153,4.0698463190438926e-39,0.2855562745469405,0.16123447353526993,0.0010718429875628236,1.0919617393221365e-11,1.9393237662068517e-15,1.0156144319030936e-11,0.0001678968124307251,2.161662298584945e-09,8.713117995754824e-09,0.0013218762719179793,0.0010968241639668517,1.3520032111080041e-16,6.979304440657893e-07,2.671454741359114e-19,0.00607878329986765,1.82236931515605e-16,4.8939933452039826e-05,3.906195145853456e-22,1.3533257239922674e-18,3.292875463436095e-06,0.00018239882571420132,4.2411663429806425e-06,3.4126700425053064e-13,1.8388787329098396e-05,8.63715628817931e-06,1.7796124804111532e-06,2.099516828247205e-06,3.657252200383951e-21,6.495912398330673e-19,6.422788628054688e-16,1.8094158396866694e-16,1.0212077444192981e-16,1.6444563681904335e-16,8.526319791697167e-07,3.1621078156179735e-19,4.344630566209779e-20,3.296557017056538e-07,1.9570032064658638e-13,1.5656301529672566e-15,1.7706325682755063e-05,2.57504379542226e-20,0.0,1.22883477154113e-25,3.202308872852561e-20,2.6389393321973547e-14,9.214077218771858e-24,1.814781007512655e-06,9.623540586353069e-06,7.218527441088372e-22,6.264833762588832e-26,1.5034667598981677e-15,1.247259722024058e-12,1.911772748953267e-20,9.763627527099624e-22,1.0853243645019967e-11,2.8779558786061393e-11,2.695486503688866e-23,2.4259448086292226e-08,4.697260543684394e-09,2.561983201686849e-23,0.0,1.0346792113213462e-10,7.44988053177161e-11,2.6943007573642268e-09,7.067725443388371e-10,4.919452505016833e-18,3.938585013616888e-18,1.7512422141363832e-10,1.8424944468115875e-10,0.0,0.0,4.9821357848072796e-29
0.027312500000000003,0.11388444266927962,363.9276144673638,1.084335794655899,0.5425112840775969,4.3057048957045063e-39,0.2849381221135248,0.16010655357743678,0.0013011616456319417,1.829960567773308e-11,4.4304301976514385e-15,1.417033886363805e-11,0.0001782954058788799,3.2619539034901516e-09,1.0754734605298114e-08,0.001629228631282306,0.0014303350391472313,2.873816134458993e-16,9.092863413852761e-07,8.210074388434938e-19,0.007476811690009148,3.928075911759274e-16,6.714880502080155e-05,8.960308711105694e-22,4.089188517504214e-18,4.711763592346941e-06,0.0002655572752008087,5.242429174880989e-06,7.320801873730746e-13,2.581876445321221e-05,1.1998269444946462e-05,2.383901113312314e-06,3.004941497560427e-06,1.5017889893978707e-20,2.1159001909541987e-18,1.7384274763016562e-15,4.891831303506273e-16,2.351490652471091e-16,3.675427549092089e-16,1.0949138638064881e-06,8.878888027670934e-19,1.3568411699730714e-19,4.454660710915611e-07,4.0313639610807824e-13,2.87223817155889e-15,2.286819547165996e-05,7.360879158553444e-20,2.8730218602945657e-14,2.9565507004406838e-25,5.574057779006944e-20,7.363768127405916e-14,4.2081717333700806e-23,2.739621348066104e-06,1.4217646489727603e-05,3.36594923675969e-21,1.857832589472716e-25,4.656146903685931e-15,1.9518115271442586e-12,4.5334240866684734e-20,1.987978577002608e-21,1.6259128252596756e-11,4.0841061056983635e-11,6.436585302036595e-23,3.8721359318568627e-08,7.371728125628038e-09,5.399295523049621e-23,0.0,1.5585012491241977e-10,1.2072169039374015e-10,4.4392252187994586e-09,1.0634490217398421e-09,1.3436047919896823e-17,1.394355074058124e-17,2.642483236616696e-10,2.9436299999248644e-10,0.0,0.0,1.1671918748465123e-28
0.027375000000000003,0.11900010163200883,379.7083705998906,1.0377216255381312,0.5417696247553547,4.4653191069116025e-39,0.28407624310017376,0.15873724474448642,0.0015748325527724645,3.061451445812574e-11,1.0332323744551642e-14,2.047402961870801e-11,0.00018912226099075942,5.032706349748128e-09,1.3254478180213267e-08,0.002005030744971978,0.0018637944018898892,6.085421412700555e-16,1.1829299859883343e-06,2.8362686220505995e-18,0.009171895730399266,8.441691207549854e-16,9.222068260796053e-05,2.2085099153158345e-21,1.2904293029893422e-17,6.76168003008384e-06,0.0003881411235232614,6.470894671212115e-06,1.5986644837811044e-12,3.6330237589867146e-05,1.6695118767802747e-05,3.1940889247646845e-06,4.3145698819801e-06,6.962542207599544e-20,7.505594694968664e-18,4.9911155279263235e-15,1.4033108002027954e-15,5.626356297895967e-16,8.402383051595135e-16,1.4045452110771817e-06,2.55224123045663e-18,4.469025749125907e-19,6.019064838041018e-07,8.582210891724805e-13,5.589806461601296e-15,2.9523451944513238e-05,2.183357997108263e-19,9.465273922152625e-14,7.835532508636762e-25,1.0080981627717012e-19,2.2675060776671756e-13,2.3376765852908166e-22,4.160844069467854e-06,2.1106759403949495e-05,1.6916802163901462e-20,6.176291598859698e-25,1.6860393457151558e-14,3.0838552033868403e-12,1.141737356957605e-19,4.249878348666381e-21,2.4496470193052007e-11,5.8105399693824235e-11,1.774896941313647e-22,6.244538249446146e-08,1.1673715756511778e-08,1.2103749348210613e-22,0.0,2.361422435306371e-10,1.9790497884046862e-10,7.409750170122631e-09,1.6098008793001576e-09,3.980530049227023e-17,5.11240771448929e-17,4.012253728659629e-10,4.751637524924303e-10,0.0,0.0,3.153410121068625e-28
0.027437500000000004,0.12523775187312963,398.8985837183786,0.986036362859921,0.5409531165124222,4.5505676389851256e-39,0.2829016340032249,0.15709533362549508,0.0018971383459424594,5.110537225877486e-11,2.4717204900283412e-14,3.090290638044309e-11,0.00020033483197228293,7.932086757902653e-09,1.6280528466394086e-08,0.0024593844990049326,0.0024192552565628325,1.2816614173811352e-15,1.5318674027968158e-06,1.0683446355848352e-17,0.01119998937522109,1.8336359716855057e-15,0.00012619031195055947,5.866671968602264e-21,4.2204144083653225e-17,9.671648024907853e-06,0.0005655955359839335,7.96120570257046e-06,3.588796517237016e-12,5.0957033757602494e-05,2.3152958930737345e-05,4.2643024018717025e-06,6.1762146594657345e-06,3.6020084346628085e-19,2.863500023099149e-17,1.5056885383277667e-14,4.232450140082503e-15,1.3922461429780645e-15,1.9598769068272535e-15,1.7950011944864852e-06,7.739266713613931e-18,1.5473767432711239e-18,8.098295876421296e-07,1.883985201050157e-12,1.164063314518025e-14,3.799776825629443e-05,6.821026781547157e-19,1.9016720200745765e-13,2.2841834303683915e-24,1.8983723084579163e-19,7.657940427738743e-13,1.546585965567507e-21,6.302170067207691e-06,3.124743358797936e-05,9.042491216001138e-20,2.2830134580817004e-24,7.022631097798823e-14,4.8703678859577625e-12,3.199366297099919e-19,9.395159355463015e-21,3.680813663772069e-11,8.239591896753143e-11,5.746376677532594e-22,1.0054921394006767e-07,1.8452972583965155e-08,2.8987782881337442e-22,0.0,3.56843372559512e-10,3.2403522646977176e-10,1.2356059347756416e-08,2.4308341499359043e-09,1.2649442933629728e-16,1.9437038472380017e-16,6.077332516019116e-10,7.656947494445022e-10,0.0,0.0,9.989870139936919e-28
0.027500000000000004,0.13274538880615938,421.9186519201621,0.930269396644185,0.5400740397512875,4.5724189285147005e-39,0.2813356293524827,0.15515160435595374,0.002271539565898195,8.505996208822638e-11,6.082315975802324e-14,4.913436517065936e-11,0.00021188573962817629,1.2753373251503986e-08,1.9900348844264176e-08,0.0030022794720977143,0.0031205625058631156,2.6859010880442106e-15,1.969761107740387e-06,4.245766225114551e-17,0.013593148182642362,4.044423871398261e-15,0.0001714319834059325,1.6818548118624217e-20,1.4187220842958617e-16,1.3725964374674396e-05,0.0008175661799702888,9.74794083564725e-06,8.305776597021384e-12,7.0955274869854e-05,3.188049133306033e-05,5.655957040031391e-06,8.773287146867145e-06,2.046632929758923e-18,1.1554599591037258e-16,4.720318646453901e-14,1.3278483066440173e-14,3.562135512417834e-15,4.656729082639563e-15,2.2805293552729457e-06,2.5001291385490532e-17,5.601953257468077e-18,1.0814820753782822e-06,4.250898670227357e-12,2.6068301220218135e-14,4.8650562400497344e-05,2.254840465300799e-18,3.2589262700526164e-13,7.313328499124336e-24,3.7207068429899166e-19,2.7527002199258297e-12,1.1795289344481059e-20,9.460743908645807e-06,4.588142566423985e-05,5.017214539419218e-19,9.302643366942066e-24,3.2726956194175995e-13,7.639663273406166e-12,1.0614292204892718e-18,2.1145953746347024e-20,5.4825886992140644e-11,1.1595357268538616e-10,2.1778388781562836e-21,1.6037274289638762e-07,2.8903146143029935e-08,7.429289696210289e-22,0.0,5.345546798055207e-10,5.254017695017528e-10,2.039836732396122e-08,3.6396621209965985e-09,4.2466546047515226e-16,7.791819267604619e-16,9.127069431281512e-10,1.221614716725365e-09,5.921447868860778e-25,0.0,3.710397882764166e-27
0.027562500000000004,0.1416609398459706,449.14481534722233,0.8717220532203616,0.5391498157727919,4.54753156789137e-39,0.27929126258667347,0.1528799038537721,0.0027005101195170774,1.411988766043874e-10,1.5486538730374086e-13,8.28109245225118e-11,0.0002237263174378019,2.0873054310543724e-08,2.4178521321603286e-08,0.0036432804692516276,0.003992716033664705,5.6244546946920556e-15,2.510436845139272e-06,1.736118307200004e-16,0.01637806330314713,9.080218434219446e-15,0.00023062155639227985,5.1997440891746526e-20,4.876095177590698e-16,1.926667218778182e-05,0.0011682674406962087,1.1864559289518099e-05,1.9817661323147845e-11,9.780582251123554e-05,4.34681961321992e-05,7.436702061828316e-06,1.23246630612654e-05,1.2561181929708974e-17,4.830697217598064e-16,1.5188949653546749e-13,4.2824757899156196e-14,9.523746937727763e-15,1.127649565546938e-14,2.8757405725695806e-06,8.629912341845835e-17,2.1064557876083865e-17,1.4302293544426396e-06,9.8468658214597e-12,6.271321001131702e-14,6.187586409794451e-05,7.923279649314546e-18,5.149204693324828e-13,2.6030914885972208e-23,7.562816300664715e-19,1.0232350003516977e-11,9.935756082854481e-20,1.4017670467955602e-05,6.657024553917468e-05,2.7887899354654013e-18,4.152887395111699e-23,1.6454215155077777e-12,1.1862762926667127e-11,4.35259755044522e-18,4.7797782622538017e-20,8.0598605251031e-11,1.6144891283612175e-10,9.489282447936518e-21,2.520898738676534e-07,4.4646182182425195e-08,2.0326666515097394e-21,0.0,7.906160636874936e-10,8.39049529850807e-10,3.315254309070915e-08,5.3820565780032795e-09,1.4871938662974491e-15,3.5211446038781935e-15,1.353512589326734e-09,1.9186934465730168e-09,3.1704714311665146e-23,0.0,1.5948463769546697e-26
0.027625000000000004,0.1521073952504195,480.89262114304864,0.8118537274530375,0.5382022080163547,4.4952818790756686e-39,0.2766749000706777,0.15025774068790826,0.0031855070736823087,2.341014533264746e-10,4.1289662623225325e-13,1.4833685024323446e-10,0.00023581011007733086,3.467492699892197e-08,2.917512529588886e-08,0.004391302668778083,0.005061243061826873,1.1867043955149603e-14,3.1674331099054343e-06,7.221811485334298e-16,0.019575347282853716,2.0781784441069255e-14,0.0003066654849872774,1.7296568988392076e-19,1.7180614962666338e-15,2.6693622694594127e-05,0.0016466867316306164,1.4342620116564197e-05,4.860285426583602e-11,0.0001332071265356163,5.858305124554811e-05,9.679131091547057e-06,1.708010213422139e-05,8.228873573952014e-17,2.0459321856066625e-15,4.95260633276322e-13,1.403328906633793e-13,2.8380597773320138e-14,2.7906598776481963e-14,3.5952362619825536e-06,3.1576805057386382e-16,8.16503094966934e-17,1.8702303262673657e-06,2.347737242729027e-11,1.6057502290424453e-13,7.811524830685077e-05,3.016651475142811e-17,7.729178424642412e-13,1.0734475899190047e-22,1.5818234720640905e-18,3.828962873378903e-11,8.796601781176995e-19,2.0445167963334903e-05,9.521986177433855e-05,1.472860344081188e-17,2.0223278409151624e-22,8.56787285171304e-12,1.8220815267955736e-11,2.1788768770220793e-17,1.0737769450930645e-19,1.1653661719309502e-10,2.2197594819988114e-10,4.6354867058132414e-20,3.893426756274399e-07,6.781692762153208e-08,5.900328057384842e-21,0.0,1.1516266098095798e-09,1.3150862231793536e-09,5.287244064448382e-08,7.840288851845418e-09,5.451962865924033e-15,2.063196548273063e-14,1.976867173786182e-09,2.95348561238008e-09,3.591443821719794e-22,0.0,7.775134200125745e-26
0.027687500000000004,0.16419052400470097,517.4090217153355,0.7521076255814875,0.5372561084315253,4.435603192079634e-39,0.27338784378548975,0.1472663712713339,0.003727068672787548,3.887047583187131e-10,1.1754231592433837e-12,2.8183916927803904e-10,0.0002480957232736835,5.825794634436353e-08,3.494476972325037e-08,0.005254497008714348,0.006351681557508163,2.552731653156664e-14,3.953667858545807e-06,3.0666647283664785e-15,0.023199625900256194,4.851040732588613e-14,0.00040258433880191306,6.170122188671427e-19,6.433405516998594e-15,3.6462632977050275e-05,0.0022866421744324934,1.7211369041380596e-05,1.21728542318457e-10,0.0001790614942224549,7.796109916582656e-05,1.2459496122636138e-05,2.331022982779015e-05,5.750616801047341e-16,8.606756995483469e-15,1.6172537391047216e-12,4.631499419504634e-13,1.313444052249122e-13,7.094009707661042e-14,4.453327138042059e-06,1.198999558622903e-15,3.239601580286334e-16,2.4161226508974084e-06,5.8109141689765545e-11,4.3012881396873685e-13,9.789684908699312e-05,1.3378312537183645e-16,1.1181333793244654e-12,5.404114416676469e-22,3.3714790207215852e-18,1.3989476728211373e-10,7.783156210875915e-18,2.9308874256280764e-05,0.0001340954549835882,6.941101831929434e-17,1.0686798609158668e-21,4.437356908083036e-11,2.7727866301151568e-11,1.2705455427836317e-16,2.3783525519665037e-19,1.65127175378646e-10,3.010330697871049e-10,2.4708582062372534e-19,5.898569565895251e-07,1.0114364939224533e-07,1.8021975556400385e-20,0.0,1.6498321807974071e-09,2.0174409750690203e-09,8.260427499846169e-08,1.1236089286315385e-08,2.26115544479868e-14,1.722807623603776e-13,2.8393376614438373e-09,4.4344137709447e-09,3.5747052551716676e-21,0.0,4.196000604643554e-25
0.027750000000000004,0.17799921230727106,558.8731915648938,0.693761129173723,0.5363381385592407,4.38653128228694e-39,0.26932768325870443,0.14389045431464625,0.004325002605134443,6.492494973654298e-10,3.618058125602844e-12,5.640684541588902e-10,0.0002605486732045989,9.856825518317647e-08,4.1536139562180595e-08,0.006240239290921643,0.007889232833830778,5.6741619155001555e-14,4.881256351546008e-06,1.353989840424054e-14,0.02726028661664893,1.1537941248702426e-13,0.0005213233070396553,2.3497221338280408e-18,3.108606031889069e-14,4.908249476542965e-05,0.003126737396501905,2.0497709775214735e-05,3.0841160903103397e-10,0.00023745863985707524,0.00010239950099675148,1.585661550394033e-05,3.129246334534504e-05,4.313643075534067e-15,3.570208413665929e-14,5.2456695111302635e-12,1.5401325113132606e-12,1.495323980832099e-12,1.8647129783337596e-13,5.463867798138033e-06,4.579210468479662e-15,1.3101032120680935e-15,3.0827667135660054e-06,1.5343427162466216e-10,1.1794247920513194e-12,0.00012192117234194459,8.184814343184295e-16,1.5712957398695792e-12,3.278243072871373e-21,7.37852813557235e-18,4.7917146964844e-10,6.579365745518378e-17,4.126339972648285e-05,0.00018582810492170313,2.814014137757875e-16,6.0696848541649915e-21,2.2051899186315374e-10,4.197452380227683e-11,8.215296418559494e-16,5.167853064458269e-19,2.280522023195572e-10,4.0249908196936783e-10,1.3992233506167308e-18,8.759881480619306e-07,1.4802123948631173e-07,5.743304403826798e-20,0.0,2.3233936957640496e-09,3.0167815007558086e-09,1.263483291642142e-07,1.583255550561199e-08,1.3812138098366083e-13,1.8023205063336131e-12,4.007119118812494e-09,6.4456467804465846e-09,3.547033053880015e-20,0.0,2.4396215556736576e-24
