grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028468749999999998,0.29269415382894354,1158.308906472245,0.31330197372694857,0.5776424460425116,3.5578509672355985e-40,0.1329328803525385,0.10676775554885697,0.013321744673317525,1.162771203889996e-06,1.8435020053777237e-08,4.078161803294624e-07,0.0001345094407508214,4.183826803123328e-06,1.0251751731330794e-07,0.013921364476113208,0.043427090467830984,2.6436951431028786e-10,6.828333321132565e-06,1.4978943342291205e-09,0.07610468469771672,2.044836850975022e-10,0.0009558828760552598,4.912557045214246e-13,4.324866029012362e-07,0.0002878131950042025,0.03133851140231779,3.7518320914172754e-05,2.1285441929662865e-07,0.0007917318173291251,0.0002022718934580376,1.3054924020068355e-05,5.860535348582895e-05,3.6642013187586673e-09,5.497364375933665e-09,1.1035706467322377e-07,7.898056477871425e-09,4.60724895099713e-06,5.958689838128349e-10,1.361489478002898e-06,5.021683055694322e-11,1.1848117622963174e-09,8.537461203537953e-07,0.00018925702961097908,6.255058721372411e-08,0.00041980940127008134,9.504292447445665e-08,5.313192934701652e-12,1.573481749813438e-15,4.565216021371899e-13,5.873921407665455e-08,2.7499953135814957e-11,1.7840316340403557e-05,0.001407686765282943,5.555661547979534e-10,2.3061096537513523e-14,5.96331610968954e-06,1.2151120277003387e-08,3.970022382308506e-10,2.5562421153364004e-17,1.1632911319041318e-11,2.937123430919618e-09,1.6079252955021754e-12,7.30671976477468e-08,4.456231140343427e-08,1.8020716194552117e-15,2.409889193887134e-13,8.347970131981402e-09,6.717279947023483e-10,2.9509206574597058e-08,5.229999381272846e-08,3.371788569019064e-07,4.889548872244914e-07,7.508089225582037e-09,4.2724839652340575e-10,8.86832678787267e-13,3.2500734398081447e-14,3.273937523232521e-18
0.028499999999999998,0.3019622822981767,1191.9248291582603,0.30368579378941607,0.577951318353209,3.571012703061058e-40,0.12648473981127148,0.10383873959892727,0.01376801230744684,1.4512689239579646e-06,2.558443852580197e-08,5.560691895891338e-07,0.00013627049005323632,4.441132361492852e-06,1.0000243343038747e-07,0.01453665898693744,0.045821656556418774,4.014987043211648e-10,7.25270910487442e-06,2.338824027199986e-09,0.07904139540525487,2.962832639989748e-10,0.0009510977809028021,8.765945275661567e-13,5.279892598799894e-07,0.000309036708522036,0.03373349403915484,4.1052192808654025e-05,2.3205524604057766e-07,0.0008342554577620441,0.00021535975277860243,1.3877955029221319e-05,6.187735647901207e-05,4.484218616957916e-09,8.375113197846692e-09,1.321591419280626e-07,9.65832506610252e-09,4.9028398797478405e-06,8.588594054477578e-10,1.433173022204973e-06,9.039278622697893e-11,1.9762377469682887e-09,9.055878412684457e-07,0.0002376415337612569,1.147228866154859e-07,0.000491649436659912,1.994149343443013e-07,6.674886706849991e-12,2.8528239633827063e-15,4.730255576316541e-13,7.682077650609748e-08,4.1491925668075126e-11,1.347422117372273e-05,0.0014871765328504398,7.716230539650056e-10,3.434996382750035e-14,7.644573183766035e-06,1.4449722070413542e-08,5.611070073944119e-10,2.873704931618816e-17,1.167569406427394e-11,3.262193781586333e-09,3.0665943227326945e-12,4.851516557452169e-08,3.2533607544573446e-08,3.012709903340704e-15,4.397000755852375e-13,9.058047464129052e-09,6.004502933498116e-10,1.9344739566100463e-08,5.766934404951128e-08,3.519557204961785e-07,6.443569030800186e-07,7.403940818059368e-09,3.9119954830748033e-10,1.6843092062905541e-12,3.487195745281935e-14,6.0760508084817534e-18
0.028515624999999996,0.3066738550002758,1208.93364322455,0.2990201270548107,0.5781191697450977,3.57905770082734e-40,0.12314344197711233,0.10234049148452144,0.013993909046639314,1.6293340637029042e-06,3.051296011643085e-08,6.526719601847028e-07,0.0001371532553180877,4.576657809195321e-06,9.832686007207667e-08,0.014852560072230288,0.047061273157102096,4.97329607411548e-10,7.4793661518610484e-06,2.94318773668872e-09,0.0805432302306934,3.602707102355543e-10,0.0009434942948957873,1.1801918091027439e-12,5.846654637370955e-07,0.00032036279818730106,0.03497864167460774,4.302696994116634e-05,2.4347690261617226e-07,0.0008549184092313247,0.00022198563093941856,1.4307845644829371e-05,6.343535653389226e-05,4.855929091411025e-09,1.0190060514401165e-08,1.4350826282636075e-07,1.0820906424240324e-08,5.0321235562946065e-06,1.0383740111500903e-09,1.4702798942230778e-06,1.2211141433884415e-10,2.5621447576599773e-09,9.324955496913193e-07,0.00026672504577669693,1.5770441501371965e-07,0.0005326709862985786,2.9044770051870887e-07,7.59627065013602e-12,3.8968425617209134e-15,4.845157324391526e-13,8.921189768280749e-08,5.079488118693748e-11,1.1806219569028488e-05,0.0015240613969706297,9.086106667266936e-10,4.24112669907652e-14,8.613700441960028e-06,1.589589216107175e-08,6.702450645404431e-10,3.0323123293043647e-17,1.1822762831805881e-11,3.4418743663220225e-09,4.272363557152512e-12,3.958345919740291e-08,2.8045437873497977e-08,3.910719262446474e-15,5.929497275074441e-13,9.425732038421368e-09,5.689516170946225e-10,1.5613573779998816e-08,6.063961161285109e-08,3.5636990445200974e-07,7.376060770503836e-07,7.308396372435954e-09,3.7154676258352635e-10,2.3418859879662095e-12,3.612369882305477e-14,8.339450249663996e-18
0.028531249999999998,0.3114347254761889,1226.0713612961588,0.29444903633151326,0.5782956054316615,3.587984108330774e-40,0.11973749277215123,0.10082648568656154,0.014220527993762899,1.8327911151717064e-06,3.654030621112312e-08,7.669500324089555e-07,0.0001380323281924021,4.716963013862683e-06,9.638079861101204e-08,0.015172573464484525,0.04832433509401832,6.166654290794585e-10,7.715448370789213e-06,3.7153378685397945e-09,0.0820608151251666,4.39573925219688e-10,0.0009321501797171401,1.5933571639364336e-12,6.476930936585691e-07,0.0003321877605156294,0.03625044924305572,4.514332627123838e-05,2.5633827941336207e-07,0.0008749728933147877,0.00022860700811714685,1.4748623787515072e-05,6.491530163277605e-05,5.1862218860011416e-09,1.2208145541900562e-08,1.5509399829586444e-07,1.2181861292896787e-08,5.146451852395621e-06,1.2576298605536722e-09,1.5080873301557272e-06,1.647375746616622e-10,3.321644847007468e-09,9.59956779285979e-07,0.00029935589737095094,2.1651424980606208e-07,0.0005771482333253841,4.1692753517124547e-07,8.681488098836594e-12,5.326907506576398e-15,5.004615682425651e-13,1.0434615331789349e-07,6.201151601603643e-11,1.039651691248944e-05,0.0015583914043440974,1.0681786989440991e-09,5.262091528984104e-14,9.675517908100462e-06,1.7550092877116207e-08,8.00119275696213e-10,3.188807377062954e-17,1.2046491226758703e-11,3.6332210877597034e-09,5.941220164367753e-12,3.231877725666017e-08,2.43105378332206e-08,5.0771289202254556e-15,7.947579051743211e-13,9.799405967493808e-09,5.390938448020539e-10,1.2596610382746108e-08,6.37840322732979e-08,3.590824821177947e-07,8.415112862066486e-07,7.185151009391385e-09,3.4908781301395426e-10,3.2551584781091623e-12,3.741708908459362e-14,1.1415466209734428e-17
0.028546875,0.3162438809983202,1243.332269446798,0.2899713165526251,0.5784808022931539,3.5977414736476232e-40,0.11626755115537786,0.09929709836878423,0.01444773833944556,2.0655481092981716e-06,4.392783079089309e-08,9.024386170888873e-07,0.00013890631231111268,4.862780424289245e-06,9.417372028048372e-08,0.015496623013619617,0.0496110142318971,7.651723430347215e-10,7.961640368400261e-06,4.70674374135701e-09,0.08359403917773577,5.385317904243853e-10,0.0009168599847601636,2.1575366184758833e-12,7.174792903401207e-07,0.0003445813216021775,0.037548174320639026,4.741207402749533e-05,2.709280664414526e-07,0.0008942940622182633,0.0002351850644951465,1.5200579999504694e-05,6.629596730471586e-05,5.478193842600538e-09,1.4374044051371325e-08,1.6701301059907334e-07,1.3769073809736092e-08,5.244471583437873e-06,1.5263123520871206e-09,1.5466006705533408e-06,2.221506019855719e-10,4.3067551052232905e-09,9.879707149151636e-07,0.00033588129988415267,2.9674107064003934e-07,0.0006252359485243758,5.906797578029932e-07,9.939000465282503e-12,7.2759676036345e-15,5.231146794653026e-13,1.229191924691751e-07,7.54734849674193e-11,9.194685307726893e-06,0.0015896706343063454,1.253405298992411e-09,6.549829654985875e-14,1.0834671851112863e-05,1.9434956195257586e-08,9.546440370031504e-10,3.341305323154099e-17,1.2346025727910464e-11,3.837074428774755e-09,8.259649784931686e-12,2.6401903458703168e-08,2.1170599122474138e-08,6.592676235473862e-15,1.0599297650058758e-12,1.01777061733345e-08,5.106094641418973e-10,1.0166389305272896e-08,6.709187496768171e-08,3.604744498397855e-07,9.565449057464912e-07,7.036626884672948e-09,3.2379769747917494e-10,4.530296658437423e-12,3.875456530529322e-14,1.5608927558670973e-17
0.028562499999999998,0.3211001630384495,1260.7101166879545,0.2855858228284504,0.5786749343903383,3.6082813588939686e-40,0.11273451212666717,0.09775276041926083,0.014675395934241608,2.3320814979923497e-06,5.299191936872363e-08,1.063343255552305e-06,0.00013977343712226963,5.014813239074405e-06,9.172032317337021e-08,0.0158246102189419,0.05092145910928241,9.498579846502179e-10,8.218669136589982e-06,5.984001558325518e-09,0.085142743246662,6.628063116397055e-10,0.0008974620617827875,2.930041598003328e-12,7.943154444777857e-07,0.0003576223465687268,0.038870922336137516,4.984502249246517e-05,2.8757644013579536e-07,0.0009127447281018264,0.00024167305707869843,1.566400387803097e-05,6.755320694275552e-05,5.739189125119104e-09,1.6616692477768097e-08,1.7939682599883451e-07,1.561243107661102e-08,5.325314019419756e-06,1.8562840953167257e-09,1.5858221237132435e-06,2.9940009410456513e-10,5.583230298740091e-09,1.0165341333881778e-06,0.00037664959705847596,4.054120088980656e-07,0.0006770527167074858,8.261511997913831e-07,1.1376253871466031e-11,9.912681748017322e-15,5.551399453493792e-13,1.4573548220674574e-07,9.155010386468839e-11,8.163618654300241e-06,0.0016173602369226989,1.4675623623656683e-09,8.167092884092929e-14,1.2095470986895515e-05,2.1574179765702745e-08,1.1383380543234535e-09,3.48766563842199e-17,1.2721391407950502e-11,4.054363268907849e-09,1.148209333746921e-11,2.157932463517861e-08,1.850925722417893e-08,8.561629605181382e-15,1.4067323484981298e-12,1.0558989700563441e-08,4.833347117829973e-10,8.217263900860681e-09,7.054872648537328e-08,3.6096527335773445e-07,1.0831359040707502e-06,6.866039956873104e-09,2.9619446466751736e-10,6.313701108458441e-12,4.0138954458308836e-14,2.13241156480168e-17
0.028578124999999996,0.32600224618925094,1278.1980585982383,0.28129147915310104,0.5788781691996052,3.619567522897794e-40,0.10913954962838815,0.096193967079384,0.014903342125445468,2.6375415151943467e-06,6.411392978279031e-08,1.2546750722534814e-06,0.0001406314692735917,5.1737075744185425e-06,8.9040538773764e-08,0.016156409884855942,0.05225578719894347,1.1794441629223273e-09,8.487286727772644e-06,7.63316311553135e-09,0.08670670696279452,8.197879583307377e-10,0.0008738535671711375,3.990241474402221e-12,8.783461180877659e-07,0.000371398687921374,0.0402176344101957,5.245507467995577e-05,3.0666280531101655e-07,0.0009301739281102496,0.00024801517973136475,1.6139172269569472e-05,6.865996188099736e-05,5.977456698294038e-09,1.885736744156043e-08,1.923686321320193e-07,1.774204190403854e-08,5.388484502963283e-06,2.262231358563584e-09,1.6257493064516893e-06,4.031272567798553e-10,7.23463805304415e-09,1.0456406886698298e-06,0.0004220036338633395,5.513251764984098e-07,0.0007326677897658792,1.1406229631912542e-06,1.2997289523491055e-11,1.3448138933789919e-14,5.995524940489196e-13,1.73722354372109e-07,1.1064553579733602e-10,7.2738109295058335e-06,0.0016408809568907064,1.7140702718881988e-09,1.0188183270832948e-13,1.3461794804998804e-05,2.3991485255454508e-08,1.3563701038868108e-09,3.6254938609400565e-17,1.3172622076716442e-11,4.286119333666947e-09,1.5958380656668187e-11,1.7646693934013795e-08,1.6235667490087364e-08,1.111824110712613e-14,1.857896441333164e-12,1.094130315534878e-08,4.5713670943008767e-10,6.6591964818292425e-09,7.413534727023372e-08,3.609784258940768e-07,1.2215714781933763e-06,6.677293223272073e-09,2.6714554335355087e-10,8.809034781366981e-12,4.157355467353701e-14,2.910202407511867e-17
0.028593749999999998,0.33094861398161646,1295.788598282357,0.2770872877230381,0.5790906616605034,3.631565581487365e-40,0.10548416625469664,0.0946212877346671,0.015131402593777264,2.987876443330595e-06,7.775128327730177e-08,1.4824079200313505e-06,0.00014147760839285675,5.340016027646862e-06,8.615925336795044e-08,0.016491864985141366,0.05361407530516655,1.4647847914836928e-09,8.768242581318615e-06,9.764702542322136e-09,0.08828563332818179,1.0191115314193915e-09,0.0008460056805999262,5.447952347283456e-12,9.695279176846056e-07,0.0003860068585100036,0.04158707533250428,5.525632564273793e-05,3.2862613683632683e-07,0.0009464151133488092,0.00025414538230383735,1.6626331111603074e-05,6.958643811745144e-05,6.200453117893508e-09,2.102127563778052e-08,2.0601983855433156e-07,2.018671559649577e-08,5.433743854727405e-06,2.7624072047515936e-09,1.6663733060253138e-06,5.420393277966063e-10,9.36659811730624e-09,1.0752800087504782e-06,0.00047226965986621905,7.45379744986443e-07,0.000792086819702663,1.5542749646041635e-06,1.4801618372920117e-11,1.814263586067235e-14,6.597480462287488e-13,2.0794202633720494e-07,1.3319308426029645e-10,6.501459143163515e-06,0.0016596179037471552,1.9964215023755846e-09,1.2699650779993534e-13,1.4936995733770174e-05,2.670967122236739e-08,1.614616594769192e-09,3.752157099856757e-17,1.369949380549544e-11,4.533491414278189e-09,2.2168410281323105e-11,1.4438393003840738e-08,1.4278296858897504e-08,1.44347114943319e-14,2.441630070949788e-12,1.1322356234756243e-08,4.3188534818539245e-10,5.4162210172021965e-09,7.78267539263512e-08,3.6090506800538043e-07,1.3718891416530629e-06,6.4748169206173325e-09,2.3769949261250083e-10,1.2298765076273757e-11,4.306223145740413e-14,3.966435547676839e-17
0.028609375,0.33593753118959174,1313.473523074928,0.27297233895155354,0.5793125464380059,3.6442536736734904e-40,0.1017702506648047,0.09303537667780457,0.015359386236618379,3.389978180464254e-06,9.444951053195138e-08,1.753663447208717e-06,0.00014230836659545227,5.514148753491193e-06,8.31057173963875e-08,0.016830780625115307,0.05499634787622743,1.819352623844676e-09,9.062242567644696e-06,1.2519365633269932e-08,0.08987913059501214,1.2733033065635511e-09,0.0008139792271135876,7.45490601543416e-12,1.0675849464000308e-06,0.0004015515055737217,0.04297782197231897,5.826415524770253e-05,3.5397789725796933e-07,0.0009612839068231716,0.0002599862302445935,1.7125668501090953e-05,7.030049962021564e-05,6.413946476325707e-09,2.3047529111621652e-08,2.2039668663131865e-07,2.2972020233607447e-08,5.460982817034093e-06,3.379536854586668e-09,1.707676146835838e-06,7.274753469898903e-10,1.211160435677302e-08,1.1054365576183334e-06,0.0005277426934174145,1.0008488186696495e-06,0.0008552362507783097,2.0900506788690208e-06,1.678330281826209e-11,2.4311071976816756e-14,7.395354764350296e-13,2.4958852623641415e-07,1.5964588866016508e-10,5.827245806646786e-06,0.001672928099559332,2.3180729321573413e-09,1.5800306297456977e-13,1.652379754375158e-05,2.9749217838484304e-08,1.919715068723216e-09,3.864817437906426e-17,1.4301144637563243e-11,4.797756820485405e-09,3.076706844913092e-11,1.181974315912649e-08,1.2580656870424139e-08,1.8730912710995057e-14,3.192728593649142e-12,1.1699499161409205e-08,4.074478719152429e-10,4.425088905506704e-09,8.159151235987465e-08,3.6107300223211575e-07,1.533767603876365e-06,6.263362486587367e-09,2.088991614874543e-10,1.7172248092210175e-11,4.460953118306029e-14,5.396747541881322e-17
0.028624999999999998,0.34096701175332694,1331.2438339215853,0.2689458226084055,0.5795439285000732,3.6576111014142195e-40,0.09800014308828389,0.09143698498824325,0.015587084137933702,3.851859974516573e-06,1.1485514790833469e-07,2.076932002263881e-06,0.00014311943168022204,5.696310922937669e-06,7.991263966485226e-08,0.0171729169697098,0.05640256307614904,2.2597474553328005e-09,9.369891587155506e-06,1.6074695903660457e-08,0.09148669149651882,1.5985817500170391e-09,0.0007779387981430682,1.0219849778691359e-11,1.171963930624662e-06,0.00041814467193406374,0.04438825246686616,6.149530612345762e-05,3.833177607455148e-07,0.000974575424556385,0.000265447912981211,1.7637275897936405e-05,7.076833480906293e-05,6.621674149936379e-09,2.489438974796767e-08,2.354921461788766e-07,2.6117894248218673e-08,5.47013755161907e-06,4.141941957537387e-09,1.7496275261113902e-06,9.74079195423433e-10,1.5634402431330563e-08,1.136088206399654e-06,0.0005886681207834864,1.3335914884637788e-06,0.0009219474093613941,2.773263323446166e-06,1.8930199313995826e-11,3.232641673749912e-14,8.431797261937604e-13,2.999729920954861e-07,1.9046339933929965e-10,5.2354158721850274e-06,0.0016801513365026976,2.68230228238498e-09,1.9601303522892706e-13,1.8224191209126542e-05,3.312645587775015e-08,2.279111855752401e-09,3.960487755884101e-17,1.497649256861924e-11,5.08032618070102e-09,4.264190923893474e-11,9.681108813688723e-09,1.109803605321149e-08,2.4286100261027502e-14,4.15381003114142e-12,1.206970455375188e-08,3.8369436993535007e-10,3.6338747002599e-09,8.539127716052607e-08,3.617263424598876e-07,1.7064236464980603e-06,6.047766398898475e-09,1.8162408495463505e-10,2.3962113927882972e-11,4.6220813974712284e-14,7.326786498080013e-17
0.028640624999999996,0.34603478160721945,1349.0896651152173,0.26500704028165156,0.57978487207006,3.6716279614755356e-40,0.09417670888196562,0.08982697352684699,0.015814268674454852,4.382877033676621e-06,1.3972933532813182e-07,2.4623400856155487e-06,0.00014390551490961015,5.886430218568004e-06,7.661499512700565e-08,0.017517980992309258,0.05783259655572538,2.806319971607235e-09,9.691616555833558e-06,2.0652421775482043e-08,0.09310766991394595,2.015828441236372e-09,0.0007381636958840691,1.4029397826173438e-11,1.2817935903096314e-06,0.0004359048354596338,0.04581653659351865,6.496793491469522e-05,4.173526078361611e-07,0.0009860611699169812,0.00027042753822827706,1.8161093647211802e-05,7.095539895781629e-05,6.825335590820963e-09,2.6539080806946484e-08,2.5124027976683716e-07,2.963583211043878e-08,5.4610372512313734e-06,5.08494480679381e-09,1.7921806653273158e-06,1.3005830955392307e-09,2.013777720402972e-08,1.1672044466052962e-06,0.0006552193926631894,1.7622000439164364e-06,0.0009919413378088795,3.630889373083557e-06,2.1223502201514507e-11,4.262084065874955e-14,9.754607771198089e-13,3.605001242371397e-07,2.2609316046319414e-10,4.713060725303684e-06,0.001680624856368494,3.0920249403919545e-09,2.4223508684293155e-13,2.003932968203234e-05,3.6851237253425835e-08,2.7011027256998835e-09,4.0361112791096596e-17,1.5722926846948905e-11,5.382736009871381e-09,5.898585191309572e-11,7.933108605208573e-09,9.794975032229322e-09,3.145280099574667e-14,5.376673142543209e-12,1.242955425648815e-08,3.605068229309716e-10,3.0005146510006047e-09,8.918062864990316e-08,3.630140876070775e-07,1.888521446954315e-06,5.832691816063235e-09,1.5649936999338748e-10,3.3390743666550975e-11,4.790240780439645e-14,9.919943190448908e-17
0.028656249999999998,0.3511382361084932,1367.000194112883,0.2611554190092137,0.5800353878762813,3.686294225733135e-40,0.09030341984595353,0.08820632694411436,0.01604069280642521,4.994004497569103e-06,1.6996191775967607e-07,2.9219792117534204e-06,0.0001446601855156648,6.084079070601297e-06,7.32486099327575e-08,0.017865616881531446,0.059286222952614626,3.483771256791347e-09,1.0027566871124759e-05,2.6526279577986608e-08,0.09474125499654391,2.551746059356195e-09,0.0006950544409303459,1.9274796832063936e-11,1.3958539167120665e-06,0.0004549557197917143,0.047260627775564695,6.870162208179374e-05,4.5691948029807096e-07,0.000995485657457392,0.00027480887802046084,1.869683629291938e-05,7.082770323442148e-05,7.0247488106991745e-09,2.7973594270980834e-08,2.675123237351326e-07,3.352576771605845e-08,5.4333650796608615e-06,6.252624385034603e-09,1.8352671100118387e-06,1.730692243828584e-09,2.586847568953766e-08,1.1987441651587527e-06,0.0007274716705769065,2.3079733797244447e-06,0.0010648150788506005,4.690486309565249e-06,2.363735849806695e-11,5.5682091913756934e-14,1.141732638710999e-12,4.3262489254859987e-07,2.6694765839468755e-10,4.249559743056089e-06,0.0016737022734452413,3.5495681557725486e-09,2.9795061732700495e-13,2.1969423469596855e-05,4.092409336116234e-08,3.1948655892602012e-09,4.0886693347312024e-17,1.6536649443735763e-11,5.706621568346646e-09,8.138658869023511e-11,6.502979662254999e-09,8.643311936999958e-09,4.067297675492954e-14,6.923751213648362e-12,1.2775231438069394e-08,3.3778798290125563e-10,2.4913858974376546e-09,9.290725410597063e-08,3.6499278270403226e-07,2.0781021581871677e-06,5.622385508744192e-09,1.338772044955808e-10,4.642848224477514e-11,4.9661784984684487e-14,1.338614806753467e-16
