grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028171875,0.24718227905709025,903.0693254357839,0.41092387818998444,0.5684766130878877,0.0,0.18539236672601211,0.12633230817939672,0.009605318171825273,1.0837734312889744e-07,1.8492273064728053e-09,3.7684660163604924e-08,0.00014757553310972284,2.0500104073193425e-06,8.715050835251219e-08,0.010399436969039898,0.026193533431715817,1.139262317731227e-11,5.49953354295608e-06,4.53757987967587e-11,0.05525425533921561,1.5088526459874004e-11,0.0008453571151792445,4.5775370195109516e-15,2.9496424752076568e-08,0.0001743625248833081,0.015288012105600232,2.8104053358918355e-05,7.213717491927865e-08,0.0005229378607232889,0.00013968029912360787,1.133237331667542e-05,4.259156394018072e-05,1.0398310651679487e-10,1.2050860086340182e-10,5.193052611360671e-09,2.3814156181990443e-09,1.158917193759486e-06,3.076620972582753e-11,1.5157596026130557e-06,1.2152719323654228e-12,1.1263821382348343e-11,8.991903660775007e-07,1.1997835332731072e-05,1.6423810372831008e-09,0.00018695723572615517,2.76717834866898e-10,3.85316535619155e-12,4.013182025247832e-17,7.757156647844227e-14,1.5960891076618224e-08,8.670301351494549e-13,0.00015634876559321778,0.0007761449670999763,1.1952238465284719e-11,7.964724637488444e-16,4.431264497639082e-07,1.376141413993311e-09,1.5194959396827845e-11,8.460482350968477e-18,5.488883041887908e-11,1.5384190735680991e-09,1.0246207761883786e-14,1.9319154425630774e-06,4.476648788692908e-07,3.462667708944238e-17,4.855165295877083e-15,4.971677527971574e-09,2.599377191601115e-09,3.186566197065525e-07,3.7632850713334284e-08,4.0168958914856676e-08,4.2030543911971765e-08,6.756977577504908e-09,1.4361843099152655e-09,4.271128640117218e-15,3.61059792961015e-14,2.28222539371579e-20
0.028179687499999998,0.24946214313653997,910.8416292680506,0.407168396521942,0.5684888431994698,0.0,0.18417506690994215,0.12567578573077623,0.009713788997538277,1.2480748366755653e-07,2.0556808597741083e-09,4.1220837217060564e-08,0.0001481822806202344,2.122219521715723e-06,8.809928930338959e-08,0.01054569530901495,0.02665340488209392,1.332729108759986e-11,5.591422619038467e-06,5.201406914029045e-11,0.0559438529005255,1.656593315044068e-11,0.0008591067592175722,5.450347175762284e-15,3.575986983659739e-08,0.00017860674573610437,0.015681839100224186,2.8550533052939008e-05,7.736005312450465e-08,0.0005349337951264123,0.00014279489046804944,1.1555421886359088e-05,4.3583566827248623e-05,1.2505291828645623e-10,1.42579761763638e-10,6.101365613152942e-09,2.6628435471582154e-09,1.3185885161133474e-06,3.632623339271997e-11,1.5409602564714388e-06,1.3151226977642955e-12,1.4150130285647916e-11,9.166923437181518e-07,1.433952956386689e-05,1.9585796770919377e-09,0.00019297986167064336,3.46889254200722e-10,3.949703622886332e-12,4.687231167382462e-17,9.107063118708335e-14,1.6843383920194025e-08,9.985588797229144e-13,0.00015492233985021296,0.0007970328317941457,1.4885981198306596e-11,1.011014920669431e-15,4.906963220000795e-07,1.6316848470627187e-09,1.7756306837270257e-11,8.946523586241013e-18,5.130712471932789e-11,1.5771927905582638e-09,1.2395740464682067e-14,1.837074820273227e-06,4.479978698073011e-07,4.011099645673387e-17,5.116296943735355e-15,5.112808602992282e-09,2.5213669299375517e-09,3.186246419237297e-07,3.8423295673700966e-08,4.7643460219875294e-08,4.72095047092463e-08,6.9142165355361955e-09,1.3974970108568318e-09,5.377433753242588e-15,3.68834731136834e-14,2.760269752509471e-20
0.028187499999999997,0.2517612668769223,918.6701000737211,0.4034500699911283,0.5685033714121904,0.0,0.1829391559762555,0.1250138770552891,0.00982288134659982,1.4296974718319742e-07,2.279311380990408e-09,4.5078543543767577e-08,0.00014878953249331865,2.1954125500606003e-06,8.903789409408764e-08,0.010693354695527063,0.027119203816144494,1.5531929912440573e-11,5.684519542111941e-06,5.956863384050895e-11,0.0566385130994708,1.8183568538543392e-11,0.0008728217328197452,6.499111593701635e-15,4.30346170473906e-08,0.00018293280757746702,0.01608374181262021,2.9008665388559932e-05,8.278583810609442e-08,0.000547122507306132,0.00014596337673939436,1.1781849136847448e-05,4.459082076564561e-05,1.4992828784509349e-10,1.6841666368291048e-10,7.159931920684243e-09,2.955744217425482e-09,1.487298606806464e-06,4.2706791222902075e-11,1.5664650425595478e-06,1.429069998001812e-12,1.7681573123407826e-11,9.344488459637434e-07,1.7012080506155208e-05,2.3215385308216e-09,0.00019925771636962632,4.3362119615129355e-10,4.0459393875124155e-12,5.462869713720231e-17,1.0622519575745935e-13,1.7771427267840667e-08,1.1482048370727197e-12,0.00015274359410838605,0.0008183630064049365,1.839821345597298e-11,1.2693716745997961e-15,5.427596859067705e-07,1.9287231486651386e-09,2.0679300299507414e-11,9.45428070906582e-18,4.8002289415788415e-11,1.617046898833415e-09,1.4990425738610134e-14,1.7347219214952793e-06,4.4615029119403736e-07,4.646210407828488e-17,5.456926406082427e-15,5.2572649495502714e-09,2.4400971379126556e-09,3.1707163249285915e-07,3.9212645780835414e-08,5.61332656915019e-08,5.283255484786488e-08,7.07187904695383e-09,1.360576455412845e-09,6.752280412785078e-15,3.7674613116795484e-14,3.336433290708003e-20
0.028195312499999996,0.2540796482238803,926.5544935159446,0.39976873999624657,0.5685202191179227,0.0,0.1816845100159286,0.12434658477065635,0.009932589381701626,1.628640721854866e-07,2.520707598292562e-09,4.928355303378162e-08,0.00014939729069053128,2.2694729801547206e-06,8.996488216266012e-08,0.010842419814403929,0.027590968452934964,1.8027799392088913e-11,5.778856091717658e-06,6.815322293853057e-11,0.05733823784429251,1.995513546832549e-11,0.0008864854114166929,7.759960871621298e-15,5.138911144315253e-08,0.00018734130977513547,0.016493791888280433,2.9479404904695283e-05,8.83971903991355e-08,0.0005595009123992777,0.0001491861662526486,1.201168917576323e-05,4.561301393568952e-05,1.7918553242676397e-10,1.9857137808034604e-10,8.389257146382139e-09,3.256682347457843e-09,1.663483999958732e-06,4.997862982928394e-11,1.5922759007985198e-06,1.5602447716362775e-12,2.197055172293542e-11,9.524618799066781e-07,2.0029353869572704e-05,2.7346716390194253e-09,0.00020580425371389036,5.405798404526386e-10,4.141123456598432e-12,6.351720660661888e-17,1.2305924080926473e-13,1.874518317101751e-08,1.3182057357139933e-12,0.00014979268764833106,0.0008401345523096764,2.2559460783553213e-11,1.5752671659281384e-15,5.996715331110328e-07,2.2693657976495004e-09,2.400071880480662e-11,9.984201701064149e-18,4.496897912847631e-11,1.658038657196133e-09,1.8120353223432364e-14,1.6269936381643412e-06,4.419540742753849e-07,5.3813457776353185e-17,5.8903940387081155e-15,5.405098629028342e-09,2.3561715609779203e-09,3.139184696741096e-07,4.000101546636087e-08,6.568156290843429e-08,5.891281433367489e-08,7.229689476885554e-09,1.3249772727520437e-09,8.453933821220814e-15,3.847960279700624e-14,4.0302126964820446e-20
0.028203124999999996,0.2564172812854063,934.4945625690701,0.3961242403652218,0.5685394034372194,0.0,0.18041100721536463,0.1236739078683155,0.010042906766226468,1.8445642196075349e-07,2.7804103442575443e-09,5.3863033136301244e-08,0.00015000555598450815,2.344282184117549e-06,9.087872845333914e-08,0.010992895272734454,0.028068736817054993,2.083496619372341e-11,5.874466822312017e-06,7.789301712764323e-11,0.058043028773326504,2.1895900318255668e-11,0.0009000799326620226,9.27535450706079e-15,6.087146355778061e-08,0.00019183272050664205,0.01691205622544495,2.9963752863295107e-05,9.41739489773974e-08,0.0005720651903495811,0.00015246363873562137,1.2244976734642153e-05,4.664979304613308e-05,2.134654620694866e-10,2.3365923209053173e-10,9.811457982481257e-09,3.561973087954236e-09,1.8454619312687136e-06,5.820978096974252e-11,1.6183947835696691e-06,1.7123825379433214e-12,2.7140967834647916e-11,9.707334523416862e-07,2.3398570597089203e-05,3.201049575058438e-09,0.00021263380699575716,6.722400808434158e-10,4.234441920157336e-12,7.365861844492448e-17,1.4155193861164554e-13,1.9764613324244346e-08,1.511052197826015e-12,0.00014607128681493154,0.0008623445427265025,2.7438085672202642e-11,1.9311102379141456e-15,6.61807919372053e-07,2.654202449010985e-09,2.7758586829255373e-11,1.0536699034120922e-17,4.219692404655623e-11,1.7002283978721394e-09,2.1893261700368573e-14,1.5160751163948424e-06,4.352947287499047e-07,6.231770246919018e-17,6.432702510136083e-15,5.55636143186908e-09,2.2702833687436815e-09,3.091226426732899e-07,4.078878238929183e-08,7.631167309592405e-08,6.546395785953844e-08,7.3873496774634436e-09,1.290355160865545e-09,1.0551358140876672e-14,3.929864989091125e-14,4.86483390404177e-20
0.028210937499999998,0.25877415903039874,942.4900573347152,0.39251639821982515,0.5685609366669737,0.0,0.1791185276578512,0.12299584113871989,0.010153826680462953,2.0767980526615395e-07,3.0589304881417018e-09,5.88456137733992e-08,0.00015061432777427634,2.419721428815368e-06,9.177782165209181e-08,0.011144785594584858,0.028552546731265296,2.397244181672732e-11,5.9713890023144794e-06,8.892596381741423e-11,0.0587528872690032,2.4022887062921656e-11,0.0009135861239952333,1.1094732614038603e-14,7.150439549930762e-08,0.00019640735606251623,0.017338596963351664,3.0462750522763526e-05,1.0009352865646667e-07,0.0005848107524049879,0.00015579614174749767,1.2481747175009243e-05,4.7700764408290274e-05,2.534790815581482e-10,2.743665641690564e-10,1.1450144964825006e-08,3.86788865632162e-09,2.0315182381325694e-06,6.746526900620382e-11,1.644823657230012e-06,1.889909924783513e-12,3.3328566185480805e-11,9.892655692539618e-07,2.7119634990803136e-05,3.723394254759095e-09,0.00021976162983320118,8.340912073510616e-10,4.325042746535071e-12,8.51772171097109e-17,1.61632438701032e-13,2.0829573524837633e-08,1.7295166127889637e-12,0.00014160494153702186,0.0008849877898196593,3.309799048720789e-11,2.337617847117572e-15,7.295663437469388e-07,3.0819584617024996e-09,3.199225393725954e-11,1.111214712130509e-17,3.9672029150629485e-11,1.7436792606512858e-09,2.6438188180932172e-14,1.4040772198315156e-06,4.2612534689357685e-07,7.214946611564647e-17,7.103103663507544e-15,5.711104738463492e-09,2.1831869492591527e-09,3.026840613178067e-07,4.1576609878591324e-08,8.802378474262856e-08,7.25016113333828e-08,7.544538325782714e-09,1.2564573554016513e-09,1.3126075495013493e-14,4.0131968017343796e-14,5.867953231224446e-20
0.028218749999999997,0.26115027042613814,950.5407265008612,0.388945033959844,0.568584826055659,0.0,0.17780695326633286,0.1223123750617052,0.010265341824544154,2.3243792410774907e-07,3.356775682908752e-09,6.426150406814451e-08,0.00015122360384589917,2.4956738610245877e-06,9.266046254837636e-08,0.011298095187864286,0.029042435757029757,2.7458250386555717e-11,6.069662478887279e-06,1.014037023420606e-10,0.05946781429797404,2.6355084226881405e-11,0.0009269834401745059,1.3274907775869885e-14,8.328142080361719e-08,0.00020106536383567505,0.017773471622051704,3.09774722338165e-05,1.0613143414718922e-07,0.0005977322217575968,0.0001591839870298231,1.2722036469071513e-05,4.876549512588998e-05,3.0001225646327624e-10,3.2145808153511153e-10,1.333024409021217e-08,4.170860793208727e-09,2.2199871405994243e-06,7.780742922234041e-11,1.6715645000342114e-06,2.098045194913881e-12,4.068110282453747e-11,1.0080602337596202e-06,3.1184999146192145e-05,4.3041415661775315e-09,0.00022720392908594198,1.0329060878205576e-09,4.412070281053848e-12,9.820032059414903e-17,1.8317657209194336e-13,2.1939942996855987e-08,1.9766871591156888e-12,0.000136444033223052,0.0009080566125070449,3.9596872983050516e-11,2.793575755774149e-15,8.033665301104523e-07,3.5492747368015925e-09,3.674206528692723e-11,1.1710877560628855e-17,3.737746547549181e-11,1.7884569135020008e-09,3.1910163600611533e-14,1.2929357564296702e-06,4.144778233396271e-07,8.350812726884635e-17,7.924808668864857e-15,5.869379383016181e-09,2.095672146085481e-09,2.946489270428334e-07,4.23654643516661e-08,1.0079263325564917e-07,8.004495737328e-08,7.700910415828995e-09,1.2231120181932188e-09,1.627458135792113e-14,4.097977496356047e-14,7.072657511517896e-20
0.028226562499999996,0.2635456030454743,958.6463158147626,0.38540996213804907,0.5686110739072066,0.0,0.17647616770057142,0.12162349590450329,0.010377444464307942,2.586113868581776e-07,3.674486412834887e-09,7.014267666927327e-08,0.00015183338034099555,2.5720263880519855e-06,9.352486281246935e-08,0.011452828349338242,0.02953844121832441,3.131018159687832e-11,6.169329503592389e-06,1.1549347779806947e-10,0.06018781048912134,2.8913664856383693e-11,0.0009402499163841936,1.5880670214328163e-14,9.616502394844884e-08,0.0002058067111178508,0.01821673334776612,3.150901880959024e-05,1.1226187317717217e-07,0.0006108234318552606,0.00016262744705772974,1.2965881200607804e-05,4.984351426414001e-05,3.5393824126765247e-10,3.757920213299635e-10,1.5477796361060187e-08,4.467656808737774e-09,2.4093188373970323e-06,8.929741250474386e-11,1.6986193054778021e-06,2.3429182940744167e-12,4.9360306346566337e-11,1.027119446384505e-06,3.558017198453328e-05,4.945597388941616e-09,0.00023497788982110898,1.2770972509654017e-09,4.494706576029624e-12,1.1285826358925038e-16,2.0600812840770332e-13,2.3095765507369782e-08,2.256004756700572e-12,0.000130662974386046,0.0009315406650206118,4.6984895581110753e-11,3.2958103209976e-15,8.836506438311367e-07,4.0506641738796776e-09,4.204967031315554e-11,1.2333176754402707e-17,3.52946677260641e-11,1.8346292753874813e-09,3.8497382446372454e-14,1.1843371791127955e-06,4.0046938876649514e-07,9.662145599025609e-17,8.925839419759638e-15,6.031235482017034e-09,2.0085269632318823e-09,2.851108679535095e-07,4.3156626618675056e-08,1.1456653364586667e-07,8.811844365787448e-08,7.856096917271404e-09,1.1902145628676003e-09,2.0112316884108717e-14,4.184229427916812e-14,8.518880171422216e-20
0.028234375,0.2659601400593925,966.8065673739939,0.3819109917276706,0.5686396780842885,0.0,0.17512605643865967,0.12092918635296727,0.010490126463345793,2.8606612687944905e-07,4.0126805799870765e-09,7.652313145893811e-08,0.00015244365170315766,2.6486713706352826e-06,9.43691439914178e-08,0.011608989242939039,0.030040600177056995,3.55470453811856e-11,6.270434498612913e-06,1.3138225219159364e-10,0.0609128760516288,3.172221773169564e-11,0.0009533621353580099,1.89859728269415e-14,1.100870972269444e-07,0.00021063118168534187,0.018668431287444966,3.205851130971801e-05,1.1845843772506432e-07,0.0006240774431665168,0.00016612675153510422,1.3213318543244969e-05,5.093431388435433e-05,4.1625535927928325e-10,4.383641958082057e-10,1.7919732605591177e-08,4.755459631771378e-09,2.5981295807810668e-06,1.0199787013065821e-10,1.7259900823131503e-06,2.631716832046623e-12,5.955021911595678e-11,1.0464452038567571e-06,4.028484899210251e-05,5.650201386883714e-09,0.0002431016918895068,1.5771851898974582e-09,4.5722178541944706e-12,1.2928588514439473e-16,2.299030662562931e-13,2.4297393593311592e-08,2.571307819175747e-12,0.00012435766689908605,0.0009554268449286755,5.5304763875813283e-11,3.839413493563211e-15,9.708843265701453e-07,4.578639524385541e-09,4.795848126362086e-11,1.2979281821834954e-17,3.340412444877688e-11,1.8822662567814678e-09,4.643338564922637e-14,1.0796749430940715e-06,3.8430368949523947e-07,1.1174946309086043e-16,1.0140061271930799e-14,6.1967222561105585e-09,1.9224742345237353e-09,2.7420936431389663e-07,4.395169582233778e-08,1.2926775284527333e-07,9.675354036935612e-08,8.009704639192089e-09,1.1576897668112297e-09,2.4780977395195026e-14,4.2719753599667776e-14,1.0256011487932036e-19
0.028249999999999997,0.27084508642048366,983.289190631151,0.37502286733671103,0.5687037059252219,0.0,0.172378649999575,0.11952997659676821,0.010716266758860728,3.4415392834414994e-07,4.749486694520672e-09,9.082777703520118e-08,0.00015366054128358486,2.801909549285456e-06,9.598502348666078e-08,0.011924309566496549,0.031059335265625196,4.5227275344224225e-11,6.476252399371556e-06,1.6930045261816952e-10,0.06237218480411405,3.814000317115207e-11,0.0009789488111821175,2.6996669683196763e-14,1.4062990023626204e-07,0.00022048883261611862,0.01959358164827111,3.3209905000444064e-05,1.3092116555182661e-07,0.0006509433903081321,0.00017326468916898985,1.3717039712934527e-05,5.314384292191786e-05,5.692732309222875e-10,5.917614527950731e-10,2.3744105214026145e-08,5.294426752585834e-09,2.9691934537431987e-06,1.3110689052098087e-10,1.7814588664509558e-06,3.363003937187974e-12,8.512779157190511e-11,1.085742698824802e-06,5.050617648810084e-05,7.250795558515031e-09,0.00026038384898882487,2.3809893070382125e-09,4.70957463476118e-12,1.679601130925231e-16,2.7968013297605174e-13,2.683001461276574e-08,3.3268181079562984e-12,0.00011057103530574,0.0010041646917146624,7.485105289018062e-11,5.021205467917264e-15,1.1682219633849532e-06,5.682182499502018e-09,6.168714865532742e-11,1.434209034383095e-17,3.0150988585902596e-11,1.981743879191153e-09,6.716744519381003e-14,8.861161598579708e-07,3.4651692686231657e-07,1.4908927128207193e-16,1.3316289821579095e-14,6.5373788540796805e-09,1.7548781535180842e-09,2.4896488045074847e-07,4.5553034478921437e-08,1.6101464774826462e-07,1.1575054339957806e-07,8.309788398815193e-09,1.093167817456682e-09,3.7105602199360444e-14,4.451293292899161e-14,1.477122571996001e-19
0.028265624999999996,0.27580601900355534,999.9856097059048,0.36827731807985625,0.5687769208786676,0.0,0.1695541220315677,0.11810916248955795,0.01094458068138221,4.058077352719327e-07,5.57895501823277e-09,1.0756476514065124e-07,0.00015487924652984314,2.955211223018922e-06,9.749670208055416e-08,0.012245293815918932,0.03210268199559511,5.6724628642743184e-11,6.688296205345754e-06,2.170939413267153e-10,0.06385143837337753,4.5887190364060815e-11,0.0010036125953874985,3.810223516010921e-14,1.7396507172633197e-07,0.00023066561188108065,0.020552250086938992,3.4445734172050987e-05,1.433460792338939e-07,0.0006783477673163848,0.00018062313799813127,1.4235319128248999e-05,5.5396460190452825e-05,7.688730595240162e-10,7.922849006930481e-10,3.101796777479253e-08,5.784844777608056e-09,3.3267591744671014e-06,1.657935713974597e-10,1.8381940065907764e-06,4.38098481654605e-12,1.1924463637018704e-10,1.1261101561476163e-06,6.165497381478196e-05,9.141801238045323e-09,0.0002792842867250389,3.5946049031696054e-09,4.82237209465136e-12,2.1551932061062343e-16,3.3020331401300597e-13,2.956040910749883e-08,4.2839994530962635e-12,9.614929768805165e-05,0.0010542565359688907,9.847705425508823e-11,6.2895808484954724e-15,1.399527986283691e-06,6.7852404135758815e-09,7.835100192559617e-11,1.5801131845281085e-17,2.7457903097980586e-11,2.0878343955301864e-09,9.694104330477109e-14,7.175785798342748e-07,3.042373725669316e-07,1.9850863852779735e-16,1.7911292079943777e-14,6.8927817245884e-09,1.5991499570760611e-09,2.2078058651935333e-07,4.719576625220906e-08,1.950205388812897e-07,1.37531032109218e-07,8.598449809644537e-09,1.0309069719578857e-09,5.4892390145842066e-14,4.636754894703663e-14,2.1206095520745204e-19
0.028281249999999997,0.2808426794333599,1016.893342255271,0.3616725964892872,0.5688592660702668,0.0,0.16665167352527624,0.11666659901733338,0.011174996652193524,4.704935772334158e-07,6.514338296766056e-09,1.271015054348644e-07,0.00015609968572531102,3.1080560871088513e-06,9.888612682978314e-08,0.012571971180849972,0.03317092524533547,7.035972670955305e-11,6.906968109855793e-06,2.7710595516645765e-10,0.06535063816611102,5.525773432268974e-11,0.0010271183528522303,5.3294217441053076e-14,2.0910970031598497e-07,0.00024115506782233537,0.02154471100068003,3.577512046178946e-05,1.5557526321006834e-07,0.0007062137215500375,0.00018820200805458244,1.4768467339623851e-05,5.76868932456304e-05,1.0256016517463797e-09,1.0530044224553682e-09,3.9889381874374125e-08,6.2335156599412204e-09,3.667487795499488e-06,2.0680628667562587e-10,1.8962122447551734e-06,5.794898546347644e-12,1.6416289560092606e-10,1.1675630606909386e-06,7.358044171739152e-05,1.1381918436519453e-08,0.0002999814146201396,5.437087588398982e-09,4.9131346126556185e-12,2.736407583781307e-16,3.790497994383508e-13,3.2518067522357925e-08,5.493346954738222e-12,8.204715037766293e-05,0.001105510897030667,1.2644334490307309e-10,7.61099972456201e-15,1.6693731664093993e-06,7.830708689929601e-09,9.838427504922673e-11,1.735612489933684e-17,2.522215710291756e-11,2.2011363755811736e-09,1.3952425689239597e-13,5.754039810258224e-07,2.607428620186639e-07,2.637517087722598e-16,2.4526651083878278e-14,7.263254747486981e-09,1.458168838212963e-09,1.9153988622401498e-07,4.8902855809971624e-08,2.3013162240719565e-07,1.626827816352605e-07,8.871833793002608e-09,9.718345277724397e-10,8.029374442552254e-14,4.8285550442932216e-14,3.0330390346812937e-19
