grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028437499999999998,0.13835653850479107,922.8343137407718,0.4126808244682305,0.47657694868657013,8.249134366315987e-47,0.2710643674746621,0.09226999631915406,0.010999162452864938,3.714199835338072e-08,1.239133296755766e-09,8.75412429081184e-09,0.0012514902837672305,4.616381431949395e-06,8.665231151306412e-07,0.020929719498464915,0.021275797979901718,4.475475713922318e-11,4.2425919015715655e-05,1.3995153542558967e-11,0.06908263538636175,1.6060199302655792e-12,0.004271121846146436,4.439173711357974e-15,4.293387009904969e-08,7.221256704193358e-05,0.02511473936074976,7.859905232628879e-07,1.5140030500689505e-08,0.0012408104417172617,0.0023924785348572986,0.0002993326395500775,0.00024343376582455632,1.9700156577482484e-09,3.128799516106362e-09,1.938256557638631e-08,5.612183923305048e-09,1.6621555039463378e-06,1.1296737597435979e-09,0.0005265717487048784,4.4744258856967854e-12,1.0168489771495965e-10,0.0006457204206479631,1.0188555154650123e-05,9.47735852297205e-11,0.00012088824702785137,5.961987526098575e-10,2.1959065144567174e-13,2.86600662206462e-18,4.451636062496528e-13,7.2842689219373135e-09,6.458821972018808e-13,6.545290735488756e-05,0.0014921807158483308,8.631929579277422e-12,3.7888580650530023e-16,4.2355076315872123e-07,5.096142685468974e-10,2.3614265808604882e-11,3.9936675320090595e-17,1.1051051259511827e-11,4.287988871810647e-10,6.653685066548038e-14,1.3446662168619713e-06,3.172480522360899e-07,2.1428521738425906e-17,5.383936671368151e-14,4.4965045282165565e-08,1.3810470220656682e-08,1.2558992576342058e-06,2.0847248968300488e-08,3.0973639829554777e-07,4.239536735751176e-07,7.549666602495658e-08,1.7466549143208653e-08,1.412518000932713e-14,3.8368385286150394e-13,1.1254939017443265e-19
0.028453124999999996,0.13979139201116256,931.507628136254,0.4084449661655448,0.4765770961134847,8.348818800183856e-47,0.2690407976107992,0.09143949391087904,0.011139015244914684,4.249055819569179e-08,1.4062610555713737e-09,1.0010434793436075e-08,0.0012574590249712786,4.802829919023874e-06,8.736585864309834e-07,0.021258018678891148,0.02169307559398838,5.3098560275077554e-11,4.321723929869459e-05,1.6659057436515067e-11,0.0700454357549617,1.9000962331400592e-12,0.004361580974928953,5.5516109967054125e-15,5.142818700170017e-08,7.416345445417996e-05,0.025836992709514624,8.096041201757933e-07,1.5917480871066518e-08,0.0012730673934686547,0.0024523554810738763,0.0003059180789059215,0.0002511382517938978,2.4303185242942965e-09,3.715323233891333e-09,2.2600467850110546e-08,6.150340407111011e-09,1.8444583153487056e-06,1.3555987668778922e-09,0.0005363286192821776,5.121439790929654e-12,1.2840244184428296e-10,0.000659778875573958,1.2015688153610876e-05,1.2115315803361103e-10,0.0001304665326348043,7.697196366721935e-10,2.3722804062466736e-13,3.543437482593594e-18,5.189657904972553e-13,7.937114483532295e-09,7.655797580062853e-13,6.280009254829782e-05,0.001537055971545102,1.0600882151895644e-11,4.681766595521839e-16,4.7063324886971946e-07,6.212302236925937e-10,2.827795813874408e-11,4.250632586131547e-17,1.0850817415118758e-11,4.44508595975786e-10,8.523449659675796e-14,1.2268201349577016e-06,3.082388178734835e-07,2.613113876177015e-17,6.507067331162276e-14,4.639476377041313e-08,1.2451069870977418e-08,1.2335199932314455e-06,2.17143152998907e-08,3.677078743969979e-07,4.4870353709462677e-07,7.753063571195916e-08,1.6782903734993187e-08,1.8124888756222195e-14,3.9294636888120206e-13,1.4355958038707872e-19
0.028468749999999998,0.14123944233703192,940.2449952657576,0.4042574045535585,0.47658012598285715,8.446244691677162e-47,0.2669825318777275,0.09060123731301994,0.011279774766664237,4.824245853629309e-08,1.5870827814464562e-09,1.1429492078668798e-08,0.0012634384931920124,4.990255811260393e-06,8.803378556033408e-07,0.021589870164726653,0.022116352246477393,6.263581405090167e-11,4.40197313073614e-05,1.981591081730076e-11,0.0710163408957723,2.2444428479837716e-12,0.004452574702712469,6.9305725063124386e-15,6.095535336948336e-08,7.615357177494545e-05,0.026575380833443657,8.348568387447919e-07,1.6697785307247784e-08,0.0013059726612721888,0.0025134051806991035,0.0003126149143545836,0.00025908613589832943,2.981055808684488e-09,4.402803649307056e-09,2.6314688066334298e-08,6.682697828089381e-09,2.0335670182982737e-06,1.619703468130225e-09,0.0005462175696375963,5.919962832469377e-12,1.6091853308691479e-10,0.0006740660460522887,1.4029735965231536e-05,1.5562147484684092e-10,0.00014093421440260236,9.876158087641768e-10,2.57650407279025e-13,4.4005250411347166e-18,5.994000059250387e-13,8.655252386754855e-09,9.073752292205588e-13,5.978342401960339e-05,0.001582936880087716,1.2883545626043878e-11,5.700633001733376e-16,5.221877024126404e-07,7.45047885108817e-10,3.362975972100113e-11,4.521050605802689e-17,1.0686242769023021e-11,4.6114357562555355e-10,1.0900333956109059e-13,1.1143051105755894e-06,2.970168336200753e-07,3.182438638475509e-17,7.902453770558459e-14,4.786148531386286e-08,1.1245684732607067e-08,1.2028729434641511e-06,2.2646944301887886e-08,4.325830933288897e-07,4.7499663358377613e-07,7.956471377832927e-08,1.6130344512928656e-08,2.3155336791199865e-14,4.0239184264918353e-13,1.827418830333576e-19
0.028484375,0.1427006635297745,949.0458484428075,0.40011790391824953,0.4765860500047639,8.541391151840234e-47,0.2648892896296505,0.08975521260567951,0.01142142905730063,5.436157643398677e-08,1.781510920361668e-09,1.3028384964458785e-08,0.0012694288192972552,5.1778138149068616e-06,8.865141309516482e-07,0.021925289997988744,0.022545672907656553,7.347248443256255e-11,4.4833576433331896e-05,2.3553553650815943e-11,0.07199537605926491,2.6468674959790974e-12,0.004543988631803575,8.634769966712767e-15,7.14870144327694e-08,7.81828928483205e-05,0.02733005614669844,8.618955806853379e-07,1.747491936488256e-08,0.0013395294245534197,0.0025756417873550215,0.00031942447941460763,0.00026728586229275735,3.6356290265858813e-09,5.20537011183143e-09,3.057795470185888e-08,7.201281682630029e-09,2.2293276853063404e-06,1.9269403965586285e-09,0.0005562397238044757,6.903582482842201e-12,2.0015872389839864e-10,0.000688584191749597,1.6221208344557e-05,2.008815186593253e-10,0.00015238078708080976,1.2597584972334704e-09,2.813712324773969e-13,5.4904907371010546e-18,6.85762962715506e-13,9.445723100148469e-09,1.075408063630481e-12,5.646765354708963e-05,0.0016298170137410374,1.549689569948973e-11,6.843354770244451e-16,5.785464369298143e-07,8.790393029079023e-10,3.9722760827980654e-11,4.805379939689804e-17,1.0554776699819201e-11,4.787832261865164e-10,1.3915366023314984e-13,1.0083568088039477e-06,2.8380543499135916e-07,3.8703345834595246e-17,9.637502565043004e-14,4.936580399211298e-08,1.0177465913122911e-08,1.1643735724186114e-06,2.3652054422206656e-08,5.042460809451052e-07,5.030492314199577e-07,8.159235964342229e-08,1.5502263674654245e-08,2.945184057740097e-14,4.1202371524926226e-13,2.321226944591012e-19
0.028499999999999998,0.14417502415614294,957.9095818038168,0.3960262237721656,0.4765948788580209,8.634236708621895e-47,0.262760794940985,0.0889014052780421,0.011563965483044806,6.08108095798437e-08,1.9895666707753855e-09,1.482596540034987e-08,0.001275430143249918,5.364661044603467e-06,8.921382660456524e-07,0.022264294191334334,0.022981082431660124,8.573076467595548e-11,4.5658948989160084e-05,2.797487010553007e-11,0.07298256841755289,3.1163633716329744e-12,0.004635695068743742,1.0734679480904642e-14,8.297300003224567e-08,8.025132406271494e-05,0.028101164449158274,8.908770322970334e-07,1.824322720281651e-08,0.0013737398647094565,0.0026390794383806234,0.0003263481346138382,0.0002757461377834127,4.408915369698671e-09,6.138930676469222e-09,3.5443331577673146e-08,7.70007099733072e-09,2.4317843761787513e-06,2.282922807323612e-09,0.0005663962381843023,8.112491849202308e-12,2.4716230369849457e-10,0.0007033355982841745,1.8578106103156552e-05,2.605971189253084e-10,0.00016490483471549326,1.5981715992575925e-09,3.0899843425845064e-13,6.883560733208271e-18,7.771041132031273e-13,1.0316403104999179e-08,1.2745966559818993e-12,5.293124239286153e-05,0.0016776861013274148,1.8454879752899267e-11,8.107218514704668e-16,6.400559992929156e-07,1.0206492291548144e-09,4.6610898346923707e-11,5.104074534889921e-17,1.0454319324155342e-11,4.975126843240536e-10,1.7732218855585293e-13,9.097412207914789e-07,2.689297360943125e-07,4.6999988976910035e-17,1.1795896332256366e-13,5.090829645311669e-08,9.231215612156272e-09,1.118738974911233e-06,2.4736961981229574e-08,5.823946531291771e-07,5.331088890450802e-07,8.360637872328154e-08,1.4894798293451332e-08,3.729949172984922e-14,4.2184554669244327e-13,2.942059415592382e-19
0.028515624999999996,0.1456624870986235,966.8355462104629,0.3919821191827977,0.4766066233612413,8.724760747667318e-47,0.2605967769261332,0.08803980130122421,0.01170737085882671,6.755784371539508e-08,2.2115102984580936e-09,1.6843307643425556e-08,0.0012814426174943866,5.549977974933842e-06,8.971589195647852e-07,0.022606898766775567,0.02342262559952629,9.95596229883333e-11,4.649601035509826e-05,3.320032164894547e-11,0.07397794739233157,3.66333705912142e-12,0.004727551944557366,1.3315040036206892e-14,9.535169272539489e-08,8.235872103027654e-05,0.02888884569909139,9.219685741069918e-07,1.899777488713939e-08,0.00140860516157701,0.0027037322667106444,0.00033338726846565925,0.00028447590225413454,5.317566413649745e-09,7.22166845879651e-09,4.0963635163014927e-08,8.175579503239635e-09,2.641150045134598e-06,2.694148981218615e-09,0.0005766883065141716,9.595000794654634e-12,3.0311758440636e-10,0.0007183225800143942,2.1088063689341756e-05,3.397442778558169e-10,0.00017861483028513265,2.0176794674190624e-09,3.4124950978475546e-13,8.67257244501062e-18,8.722694511020237e-13,1.1276120714187297e-08,1.5107778454288595e-12,4.9260677042971856e-05,0.0017265299446700953,2.176997327220121e-11,9.491904254293887e-16,7.070765810037738e-07,1.1671225866486258e-09,5.4351614925397395e-11,5.4175811527310963e-17,1.0383175324071322e-11,5.174232997505041e-10,2.2555628910768288e-13,8.188275262793147e-07,2.5279486991614095e-07,5.699091098352871e-17,1.4481468655538435e-13,5.248951720528306e-08,8.3932473856713e-09,1.0669481140836934e-06,2.5909352956553057e-08,6.665519245389326e-07,5.654561228792233e-07,8.559891580358126e-08,1.4306456347137546e-08,4.7045105432157053e-14,4.3186101889095515e-13,3.7208911333497464e-19
0.028531249999999998,0.14716300933094126,975.8230444550431,0.3879853411363265,0.47662129583532753,8.812947320104412e-47,0.2583969701939933,0.08717038839793431,0.011851631568000325,7.458075119356404e-08,2.4479763511062095e-09,1.910428420675907e-08,0.0012874664110103817,5.7329868231676864e-06,9.015227641776355e-07,0.02295311980546328,0.023870347172087636,1.1514756378745779e-10,4.7344902852990855e-05,3.937093569880229e-11,0.0749815450333864,4.299892321579836e-12,0.004819401685087794,1.647808141760564e-14,1.085636775011929e-07,8.450491235043248e-05,0.02969323474757561,9.553493824400338e-07,1.973467123843981e-08,0.0014441255153885635,0.002769614414194811,0.0003405432988329981,0.00029348429043689117,6.3803896959653265e-09,8.474717860331481e-09,4.719083327326882e-08,8.627169053055458e-09,2.8577767673619813e-06,3.168298189314135e-09,0.0005871171656541505,1.1409639209309245e-11,3.694122365594196e-10,0.0007335474833467082,2.3740723624373614e-05,4.4510854659768204e-10,0.00019362998690632843,2.5368305739807216e-09,3.7896728550775367e-13,1.0980470558417901e-17,9.699628447975116e-13,1.2334807747645526e-08,1.790868160108521e-12,4.5543899343170466e-05,0.0017763304159297939,2.5455457684352758e-11,1.1002990628038958e-15,7.799812468777584e-07,1.3158806881865084e-09,6.300944628920575e-11,5.746336140655485e-17,1.0339976289630592e-11,5.386132077745279e-10,2.864265275187038e-13,7.356715960767454e-07,2.358542314949581e-07,6.90070221401472e-17,1.7823082667855203e-13,5.410999311430779e-08,7.651257869947734e-09,1.0101786925890778e-06,2.7177252090357504e-08,7.560896464324964e-07,6.004059173102075e-07,8.756145653156936e-08,1.3737666716583406e-08,5.911260679425676e-14,4.4207394037116406e-13,4.696180720815006e-19
0.028546875,0.14867652079644259,984.8712158711421,0.38403569035043694,0.4766389100662827,8.88516571371964e-47,0.2561611751337485,0.08629317921651336,0.011996729742342798,8.187241413090578e-08,2.700096173672182e-09,2.1636216774794846e-08,0.0012935015604334825,5.912961186536802e-06,9.051746536061586e-07,0.023302964643706688,0.024324280299470435,1.3273638043209437e-10,4.82057209513005e-05,4.665155404674494e-11,0.07599336986599198,5.0401647384659415e-12,0.0049110676310425705,2.0347491437413912e-14,1.2256638121444507e-07,8.668967218784328e-05,0.030514440840033723,9.91210833443479e-07,2.0451304726398826e-08,0.0014802992527436748,0.00283673831074081,0.0003478174875912675,0.00030278034583644547,7.618776372146194e-09,9.923018175937797e-09,5.41751165465874e-08,9.057052750499394e-09,3.082121604393602e-06,3.714612999252435e-09,0.0005976838312335406,1.3628096184536064e-11,4.4769857382063967e-10,0.0007490122859098498,2.6529932475280553e-05,5.860342318400795e-10,0.00021008075323502797,3.179211464585302e-09,4.2313321853829243e-13,1.3970348587073048e-17,1.0688199365503272e-12,1.3503687538505083e-08,2.1230383211507526e-12,4.186387447363145e-05,0.0018270641806128818,2.952807996555593e-11,1.265536143356179e-15,8.591539891950352e-07,1.4648576598727304e-09,7.265989051927575e-11,6.090755753067592e-17,1.032353817270886e-11,5.61187419024184e-10,3.631937994767122e-13,6.600990213751679e-07,2.1857280662032338e-07,8.3444915131048e-17,2.198078964346592e-13,5.5770173550814615e-08,6.994234806404428e-09,9.497324269964806e-07,2.8548953434783942e-08,8.502561362144649e-07,6.383083291913521e-07,8.948478729259638e-08,1.3190325044010663e-08,7.402258923554679e-14,4.524879839548041e-13,5.916215426162259e-19
0.028562499999999998,0.1502029870118944,993.9793569302849,0.38013285569063054,0.476659489071159,8.694342575487732e-47,0.2538890729945556,0.08540814535513436,0.012142655334166062,8.94438368560539e-08,2.9696298178378746e-09,2.4470970553714955e-08,0.0012995484463396048,6.089248680583651e-06,9.0805826294569e-07,0.023656459137248717,0.024784482077083336,1.5264108150585998e-10,4.9078574282644076e-05,5.523674030260827e-11,0.07701349043194895,5.900821588378598e-12,0.005002360167558526,2.507543054402958e-14,1.373491891253485e-07,8.891292560832605e-05,0.03135261155238679,1.0297606929895731e-06,2.1146571707194726e-08,0.0015171257223098016,0.002905119958649011,0.00035521151437049105,0.00031237368645855787,9.0578685004257e-09,1.1597262728711317e-08,6.196444118816987e-08,9.470051648267176e-09,3.314749628293844e-06,4.344530469766912e-09,0.0006083899321120965,1.6339743962396456e-11,5.400321464135487e-10,0.0007647198342758072,2.9455846131990114e-05,7.757104168058164e-10,0.00022811098803783664,3.975451966120458e-09,4.748779595814968e-13,1.786076439826767e-17,1.1674995252718982e-12,1.479563804235162e-08,2.5169675276810964e-12,3.8292607035346664e-05,0.0018787067644700371,3.4011150038977176e-11,1.4476701989783215e-15,9.449915140208073e-07,1.6127434722361561e-09,8.339599305324784e-11,6.451249367159951e-17,1.0332539043644571e-11,5.852603216461869e-10,4.601613604994324e-13,5.917506830439764e-07,2.0138907581273215e-07,1.0078597035826226e-16,2.715433448267778e-13,5.747055388794611e-08,6.412121170510863e-09,8.869616175314498e-07,3.003308337719619e-08,9.482109059691982e-07,6.79553046733405e-07,9.13591699197256e-08,1.2667120688453719e-08,9.243466875801254e-14,4.631075168473843e-13,7.444209369031018e-19
0.028593749999999998,0.15329313041938783,1012.3719423721141,0.37246998760026284,0.47670945483940863,8.837073566420959e-47,0.24925495996498545,0.08362241085007092,0.012435655690232153,1.0543780562943523e-07,3.565471339762311e-09,3.112938209387042e-08,0.001311623768033874,6.4275503113339105e-06,9.113405330684736e-07,0.024371327432269663,0.025719797564809035,2.0075971610593728e-10,5.085284601153301e-05,7.714487892069232e-11,0.0790697086110419,8.032147692641667e-12,0.005182443376634471,3.7783234407820454e-14,1.692090310559106e-07,9.345568986852176e-05,0.033073043982684874,1.115203860026943e-06,2.246889944777508e-08,0.0015924122767602324,0.0030451065587374006,0.0003702991007130038,0.0003323955624558752,1.2623607891135493e-08,1.5744719718659988e-08,8.000682199541971e-08,1.0260243465278027e-08,3.805166563729345e-06,5.891465352274614e-09,0.0006301306386218886,2.3547301452755303e-11,7.756135849476603e-10,0.0007967334896076999,3.571334592750026e-05,1.3568574172753859e-09,0.0002691925292087385,6.140175149319772e-09,6.042816778121059e-13,2.9393056310710846e-17,1.3585593283568997e-12,1.7778896396478775e-08,3.5349514065276833e-12,3.1671932899949276e-05,0.0019841932499602083,4.430078807977906e-11,1.8781822908815296e-15,1.1383930794345755e-06,1.9014488063216128e-09,1.0838147914299881e-10,7.220644410324017e-17,1.041884044896939e-11,6.380389184415309e-10,7.322976820240815e-13,4.7479064116339634e-07,1.685867643349521e-07,1.4624181033554648e-16,4.123259663639754e-13,6.097859717278883e-08,5.433630942979476e-09,7.591057245638025e-07,3.3350587946494616e-08,1.1518316735829248e-06,7.729552276631777e-07,9.491615518983853e-08,1.1687332961475356e-08,1.4278238088754084e-13,4.848830215355426e-13,1.1671658058229138e-18
0.028624999999999998,0.1564338897378586,1030.9915321753838,0.36499182167327276,0.4767714309721702,8.9797269371523e-47,0.24447581146025582,0.08180598357250415,0.012731731392128144,1.2308335994454631e-07,4.268009107316323e-09,3.945341716392515e-08,0.001323748369824879,6.745093358489581e-06,9.108984427093718e-07,0.025100742165675812,0.02668025109304201,2.640503484954891e-10,5.2674469618940846e-05,1.0740481223543323e-10,0.0811590981848233,1.0893172200419442e-11,0.0053582933732085345,5.6601414527069106e-14,2.05069005582131e-07,9.814998904999326e-05,0.03486114993303956,1.2141241075255757e-06,2.3733183572744e-08,0.0016702143237072242,0.0031901865227509977,0.00038587509632541004,0.0003536916589536901,1.7344770043278824e-08,2.1309647271858705e-08,1.0162927730378e-07,1.1086600610815202e-08,4.336813339774906e-06,7.952060719708233e-09,0.000652436495959164,3.4240376141968944e-11,1.1030737870054998e-09,0.0008297288150997077,4.267255321559123e-05,2.394174979191912e-09,0.0003185286302612152,9.473017019105363e-09,7.810117793308034e-13,4.900066479260701e-17,1.534232905413599e-12,2.143299202362756e-08,4.9619892315524614e-12,2.5990112063156196e-05,0.0020928307993315918,5.6720457700660234e-11,2.4478878203547807e-15,1.3634354348148998e-06,2.1913590729316343e-09,1.3926348482103217e-10,8.057907549720167e-17,1.0605253486523087e-11,6.982683059826367e-10,1.1612986852733134e-12,3.8108523504813774e-07,1.3978056414682925e-07,2.1150575426694221e-16,6.274224070638515e-13,6.464752595920139e-08,4.6614555100573706e-09,6.356525958219292e-07,3.721992497827208e-08,1.3598818312836903e-06,8.848767216274104e-07,9.815303947475798e-08,1.0838167626571759e-08,2.190011696794933e-13,5.075161904148613e-13,1.8206463853230246e-18
0.028656249999999998,0.1596245885728742,1049.8294218113301,0.35769608490527066,0.4768457732912095,9.122336444383725e-47,0.23954998130415966,0.07995901207893738,0.01303076053187059,1.4304085102897346e-07,5.1189120733076214e-09,4.9860005265758046e-08,0.001335925118128678,7.038758361186822e-06,9.062797678151174e-07,0.02584483944625628,0.027666194472020803,3.489630581305675e-10,5.454250031732027e-05,1.4907060995970722e-10,0.08328211686260757,1.4723467764812374e-11,0.005527646835858654,8.442980016934479e-14,2.464958798368863e-07,0.00010299994032368062,0.03671769066485865,1.3288634898902262e-06,2.4985090244303232e-08,0.0017504891680496827,0.0033404692719185346,0.0004019525886658505,0.00037632996050339585,2.3505163504112532e-08,2.8838042879058853e-08,1.269125446117815e-07,1.2038045969962261e-08,4.916899476876269e-06,1.0709502283865164e-08,0.0006753208395428153,5.0121312645054226e-11,1.5612940470697656e-09,0.000863726450200087,5.0570318485742294e-05,4.2251032798198425e-09,0.000377790456578269,1.464997330848305e-08,1.0207320189699545e-12,8.229393251178036e-17,1.6872408496319617e-12,2.5923970739137597e-08,6.9575911322802265e-12,2.1306003719943735e-05,0.0022042703539396284,7.183426814466692e-11,3.243491013625527e-15,1.6235097781328593e-06,2.4998710172350578e-09,1.776977224064158e-10,8.964966828347475e-17,1.0894608689375022e-11,7.672231848507945e-10,1.835411120031401e-12,3.0655513271228857e-07,1.1577888985325136e-07,3.051088414032781e-16,9.531237312026536e-13,6.84782482925075e-08,4.048524086375975e-09,5.224894019982746e-07,4.1722354156805494e-08,1.5655224582825859e-06,1.0195594601852237e-06,1.0097734193950407e-07,1.0130976081249229e-08,3.3432493398298637e-13,5.310456140584774e-13,2.8257502796187056e-18
