grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.029093749999999998,0.6454004567473844,1901.908780268653,0.181097921125325,0.5651336123921162,0.0,1.3011310687793947e-05,0.02417841721982834,0.019834951893245235,0.001704147576930264,5.178755612263216e-05,0.0010423782121771457,0.00011279212221914018,9.027518765435827e-07,1.280485779993512e-07,0.024592926289835337,0.12275804280684723,7.828853301305532e-09,6.785916001531661e-09,3.7209041900440625e-05,0.151881778446709,8.124913877333243e-10,1.3523300620456918e-07,3.091237769175895e-10,1.4231908934497904e-08,9.024973403350297e-06,0.08791208177959348,0.0006285834868483462,1.2099391235223694e-06,1.0453674044654881e-08,3.165957159355001e-08,7.573733630123846e-07,1.9132013855984874e-10,4.122851136936321e-12,1.3213298090874105e-11,1.5950672043055627e-11,4.969736192029584e-12,9.293874549752364e-12,2.1808132093490282e-07,2.7447270010334045e-07,2.4140495998155485e-09,1.6511643826632686e-08,3.4620899354220117e-07,2.8205242748789734e-06,3.5878339265449654e-07,3.953440514392757e-05,1.5409726243914723e-08,4.498611417411261e-14,3.5324614443848395e-15,5.072051473727221e-10,1.4739160591215655e-08,1.339250559788643e-10,8.438905910828171e-11,2.27395733227979e-10,1.809159461766417e-09,6.84782456384311e-14,6.212659643893974e-05,7.299918076801436e-13,3.0479359344749606e-07,6.347089141275101e-21,1.876623823838859e-15,2.0517213670950282e-10,2.886252337445971e-09,7.7593547367562e-17,4.309718851252143e-13,1.1325943458392448e-15,3.273772672398035e-11,2.1106232077863128e-10,2.5765678996200335e-16,3.158967573352936e-14,3.4503744805931953e-09,6.408657299678174e-10,1.1317497331801042e-10,3.658450676684413e-12,3.1864477785800886e-16,5.9779447038465755e-09,1.087039501628535e-13,1.0619726789601653e-15
0.029124999999999998,0.6464503724501729,1905.5712720455429,0.1808037955843073,0.5650238339572263,0.0,5.655341166743329e-06,0.02367142727961876,0.01967374604934054,0.0017420292942128554,5.2964343878523757e-05,0.0010685090229124734,0.00011124982629744596,8.787669887246041e-07,1.2992337982805583e-07,0.023787908805812892,0.12449320813418498,7.039502941722739e-09,2.7230187381219453e-09,3.885941676193123e-05,0.15208032065189542,3.307013759592787e-10,8.08776210394363e-08,1.4522730865894135e-10,8.670262095036357e-09,4.160203031610534e-06,0.0875387758331694,0.000616515090311556,1.0303403987012477e-06,3.1965983562319678e-09,1.1899249925336037e-08,4.118919789379331e-07,5.8164315171128526e-11,1.5535572556642113e-12,4.96957898640401e-12,4.870502426895425e-12,1.5188691394751167e-12,2.2719200152705153e-12,1.2815562435607223e-07,1.5709314672472334e-07,9.705582519927204e-10,6.61113785505184e-09,2.1112475270391498e-07,1.2429175210165168e-06,2.0888454219971977e-07,2.4454133123603483e-05,6.309708335058158e-09,2.5396095077160735e-14,2.0214178448421257e-15,5.290594811186316e-10,1.030365440677984e-08,1.2525593202423109e-10,3.573248044548166e-11,4.848500696828488e-11,1.8293392769259389e-09,4.41616928449371e-14,6.152510366559852e-05,2.7642785714447814e-13,3.0754133246785693e-07,6.536201413417038e-21,6.222175185464916e-16,1.0672974653524014e-10,2.008144928791666e-09,1.825276922383572e-17,2.5219112489712037e-13,3.5971465029768473e-16,1.8225966995368977e-11,1.388491851403447e-10,7.538518302881108e-17,1.1667118542141709e-14,3.1980062153563167e-09,2.4596365555513905e-10,3.42930976201551e-11,1.4014719702779846e-12,1.1513695208648443e-16,3.4029658627488912e-09,6.81805689592258e-14,7.2253079333432245e-16
0.029156249999999998,0.6474733913907152,1909.0704749523386,0.1805181225085345,0.5649277599907654,0.0,2.4425704259858056e-06,0.023242241087405018,0.019521070981745204,0.001768446009739724,5.37770545083241e-05,0.0010862138344174663,0.00011023640110480178,8.585482511638924e-07,1.3073779445319625e-07,0.023076383271560624,0.12605257620034904,6.638549272624968e-09,1.2203424377968792e-09,4.0230006342925635e-05,0.15228000365101732,1.4790277544829605e-10,5.1275836264691625e-08,6.785801101920248e-11,5.581996415557741e-09,1.9501093759062647e-06,0.08715142949347279,0.0006045634379660015,9.543404371360148e-07,1.0127386413826035e-09,4.480281060845233e-09,2.2250637961520825e-07,1.9596801855172486e-11,5.827566094558059e-13,1.8608114731124943e-12,1.5309681718245914e-12,4.777615924925509e-13,5.835151253581464e-13,7.42884742286848e-08,8.880617866496135e-08,3.8796391076521157e-10,2.6322632094416926e-09,1.2688220457503975e-07,5.445455632673718e-07,1.4121595690088917e-07,1.605961219250565e-05,2.962010768446888e-09,1.6715345298090318e-14,1.3471651305267874e-15,5.468413531498761e-10,8.324406779028878e-09,1.205865005356049e-10,1.5099222464547894e-11,1.0167583819998726e-11,1.840282695559871e-09,3.082965240950866e-14,6.10723076854638e-05,1.0966530009738978e-13,3.0820350007522315e-07,6.744841740547895e-21,2.3863169022301836e-16,5.5047194418937915e-11,1.3997246245792813e-09,4.527618340203749e-18,1.5653754537304231e-13,1.1746007047578617e-16,1.006761779892407e-11,9.185904269282535e-11,2.2769975077270845e-17,4.313202567033668e-15,3.0483282344556346e-09,9.414617073102144e-11,1.0689887634119016e-11,5.310409252263224e-13,4.15748441321542e-17,1.9046697302105287e-09,4.201660422730083e-14,4.939131211681943e-16
0.029187499999999998,0.6484759887690252,1912.4295753574524,0.18023902659056956,0.5648447427977451,0.0,1.0515386530174048e-06,0.022874449188648446,0.01937825399327456,0.0017866277377053925,5.4290936042915653e-05,0.001097428144978495,0.00010952021894721016,8.408255169189478e-07,1.3084349819654831e-07,0.02244892663482147,0.12745573405319802,6.386956171333752e-09,6.410165818362026e-10,4.138444229343658e-05,0.15248175744234974,7.711250672703688e-11,3.5202446337850066e-08,3.201505355746036e-11,3.8798586331295044e-09,9.628134935564636e-07,0.08675702152314879,0.0005927786158254902,9.256089887532449e-07,3.3635148099635276e-10,1.6937382715745351e-09,1.1946690477025218e-07,7.857252604142154e-12,2.184054760903519e-13,6.962044937155822e-13,5.019680204484174e-13,1.5672483233655838e-13,1.6743827485985587e-13,4.2553888712136024e-08,4.964591170061198e-08,1.5488964011995178e-10,1.0469068429465987e-09,7.523830422305993e-08,2.380849219436817e-07,1.1063034196476e-07,1.1427141540194606e-05,1.6889129731346434e-09,1.278251695619906e-14,1.0425267929604147e-15,5.610771242949161e-10,7.432835130187508e-09,1.1794748380065745e-10,6.387685304991521e-12,2.1045367569968873e-12,1.842467384424029e-09,2.3569763336939314e-14,6.073644365932816e-05,4.4987359799250596e-14,3.072087545466161e-07,6.954430683750427e-21,1.1586596587857585e-16,2.8190856512893605e-11,9.772559474290192e-10,1.2584988567605814e-18,1.0522383256174212e-13,4.006848613321621e-17,5.521736411297628e-12,6.109767829362287e-11,7.19056740996543e-18,1.6019459573358616e-15,2.9507200338781675e-09,3.6093781069928964e-11,3.4738602144764786e-12,1.9984465648381832e-13,1.50467773015854e-17,1.05125239086249e-09,2.549719264839953e-14,3.3899007483100864e-16
0.029218749999999998,0.6494609057303625,1915.6630839447892,0.1799656914647209,0.5647737670928751,0.0,4.5070228775448043e-07,0.022555635578312506,0.019245658124826457,0.001798849539299338,5.4560226709339174e-05,0.0011036776896156347,0.00010894926614314374,8.248916575644997e-07,1.3047713981187736e-07,0.02189588394279777,0.12872122105339204,6.195347012413421e-09,4.0522681797607134e-10,4.237144447137718e-05,0.15268566451038967,4.8902000596194696e-11,2.6424882025120534e-08,1.559328643690022e-11,2.943175064249287e-09,5.252030152631963e-07,0.0863596415821486,0.0005811838981136871,9.169327993226804e-07,1.173553141000763e-10,6.392414271906595e-10,6.349194955628773e-08,3.937308580550245e-12,8.140356650087634e-14,2.5906320573287973e-13,1.7225168274843362e-13,5.3797431923470335e-14,5.798720487435566e-14,2.4028252008642955e-08,2.7361230143539407e-08,6.157969282368921e-11,4.1468687845333557e-10,4.392692491679988e-08,1.0401325608331917e-07,9.657559077434627e-08,8.878802833884893e-06,1.1852013657635417e-09,1.0907083831434711e-14,9.00250520598201e-16,5.722454158187957e-10,7.018793830962764e-09,1.1627901790036096e-10,2.7078551591131572e-12,4.2868646177299426e-13,1.8370736416931593e-09,1.962604074984096e-14,6.0492522044789467e-05,1.8956366414210067e-14,3.0491325935979166e-07,7.160314866546979e-21,7.371432600512099e-17,1.4277872580777152e-11,6.82635382600196e-10,4.23246264526032e-19,7.739409925712125e-14,1.4407405217450595e-17,2.9950491117933048e-12,4.079028621121776e-11,2.381281128932946e-18,5.953540909955808e-16,2.8784692303902448e-09,1.3811660118613657e-11,1.1810208614634535e-12,7.439892385703346e-14,5.430185312280231e-18,5.710042258122569e-10,1.5220272518904022e-14,2.3322450043212893e-16
0.029249999999999998,0.6504291664157575,1918.7813307826295,0.17969778572441217,0.5647136688588696,0.0,1.855656419462351e-07,0.022276335374067723,0.019123030745398322,0.0018067089638334327,5.462981986660519e-05,0.0011061389539844375,0.00010842778323560621,8.103113801369475e-07,1.2979597384631627e-07,0.021408052873402066,0.12986609596822732,6.029893897612473e-09,3.014232735632382e-10,4.3227683812097934e-05,0.15289144883131572,3.705738688547574e-11,2.1519611006137656e-08,7.963494583716315e-12,2.4210732500239957e-09,3.275553242262866e-07,0.08596172539677328,0.0005697896817914494,9.156865438640859e-07,4.055462462418428e-11,2.2538392577309863e-10,3.271993976257005e-08,2.4360254042396418e-12,2.8258360782214736e-14,8.978850489504716e-14,5.836635061743773e-14,1.8227775385264686e-14,2.522313468922704e-14,1.3180369943372562e-08,1.4618815145937921e-08,2.3029375522555126e-11,1.5450760972839214e-10,2.4963348279064846e-08,4.4150840426872026e-08,8.974560101484645e-08,7.463337742136409e-06,9.731371755643813e-10,9.916614175439355e-15,8.284596876620555e-16,5.807742766022422e-10,6.810613929390266e-09,1.1502470551680907e-10,1.1184603759278265e-12,7.183552957827353e-14,1.8254092427882878e-09,1.7463475334515622e-14,6.0321122171288765e-05,8.003494497163514e-15,3.016080236254728e-07,7.361457047822962e-21,5.75116525961421e-17,6.9725791888221635e-12,4.756985140803011e-10,1.7915983145888148e-19,6.186609938923048e-14,5.23493499164949e-18,1.5740875031730903e-12,2.7221407092273208e-11,7.79244684507317e-19,2.0877218236293622e-16,2.817820251671945e-09,4.976329522119649e-12,3.9595735466720464e-13,2.5611106158978104e-14,1.8292751079708635e-18,2.996115189951147e-10,8.855502583346955e-15,1.6032909319934122e-16
0.0293125,0.6523169172851376,1924.6972868200899,0.17917775527430171,0.564622623350813,0.0,4.914937102219089e-08,0.021814621604085035,0.018905990255060377,0.0018127417709873706,5.428218279455192e-05,0.0011024037134334578,0.00010736027361887618,7.843369147965184e-07,1.2780808647290958e-07,0.02060321117375221,0.13183882218210333,5.73798747791683e-09,2.412851390322541e-10,4.4625228718982387e-05,0.1533071449192925,3.116781326428946e-11,1.757229319439854e-08,3.844022077576826e-12,2.0219352502073732e-09,2.2023886353626765e-07,0.08516942559691182,0.0005476318226441082,9.181279062203362e-07,9.446015545602985e-12,4.282578944317679e-11,1.0028649130993032e-08,1.6103909669874321e-12,5.1680557903727105e-15,1.6372492741909087e-14,1.301197766843848e-14,4.061257101648049e-15,1.2062024103001492e-14,4.396027739586942e-09,4.679446051686597e-09,4.824203129888796e-12,3.2152379261910214e-11,8.730633345418469e-09,1.293102271368097e-08,8.490373380925008e-08,6.405113295828437e-06,8.641535424535898e-10,9.005283051778496e-15,7.708684088422496e-16,5.909823296878445e-10,6.6389595162690845e-09,1.1289651642489084e-10,3.127003648539391e-13,5.4222943123302226e-15,1.787058678315933e-09,1.5887718344974178e-14,6.01540164047063e-05,2.5330586442399424e-15,2.927094260070526e-07,7.748599831705342e-21,4.86662411221412e-17,1.9873741143557423e-12,2.413474631700941e-10,8.160400275383271e-20,4.907336014514128e-14,1.463131131987924e-18,5.005871179971487e-13,1.2819568426388518e-11,1.631986901643449e-19,3.8976698210023216e-17,2.7102637443264683e-09,9.753371252871291e-13,8.658963586896208e-14,4.6087726298620965e-15,3.1692572260897994e-19,9.414584975245585e-11,3.2240135283057254e-15,7.947952005185016e-17
0.029375,0.6541389665283175,1930.2447293816174,0.17867867064448012,0.5645598320969719,0.0,1.931052393332592e-08,0.021440537173489888,0.018718821777284084,0.0018112043986447883,5.3508237052411964e-05,0.0010918324843508887,0.00010609243622221758,7.612382990947083e-07,1.2542429952026627e-07,0.01996523923298532,0.13350100761756722,5.4715198701105334e-09,2.2394390912107609e-10,4.575197592231829e-05,0.15372497263552948,2.9868279987716554e-11,1.5956334055758433e-08,2.9292576220988876e-12,1.879889746813697e-09,1.921192559907617e-07,0.08438630830252772,0.000526274207528141,9.166768445425993e-07,3.5725875901595586e-12,7.655271812341173e-12,2.7492508276550583e-09,1.3642330585641901e-12,8.839014797657655e-16,2.7922921268997615e-15,4.692140970967728e-15,1.4613301917446645e-15,8.938329620745302e-15,1.3126676733495495e-09,1.3334378927107784e-09,9.969403657936383e-13,6.604907371237135e-12,2.7377443674596435e-09,5.966920816067815e-09,8.249361359870533e-08,6.05545026143368e-06,8.373256345155733e-10,8.430427692384874e-15,7.388514382291706e-16,5.946746096875917e-10,6.530279569344586e-09,1.1061115713563477e-10,1.3888936926369374e-13,4.543063632665131e-16,1.7362922708148351e-09,1.538784884923149e-14,6.013237846333071e-05,1.3426578692243993e-15,2.8208003421833604e-07,8.117607668970805e-21,4.5231658945674095e-17,5.057763914914928e-13,1.19903162677147e-10,5.791595932952818e-20,4.358373807567607e-14,7.377620733054811e-19,1.4204453197500705e-13,5.942561933842045e-12,5.537427182338438e-20,7.231097882087376e-18,2.6052121690792924e-09,1.8894647093915995e-13,3.052477147991238e-14,7.514640005308743e-16,5.1642140279934866e-20,2.6289094348917223e-11,1.0626843321734526e-15,3.872417602052936e-17
0.0295,0.6575849111794604,1940.3626210441946,0.17774234010365875,0.5644976092583143,0.0,1.2826057751061054e-08,0.02088014405767656,0.018413845900885663,0.0017941377765226087,5.115028827774157e-05,0.0010585733709431197,0.00010291326669142191,7.213885051148508e-07,1.201126175866019e-07,0.019061839172856053,0.13612241505499786,4.998122037832042e-09,2.1683068934518957e-10,4.742721553975038e-05,0.15455775214230136,2.9558999749149405e-11,1.4544138358932852e-08,2.8406056492620057e-12,1.792964067787699e-09,1.752193000674901e-07,0.08285764106232264,0.0004859677585188895,8.995414779339652e-07,2.311354893847315e-12,1.1295222824598935e-12,3.7623970904279744e-10,1.2171412504433746e-12,1.181006310202793e-16,3.7115549118093875e-16,2.7343033056119637e-15,8.515193930839391e-16,7.068165684381887e-15,1.967422794473268e-10,1.8792696710558245e-10,1.9760249952727839e-13,1.2998431129178874e-12,4.282566952003182e-10,4.330889764735696e-09,7.881198749448543e-08,5.895473511958958e-06,8.267514608793593e-10,7.55218962466442e-15,6.916064308414022e-16,5.880348611467627e-10,6.3304267072907945e-09,1.0535742900085933e-10,9.366563453613867e-14,1.3319174068585173e-16,1.6141930869920116e-09,1.5163505811896703e-14,6.0382899990960614e-05,9.905068078932744e-16,2.5838612810308175e-07,8.801601349301586e-21,4.099833313084856e-17,6.576391355745184e-14,3.671290196939455e-11,4.2557455848583377e-20,3.844464954931918e-14,5.752800224321054e-19,2.0684292262533885e-14,1.6264708480999337e-12,2.953908564210564e-20,1.1962105788070684e-18,2.3968250430714938e-09,3.364580386743879e-14,1.7364351616182033e-14,8.813578700075149e-17,6.350069772874307e-21,3.675824359780052e-12,1.8042747509688532e-16,1.1498777285267742e-17
0.029625,0.6607802833963659,1949.46589633617,0.17688282147413445,0.5644779072043882,0.0,1.1647377347395745e-08,0.020456331038569257,0.01815874620745835,0.0017687626151106214,4.84086426612144e-05,0.001019701908033301,9.92726973871123e-05,6.871325503376291e-07,1.1468335551801131e-07,0.01842844717026151,0.1382214963174494,4.587078553665002e-09,2.139743064804703e-10,4.868391005100367e-05,0.15537399308336566,2.937189626393929e-11,1.3499928760398608e-08,2.9124451003301398e-12,1.7345478715939266e-09,1.622909723272414e-07,0.0813809310523867,0.0004485367520506495,8.7198256189743e-07,2.020896912626228e-12,5.171494312519668e-13,5.3749725580110324e-11,1.1198342479410187e-12,4.875709255494901e-17,1.5252472430713528e-16,2.1451990088243294e-15,6.689615675305454e-16,5.843175055943272e-15,3.0122899167680194e-11,2.707095258112305e-11,1.089539246769879e-13,7.124805812675866e-13,6.726127735764331e-11,3.919071434436529e-09,7.507937726478103e-08,5.793738315951029e-06,8.191725768106681e-10,6.8073903826603706e-15,6.487511088847489e-16,5.723066240090046e-10,6.1211466384668294e-09,9.979477636531393e-11,7.935993192994697e-14,1.0479014735975198e-16,1.487539874915931e-09,1.497898483052175e-14,6.0794379239827206e-05,8.475048080996455e-16,2.3498375915595415e-07,9.426393015195798e-21,3.730277211868515e-17,9.799801760601313e-15,1.1535660360700417e-11,3.305335613698498e-20,3.4795224533576014e-14,5.290779721288943e-19,3.123003126607335e-15,4.66630620722502e-13,2.1614913915987154e-20,5.690527177451606e-19,2.2010639464962336e-09,1.7040076953215122e-14,1.3414262814936003e-14,3.2432864441800014e-17,2.4418309519237726e-21,5.316374808314567e-13,3.115617367648996e-17,3.52588564408462e-18
0.02975,0.6637409462341526,1957.7284467926356,0.17609382325527184,0.56448080720295,0.0,1.0936381528985764e-08,0.020114924047512268,0.01793069539461833,0.0017396252371687283,4.562534657474043e-05,0.000979872039485163,9.549335007295744e-05,6.570692763823595e-07,1.0936732296302772e-07,0.01794986012365013,0.14000496990379058,4.2277469334113695e-09,2.1127903480038866e-10,4.9682999643325775e-05,0.1561671200141071,2.906291452390378e-11,1.2576895478100849e-08,2.9777058857554614e-12,1.6795855403048328e-09,1.502840818649735e-07,0.07995847229188345,0.00041382150978835154,8.397358579087264e-07,1.82748826231057e-12,4.1341582662281596e-13,8.600952412599673e-12,1.0305169419338862e-12,3.517123701843435e-17,1.0958988630017597e-16,1.743157260355769e-15,5.442989171740434e-16,4.8446691405243685e-15,4.83712114730937e-12,4.087465228355475e-12,9.008839265814218e-14,5.84820102558343e-13,1.0754725417605293e-11,3.619914839631554e-09,7.126604702696193e-08,5.679478026335018e-06,8.09045413222347e-10,6.154961801773717e-15,6.081771592955264e-16,5.525747052801248e-10,5.908337988501125e-09,9.432892491362631e-11,6.915754867130849e-14,8.769067524693633e-17,1.3667363912392839e-09,1.4742367372682904e-14,6.126592126371186e-05,7.353677351488825e-16,2.133423561427421e-07,9.996586078917773e-21,3.392742080400086e-17,2.2884421675476525e-15,3.707585606292859e-12,2.594901519328818e-20,3.1781931843128336e-14,4.924954048978807e-19,5.250882665628173e-16,1.4138491738746184e-13,1.65404629513314e-20,4.1505377113518435e-19,2.02333675266875e-09,1.3127347302073875e-14,1.0761506800350596e-14,2.3334674337391208e-17,1.6554580897055096e-21,8.544059364724114e-14,5.561653092100955e-18,1.110252607256224e-18
0.029875,0.6664856266014254,1965.2771054000073,0.17536864439602756,0.5644951756483032,0.0,1.0297601360461813e-08,0.019826255997836568,0.01771731677499818,0.0017090503789772068,4.2960739223066225e-05,0.0009412451605962278,9.176427668121259e-05,6.303424910633608e-07,1.042692130316662e-07,0.01756251032935242,0.14158774846057054,3.911483395659594e-09,2.0797608055423932e-10,5.051590829170731e-05,0.15693418571705467,2.8613407997813026e-11,1.1742784842020212e-08,3.0270562926677577e-12,1.627040886908119e-09,1.3916939043944186e-07,0.07859032494215995,0.000381665486884618,8.060589313604345e-07,1.6599912229205259e-12,3.65374469029462e-13,1.9925531773229173e-12,9.462418631223424e-13,2.813534893990581e-17,8.73560330097106e-17,1.428205809186125e-15,4.464449302503208e-16,4.022651745052612e-15,9.198110664724827e-13,7.162725625593335e-13,7.984417845668731e-14,5.146042272805547e-13,1.8221524538574595e-12,3.3500792931441e-09,6.743649837969188e-08,5.551919288432931e-06,7.955138184267982e-10,5.576680002339234e-15,5.69440877293321e-16,5.315718500521475e-10,5.697586611039519e-09,8.915320839120078e-11,6.075196427958789e-14,7.37627063646475e-17,1.2558626047970996e-09,1.4463286919096887e-14,6.174564432977493e-05,6.395806153431416e-16,1.9392558110896221e-07,1.0515849872826134e-20,3.0843819659986795e-17,1.2035764601867097e-15,1.2089752770248388e-12,2.0521508296812754e-20,2.9223024653681965e-14,4.579386944684509e-19,1.2713546191843092e-16,4.6087739756721676e-14,1.2848606703986145e-20,3.2893991377118833e-19,1.8646228135186373e-09,1.0924111998063484e-14,8.718523562682096e-15,1.9091415933264877e-17,1.252902127913976e-21,1.9661109970061524e-14,1.0833749796200975e-18,3.556281589146449e-19
0.03,0.6690330754597813,1972.20746926029,0.17470090061115273,0.5645147912980495,0.0,9.690715425103003e-09,0.019573499143361497,0.017512126871713198,0.001678299103821561,4.048176356605168e-05,0.0009047845620645677,8.818292083267039e-05,6.063757272058961e-07,9.943885216794388e-08,0.01723118778819366,0.14303423611784827,3.631555602342634e-09,2.0389550747371112e-10,5.123747148269985e-05,0.15767422162165684,2.803355426837162e-11,1.0988631334062748e-08,3.0632104546520033e-12,1.5777805544421339e-09,1.2899303514827546e-07,0.07727552070351716,0.000351919804067325,7.727099908504363e-07,1.5095361546113225e-12,3.271413160323204e-13,8.95895454543542e-13,8.677036164435375e-13,2.2897426629321056e-17,7.086344403023589e-17,1.1771341623100254e-15,3.6829438873154875e-16,3.350896317130804e-15,2.7317489902435797e-13,1.8334829749143795e-13,7.13570152943424e-14,4.568582987765139e-13,3.4353725067202674e-13,3.1033141410239424e-09,6.364504377777786e-08,5.41649846544863e-06,7.785907384465681e-10,5.06072308072653e-15,5.324334103152393e-16,5.10711611793815e-10,5.492432390801124e-09,8.434374350336477e-11,5.368064980299065e-14,6.227140934245325e-17,1.155976155106715e-09,1.4157453713854549e-14,6.220744315465328e-05,5.572489801829865e-16,1.7674717697132997e-07,1.0987247108907233e-20,2.803364389455042e-17,1.009772169025942e-15,3.695750505612425e-13,1.635725091672771e-20,2.7031239404693237e-14,4.250573017866505e-19,5.949343719670038e-17,1.6153716574278047e-14,1.0093594246037871e-20,2.6566319803168604e-19,1.7238877384462487e-09,9.221183154777035e-15,7.114406495373012e-15,1.5934891334474774e-17,9.697467308557804e-22,8.742386881415247e-15,2.5384624694878285e-19,1.0699019319435772e-19
0.03025,0.673588681386302,1984.4392037972689,0.1735193657596673,0.5645589970825752,0.0,8.555210616382996e-09,0.01914626670502832,0.01711667973924751,0.001618711225347865,3.614418440197249e-05,0.0008396126134577708,8.161380086339842e-05,5.653802270106094e-07,9.066363421238805e-08,0.016677729141808303,0.14562580839038303,3.163097518136624e-09,1.935264817224449e-10,5.2458007352302305e-05,0.15907146178136963,2.6554604223029807e-11,9.692975460549604e-09,3.1039698807445012e-12,1.4904162274672723e-09,1.1137583496229109e-07,0.07480530617738705,0.0002993116335118118,7.101583661641589e-07,1.2504081507270268e-12,2.6245473586860896e-13,6.007592359733007e-13,7.293974923623018e-13,1.5398769967853608e-17,4.738733731014726e-17,8.1398419305078e-16,2.550146105898734e-16,2.3600626175779677e-15,1.6065689180975035e-13,8.739885919358836e-14,5.691416428764148e-14,3.6017517197068706e-13,1.1599512584733996e-13,2.6732147246310476e-09,5.634794149683195e-08,5.1370165310165324e-06,7.360883143611185e-10,4.186675700690298e-15,4.6391945925020975e-16,4.717624754831043e-10,5.107269675976542e-09,7.587779596034401e-11,4.258821841430903e-14,4.498351500212632e-17,9.876255335203934e-10,1.3508726711754977e-14,6.304548766535106e-05,4.257310776296054e-16,1.484168572569698e-07,1.179127980119243e-20,2.31693531616722e-17,9.092564124889604e-16,6.228858993413801e-14,1.0669276601544905e-20,2.3518573911829255e-14,3.6479114380527342e-19,4.2856409074192565e-17,5.0168335419457255e-15,6.424456677996523e-21,1.7764556171686987e-19,1.4896865636614137e-09,6.6592744080302055e-15,4.8378192971498995e-15,1.1266921025445886e-17,5.97577740172225e-22,5.8675053152205014e-15,1.0408038066367998e-19,1.7540843748519327e-20
0.0305,0.6775942848054897,1995.0535809882285,0.17249360474380565,0.5646027584924159,0.0,7.501895504962048e-09,0.018782093347403547,0.016732603045519805,0.0015630534360306814,3.253890218536475e-05,0.0007838480375426614,7.582952414720934e-05,5.312339988857183e-07,8.296359443513614e-08,0.01620015519595867,0.1479689822797656,2.7851798963246137e-09,1.807114289431933e-10,5.351475561876573e-05,0.16037493484771587,2.475614860470425e-11,8.617035492585226e-09,3.1147928342395435e-12,1.4163354108549304e-09,9.677250065342385e-08,0.07250535554268911,0.0002541462485041346,6.54435223498094e-07,1.0331999516004344e-12,2.0870213333062243e-13,4.694120830202581e-13,6.13719921881159e-13,1.044191999871652e-17,3.1977297459232855e-17,5.720890755030992e-16,1.7938687555759572e-16,1.6932417828423106e-15,1.3564022019150683e-13,6.374252508567697e-14,4.501109218865354e-14,2.820243641394231e-13,8.991699962072752e-14,2.3100112237234787e-09,4.949314590119171e-08,4.858160159507268e-06,6.84671216198607e-10,3.4714236522801725e-15,4.0185822558601293e-16,4.374840098406401e-10,4.7566055044002195e-09,6.872939800302733e-11,3.428543578888968e-14,3.2953686431325823e-17,8.531944541554888e-10,1.284689511099484e-14,6.375601768321387e-05,3.267406969897423e-16,1.2632186281158098e-07,1.2443699396444783e-20,1.9123139863949568e-17,8.156328825723078e-16,1.1658934625151571e-14,7.164625058906187e-21,2.0820505938636246e-14,3.112176330468797e-19,3.5620030891430746e-17,2.7093089220371e-15,4.207466209063416e-21,1.2073044503289777e-19,1.3035657352523186e-09,4.836245064661214e-15,3.3543611237025957e-15,8.01377017801571e-18,3.75821034445192e-22,4.603626275624462e-15,8.218178360973149e-20,3.2061553072467597e-21
