grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.025,0.04467370927371835,301.9591813233769,1.356625634498531,0.4962446849729842,3.3573399686370765e-43,0.35218614025164513,0.15048426076229357,0.00011290191903194977,4.093934610038216e-14,1.1449045431214978e-18,3.2283570056425665e-16,0.00027321272679795336,1.100559820404128e-09,5.086203335412225e-09,0.0001456716210171862,3.835357173355366e-05,6.572541674834105e-20,7.627275898213206e-08,3.293515468622953e-23,0.0005054700093324163,2.961440073719348e-23,2.391387174918643e-06,1.7197591511663863e-28,8.835015418972213e-23,1.7272178047659772e-08,3.519596749572247e-06,6.475944759389477e-09,2.900413849960188e-13,3.959054893467318e-07,8.787694967867042e-07,2.6253506288475127e-07,4.6828089492241093e-08,1.0165283481834194e-23,4.860177825335269e-21,2.5148059314495643e-18,7.153493812764904e-19,1.0342016767196174e-18,6.300920274590437e-20,1.0566581469380214e-06,8.099605111632088e-18,5.094656025684154e-24,4.158322451519212e-07,4.323455833045314e-16,2.8912996340229184e-18,7.6749665130245e-08,2.853236728898312e-27,0.0,7.664918398774734e-29,6.643263644639836e-23,4.295467245037111e-15,2.1614315781039513e-28,9.15545169905286e-09,1.443485147613977e-07,1.994676011354937e-27,5.450977138420004e-30,7.298873130442987e-18,0.0,2.7287852462680866e-25,4.426392268717665e-24,1.3589775053432378e-14,1.1053745797778958e-13,7.049036563591237e-29,1.2161155039615273e-10,1.2713299499374862e-11,1.5405638090009605e-29,0.0,2.741670996383496e-12,6.2016748718138434e-12,1.4099851856159311e-11,1.6929686445022259e-12,3.0270000105555172e-22,4.729014919740767e-23,4.746024066753039e-12,2.7164709954440337e-11,8.305711971703184e-32,2.2816057232028535e-16,1.4295288427590075e-34
0.025500000000000002,0.04543218414112791,306.61160765473716,1.3339772257676277,0.495742669066762,1.3046183740210689e-43,0.3521765375855381,0.14999121958471404,0.00023212505924130467,1.9806767638730937e-13,9.729390341658071e-18,7.480752050856183e-16,0.0003461989278940304,2.4119896494612634e-09,1.0775260106262756e-08,0.0003071606746313004,9.629952502045682e-05,7.929473009425487e-19,1.923983099328951e-07,1.1367324355388958e-22,0.0010796474864479455,1.7952624069245994e-22,6.92237970302071e-06,1.2722032984551484e-27,1.3740599492445553e-21,5.5606518711104966e-08,1.1839880097364005e-05,1.376713898849275e-08,9.841871098572268e-13,1.213822729775356e-06,2.61936968181161e-06,7.087649995651559e-07,1.506206097822029e-07,9.052857270973933e-23,3.9571829723167444e-20,1.9094199570970174e-17,5.4240785492619815e-18,7.30876428001873e-18,8.291863116935785e-19,2.5295112778128135e-06,2.2060396924241946e-17,8.42467034953385e-23,1.1586486560402172e-06,2.2520348082393275e-15,1.0225648647667853e-17,1.8585783933296613e-07,2.4174882882173165e-26,0.0,2.9130209727468863e-28,2.295296186849241e-22,1.7066600503260277e-14,9.129921389876484e-28,3.3301473880361063e-08,5.041787061249775e-07,6.18094346514088e-26,1.9839726718648175e-29,1.2864048427967062e-17,0.0,3.369649189142873e-24,1.6416325654897804e-23,4.331169532816982e-14,3.4879035344079445e-13,4.798013088541183e-28,5.049300733601355e-10,5.1134019421390835e-11,1.0979293182193771e-28,0.0,1.0032266604535698e-11,2.6586320282153825e-11,6.322871345311628e-11,6.168523752388654e-12,4.9908409459010745e-21,1.1889183378930654e-21,1.741742016390454e-11,1.1366663274870987e-10,1.4047327894602912e-30,6.539856969080452e-16,9.441911591266068e-34
0.025750000000000002,0.04613526411220135,311.0193538316601,1.3136480297149682,0.495329058276734,1.8096468747373742e-45,0.35211809289289925,0.14953856547690983,0.0003399608434820087,4.594731199948826e-13,3.183084475577961e-17,1.2741273127887645e-15,0.0003904406855879405,3.75108559880665e-09,1.6063142316269584e-08,0.0004567999992405855,0.00015856143593649148,3.0037089841945053e-18,3.1754522285010213e-07,2.4097890305022175e-22,0.001616203907398279,5.388205103061822e-22,1.243130213573835e-05,4.205420317864901e-27,6.335905126822538e-21,1.0678193950508373e-07,2.3389020032788785e-05,2.057095393633994e-08,2.016873620197496e-12,2.259988101722767e-06,4.791139095073117e-06,1.219433505027468e-06,2.891289708962157e-07,3.4262676296494954e-22,1.3785282575644777e-19,6.186834689688878e-17,1.7554062163531348e-17,2.195484672083003e-17,3.3549719360228807e-18,4.0488612121100175e-06,4.831957356082116e-17,4.0526044160260865e-22,2.0315677211809324e-06,5.617709473848876e-15,1.9792521515595282e-17,2.997693321917051e-07,8.979447469100123e-26,0.0,6.094030781411597e-28,4.35796811980621e-22,4.322331709195364e-14,2.5396307170781247e-27,6.903533892592445e-08,1.0207189735630746e-06,4.594830058904397e-25,4.673580044838709e-29,2.166512642521202e-17,0.0,1.3364345620564194e-23,3.620267864288546e-23,8.723747167307037e-14,6.612738406432115e-13,1.5024462414874529e-27,1.144377354324701e-09,1.1374803316694175e-10,3.5012986169836933e-28,0.0,2.094150751077007e-11,6.205003144432199e-11,1.5163794343547015e-10,1.2840813261702089e-11,2.4126518762502588e-20,7.168656224652184e-21,3.642426875636006e-11,2.597519871820966e-10,7.111929690820634e-30,1.1720488306323963e-15,2.8840675759520926e-33
0.026000000000000002,0.047233787238643896,317.97624193140285,1.2830963204759798,0.4947463280982679,0.0,0.3519593555061246,0.14884285394621832,0.000503451612347874,1.080656037498243e-12,1.1115259105576718e-16,2.3685383473209514e-15,0.00044044645762607163,6.018182169319154e-09,2.426875441313091e-08,0.0006885076452470723,0.00026689803301305654,1.1720480362271708e-17,5.356344936618784e-07,6.02835420650306e-22,0.0024508724487327465,1.8103058983711084e-21,2.3032570617920935e-05,1.618989912716198e-26,3.248460350352753e-20,2.1320408069985397e-07,4.820666881877669e-05,3.11651853142145e-08,4.365623283879628e-12,4.359929924403908e-06,9.06156889844587e-06,2.1548067729066955e-06,5.771870378751064e-07,1.6069334935339059e-21,5.695002322414996e-19,2.272632770080392e-16,6.437308357708944e-17,7.140143477942673e-17,1.4252767590090074e-17,6.608015841354315e-06,1.1806790168795935e-16,2.1820455017649533e-21,3.6640811481688933e-06,1.4867772366040984e-14,3.931015305507808e-17,4.936926502115929e-07,3.93940220858568e-25,0.0,1.387175906536524e-27,8.42509876838111e-22,1.219020138561256e-13,1.000806219465536e-26,1.5032784329195726e-07,2.1627541003739297e-06,4.197000421963568e-24,1.3764173325839201e-28,4.789297339019295e-17,0.0,5.799615077488566e-23,9.026483495592245e-23,1.8678194518259122e-13,1.3016087259489252e-12,5.398861643771768e-27,2.7543245755330748e-09,2.6803406128260175e-10,1.2730208612595294e-27,0.0,4.592139256525014e-11,1.5452708478271808e-10,3.8905888013007335e-10,2.807387874558579e-11,1.3129899890315806e-19,4.8809771971416274e-20,8.00458655075145e-11,6.310099426882065e-10,4.267957645994981e-29,2.1694423565502055e-15,1.0022906141047647e-32
0.026250000000000002,0.04893171629000781,328.7925048159935,1.2385729130374592,0.493943867677806,0.0,0.35160287519836414,0.14779127458095606,0.0007468686331833659,2.506282301694555e-12,4.0489651309630437e-16,5.087341322131565e-15,0.0004964440426901225,9.940847172319607e-09,3.679948039121865e-08,0.0010418158433018667,0.00045198201148832355,4.495665731856982e-17,9.083245952228762e-07,1.9870441385400727e-21,0.003725914155898752,7.071264592690737e-21,4.303390068764748e-05,7.63782878801379e-26,1.8139234331760806e-19,4.2992770042397467e-07,0.00010041181742313555,4.741010175105585e-08,9.761498699961224e-12,8.491448028642313e-06,1.7294034813507875e-05,3.8362769795485585e-06,1.164182501850381e-06,9.626833853923544e-21,2.8274624586391896e-18,9.40883407761185e-16,2.6591692439771885e-16,2.4544599901146204e-16,6.083068832118542e-17,1.0843544781815707e-05,3.1347089118609426e-16,1.2817868999489031e-20,6.656033217084771e-06,4.1576891442415936e-14,8.114101090757374e-17,8.186592691668011e-07,2.1732390395855646e-24,0.0,3.610045182371186e-27,1.673797983285993e-21,3.763490359545427e-13,6.28543633617277e-26,3.3100171805469993e-07,4.633895695552873e-06,4.5847212799891165e-23,5.39325906226128e-28,1.5376129504260346e-16,0.0,2.8286797346188544e-22,2.569142468726943e-22,4.074924039544716e-13,2.586963977804681e-12,2.3475386611248763e-26,6.7069423016270964e-09,6.396161967883151e-10,5.500903547071951e-27,0.0,1.0186107484510601e-10,3.9009285802995684e-10,1.011637415147773e-09,6.209650839022802e-11,7.856743377159935e-19,3.6682820131929303e-19,1.7798475136013668e-10,1.5525478253153083e-09,3.113899415121404e-28,4.051856794400424e-15,4.182539594842366e-32
0.026500000000000003,0.051509478842242426,345.2528757453139,1.176589231870105,0.49287498407748026,0.0,0.3508847406817292,0.14623872925196765,0.0011001913050847864,5.604240470349694e-12,1.5161802588341966e-15,1.3300183453305098e-14,0.0005583647255412967,1.6920159284507997e-08,5.5510398977451186e-08,0.0015690763427077248,0.0007601466630092117,1.6312555897139952e-16,1.5279113380830906e-06,9.965980609976152e-21,0.005624732051978889,3.2774836440760295e-20,7.973096859794359e-05,4.694822332280252e-25,1.0950138394915806e-18,8.583900954113723e-07,0.0002069623068876094,7.179051581431251e-08,2.2271047707807843e-11,1.639294100723223e-05,3.272676224693892e-05,6.780202566306999e-06,2.32637470895208e-06,7.64820655534789e-20,1.7225878731746807e-17,4.406420773398543e-15,1.2421879501109513e-15,8.809604795177244e-16,2.526788122109892e-16,1.7682997823414215e-05,8.935622785117964e-16,8.140846496946048e-20,1.1985250773351679e-05,1.2327607443771957e-13,1.7879890175997594e-16,1.3514090761934716e-06,1.6023270755001538e-23,0.0,1.1466623509430916e-26,3.476338040835471e-21,1.259665871092295e-12,6.967728618274811e-25,7.194258577863689e-07,9.820054631160682e-06,5.922433495898603e-22,2.972624301038279e-27,7.881068511230009e-16,0.0,1.7218239968001453e-21,8.478673111110792e-22,8.819018066131023e-13,5.092892979416926e-12,1.3604216647165487e-25,1.6068351544895697e-08,1.505910633855609e-09,2.9809070073741924e-26,0.0,2.232362935390445e-10,9.704637491598057e-10,2.5896936940797814e-09,1.3575550386511356e-10,5.1125792550877636e-18,3.020481048423006e-18,3.911301861652801e-10,3.764010514966188e-09,2.9957033721148644e-27,7.50637060354361e-15,2.316303634709179e-31
0.026750000000000003,0.05532276966009825,369.58613513030417,1.0954892223792443,0.4915129035711103,0.0,0.3495529305875811,0.14401547056340452,0.0015962797597333137,1.1906220891270405e-11,5.81650040143162e-15,4.3055708601456955e-14,0.0006257678651039314,2.9729217891701353e-08,8.26418899263488e-08,0.00233416453897194,0.0012561828795758581,5.452108041518523e-16,2.521301492831218e-06,8.026087752493285e-20,0.008359988952042506,1.762163327685896e-19,0.00014461694265596866,3.8776667265948114e-24,7.087704335114007e-18,1.6727943104608694e-06,0.00041587678096660424,1.0737026123898039e-07,5.1335209767654506e-11,3.0947478947891296e-05,6.0605414260117e-05,1.1758076950534943e-05,4.54112361986844e-06,8.200037355696068e-19,1.2972099110179617e-16,2.333022246242108e-14,6.561933602492732e-15,3.2601522443966235e-15,1.006008537613261e-15,2.8376456628603365e-05,2.6970748970243017e-15,5.6078699564114755e-19,2.1126543983438265e-05,3.8828250324064036e-13,4.368712396056331e-16,2.20052839421242e-06,1.6965065557236278e-22,0.0,4.6634084195508655e-26,7.662869082333733e-21,4.491159280188395e-12,1.4081780828417963e-23,1.5181805268148662e-06,2.0270022488919673e-05,8.935784388557493e-21,2.3461970027947235e-26,6.750830783644885e-15,1.9236062861180324e-15,1.497969837237283e-20,3.223740902094826e-21,1.8602191886354886e-12,9.793094274736226e-12,1.2149759018326282e-24,3.7194204577797524e-08,3.439604465920388e-09,2.08909939590089e-25,0.0,4.757246176025861e-10,2.337821864160147e-09,6.411411128674683e-09,2.8874356394940776e-10,3.58089523099076e-17,2.7203596092385363e-17,8.361237576258837e-10,8.832364325796151e-09,4.2880595105152076e-26,1.3615400883870052e-14,1.9743704425718344e-30
0.026875000000000003,0.05786962126349365,385.7888407933175,1.0472765588994404,0.49070421590748947,0.0,0.3484918271135058,0.14254524971963475,0.0019186283347964925,1.7468332100732897e-11,1.1963821586300763e-14,9.372211709132469e-14,0.0006621315708882834,4.074155818856592e-08,1.0077621488826788e-07,0.002846530218292791,0.0016161412296147757,9.99375116950798e-16,3.23855842847725e-06,2.6996590362436684e-19,0.010174254471254595,5.108481124870259e-19,0.00019538662830680028,1.4200968334528428e-23,1.9300668956774554e-17,2.3487121417745828e-06,0.0005937686857564314,1.3130892783860216e-07,8.10243450030219e-11,4.2727360533715844e-05,8.281263054380588e-05,1.551716206056409e-05,6.384855866782147e-06,3.136690761374136e-18,4.006013126204642e-16,5.83920044110136e-14,1.6411740656984007e-14,6.574901880834538e-15,2.062439606379072e-15,3.5962183365073036e-05,5.152112907154322e-15,1.5983529622492242e-18,2.8097470618377028e-05,7.263331829020135e-13,7.395412659769838e-16,2.8156451164128023e-06,7.746103133211139e-22,0.0,1.0658218818929036e-25,1.1963884830652874e-20,9.56840685238239e-12,8.164891229039765e-23,2.223251026454786e-06,2.937266238229085e-05,3.899570629623399e-20,7.686022025202928e-26,2.4249707340430503e-14,5.830672178226464e-15,5.420915783161699e-20,6.708444629127232e-21,2.7285087522873977e-12,1.365254289496802e-11,5.104265540417646e-24,5.731748100222085e-08,5.274433218948457e-09,6.950265921446871e-25,0.0,7.014771707716778e-10,3.6961504605236515e-09,1.0297420782213549e-08,4.2541608167326776e-10,1.0200333495636699e-16,9.217013192867219e-17,1.2354082425674991e-09,1.372847455445087e-08,2.038053549289409e-25,1.839624002458874e-14,8.100112972666161e-30
0.027000000000000003,0.06094079237946132,405.2725315228174,0.9944980266167402,0.4898256513298214,0.0,0.3470602882227684,0.14079911793243,0.0022961131908885565,2.5403754501836057e-11,2.510985335507037e-14,2.076072493336287e-13,0.0006997552852821093,5.648382404904237e-08,1.2250005560681073e-07,0.0034614235567025802,0.0020733774094466185,1.806949270169573e-15,4.145141858029666e-06,9.852238576115309e-19,0.012331023373339228,1.4796516568252443e-18,0.0002635370180366442,5.458712711476253e-23,5.395997574844297e-17,3.2968628265389825e-06,0.0008482001769519873,1.6013763169918524e-07,1.2866907452948847e-10,5.8949431986209846e-05,0.00011303150806711995,2.0434605657197776e-05,8.978661721076654e-06,1.3039416953519716e-17,1.3112045924380196e-15,1.519348365578383e-13,4.269507270139433e-14,1.3490189449165841e-14,4.250911681031493e-15,4.544318477515822e-05,9.84311562894066e-15,4.749531987479228e-18,3.727123708635326e-05,1.3872142612227515e-12,1.3211477473712547e-15,3.598417461177126e-06,4.09910434980522e-21,7.998122508927452e-16,2.6129209590586214e-25,1.9180455291643484e-20,2.025896742896779e-11,5.503899338879974e-22,3.260763246892033e-06,4.261904055990305e-05,1.784892189479995e-19,2.776904142593314e-25,9.845597155610033e-14,1.1793445591171499e-14,2.185400128228194e-19,1.4393792593521788e-20,4.009780975068503e-12,1.902382850667101e-11,2.4328440327433695e-23,8.872096825834165e-08,8.126135327043588e-09,2.4065394499774928e-24,0.0,1.0365272615185912e-09,5.884336362712161e-09,1.6672682180302154e-08,6.281919178459703e-10,2.991910270056937e-16,3.6775558428727304e-16,1.8298373436939232e-09,2.142954780577553e-08,1.1065412272083782e-24,2.4814906630339875e-14,3.7751680427768186e-29
0.027125000000000003,0.06459855881793873,428.39127581879023,0.9381865301939086,0.48889097359252187,0.0,0.3451690211493386,0.138749533246417,0.002732491822940915,3.6596241946229684e-11,5.3788594508532743e-14,4.766319053280531e-13,0.0007385043913113844,7.909487568571279e-08,1.4821899825734455e-07,0.004191286744619857,0.0026460898856751477,3.2195687238751244e-15,5.273880790155683e-06,3.8135252250872235e-18,0.01486166659653162,4.414970430643182e-18,0.0003535445454275064,2.2266381346136057e-22,1.5360978864283109e-16,4.603442301244195e-06,0.0012054625021454327,1.9447649651541457e-07,2.0404428561453738e-10,8.091733037347979e-05,0.0001534845400194242,2.677240006034142e-05,1.25652212483535e-05,5.781013706763603e-17,4.468555572323553e-15,4.0623270584172313e-13,1.1421939266529777e-13,2.8060603205714304e-14,8.819192346017231e-15,5.7138054722937994e-05,1.8738761269863838e-14,1.4618514940839164e-17,4.914948233297791e-05,2.696736163588228e-12,2.5095687284486965e-15,4.586117800237491e-06,2.6578933902649314e-20,4.282288264615052e-15,6.844578231935915e-25,3.1687097796360726e-20,4.2274612099645634e-11,4.158322827883322e-21,4.756042495812763e-06,6.153325510709053e-05,8.334637069873012e-19,1.0980997782430593e-24,4.3939482483645736e-13,2.081039769888622e-14,9.57180972834372e-19,3.137024978725878e-20,5.861988593944902e-12,2.6370655655366687e-11,1.3196611900008533e-22,1.3659397214856494e-07,1.2465349401738801e-08,8.764602218353446e-24,0.0,1.5240002756977649e-09,9.331776031599185e-09,2.6894882404264023e-08,9.232170357642218e-10,8.956101833730556e-16,2.085652026601879e-15,2.6975871512888437e-09,3.321520130790732e-08,6.691865980041965e-24,3.3294732281752504e-14,2.0109700929033193e-28
0.027250000000000003,0.06890030981404217,455.45372569750333,0.8796113976506962,0.4879184765775964,0.0,0.3427193558413287,0.1363716193648952,0.0032305378012650815,5.2296708258826063e-11,1.1756481038311328e-13,1.1255037057728348e-12,0.0007782441510203418,1.1171408894174529e-07,1.783049076756375e-07,0.005048119054674893,0.0033533679338625826,5.6683632602150875e-15,6.65806778130116e-06,1.556675785291636e-17,0.017792650326156494,1.3480331626054907e-17,0.00047046494373174604,9.502832421419763e-22,4.434940588244821e-16,6.371522328985904e-06,0.0016977450686761033,2.3493244227221724e-07,3.2138786823252455e-10,0.00011016110789372805,0.0002067412038859546,3.4818527702716496e-05,1.743782743220071e-05,2.67852401223466e-16,1.554155893336826e-14,1.1032818423997637e-12,3.106832671007937e-13,5.936199160990325e-14,1.851767957706142e-14,7.137402219940281e-05,3.5364352921686495e-14,4.6313849679142467e-17,6.427863903804219e-05,5.3361701571728365e-12,5.099900289143298e-15,5.825717706330475e-06,2.0961372345722626e-19,9.08350403310322e-15,1.932114296129219e-24,5.42652728969403e-20,8.57515401855659e-11,3.373888844725818e-20,6.86491874770501e-06,8.801949425709556e-05,3.79592420234878e-18,4.730015814890142e-24,2.082691928651424e-12,3.445606538124065e-14,4.441903510163318e-18,6.8590005711119e-20,8.479758394414703e-12,3.624355455115378e-11,7.893977667684202e-22,2.0780149201950826e-07,1.892492740707714e-08,3.3025971665336106e-23,0.0,2.2188907548734233e-09,1.4639077836180147e-08,4.29006836203459e-08,1.3439161289859886e-09,2.722730111245269e-15,1.8588554076219035e-14,3.939004704514035e-09,5.0653902636946826e-08,4.39067871435569e-23,4.431594898937398e-14,1.1908124368862413e-27
0.027375000000000003,0.0738971157012868,486.7128509881981,0.8201334705529609,0.4869301137658019,0.0,0.33960463072617336,0.133643519909947,0.003792034208837727,7.442070306737856e-11,2.6148277010731235e-13,2.6957089830275736e-12,0.0008188489543618013,1.5896612457898937e-07,2.1308106295621522e-07,0.006043264140656946,0.004214799936525296,9.930361591808004e-15,8.330566273641552e-06,6.777360246550078e-17,0.02114503532488645,4.1462614475614195e-17,0.0006198576333978558,4.167959912572679e-21,1.3049284969073457e-15,8.721247347841833e-06,0.002363442667586369,2.8209008101977783e-07,5.008393355088462e-10,0.00014843326467847584,0.0002757018516683125,4.488253443268336e-05,2.3942838959264373e-05,1.2716023309021748e-15,5.4025164576282055e-14,3.0110285303888207e-12,8.502379307383312e-13,1.3073347835248535e-13,3.978220345473241e-14,8.848025545527403e-05,6.580151815724821e-14,1.5026693695408023e-16,8.323892411567239e-05,1.079888527095906e-11,1.1095722256316584e-14,7.382797110658953e-06,1.9053101258849036e-18,1.5575167958011358e-14,6.096748742282208e-24,9.766959560838151e-20,1.6578415097994068e-10,2.8107282715873528e-19,9.774391588935379e-06,0.00012439358794623568,1.5710616399271635e-17,2.2130708064424954e-23,1.0104447255173122e-11,5.545830762497429e-14,2.1303757768096505e-17,1.4909619165985937e-19,1.2084367242941947e-11,4.9280563681342536e-11,5.005178930178771e-21,3.110749865109599e-07,2.8330845189570263e-08,1.25938110547217e-22,0.0,3.1893987351268337e-09,2.2619906223682902e-08,6.736800094677645e-08,1.931862779793182e-09,8.506615627978353e-15,2.1644211005407557e-13,5.679362603983898e-09,7.53098171491832e-08,3.0748007594367944e-22,5.841106072910812e-14,7.55783616583825e-27
0.027437500000000004,0.0766831700289881,504.0436696759536,0.7903363678856076,0.4864298095454383,0.0,0.33771774298487134,0.1321118446405976,0.004102929156938669,8.963251716442467e-11,3.9822283722808766e-13,4.313346646529786e-12,0.0008398207300116646,1.9133514758504498e-07,2.3269856767831029e-07,0.006607428396100164,0.004720591392828138,1.3322739729734024e-14,9.30602066226678e-06,1.4624495008968997e-16,0.023021517042051593,7.692151822357449e-17,0.0007107672191466203,9.106535595681765e-21,2.304902529628907e-15,1.0195161762384581e-05,0.002786637424466211,3.0890291318638494e-07,6.270193066525734e-10,0.00017216447242755003,0.0003181158505139704,5.091202074538776e-05,2.8040075440305586e-05,2.8167771572258323e-15,1.0121133471657e-13,5.022603901150161e-12,1.421022219597114e-12,2.0589782498944183e-13,6.005550771055662e-14,9.842451332955254e-05,9.052091618981718e-14,2.766322981387144e-16,9.460742680671802e-05,1.570101863897833e-11,1.688613843697569e-14,8.338334697272698e-06,6.09147376216826e-18,1.9697702777098485e-14,1.1629417690740419e-23,1.3695871681905676e-19,2.2643372613306555e-10,8.148940656762612e-19,1.1648423002126342e-05,0.00014779389479301105,3.067488784943092e-17,4.961733542693514e-23,2.225961097436831e-11,7.102253978252553e-14,4.7876937376631224e-17,2.1977535602611506e-19,1.4380943727044308e-11,5.742019508705671e-11,1.3230518127369185e-20,3.801509920956286e-07,3.466229892171942e-08,2.545517019923966e-22,0.0,3.82185066646464e-09,2.81274742513568e-08,8.448171857817057e-08,2.315267984898362e-09,1.5792216665394944e-14,7.775223742758739e-13,6.816957851053209e-09,9.089473315685861e-08,8.454776661164533e-22,6.699887169182718e-14,2.0076903422144388e-26
0.027500000000000004,0.07966925894626535,522.5507023231455,0.7607137184929301,0.48593621018030486,0.0,0.3355956010790335,0.1304765790661339,0.004431561555763755,1.0825689945499993e-10,6.088381090274966e-13,6.8802634025767815e-12,0.000860999210110549,2.3079941246501798e-07,2.537073128580543e-07,0.007213918628887528,0.005277491125903556,1.797018584737443e-14,1.0374703063431937e-05,3.214076987335689e-16,0.025019973553329015,1.417700268389138e-16,0.0008133610180023353,1.9936318201023363e-20,4.1930568868910575e-15,1.189455556575278e-05,0.003279213198788399,3.3778756728935056e-07,7.83352504511422e-10,0.0001993068719589593,0.0003663506374444912,5.764462455534575e-05,3.277924079982796e-05,6.259694691284658e-15,1.887870240433426e-13,8.37918874750725e-12,2.3764343652098646e-12,3.576098923233628e-13,9.207169686209775e-14,0.00010929925256016264,1.2390886481785025e-13,5.135031851857234e-16,0.00010730460318177672,2.3131939199838344e-11,2.6081443294372313e-14,9.431657066545594e-06,1.969803929297777e-17,2.449049861888168e-14,2.3472962708717803e-23,2.0466640023201942e-19,3.0277552431175004e-10,2.351272185788092e-18,1.3850176209564509e-05,0.00017526065260721658,5.699245621219445e-17,1.1374828104616506e-22,4.878103746515671e-11,9.153594072852326e-14,1.0791339165531466e-16,3.235330932679772e-19,1.7042425956092935e-11,6.677491801530046e-11,3.5044580581637907e-20,4.635329782325518e-07,4.2338223881302484e-08,5.124442209493019e-22,0.0,4.571002462674756e-09,3.492267352592152e-08,1.0581330075976785e-07,2.7696699348962375e-09,3.122664702354704e-14,2.8001128509921893e-12,8.167470195014562e-09,1.0862691616441497e-07,2.3733370883008652e-21,7.670075223030728e-14,5.360478826867363e-26
0.027562500000000004,0.0828603205758169,542.2505101943664,0.7314176191394002,0.48545312116827366,0.0,0.33321933433511275,0.128735295443201,0.004777969161377306,1.31307138646938e-10,9.355280762014627e-13,1.1013725055771436e-11,0.0008823723492061414,2.7898943231131853e-07,2.761326771223363e-07,0.00786420341320629,0.005888534202329987,2.4432068268459018e-14,1.1541257565067288e-05,7.143638878937641e-16,0.027142084461724763,2.6263774912062463e-16,0.0009286253369493102,4.403331157203119e-20,8.119672583240472e-15,1.384448183770572e-05,0.003849641747805173,3.6882425093515656e-07,9.759261123645347e-10,0.0002302106823667273,0.0004209662272793808,6.513361266359993e-05,3.8236159857758444e-05,1.3934480405783338e-14,3.500807385167721e-13,1.3964498481755924e-11,3.972424869006208e-12,7.549386321708338e-13,1.439658720298978e-13,0.0001211533074592835,1.6858199641850466e-13,9.613279917591203e-16,0.00012142730999050314,3.475252316373519e-11,4.080704070960287e-14,1.0692769836544347e-05,6.418422032174416e-17,3.0030368073051646e-14,5.0330608924937587e-23,3.501139151840821e-19,3.943085907194717e-10,6.715879386783995e-18,1.6420545371447118e-05,0.0002073292731772516,1.0070057460342644e-16,2.664005022674718e-22,1.059025928194915e-10,1.190585358319942e-13,2.4365480097357436e-16,4.749144865118356e-19,2.0078405620921776e-11,7.747651126047169e-11,9.344748309558449e-20,5.634334890850976e-07,5.1585424287948895e-08,1.0340461826718106e-21,0.0,5.453404168198019e-09,4.324129510141382e-08,1.3221714252350054e-07,3.3052003568185923e-09,6.953184658052813e-14,1.0013981816202456e-11,9.761653491964265e-09,1.280279736309604e-07,6.797878173777543e-21,8.761565095191927e-14,1.4448670210627014e-25
