grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028249999999999997,0.22681109757400658,946.847854914948,0.3989838144606326,0.5015707329841238,0.0,0.24195862746358157,0.10002242545958773,0.0095239159716011,1.1212418776206421e-07,3.0447261267289085e-09,4.636756624919862e-08,0.0006544271694795692,2.543919443047571e-06,1.843165683689403e-07,0.02194991695435408,0.023465333031534374,7.761407646952795e-11,2.5553767089563745e-05,9.140540670201501e-11,0.07075911077825943,1.7430425682008704e-11,0.0034749268078804007,2.5511256326312365e-14,1.3397115710914807e-07,0.00015510166451546448,0.02136336633103016,1.4034925270468708e-05,5.0438116067448746e-08,0.0014233161749226551,0.0011385584447084628,0.00016682371310941768,0.0002530291069440734,2.3284669416188904e-09,2.5372643283595e-09,3.4279743436788064e-08,1.0349441846273957e-08,4.890534230564802e-06,1.190304072955849e-09,0.00010097228588548042,8.347333532427355e-12,1.655919423166344e-10,9.212598560687012e-05,2.4748247793975247e-05,2.0570446667931375e-09,0.0004347528653033975,2.243356615228295e-09,2.123238264968677e-12,4.339096490586165e-17,6.336735068020342e-13,3.0512554688179674e-08,3.1295902775926756e-12,9.896073570677232e-05,0.00131537309962192,2.5820261769873514e-11,1.8406726207178606e-15,6.270859394482986e-07,2.2622818380826964e-09,4.7804088638749826e-11,4.993364423251338e-17,5.889041159724979e-11,1.0643985008964606e-09,1.9475099736068325e-13,2.5675340299810684e-06,6.092718386912011e-07,1.4414483099509587e-16,7.733641198873711e-14,2.8072041953682897e-08,6.960327907900066e-09,1.1183337305569279e-06,7.082568315310931e-08,4.2294335511029755e-07,2.9925843610679533e-07,5.2957829530952986e-08,8.748083607549822e-09,7.054772520844112e-14,7.806112260444358e-13,3.597565162504423e-19
0.028265624999999996,0.23054439738501728,961.0378719719914,0.3925229040156827,0.5015600916254908,0.0,0.23902865801493287,0.09873683435743458,0.009710265917305562,1.3377865133776394e-07,3.5750841270026135e-09,5.434281848660262e-08,0.00065928794683441,2.725493736853659e-06,1.8799338883924915e-07,0.022483034441906618,0.024176683167463173,9.76901559924885e-11,2.6282649019963207e-05,1.1513284704514464e-10,0.07228192890418104,2.1245180213414198e-11,0.003569600669192221,3.4237109813321416e-14,1.7072297657403267e-07,0.00016149003325815234,0.02231286110297609,1.4622745854672217e-05,5.472924728835126e-08,0.0014795270004832823,0.001182584163719033,0.00017250197504733848,0.00026361203609229087,3.1259372657761003e-09,3.356545395238149e-09,4.451237934644913e-08,1.1610179973540255e-08,5.561074168714861e-06,1.5077882968662884e-09,0.00010387097432205203,1.0036443438254347e-11,2.303641823869536e-10,9.522357394336108e-05,3.0857132051430953e-05,2.640273432700692e-09,0.0004692827013071636,3.2291815878837317e-09,2.2178498078313577e-12,5.577756291416273e-17,7.692865841059438e-13,3.353905004497551e-08,3.973295842759793e-12,9.030341925944951e-05,0.0013760438352048321,3.435519031713505e-11,2.424483726560009e-15,7.388040386389659e-07,2.8419781538841146e-09,6.065289160771937e-11,5.463880561793646e-17,5.440085474349738e-11,1.1224764685201232e-09,2.726422746615715e-13,2.1609443886194183e-06,5.655650410868272e-07,1.871727833900753e-16,9.938933962685078e-14,2.9452786034062792e-08,6.284188285400524e-09,1.042759949054363e-06,7.365468287077421e-08,5.25484935329279e-07,3.4565175412182053e-07,5.4817035269463556e-08,8.365900796704074e-09,1.0017704494016892e-13,8.098828232296478e-13,5.005540741710753e-19
0.028281249999999997,0.23433192518506105,975.3926589211629,0.3861785192130382,0.501557448072906,0.0,0.2360225878906585,0.09743306313175308,0.009898426875145697,1.5702847347992153e-07,4.1632444479773465e-09,6.355850480737233e-08,0.0006641626746813975,2.908546639821792e-06,1.9156787204143865e-07,0.02302507141148492,0.024903803260104985,1.216250626477682e-10,2.702647706505873e-05,1.446209348312769e-10,0.07382462573600639,2.585068944759496e-11,0.0036629598755203254,4.580867098987866e-14,2.1196764538805416e-07,0.000168056640237994,0.023294666059975128,1.5273219495562633e-05,5.902376356977751e-08,0.0015371628121506275,0.0012279279848333702,0.00017832900406080534,0.0002745043978620343,4.150110053540722e-09,4.404507605047937e-09,5.7144321017417464e-08,1.2777618934139982e-08,6.2209067390346504e-06,1.893578873216092e-09,0.00010683087330019973,1.2322379971441646e-11,3.1540271813106247e-10,9.839890247112847e-05,3.7622407266981315e-05,3.361061545919581e-09,0.0005072946377261748,4.618881043842813e-09,2.3158347830970507e-12,7.135877524632627e-17,9.11272717334445e-13,3.68781948573355e-08,5.028925777986645e-12,8.08921440522175e-05,0.0014385723890944823,4.464345001543978e-11,3.0961345435512527e-15,8.673505148460089e-07,3.4555826336827596e-09,7.602855687416637e-11,5.965923496561354e-17,5.060603337386066e-11,1.1857461206604415e-09,3.809543110601963e-13,1.7979808089446944e-06,5.13949000573171e-07,2.4264300983116e-16,1.2970593595055047e-13,3.088789310495707e-08,5.662603293920589e-09,9.536846086553724e-07,7.662326401518736e-08,6.380536041613984e-07,3.9689152172903365e-07,5.662659733743498e-08,7.978347928034961e-09,1.4113725177835854e-13,8.400595517047411e-13,6.945325594970987e-19
0.028296875,0.23817356727154443,989.9100956893756,0.3799496158526151,0.5015628594073606,0.0,0.2329395293497451,0.09611100259927001,0.010088360863690589,1.8164350692404472e-07,4.813753661993929e-09,7.417498679854902e-08,0.000669051610645506,3.0918470576407255e-06,1.9501139341672602e-07,0.023576091094398365,0.025646871381310235,1.5004741665609288e-10,2.7785455468832605e-05,1.811644232921517e-10,0.0753872961062136,3.140165648664697e-11,0.00375448688134962,6.107170579488236e-14,2.5687559223250097e-07,0.00017479773344661507,0.024309212695707644,1.5993776017805602e-05,6.327538521087659e-08,0.001596167184727452,0.0012746105356709369,0.00018430755309873105,0.00028570165697601804,5.45052511072109e-09,5.736426606805653e-09,7.246224434515981e-08,1.3844007704777117e-08,6.865233855475386e-06,2.3594083841815606e-09,0.00010985286613544257,1.5419030625774253e-11,4.2565241098153474e-10,0.0001016531430082152,4.496303381525468e-05,4.257965767111154e-09,0.0005491832109309983,6.573738213694268e-09,2.419774935564781e-12,9.098987847298177e-17,1.0539772984717854e-12,4.0566666475927585e-08,6.347550374651764e-12,7.125744923316019e-05,0.0015028676942657306,5.678828296307425e-11,3.8538567675825315e-15,1.0146801958049655e-06,4.075569822568168e-09,9.423188827028418e-11,6.499873599938517e-17,4.739635101331507e-11,1.2548136489355334e-09,5.309932669876593e-13,1.4830307210135453e-06,4.5768316213222067e-07,3.1397383144278893e-16,1.7147193555494748e-13,3.237847390360892e-08,5.100168592853519e-09,8.56041428342966e-07,7.976410848694401e-08,7.578649323279041e-07,4.537433256891698e-07,5.836780054543943e-08,7.592540191759542e-09,1.973077981220227e-13,8.711669597927043e-13,9.604978459959082e-19
0.028312499999999997,0.24206916741106918,1004.587821568055,0.37383511452814294,0.5015763962108419,0.0,0.22977862345016797,0.09477056059087072,0.010280028824607455,2.0754083689533329e-07,5.5346178295956225e-09,8.637755473695034e-08,0.0006739550544319537,3.274263254852807e-06,1.982923040175187e-07,0.024136157621086705,0.026406065925646063,1.8385664217224342e-10,2.8559728916833067e-05,2.2633339389748184e-10,0.07697004531936157,3.808181806733212e-11,0.003843606872205409,8.111119661702498e-14,3.046721079929743e-07,0.0001817088581944412,0.025356915543418918,1.6792111110720577e-05,6.744930995625449e-08,0.0016564757762179763,0.0013226516304675905,0.00019044045545557408,0.00029719696036480597,7.0847129313192506e-09,7.422646618436214e-09,9.070250045962417e-08,1.4822289687157009e-08,7.492785560515378e-06,2.920250094548582e-09,0.00011293788564429014,1.9610393924232235e-11,5.67470149668512e-10,0.0001049874889844829,5.283075726819515e-05,5.390822092161422e-09,0.0005953840965923577,9.328694422941021e-09,2.5339299686167485e-12,1.1588338628399204e-16,1.1918125642576215e-12,4.464896299691969e-08,7.992484950207963e-12,6.189348885946143e-05,0.0015688170127087769,7.092032625502891e-11,4.708455051091229e-15,1.1828748573716405e-06,4.6808524147416414e-09,1.1561665092484707e-10,7.065847691057004e-17,4.467898050053154e-11,1.3303204592566883e-09,7.383009077096684e-13,1.2156542134605245e-06,4.002837229115592e-07,4.055057249601687e-16,2.2907188326795196e-13,3.3925520358049775e-08,4.598059285469561e-09,7.55090860841553e-07,8.311333915123224e-08,8.817865197978647e-07,5.172445587064449e-07,6.002021562187267e-08,7.216591743292868e-09,2.7388969180350607e-13,9.032317009181642e-13,1.3238751420233885e-18
0.028328124999999996,0.2460185290269893,1019.4232096368412,0.3678338978201357,0.5015981568172105,0.0,0.22653904587143722,0.09341167645695389,0.010473391236765859,2.3483149811798677e-07,6.338463168268067e-09,1.0038222912271054e-07,0.0006788733676055389,3.4547742309525837e-06,2.0137596038382584e-07,0.024705336651646884,0.027181566331303027,2.2433668514941047e-10,2.9349364865580477e-05,2.8203564439640794e-10,0.07857299204487943,4.610913104214572e-11,0.003929685261265962,1.0732907108521539e-13,3.5488201809688667e-07,0.00018878521919005718,0.02643817548234824,1.7676247858211364e-05,7.152584645997753e-08,0.0017180181446537406,0.0013720701584604266,0.00019673063518102938,0.00030898057526310916,9.117303157918443e-09,9.553763240784671e-09,1.1201984180715482e-07,1.574322905357618e-08,8.104825265999297e-06,3.5953701998142668e-09,0.00011608692445184588,2.527679624755837e-11,7.492268863453284e-10,0.00010840315981634734,6.123374581571408e-05,6.851928364172408e-09,0.0006463766937899845,1.3228806776738305e-08,2.664523032587501e-12,1.478070903256143e-16,1.3199675684620162e-12,4.917702006641776e-08,1.0042093282609035e-11,5.318766198547749e-05,0.0016362881396187238,8.724083429739997e-11,5.6903009160201494e-15,1.3741343806542534e-06,5.26238799770867e-09,1.4062061380667978e-10,7.663653750762125e-17,4.237905716489994e-11,1.412946894180198e-09,1.0241462542718415e-12,9.923775985126284e-07,3.4491611348052066e-07,5.227585575899429e-16,3.0851131604318056e-13,3.5529869199522134e-08,4.154600386216597e-09,6.556507338716553e-07,8.670922664068622e-08,1.0067024010304434e-06,5.8870009052345e-07,6.156186062243312e-08,6.8586356157921535e-09,3.778478080003725e-13,9.362816515630487e-13,1.818835987072922e-18
0.028343749999999997,0.2500214239134816,1034.4133806262441,0.3619447990113118,0.5016282753097097,0.0,0.22322001169668254,0.09203432845704154,0.010668408302956267,2.638273428977176e-07,7.243535963589467e-09,1.1644184773172576e-07,0.0006838069848462614,3.6324633762637738e-06,2.04224872252567e-07,0.025283695731945038,0.027973553466889643,2.7327387637438393e-10,3.0154339834427508e-05,3.505841561098982e-10,0.08019627028550572,5.574204975508281e-11,0.00401202488135902,1.4155059843921621e-13,4.0749460760605116e-07,0.00019602206932172643,0.027553379642114302,1.865462815495272e-05,7.550233469062118e-08,0.0017807190755138194,0.001422883874395595,0.00020318111961909236,0.00032103919572662465,1.1616776919455858e-08,1.224711898396674e-08,1.3645636916272083e-07,1.6650069846347687e-08,8.704126162879694e-06,4.409479068721844e-09,0.0001193010452973373,3.293208993604821e-11,9.8209862459332e-10,0.0001119014045973341,7.024661957829792e-05,8.781621092877334e-09,0.0007026870483518965,1.8783281614902328e-08,2.8199056049196023e-12,1.8937200603837716e-16,1.4348340791109594e-12,5.421543543916212e-08,1.2593081387586788e-11,4.538524298806443e-05,0.0017051308262599426,1.0605787572379233e-10,6.853453456399735e-15,1.590765046423009e-06,5.824461072607283e-09,1.6979826413200053e-10,8.292741183969451e-17,4.043776576250232e-11,1.5034178786822943e-09,1.417629203512382e-12,8.081658258495505e-07,2.9395064756777897e-07,6.7275960429351e-16,4.179738698497573e-13,3.719215676980346e-08,3.7658150028018255e-09,5.615436327907526e-07,9.059071811051796e-08,1.1297798492920185e-06,6.696592567402515e-07,6.296944456271238e-08,6.525559776779391e-09,5.185220880872929e-13,9.703460771485146e-13,2.4912494247081966e-18
0.028359375,0.25407758384155354,1049.555160586604,0.35616661742323924,0.5016669227453628,0.0,0.2198207790511931,0.09063853369702696,0.01086503968925769,2.950153824146326e-07,8.274568538668225e-09,1.348519660686396e-07,0.0006887564156166897,3.8064996105022287e-06,2.067989508604088e-07,0.025871304324148803,0.02878220962496716,3.3307697967928873e-10,3.097452998115606e-05,4.3479142573471117e-10,0.0818400302208749,6.728734547298811e-11,0.004089862879079647,1.8616521825526758e-13,4.63012456142388e-07,0.0002034150721141407,0.028702897745606522,1.97362285065668e-05,7.939330788074346e-08,0.0018444991794691356,0.00147510905665861,0.0002097950543269777,0.0003333551054355457,1.4648090257476594e-08,1.5654240062136553e-08,1.6391688581573053e-07,1.7593110561605392e-08,9.294026035204397e-06,5.393932613923344e-09,0.00012258139126693123,4.3275342763316496e-11,1.2810339823831543e-09,0.00011548350500099493,8.000699600570937e-05,1.1390004263653346e-08,0.0007648910518534312,2.6743455998117916e-08,3.0105955507836227e-12,2.4443971383339427e-16,1.5340897453683232e-12,5.98421947947583e-08,1.5764296948027426e-11,3.859134798793883e-05,0.001775176676459355,1.2780836130051229e-10,8.27752045488368e-15,1.8351631723057571e-06,6.382233244821709e-09,2.03852423367581e-10,8.95214288207721e-17,3.880931703763633e-11,1.6025101437181658e-09,1.9585716153438578e-12,6.574662919031187e-07,2.487836297867315e-07,8.644568314721134e-16,5.685533377404786e-13,3.891276335490845e-08,3.4267701109387565e-09,4.7535349359287584e-07,9.479594516611015e-08,1.2485967801021102e-06,7.618785090610901e-07,6.421871094158695e-08,6.222116762361751e-09,7.084496106244991e-13,1.005455857204363e-12,3.4026377155955676e-18
0.028374999999999997,0.258186698977715,1064.8450784910167,0.3504981222727482,0.5017143035366207,0.0,0.21634065257123128,0.08922434311310391,0.011063243889046646,3.2901583222736126e-07,9.463619583094815e-09,1.5595645513304765e-07,0.0006937222380727321,3.9761143733029255e-06,2.090559178025029e-07,0.026468233523784742,0.029607718113980084,4.0690499516621345e-10,3.180970527633577e-05,5.380820108299574e-10,0.08350443795438907,8.111005205699879e-11,0.004162367603280362,2.4431112152250376e-13,5.223972553019995e-07,0.00021096060392068432,0.02988707540669858,2.0930694674807754e-05,8.322915781907392e-08,0.0019092747547834622,0.0015287600082048043,0.00021657572043126002,0.0003459051890330212,1.825992209993431e-08,1.9968445319949623e-08,1.9415850394156308e-07,1.862536387063261e-08,9.87761689678341e-06,6.588049206956588e-09,0.00012592919611018613,5.7261538783817686e-11,1.6659288415061903e-09,0.00011915077734987625,9.070336983366509e-05,1.49876845171506e-08,0.0008336176738932404,3.821277808803485e-08,3.2492073033601313e-12,3.1869060600996303e-16,1.616526655744782e-12,6.615267266828686e-08,1.9701062305977326e-11,3.27994915215561e-05,0.0018462373070619847,1.5306571017055165e-10,1.0069181549124228e-14,2.1097949914449094e-06,6.957569795088359e-09,2.4366234388599106e-10,9.640411300495168e-17,3.7457986101265234e-11,1.7110606662903745e-09,2.701491123895016e-12,5.348624493653022e-07,2.0990936378442284e-07,1.1092359401171573e-15,7.75215504594353e-13,4.069174514702003e-08,3.1313654786179266e-09,3.984663848541551e-07,9.936085618745051e-08,1.3611461570258142e-06,8.672737470902353e-07,6.52848922178948e-08,5.9504073089840304e-09,9.644575550956922e-13,1.0416437762746847e-12,4.635472287693202e-18
0.028390624999999996,0.2623484145223361,1080.2793619993174,0.34493805862973503,0.5017706498948371,0.0,0.21277898774203238,0.08779183492438865,0.01126297734839314,3.6654051149195324e-07,1.0851042394355332e-08,1.8015305132822597e-07,0.0006987050886589227,4.14058364050385e-06,2.1095190063966282e-07,0.027074555567478665,0.03045026255429698,4.988110987160621e-10,3.265952611307342e-05,6.646390402351945e-10,0.08518967446635259,9.764631637873326e-11,0.0042286360421012964,3.2011786534178594e-13,5.869579080122766e-07,0.00021865598267636934,0.031106225348006132,2.2248490053269118e-05,8.705374993568827e-08,0.001974957096600901,0.001583848388165031,0.00022352655501496534,0.00035865978822148623,2.2466887183247127e-08,2.543126918414481e-08,2.2680191987140952e-07,1.9799884456249266e-08,1.0457099173548675e-05,8.040674761207275e-09,0.0001293457952389383,7.61983199000718e-11,2.1630781397033014e-09,0.00012290457421234227,0.00010256065664964703,2.0029946509294068e-08,0.000909551841961099,5.4798457853739267e-08,3.550300672076124e-12,4.2041239358836563e-16,1.6817785065144252e-12,7.326488313536975e-08,2.4580046160614317e-11,2.7930781887070262e-05,0.0019181010188716048,1.8253811370744683e-10,1.2365321010037695e-14,2.4171721067792806e-06,7.575155673673147e-09,2.903087912498144e-10,1.0355547410736899e-16,3.63556950215907e-11,1.8299759923676145e-09,3.721132213485936e-12,4.354305526951679e-07,1.7714666123716992e-07,1.4215649951562578e-15,1.058072518943002e-12,4.252875191032617e-08,2.8735105179674917e-09,3.312934586763537e-07,1.0431806328521439e-07,1.4657710233080534e-06,9.878637569194627e-07,6.614328721618219e-08,5.709693791774979e-09,1.3091324206816292e-12,1.0789448909256765e-12,6.300371328566225e-18
0.028406249999999997,0.2665623254698373,1095.8539256055253,0.3394851551065036,0.5018362167396183,0.0,0.20913519688178384,0.08634110932732467,0.011464193485468467,4.083622281188608e-07,1.248673160228053e-08,2.0789942729571108e-07,0.0007037056501071668,4.299223044960364e-06,2.124422464412336e-07,0.027690343230869805,0.03131002597517127,6.139101025568364e-10,3.352354111814576e-05,8.195977690585251e-10,0.08689593403755333,1.1742023985679787e-10,0.004287692548738666,4.190283340874823e-13,6.582300241827466e-07,0.00022649962177941156,0.03236061750058129,2.3701053390610234e-05,9.092147262390257e-08,0.002041451522411309,0.0016403823655432902,0.00023065117509755767,0.00037158140246880823,2.722993951715087e-08,3.233520724802495e-08,2.6136624298159084e-07,2.1168731509042796e-08,1.103330225913912e-05,9.81220507057605e-09,0.00013283263798831714,1.0188182893435125e-10,2.807019199983864e-09,0.00012674628584980025,0.00011582830106280356,2.7181579376069205e-08,0.0009934364809028769,7.881585676660644e-08,3.930140172659148e-12,5.615965590134479e-16,1.7300780967937568e-12,8.132705489067506e-08,3.0614652260377556e-11,2.3870346866919004e-05,0.0019905284460251735,2.1706391524412808e-10,1.533893364363692e-14,2.75982190688558e-06,8.259993642335518e-09,3.450976721089493e-10,1.1094922691415792e-16,3.548016690374643e-11,1.9602421506284555e-09,5.120438536076072e-12,3.5489351504631366e-07,1.4990626544649772e-07,1.8197984427014494e-15,1.4441164275549043e-12,4.442292807292322e-08,2.647379778665431e-09,2.7355942910414955e-07,1.096958938018631e-07,1.5610888782480297e-06,1.125711565704591e-06,6.676996700590196e-08,5.496424198549517e-09,1.7728249058077735e-12,1.117396984281017e-12,8.546320550315951e-18
0.028421875,0.27082796984522284,1111.5643497187743,0.33413813238265033,0.5019112783079565,0.0,0.20540875713319987,0.08487228585848497,0.011666841697258758,4.552973756102251e-07,1.4431767040083462e-08,2.3972064582132967e-07,0.000708724638853798,4.45140069297568e-06,2.1348257848721635e-07,0.02831566917251051,0.03218718974943188,7.585751779214973e-10,3.440118515196614e-05,1.0093096296678873e-09,0.08862342223234622,1.4106625031885194e-10,0.0043384897212739625,5.482314169115363e-13,7.378797724025566e-07,0.0002344911091781348,0.03365046869160417,2.530096249709821e-05,9.489412324263587e-08,0.0021086563861562537,0.0016983655845026644,0.0002379534055812933,0.0003846232381844071,3.244073993831101e-08,4.101859528077108e-08,2.973181778650279e-07,2.2783119585553934e-08,1.1605329053483847e-05,1.1977400319518048e-08,0.0001363913015195161,1.368017568854333e-10,3.6430327414823012e-09,0.00013067734163308686,0.00013077326412093147,3.7415458278182417e-08,0.0010860731563359593,1.1355764687069726e-07,4.406227606129107e-12,7.594781875258147e-16,1.7620940674562602e-12,9.052885963565575e-08,3.8060830971268874e-11,2.0493644344648094e-05,0.0020632476630419966,2.576092475751602e-10,1.920802023741889e-14,3.1402533169550566e-06,9.036388814648487e-09,4.095840514288288e-10,1.1855194908954747e-16,3.4813330274980734e-11,2.1029349247340224e-09,7.0429560876770505e-12,2.896478678359872e-07,1.27416632118705e-07,2.327183769514712e-15,1.9697286831603576e-12,4.6372793746186916e-08,2.4476881909453296e-09,2.24569280948146e-07,1.1551748794705504e-07,1.6459462240565388e-06,1.282873097394105e-06,6.714260453925727e-08,5.304349315177188e-09,2.396545041424361e-12,1.1570411215441217e-12,1.1576633662237267e-17
