grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.025,0.05212640996033342,300.30831779916406,1.3567797003665072,0.5068105147562865,1.995854759437547e-40,0.33871958188683493,0.1538064512822451,6.648040595550646e-05,8.690060631738669e-15,1.4627146109604503e-19,6.920121292930864e-16,0.0001742618667610883,1.737980463982595e-10,1.5480842231110892e-09,9.102975296893589e-05,2.2168867085099395e-05,6.3234153572149516e-21,3.504960113372767e-08,2.79665985601637e-23,0.0003051195037811342,4.6872200993489234e-23,1.2430278172066458e-06,1.9886910023624796e-28,9.212557035347745e-24,1.1946653105379546e-08,1.763361741333005e-06,1.1286081128137082e-08,3.131924370492021e-14,2.2097365595744194e-07,3.568444681311855e-07,1.1691085114261515e-07,2.580027648446479e-08,5.70884353319197e-25,2.8187504100106383e-22,2.0771876702021616e-19,5.911670494604807e-20,8.818260535948718e-20,6.407952633316628e-21,3.171250885052801e-07,9.149972731102889e-20,4.09309263251433e-25,1.1129031702927019e-07,8.431134970414805e-17,8.982703859613743e-19,9.867279397606627e-08,2.7448529872039745e-27,4.223440543759605e-16,2.3645835760360435e-29,2.1129645873269535e-23,0.0,2.274190710831864e-28,5.109355121118113e-09,7.245950485774593e-08,1.7674390506594716e-28,6.143831862794752e-30,6.068147251156039e-18,2.4021095104545536e-17,7.131553731776538e-26,2.3560385564321502e-24,1.3486978501716822e-14,8.366023804869671e-14,6.331240088977462e-29,7.057221731759712e-11,8.606253986647905e-12,1.831266645274696e-29,6.89965198753556e-15,1.1980854322773288e-12,1.6546748621601916e-12,7.411035538965047e-12,1.447833059693621e-12,2.7575336247109996e-23,3.398685592303949e-24,2.243047653070502e-12,4.715859040742218e-12,1.1115789555349e-32,1.5364994009181752e-16,1.3190112674196888e-34
0.025500000000000002,0.05274451061895748,303.52356206970313,1.3408799188282947,0.5064354189763064,0.0,0.33872559044804046,0.1534560179579269,0.0001497470776925368,5.258767963587059e-14,1.6301766093001387e-18,1.83173082202334e-15,0.00022935679017610814,4.1795381339566363e-10,3.604580005116639e-09,0.0002107757918452572,6.187338492249649e-05,1.0634157861007451e-19,9.834014216647706e-08,9.818854865438938e-23,0.0007161570293365382,3.7321086948090134e-22,4.0307110439399945e-06,1.8623773949800314e-27,1.9407283291478035e-22,4.334784531851221e-08,6.697835413361983e-06,2.636374460762146e-08,1.2219697300942567e-13,7.61292939516291e-07,1.1936940491305219e-06,3.523920147899633e-07,9.347687440461552e-08,5.710297665518451e-24,2.646545897302912e-21,1.87503954406002e-18,5.331147684793644e-19,7.68498670122275e-19,1.0995278796625173e-19,8.415690971216949e-07,4.0371400577198963e-19,9.123307960370736e-24,3.469035556848011e-07,5.361783621654431e-16,3.997112122660243e-18,2.647906588171256e-07,3.0693628307534974e-26,5.335656929145455e-16,1.1007515256635376e-28,9.240407676547703e-23,9.637182297751491e-16,8.832684363154047e-28,2.1265114191126346e-08,2.8607413652117147e-07,6.06765265130349e-27,2.1905355008654555e-29,9.033022934161898e-18,2.0910773343674508e-16,1.1885091251243254e-24,9.40131424452843e-24,5.2912505160126706e-14,2.899276829018394e-13,5.399069763742168e-28,3.3581869103632283e-10,3.9360123792286535e-11,1.6721429005280448e-28,6.902792111488235e-15,4.959515452354576e-12,8.12162838778717e-12,3.798443546330144e-11,5.9761250177922065e-12,5.6890693464669095e-22,1.2510973520571353e-22,9.323757348710168e-12,2.251695653935461e-11,2.467837907689592e-31,5.08436510653982e-16,1.1006410159500801e-33
0.026000000000000002,0.05418717661147497,311.2569675768846,1.3051806715141159,0.5056780243372053,0.0,0.3386380960951202,0.1526491663873299,0.0003375025719545279,3.1096413560821753e-13,2.005486124881371e-17,5.3284234233836485e-15,0.0003023514161923865,1.058338729958461e-09,8.409545736897536e-09,0.0004890931993804895,0.00017243255706715952,1.7262577993118256e-18,2.752626930616534e-07,4.533862873984918e-22,0.0016813464790146335,3.129070865046814e-21,1.3015589248027752e-05,1.993621932790756e-26,4.42212762289822e-21,1.5628413661155897e-07,2.525797637950813e-05,6.171419741536842e-08,5.193458672855441e-13,2.6094015231456533e-06,3.974785798030221e-06,1.059397314047254e-06,3.3665380550359785e-07,8.000993608893478e-23,3.1945666638426756e-20,1.985825806870778e-17,5.63408931995778e-18,7.074845825674691e-18,1.9551616752412355e-18,2.2323203713277053e-06,2.240888368077765e-18,2.243595474426086e-22,1.0769759038790442e-06,3.595746611414733e-15,1.6640976716738516e-17,7.107274233906453e-07,3.9617000827179376e-25,9.524423052091272e-16,5.225992188750087e-28,3.7149589730008736e-22,6.497140412255164e-15,5.794455050736522e-27,8.756715626276413e-08,1.120652276190669e-06,3.210147103596666e-25,1.1478795620190754e-28,2.274013649218659e-17,1.0336423409323931e-15,2.0105422211630574e-23,4.311893566932488e-23,2.1219797326525333e-13,1.0164634318591768e-12,5.311034632535686e-27,1.579284629679296e-09,1.7814912932017218e-10,1.681771154032233e-27,6.910381064831103e-15,2.0374492443383676e-11,3.952034441269248e-11,1.9212399887183857e-10,2.4455344668548993e-11,1.3652772654423245e-20,5.1022148086625264e-21,3.842141631871879e-11,1.0621034493441574e-10,6.508559110210046e-30,1.6536149409324022e-15,1.03483181381636e-32
0.026250000000000002,0.05562598251883971,319.0697216879646,1.2714212440212318,0.5050181923322036,0.0,0.33845146101391926,0.15186039402386986,0.0005171218616045355,8.194673469689099e-13,8.266535004488035e-17,1.1292708459001192e-14,0.0003475653317679064,1.8589531568612475e-09,1.3164561086816344e-08,0.0007633390117347836,0.00029984281120897964,7.779082785288504e-18,4.79579667825173e-07,1.3391808329800878e-21,0.002637970887736868,1.2687000829997428e-20,2.4810109571814293e-05,9.069449475712091e-26,2.6666650835758988e-20,3.199245517582419e-07,5.3269248793430635e-05,9.681495686737153e-08,1.3401865868908057e-12,5.1695264515402975e-06,7.7284800004069e-06,1.9307798185696865e-06,6.889204155624828e-07,4.463674612300134e-22,1.5406110114188643e-19,8.36883476706183e-17,2.3699180840793266e-17,2.5902064335515047e-17,9.582260659876261e-18,3.768045052807977e-06,8.225253303787794e-18,1.4233533698641322e-21,2.001277063156323e-06,1.082128240096184e-14,3.706681746209388e-17,1.2092675865944079e-06,2.1529666817636656e-24,1.5855979684005628e-15,1.3588977972909532e-27,8.032227438262736e-22,2.3922926251714e-14,2.503560638097654e-26,1.9557763048753548e-07,2.424803131995709e-06,3.568048380389389e-24,3.743517035269416e-28,5.521801762535249e-17,2.487151791652685e-15,9.719699744311876e-23,1.1330099678056237e-22,4.688490983888894e-13,2.0495940761447593e-12,2.2540802886891042e-26,3.8736555491827496e-09,4.2573847550652544e-10,7.17640807804202e-27,6.918791041125702e-15,4.5531788746952476e-11,9.946288629261832e-11,4.968523090377584e-10,5.450507529011701e-11,8.716545543147473e-20,4.230253451388065e-20,8.604444116516795e-11,2.6121847141944794e-10,4.574664417795338e-29,3.1586765349118915e-15,4.234345337084824e-32
0.026500000000000003,0.0579837392758678,331.93371435503735,1.2197222390112783,0.5040662430371948,0.0,0.3380033556695949,0.1506026777579493,0.0007981319309052936,2.1792388274932868e-12,3.6843521034477196e-16,2.6747293492415394e-14,0.0003990313882830456,3.4546964292750904e-09,2.083481957638772e-08,0.0012043179995365994,0.0005316957868207912,3.565736408955484e-17,8.514047914833237e-07,5.9140761298116564e-21,0.004177581779902968,5.761589123897577e-20,4.869640023764578e-05,5.089775951988046e-25,1.8805298910938009e-19,6.798431316122447e-07,0.00011704556215728288,1.5360552463169308e-07,3.73780233758814e-12,1.0594549574478908e-05,1.5511286929011056e-05,3.6066521794369656e-06,1.4641117630954855e-06,3.5654672020198606e-21,9.794727282812529e-19,4.2860798983164736e-16,1.2106763536028872e-16,1.0644530459334948e-16,4.934036889212063e-17,6.468767824483451e-06,3.280311237839696e-17,1.0600891313894232e-20,3.815839337725856e-06,3.595217597241561e-14,8.940669470424272e-17,2.0961910944992527e-06,1.436972123142707e-23,3.0292616169619274e-15,4.3333731373817645e-27,1.8523709293654736e-21,1.057089165284164e-13,1.982355863283026e-25,4.583403907753385e-07,5.483871683957145e-06,5.307156056011521e-23,1.782206197072973e-27,2.1717819779554483e-16,6.271313182143228e-15,5.298240398021973e-22,3.620878791960209e-22,1.0868435857799479e-12,4.286537909782413e-12,1.1533468008387435e-25,1.0086795245562768e-08,1.0766676467789809e-09,3.63165116622704e-26,6.934582068116409e-15,1.0675485412531214e-10,2.666777467317957e-10,1.3733197137312311e-09,1.27434387539349e-10,6.607962132731816e-19,4.166478747177909e-19,2.0227289507241776e-10,6.82271332623157e-10,4.247108970997021e-28,6.209278774660747e-15,2.0699727426716184e-31
0.026750000000000003,0.061756531767031574,352.5411633159621,1.1452077159503091,0.502752164128336,0.0,0.33704922644398105,0.14865925956223855,0.0012231980910080895,5.662139023320203e-12,1.735434786536833e-15,7.609424001297284e-14,0.0004566132770473503,6.816687990744003e-09,3.285346047755516e-08,0.0018933963124377379,0.0009395460764305437,1.5665196730988837e-16,1.5039936788072062e-06,4.500869217508919e-20,0.006573374422391851,3.0191157232909527e-19,9.533511947337781e-05,3.804447725698125e-24,1.5211108175618914e-18,1.4414852840535755e-06,0.0002566617343044507,2.4290019642782004e-07,1.1060074131583931e-11,2.167292151592282e-05,3.106855186756273e-05,6.719895187713871e-06,3.107073290214617e-06,4.277951603882694e-20,8.396201402207365e-18,2.661067135538087e-15,7.495322600056864e-16,4.77880709175981e-16,2.539056434950396e-16,1.1066261960163492e-05,1.473116493647479e-16,9.083239709367483e-20,7.247459270228665e-06,1.3241888275581421e-13,2.4446024779741475e-16,3.6269812389035327e-06,1.2673690971373528e-22,6.1942110966205735e-15,1.8693978488354978e-26,4.692408575128942e-21,5.571661025035588e-13,3.3203835200764535e-24,1.0711847345583121e-06,1.2380211232623456e-05,1.0173280126381576e-21,1.3316752315369145e-26,1.5801258386785762e-15,1.5734359596345877e-14,3.6310426231052785e-21,1.418930481022403e-21,2.516199796058663e-12,8.94915880837888e-12,8.212673248137543e-25,2.6196493007942883e-08,2.7176569045488177e-09,2.3300353291777924e-25,6.964644049559506e-15,2.4977040933646676e-10,7.135190335981534e-10,3.7864765656834615e-09,2.9742725194009177e-10,5.795241149838504e-18,4.740883583873482e-18,4.747091002157153e-10,1.777690808024096e-09,5.8544685132076324e-27,1.2169628120078259e-14,1.4025384174254705e-30
0.026875000000000003,0.06444250259570171,367.18593244289366,1.0974753305327822,0.5019241756605263,0.0,0.3362105230148959,0.14729782011654138,0.001515401458795759,9.389067784598347e-12,4.0620524270921334e-15,1.5762781231851939e-13,0.0004882225356364657,1.0159668706310873e-08,4.13870637363315e-08,0.0023817791197308664,0.001256998606150688,3.376116446738628e-16,2.0100116275719393e-06,1.5868570763390973e-19,0.008258846389411165,8.930211987598119e-19,0.00013487764220568806,1.3703144813074968e-23,4.861830643260479e-18,2.13196330058859e-06,0.000386905348818914,3.065125692239487e-07,2.0997008328229943e-11,3.1427507111283476e-05,4.4524560719632004e-05,9.254701206590742e-06,4.599772789352573e-06,1.873112570199635e-19,2.9508095000316754e-17,7.590844204809955e-15,2.135392574016294e-15,1.1054099449786832e-15,6.091241702722899e-16,1.4552252630145104e-05,3.889671278967593e-16,3.01604826797004e-19,1.0077618448473036e-05,2.77731133508938e-13,4.511578504003912e-16,4.803969555529476e-06,5.2467431185498e-22,9.150177207502942e-15,4.6799467323645807e-26,8.130091728320791e-21,1.6807135394899244e-12,1.942703452672732e-23,1.6730895549869991e-06,1.89762725244069e-05,5.34969911002053e-21,4.496573138476746e-26,5.649527977532124e-15,2.5668535759882915e-14,1.2144934699337152e-20,3.120122395239071e-21,3.913032669945331e-12,1.312365268386429e-11,3.108774703296023e-24,4.353994818482971e-08,4.444359103195557e-09,7.616073129965291e-25,6.990402720987266e-15,3.906918777186592e-10,1.208025889903808e-09,6.526871023894443e-09,4.646993089505695e-10,1.9438574228794716e-17,1.8256653174641015e-17,7.44081545539898e-10,2.9602194058092664e-09,2.9223549470960225e-26,1.7225593677555217e-14,5.17424541062543e-30
0.027000000000000003,0.06783051368410616,385.6178650192656,1.0426584301620627,0.5009879467310668,0.0,0.3349998707110704,0.1456141041803057,0.001871282535654711,1.547850609739987e-11,9.782883214268798e-15,3.407181227600402e-13,0.0005213005690016007,1.5465057672164472e-08,5.206191961775437e-08,0.00299202897163326,0.0016813255175703837,7.20169188733855e-16,2.6834743045844567e-06,6.430333420146752e-19,0.0103471707790404,2.691466283422678e-18,0.0001912218159493609,5.398491993661406e-23,1.6338730480931243e-17,3.167311904941949e-06,0.0005865693092833683,3.863038696948016e-07,4.041346072568302e-11,4.573771164482784e-05,6.399747608970286e-05,1.2759631913520663e-05,6.843265511264364e-06,9.401076872012747e-19,1.1451344288854053e-16,2.3163401727480663e-14,6.510598456957181e-15,2.644425221945147e-15,1.4796442132576563e-15,1.9124033295544576e-05,1.0129382176444992e-15,1.0678787644996063e-18,1.4023374926586162e-05,6.042912210361764e-13,8.951697138759572e-16,6.366323669465077e-06,2.391981390572083e-21,1.3685655869396874e-14,1.3152639918232917e-25,1.473101810160278e-20,4.966699897796813e-12,1.44190066154996e-22,2.6339075435001906e-06,2.9286766679137972e-05,3.073342123918143e-20,1.7494464542792071e-25,2.4450741894817655e-14,4.2430716229897266e-14,4.938762643538448e-20,7.279704719681286e-21,6.13303041952249e-12,1.9324317399345912e-11,1.4130497002859492e-23,7.330359110997212e-08,7.35367229537696e-09,2.6886120237372447e-24,7.02799647728429e-15,6.160774065223517e-10,2.075490211414395e-09,1.143427516244424e-08,7.320347085498833e-10,6.882932916091459e-17,7.597572325732773e-17,1.1762494769741461e-09,4.992284375815911e-09,1.8094430853683219e-25,2.443241789867044e-14,2.2907415558924347e-29
0.027125000000000003,0.07203926601151871,408.43950346348106,0.9817431634181458,0.4999559793232839,0.0,0.3333009149046859,0.14356329744493201,0.0022975834680106174,2.5289799911729138e-11,2.4245894440562355e-14,7.868221038529349e-13,0.0005556933905812153,2.3998100464653548e-08,6.522439989137891e-08,0.0037439133256743674,0.002238580540358395,1.5123430971489775e-15,3.5629216877917545e-06,2.8715778096551017e-18,0.012891721078812486,8.556815417678477e-18,0.0002699078587429172,2.3607711412334976e-22,5.69233841523469e-17,4.6861873563374855e-06,0.0008858278573578659,4.84991964714337e-07,7.816936515193975e-11,6.630154921017127e-05,9.161298381904763e-05,1.7516836799988422e-05,1.0144160975565285e-05,5.298625244473033e-18,4.809960991085755e-16,7.450903335122305e-14,2.094006651769301e-14,6.480670416825424e-15,3.6352705427595864e-15,2.5020795120056006e-05,2.651173486312099e-15,3.999003326767551e-18,1.9414193462599287e-05,1.355830567795119e-12,1.934380066798753e-15,8.410923745895608e-06,1.2910075324326461e-20,2.048872795156907e-14,4.137182566079576e-25,2.802961569411834e-20,1.4634015916025484e-11,1.3069578758017918e-21,4.129803840146239e-06,4.5035012312875266e-05,1.8782734309874603e-19,7.750870606365499e-25,1.2471913367185455e-13,7.022294384076645e-14,2.421881650608633e-19,1.763212768615828e-20,9.576780136867748e-12,2.833956577876424e-11,7.93292426067342e-23,1.2303513286852569e-07,1.2132185908368704e-08,1.0417786995429123e-23,7.082243516980477e-15,9.679420189112684e-10,3.5571772430049602e-09,1.998505802176347e-08,1.1492533595505494e-09,2.538296024562084e-16,3.7002757997876496e-16,1.8532591010124033e-09,8.386209948484236e-09,1.3732701871609822e-24,3.4500985640981643e-14,1.2539802066219917e-28
0.027250000000000003,0.07718299177359329,436.2075770182393,0.9163166025159931,0.4988494708509559,0.0,0.3309798239618409,0.1411040750413584,0.0027995901449416813,4.0925824842333153e-11,6.188015858171651e-14,1.935022210049755e-12,0.0005912328111245175,3.788557869078091e-08,8.121223793657472e-08,0.0046568954909769105,0.0029570300705928695,3.126348799153318e-15,4.688818146677311e-06,1.3638834291714043e-17,0.015939117340926026,2.86073053275436e-17,0.00037748142606669526,1.130872279014124e-21,2.033346815097719e-16,6.8633705426547475e-06,0.0013237483223259574,6.052861671453218e-07,1.5084416926506735e-10,9.521239440458589e-05,0.0001299470770507764,2.3849004159536727e-05,1.4892341533532e-05,3.2666187770964426e-17,2.1307503472450915e-15,2.4857773227912637e-13,6.99305785401645e-14,1.6243585309736857e-14,9.074714915597414e-15,3.249572036457889e-05,6.9342254346421466e-15,1.570263638561663e-17,2.662432317419581e-05,3.1243007869611488e-12,4.598291850347182e-15,1.1051766201020392e-05,8.805552306634064e-20,3.045003132306508e-14,1.4583594722345686e-24,5.623534951301744e-20,4.229244196463799e-11,1.3703609853181688e-20,6.396949026997599e-06,6.850404140489024e-05,1.1696892333064574e-18,3.8683484261513206e-24,7.181499949909164e-13,1.1575224452224093e-13,1.371574191868087e-18,4.340899927327397e-20,1.4777773453995772e-11,4.115365543431874e-11,5.356499748397905e-22,2.037704850576913e-07,1.976945171149831e-08,4.3691746741647076e-23,7.159331089255566e-15,1.5032907659655961e-09,6.0164833745568005e-09,3.4452206275789946e-08,1.7840969100055305e-09,9.631815126258996e-16,2.6743381215604567e-15,2.8871821713006835e-09,1.3869301828392192e-08,1.2256271522350672e-23,4.827372895836801e-14,8.305014905205948e-28
0.027375000000000003,0.0833659071046351,469.3991200876972,0.8483570687436947,0.49769743790020304,0.0,0.3278878747032135,0.1382000869602151,0.0033808954949443508,6.574564046140721e-11,1.627929468213993e-13,5.001024853521216e-12,0.0006277528114659197,6.070245025011366e-08,1.003404953941534e-07,0.00574949465723271,0.003866297306979141,6.401838511209235e-15,6.1018970567020585e-06,6.84025435734099e-17,0.019527008270722075,9.960173719312324e-17,0.0005213842008244459,5.806258178854022e-21,7.424075360353477e-16,9.911273940120947e-06,0.0019490780252747167,7.498055928246339e-07,2.8849304261425377e-10,0.0001349617522465432,0.00018201421412863736,3.2112894526683615e-05,2.1566281574222312e-05,2.140542431875269e-16,9.653900538980416e-15,8.456206886108396e-13,2.3850867010203605e-13,4.246269036190176e-14,2.3301432386389786e-14,4.18079145627577e-05,1.7922520144150316e-14,6.406816324283279e-17,3.6062875143518676e-05,7.403231198609127e-12,1.2030919259547933e-14,1.443174806251502e-05,8.079223734196615e-19,4.467860988265418e-14,5.906203539786723e-24,1.1917336814009834e-19,1.166990310844939e-10,1.5569008092291495e-19,9.738039941158839e-06,0.00010260677529256416,6.890593400013854e-18,2.1606763858143108e-23,4.423270906232086e-12,1.9029468205257738e-13,8.522661281616162e-18,1.068149024324162e-19,2.2400241450416554e-11,5.89525660265103e-11,4.1347727965580744e-21,3.309589052498441e-07,3.1636009555374767e-08,1.9324952139582322e-22,7.266917864054073e-15,2.2965324041391163e-09,9.978375111444734e-09,5.819341482742647e-08,2.7252520416884715e-09,3.759665416691836e-15,3.3893916086835136e-14,4.425351953945205e-09,2.2369245490402168e-08,1.2284721885622065e-22,6.671508294099958e-14,6.363785251253787e-27
0.027500000000000004,0.09067904829508813,508.3919783190722,0.7799382284813837,0.4965348174535455,0.0,0.323864316642581,0.13482047322856516,0.0040434476294405625,1.0544684594369429e-10,4.412434448859552e-13,1.3378518306311909e-11,0.0006651040006955537,9.84558590091583e-08,1.2289011636731926e-07,0.00703890185713807,0.004996588428416821,1.316548624645384e-14,7.8417930475288e-06,3.7276963488183466e-16,0.023683430074193417,3.5676054941919495e-16,0.0007097666901842252,3.135846334533365e-20,2.839874597645189e-15,1.4079845154136783e-05,0.0028206685826968622,9.210351092564927e-07,5.436229905860614e-10,0.00018842506971808882,0.0002512369335641826,4.269201466077157e-05,3.073519988787801e-05,1.452084415101573e-15,4.334561252568286e-14,2.886327680764623e-12,8.181072830816418e-13,1.3833724879198912e-13,6.287869097180585e-14,5.321577157610453e-05,4.5242390086458496e-14,2.6958980155023385e-16,4.816293259411594e-05,1.8225665162789904e-11,3.4144247365827554e-14,1.8757094981315747e-05,9.768122135368397e-18,6.450409059051002e-14,2.9217938601839487e-23,2.712279750775185e-19,2.9655436881129814e-10,1.7904154707440605e-18,1.452392474621653e-05,0.00015093531710413352,3.4291495872576606e-17,1.3444097363619594e-22,2.7537439056418598e-11,3.145976282257945e-13,5.558798441008803e-17,2.5955855194247677e-19,3.316928877610979e-11,8.312265479131799e-11,3.4627094914376097e-20,5.25324826027982e-07,4.9560168492728835e-08,8.785270370971554e-22,7.414177746786211e-15,3.441424159211108e-09,1.6169256721613202e-08,9.597765331861376e-08,4.08485594467965e-09,1.6216799272478058e-14,5.866945091589357e-13,6.654617879637404e-09,3.479499506993014e-08,1.3563032385331939e-21,9.089824564536788e-14,5.376428379983793e-26
0.027625000000000004,0.09919992274437804,553.4621450661598,0.7129446673487412,0.4953999841324333,0.0,0.31873890055365933,0.1309394665589305,0.004787832140152865,1.70674684277825e-10,1.2219563386060436e-12,3.6401676481482774e-11,0.000703163444762015,1.612703893206755e-07,1.4909772878385154e-07,0.008540870386335936,0.006378137048507458,2.7823394679437535e-14,9.946200299628562e-06,2.2493229565958588e-15,0.028427638038683565,1.2890602949907443e-15,0.0009512077601016712,1.7550537488089809e-19,1.3794565506603318e-14,1.965540019890227e-05,0.00400761913070904,1.12132508055977e-06,1.0045435862953393e-09,0.0002588382768156323,0.00034140782941245636,5.59900170351098e-05,4.3060817261307075e-05,9.978791568429254e-15,1.883644390345191e-13,9.755947284316662e-12,2.789859462899963e-12,1.2079597508400375e-12,1.829609244430192e-13,6.697277041226653e-05,1.1031294241588742e-13,1.1682871960675043e-15,6.337206527428166e-05,4.846218824120473e-11,1.0203826191517096e-13,2.438260514914874e-05,1.3683873351775945e-16,9.145458840431022e-14,1.8365320233951108e-22,8.139397846383699e-19,6.611689729930471e-10,1.9594846374289828e-17,2.1188084863893068e-05,0.00021779139261653575,1.3123850033019323e-16,9.248860340212125e-22,1.6455534224951757e-10,5.313996498524728e-13,3.6526510731282023e-16,6.18458964921064e-19,4.759178492870472e-11,1.152468246649697e-10,2.995835880378041e-19,8.135338819171206e-07,7.589832195237805e-08,4.016386269383019e-21,7.611878705309824e-15,5.052539699405133e-09,2.553512973960853e-08,1.5433851417985127e-07,6.000314987475609e-09,1.0808355662294275e-13,1.0308697447794246e-11,9.804039700857575e-09,5.1215013427962596e-08,1.6588037472824332e-20,1.2199314903141805e-13,4.769263633769715e-25
0.027687500000000004,0.10395965477066436,578.4399793598506,0.6803029105203551,0.49484492023862925,0.0,0.31561860167678407,0.12875043058144073,0.005200551213033063,2.2324816141091848e-10,2.119193113635998e-12,6.272223260079382e-11,0.000722880495003253,2.0987714867633373e-07,1.639963380452729e-07,0.009397475042907558,0.007194286527435509,4.22461484910585e-14,1.1178673937927288e-05,5.674543118843142e-15,0.031089209194988796,2.6543826624447417e-15,0.0010986930662960305,4.401219282511643e-19,4.111406323927049e-14,2.317961599094668e-05,0.004768279819056812,1.2359578108160594e-06,1.3769563699772225e-09,0.0003028370501904166,0.00039728488588221624,6.40127973445802e-05,5.088913579028292e-05,2.6928698329468574e-14,3.956046005398789e-13,1.8167721187182077e-11,5.233068539740629e-12,5.51346625631224e-12,3.3425023229823246e-13,7.502000849156669e-05,1.7529106993710449e-13,2.5275479261072252e-15,7.254058530610147e-05,8.718812186792964e-11,1.8018125048644247e-13,2.8033762726605918e-05,5.481739262016624e-16,1.0865170049369344e-13,4.9870731161019725e-22,1.9654313331278273e-18,9.270247218207231e-10,6.325637938769111e-17,2.5513489324926588e-05,0.00026115215927132666,2.4374782973621917e-16,2.531147033667545e-21,3.9204645202871294e-10,7.170686874164264e-13,9.698435665423745e-16,9.505482983626106e-19,5.616357418679911e-11,1.3546465924115285e-10,9.274121392880485e-19,1.0102273344607871e-06,9.378651930250604e-08,8.982513877124558e-21,7.737881733446207e-15,6.111124725582804e-09,3.198433789228901e-08,1.9556236151627238e-07,7.259672052804592e-09,3.955120969550835e-13,4.2804876233723456e-11,1.1878230405050218e-08,6.000205879247956e-08,6.106926029152371e-20,1.4107798208832032e-13,1.5017572859111869e-24
0.027750000000000004,0.10906379612058821,605.0880507141712,0.6484650087090684,0.49431494939594617,0.0,0.31210793199650483,0.12641326446332501,0.005635859577269768,2.9533536606937963e-10,3.6813427887320126e-12,1.074651528999438e-10,0.0007427741659233144,2.736373863418828e-07,1.7998147570094491e-07,0.010319204158278736,0.0080938279494021,6.554234954088486e-14,1.2528479943575016e-05,1.4246372673805797e-14,0.03391920654705851,5.3866804361015615e-15,0.0012649241741433464,1.1072834374455391e-18,1.591212361916174e-13,2.7251327901786975e-05,0.005655746798630811,1.3596257924544982e-06,1.8779228465807647e-09,0.0003532672071386293,0.0004609561275211493,7.298559829385396e-05,5.996953614051957e-05,7.285423444121356e-14,8.326427176772569e-13,3.372326031513134e-11,9.814232309632458e-12,2.745087878169073e-11,6.269400901339025e-13,8.383002319735547e-05,2.733089751717577e-13,5.553703021254294e-15,8.278566121082688e-05,1.7959961050984575e-10,3.1878966723921233e-13,3.239670909653874e-05,2.182577943034609e-15,1.2862339001970019e-13,1.388527142927537e-21,6.315968424689533e-18,1.2411700090760161e-09,1.9909941175000455e-16,3.060043695286565e-05,0.0003121702920960568,4.3496159794704277e-16,7.092979422075902e-21,9.129444220095704e-10,9.881309103978227e-13,2.5561747621629247e-15,1.4520993286728939e-18,6.528320302524809e-11,1.5875659553899513e-10,2.8523838913829276e-18,1.2501236488760416e-06,1.1553506949748899e-07,1.998451042541989e-20,7.885031810829602e-15,7.368148325369622e-09,3.9776639328181e-08,2.47130134609985e-07,8.755335910676848e-09,1.6862340088352612e-12,1.7139510842264237e-10,1.4344440768578063e-08,6.800605715188235e-08,2.2658321718146547e-19,1.62680128869251e-13,4.708145761555223e-24
