grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.029164062499999997,0.3977084013503398,1721.308954734047,0.20158955954860502,0.5939418345442001,0.0,0.008106457485380348,0.057479766261703175,0.020266049279979284,0.00025376626800861524,6.250100908061607e-06,0.00019455982043108143,8.79536069465844e-05,4.202576833506732e-06,2.589691478388917e-08,0.02005480515955954,0.09608635432979279,9.276510766241039e-08,5.013621132424484e-06,3.1118577561720323e-06,0.1235671761697033,9.833678339800541e-08,1.6927425421623892e-05,3.442549804569759e-09,7.242410059897127e-07,0.0009720762989645657,0.0766652985589792,0.00016735396388167673,1.1084889038223369e-05,0.000107320200569761,3.125990076053329e-05,1.0118501031640654e-05,4.795069180951122e-06,1.488902878519658e-09,5.277748827035511e-09,7.184671304701325e-08,2.070975029528065e-08,5.569012237899045e-07,2.466510445348595e-07,8.582591552858576e-07,9.478369886648421e-08,8.022073094933608e-07,6.646751689971533e-07,0.0008433802049310378,2.485096919952619e-05,0.0009206968190318948,1.1187781896635715e-05,1.643735009237064e-11,5.163137506145088e-13,3.807515811180287e-11,1.7672223764645002e-06,8.667846543160638e-10,1.7215763626723127e-07,7.003606073871132e-05,6.160328167897881e-09,1.7117524829119283e-12,7.899587219445715e-05,1.3086628899094395e-08,6.152942692760236e-08,2.871864834038936e-18,8.272950017513865e-12,6.184824867922467e-09,4.671455260274552e-09,2.918076179683777e-11,1.5154597774768055e-10,1.1681873443158824e-12,1.216061574548515e-10,4.700848521297804e-09,8.543294933015188e-12,7.35090939460238e-11,4.343619014651405e-08,2.386758342556655e-07,7.210246535057339e-07,1.3974154222979722e-09,8.728826265337892e-13,7.352836508984531e-09,8.313806777121729e-14,4.4131778446563565e-15
0.029171875,0.39882977678979153,1725.7562312426348,0.20102275983675513,0.5940015801391364,0.0,0.007380043870924315,0.056994401533337256,0.020293594877490977,0.0002790251590204118,6.629735514807407e-06,0.00021005414319572233,8.621443974783455e-05,3.983991363327391e-06,2.759830862815571e-08,0.019968698699751857,0.09676747888520441,9.220096120633206e-08,4.58798830525219e-06,3.4230429970413688e-06,0.12392072624722485,9.584442272957473e-08,1.5386101706341796e-05,3.5232548620251958e-09,6.703387789715827e-07,0.0009521364173840294,0.07695789747762495,0.00016958417813902813,1.1631309714925472e-05,9.337049829608004e-05,2.7606394684328226e-05,9.609998143769812e-06,4.236080806435966e-06,1.3533589818349643e-09,4.784798602898688e-09,6.41378049207184e-08,1.8597692882747307e-08,4.960918113174604e-07,2.535934421289816e-07,8.252631450975681e-07,9.478401490307758e-08,7.975203188770777e-07,6.451901201507517e-07,0.0007826170965586783,2.3736389980781196e-05,0.0008759924093149613,1.0040424257497198e-05,1.5216703161007588e-11,4.904851473118083e-13,4.069851956707437e-11,1.6719226923434483e-06,8.33781656783433e-10,1.5391500862830314e-07,5.910754499429548e-05,5.746415380426833e-09,1.6487761869407148e-12,7.967036002725462e-05,1.1181156684847038e-08,6.433631356567561e-08,2.5264649935328395e-18,7.490130644438995e-12,5.869372105086901e-09,4.595969946654918e-09,2.5100609845630875e-11,1.3509448771230994e-10,1.1147660816015359e-12,1.1957391417668141e-10,4.397809716372357e-09,7.395782265127671e-12,6.764244496684171e-11,4.099183222110884e-08,2.2740332514177508e-07,6.431324919364857e-07,1.297809912554852e-09,7.62295524806669e-13,7.69662418437993e-09,8.149026587333521e-14,4.297285479207306e-15
0.0291796875,0.39989813195372603,1730.0079995459796,0.2004857124223294,0.5940563673958367,0.0,0.0066994274810721136,0.05652071374535484,0.020317959191002943,0.0003061134840535628,7.023244326334551e-06,0.00022630579349873514,8.445588676150216e-05,3.768325231453707e-06,2.955486204419701e-08,0.019870893710519966,0.09744394239455387,9.088788156116284e-08,4.170499775123556e-06,3.759221296501457e-06,0.12425491620229155,9.259521894922195e-08,1.3960844174050059e-05,3.5811274002123708e-09,6.182484211306144e-07,0.0009283107773794975,0.07723471251658495,0.00017168301460982136,1.2130938086258312e-05,8.073956844760469e-05,2.4255974949299228e-05,9.095981367113343e-06,3.7235962825195167e-06,1.2241081247113366e-09,4.317065591195615e-09,5.6921525866883835e-08,1.6596669798335948e-08,4.391064137580821e-07,2.5932539854873e-07,7.914031923321183e-07,9.40430083493599e-08,7.868672784957886e-07,6.247602754605341e-07,0.0007228440937695113,2.255180957870475e-05,0.0008308270453554991,8.945664299547347e-06,1.4030705827532572e-11,4.634834892430833e-13,4.345738160281964e-11,1.5739904911882537e-06,7.992462221889169e-10,1.3717646022957373e-07,4.955535829074291e-05,5.339026747698249e-09,1.5816855814780118e-12,8.029485208286114e-05,9.474718298894347e-09,6.716891898314714e-08,2.211383075230876e-18,6.737006512850669e-12,5.551613049306703e-09,4.495102132865438e-09,2.148434498659683e-11,1.2019028334927806e-10,1.0543307280310626e-12,1.1697904964487327e-10,4.101157781924573e-09,6.371876610029296e-12,6.19767443020412e-11,3.858758498930066e-08,2.1542450089595198e-07,5.702381465215644e-07,1.1993113993154147e-09,6.63556174252241e-13,8.0153662432476e-09,7.980487359842105e-14,4.160735090697965e-15
0.029187499999999998,0.40091308375175144,1734.0627474511991,0.1999781651548401,0.5941061908330864,0.0,0.006063982757465347,0.05605890395146152,0.020339123158202417,0.0003349899042571585,7.429839438479291e-06,0.00024328150576381408,8.268481808102837e-05,3.557283704950703e-06,3.1772085653123335e-08,0.019761472333126417,0.09811545552626089,8.882778039470702e-08,3.765116370289379e-06,4.12015744242208e-06,0.1245697372403835,8.865318199469149e-08,1.2643786268840577e-05,3.614383235646684e-09,5.682213874000168e-07,0.0009007573807692367,0.07749569733749481,0.00017364463882346906,1.2570757279255664e-05,6.939087900001654e-05,2.1203475583885407e-05,8.580054968249964e-06,3.256147244548117e-06,1.101646135604713e-09,3.875959376345141e-09,5.021752954945359e-08,1.4717225367510653e-08,3.86069447233917e-07,2.637261149648652e-07,7.568554910578509e-07,9.25518299509348e-08,7.702673041384634e-07,6.034823270162163e-07,0.0006645572777128411,2.131259542495677e-05,0.0007854694370966485,7.912813125550781e-06,1.2885476115030729e-11,4.3564772550237385e-13,4.634937691231513e-11,1.4744973675761864e-06,7.634974956419705e-10,1.2188326769112504e-07,4.127096008106644e-05,4.941905990931338e-09,1.5111508192824207e-12,8.086917921733946e-05,7.963561427921325e-09,7.001825545519544e-08,1.9254621780179614e-18,6.019167766114283e-12,5.234016901589842e-09,4.370671623623963e-09,1.8292544092422393e-11,1.0672521134386861e-10,9.881958444478e-13,1.1385985971540986e-10,3.8122459032442465e-09,5.4631221084816e-12,5.652595139963293e-11,3.6233678018188764e-08,2.028533135965959e-07,5.025543727060197e-07,1.102649958359741e-09,5.756705574355738e-13,8.302653813038298e-09,7.806879589127517e-14,4.005823855361939e-15
0.029195312499999997,0.4018745569608198,1737.9202101655349,0.19949972184533002,0.5941510672544985,0.0,0.005472859551685798,0.05560915161644973,0.020357087878688646,0.00036558211061303163,7.848588821674363e-06,0.00026093964301500297,8.090837247896842e-05,3.3525052363982897e-06,3.4251930153188296e-08,0.019640600584687598,0.09878170698520747,8.604786615030285e-08,3.375484820681563e-06,4.505179976201026e-06,0.12486528747459973,8.410440450835611e-08,1.1427993158985935e-05,3.621875692243669e-09,5.204681264525758e-07,0.000869719682992387,0.0777408668227109,0.00017546445404629954,1.2938510777983918e-05,5.927288219988605e-05,1.8440574667377706e-05,8.065788744078417e-06,2.832082450334743e-06,9.863778901875082e-10,3.462567940131597e-09,4.4037102496541155e-08,1.2967254059363342e-08,3.3707606101912484e-07,2.666997211205133e-07,7.21805249519915e-07,9.032505901156103e-08,7.479243596995852e-07,5.814639424891397e-07,0.0006081997837655072,2.003464839498791e-05,0.000740189457181248,6.94904190951483e-06,1.1786415494811087e-11,4.0731962393922923e-13,4.937076239518158e-11,1.3745036574549843e-06,7.268664156784406e-10,1.0796999341507274e-07,3.414237987648159e-05,4.558391927804007e-09,1.4378788372313176e-12,8.139359850737533e-05,6.640004848715812e-09,7.287613725797816e-08,1.6674391218698982e-18,5.3413736586511605e-12,4.918905401849925e-09,4.224939570745126e-09,1.548867433493855e-11,9.459356576606492e-11,9.178112755205002e-13,1.1026424910433876e-10,3.5323024443489153e-09,4.660947065210907e-12,5.13057985478092e-11,3.393981048867009e-08,1.8982432432890557e-07,4.4020355359392305e-07,1.0085231354693373e-09,4.977026908868026e-13,8.552375589134202e-09,7.627635725852475e-14,3.8351322082382615e-15
0.029203124999999996,0.40278285122913027,1741.5813908856353,0.19904984303957907,0.5941910361136342,0.0,0.004924990128986671,0.05517161194676135,0.020371875658685906,0.00039778688191175225,8.278427312466657e-06,0.00027923059612778087,7.913385618225922e-05,3.1555126995183716e-06,3.699230037512083e-08,0.019508530114874703,0.0994423646175846,8.260024470129345e-08,3.004823534777771e-06,4.913184925046796e-06,0.12514177348812072,7.905308034738888e-08,1.0307311710616154e-05,3.6031499149682893e-09,4.751558138968245e-07,0.0008355211666906237,0.07797030054420992,0.00017713918246301644,1.3223344176841727e-05,5.0321487748065544e-05,1.5956156362751554e-05,7.556639036631073e-06,2.449571633461373e-06,8.786040584110088e-10,3.0776222492714576e-09,3.838311770666185e-08,1.1351866554456857e-08,2.9217840466485193e-07,2.6817931837715653e-07,6.864437079023156e-07,8.740079695282048e-08,7.202229398318974e-07,5.588220563576828e-07,0.0005541528237091796,1.8733951425262022e-05,0.0006952534039080545,6.059340174913529e-06,1.0738127179671837e-11,3.788346945928631e-13,5.25164521793463e-11,1.2750321162617799e-06,6.896888781465628e-10,9.536575119564914e-08,2.805669981666375e-05,4.191345385575539e-09,1.3625988652308413e-12,8.186882074016453e-05,5.493179725093341e-09,7.57353338316158e-08,1.4359412470700557e-18,4.7073862734353015e-12,4.608415008364743e-09,4.060527956198688e-09,1.3038494930240317e-11,8.36929719526601e-11,8.446746636240969e-13,1.0624810976711895e-10,3.2624154044098965e-09,3.956784153586233e-12,4.633280578089773e-11,3.1715002917580525e-08,1.764877909837573e-07,3.8321937681746427e-07,9.175768156477318e-10,4.2877383585581283e-13,8.758982982933286e-09,7.441804558698393e-14,3.651444514794916e-15
0.0292109375,0.4036385836256393,1745.0485789529432,0.19862784690475005,0.594226159668431,0.0,0.0044191002455083025,0.05474641302979309,0.020383530608015166,0.000431471295043411,8.718170821091943e-06,0.00029809735167243953,7.736863201417016e-05,2.96766682304472e-06,3.998668185166509e-08,0.01936559773819942,0.10009707795224905,7.856022119164214e-08,2.6558286308530125e-06,5.342654650957643e-06,0.12539950979555356,7.361645305797177e-08,9.276210922962116e-06,3.5584933687299565e-09,4.324076197424447e-07,0.0007985561879473184,0.07818414530911906,0.00017866691181247924,1.3416398704586343e-05,4.2462704101014134e-05,1.3736724320881636e-05,7.055875430645008e-06,2.10661243258815e-06,7.7852087953901e-10,2.721496942828239e-09,3.3250685319721976e-08,9.873523309091022e-09,2.513825714412034e-07,2.6812988986890474e-07,6.509649501208832e-07,8.38393944028636e-08,6.877149222215637e-07,5.35680896482536e-07,0.0005027297275393112,1.7426133872764408e-05,0.0006509192320752114,5.2465680172805706e-06,9.744353848255023e-12,3.505132288429641e-13,5.5780051192032135e-11,1.17704314788884e-06,6.522982492722961e-10,8.399493968160192e-08,2.2902326220731887e-05,3.843110826579198e-09,1.2860456494473701e-12,8.229597698831386e-05,4.509863757096507e-09,7.858972161921736e-08,1.2295057171450372e-18,4.1199625664042085e-12,4.304468110604236e-09,3.880329769819685e-09,1.0909681134367735e-11,7.392438152789358e-11,7.702869751807163e-13,1.0187347846777524e-10,3.0035202256347086e-09,3.3421339199054284e-12,4.1622837554822203e-11,2.956744949584543e-08,1.6300390785676554e-07,3.3155171186211473e-07,8.303890022299105e-10,3.6805673775503485e-13,8.917742751289814e-09,7.249116832615e-14,3.4576564992754913e-15
0.029218749999999998,0.4044427366571647,1748.3253001650494,0.19823291773930662,0.5942565229994901,0.0,0.00395372557206056,0.05433365341067032,0.02039211848323302,0.00046647518254590406,9.166533450529177e-06,0.00031747625561504776,7.562000541850635e-05,2.790125553952283e-06,4.3223930937201e-08,0.01921222316673377,0.10074548138229396,7.402239488931328e-08,2.330605106282065e-06,5.791700169609004e-06,0.1256389152412118,6.791894001704051e-08,8.329633807767169e-06,3.488903186741388e-09,3.923033934227275e-07,0.0007592771391158768,0.07838261613693126,0.00018004710647463333,1.3511314036907222e-05,3.561538379372397e-05,1.176686158106119e-05,6.5665161942591716e-06,1.8010427192335683e-06,6.862137658345157e-10,2.394197453412065e-09,2.862760968696539e-08,8.532103690744577e-09,2.146405283877617e-07,2.665497950625215e-07,6.155625750810889e-07,7.972060181789905e-08,6.510931091698932e-07,5.121697914282837e-07,0.0004541729876334043,1.612605531030691e-05,0.0006074318957853356,4.511594215680984e-06,8.807944950012292e-12,3.2265238771963206e-13,5.915395787398814e-11,1.0814133372510867e-06,6.150181669690781e-10,7.377876956983875e-08,1.857105664168174e-05,3.5154874912536845e-09,1.208943203183525e-12,8.26766207380441e-05,3.6752596307384504e-09,8.143423123079482e-08,1.046581530387773e-18,3.5807802707588388e-12,4.008753483933839e-09,3.6874108031594962e-09,9.07149748571506e-12,6.519286157345155e-11,6.960681733830567e-13,9.720641440114685e-11,2.756392217854113e-09,2.808676730625559e-12,3.7190234285411855e-11,2.7504392828266775e-08,1.495364353144845e-07,2.850738539860753e-07,7.474562426688679e-10,3.147751846229408e-13,9.024952535686472e-09,7.049071500253916e-14,3.2566914837430056e-15
0.029226562499999997,0.40519658401582564,1751.4162650824649,0.19786411440495685,0.5942822336996797,0.0,0.0035272314876372904,0.05393339964287019,0.020397726039150466,0.0005026146036075631,9.622146617455219e-06,0.0003372979093764905,7.389510848695223e-05,2.623811721751542e-06,4.66882403882312e-08,0.019048904430316236,0.10138719864118481,6.909602115225427e-08,2.030628397910563e-06,6.258113443613009e-06,0.1258605073490167,6.208611528442692e-08,7.462856924448187e-06,3.3960542016001695e-09,3.54881616853436e-07,0.0007181792504873127,0.07856599604243984,0.00018128058133417782,1.3504596625657429e-05,2.969387795750913e-05,1.0029703276913815e-05,6.091275080337957e-06,1.5305589232394649e-06,6.016638136028112e-10,2.0953830947128357e-09,2.449540953938249e-08,7.325195003413904e-09,1.818517563274896e-07,2.634708658420558e-07,5.804263779580428e-07,7.513972295209866e-08,6.111592464974006e-07,4.884208582130327e-07,0.0004086543542216492,1.4847447741808973e-05,0.0005650190445866943,3.853502422821204e-06,7.930847685476184e-12,2.955197054179424e-13,6.2629464211559e-11,9.88918344660821e-07,5.781558153327168e-10,6.46362907534805e-08,1.4959795741672803e-05,3.2097405594789516e-09,1.1319892739872077e-12,8.301266951180821e-05,2.9737913795990063e-09,8.426482660749988e-08,8.85554448383678e-19,3.090507860423414e-12,3.7227156614297948e-09,3.4849125337278545e-09,7.494653634925122e-12,5.740765196536695e-11,6.233236889378001e-13,9.231493828334048e-11,2.5216423074924753e-09,2.3483381611388216e-12,3.304667592054673e-11,2.5532018603504366e-08,1.3624634098038868e-07,2.4359195759757293e-07,6.691842777776887e-10,2.6820042946840756e-13,9.078114522966723e-09,6.841769900331749e-14,3.0514148059064098e-15
0.029234375,0.4059017196868581,1754.3272557129578,0.19752038551387588,0.5943034212967915,0.0,0.0031378371179987172,0.05354568451820274,0.020400459655662673,0.0005396862652981619,1.0083579651661158e-05,0.0003574882120588414,7.220078930238913e-05,2.4693921769301464e-06,5.0359316043096304e-08,0.01887621159384328,0.10202184756134441,6.389886213567715e-08,1.7567373128352237e-06,6.739436568105224e-06,0.1260648938686571,5.62388976779992e-08,6.671376073985286e-06,3.2821877037149987e-09,3.2014242298975504e-07,0.0006757835731371549,0.07873463404342165,0.00018236944054513102,1.3395815007155176e-05,2.461055277176775e-05,8.50741545273527e-06,5.632521322092747e-06,1.2927414814130727e-06,5.247491226153741e-10,1.824378771147767e-09,2.0830143266910026e-08,6.248320925192352e-09,1.5286266316148406e-07,2.589569823373995e-07,5.457391337768841e-07,7.020282479685452e-08,5.687843675956577e-07,4.6456664244954053e-07,0.00036627761493421946,1.3602617586734522e-05,0.0005238872294822254,3.2698493966256482e-06,7.11412849785085e-12,2.6934786639953245e-13,6.619691260983868e-11,9.002201882584494e-07,5.419956377159709e-10,5.6485935583304735e-08,1.1971949806152051e-05,2.9266144307267644e-09,1.0558402395595666e-12,8.330638441947118e-05,2.3897233039718944e-09,8.707828508497656e-08,7.447565925445169e-19,2.648822819101252e-12,3.4475525215642145e-09,3.2759572044885098e-09,6.151230352654127e-12,5.0482775204787504e-11,5.531812171290239e-13,8.726689010145584e-11,2.299717182952859e-09,1.9533824145719167e-12,2.9200697207359466e-11,2.365537613833666e-08,1.2328588911848162e-07,2.0685605269418676e-07,5.958823384074915e-10,2.2765116659197076e-13,9.076040286589357e-09,6.627198902670252e-14,2.844562082957701e-15
0.0292421875,0.406559971688491,1757.0650174902232,0.19720058364925788,0.5943202362366278,0.0,0.002783641251675168,0.053170505435079195,0.020400443567014034,0.0005774725449135724,1.0549360912736813e-05,0.00037796947793259945,7.054350724687001e-05,2.3272687326972735e-06,5.421274643333862e-08,0.018694778478022627,0.10264904573472648,5.855135138814691e-08,1.5091574565111924e-06,7.233031686144178e-06,0.12625276281266606,5.04885472243724e-08,5.950810875431727e-06,3.150015405820982e-09,2.8805143184599575e-07,0.0006326196983067936,0.0788889419524123,0.0001833169839935356,1.3187624658965102e-05,2.0278018061775614e-05,7.181648012241304e-06,5.192253265685794e-06,1.0850863803460754e-06,4.552571033881229e-10,1.580216700939462e-09,1.7603613973624264e-08,5.295324550865474e-09,1.2747343984108593e-07,2.531013907563134e-07,5.116736147285315e-07,6.502180966662653e-08,5.248701892581958e-07,4.407378028523143e-07,0.00032708367693542534,1.2402234154391168e-05,0.0004842187908726438,2.7569522058542723e-06,6.3580154739089345e-12,2.44331810488163e-13,6.984584290136839e-11,8.158605714525788e-07,5.067945913592789e-10,4.9246547878760415e-08,9.518415310026149e-06,2.6663836836231263e-09,9.810996810447307e-13,8.356029455457766e-05,1.9077581235538694e-09,8.987205571385455e-08,6.22496943755725e-19,2.254546934668419e-12,3.184219857681248e-09,3.06356332655691e-09,5.014705624418964e-12,4.433703820517624e-11,4.865793700330335e-13,8.212812525719911e-11,2.0909022211731223e-09,1.6164657944395145e-12,2.5657074183699885e-11,2.187833313314366e-08,1.1079362179289401e-07,1.7457195757205695e-07,5.277620321870782e-10,1.9249122260719267e-13,9.018901447439473e-09,6.405848025554088e-14,2.6386755876252093e-15
0.029249999999999998,0.4071734159146246,1759.6371022347785,0.1969034848409892,0.5943328485042059,0.0,0.002462650700663937,0.05280782363217778,0.020397817534838877,0.0006157469424416537,1.1017998930672517e-05,0.00039866163262556307,6.892924110495992e-05,2.197582139393273e-06,5.822057450209026e-08,0.018505293152645996,0.10326841593227414,5.317051579015122e-08,1.2875518904146236e-06,7.73615693639511e-06,0.12642487042611872,4.49327014417571e-08,5.296841235762865e-06,3.002568429978917e-09,2.5854417272576444e-07,0.0005892089189708162,0.07902938948267642,0.0001841275865055044,1.2885608481206273e-05,1.661105849192084e-05,6.033957581991861e-06,4.772085867323776e-06,9.05042633221865e-07,3.9289211832994e-10,1.3616675502647236e-09,1.4784371327776645e-08,4.45868727768491e-09,1.0544407255001773e-07,2.4602282489877713e-07,4.783899316209364e-07,5.970956664583869e-08,4.803111593983678e-07,4.1706091633581536e-07,0.000291057370361503,1.1255198227129362e-05,0.00044616954030558164,2.3101870906384323e-06,5.661962763904352e-12,2.2062691158940786e-13,7.356517934573048e-11,7.36258391918505e-07,4.727777102455722e-10,4.283871907793123e-08,7.51822087502987e-06,2.428895624027302e-09,9.083069115896794e-13,8.37771616178034e-05,1.5134050460535551e-09,9.264396931837748e-08,5.170774104850964e-19,1.9057327072875385e-12,2.9334417738696944e-09,2.8505717198360576e-09,4.06004803604895e-12,3.889443332181437e-11,4.242338100884965e-13,7.696077933997059e-11,1.8953280868519076e-09,1.3307077903481604e-12,2.241686284121488e-11,2.020355281368906e-08,9.889063618514183e-08,1.4641405143591312e-07,4.649400325734573e-10,1.621296793614684e-13,8.90820546372354e-09,6.178166256133846e-14,2.4360559339358155e-15
