grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.03009375,0.2018806027400589,1609.399056430454,0.21774858188251808,0.61655954620134,0.0,0.006570278476694475,0.0752172402160238,0.02216042920654987,0.00012980461179222522,1.4289243998471467e-06,7.841755619485931e-05,3.441261611420975e-05,2.982496933503172e-06,1.9204016987461672e-08,0.010806288295076372,0.0865853268732173,1.008570700720858e-08,1.3403725374607255e-06,8.354619823432142e-07,0.0992461423980493,1.3267541634331878e-08,1.2662895189668888e-05,3.5151094316547075e-10,2.7432271959837997e-07,0.000491892936541806,0.0811505202547487,3.0155633485044672e-05,3.883531488196257e-06,5.7886127279397546e-05,1.300371134759771e-05,1.5410546929570241e-06,3.24572910786922e-06,3.190514729523305e-10,1.2126943713051412e-09,2.2520557260501553e-08,6.337199318528767e-09,3.510531775071509e-07,1.4431697493652111e-08,7.26763994446732e-08,1.0357803252912124e-08,1.0153351529594936e-07,5.952387750644604e-08,0.00038183752211818094,5.133934809741997e-06,0.00032342397542129927,1.7745302347175747e-06,8.360424498270193e-12,1.292594919595684e-13,6.740535893986391e-12,5.265505810190172e-07,2.5537756783083603e-10,2.229680598990379e-07,6.1016696203217296e-05,2.909997978774015e-09,4.2847178363823225e-13,6.537373648970399e-05,4.008609656681914e-09,2.0416928405024362e-08,2.2683241748714922e-18,2.865791914061901e-12,1.5725610659874387e-09,3.882463600756043e-10,4.951514672482058e-11,1.6565768306889488e-10,1.6834971216036294e-13,7.26950788164828e-12,1.89435141752746e-09,8.823341536879877e-12,7.894941925266737e-11,2.15335494420554e-08,9.58428361957208e-08,3.171875083728416e-07,5.425915670784569e-10,5.754685899581038e-13,4.2578433175223634e-10,0.0,5.036648102178022e-16
0.030109375,0.2025127200469678,1614.0960087425992,0.2170689179923541,0.6166154353562157,0.0,0.005828325155552073,0.07475288400483032,0.022188009881222645,0.0001491218707194921,1.558828303960236e-06,8.774472301217326e-05,3.339693056173813e-05,2.815123881740733e-06,2.1536376365392993e-08,0.010691804513186236,0.08729946294242476,1.0030371847842658e-08,1.1772714458890528e-06,9.588587241645796e-07,0.09958233470089677,1.2710727879935131e-08,1.126136271594568e-05,3.688050920840688e-10,2.484082030264591e-07,0.0004863748445521576,0.08139499154860985,3.0728334343605984e-05,4.271703106308415e-06,4.8231544395916584e-05,1.0968916570043663e-05,1.4227322810640982e-06,2.8349213706705553e-06,2.831409195219802e-10,1.0730715329672099e-09,1.9733539622903224e-08,5.6035186117839965e-09,3.105973691473241e-07,1.518720370787235e-08,6.823155695654084e-08,1.0354005624992817e-08,1.0078958401133905e-07,5.6984142501110066e-08,0.0003482690173424377,4.8230065558794595e-06,0.00030162483467719776,1.5289179898624907e-06,7.591317002107316e-12,1.2112471387818921e-13,7.350573277420708e-12,4.911856145207768e-07,2.429784419953668e-10,1.951911172017023e-07,4.9331626171723155e-05,2.6754497657236796e-09,4.08110803646972e-13,6.631640382225712e-05,3.2959568914393644e-09,2.191671078608615e-08,1.9798553548043825e-18,2.5225661249058707e-12,1.4665069019203182e-09,3.773955478022198e-10,4.216191206158343e-11,1.439204408191319e-10,1.597535816208411e-13,6.9989389676157295e-12,1.7407737704203581e-09,7.493686233688675e-12,7.190690167340698e-11,2.0022611651665438e-08,9.067567680386655e-08,2.782041770990496e-07,4.94023585452727e-10,4.88647954684345e-13,4.5278341602764517e-10,0.0,4.85736226829653e-16
0.030125,0.2031105101166354,1618.5563771445866,0.21643003475268913,0.6166655005530324,0.0,0.005141293600755204,0.07430265113464148,0.022211299653930174,0.00017089329206219746,1.7000955796671375e-06,9.79404409110405e-05,3.2375466441405615e-05,2.654082208172028e-06,2.4382987573098333e-08,0.010564099112985541,0.08800739646798546,9.833159115983817e-09,1.0203169737682924e-06,1.099544543036832e-06,0.09989605630499732,1.1979675710973968e-08,9.977428346348059e-06,3.828458025227171e-10,2.2341457917505447e-07,0.00047701454338352117,0.08161992995714373,3.126082287736025e-05,4.651903915202819e-06,3.97133833058015e-05,9.15576587454586e-06,1.3044170350573317e-06,2.454996423063654e-06,2.491161961936238e-10,9.414878001883703e-10,1.7118728078098418e-08,4.901843403694479e-09,2.7162980852016536e-07,1.5825038067306237e-08,6.372837520514783e-08,1.0206868400382956e-08,9.870330798729236e-08,5.429750356770776e-08,0.00031492037947035656,4.489602363070897e-06,0.0002794646378178399,1.2979816753820337e-06,6.842287762586971e-12,1.1246440846573841e-13,8.025665021238073e-12,4.544214965328981e-07,2.2971307568391701e-10,1.6976186568968175e-07,3.936811329177243e-05,2.4404147528098896e-09,3.856703627955365e-13,6.720599532616558e-05,2.6675612145550918e-09,2.3509600119820217e-08,1.7130668009741298e-18,2.194363971809179e-12,1.360254882606597e-09,3.622075367432095e-10,3.555466021511968e-11,1.2444917835796486e-10,1.493232986459987e-13,6.676268858720308e-12,1.5879158809912003e-09,6.309203156088053e-12,6.490665379903588e-11,1.8524735555377306e-08,8.485357373854261e-08,2.415109619042745e-07,4.4556218798705577e-10,4.122739013171804e-13,4.774977812035117e-10,0.0,4.626402683161086e-16
0.030140624999999997,0.20367308928476957,1622.77374274796,0.21583222924673956,0.6167095854084468,0.0,0.00450930104361662,0.07386687454920832,0.022230258866789268,0.00019514433753521366,1.85274391155807e-06,0.00010899961264861195,3.135468265655992e-05,2.501183575261927e-06,2.777703576772591e-08,0.010423220064470464,0.08870837512568255,9.48780174516692e-09,8.720795736753536e-07,1.2578972787612399e-06,0.10018690071919309,1.1097457801965092e-08,8.802634949132178e-06,3.9275095410187746e-10,1.9958103926152825e-07,0.0004636773826449418,0.08182570822094401,3.174971793615491e-05,5.007016487597753e-06,3.230691310737582e-05,7.5605987282511645e-06,1.1875215129292256e-06,2.1061457072164207e-06,2.1708263531530868e-10,8.182501342454673e-10,1.4689764515947429e-08,4.238758117089738e-09,2.3440964837841725e-07,1.631245703163692e-08,5.920487311175565e-08,9.908079622228362e-09,9.521576385250556e-08,5.1482969651695726e-08,0.0002823086352799433,4.140394558771842e-06,0.00025718598075069604,1.0856990898980735e-06,6.120814509056003e-12,1.0345003535551249e-13,8.768235642805288e-12,4.168800383357344e-07,2.1579861775315078e-10,1.4668833137986302e-07,3.0999839691344315e-05,2.2090400591455256e-09,3.615269543133688e-13,6.803984077246893e-05,2.124989179358734e-09,2.5189563781800388e-08,1.4681979990619543e-18,1.885143806497671e-12,1.2550186518695465e-09,3.4305327084901147e-10,2.9646355048295966e-11,1.071211046157646e-10,1.3734545109921559e-13,6.308939139671461e-12,1.4372752372711077e-09,5.262547156473687e-12,5.7984126778861045e-11,1.705408357946363e-08,7.843311605886435e-08,2.0735862184579964e-07,3.978064395488492e-10,3.453136548263112e-13,4.987380636105056e-10,0.0,4.34944824283387e-16
0.03015625,0.20419987272913076,1626.7443019413213,0.21527542579627837,0.6167475898816851,0.0,0.003931969163999874,0.07344588131837847,0.022244904056464593,0.00022181884828337847,2.0165503096052346e-06,0.00012089796931329368,3.0341409105913974e-05,2.3580689305656356e-06,3.17376963396142e-08,0.010269399436764024,0.08940155582715698,9.000679868950652e-09,7.347769817710515e-07,1.433665168759857e-06,0.10045466834187577,1.009781793230456e-08,7.72994593367835e-06,3.978629605493816e-10,1.7710342349406076e-07,0.0004464159961915451,0.08201278106601938,3.219226185892852e-05,5.3185116546155356e-06,2.5962104660200845e-05,6.175521593054766e-06,1.0734191993945901e-06,1.788591157532574e-06,1.8728529465071462e-10,7.041543820211062e-10,1.2463581166686832e-08,3.621621983710427e-09,1.9942851493655813e-07,1.662208900308239e-08,5.470030080151246e-08,9.461306222564673e-09,9.038867211308662e-08,4.85636367487717e-08,0.00025091131839169456,3.7824913412470715e-06,0.0002350408577653406,8.948384594589696e-07,5.433820279091419e-12,9.42633730242934e-14,9.579696988010722e-12,3.7920396274715096e-07,2.0146996532914768e-10,1.2593424683863754e-07,2.4080182334838437e-05,1.9852011003151336e-09,3.361004918131738e-13,6.881618470167626e-05,1.6663660966943184e-09,2.6949158763518092e-08,1.245426997748548e-18,1.5986375699163194e-12,1.1519212176074803e-09,3.2050967416325275e-10,2.4417723714315006e-11,9.178742847163895e-11,1.2426902397703133e-13,5.905570435455118e-12,1.2904026501341323e-09,4.345959940428781e-12,5.121572764251935e-11,1.562471610273485e-08,7.153910574386445e-08,1.759866873096479e-07,3.514004283640504e-10,2.869899523070236e-13,5.154006528309988e-10,0.0,4.0348010870020087e-16
0.030171875,0.20469073844228447,1630.4668171414382,0.2147591874513579,0.616779469149528,0.0,0.003408393453295222,0.07303997102291514,0.02225531293095858,0.0002507754372979545,2.1910381153258766e-06,0.00013359160272989672,2.934269101473529e-05,2.226126654609201e-06,3.6266247091970663e-08,0.010103067293740274,0.09008602094494013,8.386355644972396e-09,6.101243943308014e-07,1.6259341530545704e-06,0.1006994023186491,9.021238119090124e-09,6.753612561214572e-06,3.9768249554817767e-10,1.5612970576924144e-07,0.0004254732529091925,0.08218169422118655,3.2586446011712354e-05,5.5684408443498266e-06,2.060820270656472e-05,4.988976039404148e-06,9.633871880454233e-07,1.5024205519528059e-06,1.5983409243520075e-10,5.995168164796345e-10,1.0448281362212213e-08,3.0553478428319294e-09,1.670401437467947e-07,1.6733389766562855e-08,5.025418337171984e-08,8.878424398723706e-09,8.435039498510565e-08,4.556626933616733e-08,0.00022113776650408394,3.4229775575130367e-06,0.00021328114239366213,7.269164642580376e-07,4.787115307774543e-12,8.508295014001627e-14,1.0459810146110706e-11,3.4200641224303174e-07,1.8697582157598517e-10,1.074430138128303e-07,1.8449722874230017e-05,1.7722888727853955e-09,3.0985232966028566e-13,6.953405569835623e-05,1.2866023667984341e-09,2.878010594304338e-08,1.0448728775474883e-18,1.337522136620935e-12,1.0519615923556416e-09,2.952986570398318e-10,1.984022420861088e-11,7.830590250777679e-11,1.105274784024738e-13,5.4760525061918565e-12,1.148815158411307e-09,3.5516854915349487e-12,4.468072597772823e-11,1.4250124221143074e-08,6.432176342315396e-08,1.4755713726405876e-07,3.069665323391743e-10,2.3649792512272294e-13,5.264604128792153e-10,0.0,3.692025300184408e-16
0.0301875,0.20514594400571173,1633.943251764073,0.21428263933705943,0.6168052452270019,0.0,0.002937118793165093,0.0726494088738103,0.02226162860813806,0.0002817858942948118,2.3754811953959253e-06,0.00014701645483801174,2.8365563053174306e-05,2.106394753264199e-06,4.134252218172059e-08,0.00992485660797366,0.09076079002472132,7.671177122782344e-09,4.992393651617918e-07,1.8331402685480528e-06,0.10092139583628473,7.911886220913632e-09,5.868767677048435e-06,3.920771154333134e-10,1.3675908128621348e-07,0.000401281574900029,0.08233309003005085,3.293109420662322e-05,5.741268973317699e-06,1.6158360310142962e-05,3.9862804055756675e-06,8.585496777310809e-07,1.2475015607039732e-06,1.3490663634373152e-10,5.048812476221805e-10,8.652805920506488e-09,2.544461722179821e-09,1.3766792466383613e-07,1.663590688386421e-08,4.59050795383564e-08,8.182680399701267e-09,7.733762400409678e-08,4.252038025324899e-08,0.0001933148192025914,3.068692377482374e-06,0.00019214892819538698,5.822478483186597e-07,4.185368749366256e-12,7.607934213428333e-14,1.1407026242272164e-11,3.058621779836604e-07,1.7256330884157882e-10,9.110988666161981e-08,1.3942340056178752e-05,1.5730457576030345e-09,2.832534118108215e-13,7.019359606262943e-05,9.786150787964903e-10,3.067358177882938e-08,8.6641707687281585e-19,1.1037634495028068e-12,9.559911964134231e-10,2.682567969916519e-10,1.5892168267508456e-11,6.651469906717177e-11,9.662840459579445e-14,5.0305866580179485e-12,1.0139289702978758e-09,2.870873390623896e-12,3.847496209043054e-11,1.2942529682802587e-08,5.6973936416648873e-08,1.2217931608135313e-07,2.6508264383920703e-10,1.9316544968795727e-13,5.311955602095567e-10,0.0,3.331986373129969e-16
0.030203124999999997,0.20556624317579905,1637.178371235427,0.21384452843033977,0.6168250033065016,0.0,0.0025161684923666948,0.07227440709428007,0.02226405702443173,0.0003145445579357263,2.5689122578005173e-06,0.0001610894849417579,2.7416854694361316e-05,1.9995099404640327e-06,4.692383024019425e-08,0.00973560032359124,0.09142484107593613,6.886498708382464e-09,4.0260130382632647e-07,2.0531591082640066e-06,0.10112120176212287,6.812588966722089e-09,5.071178141611405e-06,3.8115803273951695e-10,1.1904471708715615e-07,0.0003744272158914555,0.08246770792543065,3.322590427435096e-05,5.825527618452298e-06,1.2515584124186931e-05,3.150531625837107e-06,7.598380955195366e-07,1.0233238804962025e-06,1.1254770634199852e-10,4.2032114743328033e-10,7.073616594879884e-09,2.0908119989679416e-09,1.1154927820024293e-07,1.6329473582874197e-08,4.168950254313064e-08,7.403244318029159e-09,6.963055213239875e-08,3.9457335664190726e-08,0.00016767473436101623,2.7257560649875215e-06,0.00017186641966935738,4.601114013904175e-07,3.6318920139702826e-12,6.740360704277231e-14,1.2418035438580617e-11,2.712702759872862e-07,1.5846981924353598e-10,7.681760680744359e-08,1.0393043521973242e-05,1.3895031229345521e-09,2.5677111052502774e-13,7.079580642944982e-05,7.335487153136148e-10,3.262037881175647e-08,7.09715631097095e-19,8.981712929280174e-13,8.647002070495932e-10,2.402560290490212e-10,1.2540253645013576e-11,5.6265630549309856e-11,8.300674554767132e-14,4.5793409410897254e-12,8.869839772715771e-10,2.294646835466037e-12,3.268284084965608e-11,1.1712645202994534e-08,4.968817646573691e-08,9.98707753643064e-08,2.2623158382035319e-10,1.5630137747291184e-13,5.291531460688198e-10,0.0,2.965494893359836e-16
0.03021875,0.2059527596361304,1640.1800580719448,0.21344319056100725,0.6168389008575278,0.0,0.0021430721345611975,0.07191511292845236,0.022262862829140907,0.0003486808265231814,2.770148689865178e-06,0.00017571032659971853,2.650293625808678e-05,1.9056638328474477e-06,5.294498249978479e-08,0.00953631364725662,0.0920771423698284,6.0686074728121195e-09,3.2007233687671773e-07,2.2834263691740545e-06,0.10129961722260399,5.761439552972088e-09,4.3567647277440464e-06,3.6539531476009567e-10,1.0299781844316455e-07,0.00034561266557218636,0.08258638376423183,3.347144336476163e-05,5.815403665145058e-06,9.577927610912316e-06,2.4633916652805294e-06,6.67959552947573e-07,8.289285055845989e-07,9.280609254518259e-11,3.4591112836040934e-10,5.708404879892422e-09,1.6950878828323537e-09,8.884894318744769e-08,1.5825017231794758e-08,3.7640657782059524e-08,6.574731513499842e-09,6.155759915055525e-08,3.640903231375729e-08,0.00014435592880099774,2.3994668025229794e-06,0.0001526268542828794,3.5897141941100247e-07,3.128554337118252e-12,5.918390271699271e-14,1.34881734572733e-11,2.386462299630783e-07,1.4491013654234965e-10,6.440971542207397e-08,7.643574869992727e-06,1.222919384759128e-09,2.3084195052508785e-13,7.134277011141441e-05,5.42362319659079e-10,3.4610959727857445e-08,5.740348527884268e-19,7.206486471027901e-13,7.786126166126991e-10,2.1215620243316906e-10,9.74386218845131e-12,4.7399212071257994e-11,7.007641451198299e-14,4.13186085208955e-12,7.689883112849587e-10,1.8128563543698693e-12,2.7378469286858926e-11,1.0568875513623197e-08,4.265786299005702e-08,8.057543486797245e-08,1.9078083075054855e-10,1.2525887056536046e-13,5.203036972017637e-10,0.0,2.60301522126062e-16
0.030234375,0.20630704895289417,1642.958572495952,0.21307665513585514,0.6168471593690242,0.0,0.0018149510223065455,0.0715715970759452,0.022258359611370595,0.00038377869807619113,2.9778184233156694e-06,0.00019076406686376762,2.5629546226663365e-05,1.8246232891603052e-06,5.9321426625482655e-08,0.009328172949282579,0.09271667361952336,5.252120378855726e-09,2.509819319575113e-07,2.5211094652589437e-06,0.10145766486294641,4.7885559887874955e-09,3.7214250807113497e-06,3.4546081661010854e-10,8.859341624207233e-08,0.0003155989354880434,0.08269003893342748,3.366909147577565e-05,5.710935932762857e-06,7.2437639580463944e-06,1.906032274864559e-06,5.833884172806741e-07,6.628587953898971e-07,7.561830926665896e-11,2.813328384227354e-10,4.546437234707011e-09,1.3556422425648387e-09,6.95513784969602e-08,1.5142956202424686e-08,3.3787550866154676e-08,5.731697104820325e-09,5.3437026316482934e-08,3.3406816766237773e-08,0.00012340779237788498,2.09393998215158e-06,0.00013458761106670936,2.767326387353386e-07,2.6759303215851586e-12,5.1518784676417696e-14,1.4611212641114363e-11,2.0830455830123993e-07,1.320680616304634e-10,5.373125717661485e-08,5.54801591153128e-06,1.0738667903899366e-09,2.0585471397579287e-13,7.183727566042774e-05,3.956731077955145e-10,3.6635394339441753e-08,4.583389937025765e-19,5.701331878750181e-13,6.980915183538696e-10,1.8473729037010276e-10,7.454919625057237e-12,3.9774803108031807e-11,5.814106722480116e-14,3.696500088925555e-12,6.606800616380726e-10,1.4156904800812034e-12,2.2615144784450698e-11,9.517483602165622e-09,3.6047406908473305e-08,6.415704590220961e-08,1.5896341377294655e-10,9.940199496579693e-14,5.049445756000743e-10,0.0,2.2537163440539048e-16
0.03025,0.20663094020507908,1645.5265740001055,0.21274265067296294,0.6168500682175534,0.0,0.0015285903168860747,0.07124384203235537,0.022250898943861928,0.00041939820544534815,3.1904009914181546e-06,0.0002061248600517764,2.48015791273851e-05,1.755765750097142e-06,6.595349040497601e-08,0.009112477539576754,0.0933424687727567,4.468360475441011e-09,1.9424172655395032e-07,2.763255686958272e-06,0.10159655592817182,3.914715044485407e-09,3.1606845875456355e-06,3.2223566691046734e-10,7.57764579281393e-08,0.00028515297285952655,0.08277967046849823,3.382094794435429e-05,5.51831920954836e-06,5.415793390174994e-06,1.4598726678190275e-06,5.063674077316974e-07,5.231801227885324e-07,6.089133744535253e-11,2.2615444984089753e-10,3.5739335518191147e-09,1.0696207967888986e-09,5.351738436886221e-08,1.4311493972028605e-08,3.0154050984305253e-08,4.906641944658759e-09,4.55644121238493e-08,3.0480155737729584e-08,0.00010480358441170163,1.8122153473355638e-06,0.00011786525640499203,2.109970916768839e-07,2.273217685905923e-12,4.447770556322844e-14,1.577978151594067e-11,1.8045895357321772e-07,1.2009061917302297e-10,4.460321787823774e-08,3.975935868647361e-06,9.42264850438054e-10,1.8213672085010353e-13,7.228294689172999e-05,2.8517719193083315e-10,3.8683115854989674e-08,3.6119845231840794e-19,4.448209609585342e-13,6.233487974675085e-10,1.5866380319615927e-10,5.6148689192172e-12,3.324686970652439e-11,4.7425323436678784e-14,3.2804060275953077e-12,5.62502694542698e-10,1.0924360548355628e-12,1.841909036902084e-11,8.561909292737687e-09,2.998747192344169e-08,5.041551731870714e-08,1.3087219653208497e-10,7.809656493979184e-14,4.837460058339565e-10,0.0,1.9251711644319046e-16
0.030265624999999997,0.20692655617251066,1647.8981905106862,0.2124387332523375,0.6168479708493116,0.0,0.001280555131919214,0.07093174031967488,0.02224085705894074,0.0004550971377678639,3.406263914662192e-06,0.00022165974057793947,2.4022989532125803e-05,1.698164118523742e-06,7.273256602950804e-08,0.00889061673636828,0.0939536293290704,3.741782661431725e-09,1.484917078339176e-07,3.006976890797967e-06,0.10171765175395396,3.151142183778734e-09,2.669720070436488e-06,2.9667501245924374e-10,6.446756013338815e-08,0.0002549966609004785,0.08285633033288647,3.3929704858786375e-05,5.2485653289099265e-06,4.004299047187105e-06,1.1072829164818358e-06,4.369281327440501e-07,4.075648731705267e-07,4.845882125617618e-11,1.7969478126287502e-10,2.773026109487356e-09,8.326782356869705e-10,4.049455679097095e-08,1.3363964591708729e-08,2.6758467438950493e-08,4.1265492767871594e-09,3.817940465207013e-08,2.765574231930163e-08,8.845408116183873e-05,1.5560593179633707e-06,0.00010253424279597249,1.5927411004110746e-07,1.9186647748209975e-12,3.8099699699970835e-14,1.6985405759909934e-11,1.5522436590508905e-07,1.0908256686675158e-10,3.686127765219798e-08,2.814603074067739e-06,8.275448729751991e-10,1.599401666174793e-13,7.268379496621975e-05,2.0308432646690937e-10,4.074295431819448e-08,2.8095983367262674e-19,3.423523654687093e-13,5.544623888306699e-10,1.3445059482300093e-10,4.165877778130215e-12,2.769053066065835e-11,3.804536384544487e-14,2.8888961905026977e-12,4.746133407534969e-10,8.33273881400924e-13,1.4796881363518294e-11,7.703389143958386e-09,2.4566196719335282e-08,3.9104118360449995e-08,1.0647303079800991e-10,6.07579307286021e-14,4.5760878001408547e-10,0.0,1.6230360923600513e-16
