grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028195312499999996,0.3021149274143989,978.1750848331324,0.3833333004887122,0.5199075038125298,1.7522234319453705e-39,0.22077109296288314,0.10413324764297092,0.009780923773940084,2.5404615124069605e-07,6.3109017329568645e-09,1.0905501183662358e-07,0.00045427925041847554,2.663692387489719e-06,1.2627204355070734e-07,0.01935973089706238,0.02680050837681332,1.3886231286009717e-10,2.039228619318947e-05,2.5282579957159623e-10,0.07062154861559186,5.4773982013711843e-11,0.002624667304471814,6.890690397984616e-14,2.805936396197625e-07,0.00024676036223815956,0.02048771007009265,4.77296545801931e-05,9.583652489772417e-08,0.0014356100901387226,0.0007322335243501407,0.00010247215949661895,0.00021508075130197745,3.552761877559307e-09,3.5997866568688646e-09,7.279250552396307e-08,1.652745101026014e-08,6.510618654339882e-06,1.3171732096589445e-09,3.8169297571964445e-05,1.170297907547246e-11,2.9479377013397996e-10,2.8835018050346168e-05,5.241191451708734e-05,1.2381631264185527e-08,0.0006923711851038332,7.708710869296424e-09,7.555122193416553e-12,2.5121839848314814e-16,8.477472777491035e-13,5.773188701967884e-08,7.272486451732897e-12,0.000112932087033411,0.001318182293110394,6.708557808849564e-11,5.788593368652507e-15,9.581793962711941e-07,6.835318939502301e-09,9.601285016135801e-11,5.0323735322091935e-17,9.741109695463266e-11,1.9242651274604397e-09,3.7789045648067154e-13,1.898915992941826e-06,6.796783333857854e-07,3.9206746198230243e-16,9.935600686141597e-14,2.239944031344357e-08,3.923136542568978e-09,8.366657404993712e-07,1.065112762006256e-07,5.55322364239646e-07,2.6991457547242864e-07,3.678711696539091e-08,6.544745258168978e-09,1.785548385358652e-13,7.406629307038794e-13,7.341437188920098e-19
0.028203124999999996,0.3052941920067016,987.5820034848742,0.37934135785872125,0.5199198559407439,1.7620620377834663e-39,0.21895112362745828,0.1033031865278555,0.009901464402449543,2.790987082276925e-07,6.906503949654674e-09,1.1927859967250614e-07,0.00045641414860952083,2.7733134245868797e-06,1.2793893894357965e-07,0.01965759960467658,0.027313907855047254,1.582483431283925e-10,2.0762478822796065e-05,2.899339779551772e-10,0.07158273739396895,6.104101321395372e-11,0.002663676363784045,8.224953611698411e-14,3.1791339515393474e-07,0.0002531445326033774,0.021058223689934725,4.8883241428791624e-05,1.0138065181976042e-07,0.0014701973655805378,0.0007500218288870269,0.0001046748517972296,0.00021999082441714898,4.221026030201309e-09,4.264182170221239e-09,8.476759789819126e-08,1.738073743388936e-08,6.98029298489339e-06,1.5080268641510873e-09,3.886292214522731e-05,1.3522816580736214e-11,3.574754024914856e-10,2.9446403152318213e-05,5.8949845179364125e-05,1.4180296841842515e-08,0.0007201790914391566,9.835568621286473e-09,7.671279404072029e-12,2.902800142245189e-16,9.324676230108653e-13,6.088513306955312e-08,8.406271017132021e-12,0.00010463998433436842,0.0013558820679563496,7.863856829089391e-11,6.66484162323159e-15,1.0615527844439348e-06,7.579359317299318e-09,1.0992496846635307e-10,5.306834389396545e-17,9.18461162026973e-11,1.9871514370568586e-09,4.63562835459045e-13,1.6877383419215496e-06,6.331819950164101e-07,4.582508888412861e-16,1.1859595736946818e-13,2.3089629095705142e-08,3.7263464369804826e-09,7.809333856453281e-07,1.0869637781210143e-07,6.194330116660835e-07,2.989124656373152e-07,3.749908331553358e-08,6.332728390238448e-09,2.2088934275325638e-13,7.581073452023434e-13,8.96820036878883e-19
0.028210937499999998,0.3085020963018347,997.0565930723543,0.37539684767377096,0.5199356460752664,1.7720690416036187e-39,0.21710174880243266,0.10246577461865734,0.010022712621442217,3.0501943656526625e-07,7.543929277697203e-09,1.3036607684511233e-07,0.0004585525059742889,2.8835841634218563e-06,1.2958619741312754e-07,0.019958580257938112,0.027834436945148474,1.797841203928951e-10,2.113781551270494e-05,3.3199931598849106e-10,0.07255170308976583,6.80098327174471e-11,0.00270187812765416,9.803869995783057e-14,3.5677087970603e-07,0.0002596390713642067,0.021640744652791262,5.009994074690318e-05,1.069605615435885e-07,0.0015051858377891916,0.000768136684655059,0.00010691384772441406,0.00022494478571660414,4.9961667875940344e-09,5.038751932543878e-09,9.81885350357408e-08,1.8183453240833205e-08,7.439833752345281e-06,1.7213238672289353e-09,3.9565756855419284e-05,1.5718663444011876e-11,4.3123939147250016e-10,3.0067394410661136e-05,6.580669818826274e-05,1.6173659441955137e-08,0.0007494234647638364,1.2558938122089107e-08,7.777728933983662e-12,3.343048677624376e-16,1.0157923019060182e-12,6.418481661474436e-08,9.700793806204493e-12,9.632245611124254e-05,0.0013942111725485447,9.143952226557172e-11,7.5942077688132e-15,1.17437603656584e-06,8.318052768746531e-09,1.2538981308065456e-10,5.590735457095941e-17,8.684444324532465e-11,2.0530336007588764e-09,5.683307376702993e-13,1.494246382837309e-06,5.850366992059783e-07,5.352578531097465e-16,1.4149004413531805e-13,2.3796752294750632e-08,3.5374198116904447e-09,7.234228517931518e-07,1.1090020459338988e-07,6.850138367252185e-07,3.30297267330983e-07,3.819043284014948e-08,6.126145430251583e-09,2.724557685772061e-13,7.758953051946323e-13,1.0945321834092967e-18
0.028218749999999997,0.3117385984625953,1006.5983075393551,0.3714994428537459,0.5199548834851145,1.7830656453330454e-39,0.2152227624008392,0.10162097977910468,0.0101446588232004,3.317862127529064e-07,8.22694549452121e-09,1.4238375538910425e-07,0.0004606943492106532,2.9942949742064288e-06,1.3120971642317525e-07,0.020262685519106594,0.028362145296294196,2.0373327390901778e-10,2.1518377198017717e-05,3.7963056275061296e-10,0.07352846215148366,7.575988779535846e-11,0.002739163098247584,1.166938404997908e-13,3.9684432647815086e-07,0.00026624249279602716,0.022235365843023772,5.138374358132e-05,1.1255987604620718e-07,0.0015405496380686981,0.0007865802036099353,0.00010918956794002036,0.00022993839746562222,5.891830131467083e-09,5.941360125688935e-09,1.1311060236092398e-07,1.8940935133253886e-08,7.887845732879612e-06,1.9595624332626606e-09,4.027788486074854e-05,1.8372524578837538e-11,5.178947070366897e-10,3.069808012652916e-05,7.296626093226172e-05,1.83884764452206e-08,0.000780188913497904,1.605275526233314e-08,7.875291116996004e-12,3.8386423505992273e-16,1.0964028631658548e-12,6.76420934059031e-08,1.1177129973965028e-11,8.814606977348281e-05,0.0014331347032185157,1.0554778190043436e-10,8.578219032528557e-15,1.297318140446776e-06,9.041238161339096e-09,1.4253463790072773e-10,5.88393053927622e-17,8.233804562373317e-11,2.1220943320748367e-09,6.965894436560456e-13,1.318557997123902e-06,5.364355508545412e-07,6.248000623563947e-16,1.6895958567287388e-13,2.4521010338196425e-08,3.357434005287822e-09,6.653765658115126e-07,1.1313011064732762e-07,7.51321612237388e-07,3.643285347110295e-07,3.885797101922156e-08,5.925809668708696e-09,3.3524608646590243e-13,7.940274917075401e-13,1.335014763849734e-18
0.028234375,0.31829424078586227,1025.8799393662234,0.363847984612111,0.5200035825908581,1.8054614576405123e-39,0.2113925905459909,0.09991698849134387,0.01038948543977054,3.8765738235957814e-07,9.736344587210296e-09,1.6929621634872749e-07,0.00046496848451204784,3.2154272430832773e-06,1.343583022713503e-07,0.020877490854854935,0.0294343866716973,2.598802316630346e-10,2.2291883881937077e-05,4.940450288762323e-10,0.07549634187653645,9.378138062393526e-11,0.002810332435316083,1.6433078094813526e-13,4.79456094875404e-07,0.0002797114741669697,0.02345579317445809,5.415157854935195e-05,1.2372728602682994e-07,0.0016120071121501576,0.000824290357790146,0.00011383153139722523,0.00023998672322499907,8.081365588994369e-09,8.19328815002901e-09,1.4739050835647235e-07,2.0334950630330285e-08,8.744110509502499e-06,2.5170406721853823e-09,4.172369992503708e-05,2.5317905632408796e-11,7.366801019073357e-10,3.198300195973289e-05,8.811115288128819e-05,2.3566221323361013e-08,0.000846240076553072,2.5974189322252572e-08,8.047497610755896e-12,5.0196712542268565e-16,1.244169674906036e-12,7.503169262942995e-08,1.4769229690961393e-11,7.271149107313058e-05,0.0015123043616518657,1.3789289039804557e-10,1.0730171716071821e-14,1.576468054213322e-06,1.0412006350453416e-08,1.821391107143027e-10,6.496861107787648e-17,7.464395910885289e-11,2.2696387119665333e-09,1.0389664659487742e-12,1.019038677293443e-06,4.416414901102496e-07,8.485015298965695e-16,2.406373549511828e-13,2.601492477185702e-08,3.023379982806211e-09,5.516654630298954e-07,1.1767292860744715e-07,8.833521096985427e-07,4.408946764512496e-07,4.010656391185292e-08,5.539677120168789e-09,5.019210134461787e-13,8.311867103107506e-13,1.969940855807814e-18
0.028249999999999997,0.32496272571424156,1045.4206302640027,0.3563815519487462,0.5200660569607786,1.8287819642868654e-39,0.20744417936251966,0.09818377758100055,0.010636936144552581,4.4770066512966613e-07,1.1495956600992966e-08,2.00809486128054e-07,0.00046925666446984957,3.4360908181960004e-06,1.373572132325741e-07,0.021504724356616104,0.03053537977653372,3.3035350825856067e-10,2.3086796681638024e-05,6.397357804060844e-10,0.07749507961749666,1.1603143753751546e-10,0.002876455711061139,2.301934499197165e-13,5.64844891814995e-07,0.00029358588735263534,0.024724521170612402,5.7232168636642015e-05,1.348575536964019e-07,0.0016846039889767883,0.0008633060071425238,0.00011862257639192779,0.00025012928665215614,1.0903550418090558e-08,1.1227317883421936e-08,1.8762768455787663e-07,2.168257429313929e-08,9.551003384896893e-06,3.212083908481063e-09,4.320704307087585e-05,3.5450358010920695e-11,1.0355543189022763e-09,3.3306980768812745e-05,0.00010455594382248886,3.015274071288822e-08,0.0009193793196064504,4.2260488315721545e-08,8.211892691210691e-12,6.525327249619383e-16,1.3696128670472934e-12,8.32222333964738e-08,1.9411500679709965e-11,5.9187000181631404e-05,0.0015933065251939834,1.7659707373358988e-10,1.325704332591589e-14,1.9047699668010847e-06,1.1695076812377105e-08,2.3025933656084217e-10,7.143839649586732e-17,6.832698996085905e-11,2.431910293777116e-09,1.5465758587048007e-12,7.821637834244283e-07,3.561435364920189e-07,1.1494852462881954e-15,3.462007648252663e-13,2.757762761945441e-08,2.7309324546839062e-09,4.4726882449417107e-07,1.2242205425732334e-07,1.0105532321876873e-06,5.31848326353018e-07,4.122132290338004e-08,5.189588293869517e-09,7.450661262960726e-13,8.697789681100256e-13,2.897004693996549e-18
0.028265624999999996,0.33174350975798744,1065.2146977629293,0.3490971780967591,0.5201426011103014,1.8525254857073312e-39,0.20337616665353792,0.09642135503954584,0.010886935086306445,5.133377395286664e-07,1.3577542381815034e-08,2.376921619227156e-07,0.000473559316035329,3.655081493203689e-06,1.4016389890079975e-07,0.02214449179420098,0.03166552215168901,4.20155919651493e-10,2.3903650174847552e-05,8.24770959875609e-10,0.07952487121886169,1.4351106635860708e-10,0.002936473485657153,3.210923209857613e-13,6.536225862836825e-07,0.0003078519160614715,0.02604218215643387,6.0658512470941714e-05,1.4595206203817156e-07,0.0017581152715210144,0.0009036338235918949,0.0001235662908633521,0.0002603168149244345,1.4434622616862473e-08,1.530617008761145e-08,2.3325475638981867e-07,2.3098020366487088e-08,1.0313105842510379e-05,4.082089626949416e-09,4.472868478748307e-05,5.0225930677944855e-11,1.4442349348167065e-09,3.467074040828355e-05,0.00012264316387368637,3.880528579103274e-08,0.0010004222106569144,6.886126553031185e-08,8.400877096028231e-12,8.477927182031904e-16,1.46959405614651e-12,9.239407612924575e-08,2.539150659408355e-11,4.7881618155500214e-05,0.0016757651494841825,2.2300189218802147e-10,1.6391303708671316e-14,2.288439441243512e-06,1.2941786321351549e-08,2.8858896237616715e-10,7.821741858356381e-17,6.313219316773023e-11,2.6105171911602353e-09,2.2967051750777678e-12,5.981975386442827e-07,2.8354251861546784e-07,1.5537262982904581e-15,5.023988825722731e-13,2.9209902824671347e-08,2.4783572533452496e-09,3.561932086642852e-07,1.2745557170416915e-07,1.1291991515225648e-06,6.405527733369578e-07,4.21739784859055e-08,4.8780669726728615e-09,1.0978359205342667e-12,9.098573901453283e-13,4.244079534468456e-18
0.028281249999999997,0.3386359448708899,1085.2558123615806,0.3419918279303655,0.5202336002255575,1.8761441480708793e-39,0.1991873010159306,0.09462983006981959,0.011139404411011883,5.864994264140331e-07,1.6078756981684805e-08,2.808806435952367e-07,0.00047787692887952236,3.871405138659303e-06,1.4273175281058328e-07,0.02279690063455272,0.03282521673749323,5.362613106709229e-10,2.4742944563305625e-05,1.0594258907689459e-09,0.08158594010316489,1.774873977608106e-10,0.0029892346110396775,4.466319886584342e-13,7.477907150402447e-07,0.00032249627512402287,0.02740936054198067,6.446519633854322e-05,1.57071360009333e-07,0.0018323093001473443,0.0009452739362291511,0.0001286664467069358,0.00027049048377731673,1.8682545131400684e-08,2.0772176669224964e-08,2.832217745906745e-07,2.4698308850319256e-08,1.103587010910514e-05,5.176755796805823e-09,4.6289462491492285e-05,7.178310323602826e-11,2.0050346804165266e-09,3.6075024023581263e-05,0.00014288440521157707,5.056812598999552e-08,0.0010902563309712183,1.1197178219754301e-07,8.65625013274941e-12,1.1073666833289192e-15,1.5439472231554245e-12,1.0278742164228081e-07,3.307144514500011e-11,3.87321181535243e-05,0.001759258721442676,2.7897228474848246e-10,2.0466937307576223e-14,2.7339861581737866e-06,1.4231410239644936e-08,3.592986551779506e-10,8.526380677690414e-17,5.88632152608724e-11,2.8071783241022267e-09,3.4037671183067943e-12,4.5692419865530807e-07,2.2457322912790898e-07,2.095986773772711e-15,7.33499335077715e-13,3.091201551684138e-08,2.260877935369261e-09,2.7977318191831556e-07,1.3284979500447043e-07,1.2366318108133273e-06,7.707825164697143e-07,4.2935923822911924e-08,4.602733851695025e-09,1.60821820987568e-12,9.514789737201593e-13,6.195880984156946e-18
0.028296875,0.3456392732350335,1105.5370353762203,0.3350624119226039,0.5203395022603555,1.8992552796744808e-39,0.19487645016691305,0.09280938157574059,0.01139426167414398,6.694437961318192e-07,1.9128280289200905e-08,3.31507846599574e-07,0.0004822100063992715,4.084325383091658e-06,1.450108691462908e-07,0.023462057734256376,0.034014869647332635,6.880853416471226e-10,2.560516822430291e-05,1.3568864523129134e-09,0.08367853147670912,2.1959368456608565e-10,0.0030334956397566034,6.204269560168694e-13,8.502713032749426e-07,0.0003375066190409216,0.028826569251055575,6.868910476506139e-05,1.6832947127875623e-07,0.0019069454948467798,0.0009882176500742505,0.0001339270288497143,0.00028057998598202317,2.3539589976143975e-08,2.8047446617113258e-08,3.3614324151133854e-07,2.6597294906769014e-08,1.1722876944485584e-05,6.560781459508963e-09,4.78902873022695e-05,1.0325821880138251e-10,2.77743585013208e-09,3.7520593014462913e-05,0.0001658989878576282,6.705788955197917e-08,0.0011898429251017734,1.8103745579459546e-07,9.02649974692728e-12,1.4622369134024618e-15,1.5943024963321794e-12,1.1472028322871761e-07,4.2904032834855294e-11,3.146567840963901e-05,0.0018433101657176405,3.468883081961381e-10,2.592427247839371e-14,3.24812810802809e-06,1.565038472060309e-08,4.4512709479541893e-10,9.252376748706657e-17,5.537180387430089e-11,3.0237509483083676e-09,5.036617401945009e-12,3.4911143220057236e-07,1.7805861624504775e-07,2.822768949299681e-15,1.0743918601157301e-12,3.268354969701776e-08,2.0727356015151453e-09,2.1745069544119496e-07,1.386727151123779e-07,1.3309876119767335e-06,9.265485691930274e-07,4.347931338378452e-08,4.356517406926836e-09,2.345469841216012e-12,9.947054805415805e-13,9.017849855596241e-18
0.028312499999999997,0.3527526104387739,1126.0508167728674,0.32830580961167677,0.5204607939896875,1.9214456227696716e-39,0.1904426161032217,0.09096023425227466,0.011651416973808573,7.646350584846989e-07,2.2892579699311675e-08,3.9093585178566956e-07,0.0004865590091613061,4.293440611399387e-06,1.469492474661275e-07,0.024140066548149302,0.03523488726019019,8.880617591048139e-10,2.649082615929471e-05,1.7342487452595225e-09,0.08580290480440475,2.719750657794032e-10,0.0030679239843870317,8.618683098644839e-13,9.6442851626176e-07,0.0003528716457241132,0.030294223109968828,7.337015389385785e-05,1.798861188733038e-07,0.001981771044554161,0.0010324445150866474,0.0001393522693589529,0.0002905013835907557,2.8757708565814483e-08,3.760902584847361e-08,3.9055657801962003e-07,2.8905259706664748e-08,1.2374410600923567e-05,8.317456839642056e-09,4.953215120315e-05,1.492346080031517e-10,3.844276899286902e-09,3.900822521525052e-05,0.00019236748065245405,9.073981426745743e-08,0.0013002153737326793,2.900588905827429e-07,9.563807056161493e-12,1.9603453999754527e-15,1.623262811550741e-12,1.2861458325238936e-07,5.544972838798188e-11,2.5739740695959725e-05,0.001927372956916649,4.2962210356805387e-10,3.333165790516943e-14,3.837684443186924e-06,1.7280691284367117e-08,5.494710008740553e-10,9.993024509794557e-17,5.254570737642349e-11,3.262263241871292e-09,7.444607413952478e-12,2.6704519002842586e-07,1.4195280669686344e-07,3.796215714015215e-15,1.5747993766865946e-12,3.452320812041668e-08,1.908190124429387e-09,1.6764846318512626e-07,1.4497880356640195e-07,1.4109339133769578e-06,1.1119352096377305e-06,4.37784275733402e-08,4.128007399419088e-09,3.40979240059436e-12,1.0396045986007167e-12,1.309103370051557e-17
0.028328124999999996,0.3599749196688433,1146.7889477760755,0.3217188973457634,0.5205979865772412,1.9425223524286844e-39,0.18588495872005428,0.08908264845560267,0.011910770183004007,8.746986579649159e-07,2.7585137712587122e-08,4.6079502857945456e-07,0.0004909242924301766,4.4987756667654015e-06,1.4849449435496345e-07,0.024831024062776107,0.03648567286820499,1.1523425369660063e-09,2.7400470414071153e-05,2.213937329578319e-09,0.08795932510622712,3.374995963670809e-10,0.003091107815098018,1.1987176961441515e-12,1.093736577743478e-06,0.0003685810484721811,0.03181261196042144,7.855200881903371e-05,1.9193915215881034e-07,0.0020565178310271233,0.0010779186866212783,0.00014494668668520256,0.0003001548326055788,3.3978682279312245e-08,4.9921403982198237e-08,4.4523071375971853e-07,3.1732923966943e-08,1.2987203632857414e-05,1.0553458468543938e-08,5.1216134880611094e-05,2.1637704135876152e-10,5.320054927361842e-09,4.0538712363370925e-05,0.0002230093215283543,1.2532962208415784e-07,0.0014224724790836848,4.592154559152311e-07,1.0321356568977624e-11,2.6743799723225097e-15,1.6341110420228804e-12,1.4503184028323186e-07,7.139483107487162e-11,2.1227320485450615e-05,0.002010816077020841,5.305281423228374e-10,4.342482235521891e-14,4.509444080974039e-06,1.9197455248044668e-08,6.764875001145195e-10,1.0740160314043356e-16,5.029892489654216e-11,3.5249525385376854e-09,1.0996374303723891e-11,2.0458277513972087e-07,1.1408380988665915e-07,5.099256404612127e-15,2.3049134006647338e-12,3.64285706127788e-08,1.7622235681605554e-09,1.284286690942449e-07,1.518056751262278e-07,1.475557902005096e-06,1.3309950073069307e-06,4.3811279234475304e-08,3.902623040340022e-09,4.946724711379592e-12,1.086251431832872e-12,1.8962193221162887e-17
0.028343749999999997,0.36730498122035604,1167.7424856592347,0.3152985748841543,0.5207516088379204,1.96227277214921e-39,0.18120282774659005,0.08717692201829975,0.012172208390598977,1.002434432419642e-06,3.347892569935081e-08,5.430319163257644e-07,0.0004953060314817568,4.70086088417777e-06,1.4959603060732468e-07,0.02553501735584958,0.037767622586037115,1.501644586132842e-09,2.8334729244448014e-05,2.825704749269163e-09,0.090148052342491,4.200626601975862e-10,0.0031015757506968845,1.670952213005155e-12,1.2416028553688312e-06,0.00038462546020172605,0.033381874532529915,8.428277892597407e-05,2.0471881684508166e-07,0.0021309003757329463,0.0011245844978341128,0.00015071512841866865,0.0003094222945122959,3.8826535241168916e-08,6.531577946747834e-08,4.994310537530132e-07,3.519772598579804e-08,1.355505273901732e-05,1.3405198410548743e-08,5.294341576663918e-05,3.1432174369040163e-10,7.3620334278281424e-09,4.21128563766014e-05,0.00025857934387758227,1.7635992777225984e-07,0.001557764505948607,7.168029382114201e-07,1.1351195280973006e-11,3.712427170197034e-15,1.6308879745324276e-12,1.6471832922465808e-07,9.156978427133674e-11,1.7653260578303776e-05,0.0020929095833167556,6.534521620331317e-10,5.71607288445876e-14,5.270010152705936e-06,2.1471657395272264e-08,8.31223352419152e-10,1.1484042689111288e-16,4.856472452515109e-11,3.814311436572627e-09,1.6237594605970914e-11,1.5697607947654075e-07,9.253320036518422e-08,6.842386050413929e-15,3.3628375267345574e-12,3.839580780173786e-08,1.6308673164171158e-09,9.787894409798335e-08,1.5917247560309044e-07,1.5244106373998895e-06,1.5877311045223875e-06,4.35613908099892e-08,3.664850412969646e-09,7.168633601562665e-12,1.1347303863518133e-12,2.7415609821442738e-17
