grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.045125,0.02140807870500525,1290.3921491625345,0.2825473306702927,0.6575769416016337,0.0,2.1851059346450996e-05,0.11109020678716902,0.041037376011717634,5.1147303085888726e-05,1.3501337610174237e-08,3.7103964131515097e-06,4.023101408491462e-07,9.336049476956187e-07,8.215281214869658e-08,0.00034121676357241735,0.0215497311605902,1.1123518188476677e-13,2.130816975941533e-11,8.05301749459858e-09,0.02034482902297826,2.370315317950106e-13,6.741113827227987e-08,2.277342327000926e-14,2.600949644379642e-10,2.2761530582648173e-06,0.14796170789315638,4.534177828679582e-08,2.4945143321492816e-08,5.686578939187736e-08,1.8839145841116477e-09,8.23555156655454e-12,3.079816479902677e-09,8.41448550189253e-15,2.7257854529187494e-14,6.750641928611384e-12,2.0912823850795852e-12,5.042453452736512e-11,1.7066601644213498e-14,1.4575808236033538e-12,5.2658189027099616e-14,9.110955611910748e-13,1.1363390099744775e-12,3.301570488837568e-07,1.1461664943826882e-10,1.1940262651623852e-07,7.255158902979854e-12,2.83998266910876e-15,3.3143840969528872e-18,6.464016548118447e-15,1.5142550577619483e-10,6.438719723362886e-13,5.76341607357216e-09,2.568406202071304e-09,3.701188173691388e-12,1.704723927250912e-17,1.6906392577603855e-05,1.4954136973492332e-14,9.238682552561889e-10,1.9571427311258424e-21,5.508662505819322e-16,2.1005324073057766e-12,3.073670290027956e-16,1.692549020464465e-13,4.860394420708002e-12,2.1512037272753184e-18,1.1016120451985318e-18,1.5887691691070611e-12,1.5578777362805652e-13,8.289234683973927e-13,4.092782898795656e-10,4.3824026477848864e-11,3.9599639757446094e-10,1.4180453015468903e-13,3.913345864746132e-16,1.8967115027803918e-16,1.2729299202000343e-18,6.586061306417129e-22
0.04525,0.021412321949614347,1290.6711061778296,0.28249133873257415,0.6575702940982601,0.0,1.554265361478627e-05,0.11106582321898374,0.04103670846915873,5.2623603545079996e-05,1.3242241966297517e-08,3.8069445489413134e-06,3.736860779551303e-07,8.949797468833001e-07,8.533535566227584e-08,0.00030913560814170387,0.02161549643659933,8.27895726813824e-14,1.380123660524555e-11,8.273448568323108e-09,0.02034768345701813,1.6670881501154783e-13,5.079136638627048e-08,1.6792373224079735e-14,1.9620723702002027e-10,1.6730495238859735e-06,0.14796241371401805,4.498702751959776e-08,1.875062199782155e-08,3.924817954039195e-08,1.1595168522810092e-09,5.356777719884613e-12,2.0870228546476088e-09,5.065187811350217e-15,1.6422974232351282e-14,4.6108813490751505e-12,1.4330967346568618e-12,2.6535517072256756e-11,1.1750879829983014e-14,1.1490981392147504e-12,3.3432146540175756e-14,5.779468448681686e-13,8.742119040924095e-13,2.36487645342734e-07,8.197988921307175e-11,8.737266621282115e-08,4.934469418228721e-12,2.0268767631276656e-15,2.371313442730369e-18,6.336408455626751e-15,1.2837674430778417e-10,6.539346452285109e-13,4.114027648689e-09,1.3092858569143604e-09,3.197447680510371e-12,1.256689512815632e-17,1.6934825644847342e-05,7.857245761057984e-15,9.05033685123446e-10,1.326940560958919e-21,3.829021083366972e-16,1.9618750730663964e-12,1.9453077279970158e-16,8.87833066318335e-14,3.653740367897801e-12,1.5252764798129499e-18,7.193521803349741e-19,1.2218364963672875e-12,1.0645508098310615e-13,5.225806023399868e-13,4.149630299098451e-10,2.771562722871213e-11,2.7131433363977235e-10,9.050665536715877e-14,2.349616297145489e-16,1.271008752993129e-16,8.640847456883612e-19,4.1718059437098295e-22
0.045375,0.021416155894824627,1290.9240677604594,0.2824407668049877,0.65756405637078,0.0,1.1028638454171391e-05,0.11104444216314856,0.04103623709892867,5.3602296572224636e-05,1.2830136787467286e-08,3.851493019333879e-06,3.478909565692068e-07,8.570123955654717e-07,8.754487116710227e-08,0.0002798592204530971,0.021674787879588566,6.240371157601318e-14,8.882453834651277e-12,8.420039224249727e-09,0.020349835462724633,1.1587651276126815e-13,3.791335332463486e-08,1.2197426773845693e-14,1.465799973406555e-10,1.214736847458382e-06,0.14796244726496074,4.463006508073705e-08,1.381399492173866e-08,2.7064204468313785e-08,7.106938312911338e-10,3.4704031665842815e-12,1.4033536886023638e-09,3.000303599389871e-15,9.737080886480467e-15,3.1042265371580808e-12,9.674592640816293e-13,1.3763318755466133e-11,8.015895030984898e-15,9.052599001458747e-13,2.0923850969146888e-14,3.613902414918238e-13,6.716738348429673e-13,1.685642307509445e-07,5.847329343037398e-11,6.338753159894854e-08,3.324174870262196e-12,1.4426807806339612e-15,1.691713989590139e-18,6.142505849590155e-15,1.1050696045744365e-10,6.568305333289895e-13,2.9232545432552185e-09,6.63018301934449e-10,2.7973776600966233e-12,9.199518897540702e-18,1.6960749209350457e-05,4.126437196753808e-15,8.759908891794679e-10,8.927495419014591e-22,2.646671504522535e-16,1.8383921007214318e-12,1.2087680361034237e-16,4.5916110895141246e-14,2.7209800284506873e-12,1.0652971953956394e-18,4.676901290250287e-19,9.339137827976468e-13,7.167695085116916e-14,3.2498945516819225e-13,4.161203435352204e-10,1.7285518486590427e-11,1.8311495460575225e-10,5.6690044759544525e-14,1.3887005804415e-16,8.398866975108045e-17,5.845502274902584e-19,2.595174936566003e-22
0.0455,0.02141963161673686,1291.153976803224,0.2823949356927489,0.6575582528525917,0.0,7.811782134605847e-06,0.11102571941135878,0.04103596397487694,5.4136820591080856e-05,1.2295750189733447e-08,3.849018074665192e-06,3.2448357776370006e-07,8.19514675264057e-07,8.887289192274325e-08,0.0002532749039118668,0.021728115194850052,4.7733209645975614e-14,5.688710420521047e-12,8.500477418533587e-09,0.020351476188367423,7.980045399646388e-14,2.806414415079303e-08,8.750224227205834e-15,1.085532460722784e-10,8.730385112042576e-07,0.1479620169007076,4.427349320603287e-08,1.0008403246241756e-08,1.867078969720235e-08,4.341348038373688e-10,2.2408315388292166e-12,9.372044465690422e-10,1.7524139199934121e-15,5.6926829985388705e-15,2.0650573569934265e-12,6.450045171118356e-13,7.056284279573545e-12,5.432817433962065e-15,7.133705794720727e-13,1.2939563656711331e-14,2.2327530003828068e-13,5.159359642265326e-13,1.196865345860718e-07,4.1621889988160105e-11,4.566433112322179e-08,2.2229387919998895e-12,1.0248470202229846e-15,1.2043208348140225e-18,5.893554687681547e-15,9.684116508178956e-11,6.530533249809949e-13,2.069739374392804e-09,3.3397990788986637e-10,2.4727818306975297e-12,6.702044094645811e-18,1.69844428534171e-05,2.1770359485588418e-15,8.388186711225669e-10,5.965703721773625e-22,1.8226180911391716e-16,1.7285100450406074e-12,7.392817142007668e-17,2.347871905125777e-14,2.009323202237137e-12,7.352073123205414e-19,3.0295909618946326e-19,7.099627481678137e-13,4.766852343808027e-14,1.9976237568197632e-13,4.130897596845374e-10,1.0652521411686228e-11,1.2204390642134088e-10,3.491148588949878e-14,8.095818506303321e-17,5.4836853782198277e-17,3.9436918570068413e-19,1.589513942269141e-22
0.045625,0.021422791158323785,1291.363308421878,0.28235328666007103,0.65755289161499,0.0,5.52263948705831e-06,0.11100933632950596,0.04103587723947691,5.42875224870715e-05,1.1671428730344759e-08,3.8061435991318036e-06,3.030975512981988e-07,7.824573815053343e-07,8.942725761864146e-08,0.00022922813619824763,0.021775997952958065,3.704891050456983e-14,3.624912630384459e-12,8.523401586724845e-09,0.02035274973600926,5.45336124079107e-14,2.0610202790992654e-08,6.209473552340434e-15,7.97362590737836e-11,6.218682451653877e-07,0.14796127355546884,4.3919189127271884e-08,7.148433433957884e-09,1.2888946320100188e-08,2.638366699448044e-10,1.440459846365787e-12,6.212341938152126e-10,1.0088362947766793e-15,3.2803773940737116e-15,1.3593261982691448e-12,4.2526830339635255e-13,3.568015247681679e-12,3.663694950887941e-15,5.627130399774967e-13,7.904275942280608e-15,1.3624302751545032e-13,3.964854261856065e-13,8.467212807121523e-08,2.9564859700360635e-11,3.269121921384351e-08,1.4772609959450448e-12,7.265524110153157e-16,8.554900302110784e-19,5.602712683724999e-15,8.644948298069089e-11,6.434225219662123e-13,1.460470639517908e-09,1.6664664480688255e-10,2.2031041325263315e-12,4.866785776372029e-18,1.7006137685054685e-05,1.1584920986985249e-15,7.956989072062622e-10,3.9572816742216216e-22,1.2514968715030583e-16,1.6307577017782546e-12,4.45016372808188e-17,1.1843680715161888e-14,1.4720869838312178e-12,5.023564179246596e-19,1.953189100436012e-19,5.369632478542864e-13,3.1354645691619016e-14,1.213081031121801e-13,4.0640995414675545e-10,6.4841161688374805e-12,8.043394003408248e-11,2.1129470198119562e-14,4.653144080527321e-17,3.5383890829822234e-17,2.65191528615936e-19,9.58606691912368e-23
0.04575,0.021425669500423114,1291.5541703353988,0.2823153550864679,0.657547967700488,0.0,3.890669685921188e-06,0.11099500315621741,0.04103595713211218,5.4115499072306396e-05,1.0988283440964611e-08,3.7301860901877042e-06,2.834364590349136e-07,7.459184580147393e-07,8.9318866004277e-08,0.00020753958299494672,0.021818946346723905,2.9119665509039936e-14,2.287992222005825e-12,8.497594948542392e-09,0.02035376264076513,3.695736423710595e-14,1.5013172376478337e-08,4.358542456532359e-15,5.808010284559198e-11,4.3894190023037866e-07,0.14796032555176158,4.356847254176364e-08,5.038100426974087e-09,8.88753616639331e-09,1.5818597113470337e-10,9.170797759173205e-13,4.0721638140365325e-10,5.6839026055426e-16,1.8499685911292017e-15,8.840997563151797e-13,2.768292512885564e-13,1.7385732634520814e-12,2.454952123402207e-15,4.4446225500949933e-13,4.735944349507116e-15,8.152300332931012e-14,3.048813446626283e-13,5.960695944288286e-08,2.0925674921802206e-11,2.324606444779214e-08,9.742197491737194e-13,5.132828777131042e-16,6.054962300702238e-19,5.2834315846254114e-15,7.852028622348788e-11,6.28928110654968e-13,1.0257280238647102e-09,8.017123061983901e-11,1.9738006193151615e-12,3.524868621603877e-18,1.702602802275585e-05,6.228061588978096e-16,7.487256447084317e-10,2.5963816218611443e-22,8.558391744671583e-17,1.5437792678068074e-12,2.6187019322239125e-17,5.75849079500303e-15,1.0697389961739412e-12,3.3978073267822043e-19,1.2468235336375512e-19,4.0397691935521116e-13,2.036203575829647e-14,7.225556702883399e-14,3.9672010746842824e-10,3.870456269287939e-12,5.2327970588638913e-11,1.2477841157410971e-14,2.6179898241735554e-17,2.247553169624148e-17,1.771932616449137e-19,5.654906549314874e-23
0.046,0.02143067148958503,1291.885963183107,0.2822494617547888,0.6575393886064415,0.0,2.0092415621141093e-06,0.11097170861853836,0.04103654723729976,5.2976116117425275e-05,9.533122708986779e-09,3.500931731751812e-06,2.4858237852992e-07,6.747171795363978e-07,8.743110730802163e-08,0.0001706670962786286,0.021891499155328637,1.8923919995976712e-14,9.771497617019197e-13,8.324770008481747e-09,0.020355239552538817,1.768892550101992e-14,8.063622481271584e-09,2.193091831443875e-15,3.116993007182495e-11,2.2384994331683399e-07,0.14795804748967706,4.2880548860793553e-08,2.5352941749050814e-09,4.486706235737954e-09,6.233469083171672e-11,3.9770099690396105e-13,1.831821340981685e-10,1.9370444433589536e-16,6.317164453965787e-16,3.889389669628353e-13,1.2198108817268315e-13,4.895464496473548e-13,1.1692569190530862e-15,2.837893897734655e-13,1.837084395117162e-15,3.1513037096280453e-14,1.8523354004961976e-13,3.06234462176287e-08,1.0907195276849884e-11,1.20780164918184e-08,4.439000830880019e-13,2.665955983972854e-16,3.155472893555648e-19,4.599259535999496e-15,6.807328148756886e-11,5.88465526945257e-13,5.248408178712852e-10,2.2370486746292245e-11,1.6067723783679874e-12,1.926098652174365e-18,1.7060893733144504e-05,2.0673932991673943e-16,6.49100775182046e-10,1.1711843196498128e-22,4.2189968166876824e-17,1.39844888819298e-12,9.709453838925966e-18,1.6153821832768953e-15,5.717516135983708e-13,1.6123504917481067e-19,5.431898909457739e-20,2.3113957312947753e-13,8.936067239602176e-15,2.7695605506150405e-14,3.703058420397011e-10,1.4890596483059837e-12,2.303561594916343e-11,4.6415204971436e-15,8.903630972324608e-18,9.552524860490601e-18,8.347009566935244e-20,2.1083638877808773e-23
0.04625,0.02143485749907319,1292.1633404432491,0.2821943413072733,0.6575322883993959,0.0,1.0508845838527858e-06,0.11095382305125191,0.041037514220730056,5.117750386202111e-05,8.11307476232475e-09,3.2186019924947774e-06,2.183961923634894e-07,6.07352614931522e-07,8.407528154303842e-08,0.00014089508376823433,0.02194987121788325,1.267542383774398e-14,4.262384091218385e-13,8.049685921856162e-09,0.020356348143181106,8.582390281675075e-15,4.301026888270646e-09,1.0991076853889315e-15,1.6603638573663e-11,1.1415836909648036e-07,0.1479556087445927,4.221391803294473e-08,1.2670479957389088e-09,2.3349897066642037e-09,2.5033004974004795e-11,1.7494357941883244e-13,8.225161052689694e-11,6.603068781230567e-17,2.1575829033086672e-16,1.7213733887484137e-13,5.399126189606841e-14,1.4019951545939467e-13,5.725273726199367e-16,1.8426710289970584e-13,7.182900192931755e-16,1.2248316258947994e-14,1.1454351987113285e-13,1.5880606398171777e-08,5.76275807054411e-12,6.305118520236203e-09,2.0559342475435585e-13,1.404058785135515e-16,1.666707695871524e-19,3.926130668144248e-15,6.132752527282771e-11,5.401376619755686e-13,2.712523063149382e-10,6.3554695347381816e-12,1.3161395834342615e-12,1.0875647350318223e-18,1.709032499213109e-05,7.790333823592746e-17,5.521924447623923e-10,5.2874244691351536e-23,2.1325147766924567e-17,1.2825605247765712e-12,3.591918807487009e-18,4.611773475517872e-16,3.035244736745996e-13,7.724308459915604e-20,2.398587371082631e-20,1.3144324153807448e-13,3.940340960006078e-15,1.0683728457107862e-14,3.391988639051575e-10,5.761891973082572e-13,1.018360703864678e-11,1.7136039594835617e-15,3.030764070229573e-18,4.062530519030947e-18,3.996529845382518e-20,7.858276399646344e-24
0.0465,0.021438372651297638,1292.3958242996616,0.28214807118653296,0.6575264468437447,0.0,5.57931207952326e-07,0.11094003786847464,0.04103869913811265,4.900996312399704e-05,6.818806252986259e-09,2.9188757435795055e-06,1.9207306959710996e-07,5.448031988250251e-07,7.982025702312333e-08,0.00011685861880411082,0.02199696460151728,8.662231222971235e-15,1.9150600019334322e-13,7.716123738589151e-09,0.020357268442857956,4.256302227856221e-15,2.291009379744647e-09,5.529259281476904e-16,8.82971811852682e-12,5.861668223560107e-08,0.14795317420460838,4.156948151217554e-08,6.36831909990722e-10,1.256196061070214e-09,1.0282815296784042e-11,7.830416080587513e-14,3.692918773711514e-11,2.2748189313785586e-17,7.447117839047703e-17,7.75319194742319e-14,2.4296722680340303e-14,4.138579334828138e-14,2.9084294077652437e-16,1.2186406835287942e-13,2.861346022871368e-16,4.827042848820519e-15,7.226217150153014e-14,8.339179990715398e-09,3.097099310351799e-12,3.3251976618747986e-09,9.763466011143091e-14,7.524684823050189e-17,8.954663327139586e-20,3.3085031793719885e-15,5.646209068311139e-11,4.894179301659398e-13,1.4203790933356137e-10,1.8489812104557774e-12,1.0807689188546828e-12,6.447940271984818e-19,1.711520689953872e-05,3.354031125879863e-17,4.640374183371778e-10,2.4012039913072028e-23,1.1116338918285844e-17,1.1895091674748455e-12,1.3401775668513193e-18,1.3578058399685987e-16,1.609534731860129e-13,3.772729967202307e-20,1.0770354534583661e-20,7.444005517272822e-14,1.7670507123632648e-15,4.182148525787509e-15,3.068140787129324e-10,2.2613189135131824e-13,4.5766334034486416e-12,6.3533616077559e-16,1.0431765963105477e-18,1.7421325568388184e-18,1.9681036505279802e-20,2.96038832524582e-24
0.04675,0.02144133430134647,1292.591242657079,0.28210909861742456,0.6575216513211176,0.0,3.0103636398159677e-07,0.11092936538859992,0.0410399854474535,4.6672451999215234e-05,5.688604669497455e-09,2.624306567099441e-06,1.690641083621505e-07,4.876213153533824e-07,7.507879498417662e-08,9.740816929408834e-05,0.022035123413188994,6.003693972750188e-15,8.909757903415459e-14,7.3546439626704145e-09,0.02035808856345704,2.168037914238984e-15,1.224872302023529e-09,2.8061407530078866e-16,4.712173789167462e-12,3.046025311634033e-08,0.14795081810849126,4.094686545533696e-08,3.2545940041319765e-10,6.99183324418926e-10,4.32927378193618e-12,3.5725186929751455e-14,1.6592716913045064e-11,7.976190762467862e-18,2.6159904320692515e-17,3.579824334275615e-14,1.1202144497757714e-14,1.2737791452861242e-14,1.5401533017608129e-16,8.212027723417201e-14,1.1724045017081163e-16,1.9394200669638943e-15,4.655744427113841e-14,4.442369208993176e-09,1.6981682556840992e-12,1.780001471655465e-09,4.7784129006814124e-14,4.115803735654141e-17,4.908463560280743e-20,2.7662773582606447e-15,5.2572246481697524e-11,4.3982382803903635e-13,7.548639718747348e-11,5.527893564945371e-13,8.887615497151655e-13,4.067844046052295e-19,1.7136283437904854e-05,1.6227833197290908e-17,3.8714973290494746e-10,1.1056715711550912e-23,5.993367400658612e-18,1.1141769162990992e-12,5.0794269774129e-19,4.169941216637465e-17,8.5691602065531e-14,1.889709128353706e-20,4.926988629636312e-21,4.203584751914733e-14,8.121505783115649e-16,1.6702689166918426e-15,2.7531837360574224e-10,9.050808999556e-14,2.1072265357926804e-12,2.385908416847269e-16,3.655881673431201e-19,7.57069806118745e-19,9.49202899429712e-21,1.1354469718500312e-24
0.047,0.021443838668554968,1292.756063895156,0.28207615186620605,0.6575177135442344,0.0,1.651276170264286e-07,0.11092106430025386,0.04104129383594315,4.429485937631328e-05,4.728030065885477e-09,2.3475528508879116e-06,1.4895082519064046e-07,4.3596524124102026e-07,7.014166963326805e-08,8.160855049089096e-05,0.02206620847531648,4.207520056503137e-15,4.3055792843539494e-14,6.985530190941148e-09,0.020358851122231448,1.1369901649364824e-15,6.606008869397088e-10,1.441031386836717e-16,2.5365063348172594e-12,1.608410357219455e-08,0.14794856996560798,4.034510430868405e-08,1.7089975736408759e-10,4.023741071771327e-10,1.8699159496122436e-12,1.6626235056499247e-14,7.462869955509173e-12,2.8593311307373668e-18,9.394750804756697e-18,1.7014089381716016e-14,5.314916634544203e-15,4.13777179938667e-15,8.511377402483825e-17,5.636162704953819e-14,4.992023694938461e-17,7.972000229896352e-16,3.063473758168661e-14,2.4026375848170493e-09,9.527785841847016e-13,9.718444723674278e-10,2.4168518956406497e-14,2.304407051146315e-17,2.753232606163232e-20,2.303461643259354e-15,4.923062365228396e-11,3.933438024008801e-13,4.074540252786533e-11,1.7017971431401344e-13,7.320103011153404e-13,2.7509120057676807e-19,1.7154182990989107e-05,8.593485155448695e-18,3.2185062051027133e-10,5.239264984652327e-24,3.344599284574064e-18,1.0526395194167116e-12,1.9645600892482095e-19,1.3520822802740258e-17,4.6034226934432996e-14,9.736107480505408e-21,2.298144977227609e-21,2.368534426619101e-14,3.842465773525546e-16,6.82928834138568e-16,2.459162553148258e-10,3.7073704217344434e-14,9.984763605418661e-13,9.128369136649292e-17,1.3103675244808148e-19,3.344004286062785e-19,4.550242297112656e-21,4.453840591808679e-25
0.04725,0.021445964923418395,1292.8956251361367,0.28204818549395383,0.6575144742596869,0.0,9.203959977090383e-08,0.1109145783235603,0.041042573533312636,4.195829929045707e-05,3.925318749474806e-09,2.094641917027258e-06,1.3138276046525898e-07,3.897038545699568e-07,6.520822076641092e-08,6.87131689913728e-05,0.02209168359255082,2.977557716134314e-15,2.164137802064889e-14,6.6216501943225845e-09,0.02035957661579968,6.143313142158081e-16,3.613400978063816e-10,7.498259806268663e-17,1.384688667593357e-12,8.658610594592882e-09,0.14794643770709393,3.976299785872756e-08,9.316554878515184e-11,2.39020653342922e-10,8.285455243285738e-13,7.891618824603864e-15,3.3591615861962136e-12,1.0506439682504233e-18,3.4581218366447092e-18,8.337344086399081e-15,2.5997030248115406e-15,1.440279062555921e-15,4.900154090160102e-17,3.9356200639255806e-14,2.2365656447193252e-17,3.3595748144585094e-16,2.0569979607077264e-14,1.3190996325357705e-09,5.487787343344e-13,5.442498115345112e-10,1.264905883728894e-14,1.3249358822394002e-17,1.5854535091310995e-20,1.915378838904306e-15,4.6241052633134904e-11,3.5092146517846587e-13,2.2332556437513e-11,5.400084184996745e-14,6.041856834129143e-13,1.9923202338456685e-19,1.716943407091392e-05,4.861734135012245e-18,2.67306748084144e-10,2.624353171577249e-24,1.9301287836536437e-18,1.0019003577301278e-12,7.773434403460328e-20,4.699030317260191e-18,2.508765454160004e-14,5.164048450528427e-21,1.0928829116189547e-21,1.3317618669380317e-14,1.8748012237952651e-16,2.8645217503498485e-16,2.1916181093610755e-10,1.5574337301296766e-14,4.877911845933173e-13,3.570694075620672e-17,4.815442221790925e-20,1.5033905711373863e-19,1.9572187500919874e-21,1.7907473712137996e-25
0.0475,0.021447778160524424,1293.0143152409628,0.28202434058629805,0.6575118021651979,0.0,5.203179095541793e-08,0.11090948874377816,0.04104379409768798,3.9710872452038956e-05,3.26130858983102e-09,1.8675070259295874e-06,1.1605029671660271e-07,3.4852304081608143e-07,6.041074953967683e-08,5.813164374478255e-05,0.022112695901889093,2.1264343548951163e-15,1.1313393737393238e-14,6.2707651845465795e-09,0.020360274912508754,3.416864229001485e-16,2.016379407743915e-10,3.951223810704516e-17,7.711280845511804e-13,4.7637620096296925e-09,0.14794441923827759,3.91992926349683e-08,5.323745844334622e-11,1.4611831778753052e-10,3.759301143377459e-13,3.812773239727131e-15,1.510642043585119e-12,3.9569481744904332e-19,1.3046561422224045e-18,4.209334603117395e-15,1.3101855865263923e-15,5.469582372354813e-16,2.927321530054163e-17,2.791363562915304e-14,1.0696984782641749e-17,1.4519476835625275e-16,1.4071158417829247e-14,7.339597438535262e-10,3.255713026215592e-13,3.147265051824539e-10,6.8513752701637405e-15,7.848619615774016e-18,9.404316022858797e-21,1.5934606908323931e-15,4.351346091126781e-11,3.128478553595412e-13,1.2408351755962887e-11,1.765379369374118e-14,5.000487306873951e-13,1.5323525287690823e-19,1.71824783036315e-05,2.8855977033947104e-18,2.2219701614954415e-10,1.4468049434738285e-24,1.148885140618263e-18,9.59670418932697e-13,3.1466639476708114e-20,1.7821440974105526e-18,1.3951100510761493e-14,2.816309512909598e-21,5.288677521637032e-22,7.463870144591834e-15,9.42788566239811e-17,1.2328559576333643e-16,1.9520732285086402e-10,6.711749807734859e-15,2.4556131510453034e-13,1.4290840127217712e-17,1.814229313033525e-20,6.873244190435316e-20,4.2289530454356394e-22,7.376733002983597e-26
0.04775,0.021449331807828712,1293.1157323535558,0.2820039126112462,0.6575095905105222,0.0,2.967227013711091e-08,0.11090547879591034,0.04104493887910372,3.7579008105572326e-05,2.715075164341276e-09,1.665730730448018e-06,1.0267438661658503e-07,3.120084887441149e-07,5.58332972770162e-08,4.9398884368026134e-05,0.02213014410008129,1.5319409443520054e-15,6.134621172216115e-15,5.937236122282161e-09,0.02036095083094265,1.9500181996032827e-16,1.1536555591747275e-10,2.0992356779042375e-17,4.402777902555804e-13,2.6786811923313856e-09,0.14794250815535304,3.865277062490764e-08,3.2100071214605677e-11,9.143999406703267e-11,1.7316670798826631e-13,1.860049918819725e-15,6.72901016469059e-13,1.5162959099287716e-19,5.007972069428064e-19,2.1809758735605574e-15,6.776733262432177e-16,2.296421894615487e-16,1.803623833609206e-17,2.0060197822625393e-14,5.526067547351256e-18,6.397252000360979e-17,9.778855156671895e-15,4.1171946969211895e-10,1.9936228962846174e-13,1.8916488355191194e-10,3.8344673966344234e-15,4.79999101284046e-18,5.757933158344201e-21,1.3280397636054342e-15,4.100428718427974e-11,2.790368061628783e-13,6.952091793690925e-12,5.893854287556497e-15,4.1521055503241546e-13,1.2360234658664557e-19,1.719368256469147e-05,1.7713706055628347e-18,1.850898325341404e-10,9.1359009052248e-25,7.017603783433558e-19,9.241953910988987e-13,1.2935934582497512e-20,7.473971168742881e-19,7.95562030775389e-15,1.5728718627687601e-21,2.5836047263497097e-22,4.149578834854297e-15,4.867060066211508e-17,5.411972658664454e-17,1.7397584568174476e-10,2.9495900899678277e-15,1.2688493018563343e-13,5.812489864219395e-18,6.955862463449196e-21,3.171880588019337e-20,0.0,3.089704295809236e-26
0.048,0.02145066965791853,1293.2028206846983,0.28198632439429955,0.6575077531307792,0.0,1.6801552759220453e-08,0.11090230731283089,0.0410460001758954,3.5575383728468906e-05,2.266600813076711e-09,1.4876239782713005e-06,9.100324805118863e-08,2.7970170658492124e-07,5.15263185383605e-08,4.21485582776578e-05,0.02214473367087619,1.1128563598249298e-15,3.4078782020063375e-15,5.6232386850108596e-09,0.020361606828902323,1.131901628792358e-16,6.754717169077749e-11,1.1075299439045266e-17,2.572221097307489e-13,1.5259136374151274e-09,0.1479406965452748,3.81222896133996e-08,2.0401438407516783e-11,5.7977190630128584e-11,7.77920288042223e-14,8.864378699574503e-16,2.834305182210007e-13,5.683054165601928e-20,1.8800847673415404e-19,1.144256189328791e-15,3.545940116137464e-16,1.0460521664285336e-16,1.1354815903406493e-17,1.4553961683558525e-14,3.0709799119559183e-18,2.7750609181073328e-17,6.8713665528752025e-15,2.2918233919533647e-10,1.2561827209121262e-13,1.183561434419844e-10,2.200664637879829e-15,3.0212253777833434e-18,3.627716959688283e-21,1.1097116422410532e-15,3.868948817601918e-11,2.4919726182469823e-13,3.86582801682995e-12,1.8397422078148405e-15,3.4598896545528023e-13,1.0318163349480754e-19,1.720335033772666e-05,1.107354107389112e-18,1.5462071668916946e-10,6.661239548024116e-25,4.353662590791011e-19,8.941236361702125e-13,5.19158065870577e-21,3.4012095330078485e-19,4.6429703702345076e-15,8.91082827532614e-22,1.2327063001095766e-22,2.249326515445179e-15,2.5414806016086826e-17,2.3388802041395928e-17,1.5526814400587382e-10,1.2759365517666475e-15,6.630874676794468e-14,2.295096954412417e-18,2.6087649119240157e-21,1.430339282557063e-20,0.0,1.2676658111724086e-26
